CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 331,7,70,70,70,69,80,0,-30,-27,31036.839,31044.407,207.905,31412.79,337.204,209.285,"[-12,6,-12,7,-12,8,-14,9,-14,9,-15,9,-15,9,-14,8,-15,8,-14,8,-15,9,-14,10,-14,10,-13,10,-14,10,-12,12,-12,12,-12,12,-12,13,-13,13,-13,13,-13,14,-13,13,-12,15,-14,15,-13,16,0,0,-13,16,-14,15,-14,16,-12,15,-14,15,-14,15,-14,14,-14,13,-14,13,-13,12,-13,13,-13,11,-13,11,-13,10,-11,10,-12,10,-12,9,-11,8,-11,7,-10,6,-10,5,-9,4,-9,4,-8,3,-7,2,-6,2,0,0,7,15,8,15,9,14,8,15,7,14,6,14,6,14,6,13,5,13,6,12,6,13,6,12,7,11,6,10,6,11,7,10,7,9,7,9,8,10,8,10,7,10,8,10,7,9,9,9,9,10,9,9,0,0,9,9,9,8,10,9,9,9,10,9,10,9,10,9,10,9,10,9,10,9,11,9,10,9,10,9,11,10,10,9,11,10,11,10,11,11,10,10,10,11,10,11,10,11,10,12,11,12,9,13,9,14,0,0]"
CSI_DATA: 332,3,75,75,78,74,81,0,-23,-22,31427.812,31435.130,17.436,31612.241,200.162,19.448,"[11,-5,11,-5,10,-6,11,-6,11,-5,10,-5,10,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,8,-6,8,-6,8,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-8,7,-7,5,-8,6,-9,5,-9,0,0,5,-9,5,-10,5,-11,4,-10,5,-11,5,-11,5,-11,5,-11,5,-12,5,-12,5,-13,5,-13,6,-13,6,-13,6,-13,6,-14,7,-14,7,-13,8,-13,8,-13,9,-13,9,-13,10,-13,10,-13,11,-11,11,-11,0,0,-11,-9,-11,-9,-11,-8,-12,-9,-11,-8,-11,-8,-11,-7,-11,-7,-12,-7,-11,-6,-12,-7,-13,-6,-13,-6,-13,-6,-12,-6,-13,-5,-12,-4,-13,-4,-13,-3,-13,-4,-13,-4,-14,-3,-13,-3,-13,-2,-14,-2,-15,-2,0,0,-15,-1,-15,-1,-15,-1,-15,0,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,0,-16,-1,-17,-1,-17,-1,-17,-2,-18,-2,-18,-2,-18,-3,-17,-4,-17,-4,-17,-5,-15,-5,-16,-6,-15,-6,-15,-8,-14,-8,0,0]"
CSI_DATA: 333,5,66,66,74,65,81,0,-27,-24,31429.781,31437.98,117.167,31711.473,299.394,118.680,"[-15,8,-15,8,-14,9,-15,9,-15,9,-15,9,-15,9,-14,8,-14,9,-13,9,-15,10,-14,10,-14,10,-14,10,-14,9,-13,11,-13,10,-12,10,-12,10,-13,10,-13,10,-12,11,-12,10,-10,12,-12,12,-11,13,0,0,-11,13,-11,14,-11,14,-10,14,-11,14,-11,15,-11,15,-11,15,-11,15,-10,16,-10,17,-11,16,-11,16,-11,17,-11,17,-12,18,-12,19,-12,19,-13,18,-13,18,-15,18,-15,18,-16,19,-16,20,-18,19,-19,18,0,0,-14,1,-14,1,-13,2,-14,1,-13,2,-13,2,-12,1,-13,2,-13,2,-12,3,-12,4,-12,5,-12,5,-12,5,-12,5,-12,6,-11,6,-11,6,-11,7,-12,6,-12,6,-12,7,-12,7,-11,9,-13,9,-12,10,0,0,-13,10,-13,9,-13,10,-13,10,-13,10,-14,10,-14,9,-14,9,-14,10,-14,10,-14,11,-14,10,-15,10,-15,10,-15,10,-16,10,-16,10,-16,9,-16,9,-16,8,-17,7,-17,6,-17,6,-17,7,-17,5,-17,5,0,0]"
CSI_DATA: 334,6,70,70,72,69,81,0,-29,-20,31435.984,31443.302,165.756,31769.710,357.631,176.917,"[3,-20,2,-20,0,-20,2,-22,1,-21,1,-22,2,-21,2,-21,2,-22,1,-21,1,-24,1,-23,1,-23,1,-23,3,-22,1,-22,1,-21,1,-20,0,-21,1,-21,2,-21,1,-20,1,-19,-2,-20,0,-21,-1,-20,0,0,-1,-19,-2,-20,-2,-20,-3,-19,-2,-20,-2,-20,-1,-20,-1,-19,-1,-19,-1,-18,-2,-19,-1,-19,-1,-19,-1,-18,0,-17,0,-18,0,-17,1,-16,1,-15,2,-14,2,-14,3,-14,2,-12,2,-13,2,-11,2,-10,0,0,-8,-13,-9,-13,-9,-12,-9,-14,-8,-12,-8,-12,-8,-12,-8,-11,-8,-12,-9,-10,-9,-11,-10,-10,-10,-11,-10,-10,-10,-11,-10,-9,-10,-10,-9,-9,-11,-9,-10,-10,-10,-10,-11,-9,-10,-9,-11,-8,-12,-9,-12,-8,0,0,-12,-8,-12,-8,-12,-8,-12,-7,-12,-8,-13,-8,-12,-8,-13,-8,-13,-8,-13,-7,-14,-7,-13,-8,-14,-8,-14,-8,-14,-8,-15,-9,-14,-9,-15,-9,-14,-9,-13,-10,-14,-11,-13,-11,-13,-11,-14,-12,-12,-13,-12,-13,0,0]"
CSI_DATA: 335,7,71,71,71,70,81,0,-30,-26,31426.838,31434.155,207.897,31841.23,428.944,248.230,"[-6,14,-6,14,-4,15,-6,17,-6,16,-6,17,-7,16,-7,16,-7,16,-6,16,-6,17,-5,17,-5,16,-4,16,-4,16,-3,18,-2,17,-2,17,-1,18,-2,19,-2,19,-1,19,-2,19,1,20,-1,21,0,21,0,0,0,21,-1,21,0,22,0,21,-1,21,-2,21,-2,21,-2,20,-2,20,-2,19,-2,20,-3,18,-3,17,-3,17,-3,16,-3,16,-3,15,-4,15,-4,14,-4,12,-5,11,-5,10,-5,9,-4,9,-4,7,-4,6,0,0,15,0,15,0,15,-1,16,0,15,0,14,0,13,0,13,0,13,0,12,-1,13,-1,12,-2,12,-2,11,-2,12,-2,12,-3,11,-4,11,-3,11,-4,12,-3,12,-3,12,-4,11,-3,11,-5,12,-5,12,-6,0,0,12,-6,12,-6,13,-6,12,-6,13,-5,13,-6,13,-5,13,-6,13,-6,13,-6,14,-7,14,-6,14,-6,14,-6,14,-6,15,-6,15,-6,15,-6,15,-5,15,-4,16,-4,16,-4,16,-3,16,-4,17,-3,17,-2,0,0]"
CSI_DATA: 336,3,76,76,79,75,82,0,-28,-22,31817.830,31825.134,17.450,32001.651,160.628,18.857,"[7,-10,6,-11,6,-11,7,-11,6,-11,5,-10,5,-10,4,-10,4,-10,4,-9,4,-10,3,-10,3,-10,2,-10,3,-10,2,-10,1,-10,1,-9,0,-10,0,-10,0,-10,-1,-10,-1,-9,-2,-10,-2,-11,-3,-10,0,0,-4,-10,-4,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-6,-15,-5,-15,-5,-16,-5,-16,-5,-16,-4,-16,-3,-16,-2,-16,-1,-16,-1,-16,-1,-16,1,-16,1,-15,0,0,-12,3,-12,4,-12,5,-12,4,-12,4,-12,4,-12,4,-11,4,-11,5,-10,5,-11,6,-11,6,-10,6,-10,7,-10,6,-10,7,-9,7,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-7,9,-9,10,-8,10,0,0,-8,10,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,11,-9,12,-8,12,-9,13,-9,12,-9,12,-10,12,-10,12,-10,13,-10,13,-11,12,-11,11,-12,10,-12,10,-13,10,-13,9,-12,10,-13,8,-13,7,0,0]"
CSI_DATA: 337,4,71,71,79,70,82,0,-20,-33,31822.544,31829.848,60.962,32057.227,216.204,74.433,"[12,-9,12,-10,11,-10,13,-11,12,-10,12,-10,11,-10,11,-10,11,-10,10,-10,11,-11,11,-11,11,-11,10,-11,10,-11,9,-12,9,-12,9,-12,9,-13,8,-12,9,-12,8,-13,8,-12,7,-14,9,-14,7,-15,0,0,7,-15,7,-15,7,-16,6,-15,7,-16,7,-16,7,-16,7,-16,7,-17,7,-16,7,-18,8,-16,8,-17,8,-18,7,-17,8,-18,9,-18,9,-18,9,-18,10,-17,11,-17,11,-16,12,-16,12,-16,14,-15,14,-14,0,0,3,8,3,8,4,7,5,8,4,8,5,8,5,7,6,7,6,7,6,6,7,7,8,6,8,6,8,6,8,6,9,5,9,4,9,5,9,4,10,5,10,5,11,4,10,4,11,3,12,4,13,3,0,0,13,3,13,3,14,3,14,3,13,3,14,4,14,4,14,4,14,4,14,4,15,3,14,4,13,4,13,5,14,5,14,5,13,5,13,5,12,6,12,6,12,6,10,7,10,7,10,6,10,8,9,8,0,0]"
CSI_DATA: 338,5,67,67,75,66,82,0,-25,-25,31819.798,31827.102,117.315,32117.66,276.43,134.272,"[-8,13,-8,13,-6,14,-8,15,-7,14,-7,14,-7,14,-7,13,-7,14,-7,13,-7,14,-7,14,-7,14,-7,13,-7,13,-6,14,-5,13,-6,13,-5,14,-5,13,-5,14,-4,14,-5,13,-4,14,-4,15,-4,15,0,0,-3,15,-3,15,-2,16,-2,15,-2,16,-2,16,-2,16,-2,16,-2,17,-2,16,-2,18,-3,16,-3,17,-2,17,-2,17,-2,18,-2,18,-3,18,-3,18,-3,18,-4,19,-4,18,-5,19,-5,20,-7,19,-7,19,0,0,-8,10,-8,10,-7,10,-8,10,-8,10,-7,10,-7,10,-6,10,-6,10,-5,10,-5,11,-5,12,-4,11,-4,12,-4,11,-3,13,-2,12,-2,12,-2,12,-3,13,-3,13,-2,13,-2,14,0,14,-1,15,0,16,0,0,0,16,0,17,0,16,0,17,-1,16,-1,17,-2,17,-2,17,-2,18,-1,18,-1,18,-2,17,-3,17,-2,17,-2,18,-2,18,-3,18,-3,17,-4,17,-4,17,-5,17,-5,16,-5,16,-5,16,-6,15,-6,15,0,0]"
CSI_DATA: 339,6,71,71,73,70,82,0,-29,-22,31826.02,31833.306,165.774,32180.774,339.751,197.980,"[14,2,15,2,15,1,17,2,16,2,16,1,16,2,16,2,17,2,16,2,18,3,18,3,17,3,17,3,16,4,17,3,15,2,15,2,15,2,15,2,15,3,15,2,14,2,14,0,15,1,15,0,0,0,15,0,15,0,15,0,15,-1,15,0,15,0,15,0,15,0,16,0,15,0,15,0,14,1,14,1,14,1,14,1,14,1,14,1,13,1,13,2,12,2,12,2,11,2,11,2,11,2,10,2,10,2,0,0,8,-14,8,-14,7,-14,8,-15,7,-14,8,-14,7,-13,7,-13,7,-13,6,-13,6,-13,5,-14,4,-14,4,-14,5,-13,4,-14,3,-13,4,-13,3,-13,3,-14,4,-13,3,-14,3,-13,2,-14,3,-15,2,-15,0,0,2,-14,2,-15,1,-15,2,-14,1,-14,2,-15,2,-15,1,-14,2,-15,1,-15,1,-16,1,-15,1,-16,2,-16,2,-16,2,-17,1,-17,3,-17,4,-17,4,-16,5,-17,5,-16,5,-16,5,-16,7,-16,7,-15,0,0]"
CSI_DATA: 340,7,72,72,72,71,82,0,-28,-25,31816.856,31824.160,207.907,32240.645,399.622,257.851,"[-6,14,-6,15,-4,15,-6,17,-6,16,-6,16,-6,16,-6,16,-7,16,-5,16,-6,17,-5,16,-4,16,-3,16,-3,16,-1,17,-1,17,-1,17,0,18,0,18,-1,19,1,19,-1,19,2,20,1,21,2,22,0,0,2,21,1,22,2,23,2,22,1,22,0,23,0,23,0,22,0,22,0,21,0,22,-2,20,-2,20,-2,20,-2,19,-2,20,-3,19,-3,18,-4,17,-4,16,-5,15,-5,14,-5,13,-5,13,-6,12,-6,11,0,0,2,-17,2,-17,1,-16,3,-18,2,-16,3,-16,3,-16,3,-15,4,-15,3,-14,3,-15,3,-14,2,-14,2,-13,3,-13,2,-14,1,-13,2,-12,1,-13,2,-13,2,-13,1,-13,2,-12,0,-12,1,-14,1,-13,0,0,1,-13,1,-13,0,-13,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-12,0,-12,0,-11,0,-12,0,-12,0,-12,0,-12,-1,-12,0,-12,0,-12,0,-12,1,-12,0,-12,0,-12,0,-13,1,-13,1,-13,0,0]"
CSI_DATA: 341,5,68,68,76,67,83,0,-21,-30,32209.783,32218.554,117.79,32491.539,250.894,118.745,"[-11,-8,-12,-8,-12,-7,-13,-8,-12,-7,-12,-7,-12,-7,-11,-7,-12,-7,-11,-7,-12,-7,-13,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-5,-13,-5,-13,-4,-12,-4,-13,-3,-14,-4,-14,-3,0,0,-14,-3,-14,-2,-15,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-16,-2,-15,-2,-16,-1,-16,-2,-16,-2,-17,-2,-16,-2,-17,-2,-18,-2,-18,-2,-18,-3,-17,-3,-18,-4,-18,-5,-18,-5,-18,-5,-18,-7,-18,-7,0,0,-9,17,-9,17,-7,17,-9,18,-8,17,-8,17,-8,17,-7,16,-8,17,-6,16,-6,18,-5,18,-5,17,-4,17,-5,16,-3,18,-2,17,-2,16,-1,17,-1,18,-2,18,0,18,-1,18,2,19,1,21,2,21,0,0,3,22,2,22,3,23,2,23,2,24,1,24,1,24,1,23,1,24,1,24,1,26,0,24,-1,24,-1,24,-2,23,-2,24,-2,23,-3,24,-4,22,-4,21,-5,21,-5,19,-5,20,-4,20,-6,18,-6,18,0,0]"
CSI_DATA: 342,6,72,72,74,71,83,0,-38,-19,32215.988,32224.759,165.553,32548.66,307.421,175.272,"[-7,21,-6,22,-4,22,-6,24,-5,22,-5,22,-5,21,-5,21,-6,21,-5,19,-5,20,-4,18,-4,16,-3,15,-2,14,0,13,1,11,1,11,2,11,3,10,3,10,4,10,4,9,6,8,6,9,6,9,0,0,7,8,8,7,9,8,8,8,9,8,9,9,9,9,8,9,8,9,8,10,8,10,8,10,7,10,7,12,6,12,7,13,5,12,5,13,4,13,3,13,2,14,1,13,0,13,0,13,-1,13,-2,13,0,0,-16,1,-16,1,-15,2,-17,1,-16,1,-16,1,-16,2,-15,1,-16,1,-15,2,-16,2,-15,3,-15,3,-15,3,-15,2,-15,3,-14,3,-15,3,-14,4,-15,3,-15,3,-15,4,-15,3,-14,6,-15,5,-15,6,0,0,-15,5,-16,5,-16,6,-15,6,-16,5,-16,5,-16,5,-15,5,-16,6,-16,6,-17,7,-16,5,-16,5,-16,5,-17,5,-17,6,-17,6,-18,5,-18,5,-18,4,-18,3,-18,2,-19,2,-19,3,-19,1,-19,1,0,0]"
CSI_DATA: 343,7,73,73,73,72,83,0,-29,-25,32206.842,32215.613,217.682,32608.52,367.407,235.258,"[-8,2,-8,3,-8,4,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-8,5,-8,6,-7,6,-6,7,-5,7,-5,8,-3,9,-2,10,-2,11,-1,11,-2,12,-2,13,-1,14,-2,15,1,15,0,17,1,17,0,0,1,18,1,19,2,20,2,20,1,21,1,22,1,22,1,22,1,23,1,22,1,24,0,22,0,23,0,23,0,23,0,24,0,24,-1,23,-2,23,-2,22,-3,22,-3,21,-4,21,-3,21,-5,20,-5,19,0,0,-8,-15,-8,-15,-9,-14,-9,-16,-8,-15,-8,-15,-7,-15,-7,-14,-6,-14,-7,-14,-6,-15,-7,-14,-7,-13,-7,-13,-6,-13,-7,-13,-7,-12,-6,-12,-7,-11,-7,-12,-7,-12,-7,-12,-6,-11,-8,-11,-8,-12,-8,-12,0,0,-8,-11,-8,-12,-8,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-10,-11,-9,-11,-9,-12,-11,-12,-9,-13,-9,-14,0,0]"
CSI_DATA: 344,3,77,77,81,76,85,0,-22,-21,32987.808,32995.153,14.44,33171.679,563.627,18.878,"[7,-12,7,-12,6,-12,7,-13,7,-12,7,-12,6,-11,6,-11,6,-11,5,-11,6,-12,5,-12,5,-12,5,-12,5,-11,4,-12,3,-12,3,-11,3,-12,3,-12,4,-12,3,-12,3,-11,2,-12,2,-13,2,-13,0,0,1,-13,1,-13,1,-14,0,-13,1,-14,1,-14,1,-14,1,-14,1,-15,1,-14,1,-16,1,-15,1,-15,2,-15,2,-15,2,-16,2,-16,3,-16,3,-16,4,-15,4,-15,5,-14,5,-14,5,-14,6,-14,6,-13,0,0,-5,-8,-6,-8,-6,-7,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-7,-7,-6,-7,-6,-7,-6,-6,-6,-7,-6,-7,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-3,-8,-4,-8,-4,0,0,-8,-3,-8,-3,-9,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-10,-3,-9,-3,-10,-3,-10,-3,-10,-4,-11,-4,-11,-3,-11,-4,-11,-5,-10,-5,-10,-6,-9,-6,-10,-6,-10,-6,-9,-7,-9,-7,0,0]"
CSI_DATA: 345,4,72,72,82,71,85,0,-19,-21,32992.524,32999.869,57.672,33225.778,617.726,72.977,"[-9,13,-9,13,-8,14,-10,14,-9,13,-9,14,-9,13,-8,13,-9,13,-7,13,-8,15,-7,14,-7,15,-7,14,-8,14,-6,15,-6,14,-6,14,-5,14,-6,14,-6,14,-5,15,-5,14,-3,15,-5,16,-4,16,0,0,-3,16,-3,16,-3,17,-2,16,-3,17,-3,17,-3,17,-3,17,-3,18,-2,17,-2,19,-3,17,-3,18,-3,18,-3,18,-3,19,-4,19,-4,19,-5,19,-5,18,-6,18,-7,17,-7,18,-7,18,-8,17,-9,17,0,0,-6,-7,-6,-7,-7,-7,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-8,-7,-8,-7,-7,-7,-8,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-6,-8,-6,-8,-7,0,0,-8,-6,-8,-6,-9,-6,-8,-6,-8,-6,-8,-7,-8,-7,-7,-7,-8,-7,-8,-7,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-8,-6,-8,-7,-7,-7,-7,-7,-7,-7,-6,-7,-7,-7,-7,-7,-6,-7,-6,-7,0,0]"
CSI_DATA: 346,5,69,69,78,68,85,0,-26,-37,32989.778,32997.123,113.884,33290.132,682.80,137.331,"[-6,14,-5,14,-4,14,-5,15,-5,14,-5,14,-5,14,-4,13,-4,14,-3,14,-4,15,-3,14,-3,14,-3,14,-3,14,-2,15,-1,14,-1,13,-1,14,-1,14,-1,14,1,14,-1,14,2,14,1,16,2,15,0,0,3,15,3,16,4,16,5,15,5,16,5,16,5,17,5,17,6,17,6,17,7,18,7,18,7,19,7,20,8,19,8,21,8,22,8,22,7,22,7,23,6,24,6,24,5,26,6,26,3,27,2,27,0,0,-15,-2,-14,-2,-14,-1,-14,-2,-13,-1,-13,-1,-12,-1,-11,-1,-12,0,-11,1,-11,1,-11,2,-10,2,-10,3,-10,3,-10,5,-9,5,-9,5,-9,6,-10,6,-10,6,-10,7,-10,7,-9,9,-11,9,-11,10,0,0,-11,10,-12,10,-12,11,-12,11,-13,10,-14,10,-14,10,-14,9,-15,9,-14,9,-14,10,-14,8,-14,8,-15,8,-15,7,-15,7,-14,6,-14,6,-14,4,-13,4,-13,3,-12,2,-12,2,-12,3,-11,2,-10,2,0,0]"
CSI_DATA: 347,6,73,73,76,72,85,0,-29,-22,32995.983,33003.328,162.358,33352.972,744.920,200.171,"[4,-13,3,-13,2,-13,2,-14,2,-13,1,-13,1,-13,0,-12,0,-12,-2,-13,-3,-13,-3,-13,-4,-14,-5,-14,-4,-14,-6,-14,-6,-13,-6,-13,-7,-14,-7,-14,-7,-15,-8,-14,-8,-14,-10,-13,-10,-14,-12,-13,0,0,-13,-13,-13,-13,-15,-13,-15,-12,-15,-13,-16,-13,-17,-14,-17,-13,-18,-14,-19,-14,-21,-14,-20,-15,-21,-15,-22,-17,-21,-17,-22,-18,-23,-19,-22,-19,-22,-21,-20,-21,-20,-22,-19,-23,-19,-24,-20,-24,-17,-25,-16,-25,0,0,3,14,4,14,6,13,5,15,5,14,5,14,5,14,5,14,4,14,6,13,6,14,7,13,7,13,7,13,6,13,7,13,8,12,7,12,8,12,7,13,7,13,8,12,7,12,10,11,9,12,10,12,0,0,10,11,10,12,11,12,11,11,11,12,11,13,10,13,11,12,11,13,11,12,13,13,11,12,11,12,12,13,11,13,12,14,11,14,11,14,10,15,9,15,9,16,8,15,8,15,9,15,7,16,6,16,0,0]"
CSI_DATA: 348,7,74,74,75,73,85,0,-32,-23,32986.838,32994.183,204.585,33420.915,812.863,268.114,"[-1,8,-1,8,0,8,0,9,0,9,0,10,0,10,1,10,0,10,2,10,2,10,3,10,4,10,4,9,5,9,7,9,7,9,7,9,9,9,9,10,9,10,10,10,10,11,12,9,13,11,14,10,0,0,15,11,15,11,17,11,16,11,16,12,17,13,17,13,17,13,17,13,17,13,18,14,17,14,17,14,17,14,16,14,16,15,16,15,15,15,15,15,13,15,13,15,12,15,12,15,12,14,10,15,10,15,0,0,7,-1,7,-1,7,-2,8,-1,7,-1,7,-2,7,-2,7,-2,7,-1,6,-1,7,-2,7,-2,7,-1,7,-1,7,-1,7,-2,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,-2,6,-2,6,-2,0,0,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,7,-2,7,-1,7,-1,0,0]"
CSI_DATA: 349,4,73,73,82,72,86,0,-19,-20,32992.524,33389.892,58.949,33605.301,184.386,62.508,"[-9,13,-9,13,-8,14,-10,14,-9,13,-9,14,-9,13,-8,13,-9,13,-7,13,-8,15,-7,14,-7,15,-7,14,-8,14,-6,15,-6,14,-6,14,-5,14,-6,14,-6,14,-5,15,-5,14,-3,15,-5,16,-4,16,0,0,-3,16,-3,16,-3,17,-2,16,-3,17,-3,17,-3,17,-3,17,-3,18,-2,17,-2,19,-3,17,-3,18,-3,18,-3,18,-3,19,-4,19,-4,19,-5,19,-5,18,-6,18,-7,17,-7,18,-7,18,-8,17,-9,17,0,0,4,-15,4,-14,3,-15,4,-16,3,-15,3,-15,3,-15,3,-14,3,-14,2,-14,2,-15,2,-15,2,-15,2,-15,2,-15,1,-16,0,-15,1,-14,0,-15,1,-15,1,-15,0,-15,1,-14,-1,-15,0,-16,-1,-16,0,0,-1,-15,-1,-16,-1,-16,-1,-15,-1,-16,0,-16,0,-16,0,-15,-1,-16,-1,-15,-1,-16,0,-15,0,-15,0,-16,-1,-16,-1,-16,0,-16,0,-16,0,-15,1,-15,2,-15,2,-15,3,-15,2,-15,3,-14,3,-14,0,0]"
CSI_DATA: 350,5,70,70,79,69,86,0,-21,-28,33379.756,33387.146,115.173,33661.494,240.579,118.701,"[-5,-14,-5,-15,-6,-14,-6,-16,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-5,-13,-5,-14,-6,-13,-6,-13,-6,-13,-5,-13,-7,-13,-6,-12,-6,-12,-7,-12,-6,-13,-6,-13,-7,-12,-6,-12,-8,-11,-8,-12,-8,-12,0,0,-9,-12,-9,-12,-10,-12,-9,-11,-9,-12,-10,-12,-10,-13,-10,-12,-10,-12,-10,-12,-11,-12,-10,-13,-11,-13,-11,-13,-11,-13,-12,-13,-12,-14,-12,-14,-11,-14,-10,-15,-10,-16,-10,-16,-10,-16,-11,-17,-9,-17,-9,-17,0,0,-14,-8,-14,-7,-15,-6,-15,-8,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-13,-5,-14,-5,-13,-4,-13,-4,-14,-3,-14,-4,-14,-4,-14,-3,-13,-4,-15,-2,-15,-3,-15,-3,0,0,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-16,-4,-15,-5,-16,-5,-15,-5,-16,-4,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-5,-14,-6,-14,-7,-14,-7,-14,-8,-13,-7,-13,-7,-14,-7,-12,-8,-12,-8,0,0]"
CSI_DATA: 351,3,79,79,82,78,87,0,-21,-20,33767.829,33775.137,16.259,33951.682,290.188,18.885,"[-8,-12,-9,-12,-9,-11,-9,-13,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-10,-9,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-7,-9,-8,-11,-6,-11,-7,-11,-7,0,0,-12,-6,-12,-6,-13,-6,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-7,-15,-7,-14,-7,-15,-7,-15,-7,-15,-8,-15,-8,-14,-8,-14,-9,-14,-9,-14,-10,-14,-10,-12,-11,-12,-11,0,0,10,7,10,6,11,5,12,6,11,6,11,6,11,5,11,5,11,6,11,4,12,5,12,4,12,4,12,4,12,5,13,3,12,2,12,3,12,2,12,3,12,3,12,2,12,2,13,0,13,1,13,0,0,0,13,0,14,0,14,-1,14,-1,14,0,15,-1,15,-1,15,-1,15,-1,15,-1,16,-2,15,-1,16,-1,17,-1,16,0,18,0,17,0,18,1,17,2,17,2,17,3,17,4,16,4,17,4,16,6,16,6,0,0]"
CSI_DATA: 352,4,74,74,83,73,87,0,-19,-23,33772.546,33779.854,59.749,34005.868,344.374,73.71,"[12,-11,12,-11,11,-12,13,-13,12,-12,12,-12,11,-12,11,-12,11,-12,11,-12,11,-13,11,-13,11,-13,10,-13,11,-12,10,-14,8,-14,9,-13,9,-14,9,-14,10,-14,9,-14,9,-14,7,-15,9,-15,8,-16,0,0,7,-16,8,-17,7,-18,6,-17,8,-17,8,-18,8,-18,8,-18,7,-19,7,-18,7,-20,8,-19,8,-19,8,-20,8,-19,8,-21,9,-21,9,-20,10,-20,10,-19,12,-19,12,-19,13,-19,13,-20,15,-18,15,-17,0,0,6,-14,6,-14,5,-14,6,-16,6,-14,5,-15,5,-14,5,-14,5,-14,4,-14,4,-15,3,-15,4,-15,3,-15,4,-15,3,-15,2,-15,3,-14,3,-15,3,-15,4,-15,3,-15,3,-14,1,-15,2,-16,1,-16,0,0,2,-16,2,-16,2,-17,1,-15,2,-16,2,-16,3,-16,3,-16,2,-16,2,-15,2,-16,3,-15,3,-16,3,-16,3,-15,3,-16,3,-16,3,-15,4,-15,4,-14,5,-15,5,-14,5,-13,5,-14,6,-13,6,-13,0,0]"
