CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1019,7,206,206,235,205,261,0,-24,-24,101626.903,101632.433,210.368,102011.767,332.928,217.201,"[7,12,7,12,8,11,8,13,7,12,6,12,6,12,6,12,5,12,6,11,6,12,6,11,6,11,6,10,6,11,7,10,6,9,6,9,7,9,7,10,6,10,7,10,6,9,8,8,8,10,9,10,0,0,8,9,8,10,9,10,8,9,8,10,8,10,8,11,8,10,8,10,7,9,9,9,8,9,8,9,8,10,7,9,8,9,8,9,8,9,7,9,7,9,7,10,7,10,7,10,8,10,7,10,7,10,0,0,-7,15,-6,15,-5,15,-7,15,-6,14,-6,13,-6,13,-6,13,-6,12,-5,12,-5,13,-4,13,-4,13,-4,12,-5,12,-4,13,-3,12,-4,12,-3,12,-4,11,-4,12,-3,12,-4,11,-2,11,-3,12,-2,12,0,0,-1,12,-1,12,-1,12,-1,13,-1,12,-1,13,-1,13,-1,13,-1,13,-1,13,-1,14,-1,13,-1,13,-1,13,-2,14,-1,14,-1,14,-2,14,-2,14,-3,14,-3,15,-3,14,-3,15,-3,15,-5,15,-5,15,0,0]"
CSI_DATA: 1020,3,206,206,217,205,262,0,-21,-17,102020.774,102029.736,17.749,102205.05,193.238,20.439,"[-4,13,-3,13,-2,13,-3,14,-3,13,-3,13,-3,12,-3,12,-3,12,-2,11,-2,12,-2,12,-2,12,-2,11,-2,11,-1,12,0,10,-1,11,0,10,0,11,0,11,1,11,0,10,2,10,1,11,2,11,0,0,3,10,3,11,4,11,4,11,4,11,4,11,4,11,5,11,5,12,5,12,6,13,5,12,5,12,5,13,5,13,6,14,6,15,5,15,5,15,4,15,4,15,4,15,3,16,4,16,1,17,1,17,0,0,13,-5,13,-5,12,-6,14,-6,12,-6,13,-6,12,-7,11,-6,12,-6,10,-7,12,-8,11,-8,11,-8,10,-9,11,-8,10,-9,10,-9,9,-9,9,-10,9,-10,10,-10,9,-10,9,-10,8,-11,9,-12,9,-13,0,0,8,-13,8,-13,8,-14,8,-14,8,-14,9,-14,8,-14,8,-14,8,-15,8,-14,9,-16,9,-15,9,-15,9,-15,10,-14,10,-16,10,-16,10,-15,11,-15,11,-14,12,-14,12,-13,12,-13,12,-13,14,-11,14,-11,0,0]"
CSI_DATA: 1021,4,214,214,238,213,262,0,-20,-23,102022.967,102031.929,59.924,102256.847,245.80,72.281,"[-8,-16,-9,-16,-10,-15,-9,-17,-9,-16,-9,-16,-9,-15,-9,-15,-10,-15,-9,-15,-10,-16,-10,-16,-10,-16,-10,-15,-10,-16,-12,-15,-12,-14,-11,-14,-12,-14,-12,-14,-11,-15,-12,-14,-11,-14,-13,-14,-13,-15,-14,-14,0,0,-14,-14,-15,-14,-15,-14,-15,-13,-15,-14,-15,-14,-15,-14,-15,-14,-16,-14,-15,-14,-16,-15,-15,-15,-16,-15,-16,-15,-16,-15,-17,-15,-17,-16,-17,-16,-16,-17,-16,-17,-16,-18,-15,-19,-15,-20,-15,-20,-13,-21,-13,-22,0,0,5,-13,4,-14,3,-14,5,-15,4,-14,4,-14,4,-14,4,-13,4,-13,3,-13,3,-14,2,-14,3,-14,2,-14,3,-14,2,-15,2,-14,2,-13,2,-14,2,-14,3,-14,2,-14,2,-14,1,-14,1,-15,1,-15,0,0,1,-15,1,-15,1,-15,1,-14,1,-15,1,-15,2,-15,1,-14,2,-15,1,-14,1,-15,2,-14,2,-14,2,-15,2,-14,2,-15,2,-14,2,-14,2,-14,3,-13,3,-13,4,-13,4,-13,3,-13,4,-12,5,-12,0,0]"
CSI_DATA: 1022,5,222,222,231,221,262,0,-29,-22,102022.60,102031.22,108.85,102330.142,318.375,145.576,"[1,-16,1,-16,0,-16,2,-16,1,-16,2,-15,1,-16,2,-15,1,-15,1,-14,2,-16,1,-15,2,-15,2,-15,2,-14,1,-15,1,-13,1,-13,0,-13,1,-13,1,-13,0,-12,1,-12,-1,-12,0,-12,-1,-12,0,0,-2,-12,-3,-12,-3,-12,-3,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-5,-15,-4,-15,-4,-15,-5,-16,-4,-16,-5,-15,-5,-17,-4,-16,-4,-16,-3,-16,-3,-16,-3,-17,-2,-17,-3,-18,-1,-17,-1,-18,0,0,-4,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,5,-3,5,-4,5,-3,5,-3,6,-3,6,-3,6,-2,6,-3,5,-2,6,-2,6,-2,5,-2,6,-2,6,-2,6,-1,6,-2,6,-1,6,-1,6,0,7,0,0,0,7,-1,7,0,7,0,7,0,7,0,8,0,8,0,8,0,8,0,8,0,8,0,8,-1,8,0,8,-1,8,0,9,-1,9,-1,9,-1,9,-2,8,-2,9,-2,8,-2,8,-3,8,-3,8,-3,8,0,0]"
CSI_DATA: 1023,7,207,207,235,206,262,0,-24,-24,101626.903,102024.115,209.40,102396.474,384.707,211.908,"[7,12,7,12,8,11,8,13,7,12,6,12,6,12,6,12,5,12,6,11,6,12,6,11,6,11,6,10,6,11,7,10,6,9,6,9,7,9,7,10,6,10,7,10,6,9,8,8,8,10,9,10,0,0,8,9,8,10,9,10,8,9,8,10,8,10,8,11,8,10,8,10,7,9,9,9,8,9,8,9,8,10,7,9,8,9,8,9,8,9,7,9,7,9,7,10,7,10,7,10,8,10,7,10,7,10,0,0,1,14,2,14,2,13,2,15,1,13,1,13,1,12,1,12,1,12,2,11,2,12,2,12,2,11,2,11,2,11,3,11,3,10,2,10,3,10,3,11,2,10,3,10,2,10,4,9,4,10,4,10,0,0,4,10,4,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,6,11,5,10,5,10,5,11,5,11,5,11,6,11,5,12,5,12,5,12,4,12,4,12,4,12,5,13,3,14,3,14,0,0]"
CSI_DATA: 1024,3,207,207,218,206,263,0,-21,-17,102415.434,102418.32,16.186,102593.388,196.914,18.819,"[-10,-10,-11,-10,-11,-9,-11,-11,-10,-9,-11,-10,-10,-10,-10,-9,-10,-9,-10,-8,-10,-9,-10,-8,-11,-8,-10,-7,-10,-8,-11,-7,-10,-6,-10,-6,-11,-6,-11,-6,-10,-6,-11,-5,-10,-5,-11,-4,-11,-4,-12,-3,0,0,-12,-3,-12,-3,-13,-2,-12,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-1,-13,-2,-15,-1,-15,-2,-15,-2,-16,-2,-15,-2,-16,-2,-16,-1,-17,-2,-16,-3,-16,-3,-17,-4,-17,-5,-17,-5,-18,-5,-16,-6,-16,-7,0,0,-13,-6,-13,-6,-14,-5,-14,-6,-14,-5,-14,-5,-14,-5,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-3,-15,-2,-14,-1,-14,-2,-14,-1,-14,-1,-14,-2,-14,-1,-14,-1,-14,1,-15,1,-16,1,0,0,-15,1,-16,2,-16,2,-16,2,-16,2,-17,2,-17,1,-16,2,-17,2,-17,2,-18,2,-17,1,-18,2,-18,2,-18,1,-19,1,-19,2,-19,0,-19,-1,-19,-1,-19,-2,-18,-2,-18,-3,-19,-3,-18,-5,-18,-6,0,0]"
CSI_DATA: 1025,4,215,215,239,214,263,0,-20,-23,102417.628,102420.226,60.88,102654.866,258.392,80.297,"[-5,-17,-6,-17,-7,-16,-7,-18,-6,-17,-6,-17,-7,-17,-6,-16,-7,-17,-7,-15,-8,-17,-8,-17,-8,-17,-9,-16,-8,-17,-9,-16,-10,-16,-9,-15,-10,-15,-10,-16,-9,-16,-10,-16,-9,-15,-12,-14,-11,-16,-12,-16,0,0,-13,-15,-13,-15,-14,-16,-13,-14,-13,-16,-14,-16,-14,-16,-14,-15,-14,-16,-14,-15,-16,-16,-14,-16,-15,-16,-16,-17,-15,-16,-16,-17,-16,-17,-16,-17,-15,-18,-15,-18,-14,-19,-14,-19,-14,-20,-15,-20,-13,-21,-13,-22,0,0,13,-3,13,-3,13,-4,14,-4,13,-3,13,-3,13,-3,13,-3,13,-3,12,-4,14,-4,13,-4,13,-4,13,-4,13,-3,13,-5,12,-5,12,-5,12,-5,13,-5,13,-4,12,-5,12,-4,12,-6,13,-5,13,-6,0,0,12,-6,13,-6,13,-6,12,-6,12,-6,13,-6,13,-5,13,-5,13,-5,13,-5,13,-6,12,-5,12,-5,12,-5,13,-5,13,-5,13,-5,13,-4,13,-4,12,-3,12,-3,12,-3,13,-2,12,-3,12,-1,12,-1,0,0]"
CSI_DATA: 1026,5,223,223,232,222,263,0,-29,-22,102416.721,102419.319,108.246,102727.206,330.732,152.637,"[-6,14,-6,14,-5,14,-6,15,-6,14,-6,14,-6,13,-6,13,-6,13,-5,12,-6,14,-5,14,-6,13,-6,13,-7,12,-5,12,-5,12,-5,10,-4,12,-5,11,-5,11,-4,11,-4,10,-3,11,-3,11,-2,11,0,0,-1,11,-1,11,-1,12,0,11,0,12,0,12,0,13,1,13,0,13,1,12,1,14,1,14,1,14,1,15,0,14,0,16,0,14,0,16,0,15,-1,15,-1,16,-1,16,-2,15,-1,17,-3,16,-3,17,0,0,-13,-8,-13,-8,-13,-7,-13,-8,-13,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-14,-2,-13,-3,-14,-1,-15,-2,-15,-1,0,0,-15,0,-16,-1,-16,0,-15,0,-16,-1,-17,0,-17,-1,-16,-1,-17,-1,-16,-1,-18,0,-17,-1,-17,-1,-18,-1,-18,-2,-18,-2,-19,-2,-18,-2,-18,-3,-18,-3,-18,-5,-17,-5,-17,-6,-18,-6,-16,-7,-16,-7,0,0]"
CSI_DATA: 1027,6,224,224,227,223,263,0,-27,-19,102335.185,102337.783,157.659,102795.111,398.637,220.542,"[12,-11,12,-12,11,-12,13,-13,12,-12,12,-11,12,-11,12,-10,12,-10,11,-10,12,-11,11,-10,11,-10,10,-10,11,-10,9,-10,9,-11,8,-10,9,-11,9,-10,10,-11,9,-11,9,-10,8,-12,9,-12,9,-12,0,0,8,-13,8,-12,9,-13,8,-12,9,-13,9,-12,9,-12,9,-12,8,-12,8,-12,8,-13,8,-12,8,-12,8,-13,7,-12,7,-14,8,-14,8,-14,8,-14,9,-13,9,-14,10,-14,10,-14,10,-16,11,-15,12,-15,0,0,-15,1,-16,1,-15,2,-16,2,-15,2,-15,2,-15,2,-15,2,-15,2,-14,3,-16,3,-15,4,-15,3,-14,4,-15,3,-15,4,-14,5,-14,4,-14,5,-14,4,-15,4,-14,5,-14,4,-14,6,-15,6,-15,7,0,0,-15,6,-15,6,-15,7,-14,7,-15,7,-15,7,-15,7,-15,7,-16,7,-15,7,-16,8,-16,7,-15,7,-16,7,-16,7,-17,7,-16,7,-17,7,-18,6,-18,5,-18,4,-17,4,-18,3,-18,4,-18,2,-18,1,0,0]"
CSI_DATA: 1028,7,208,208,236,207,263,0,-24,-24,102409.815,102412.413,209.168,102862.01,465.527,287.432,"[12,7,12,7,12,6,13,8,11,8,12,8,11,8,10,8,10,8,10,8,11,8,10,7,10,7,10,7,10,7,10,5,10,5,10,5,11,5,10,6,10,6,11,5,10,5,11,4,12,5,12,5,0,0,12,5,12,5,12,5,12,4,12,6,12,6,12,6,11,6,11,5,11,5,12,5,11,5,11,5,11,6,11,5,12,5,11,5,12,5,11,5,11,5,11,6,10,6,10,6,11,6,11,6,11,6,0,0,-3,-17,-3,-17,-4,-16,-3,-17,-3,-15,-2,-16,-2,-15,-2,-14,-2,-14,-3,-13,-3,-14,-4,-14,-4,-13,-4,-13,-3,-13,-4,-14,-4,-13,-4,-12,-5,-13,-4,-13,-4,-13,-4,-12,-4,-12,-6,-11,-6,-12,-6,-13,0,0,-6,-12,-6,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-13,-7,-12,-7,-12,-8,-13,-7,-13,-8,-13,-8,-13,-8,-14,-7,-14,-6,-14,-6,-14,-6,-14,-7,-14,-7,-15,-5,-16,-5,-16,0,0]"
CSI_DATA: 1029,3,208,208,219,207,264,0,-21,-17,102803.261,102808.08,16.175,102983.872,121.871,19.306,"[-7,-6,-7,-5,-7,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-4,-7,-5,-7,-4,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-2,-6,-3,-7,-2,-7,-2,-7,-2,0,0,-7,-1,-7,-1,-8,-1,-7,0,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,0,-9,0,-9,0,-10,0,-11,0,-10,0,-10,-1,-10,-1,-10,-2,-10,-2,-11,-2,-11,-2,-10,-3,-10,-3,0,0,13,3,13,2,13,1,14,2,13,2,13,2,13,1,13,1,13,1,12,0,14,0,13,0,13,-1,13,-1,13,0,14,-2,13,-3,12,-2,12,-3,13,-3,13,-2,13,-3,13,-3,13,-5,14,-4,14,-5,0,0,13,-6,14,-6,14,-7,14,-7,14,-7,14,-7,15,-7,14,-6,15,-7,15,-7,16,-7,15,-6,15,-7,16,-7,16,-6,17,-7,17,-7,17,-6,17,-6,17,-4,17,-4,17,-4,17,-3,18,-3,17,-1,17,0,0,0]"
CSI_DATA: 1030,4,216,216,240,215,264,0,-20,-24,102805.456,102810.203,60.100,103036.401,174.400,71.835,"[-3,8,-3,8,-2,8,-3,9,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,9,-2,9,-2,9,-2,9,-3,9,-2,9,-2,8,-2,8,-2,9,-2,9,-2,9,-1,9,-2,8,-1,9,-1,10,-1,10,0,0,-1,9,-1,10,-1,10,0,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,0,11,0,10,-1,10,0,11,0,11,0,11,0,12,-1,12,-1,12,-1,11,-2,12,-2,12,-3,12,-2,12,-4,12,-4,12,0,0,11,8,11,7,12,6,12,8,12,7,11,7,11,7,11,7,11,7,11,6,12,7,12,6,12,6,12,6,11,6,13,5,12,4,12,5,12,4,12,5,12,5,12,5,11,5,13,4,13,5,13,4,0,0,13,3,13,4,13,3,13,3,13,4,13,4,13,4,13,4,13,4,13,4,14,4,12,4,12,4,12,4,13,4,13,4,13,4,12,4,12,4,12,5,12,5,11,5,11,6,11,6,10,6,10,6,0,0]"
CSI_DATA: 1031,5,224,224,232,223,264,0,-29,-22,102416.721,102809.295,108.258,103093.850,231.849,129.284,"[-6,14,-6,14,-5,14,-6,15,-6,14,-6,14,-6,13,-6,13,-6,13,-5,12,-6,14,-5,14,-6,13,-6,13,-7,12,-5,12,-5,12,-5,10,-4,12,-5,11,-5,11,-4,11,-4,10,-3,11,-3,11,-2,11,0,0,-1,11,-1,11,-1,12,0,11,0,12,0,12,0,13,1,13,0,13,1,12,1,14,1,14,1,14,1,15,0,14,0,16,0,14,0,16,0,15,-1,15,-1,16,-1,16,-2,15,-1,17,-3,16,-3,17,0,0,-4,-7,-5,-6,-5,-6,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-4,-7,-3,-7,-4,-7,-4,0,0,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-9,-3,-8,-4,-8,-4,-9,-3,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-8,-5,-8,-5,-8,-5,-8,-6,-8,-5,-7,-6,-7,-6,0,0]"
CSI_DATA: 1032,6,225,225,228,224,264,0,-27,-19,102723.12,102727.760,157.686,103157.841,295.840,193.275,"[-10,10,-10,11,-10,12,-11,11,-11,10,-11,10,-11,10,-10,9,-11,9,-10,9,-11,9,-10,9,-10,9,-9,9,-9,9,-8,9,-7,9,-8,9,-7,9,-8,9,-8,9,-7,10,-7,9,-7,10,-8,10,-7,11,0,0,-7,10,-7,11,-7,12,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-6,10,-6,11,-7,11,-6,11,-7,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-7,13,-8,13,-8,13,-8,14,-9,14,-10,13,0,0,7,5,7,5,7,4,8,5,7,5,7,5,7,4,7,4,7,4,7,4,8,4,8,4,8,4,8,3,8,4,9,3,8,2,8,3,8,2,8,3,8,3,8,2,8,3,9,1,9,2,9,2,0,0,9,1,9,1,10,1,10,1,10,2,10,2,10,2,10,2,10,1,10,1,11,1,10,2,10,1,11,2,10,2,11,2,11,2,11,2,11,3,10,3,10,3,10,4,10,4,10,4,10,5,9,5,0,0]"
CSI_DATA: 1033,3,209,209,220,208,265,0,-21,-17,103190.748,103203.62,22.470,103378.403,220.562,23.839,"[-4,-14,-5,-14,-5,-13,-5,-15,-5,-14,-5,-13,-4,-14,-4,-13,-4,-13,-4,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,-10,-5,-10,-6,-10,-6,-10,-6,-10,-7,-9,-6,-10,-8,-8,-8,-9,-8,-9,0,0,-8,-9,-9,-9,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-13,-11,-12,-11,-12,-12,-11,-12,-11,-13,-11,-13,-11,-14,-12,-14,-10,-15,-10,-15,0,0,13,3,13,3,13,1,15,2,13,2,14,2,13,1,13,1,13,2,12,0,14,0,13,0,13,-1,13,-1,13,0,13,-2,13,-2,12,-2,13,-3,13,-2,13,-2,13,-3,12,-2,13,-5,14,-4,14,-5,0,0,14,-5,14,-5,15,-6,13,-6,14,-6,15,-6,15,-6,14,-6,15,-6,15,-6,16,-7,15,-6,16,-7,16,-7,16,-5,18,-6,16,-6,17,-5,18,-5,17,-3,18,-3,17,-2,17,-3,18,-3,17,-1,17,0,0,0]"
CSI_DATA: 1034,4,217,217,241,216,265,0,-20,-23,103192.943,103205.257,71.341,103436.259,278.418,81.695,"[14,3,14,3,15,1,16,2,15,2,15,2,14,2,14,2,14,2,14,1,16,1,15,1,15,1,15,1,15,2,16,0,15,0,15,0,15,0,15,0,16,1,15,0,15,0,15,-2,17,-1,16,-2,0,0,16,-2,17,-2,17,-3,16,-3,17,-2,17,-2,17,-2,17,-2,17,-3,17,-3,18,-3,18,-3,18,-3,19,-3,18,-3,19,-3,20,-3,19,-2,20,-2,19,-1,20,0,20,0,21,1,21,0,21,2,21,3,0,0,-2,-14,-3,-15,-4,-14,-3,-16,-3,-14,-3,-15,-3,-14,-3,-13,-3,-14,-4,-13,-4,-15,-4,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-5,-12,-6,-13,-5,-13,-5,-14,-5,-13,-5,-13,-6,-13,-6,-14,-7,-14,0,0,-7,-13,-6,-13,-7,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-7,-14,-5,-13,-6,-13,-6,-14,-5,-13,-6,-14,-5,-13,-5,-14,-5,-14,-4,-13,-4,-14,-3,-13,-3,-13,-4,-13,-3,-13,-2,-13,0,0]"
CSI_DATA: 1035,5,225,225,233,224,265,0,-28,-22,103192.35,103204.350,119.488,103503.163,345.322,148.599,"[-18,7,-18,7,-17,8,-19,7,-18,7,-18,7,-18,7,-17,6,-17,6,-16,6,-18,7,-17,7,-17,7,-16,7,-16,6,-16,7,-15,7,-14,6,-14,7,-14,6,-14,6,-13,7,-13,6,-12,8,-12,8,-12,8,0,0,-11,9,-11,10,-11,11,-10,11,-11,11,-11,12,-11,12,-11,12,-11,13,-11,13,-11,15,-12,14,-12,14,-12,14,-12,15,-13,16,-13,16,-13,15,-14,15,-14,14,-15,14,-15,14,-16,14,-16,16,-17,14,-17,14,0,0,-2,-15,-2,-15,-3,-14,-2,-16,-3,-14,-3,-15,-3,-14,-3,-13,-3,-14,-4,-12,-4,-14,-5,-13,-5,-13,-6,-12,-5,-13,-6,-13,-6,-12,-6,-11,-7,-11,-7,-12,-7,-12,-8,-12,-7,-11,-9,-11,-9,-12,-10,-12,0,0,-10,-11,-10,-12,-11,-12,-11,-11,-11,-12,-12,-12,-11,-12,-11,-12,-12,-13,-12,-12,-13,-13,-12,-12,-12,-13,-13,-13,-11,-14,-13,-15,-12,-13,-12,-15,-11,-15,-11,-15,-10,-16,-9,-15,-9,-15,-10,-15,-8,-16,-7,-16,0,0]"
CSI_DATA: 1036,6,226,226,229,225,265,0,-27,-19,103110.500,103122.814,168.808,103576.977,419.136,222.413,"[-15,4,-14,4,-14,5,-16,4,-15,4,-15,3,-15,3,-14,2,-14,2,-14,3,-14,2,-13,2,-13,2,-12,3,-12,2,-12,3,-11,4,-11,3,-11,4,-12,4,-12,4,-12,5,-12,4,-11,5,-12,5,-12,5,0,0,-12,5,-12,5,-12,6,-12,6,-12,6,-13,6,-12,6,-12,5,-12,5,-11,5,-12,6,-12,5,-12,6,-12,6,-12,7,-12,7,-12,8,-12,7,-13,7,-13,7,-13,7,-14,7,-15,7,-15,7,-16,6,-16,5,0,0,-13,8,-13,8,-11,9,-13,9,-12,9,-13,9,-12,9,-12,8,-12,9,-10,9,-12,10,-11,10,-11,10,-10,10,-11,10,-10,11,-10,10,-10,10,-9,11,-10,11,-10,11,-9,11,-10,10,-8,12,-9,13,-9,13,0,0,-9,12,-9,13,-9,14,-8,13,-9,13,-9,14,-9,13,-9,13,-9,14,-9,13,-9,15,-9,14,-9,14,-10,14,-10,14,-11,15,-10,14,-11,15,-12,14,-12,13,-13,13,-12,12,-13,12,-13,13,-14,11,-15,10,0,0]"
CSI_DATA: 1037,7,209,209,238,208,265,0,-25,-24,103185.130,103197.444,220.405,103644.275,486.434,289.711,"[5,-16,5,-15,4,-16,6,-17,5,-16,6,-16,6,-15,6,-14,6,-14,6,-14,7,-15,5,-14,5,-14,4,-13,5,-13,4,-14,3,-13,3,-13,2,-14,3,-14,4,-14,3,-14,3,-14,2,-14,3,-15,2,-15,0,0,2,-15,2,-15,2,-15,2,-15,3,-15,3,-15,3,-15,3,-14,3,-15,3,-14,2,-15,3,-14,2,-14,2,-14,3,-14,2,-14,2,-15,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-15,4,-14,4,-14,0,0,-15,6,-16,7,-14,7,-16,6,-14,6,-15,6,-14,5,-13,5,-13,5,-12,5,-13,6,-12,7,-12,6,-12,6,-12,6,-12,7,-11,7,-11,6,-11,7,-11,6,-11,6,-11,7,-10,6,-10,8,-11,7,-10,8,0,0,-9,8,-10,8,-10,9,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-10,11,-10,9,-10,9,-10,10,-10,10,-11,11,-10,10,-11,11,-11,10,-12,10,-12,10,-12,9,-12,9,-12,10,-13,9,-14,9,0,0]"
CSI_DATA: 1038,3,210,210,221,209,266,0,-21,-17,103584.229,103588.48,17.387,103763.339,119.64,18.773,"[11,-8,11,-9,10,-9,12,-9,11,-8,11,-8,10,-8,10,-8,10,-7,9,-8,10,-9,9,-9,9,-9,9,-9,9,-8,8,-9,7,-9,7,-8,7,-9,7,-8,7,-8,6,-9,6,-9,5,-10,6,-10,5,-11,0,0,4,-11,5,-11,4,-12,4,-11,4,-12,4,-12,4,-12,5,-12,4,-13,4,-13,4,-14,4,-14,4,-15,4,-15,4,-14,5,-16,5,-15,5,-15,6,-15,7,-15,7,-15,8,-15,8,-15,8,-15,9,-15,10,-14,0,0,8,10,9,10,10,9,10,10,9,9,9,9,9,9,9,9,9,9,9,7,11,8,11,8,11,8,10,7,10,8,12,7,11,6,11,6,11,6,11,6,11,6,12,5,11,6,13,4,13,5,14,5,0,0,14,4,14,4,15,4,14,3,15,4,15,4,15,4,15,4,15,4,15,4,17,4,15,5,15,5,16,5,16,6,17,6,16,5,17,7,16,7,16,8,16,8,15,8,14,9,15,9,14,10,13,11,0,0]"
CSI_DATA: 1039,4,218,218,242,217,266,0,-20,-23,103586.425,103590.244,61.272,103811.275,167.00,66.709,"[12,8,12,8,13,7,13,8,12,8,13,8,12,8,12,8,12,8,12,7,13,7,14,7,14,7,14,6,13,7,14,6,14,5,13,6,14,5,14,6,14,6,14,5,13,6,15,3,16,5,16,4,0,0,16,4,16,4,17,3,16,3,17,3,17,4,17,4,17,4,17,3,17,3,18,2,17,3,18,2,19,3,18,2,19,3,19,3,20,3,19,4,19,5,19,6,19,6,19,7,20,6,19,8,19,9,0,0,4,13,4,13,5,12,5,14,4,12,5,13,4,13,4,12,4,12,5,11,5,13,6,12,6,12,5,12,5,12,6,12,6,11,6,11,6,11,5,12,5,12,6,11,5,11,7,11,7,12,7,12,0,0,7,11,7,11,8,12,7,11,7,12,7,12,7,12,7,12,7,12,7,11,8,12,6,11,6,11,6,11,6,12,7,12,6,11,6,12,5,12,5,12,5,12,4,11,4,11,4,12,3,12,3,12,0,0]"
CSI_DATA: 1040,5,226,226,234,225,266,0,-29,-22,103585.517,103589.336,109.411,103867.239,222.964,122.673,"[-15,-4,-15,-5,-15,-4,-16,-5,-15,-4,-15,-5,-14,-5,-14,-5,-15,-4,-14,-4,-15,-5,-15,-4,-15,-5,-15,-4,-14,-5,-14,-3,-13,-4,-12,-4,-13,-3,-13,-4,-12,-4,-12,-3,-11,-3,-12,-1,-12,-2,-13,-1,0,0,-12,0,-12,0,-13,1,-12,1,-13,1,-14,1,-14,1,-14,2,-14,2,-14,2,-15,3,-15,2,-15,2,-16,2,-15,2,-16,3,-17,2,-17,2,-16,1,-16,1,-17,0,-16,0,-17,0,-18,1,-17,-1,-18,-1,0,0,-2,14,-2,14,0,13,-2,15,-1,13,-1,14,-1,13,-1,13,-1,13,0,12,0,13,1,13,1,13,2,12,1,12,2,13,3,12,2,11,3,12,3,12,3,12,3,12,3,11,5,12,5,13,6,13,0,0,6,13,6,13,7,13,7,13,7,13,7,14,6,14,7,14,7,14,7,14,8,15,7,14,7,14,7,15,6,15,7,17,6,16,6,17,5,17,4,16,4,17,3,16,3,16,3,16,1,17,0,17,0,0]"
CSI_DATA: 1041,6,227,227,230,226,266,0,-27,-19,103503.982,103507.801,158.838,103931.89,286.814,186.523,"[-3,14,-3,14,-2,14,-4,15,-4,14,-4,14,-4,13,-4,13,-4,13,-4,12,-5,13,-4,12,-4,12,-4,11,-4,11,-2,12,-2,11,-2,11,-2,11,-2,11,-3,11,-2,11,-2,11,-1,11,-2,13,-1,12,0,0,-1,12,-1,12,-1,13,0,12,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,0,13,-1,12,-1,12,0,13,0,12,1,13,0,13,1,14,0,14,0,14,0,15,-1,15,-2,16,-1,16,-3,16,-3,17,0,0,-13,-9,-13,-9,-12,-8,-13,-10,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-7,-14,-8,-14,-7,-14,-7,-14,-6,-14,-7,-15,-6,-14,-5,-13,-5,-14,-5,-15,-6,-14,-6,-14,-5,-14,-5,-15,-4,-16,-5,-16,-4,0,0,-16,-4,-16,-4,-16,-4,-16,-3,-16,-4,-17,-4,-17,-4,-16,-4,-17,-4,-17,-4,-18,-3,-17,-4,-17,-4,-17,-4,-17,-4,-19,-4,-18,-4,-18,-5,-18,-5,-17,-6,-18,-7,-16,-7,-17,-8,-17,-7,-16,-9,-16,-9,0,0]"
