CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 769,7,159,159,177,158,204,0,-30,-21,79397.512,79401.357,212.343,79812.403,390.500,248.294,"[12,4,12,4,12,3,13,4,12,4,12,4,12,4,11,4,11,4,11,3,12,4,12,3,12,2,12,3,12,3,13,2,12,1,12,2,13,2,13,2,13,3,13,2,13,3,14,2,15,3,15,2,0,0,14,3,14,3,14,4,14,4,14,5,14,5,13,5,12,5,12,5,11,5,11,5,10,5,10,5,9,5,9,4,8,4,8,4,8,3,8,2,7,3,7,2,7,1,7,1,7,0,8,-1,8,-1,0,0,-4,17,-3,17,-2,17,-3,18,-3,17,-4,17,-4,16,-3,16,-4,16,-2,15,-2,17,-1,17,-1,17,-1,16,-2,16,-1,17,-1,16,-1,16,0,16,-1,16,-2,17,-1,17,-1,16,1,16,0,18,1,18,0,0,1,17,1,17,2,18,2,17,1,17,1,18,1,18,1,17,1,18,2,18,2,19,1,17,2,18,1,18,1,19,1,20,1,19,1,19,0,19,-1,19,-2,19,-2,18,-2,19,-2,19,-4,19,-4,19,0,0]"
CSI_DATA: 770,4,162,162,182,161,205,0,-20,-40,79793.117,79795.794,53.807,80009.406,197.03,55.298,"[0,-16,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-2,-16,-1,-15,-2,-15,-2,-14,-3,-16,-3,-15,-3,-15,-3,-14,-3,-14,-4,-15,-4,-14,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-7,-12,-7,-13,-7,-13,0,0,-8,-13,-8,-13,-9,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-11,-15,-11,-15,-10,-16,-10,-16,-9,-16,-8,-17,-8,-16,-8,-17,-8,-17,-6,-17,-6,-18,0,0,-1,-12,-1,-12,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-9,-2,-8,-2,-7,-2,-8,-2,-7,-2,-7,-1,-6,0,-6,-1,-6,0,-5,0,-5,1,-4,1,-4,2,-5,2,-4,3,-4,3,-4,4,-4,5,-5,0,0,6,-5,8,-5,8,-6,9,-6,10,-6,11,-6,12,-6,12,-6,13,-7,13,-6,15,-8,14,-7,15,-7,15,-8,16,-8,16,-9,17,-9,17,-10,17,-9,17,-9,17,-9,17,-9,18,-10,18,-11,17,-9,17,-10,0,0]"
CSI_DATA: 771,5,167,167,168,166,205,0,-31,-25,79400.347,79793.45,109.178,80067.813,255.410,113.705,"[-25,1,-24,0,-24,1,-25,0,-24,-1,-23,-1,-23,-1,-22,-2,-22,-2,-22,-2,-23,-3,-22,-2,-22,-3,-21,-3,-20,-4,-20,-2,-18,-2,-18,-3,-17,-2,-18,-3,-17,-4,-17,-3,-16,-3,-16,-1,-16,-2,-16,-1,0,0,-15,-1,-15,-1,-14,-1,-14,0,-13,-1,-14,-1,-13,-1,-13,0,-13,0,-12,0,-12,1,-11,0,-11,0,-11,1,-11,1,-10,1,-10,1,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-9,4,-10,4,-10,5,0,0,8,9,8,9,10,8,9,10,9,9,9,9,9,9,9,9,9,9,10,8,11,9,11,8,11,9,11,8,10,9,12,8,11,7,11,8,12,7,12,8,12,9,12,8,11,9,13,7,13,9,14,8,0,0,13,8,14,8,14,8,14,7,14,8,14,9,14,8,13,8,13,8,14,8,14,8,13,8,13,8,13,8,14,8,14,9,14,9,14,9,13,9,12,9,12,10,12,10,12,10,13,10,11,11,11,11,0,0]"
CSI_DATA: 772,6,172,172,182,171,205,0,-32,-19,79796.595,79799.272,158.884,80129.738,317.335,175.630,"[7,-16,6,-16,5,-17,5,-18,5,-18,5,-18,5,-19,5,-18,5,-19,4,-19,5,-20,4,-20,4,-20,3,-19,4,-19,2,-20,2,-17,2,-18,1,-18,1,-18,1,-18,-1,-18,0,-17,-3,-17,-2,-18,-4,-18,0,0,-5,-18,-5,-18,-6,-18,-6,-18,-6,-19,-7,-20,-6,-20,-6,-20,-6,-20,-6,-20,-7,-22,-6,-21,-5,-22,-4,-22,-4,-23,-4,-22,-4,-22,-2,-22,0,-22,1,-20,2,-21,2,-19,3,-19,3,-19,4,-18,5,-17,0,0,6,-14,5,-14,4,-15,5,-15,5,-14,5,-14,5,-14,4,-14,4,-13,3,-14,4,-15,3,-14,2,-14,2,-14,3,-14,2,-14,1,-14,1,-14,1,-14,1,-14,2,-14,0,-13,1,-13,-1,-13,0,-14,-1,-14,0,0,-2,-13,-2,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-14,-4,-14,-4,-15,-5,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4,-18,-4,-18,-3,-18,-2,-17,-1,-18,-1,-17,-1,-18,-1,-19,1,-18,2,-17,0,0]"
CSI_DATA: 773,3,173,173,189,172,206,0,-20,-25,80178.366,80181.33,12.693,80358.856,229.118,14.747,"[13,-5,13,-5,12,-6,13,-6,12,-6,13,-6,12,-7,12,-6,12,-6,11,-7,12,-8,11,-8,11,-8,11,-8,11,-8,11,-9,10,-9,10,-9,10,-10,10,-10,10,-10,9,-11,9,-10,9,-12,9,-12,9,-13,0,0,8,-14,9,-14,9,-15,8,-15,9,-15,9,-16,9,-16,9,-15,9,-16,9,-16,9,-18,10,-17,10,-18,11,-18,10,-17,11,-18,11,-19,12,-18,12,-18,13,-17,14,-17,14,-16,15,-16,15,-16,16,-14,17,-14,0,0,11,-5,11,-6,10,-7,11,-6,11,-6,10,-6,10,-6,10,-6,10,-6,9,-7,10,-7,9,-7,9,-7,9,-7,9,-7,9,-9,7,-8,8,-8,7,-8,8,-8,8,-8,7,-9,8,-8,6,-10,8,-10,7,-10,0,0,7,-10,7,-11,7,-11,6,-11,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-11,7,-12,7,-12,8,-12,8,-13,8,-13,9,-12,9,-12,10,-11,11,-11,11,-11,12,-11,12,-11,12,-9,13,-9,0,0]"
CSI_DATA: 774,4,163,163,183,162,206,0,-20,-40,80183.109,80185.777,53.760,80413.334,283.596,69.225,"[14,5,15,5,15,4,16,5,14,4,14,5,14,4,13,4,14,4,13,3,14,3,14,2,14,3,14,2,14,3,14,1,13,1,12,1,13,0,13,1,13,1,13,0,12,0,13,-1,14,-1,14,-2,0,0,13,-3,14,-3,14,-3,13,-3,15,-3,15,-3,15,-4,14,-4,15,-4,14,-4,16,-5,15,-4,16,-4,17,-4,16,-3,17,-4,17,-4,18,-3,17,-3,17,-2,17,-2,18,-1,17,0,18,0,17,1,18,2,0,0,9,-11,9,-11,8,-11,9,-12,8,-11,7,-9,6,-10,6,-9,6,-8,5,-8,5,-9,5,-8,5,-7,4,-6,5,-6,4,-6,4,-5,4,-4,4,-4,5,-3,6,-2,6,-2,6,-1,7,-2,9,-1,9,0,0,0,10,1,12,2,13,2,13,2,15,3,16,4,16,5,17,5,18,5,19,5,21,4,20,5,21,5,21,6,22,6,23,6,25,6,24,6,24,6,24,6,24,6,24,6,25,6,26,4,25,5,25,5,0,0]"
CSI_DATA: 775,6,173,173,183,172,206,0,-65,-19,80186.588,80189.255,158.730,80504.355,374.617,160.246,"[-18,-68,-11,-77,-24,-81,-1,-84,-19,-77,7,-68,-18,-78,-27,-70,-17,-75,-12,-64,-4,-90,-19,-81,7,-96,5,-84,19,-62,-7,-82,2,-74,25,-51,-12,-69,-17,-51,-3,-34,-12,-52,23,-45,-49,-61,-28,-56,-28,-57,0,0,-57,-59,-23,-33,-35,-52,-35,-47,-16,-48,-33,-48,-34,-52,-37,-33,-35,-60,-64,-39,-50,-50,-22,-34,2,-51,-38,-59,-14,-46,-49,-32,-43,-44,-43,-37,-26,-48,-21,-40,-20,-35,-21,-48,-15,-36,-37,-37,-19,-34,-7,-27,0,0,9,11,10,10,10,10,10,11,10,10,10,10,9,10,9,9,9,9,10,8,10,9,11,8,10,8,10,8,10,8,11,7,10,6,10,7,10,6,11,7,10,7,11,6,10,6,11,4,12,5,12,4,0,0,12,4,12,4,12,3,13,3,13,3,13,4,13,4,13,3,14,3,14,3,15,2,14,3,15,3,15,3,16,4,16,4,16,4,16,4,16,5,16,6,16,7,15,7,15,8,15,7,14,9,14,9,0,0]"
CSI_DATA: 776,7,160,160,178,159,206,0,-30,-21,80177.526,80180.194,212.610,80561.311,431.573,217.202,"[4,12,5,12,6,11,5,12,5,12,5,13,4,12,4,12,4,12,4,11,5,12,5,11,5,11,6,11,6,11,7,11,7,10,6,11,7,11,7,12,6,12,7,12,6,12,8,12,7,14,7,13,0,0,6,13,6,14,6,14,6,13,5,14,5,14,4,14,3,14,3,13,2,12,3,13,2,12,1,11,2,11,2,10,2,10,2,9,2,9,2,8,2,7,3,7,3,7,3,6,4,6,4,6,5,6,0,0,14,-10,14,-11,13,-12,15,-11,14,-11,14,-11,13,-11,13,-11,13,-11,12,-11,13,-12,12,-13,12,-12,12,-12,12,-11,12,-14,11,-13,11,-12,11,-13,11,-13,12,-13,11,-13,11,-13,10,-14,11,-14,10,-15,0,0,10,-14,10,-15,10,-15,10,-15,10,-15,10,-15,10,-16,10,-15,10,-16,10,-16,10,-17,10,-16,10,-15,10,-16,11,-16,11,-17,11,-17,12,-17,12,-16,12,-15,13,-16,12,-15,13,-14,13,-15,14,-14,14,-13,0,0]"
CSI_DATA: 777,3,174,174,190,173,207,0,-20,-25,80568.360,80571.75,12.854,80748.326,187.15,14.217,"[1,13,2,13,2,12,2,13,2,13,2,12,3,12,3,12,3,12,4,11,4,13,4,12,4,12,4,12,4,12,6,11,6,11,5,10,6,10,6,11,6,11,7,10,7,10,8,10,8,11,9,10,0,0,10,10,10,10,11,10,11,10,11,10,11,10,12,10,12,10,12,11,12,11,13,11,12,11,13,12,13,12,13,12,14,13,13,13,13,14,13,14,12,14,12,15,11,15,11,16,11,16,9,17,9,17,0,0,10,-8,9,-9,8,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,7,-9,8,-10,7,-10,7,-10,6,-10,7,-9,6,-11,5,-10,5,-10,5,-11,5,-10,5,-10,5,-11,5,-10,4,-11,4,-12,3,-12,0,0,3,-12,3,-12,3,-13,3,-12,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-15,3,-14,3,-14,3,-14,3,-14,3,-15,3,-15,4,-15,4,-15,5,-14,6,-15,6,-14,7,-14,7,-15,8,-13,8,-13,0,0]"
CSI_DATA: 778,4,164,164,184,163,207,0,-20,-41,80573.104,80575.819,53.879,80798.487,237.176,64.378,"[11,-11,12,-12,10,-12,12,-13,11,-11,11,-12,10,-12,10,-11,10,-11,9,-11,10,-13,9,-12,9,-12,9,-12,9,-12,8,-12,8,-12,7,-11,7,-12,7,-12,8,-12,7,-12,6,-12,5,-13,6,-13,6,-14,0,0,5,-14,5,-14,5,-15,4,-14,5,-15,5,-15,5,-15,5,-15,5,-16,4,-15,4,-17,5,-16,5,-16,5,-17,5,-16,6,-18,6,-17,7,-18,7,-17,7,-16,8,-16,9,-15,9,-15,9,-16,10,-15,11,-15,0,0,-12,5,-11,5,-9,6,-11,5,-9,5,-9,4,-9,4,-8,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,3,-6,3,-5,2,-5,1,-5,1,-5,1,-5,0,-5,-1,-5,-1,-5,-2,-6,-2,-6,-3,-7,-4,0,0,-7,-5,-8,-6,-8,-7,-8,-7,-9,-8,-10,-9,-10,-10,-10,-10,-11,-11,-11,-11,-12,-13,-12,-12,-12,-12,-13,-13,-12,-13,-13,-14,-14,-13,-14,-14,-14,-14,-13,-14,-14,-14,-14,-14,-15,-14,-16,-13,-15,-15,-15,-14,0,0]"
CSI_DATA: 779,5,168,168,170,167,207,0,-30,-25,80570.355,80573.70,109.128,80866.228,304.917,132.119,"[-21,-14,-21,-13,-21,-12,-22,-15,-20,-14,-20,-15,-20,-14,-18,-13,-18,-14,-17,-14,-18,-15,-18,-14,-17,-15,-16,-14,-16,-15,-16,-13,-15,-13,-14,-12,-15,-12,-14,-12,-13,-12,-13,-11,-12,-11,-13,-10,-13,-11,-13,-10,0,0,-13,-9,-12,-9,-13,-9,-12,-8,-12,-8,-12,-8,-12,-8,-11,-7,-12,-7,-11,-7,-12,-6,-10,-6,-10,-7,-11,-6,-10,-5,-11,-5,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-2,-11,-2,-11,-2,-11,-2,0,0,1,-14,0,-14,-1,-13,0,-15,-1,-14,0,-14,-1,-14,-1,-13,-1,-14,-2,-13,-2,-15,-2,-15,-2,-15,-3,-14,-2,-15,-3,-16,-3,-15,-3,-15,-4,-15,-3,-15,-2,-16,-3,-15,-2,-15,-4,-15,-3,-17,-4,-17,0,0,-4,-16,-4,-16,-4,-17,-4,-16,-3,-16,-4,-16,-3,-16,-3,-16,-4,-16,-4,-16,-4,-17,-3,-16,-3,-16,-4,-16,-3,-16,-4,-17,-3,-16,-3,-17,-3,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-17,0,-16,0,-16,0,0]"
CSI_DATA: 780,6,174,174,184,173,207,0,-32,-19,80576.583,80579.298,158.940,80941.809,380.498,207.700,"[11,-12,10,-13,9,-14,11,-15,10,-15,10,-16,9,-16,9,-16,9,-16,9,-17,10,-18,9,-17,9,-17,8,-17,8,-17,7,-18,6,-16,5,-16,5,-17,4,-17,4,-17,3,-17,3,-16,1,-17,2,-18,0,-18,0,0,-1,-18,-2,-18,-2,-19,-2,-19,-3,-20,-3,-20,-3,-20,-3,-20,-3,-21,-2,-20,-2,-22,-1,-21,0,-21,0,-22,0,-21,0,-22,1,-21,2,-21,3,-21,4,-19,5,-19,5,-17,6,-17,6,-17,7,-15,7,-15,0,0,-13,8,-13,8,-12,9,-13,9,-12,9,-12,8,-12,8,-11,8,-12,8,-10,8,-11,9,-11,10,-10,10,-10,10,-10,9,-10,10,-9,9,-9,9,-9,10,-9,10,-9,9,-8,10,-8,9,-7,10,-8,11,-7,11,0,0,-7,11,-6,11,-7,12,-6,12,-6,12,-7,12,-6,13,-6,12,-6,13,-6,13,-6,15,-6,13,-6,14,-7,14,-7,15,-7,16,-7,15,-9,16,-9,15,-10,14,-11,14,-10,13,-11,13,-11,14,-12,13,-13,12,0,0]"
CSI_DATA: 781,7,161,161,179,160,207,0,-30,-21,80567.522,80570.237,212.637,81008.814,447.503,274.705,"[-8,11,-7,11,-7,11,-8,12,-7,11,-8,11,-8,11,-8,10,-8,10,-7,10,-7,11,-6,11,-6,11,-5,11,-6,12,-5,12,-5,12,-5,12,-5,13,-6,13,-7,13,-6,13,-7,13,-5,14,-6,14,-6,14,0,0,-7,14,-8,14,-8,14,-7,14,-8,13,-9,13,-8,12,-9,11,-9,11,-8,10,-8,11,-8,9,-8,9,-8,8,-7,8,-7,8,-7,8,-6,8,-6,7,-5,7,-5,7,-4,6,-3,7,-3,8,-3,7,-2,8,0,0,17,2,17,2,17,0,18,2,17,2,17,1,17,1,16,1,16,1,16,0,17,0,17,-1,17,-1,17,-1,17,0,17,-2,16,-2,16,-1,16,-2,16,-1,17,-1,17,-2,16,-1,16,-3,18,-2,17,-4,0,0,17,-4,18,-4,18,-4,17,-4,17,-4,18,-4,18,-4,17,-4,17,-4,17,-5,19,-6,18,-4,18,-4,18,-4,18,-4,19,-4,19,-4,19,-4,19,-3,19,-2,19,-2,19,-1,19,-1,19,-1,19,0,19,1,0,0]"
CSI_DATA: 782,3,175,175,191,174,208,0,-20,-25,80958.335,80961.24,12.519,81138.320,129.506,14.212,"[-7,-12,-8,-11,-8,-11,-8,-12,-8,-11,-9,-11,-9,-11,-8,-10,-9,-11,-9,-10,-10,-10,-10,-10,-11,-10,-10,-9,-10,-10,-11,-9,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-12,-7,-11,-7,-13,-6,-13,-7,-14,-6,0,0,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-16,-6,-16,-6,-16,-6,-17,-6,-16,-5,-18,-5,-17,-6,-18,-6,-19,-6,-18,-7,-19,-7,-19,-7,-19,-8,-18,-9,-18,-9,-18,-10,-17,-11,-17,-11,-18,-10,-16,-12,-16,-13,0,0,13,-6,12,-6,11,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-7,10,-7,12,-8,11,-8,11,-8,10,-8,11,-7,10,-10,9,-9,9,-8,9,-9,9,-10,10,-9,9,-10,9,-9,8,-10,9,-11,9,-11,0,0,8,-11,8,-12,8,-12,8,-12,8,-12,8,-13,8,-13,8,-12,7,-13,8,-13,8,-14,8,-13,8,-13,8,-13,8,-13,9,-14,9,-14,10,-14,10,-14,10,-13,11,-13,11,-13,12,-12,13,-12,14,-10,14,-10,0,0]"
CSI_DATA: 783,4,165,165,185,164,208,0,-20,-41,80963.79,80965.769,53.611,81197.746,188.932,73.638,"[10,-12,10,-13,9,-13,11,-13,10,-12,10,-13,9,-12,9,-12,9,-12,8,-12,9,-13,8,-13,8,-13,8,-13,8,-12,7,-13,6,-13,6,-12,6,-13,6,-12,6,-12,5,-13,5,-13,4,-13,5,-14,4,-14,0,0,3,-14,4,-14,3,-15,3,-14,3,-15,4,-15,3,-15,3,-15,3,-16,3,-16,3,-17,3,-16,3,-17,4,-17,4,-17,4,-18,4,-17,5,-18,6,-17,6,-17,7,-17,8,-16,7,-16,7,-17,9,-16,9,-16,0,0,12,0,11,-1,11,-2,11,-2,10,-2,10,-1,9,-1,8,-1,8,-1,7,-2,7,-2,6,-2,6,-2,5,-1,5,-1,5,-1,4,-1,3,0,4,0,3,1,3,2,3,2,2,3,3,3,2,5,3,5,0,0,2,6,3,7,3,9,3,9,3,10,3,12,3,12,3,13,4,14,3,14,4,16,3,15,4,15,4,16,5,17,6,18,6,18,6,18,6,18,6,18,6,19,6,18,6,19,7,19,6,19,6,19,0,0]"
CSI_DATA: 784,5,169,169,171,168,208,0,-30,-25,80960.330,80963.19,108.958,81257.578,248.764,133.470,"[-7,23,-7,23,-6,22,-8,24,-8,22,-8,22,-9,21,-9,20,-9,20,-8,19,-9,21,-8,20,-8,20,-8,19,-10,18,-8,18,-8,17,-8,16,-7,16,-8,16,-8,15,-7,15,-8,14,-6,15,-7,15,-6,15,0,0,-5,14,-5,13,-5,14,-4,13,-5,13,-5,13,-4,13,-4,12,-4,12,-3,11,-3,12,-3,11,-3,11,-3,11,-2,10,-2,10,-1,10,-1,10,-1,9,-1,9,0,9,0,9,1,9,2,10,1,10,1,10,0,0,9,5,10,5,10,4,11,5,10,5,10,5,10,4,10,4,10,4,10,4,12,4,12,4,12,4,11,4,11,5,12,3,12,3,11,4,12,3,12,3,12,4,12,3,11,4,13,2,13,3,14,3,0,0,13,3,14,3,14,3,13,3,14,3,14,3,13,3,13,3,13,3,13,3,14,3,13,4,13,4,14,4,13,3,14,4,14,4,13,4,13,4,12,4,13,5,12,5,12,5,13,5,12,6,12,6,0,0]"
CSI_DATA: 785,6,175,175,185,174,208,0,-72,-19,80966.558,80969.247,158.663,81316.835,308.21,192.727,"[-67,-22,-46,-41,-75,-41,-62,-40,-67,-14,-77,-37,-60,-44,-60,-24,-47,-28,-86,-25,-71,-36,-67,-40,-78,-39,-61,-49,-43,-62,-59,-46,-61,-40,-35,-33,-65,-24,-35,-34,-27,-36,-52,-7,-25,-49,-77,8,-60,-19,-62,11,0,0,-63,9,-68,-14,-69,-5,-69,4,-42,-16,-68,-24,-69,3,-48,-9,-48,-19,-54,30,-71,16,-34,-3,-52,-30,-63,-2,-66,-9,-66,13,-53,-14,-46,-5,-41,-1,-42,-5,-46,-25,-48,-20,-38,-12,-46,-14,-28,-14,-21,-8,0,0,-11,13,-11,13,-9,14,-10,14,-10,14,-10,13,-10,13,-9,13,-9,13,-8,13,-9,14,-8,14,-8,13,-7,13,-8,13,-7,14,-6,13,-6,13,-5,13,-6,14,-6,13,-5,14,-5,13,-4,13,-4,14,-4,14,0,0,-3,14,-3,15,-2,15,-2,15,-2,15,-2,16,-1,16,-1,15,-1,16,-1,16,-1,18,-1,16,-1,17,-1,17,-2,18,-1,19,-1,19,-3,19,-3,19,-3,19,-5,19,-4,18,-6,19,-6,19,-8,18,-8,17,0,0]"
CSI_DATA: 786,7,162,162,179,161,208,0,-30,-21,80567.522,80960.187,212.352,81389.215,380.401,265.107,"[-8,11,-7,11,-7,11,-8,12,-7,11,-8,11,-8,11,-8,10,-8,10,-7,10,-7,11,-6,11,-6,11,-5,11,-6,12,-5,12,-5,12,-5,12,-5,13,-6,13,-7,13,-6,13,-7,13,-5,14,-6,14,-6,14,0,0,-7,14,-8,14,-8,14,-7,14,-8,13,-9,13,-8,12,-9,11,-9,11,-8,10,-8,11,-8,9,-8,9,-8,8,-7,8,-7,8,-7,8,-6,8,-6,7,-5,7,-5,7,-4,6,-3,7,-3,8,-3,7,-2,8,0,0,14,-12,13,-12,12,-13,14,-13,13,-12,13,-12,13,-12,12,-12,12,-12,11,-11,13,-13,12,-13,12,-13,11,-13,12,-12,11,-15,10,-14,10,-13,10,-14,10,-14,11,-13,10,-14,11,-13,9,-14,10,-15,10,-15,0,0,9,-15,9,-16,9,-16,8,-16,9,-16,9,-16,9,-16,9,-16,9,-17,9,-16,10,-18,9,-16,9,-16,10,-17,9,-17,10,-18,10,-17,11,-17,11,-17,11,-16,12,-16,11,-15,12,-15,13,-16,14,-14,14,-14,0,0]"
CSI_DATA: 787,3,176,176,192,175,209,0,-19,-25,81348.349,81351.74,12.879,81528.287,139.72,14.180,"[7,-11,7,-12,6,-12,7,-13,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,5,-13,3,-13,4,-13,3,-13,4,-13,3,-14,2,-13,2,-13,2,-13,2,-13,2,-14,1,-14,1,-13,0,-14,0,-15,-1,-15,0,0,-1,-15,-1,-15,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-2,-18,-2,-17,-3,-19,-3,-18,-3,-19,-2,-19,-2,-19,-2,-20,-2,-20,-2,-21,0,-21,0,-20,1,-20,2,-20,2,-20,2,-21,4,-20,4,-20,0,0,2,-13,1,-13,0,-13,1,-14,1,-13,1,-13,0,-12,0,-12,0,-12,-1,-12,-1,-13,-1,-13,-2,-12,-2,-12,-1,-12,-2,-12,-3,-12,-2,-11,-3,-11,-3,-11,-2,-12,-3,-11,-3,-11,-5,-11,-4,-12,-5,-12,0,0,-6,-11,-6,-12,-6,-12,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-13,-7,-12,-7,-12,-7,-13,-7,-13,-8,-14,-7,-14,-7,-14,-6,-14,-5,-15,-5,-15,-5,-15,-4,-15,-5,-15,-3,-16,-2,-16,0,0]"
CSI_DATA: 788,4,166,166,186,165,209,0,-20,-40,81353.93,81355.819,53.904,81587.378,198.163,73.271,"[-10,-13,-11,-13,-11,-12,-12,-14,-11,-12,-11,-13,-11,-12,-10,-12,-11,-12,-11,-10,-12,-12,-12,-11,-12,-11,-12,-10,-11,-11,-12,-10,-12,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-8,-11,-8,-13,-7,-13,-8,-14,-7,0,0,-14,-7,-14,-7,-15,-7,-14,-6,-15,-7,-15,-7,-15,-7,-15,-6,-15,-7,-15,-6,-17,-6,-16,-6,-17,-7,-17,-7,-16,-7,-17,-7,-17,-7,-17,-8,-16,-9,-16,-9,-16,-10,-16,-11,-15,-11,-16,-11,-15,-12,-14,-12,0,0,-10,-5,-10,-4,-10,-3,-10,-4,-9,-3,-9,-3,-8,-3,-8,-3,-7,-3,-7,-2,-7,-3,-7,-2,-6,-2,-5,-2,-5,-2,-5,-3,-4,-3,-3,-3,-3,-3,-2,-3,-2,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-7,0,0,0,-8,0,-9,0,-10,1,-11,1,-11,1,-12,2,-13,2,-13,2,-15,2,-15,1,-17,2,-16,2,-16,2,-17,2,-18,2,-19,2,-19,2,-19,2,-19,2,-19,2,-20,2,-19,1,-20,0,-20,2,-20,2,-20,0,0]"
CSI_DATA: 789,5,170,170,172,169,209,0,-30,-25,81350.343,81353.69,109.267,81658.449,269.234,144.342,"[-9,-21,-9,-21,-9,-20,-8,-23,-8,-21,-7,-21,-7,-21,-6,-20,-6,-20,-6,-19,-6,-21,-6,-19,-6,-20,-5,-19,-4,-19,-5,-19,-5,-17,-4,-16,-5,-17,-4,-17,-3,-16,-4,-16,-3,-15,-5,-15,-4,-15,-5,-15,0,0,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-13,-4,-12,-4,-12,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-9,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-6,-8,-6,-8,-6,-8,-7,-8,-7,-8,-7,-8,0,0,-3,10,-3,11,-1,11,-2,12,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,12,0,12,0,12,0,12,-1,12,-1,12,0,12,-1,11,0,12,-1,12,-1,12,0,13,-1,12,1,13,0,13,1,14,0,0,0,14,0,13,0,14,0,13,0,13,0,14,-1,14,0,13,-1,14,0,13,0,14,0,13,0,13,-1,13,-1,13,-1,14,-1,14,-1,14,-2,13,-3,13,-3,13,-3,13,-3,13,-2,13,-4,13,-4,12,0,0]"
CSI_DATA: 790,6,176,176,186,175,209,0,-32,-19,81356.572,81359.298,158.972,81724.746,335.531,210.639,"[-2,14,-1,15,0,14,0,16,0,15,0,16,0,16,1,16,1,16,2,16,2,18,2,17,2,16,2,16,2,16,3,16,3,14,3,14,5,14,4,14,4,14,5,14,5,13,7,12,7,13,8,13,0,0,9,12,9,12,10,13,10,12,10,13,10,13,10,13,11,13,10,14,10,14,12,14,10,14,10,15,9,15,8,15,8,16,8,15,7,16,5,16,4,15,3,15,3,14,2,14,3,14,0,14,0,13,0,0,2,14,2,14,3,14,2,15,2,14,2,14,2,14,2,13,2,13,3,12,3,14,4,13,4,13,4,12,3,13,4,12,4,11,4,12,5,12,4,12,4,12,5,11,4,11,6,10,6,11,7,11,0,0,7,10,7,11,8,11,8,10,8,11,8,11,8,11,8,11,8,11,9,11,10,11,9,11,9,11,9,12,9,12,10,13,10,13,10,14,9,14,7,14,7,15,7,15,6,15,7,16,5,16,4,15,0,0]"
CSI_DATA: 791,7,163,163,180,162,209,0,-29,-21,81347.513,81350.239,212.657,81782.37,392.822,267.930,"[3,12,3,13,4,12,3,14,3,13,3,14,2,13,2,12,2,13,3,11,3,13,4,12,4,12,4,12,4,12,5,12,5,11,5,12,6,13,5,13,4,14,5,14,4,13,6,14,6,15,6,15,0,0,5,15,5,15,5,15,4,14,4,16,3,16,2,15,2,15,2,14,1,14,2,14,1,13,1,12,1,12,1,11,1,11,1,11,1,10,0,9,1,9,1,9,1,9,2,8,3,8,3,8,3,7,0,0,-7,14,-7,15,-5,14,-7,15,-6,14,-6,14,-6,14,-6,13,-6,13,-4,13,-5,15,-4,15,-4,14,-4,14,-5,14,-4,15,-4,14,-4,13,-3,14,-4,14,-4,14,-3,14,-4,13,-1,14,-2,15,-2,15,0,0,-2,15,-2,15,-1,16,-1,15,-1,15,-1,16,-2,15,-1,15,-1,16,-1,15,0,17,-1,15,-1,16,-1,16,-2,16,-2,18,-1,17,-2,17,-3,17,-3,16,-4,17,-4,16,-4,16,-4,17,-6,16,-6,16,0,0]"
