CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 605,3,133,133,145,133,158,0,-22,-20,61470.686,61476.615,18.246,61249.763,230.981,19.774,"[-1,13,-1,13,1,13,0,14,0,13,0,13,0,12,0,12,0,12,1,11,1,12,2,11,2,11,2,11,2,11,3,10,3,10,3,9,4,10,3,10,3,10,4,9,4,9,6,9,6,10,6,9,0,0,7,9,7,9,8,9,8,8,9,9,9,10,9,10,9,9,9,10,10,9,11,10,11,10,10,10,11,11,10,11,11,12,11,12,11,13,10,13,9,14,9,14,8,14,8,15,9,15,7,15,7,16,0,0,10,-8,10,-8,9,-9,11,-9,9,-8,10,-9,10,-9,9,-9,9,-9,8,-9,9,-10,9,-10,8,-10,8,-10,9,-10,8,-11,8,-11,7,-10,7,-11,7,-10,8,-11,7,-11,7,-10,6,-12,7,-12,6,-13,0,0,6,-13,6,-13,6,-14,6,-13,6,-14,6,-14,7,-14,7,-13,7,-14,6,-14,6,-15,6,-14,7,-14,7,-15,7,-14,8,-15,7,-14,9,-14,9,-13,9,-13,10,-13,10,-12,10,-12,10,-12,11,-11,11,-11,0,0]"
CSI_DATA: 606,4,120,120,131,120,158,0,-21,-23,61475.403,61481.333,68.115,61299.481,280.699,69.492,"[-12,-12,-13,-12,-13,-10,-14,-12,-13,-11,-13,-11,-12,-12,-12,-11,-12,-11,-12,-10,-13,-10,-13,-10,-14,-10,-13,-9,-13,-10,-13,-9,-13,-9,-12,-8,-14,-8,-13,-9,-13,-9,-14,-8,-12,-8,-14,-6,-15,-7,-14,-7,0,0,-14,-6,-15,-7,-16,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-7,-18,-7,-17,-7,-17,-7,-18,-8,-17,-8,-17,-9,-16,-9,-16,-10,-16,-11,-16,-11,-16,-11,-15,-12,-14,-13,0,0,-14,3,-15,3,-14,3,-16,3,-15,3,-15,2,-15,2,-14,2,-15,2,-14,2,-16,2,-15,3,-15,3,-15,3,-15,2,-15,2,-15,2,-14,2,-15,2,-15,1,-15,1,-14,2,-14,1,-14,3,-14,2,-14,2,0,0,-14,1,-14,2,-14,2,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-12,1,-12,2,-11,2,-12,2,-12,2,-11,2,-12,2,-11,3,-12,3,-11,2,-11,2,-12,2,-12,2,-12,2,-12,2,-12,1,-13,1,0,0]"
CSI_DATA: 607,5,136,136,142,136,158,0,-23,-23,61468.897,61474.826,113.370,61369.944,351.162,139.955,"[5,14,5,14,6,13,5,15,5,14,5,14,4,13,4,13,4,13,5,12,5,13,5,12,5,12,5,11,4,12,5,11,6,10,5,10,6,10,6,10,6,10,6,9,6,9,8,8,8,9,9,9,0,0,9,8,10,8,11,8,10,7,10,8,11,9,11,9,11,8,12,9,12,8,13,8,13,9,13,9,14,10,13,9,14,10,14,10,14,10,14,11,13,12,13,13,13,14,13,14,15,14,13,15,13,16,0,0,15,0,15,0,15,-1,17,0,15,0,16,0,15,0,16,-1,15,0,15,-2,16,-2,16,-2,16,-2,17,-3,17,-2,17,-3,17,-3,16,-2,17,-3,17,-3,18,-2,17,-2,17,-2,17,-4,18,-3,19,-3,0,0,18,-3,18,-3,19,-4,18,-3,18,-3,18,-2,18,-2,18,-2,17,-2,18,-3,18,-4,17,-3,17,-2,18,-2,17,-2,18,-3,17,-2,18,-2,17,-1,17,-1,17,0,16,0,16,0,16,-1,16,0,16,0,0,0]"
CSI_DATA: 608,6,130,130,142,130,158,0,-30,-21,61475.251,61481.180,163.204,61429.706,410.924,199.717,"[-16,-15,-16,-16,-15,-14,-16,-16,-14,-14,-14,-15,-12,-15,-11,-13,-10,-13,-10,-11,-10,-11,-10,-9,-10,-8,-11,-7,-11,-7,-12,-6,-12,-5,-12,-5,-13,-4,-13,-5,-13,-5,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,0,0,-14,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-12,0,-13,1,-12,2,-13,4,-13,4,-13,5,-15,5,-15,6,-17,7,-17,7,-19,8,-19,7,-20,6,-22,6,-22,6,-23,5,-24,6,-25,4,-26,2,0,0,3,14,3,14,4,14,4,15,3,13,4,14,3,13,3,13,3,13,4,12,5,13,5,12,5,12,5,12,5,13,5,12,5,12,5,12,6,12,6,12,6,12,6,11,5,11,7,11,7,11,7,11,0,0,7,11,7,10,8,11,8,10,8,11,8,11,8,11,8,11,8,11,9,10,10,11,9,11,9,10,10,11,9,12,10,12,9,12,10,13,9,13,8,13,8,14,7,14,7,14,7,15,6,15,5,15,0,0]"
CSI_DATA: 609,7,128,128,142,128,158,0,-26,-25,61465.992,61471.922,217.407,61494.381,475.599,264.392,"[-13,11,-13,11,-12,12,-14,12,-14,11,-14,11,-14,10,-13,9,-13,8,-11,9,-12,9,-11,10,-10,10,-9,11,-10,10,-9,12,-9,12,-9,11,-9,13,-10,13,-11,12,-10,13,-11,12,-9,14,-11,14,-11,15,0,0,-12,14,-12,14,-12,14,-12,13,-13,13,-13,13,-13,12,-13,11,-13,11,-12,10,-12,11,-12,10,-12,10,-12,9,-11,8,-11,8,-10,8,-10,8,-10,7,-10,6,-10,6,-8,6,-8,7,-7,7,-7,7,-7,7,0,0,15,8,15,8,16,7,16,9,14,8,14,8,13,8,13,8,12,8,12,7,13,7,13,6,13,6,13,6,12,7,13,6,13,5,12,6,13,5,12,6,12,7,12,6,11,5,13,5,13,5,13,5,0,0,12,4,13,5,13,5,12,4,13,5,13,5,13,5,12,5,12,5,12,4,13,4,12,5,12,5,12,5,11,5,12,5,12,5,12,5,12,6,11,6,11,6,11,6,11,6,12,6,11,6,11,6,0,0]"
CSI_DATA: 610,3,134,134,146,134,159,0,-22,-21,61858.396,61866.632,18.405,61639.712,145.331,19.723,"[8,12,9,12,9,11,9,12,9,11,9,11,9,11,9,10,9,10,9,9,10,10,10,9,10,8,9,8,9,8,10,7,10,6,9,6,10,6,10,6,10,6,11,5,10,5,11,3,12,4,12,3,0,0,12,3,13,2,14,2,13,1,14,1,15,1,15,1,15,1,15,1,15,1,17,1,16,1,17,1,18,1,17,2,18,2,19,2,19,3,19,3,18,4,18,5,18,5,18,6,19,6,17,8,17,8,0,0,8,10,9,10,9,9,9,11,9,10,9,10,9,9,9,9,9,9,10,8,11,9,11,8,11,8,11,8,11,8,11,8,11,7,11,7,12,6,12,7,12,7,12,6,11,6,13,5,13,6,14,5,0,0,14,5,14,5,14,5,14,4,15,5,15,5,15,5,15,5,15,5,15,5,16,5,15,5,15,5,16,5,15,6,16,6,16,6,16,7,16,7,15,8,15,8,14,9,14,9,14,9,13,10,13,10,0,0]"
CSI_DATA: 611,4,121,121,132,121,159,0,-21,-24,61863.114,61871.350,68.158,61689.818,195.437,69.829,"[-12,-12,-12,-12,-13,-11,-13,-13,-13,-12,-13,-12,-12,-11,-12,-11,-12,-11,-12,-10,-13,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-12,-9,-14,-8,-13,-9,-13,-9,-13,-8,-12,-8,-14,-7,-15,-8,-14,-7,0,0,-14,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-17,-6,-16,-6,-16,-7,-17,-7,-16,-7,-18,-7,-18,-7,-18,-8,-17,-9,-16,-9,-16,-10,-16,-10,-16,-11,-16,-11,-15,-12,-14,-12,0,0,-7,13,-7,14,-6,14,-8,15,-7,14,-8,14,-8,14,-7,14,-8,14,-7,13,-8,15,-8,14,-8,14,-8,14,-9,14,-7,14,-8,14,-8,13,-8,14,-9,14,-9,13,-8,13,-8,12,-7,13,-8,13,-8,13,0,0,-7,12,-8,12,-7,13,-7,12,-8,12,-8,12,-7,11,-7,11,-7,11,-6,10,-6,12,-6,11,-6,10,-6,11,-5,11,-5,11,-5,12,-5,11,-5,11,-5,11,-6,11,-6,11,-6,11,-6,12,-7,11,-7,11,0,0]"
CSI_DATA: 612,5,137,137,143,137,159,0,-23,-22,61856.608,61864.843,113.414,61755.71,260.690,135.82,"[-2,17,-2,17,-1,16,-2,17,-2,17,-2,16,-2,16,-2,15,-2,15,-2,15,-2,16,-2,15,-1,15,-1,15,-1,14,0,14,0,13,0,13,1,13,1,13,1,13,2,13,1,12,3,12,3,13,4,13,0,0,5,13,5,13,6,13,6,13,6,14,6,14,7,14,7,14,7,14,7,14,8,15,8,15,8,15,8,16,8,16,9,17,9,17,9,17,8,18,8,18,8,19,7,20,7,21,8,22,5,22,4,22,0,0,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-7,-4,-7,-3,-7,-3,-7,-3,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,0,0,-8,-3,-7,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-8,-3,-7,-3,-7,-3,-8,-3,-7,-3,-8,-3,-7,-3,-8,-4,-7,-4,-7,-4,-7,-4,-6,-4,-7,-4,-7,-4,-7,-4,-6,-4,0,0]"
CSI_DATA: 613,6,131,131,143,131,159,0,-30,-21,61862.962,61871.197,163.346,61816.436,322.55,196.447,"[-19,-16,-19,-16,-19,-15,-19,-17,-17,-16,-16,-16,-15,-16,-13,-14,-12,-14,-12,-12,-12,-12,-12,-10,-12,-9,-12,-8,-13,-7,-13,-6,-13,-6,-14,-5,-15,-4,-15,-5,-15,-5,-14,-4,-15,-5,-15,-4,-16,-4,-16,-3,0,0,-15,-3,-15,-3,-15,-2,-15,-2,-14,-1,-14,-1,-14,0,-14,1,-14,1,-14,3,-14,4,-15,4,-15,5,-16,6,-16,7,-18,8,-19,8,-20,9,-21,8,-22,7,-24,7,-24,6,-26,5,-28,6,-29,4,-29,2,0,0,-15,3,-15,3,-14,4,-15,3,-14,3,-15,4,-15,3,-14,4,-14,4,-13,4,-14,4,-13,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,5,-13,6,-13,6,-13,5,-12,6,-12,6,-12,7,-12,6,-12,7,0,0,-12,7,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8,-11,8,-12,8,-11,9,-12,9,-12,8,-12,9,-12,9,-13,9,-13,9,-13,9,-14,9,-15,9,-15,8,-15,7,-15,7,-15,6,-16,6,-16,5,-17,4,0,0]"
CSI_DATA: 614,3,135,135,147,135,160,0,-22,-21,62249.418,62256.596,18.301,62034.663,218.227,24.676,"[12,-9,12,-9,11,-10,12,-10,12,-9,11,-9,11,-9,11,-8,10,-9,10,-9,10,-10,9,-10,9,-10,9,-10,9,-9,8,-10,7,-10,7,-10,7,-11,7,-10,7,-10,6,-11,6,-11,5,-12,5,-12,4,-13,0,0,4,-13,4,-14,3,-14,3,-14,3,-15,4,-15,4,-15,3,-15,3,-16,3,-16,3,-18,4,-17,4,-18,4,-18,4,-18,5,-19,5,-19,6,-19,7,-19,7,-18,8,-18,9,-18,10,-18,9,-18,10,-17,11,-16,0,0,-13,5,-14,6,-12,6,-14,6,-13,6,-13,7,-13,7,-12,6,-13,7,-11,7,-13,8,-12,8,-12,8,-12,8,-12,8,-11,9,-11,9,-11,8,-10,9,-10,10,-11,10,-10,10,-10,9,-9,10,-10,11,-10,12,0,0,-9,12,-9,12,-9,13,-9,12,-9,13,-9,13,-9,13,-10,13,-10,13,-9,13,-10,14,-10,13,-10,13,-10,14,-10,13,-11,14,-11,13,-12,14,-12,13,-12,12,-13,12,-13,12,-13,11,-13,11,-15,9,-15,9,0,0]"
CSI_DATA: 615,4,122,122,133,122,160,0,-21,-23,62254.136,62261.315,68.74,62090.530,274.94,80.543,"[-12,11,-13,11,-11,11,-13,12,-12,11,-12,11,-12,11,-11,11,-12,11,-10,11,-11,12,-11,12,-11,12,-10,12,-11,11,-10,12,-9,12,-9,11,-9,12,-9,12,-9,11,-8,12,-8,11,-7,13,-8,13,-8,14,0,0,-6,14,-7,13,-7,14,-6,14,-6,15,-7,15,-7,14,-6,15,-6,15,-6,15,-6,17,-6,15,-6,16,-7,16,-7,16,-7,17,-7,17,-8,17,-9,16,-9,15,-10,15,-10,15,-11,14,-11,15,-12,14,-13,14,0,0,-16,-4,-17,-4,-16,-3,-17,-4,-16,-4,-17,-5,-16,-5,-16,-5,-16,-5,-15,-4,-17,-5,-17,-4,-17,-4,-17,-4,-16,-5,-17,-5,-16,-4,-15,-5,-16,-4,-16,-5,-15,-6,-15,-5,-15,-5,-15,-3,-16,-4,-16,-5,0,0,-15,-5,-15,-4,-15,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-4,-13,-4,-13,-4,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-2,-14,-4,-14,-4,0,0]"
CSI_DATA: 616,5,138,138,144,138,160,0,-23,-23,62247.630,62254.808,113.350,62161.442,345.06,151.455,"[5,14,4,14,5,13,5,14,5,14,4,13,4,13,4,13,4,13,5,12,5,13,5,12,5,12,5,12,4,12,6,11,5,10,5,10,6,10,6,10,6,10,6,9,6,9,8,8,8,9,8,9,0,0,9,8,10,8,10,8,10,7,10,8,11,8,11,9,11,9,11,8,12,8,13,8,12,8,13,9,13,9,13,9,14,10,14,10,14,11,14,12,13,12,13,12,13,13,13,14,15,15,13,15,13,16,0,0,-9,-11,-9,-11,-10,-10,-10,-12,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-11,-11,-11,-11,-11,-11,-12,-10,-12,-11,-12,-10,-12,-10,-12,-10,-13,-10,-13,-10,-12,-11,-13,-10,-12,-11,-13,-10,-13,-11,-14,-11,0,0,-14,-10,-13,-11,-14,-10,-13,-10,-14,-11,-14,-11,-13,-11,-13,-10,-13,-11,-13,-10,-14,-10,-13,-10,-13,-11,-13,-11,-12,-10,-13,-11,-13,-10,-13,-11,-12,-11,-11,-11,-12,-11,-11,-11,-11,-11,-12,-11,-10,-12,-10,-12,0,0]"
CSI_DATA: 617,6,132,132,144,132,160,0,-30,-21,62253.984,62261.163,163.166,62230.948,414.512,220.961,"[11,-19,11,-19,10,-19,11,-19,11,-17,11,-16,11,-15,10,-14,10,-13,8,-12,7,-12,6,-12,5,-12,4,-12,4,-12,2,-13,2,-12,1,-13,1,-14,1,-14,1,-14,0,-13,1,-13,-1,-14,0,-15,-1,-14,0,0,-1,-14,-2,-14,-2,-13,-2,-12,-3,-13,-3,-12,-3,-12,-4,-11,-5,-11,-6,-11,-8,-11,-8,-11,-9,-12,-10,-12,-10,-12,-12,-13,-12,-14,-13,-15,-13,-16,-12,-17,-13,-19,-12,-20,-13,-22,-13,-22,-11,-23,-10,-24,0,0,14,3,15,3,14,2,15,3,14,2,14,3,13,2,13,2,13,2,12,1,14,1,13,1,13,1,13,0,14,1,13,0,13,-1,13,-1,13,-1,13,0,13,-1,13,-1,12,-1,13,-2,14,-1,14,-2,0,0,13,-3,13,-2,13,-3,12,-3,14,-3,13,-3,14,-3,13,-3,14,-4,13,-4,14,-5,14,-4,14,-4,15,-4,14,-4,16,-4,14,-4,16,-4,16,-4,16,-2,16,-2,16,-1,16,0,16,0,16,1,16,1,0,0]"
CSI_DATA: 618,3,136,136,147,136,161,0,-22,-21,62249.418,62646.599,18.373,62420.470,189.522,20.481,"[12,-9,12,-9,11,-10,12,-10,12,-9,11,-9,11,-9,11,-8,10,-9,10,-9,10,-10,9,-10,9,-10,9,-10,9,-9,8,-10,7,-10,7,-10,7,-11,7,-10,7,-10,6,-11,6,-11,5,-12,5,-12,4,-13,0,0,4,-13,4,-14,3,-14,3,-14,3,-15,4,-15,4,-15,3,-15,3,-16,3,-16,3,-18,4,-17,4,-18,4,-18,4,-18,5,-19,5,-19,6,-19,7,-19,7,-18,8,-18,9,-18,10,-18,9,-18,10,-17,11,-16,0,0,12,5,12,4,12,4,13,4,13,4,13,4,13,4,12,4,13,3,13,2,14,3,13,2,14,2,13,1,13,2,14,1,13,0,13,1,13,0,13,0,14,1,13,0,13,0,14,-2,14,-1,15,-2,0,0,14,-2,15,-2,15,-3,15,-3,15,-3,16,-2,16,-2,15,-3,16,-3,16,-3,17,-4,16,-3,16,-3,17,-2,17,-2,17,-2,18,-2,18,-1,18,-1,17,0,18,1,17,1,17,2,17,1,16,3,16,4,0,0]"
CSI_DATA: 619,4,123,123,134,123,161,0,-21,-23,62643.107,62651.318,68.118,62472.99,241.151,72.110,"[-17,-4,-17,-3,-17,-2,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-16,-2,-16,-1,-17,-2,-16,-1,-17,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-16,1,-16,1,-15,0,-15,2,-14,1,-15,3,-16,2,-15,3,0,0,-15,4,-15,4,-16,5,-15,5,-16,5,-16,5,-16,5,-16,5,-16,5,-15,5,-16,7,-16,6,-16,6,-17,6,-17,6,-17,6,-18,6,-18,6,-18,5,-18,4,-19,3,-19,3,-19,3,-19,3,-19,1,-19,0,0,0,2,-16,1,-17,1,-16,2,-18,2,-17,2,-17,2,-17,2,-16,2,-17,2,-16,2,-18,2,-17,2,-17,2,-17,3,-17,2,-17,2,-16,3,-16,2,-16,3,-16,4,-16,3,-16,3,-15,2,-16,3,-16,2,-16,0,0,2,-15,3,-15,2,-16,2,-14,3,-15,3,-15,2,-14,3,-14,2,-13,2,-13,1,-14,2,-13,1,-13,1,-13,1,-13,0,-13,1,-13,0,-13,1,-13,1,-13,1,-13,1,-13,2,-13,1,-14,2,-14,2,-14,0,0]"
CSI_DATA: 620,5,139,139,145,139,161,0,-24,-23,62636.600,62644.811,113.374,62537.818,306.870,137.829,"[-15,-7,-15,-7,-15,-6,-15,-7,-15,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-5,-14,-5,-13,-5,-12,-5,-13,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-13,-1,-13,-1,-13,0,0,0,-13,1,-14,1,-14,1,-14,2,-14,2,-15,2,-15,2,-15,2,-15,3,-15,3,-16,4,-16,3,-16,3,-17,2,-17,3,-17,4,-19,3,-19,3,-19,3,-19,2,-20,1,-19,1,-21,1,-21,1,-21,-1,-22,-2,0,0,-16,1,-16,2,-15,3,-17,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,3,-17,3,-17,4,-17,4,-17,4,-17,3,-17,4,-17,4,-17,4,-17,5,-18,4,-18,4,-17,5,-17,4,-17,5,-19,5,-19,5,0,0,-18,5,-19,5,-19,5,-18,5,-18,5,-19,4,-19,4,-18,4,-18,4,-18,4,-19,5,-17,4,-18,4,-18,4,-18,4,-18,4,-18,4,-18,3,-18,3,-18,2,-18,2,-17,1,-18,1,-18,2,-17,0,-18,1,0,0]"
CSI_DATA: 621,6,133,133,145,133,161,0,-30,-21,62642.955,62651.166,163.202,62604.951,374.03,204.962,"[-15,-17,-14,-17,-15,-16,-14,-17,-13,-17,-12,-16,-11,-16,-10,-14,-9,-14,-9,-12,-9,-12,-9,-10,-9,-9,-10,-8,-10,-8,-12,-7,-11,-7,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-4,-13,-5,-13,-4,0,0,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-12,-1,-12,0,-12,1,-12,1,-13,3,-13,3,-13,4,-13,4,-14,5,-15,7,-16,7,-17,8,-19,8,-19,8,-20,7,-22,7,-22,7,-24,5,-26,6,-26,3,-27,3,0,0,15,0,15,0,14,0,15,0,14,0,14,0,14,0,14,0,13,0,13,-1,14,-1,14,-2,13,-2,13,-2,13,-1,14,-3,13,-3,13,-3,13,-3,13,-2,13,-2,12,-3,12,-3,13,-4,13,-4,13,-5,0,0,13,-4,12,-4,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,13,-6,13,-6,14,-7,13,-6,13,-6,14,-6,14,-6,15,-7,15,-6,15,-6,16,-5,16,-4,16,-4,15,-3,16,-3,16,-3,16,-2,16,-1,0,0]"
CSI_DATA: 622,7,129,129,143,129,161,0,-26,-25,62633.698,62641.909,217.510,62672.372,441.424,272.383,"[-15,10,-15,10,-14,11,-16,10,-15,9,-16,9,-16,8,-15,8,-15,7,-13,7,-14,8,-12,8,-12,9,-11,9,-12,9,-11,11,-10,10,-11,11,-11,11,-12,11,-12,12,-12,12,-12,11,-11,13,-13,13,-13,13,0,0,-13,12,-13,13,-13,13,-13,12,-14,11,-14,12,-14,11,-13,11,-14,10,-13,9,-13,10,-13,8,-13,8,-12,8,-12,8,-12,7,-11,8,-11,7,-11,6,-10,6,-10,6,-9,6,-8,6,-8,6,-8,6,-7,6,0,0,-11,-14,-12,-14,-12,-13,-12,-15,-11,-14,-10,-15,-10,-14,-9,-14,-9,-13,-9,-12,-10,-13,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-10,-11,-9,-11,-11,-11,-10,-11,-10,-11,-10,-10,-9,-10,-11,-10,-11,-11,-11,-11,0,0,-10,-10,-11,-11,-11,-10,-10,-10,-11,-10,-11,-11,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-9,-10,-9,-11,0,0]"
CSI_DATA: 623,3,137,137,148,137,162,0,-22,-21,63028.414,63037.311,16.945,62811.199,138.827,21.211,"[-15,-8,-15,-7,-15,-6,-15,-7,-14,-7,-14,-7,-14,-7,-13,-6,-14,-6,-13,-5,-14,-5,-14,-5,-14,-4,-14,-4,-13,-4,-13,-3,-13,-3,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-13,0,-14,0,-13,1,0,0,-13,2,-14,2,-14,3,-14,3,-15,4,-15,3,-15,4,-15,4,-16,4,-15,5,-16,5,-16,5,-17,5,-18,5,-17,4,-18,5,-19,5,-19,4,-19,3,-19,3,-20,2,-20,1,-20,1,-21,1,-20,-1,-20,-2,0,0,-12,7,-12,8,-11,8,-12,8,-11,9,-12,8,-11,8,-11,8,-11,9,-10,9,-11,10,-10,10,-10,10,-10,10,-10,9,-10,11,-9,10,-9,10,-8,11,-9,11,-9,11,-8,11,-9,11,-8,12,-8,13,-8,13,0,0,-7,13,-8,13,-8,13,-7,14,-7,14,-8,14,-8,14,-8,14,-8,14,-8,14,-8,15,-8,14,-8,14,-9,14,-9,15,-9,15,-9,15,-11,15,-11,14,-11,14,-12,13,-12,13,-13,13,-13,13,-14,11,-14,11,0,0]"
CSI_DATA: 624,4,124,124,135,124,162,0,-21,-24,63033.134,63042.30,66.13,62868.470,196.98,78.482,"[-9,14,-8,14,-7,15,-9,15,-8,15,-8,14,-8,14,-8,14,-8,14,-7,13,-7,15,-7,15,-7,15,-6,14,-7,14,-6,15,-5,14,-5,14,-4,14,-5,14,-5,14,-4,14,-5,14,-3,14,-3,15,-3,15,0,0,-2,14,-2,15,-2,15,-1,15,-1,15,-2,16,-1,16,-1,16,-1,16,-1,16,0,17,-1,16,-1,16,-1,17,-1,17,-1,17,-1,18,-2,18,-3,18,-3,18,-4,17,-4,17,-5,17,-5,18,-6,17,-7,16,0,0,11,-11,11,-12,10,-12,12,-12,11,-11,12,-11,12,-12,11,-11,11,-11,11,-11,12,-12,12,-12,12,-12,12,-12,12,-10,12,-12,11,-11,11,-10,11,-11,12,-11,12,-10,11,-10,12,-9,11,-11,12,-10,11,-11,0,0,11,-10,11,-10,11,-10,10,-10,11,-10,11,-9,11,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-10,8,-9,8,-9,8,-9,9,-9,9,-9,9,-9,10,-10,10,-9,10,-9,0,0]"
CSI_DATA: 625,5,140,140,146,140,162,0,-23,-23,63026.627,63035.523,111.265,62934.104,261.732,144.116,"[-13,8,-13,8,-12,9,-14,8,-13,8,-13,8,-13,8,-12,7,-12,7,-12,7,-13,8,-12,8,-11,8,-11,8,-11,7,-10,8,-9,8,-9,7,-9,8,-9,8,-9,8,-8,8,-8,8,-7,10,-7,10,-7,10,0,0,-6,11,-6,11,-6,12,-6,12,-6,13,-7,13,-6,13,-6,13,-6,14,-6,14,-6,15,-6,14,-7,14,-7,15,-7,15,-7,16,-7,16,-8,17,-9,16,-9,16,-10,16,-10,16,-11,17,-11,18,-13,16,-14,16,0,0,1,13,2,13,3,12,2,13,2,13,2,13,2,13,2,13,2,13,3,13,4,14,4,14,4,14,4,14,3,14,5,14,5,13,4,14,5,14,4,14,4,15,5,14,4,14,6,14,5,15,6,16,0,0,5,15,5,15,5,15,5,15,5,15,5,16,5,15,5,15,5,15,5,15,6,16,5,14,4,15,4,15,4,15,4,15,4,15,4,16,3,15,3,15,2,16,2,15,2,15,3,15,1,15,1,15,0,0]"
CSI_DATA: 626,6,134,134,146,134,162,0,-30,-21,63032.982,63041.878,161.185,62994.315,321.943,204.327,"[2,21,2,20,3,20,1,21,0,20,0,19,0,18,0,16,-1,15,0,14,1,14,2,13,2,12,3,11,3,12,5,11,6,10,5,10,6,11,6,11,6,11,6,11,7,10,8,10,8,11,8,9,0,0,8,9,8,9,8,9,8,7,9,8,9,8,9,7,9,6,10,5,10,4,12,3,12,4,13,3,14,3,15,2,16,2,18,3,19,3,20,4,19,5,21,6,21,8,22,9,23,9,23,11,23,12,0,0,-8,-13,-9,-13,-9,-12,-9,-14,-9,-13,-9,-13,-9,-12,-8,-11,-9,-12,-9,-11,-9,-12,-10,-11,-10,-11,-10,-11,-10,-11,-11,-10,-10,-10,-10,-10,-11,-10,-11,-10,-10,-11,-11,-10,-10,-10,-11,-9,-11,-10,-12,-9,0,0,-11,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-8,-12,-8,-14,-8,-13,-9,-13,-8,-14,-9,-13,-9,-14,-9,-14,-9,-14,-10,-14,-11,-13,-11,-13,-11,-13,-12,-12,-12,-12,-13,-11,-13,-10,-14,0,0]"
CSI_DATA: 627,7,130,130,144,130,162,0,-26,-25,63023.726,63032.622,215.282,63060.522,388.150,270.534,"[15,1,15,1,15,1,16,2,15,2,15,2,15,2,13,3,13,3,12,2,13,2,13,1,12,1,12,0,12,0,13,-1,13,-2,13,-1,13,-2,14,-1,14,-1,14,-1,14,-1,15,-2,15,-1,16,-2,0,0,16,-1,16,-1,16,-1,15,0,15,0,16,1,15,1,15,1,14,1,14,1,15,1,13,2,12,2,12,2,12,2,12,2,11,2,11,2,10,2,10,1,9,2,9,2,8,1,9,0,8,1,8,0,0,0,-9,15,-8,15,-8,15,-9,15,-9,14,-9,14,-9,13,-9,13,-9,12,-8,12,-8,13,-7,13,-7,12,-7,12,-7,12,-6,13,-6,12,-7,12,-5,12,-6,12,-7,12,-6,12,-7,12,-5,12,-6,13,-6,14,0,0,-6,13,-5,13,-6,13,-5,13,-6,12,-6,13,-6,13,-6,12,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,11,-7,11,-7,10,-7,11,-7,11,-8,10,-8,10,0,0]"
