CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 173,5,37,37,38,36,42,0,-24,-22,16213.741,16218.620,109.36,16514.704,240.790,130.660,"[-11,11,-11,11,-9,11,-11,12,-10,11,-10,11,-10,11,-9,10,-9,11,-8,11,-9,12,-8,12,-8,12,-8,11,-8,12,-7,12,-6,12,-6,12,-5,13,-5,13,-5,12,-4,13,-4,12,-3,14,-3,15,-2,15,0,0,-1,15,-1,15,0,17,0,16,0,17,0,18,1,18,1,18,1,18,1,18,2,20,1,19,1,20,2,21,1,21,2,22,1,23,2,23,0,23,0,23,-1,24,-2,23,-2,24,-2,25,-4,25,-5,25,0,0,-9,12,-9,11,-8,12,-9,12,-8,12,-8,12,-8,12,-7,12,-8,12,-7,12,-8,13,-7,13,-7,13,-7,13,-7,12,-6,14,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-5,13,-4,14,-5,15,-4,15,0,0,-4,15,-4,16,-4,16,-4,16,-4,15,-4,16,-4,16,-5,16,-5,16,-5,16,-5,17,-6,15,-6,15,-6,16,-6,16,-6,17,-6,17,-7,16,-7,16,-8,15,-9,15,-8,14,-9,14,-9,14,-10,13,-10,13,0,0]"
CSI_DATA: 174,6,36,36,33,35,42,0,-26,-31,16217.700,16222.578,158.989,16578.212,304.298,194.168,"[-11,11,-11,11,-10,11,-11,12,-11,11,-10,12,-10,11,-10,11,-9,11,-9,11,-9,12,-8,12,-8,12,-7,11,-7,12,-6,13,-6,12,-5,12,-4,13,-5,13,-5,13,-4,14,-4,13,-3,15,-4,15,-3,16,0,0,-2,15,-2,16,-2,17,-1,17,-1,17,-1,18,-1,18,0,18,0,18,0,18,1,20,0,20,0,20,0,22,1,21,1,22,0,23,1,24,0,24,-1,23,-2,25,-3,24,-3,26,-4,26,-6,26,-6,26,0,0,-14,-11,-14,-10,-14,-9,-14,-10,-14,-9,-13,-9,-13,-8,-13,-7,-14,-8,-14,-7,-14,-8,-15,-7,-15,-7,-15,-8,-14,-8,-16,-8,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-14,-7,-13,-8,-13,-7,-13,-8,-13,-7,0,0,-13,-7,-13,-8,-12,-8,-13,-7,-12,-8,-12,-9,-11,-8,-11,-8,-11,-8,-10,-7,-10,-8,-9,-8,-9,-8,-8,-8,-9,-7,-8,-7,-8,-7,-8,-7,-7,-7,-6,-6,-6,-7,-5,-7,-5,-7,-4,-6,-5,-6,-4,-5,0,0]"
CSI_DATA: 175,3,41,41,40,40,43,0,-24,-17,16604.438,16606.385,11.849,16787.552,209.340,13.312,"[2,13,2,13,4,13,3,14,3,13,2,13,3,13,2,12,2,13,3,12,3,13,4,12,3,12,3,12,3,12,4,12,3,11,3,11,4,11,4,11,3,11,4,11,4,10,5,10,5,11,6,10,0,0,6,10,6,10,6,10,7,10,7,10,7,10,7,10,7,10,7,10,8,10,9,10,8,10,8,10,9,11,8,11,9,11,9,12,9,12,8,12,7,13,7,13,7,13,7,13,8,14,6,14,5,14,0,0,-4,12,-3,12,-2,12,-3,13,-3,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,13,0,13,0,13,0,13,0,13,1,13,2,12,2,12,2,12,1,12,1,13,2,13,2,12,4,12,4,13,4,13,0,0,5,13,4,14,6,14,6,14,5,14,5,15,5,15,5,15,5,15,6,15,7,16,6,16,5,16,5,17,5,17,6,18,5,18,5,18,4,18,3,18,2,19,1,18,1,19,2,19,0,19,-1,19,0,0]"
CSI_DATA: 176,4,37,37,40,36,43,0,-18,-20,16605.849,16607.795,59.611,16835.616,257.404,61.376,"[14,7,14,7,15,6,16,7,14,7,15,7,14,7,14,7,14,7,14,6,16,6,15,5,15,6,15,5,15,6,15,5,15,4,14,5,15,4,15,5,15,5,15,4,14,5,16,3,16,4,16,3,0,0,16,3,17,3,17,2,16,2,17,3,17,3,17,3,17,3,17,3,17,2,19,1,17,2,18,2,19,3,18,3,19,3,18,3,19,4,18,5,17,5,18,6,17,7,17,7,18,6,16,7,16,8,0,0,11,7,11,7,11,6,12,7,11,6,12,6,12,6,11,6,11,6,11,5,13,5,13,5,12,4,12,4,12,5,13,4,13,3,12,4,13,4,13,4,13,4,13,4,13,4,14,2,14,3,15,3,0,0,14,3,14,3,15,3,14,2,14,3,15,3,14,3,14,3,15,4,15,3,16,3,14,3,14,3,14,3,15,4,15,4,14,3,15,4,14,5,14,5,14,6,13,5,13,5,13,5,13,6,13,7,0,0]"
CSI_DATA: 177,5,38,38,39,37,43,0,-22,-22,16603.693,16605.640,108.859,16887.978,309.766,113.738,"[15,3,15,3,14,2,15,3,14,3,15,3,14,3,14,2,14,3,13,1,15,1,14,0,14,0,14,0,14,1,14,-1,13,-2,13,-2,14,-2,14,-2,14,-2,14,-3,13,-3,13,-5,14,-5,14,-6,0,0,14,-7,14,-7,15,-8,14,-8,15,-8,16,-8,16,-8,16,-9,16,-9,16,-10,17,-12,17,-10,17,-10,18,-10,18,-10,19,-11,19,-11,21,-11,21,-10,21,-9,22,-8,21,-7,22,-7,23,-9,23,-6,23,-5,0,0,-14,3,-14,3,-14,4,-15,4,-14,4,-14,4,-14,4,-13,5,-13,5,-13,5,-14,6,-13,7,-13,7,-13,7,-13,6,-12,8,-12,8,-12,7,-12,8,-13,7,-13,8,-12,8,-13,8,-12,10,-13,10,-13,11,0,0,-13,11,-13,10,-13,11,-13,11,-13,11,-14,11,-14,11,-14,11,-14,11,-14,11,-14,12,-14,11,-14,11,-15,11,-15,11,-16,11,-16,11,-16,10,-16,9,-16,9,-17,8,-16,7,-17,7,-16,8,-17,6,-17,6,0,0]"
CSI_DATA: 178,7,39,39,41,38,43,0,-22,-28,16600.265,16602.212,209.301,16985.59,406.847,210.819,"[-12,-14,-12,-14,-12,-13,-13,-16,-12,-15,-12,-15,-11,-15,-11,-15,-11,-15,-10,-14,-11,-16,-11,-15,-10,-14,-10,-14,-9,-14,-11,-13,-10,-12,-10,-12,-11,-12,-10,-12,-10,-12,-11,-12,-10,-11,-12,-11,-12,-12,-12,-11,0,0,-12,-11,-12,-11,-13,-11,-12,-10,-12,-11,-13,-12,-12,-12,-12,-11,-12,-11,-12,-10,-13,-11,-12,-11,-12,-11,-13,-11,-12,-10,-13,-11,-13,-11,-13,-11,-13,-11,-12,-11,-12,-12,-11,-12,-12,-12,-13,-12,-12,-13,-11,-13,0,0,-18,-4,-18,-4,-18,-2,-19,-3,-18,-2,-18,-2,-17,-3,-16,-2,-16,-2,-15,-1,-15,0,-15,1,-14,2,-14,2,-14,2,-14,4,-13,5,-13,5,-13,6,-14,6,-14,6,-14,7,-14,6,-13,8,-14,9,-14,9,0,0,-13,9,-14,10,-14,11,-13,11,-14,11,-15,11,-15,11,-15,11,-15,12,-15,12,-15,13,-16,12,-16,12,-17,12,-17,12,-18,13,-18,13,-19,12,-20,11,-20,10,-21,10,-20,9,-22,9,-22,10,-23,8,-23,7,0,0]"
CSI_DATA: 179,3,42,42,41,41,44,0,-22,-18,16994.439,16999.399,14.743,17180.872,195.813,16.822,"[-2,-15,-2,-15,-3,-14,-2,-16,-2,-14,-3,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-14,-3,-14,-3,-14,-3,-13,-3,-14,-4,-13,-4,-12,-4,-12,-5,-12,-4,-12,-4,-12,-5,-12,-4,-12,-6,-11,-6,-12,-6,-12,0,0,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-8,-11,-8,-11,-8,-12,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-14,-9,-14,-8,-15,-8,-15,-8,-15,-7,-16,-8,-16,-6,-17,-6,-17,0,0,4,-13,3,-14,2,-13,3,-14,3,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-14,0,-14,0,-14,0,-13,0,-13,-1,-14,-1,-13,-1,-13,-2,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-14,-4,-14,0,0,-4,-14,-4,-14,-5,-14,-5,-14,-4,-15,-5,-15,-4,-15,-4,-15,-5,-15,-5,-15,-6,-17,-5,-16,-5,-16,-5,-17,-5,-17,-5,-17,-4,-17,-4,-18,-3,-18,-3,-18,-2,-18,-1,-17,-1,-18,-1,-18,0,-18,1,-18,0,0]"
CSI_DATA: 180,4,38,38,41,37,44,0,-17,-23,16995.850,17000.809,59.524,17242.216,257.157,78.166,"[0,-18,0,-18,-1,-17,0,-19,0,-18,0,-18,0,-18,0,-17,0,-17,-1,-16,-1,-18,-2,-18,-1,-18,-2,-17,-1,-18,-2,-18,-2,-17,-2,-16,-3,-17,-2,-17,-1,-17,-2,-17,-2,-16,-5,-16,-4,-17,-4,-18,0,0,-4,-17,-5,-17,-5,-18,-5,-17,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-6,-19,-5,-18,-6,-18,-5,-19,-5,-19,-5,-20,-5,-19,-5,-20,-4,-20,-3,-20,-2,-20,-2,-20,-1,-19,-2,-20,-1,-20,0,-19,0,0,13,3,13,3,13,2,14,3,13,3,14,3,13,3,13,3,13,3,13,3,14,3,14,2,14,2,13,2,13,3,14,1,14,1,13,2,13,1,13,2,13,2,13,1,12,2,13,0,14,1,14,1,0,0,14,1,13,0,14,0,13,0,13,0,13,0,14,0,13,0,13,0,13,0,14,-1,13,0,13,-1,13,-1,13,0,14,0,14,-1,14,0,14,1,13,1,13,1,13,1,13,1,13,1,13,2,13,2,0,0]"
CSI_DATA: 181,6,37,37,35,36,44,0,-24,-30,16997.653,17002.612,158.591,17324.500,339.441,160.450,"[8,13,9,14,8,12,9,14,8,12,8,13,8,13,8,12,7,13,7,11,8,12,9,11,9,10,9,9,9,10,9,9,10,8,9,8,10,8,10,8,10,8,11,8,11,7,13,6,13,7,14,6,0,0,14,6,13,6,15,6,14,5,15,5,15,6,15,6,16,5,17,5,16,4,18,4,18,4,18,4,19,5,19,4,21,5,20,5,22,5,21,7,21,8,22,9,22,10,22,10,23,9,23,11,23,13,0,0,18,7,18,6,17,5,19,6,17,6,18,5,17,5,17,5,17,5,16,4,18,3,17,3,17,3,17,2,18,3,19,1,18,1,18,1,18,1,19,2,19,3,19,2,19,2,20,0,20,2,21,1,0,0,21,2,21,3,21,3,20,2,21,4,21,4,20,5,20,5,20,5,20,5,20,5,19,6,18,6,18,7,18,6,18,6,18,7,17,6,17,7,16,7,15,8,14,8,14,8,15,7,14,8,14,8,0,0]"
CSI_DATA: 182,5,39,39,41,38,45,0,-25,-31,17383.691,17385.609,108.984,17664.613,340.113,110.563,"[-14,-2,-14,-1,-14,0,-15,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-13,1,-14,1,-14,2,-14,2,-14,2,-14,2,-14,3,-13,4,-13,4,-13,5,-14,5,-14,5,-14,6,-13,5,-13,8,-15,8,-14,9,0,0,-14,9,-15,10,-15,11,-14,11,-15,11,-16,12,-16,12,-16,12,-16,13,-16,13,-17,15,-17,13,-17,13,-18,14,-18,14,-19,15,-19,15,-20,15,-21,15,-21,14,-22,14,-22,13,-24,13,-24,14,-24,12,-25,12,0,0,16,0,15,0,15,-1,16,0,15,0,15,-1,15,-1,14,-1,14,-1,14,-2,15,-2,14,-3,14,-3,14,-3,13,-2,14,-4,12,-4,12,-4,12,-5,12,-5,13,-5,12,-6,12,-6,11,-7,12,-7,12,-8,0,0,12,-9,12,-9,12,-10,12,-10,12,-10,13,-10,13,-10,13,-10,14,-10,14,-11,15,-11,14,-10,15,-10,15,-11,15,-10,16,-10,16,-10,16,-9,17,-9,16,-7,17,-7,16,-6,16,-6,16,-5,16,-4,16,-3,0,0]"
CSI_DATA: 183,6,38,38,36,37,45,0,-24,-27,17387.650,17389.569,158.916,17721.379,396.879,167.329,"[-6,-14,-6,-14,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-8,-12,-9,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-10,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-13,-8,-13,-9,-14,-8,0,0,-14,-8,-14,-8,-15,-8,-15,-7,-16,-8,-16,-7,-16,-8,-17,-7,-18,-7,-18,-6,-20,-6,-19,-7,-20,-7,-21,-8,-21,-7,-23,-7,-23,-8,-24,-9,-23,-10,-23,-12,-23,-13,-23,-14,-23,-14,-25,-14,-23,-16,-23,-17,0,0,14,-4,14,-4,13,-5,14,-5,14,-5,14,-5,14,-6,14,-6,14,-6,13,-7,15,-8,14,-9,15,-8,15,-9,15,-8,16,-10,15,-10,15,-10,15,-10,15,-10,16,-10,16,-10,16,-10,15,-12,17,-12,16,-13,0,0,16,-13,17,-13,17,-13,16,-14,17,-13,17,-14,17,-14,18,-14,18,-14,18,-15,19,-15,18,-14,19,-13,19,-14,19,-13,19,-14,19,-13,19,-13,20,-13,20,-12,20,-12,19,-11,20,-11,20,-11,20,-10,20,-10,0,0]"
CSI_DATA: 184,7,40,40,43,39,45,0,-24,-27,17380.264,17382.183,209.522,17794.542,470.42,240.492,"[-2,18,-1,17,0,17,-2,19,-2,18,-2,18,-3,18,-3,16,-3,17,-2,16,-2,17,-1,16,-1,16,-1,16,-2,16,0,16,0,15,0,15,0,16,0,16,-1,16,0,16,0,15,1,16,1,17,2,17,0,0,2,16,1,17,2,17,2,17,2,17,2,18,1,18,1,17,2,17,2,17,3,18,1,17,1,17,1,17,1,17,2,18,1,18,1,17,1,17,0,17,0,17,0,17,0,17,0,18,-1,17,-1,17,0,0,5,-16,5,-17,4,-17,5,-17,4,-16,4,-16,3,-16,2,-15,2,-15,1,-15,0,-17,-1,-16,-1,-16,-1,-17,0,-17,-2,-19,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,-2,-17,-1,-17,-3,-17,-2,-18,-3,-18,0,0,-4,-17,-3,-18,-4,-18,-4,-17,-4,-17,-4,-17,-4,-18,-4,-17,-4,-18,-5,-17,-5,-18,-4,-17,-4,-18,-4,-18,-3,-18,-3,-19,-3,-19,-2,-18,-2,-18,-1,-18,0,-18,1,-17,1,-18,1,-17,3,-17,4,-16,0,0]"
CSI_DATA: 185,3,43,43,43,42,46,0,-25,-23,17774.426,17776.398,11.948,17957.573,163.31,13.529,"[8,9,8,9,8,8,8,9,7,8,8,9,7,8,7,8,7,8,7,7,8,8,7,7,7,7,8,7,7,7,8,6,7,6,7,6,8,6,8,6,7,6,8,6,7,5,8,4,9,5,9,4,0,0,9,4,9,4,10,4,9,4,10,4,10,4,10,4,10,4,10,4,10,4,11,3,10,4,11,4,11,4,10,4,12,4,12,4,12,5,11,5,11,6,11,6,11,7,11,7,11,7,10,8,10,8,0,0,11,3,11,3,11,1,12,2,11,2,11,1,11,1,11,1,11,0,10,-1,12,-1,11,-2,11,-2,10,-2,11,-2,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-6,11,-7,10,-7,0,0,10,-8,10,-8,10,-9,10,-9,10,-9,11,-9,11,-10,11,-10,11,-10,11,-10,12,-11,11,-10,11,-10,12,-11,13,-11,13,-11,13,-11,14,-10,14,-9,15,-9,15,-8,14,-7,15,-7,15,-7,16,-5,16,-4,0,0]"
CSI_DATA: 186,4,39,39,43,38,46,0,-18,-32,17775.838,17777.810,59.733,18005.334,210.792,61.290,"[10,-14,11,-15,9,-14,11,-16,10,-14,11,-15,10,-15,10,-14,10,-14,9,-14,11,-16,10,-16,10,-16,10,-15,10,-16,9,-16,9,-16,9,-15,9,-16,9,-16,10,-15,9,-16,9,-15,7,-17,8,-17,8,-18,0,0,7,-17,8,-17,7,-18,6,-17,8,-18,8,-18,8,-18,8,-17,8,-18,7,-17,7,-20,8,-18,7,-18,8,-19,8,-18,8,-19,8,-19,9,-19,9,-18,10,-18,11,-18,11,-17,11,-16,11,-18,12,-16,13,-16,0,0,10,1,11,1,11,0,12,0,12,0,12,0,12,0,12,-1,12,-1,12,-2,14,-2,14,-3,13,-2,14,-3,14,-2,15,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,16,-4,15,-6,17,-5,17,-6,0,0,17,-6,17,-6,17,-7,17,-6,17,-6,18,-6,18,-6,18,-5,18,-5,18,-5,19,-6,18,-5,17,-4,17,-4,18,-4,18,-4,17,-4,18,-3,17,-2,17,-1,17,-1,15,-1,15,0,15,-1,15,0,14,1,0,0]"
CSI_DATA: 187,6,39,39,37,38,46,0,-26,-29,17777.641,17779.614,159.35,18104.416,309.874,160.372,"[15,-4,15,-4,15,-5,16,-4,15,-4,15,-4,14,-4,14,-4,14,-4,13,-5,14,-5,13,-6,13,-6,12,-6,12,-6,11,-8,10,-8,11,-8,11,-9,11,-9,11,-9,10,-10,10,-10,9,-12,10,-12,9,-13,0,0,9,-13,9,-14,9,-15,8,-15,9,-15,9,-16,9,-16,8,-17,8,-17,8,-18,7,-20,8,-20,8,-20,9,-22,8,-21,9,-24,9,-24,10,-25,12,-25,12,-24,14,-26,16,-24,16,-25,17,-27,19,-25,20,-24,0,0,-10,-12,-10,-11,-11,-11,-11,-12,-10,-11,-11,-10,-11,-10,-10,-10,-11,-10,-11,-9,-12,-10,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-12,-7,-11,-7,-12,-7,-12,-8,-12,-7,-13,-7,-13,-6,-13,-5,-14,-6,-15,-5,0,0,-14,-4,-15,-5,-14,-5,-15,-4,-15,-4,-15,-4,-15,-5,-15,-4,-16,-4,-17,-4,-18,-3,-17,-4,-16,-4,-17,-4,-18,-5,-19,-5,-19,-6,-19,-6,-19,-7,-18,-8,-19,-8,-18,-8,-19,-10,-19,-10,-18,-11,-18,-11,0,0]"
CSI_DATA: 188,3,44,44,44,43,47,0,-20,-23,18168.529,18176.373,22.84,18357.465,253.49,23.415,"[-14,-4,-14,-4,-14,-3,-15,-4,-14,-3,-14,-3,-14,-3,-13,-2,-14,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,1,-13,1,-13,1,-13,2,-14,2,-13,2,-14,3,-13,2,-13,3,-14,3,-14,4,0,0,-14,5,-14,5,-15,6,-14,6,-15,6,-15,7,-15,7,-15,7,-15,8,-15,8,-16,9,-16,7,-17,8,-17,9,-17,8,-18,9,-18,9,-19,9,-19,8,-19,8,-20,7,-20,7,-21,5,-21,5,-21,3,-21,3,0,0,2,-13,1,-13,1,-13,1,-14,0,-13,1,-13,0,-13,0,-13,0,-12,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-1,-13,-3,-13,-3,-12,-2,-12,-3,-12,-3,-12,-3,-13,-4,-13,-4,-12,-5,-12,-5,-13,-5,-13,0,0,-6,-12,-6,-13,-6,-13,-7,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-14,-7,-14,-7,-14,-8,-14,-8,-15,-8,-15,-7,-16,-7,-16,-7,-16,-6,-16,-5,-17,-4,-17,-3,-17,-3,-17,-2,-18,-1,-17,0,0]"
CSI_DATA: 189,4,40,40,44,39,47,0,-20,-36,18169.941,18177.785,69.887,18415.580,311.164,81.530,"[1,-20,0,-20,-1,-20,0,-21,0,-20,0,-20,-1,-20,0,-20,0,-20,-1,-19,0,-21,-1,-21,-1,-21,-1,-20,-1,-20,-3,-21,-3,-20,-2,-19,-3,-20,-3,-20,-2,-20,-4,-20,-2,-19,-5,-20,-4,-21,-5,-21,0,0,-6,-20,-5,-21,-6,-20,-7,-20,-6,-20,-6,-21,-6,-21,-7,-20,-7,-21,-6,-20,-7,-22,-6,-21,-6,-21,-7,-22,-7,-21,-7,-22,-7,-22,-7,-22,-6,-22,-5,-22,-5,-23,-4,-22,-3,-23,-3,-23,-1,-23,-1,-22,0,0,-2,5,-2,5,-2,5,-2,6,-1,6,-1,6,-1,6,0,6,0,6,1,6,1,7,2,6,1,7,2,7,2,7,3,7,3,7,2,7,3,7,3,8,3,8,3,8,3,8,4,8,4,9,5,9,0,0,5,9,4,10,4,10,5,10,4,10,4,10,4,10,4,10,4,10,4,10,5,11,3,10,3,10,3,10,3,11,3,11,3,10,3,10,2,10,2,10,2,10,1,9,1,9,1,9,1,10,1,10,0,0]"
CSI_DATA: 190,5,40,40,43,39,47,0,-25,-32,18167.785,18175.629,119.11,18477.33,372.617,142.983,"[-12,3,-12,4,-11,5,-12,5,-11,5,-11,5,-11,6,-10,6,-10,6,-10,6,-10,7,-10,8,-10,8,-9,8,-10,8,-9,10,-8,10,-8,10,-8,10,-8,11,-8,11,-7,12,-8,11,-6,13,-8,14,-7,14,0,0,-6,15,-7,16,-7,17,-6,17,-7,17,-7,18,-7,18,-7,18,-7,19,-7,19,-7,20,-8,19,-8,19,-8,21,-8,21,-8,22,-9,22,-10,22,-10,22,-11,22,-12,22,-12,21,-14,22,-13,22,-15,21,-16,21,0,0,-12,-14,-12,-13,-12,-12,-12,-13,-12,-12,-12,-12,-11,-12,-11,-11,-11,-11,-11,-10,-12,-10,-12,-9,-11,-8,-12,-8,-11,-8,-12,-7,-12,-5,-11,-5,-12,-4,-12,-5,-12,-4,-13,-3,-12,-3,-13,-1,-14,-1,-14,0,0,0,-15,0,-15,0,-16,0,-15,1,-16,1,-17,1,-17,1,-17,1,-17,1,-17,1,-18,2,-18,1,-18,0,-19,0,-18,-1,-20,-1,-19,-1,-19,-2,-19,-2,-18,-3,-18,-4,-17,-5,-17,-5,-17,-5,-16,-6,-15,-7,0,0]"
CSI_DATA: 191,6,40,40,38,39,47,0,-25,-24,18171.745,18179.589,168.953,18546.123,441.707,212.73,"[-6,-15,-6,-14,-6,-14,-6,-15,-6,-14,-6,-14,-7,-13,-6,-12,-6,-12,-6,-11,-7,-12,-8,-11,-8,-11,-8,-11,-8,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-11,-10,-10,-10,-11,-9,-11,-10,-12,-9,0,0,-12,-9,-12,-9,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-7,-15,-7,-15,-7,-16,-7,-16,-8,-16,-8,-17,-8,-18,-8,-18,-8,-19,-9,-19,-10,-19,-11,-19,-11,-19,-13,-19,-13,-19,-14,-19,-15,-17,-16,-17,-16,0,0,10,11,10,10,11,10,11,11,10,11,10,10,10,10,10,10,10,10,10,9,10,10,10,9,10,9,10,9,10,8,11,8,10,6,10,7,10,6,10,7,11,7,11,6,11,7,11,5,12,6,12,6,0,0,12,5,13,5,12,5,13,5,12,5,13,5,13,5,13,5,13,5,13,5,14,5,13,6,13,6,13,6,14,6,14,6,14,6,13,7,13,7,13,8,13,9,12,9,12,10,13,10,12,10,11,11,0,0]"
CSI_DATA: 192,7,41,41,45,40,47,0,-26,-24,18164.359,18172.203,219.564,18613.212,508.796,279.162,"[2,16,2,16,3,16,2,17,2,16,1,16,2,15,1,14,1,15,2,14,2,15,3,14,3,14,3,14,3,14,4,14,4,13,3,14,4,14,3,15,3,15,4,15,3,14,4,14,4,15,4,15,0,0,4,14,4,14,4,15,4,14,3,15,4,15,3,15,4,14,4,14,3,14,4,14,2,14,2,14,3,14,2,13,3,13,2,14,2,13,2,13,2,12,1,12,1,12,1,12,1,12,0,12,1,11,0,0,-10,-11,-10,-11,-10,-10,-11,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-9,-10,-10,-11,-10,-10,-9,-10,-9,-9,-8,-10,-9,-9,-9,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,0,0,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-12,-6,-12,-6,-13,-6,-13,-6,-14,-6,-14,-6,-14,-7,-14,-7,-14,-8,-14,-8,-14,-9,-14,-10,-15,-10,-14,-11,-14,-12,0,0]"
CSI_DATA: 193,3,45,45,45,44,48,0,-23,-24,18555.466,18556.385,12.52,18737.473,124.261,13.427,"[-12,3,-12,4,-11,5,-13,5,-11,4,-12,5,-11,4,-11,4,-11,4,-10,5,-11,6,-10,6,-10,6,-10,6,-10,6,-9,7,-9,7,-8,7,-9,8,-9,8,-9,8,-9,8,-8,8,-8,10,-8,10,-8,11,0,0,-8,11,-8,11,-8,12,-7,11,-8,12,-9,13,-9,12,-8,13,-8,13,-8,13,-8,15,-9,13,-9,14,-10,15,-10,14,-10,15,-11,15,-11,15,-12,15,-12,14,-13,13,-14,12,-14,12,-14,13,-15,11,-15,11,0,0,-12,1,-12,1,-11,2,-12,2,-11,2,-11,2,-11,2,-11,2,-11,3,-10,3,-10,4,-10,5,-10,5,-9,5,-10,5,-9,6,-9,6,-8,6,-8,7,-9,7,-9,7,-8,8,-8,7,-7,9,-7,10,-7,10,0,0,-7,11,-7,11,-6,12,-6,12,-6,12,-7,13,-7,13,-7,13,-7,14,-6,14,-6,15,-6,15,-6,15,-7,16,-7,16,-8,17,-7,17,-8,17,-10,17,-10,17,-11,17,-11,17,-12,16,-11,17,-14,16,-14,16,0,0]"
CSI_DATA: 194,5,41,41,44,40,48,0,-23,-30,18554.722,18555.641,109.80,18834.471,221.259,110.425,"[6,12,6,12,7,11,7,12,6,11,7,11,7,11,7,10,7,10,7,9,8,10,8,10,9,10,9,9,8,10,9,9,10,8,9,8,10,8,10,8,10,8,10,8,10,8,12,7,12,8,13,7,0,0,13,6,13,7,15,7,14,6,15,7,15,7,15,7,15,7,15,7,15,7,17,7,16,8,16,8,17,8,16,8,18,9,17,8,18,10,17,10,17,10,16,12,16,12,15,12,17,13,15,14,15,14,0,0,-15,-10,-15,-10,-14,-9,-15,-10,-13,-9,-13,-9,-13,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-4,-11,-4,-12,-3,-12,-4,-12,-3,-12,-2,-12,-3,-12,-1,-13,-2,-14,-1,0,0,-14,-1,-14,-1,-15,-1,-14,0,-15,-1,-16,-1,-16,-2,-15,-2,-16,-1,-16,-2,-17,-1,-16,-2,-16,-2,-17,-3,-16,-3,-17,-3,-16,-3,-16,-3,-15,-4,-15,-5,-15,-5,-14,-6,-14,-6,-14,-5,-13,-6,-13,-6,0,0]"
CSI_DATA: 195,6,41,41,39,40,48,0,-36,-19,18558.683,18559.602,159.32,18888.413,275.201,164.367,"[-11,-4,-11,-4,-9,-2,-11,-2,-9,-1,-9,-1,-9,-1,-8,0,-7,0,-6,2,-6,3,-6,4,-5,5,-5,6,-5,6,-5,6,-5,7,-4,7,-3,8,-3,8,-3,8,-3,9,-1,8,1,9,1,9,2,9,0,0,4,9,4,9,6,9,7,8,9,10,10,10,11,10,13,10,13,11,15,10,19,11,19,12,20,12,22,14,21,13,24,15,23,16,26,18,25,19,25,20,26,21,25,22,25,22,28,23,26,25,26,27,0,0,-16,-5,-17,-4,-16,-4,-17,-5,-16,-5,-16,-4,-16,-4,-16,-4,-16,-3,-15,-3,-16,-3,-16,-2,-16,-3,-16,-2,-16,-3,-16,-2,-16,-1,-15,-1,-15,-1,-16,-2,-16,-2,-15,-1,-15,-1,-15,0,-16,-1,-16,0,0,0,-16,1,-16,0,-16,1,-15,1,-16,1,-16,1,-16,0,-16,1,-16,2,-16,2,-17,2,-16,1,-16,1,-17,1,-17,2,-18,2,-17,1,-18,1,-19,0,-18,-1,-18,-2,-17,-2,-18,-3,-18,-3,-18,-4,-18,-4,0,0]"
