CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,6,6,5,5,5,0,-41,-24,1786.192,1795.662,118.254,2076.540,384.293,122.763,"[-9,13,-9,14,-7,14,-9,15,-8,14,-8,15,-7,15,-7,15,-7,15,-5,15,-6,17,-6,17,-6,18,-6,17,-6,17,-4,17,-4,16,-4,16,-3,17,-3,17,-3,17,-1,17,-2,16,2,18,1,19,2,20,0,0,3,20,3,21,5,22,5,21,4,23,5,23,4,24,4,24,4,24,4,23,5,25,3,24,2,24,2,25,1,23,1,24,1,24,0,23,-1,22,-2,20,-3,20,-4,18,-3,17,-3,17,-4,15,-4,14,0,0,10,8,10,8,11,7,11,8,11,8,10,7,10,7,10,6,10,7,11,6,12,6,12,5,12,6,12,5,12,6,13,4,12,4,12,4,12,4,13,4,13,5,13,4,12,4,13,3,14,4,14,3,0,0,14,3,14,3,15,3,14,3,15,3,15,3,15,3,15,3,15,3,15,3,16,3,15,3,15,3,15,3,15,4,16,4,16,4,15,4,15,5,15,5,15,6,14,6,14,6,14,6,13,7,13,8,0,0]"
CSI_DATA: 25,6,5,5,3,4,5,0,-38,-19,1790.136,1799.607,167.717,2123.561,431.314,169.784,"[-23,-10,-24,-10,-22,-8,-25,-10,-23,-9,-23,-9,-23,-10,-22,-9,-23,-10,-23,-8,-25,-10,-25,-10,-24,-12,-23,-12,-22,-14,-21,-12,-19,-12,-16,-11,-18,-11,-16,-10,-15,-11,-15,-9,-13,-9,-14,-6,-14,-6,-15,-4,0,0,-14,-3,-14,-2,-16,-1,-14,1,-16,0,-17,1,-17,1,-17,1,-18,1,-18,2,-19,2,-19,1,-20,0,-21,0,-19,0,-20,-1,-18,0,-19,-1,-18,-1,-17,-2,-18,-1,-17,-1,-17,-1,-17,2,-17,1,-18,0,0,0,16,0,15,0,15,0,16,1,15,0,15,0,15,-1,14,-1,14,-1,13,-1,15,-2,14,-2,13,-2,13,-2,13,-2,14,-3,13,-4,13,-3,13,-4,13,-4,13,-3,12,-4,13,-4,13,-5,13,-5,13,-6,0,0,13,-6,13,-6,14,-7,13,-7,14,-7,14,-7,14,-6,14,-7,15,-8,14,-8,15,-9,15,-8,15,-7,16,-7,16,-8,17,-8,17,-8,17,-7,18,-7,18,-6,18,-5,18,-4,19,-4,19,-4,19,-2,19,-2,0,0]"
CSI_DATA: 26,7,5,5,4,4,5,0,-32,-23,1782.737,1792.208,217.702,2190.359,498.112,236.582,"[2,-14,2,-15,0,-14,1,-16,1,-15,1,-15,1,-14,1,-14,1,-13,0,-13,0,-13,-1,-12,-2,-12,-3,-11,-3,-12,-5,-12,-5,-11,-5,-11,-7,-11,-7,-12,-7,-12,-8,-12,-7,-12,-9,-11,-10,-13,-10,-13,0,0,-11,-12,-11,-13,-13,-13,-12,-12,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-11,-14,-14,-14,-12,-14,-12,-15,-12,-15,-11,-15,-12,-15,-11,-15,-10,-16,-9,-15,-8,-15,-7,-15,-7,-15,-6,-15,-6,-14,-4,-14,-4,-13,0,0,10,7,10,7,10,6,11,7,10,7,10,7,10,6,9,6,10,5,10,5,11,5,11,4,11,4,11,4,11,4,12,3,12,3,11,3,12,3,12,3,12,4,12,3,12,3,13,2,13,3,13,2,0,0,13,2,14,2,14,2,14,1,15,2,15,2,15,2,15,2,15,2,15,2,16,2,16,2,16,3,16,3,16,3,17,3,17,3,17,3,16,4,16,4,17,5,16,5,17,6,17,5,17,7,16,8,0,0]"
CSI_DATA: 27,3,7,7,6,6,6,0,-23,-24,2177.247,2186.417,19.620,2364.858,174.499,21.82,"[4,-13,4,-13,2,-13,3,-14,3,-13,3,-13,2,-12,2,-12,2,-12,1,-11,1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-4,-11,-4,-11,-5,-11,0,0,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-11,-13,-10,-13,-10,-13,-10,-14,-10,-13,-11,-14,-11,-14,-10,-16,-10,-16,-9,-16,-9,-17,-8,-17,-8,-17,-9,-17,-6,-18,-6,-18,0,0,9,14,10,14,10,13,10,15,10,14,10,13,10,13,9,13,10,13,10,12,11,12,11,12,11,12,11,11,10,12,12,11,12,10,11,10,12,9,12,10,12,11,12,10,11,10,13,8,13,10,14,9,0,0,14,8,15,9,15,8,15,8,14,8,15,9,15,9,14,8,15,9,15,8,16,8,15,9,15,9,15,9,16,9,16,10,16,9,16,10,15,10,14,11,15,12,14,11,13,12,14,12,13,13,12,13,0,0]"
CSI_DATA: 28,4,6,6,6,5,6,0,-21,-31,2178.649,2187.818,68.651,2419.304,228.945,75.528,"[16,-8,17,-8,15,-9,18,-9,16,-8,16,-8,16,-8,15,-7,16,-7,14,-8,16,-9,15,-9,15,-9,15,-9,16,-8,14,-9,14,-9,13,-8,14,-9,14,-8,15,-8,14,-9,13,-8,13,-11,14,-10,14,-11,0,0,13,-11,13,-10,14,-12,12,-11,14,-11,14,-11,14,-11,14,-10,14,-11,13,-10,14,-13,14,-11,14,-11,15,-11,13,-10,15,-11,14,-11,15,-11,15,-10,15,-9,16,-8,16,-8,15,-7,16,-8,16,-7,16,-6,0,0,0,-12,0,-12,-1,-13,0,-14,0,-14,0,-14,0,-14,0,-14,0,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-17,0,-16,-1,-18,-1,-16,-1,-16,-1,-17,0,-17,1,-18,0,-18,1,-17,-1,-17,0,-19,-1,-18,0,0,-1,-17,0,-19,-1,-19,-1,-18,0,-17,0,-18,0,-18,0,-17,0,-18,-1,-18,-2,-18,0,-17,0,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,0,-18,0,-17,1,-18,2,-17,2,-18,1,-18,2,-18,2,-17,0,0]"
CSI_DATA: 29,5,7,7,6,6,6,0,-38,-26,2176.490,2185.660,118.404,2486.578,296.219,142.802,"[-19,-2,-19,-2,-18,-1,-19,-3,-17,-3,-17,-3,-17,-4,-16,-3,-16,-4,-15,-3,-17,-4,-16,-3,-16,-4,-15,-4,-14,-5,-14,-5,-13,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-4,-10,-4,-11,-3,-11,-3,-10,-3,0,0,-10,-2,-9,-2,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-8,0,-9,1,-8,1,-8,1,-8,2,-8,2,-8,3,-9,3,-8,3,-8,4,-9,4,-9,5,-10,5,-10,6,-11,7,-12,6,-14,6,0,0,12,-6,12,-6,11,-7,12,-6,11,-6,11,-7,11,-6,10,-6,11,-7,9,-7,11,-8,10,-8,10,-8,10,-9,11,-8,10,-9,9,-9,9,-9,9,-10,10,-9,10,-10,10,-10,10,-9,9,-11,10,-11,9,-12,0,0,9,-12,10,-12,10,-13,9,-12,10,-12,11,-12,11,-12,11,-12,11,-13,11,-12,11,-13,11,-12,11,-12,12,-12,11,-12,11,-13,11,-12,12,-12,12,-12,12,-11,13,-11,12,-10,12,-10,12,-10,13,-9,13,-9,0,0]"
CSI_DATA: 30,6,6,6,4,5,6,0,-32,-19,2180.434,2189.604,167.771,2553.331,362.972,209.555,"[-2,14,-1,14,0,14,-1,15,0,14,0,14,1,14,2,14,2,14,3,14,4,16,5,16,5,17,5,17,3,18,5,17,5,16,4,16,5,17,4,18,3,18,4,17,4,16,6,16,5,17,7,17,0,0,6,16,6,16,7,17,7,15,7,17,7,17,6,17,6,16,7,17,7,16,8,17,6,16,6,17,6,17,5,16,5,17,4,17,4,17,2,16,2,16,1,16,0,15,0,15,0,15,-2,14,-2,13,0,0,-16,0,-16,0,-16,1,-16,0,-16,0,-15,0,-16,1,-15,1,-15,1,-15,1,-16,2,-15,2,-15,2,-15,2,-14,1,-15,3,-14,3,-14,3,-13,3,-14,2,-14,3,-14,3,-14,3,-13,5,-14,5,-14,5,0,0,-14,5,-14,5,-14,6,-14,6,-14,5,-15,6,-15,5,-14,6,-15,6,-15,7,-15,8,-15,6,-15,6,-16,6,-16,6,-17,7,-17,6,-16,6,-17,6,-17,5,-18,4,-17,3,-18,3,-18,3,-19,2,-18,1,0,0]"
CSI_DATA: 31,7,6,6,5,5,6,0,-40,-24,2173.36,2182.206,217.657,2612.901,422.542,269.125,"[3,6,4,6,5,6,5,7,5,7,5,8,5,8,4,9,4,9,4,8,4,9,3,8,3,7,3,6,3,6,4,4,4,3,5,3,6,3,6,2,7,2,6,2,6,1,7,0,8,0,8,0,0,0,9,-1,9,-1,10,-1,9,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,11,-1,10,-1,10,-1,10,0,9,0,10,0,9,0,9,1,8,1,7,2,6,2,6,3,5,3,5,3,3,3,2,3,0,0,-14,8,-14,7,-13,8,-14,7,-14,7,-13,7,-13,7,-13,7,-13,7,-12,7,-13,7,-13,8,-13,8,-12,7,-12,7,-13,8,-11,8,-12,7,-11,8,-12,7,-12,7,-12,8,-12,7,-11,8,-12,8,-12,8,0,0,-11,8,-12,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,7,-12,8,-12,8,-12,8,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11,7,-12,7,-12,6,-12,6,-11,5,-12,6,-11,6,-12,5,-12,5,0,0]"
CSI_DATA: 32,3,8,8,7,7,7,0,-22,-24,2567.228,2576.439,19.611,2754.836,141.935,21.58,"[-13,8,-12,8,-11,9,-13,9,-12,8,-12,8,-11,8,-11,8,-10,8,-10,9,-10,9,-9,9,-9,9,-9,9,-9,9,-8,10,-7,9,-7,9,-7,10,-7,10,-7,10,-6,11,-6,10,-4,11,-5,12,-4,12,0,0,-3,13,-4,13,-3,14,-2,13,-3,14,-2,15,-3,15,-2,15,-2,15,-2,15,-1,17,-2,16,-2,17,-2,17,-2,17,-2,18,-3,19,-3,19,-4,18,-4,18,-5,18,-6,18,-7,18,-7,19,-8,17,-9,17,0,0,-8,-13,-9,-13,-9,-12,-9,-13,-9,-12,-9,-11,-8,-11,-8,-11,-9,-11,-9,-9,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-10,-7,-11,-7,-11,-7,-11,-7,-12,-6,-11,-6,-12,-4,-13,-5,-14,-5,0,0,-14,-4,-15,-4,-16,-4,-15,-3,-16,-3,-16,-3,-17,-4,-17,-3,-17,-3,-17,-3,-19,-3,-18,-3,-19,-3,-20,-3,-20,-4,-22,-4,-21,-4,-21,-5,-21,-6,-21,-7,-22,-8,-21,-8,-21,-9,-22,-8,-21,-11,-21,-12,0,0]"
CSI_DATA: 33,5,8,8,7,7,7,0,-32,-29,2566.471,2575.682,118.376,2853.470,240.569,119.692,"[-7,18,-7,19,-5,18,-7,19,-7,18,-7,17,-7,17,-7,16,-7,16,-6,15,-6,16,-6,16,-6,16,-6,15,-6,14,-5,15,-4,13,-4,13,-4,14,-4,13,-4,13,-3,13,-4,12,-2,13,-2,14,-1,14,0,0,-1,14,-1,14,0,15,0,14,0,15,0,16,0,16,0,15,0,16,0,15,0,17,-1,16,-1,16,-1,17,-1,16,0,17,0,18,-1,18,-1,18,-2,17,-2,18,-3,18,-3,18,-3,19,-4,18,-5,18,0,0,-4,-14,-4,-14,-5,-13,-4,-15,-4,-13,-5,-14,-4,-13,-4,-13,-4,-12,-5,-12,-5,-13,-6,-12,-5,-12,-6,-12,-5,-12,-7,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-8,-10,-9,-11,-9,-12,0,0,-9,-11,-9,-12,-10,-12,-10,-12,-9,-12,-10,-12,-10,-13,-9,-12,-10,-12,-9,-13,-10,-14,-9,-13,-9,-13,-9,-13,-9,-14,-10,-14,-10,-14,-9,-15,-9,-14,-8,-15,-8,-15,-7,-15,-7,-16,-7,-15,-6,-16,-5,-16,0,0]"
CSI_DATA: 34,6,7,7,5,6,7,0,-40,-19,2570.417,2579.627,167.743,2910.252,297.351,176.474,"[0,-2,0,-2,-1,-1,-1,-1,-1,-1,-2,0,-2,0,-3,0,-3,1,-3,0,-4,0,-5,0,-5,0,-6,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-1,-5,-2,-5,-2,-6,-2,-5,-1,-6,-1,-7,-2,-8,-1,0,0,-8,-1,-9,-1,-10,-1,-10,0,-11,0,-11,0,-13,0,-14,1,-14,1,-14,1,-17,3,-17,2,-18,3,-20,3,-20,3,-21,4,-23,4,-24,5,-25,4,-25,3,-26,3,-26,4,-28,4,-29,6,-28,4,-29,4,0,0,15,-5,15,-5,14,-6,16,-5,14,-5,14,-5,14,-5,13,-5,13,-4,12,-5,13,-6,12,-6,12,-6,12,-6,12,-6,12,-7,11,-7,11,-6,11,-7,11,-6,11,-6,11,-6,11,-7,9,-8,10,-8,10,-9,0,0,10,-8,9,-8,10,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-10,9,-10,9,-11,9,-10,9,-11,10,-11,10,-11,11,-12,10,-11,11,-11,12,-11,12,-10,13,-10,13,-9,13,-9,13,-10,14,-9,14,-8,0,0]"
CSI_DATA: 35,7,7,7,6,6,7,0,-37,-26,2563.18,2572.229,217.628,2973.272,360.371,239.494,"[13,5,14,5,13,3,15,4,13,3,13,3,12,2,11,2,11,1,10,0,11,-1,10,-3,11,-3,10,-4,11,-4,11,-6,10,-6,10,-6,11,-7,11,-7,11,-6,11,-7,11,-7,10,-9,11,-9,11,-10,0,0,10,-10,11,-9,11,-10,11,-10,12,-10,12,-10,12,-10,12,-9,12,-9,11,-8,13,-10,13,-8,13,-8,14,-8,12,-6,13,-7,14,-6,14,-5,13,-4,13,-3,13,-2,13,-2,13,-1,13,-1,11,1,12,1,0,0,8,-14,8,-14,7,-14,9,-14,8,-13,9,-13,8,-13,8,-12,9,-12,8,-11,8,-12,7,-12,7,-11,7,-11,7,-10,6,-12,6,-11,6,-10,5,-11,6,-11,7,-11,6,-10,6,-10,5,-11,6,-11,6,-12,0,0,6,-11,6,-11,5,-11,5,-11,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-11,6,-9,5,-9,6,-9,6,-9,6,-10,6,-9,6,-9,6,-9,6,-8,6,-8,5,-8,5,-8,5,-9,6,-8,6,-9,0,0]"
CSI_DATA: 36,3,9,9,8,8,8,0,-20,-25,2956.933,2966.422,19.624,3149.586,176.314,25.808,"[-1,-14,-1,-14,-2,-14,-1,-15,-1,-14,-1,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-14,-3,-13,-3,-13,-4,-13,-3,-13,-4,-13,-4,-12,-4,-12,-5,-12,-5,-12,-5,-13,-6,-12,-5,-12,-7,-12,-7,-13,-8,-12,0,0,-8,-12,-9,-12,-10,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-11,-13,-10,-13,-12,-14,-11,-13,-11,-14,-12,-14,-11,-14,-12,-15,-12,-15,-11,-16,-11,-16,-10,-17,-9,-17,-9,-17,-8,-17,-9,-18,-7,-18,-6,-18,0,0,-11,-14,-11,-14,-11,-13,-12,-15,-11,-14,-11,-14,-12,-13,-10,-12,-11,-13,-11,-12,-12,-14,-12,-12,-12,-12,-12,-12,-11,-12,-13,-12,-13,-10,-12,-11,-13,-10,-13,-11,-13,-11,-13,-10,-13,-11,-14,-9,-14,-10,-15,-9,0,0,-15,-9,-16,-9,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-9,-17,-9,-18,-8,-19,-9,-17,-9,-18,-8,-19,-9,-19,-9,-20,-10,-20,-9,-20,-10,-20,-11,-19,-12,-20,-13,-19,-13,-20,-14,-20,-14,-19,-16,-19,-17,0,0]"
CSI_DATA: 37,4,8,8,8,7,8,0,-19,-37,2958.335,2967.825,68.750,3215.649,242.377,91.871,"[7,-15,6,-15,5,-16,7,-16,6,-15,6,-15,6,-15,6,-15,6,-15,5,-15,5,-17,4,-16,4,-16,4,-16,5,-16,4,-17,3,-16,3,-15,3,-16,4,-16,4,-16,3,-16,4,-16,1,-17,3,-18,2,-18,0,0,1,-18,1,-18,1,-18,0,-18,1,-18,1,-19,2,-19,2,-18,1,-19,1,-19,0,-20,1,-19,1,-19,1,-20,1,-19,1,-20,2,-20,2,-20,3,-20,4,-20,4,-20,5,-20,5,-19,4,-20,6,-19,7,-19,0,0,-6,5,-6,5,-6,6,-7,7,-7,7,-7,7,-7,7,-7,8,-8,8,-7,9,-8,10,-8,10,-8,10,-8,9,-9,9,-9,10,-9,9,-9,9,-8,10,-10,10,-10,9,-9,10,-10,10,-8,11,-10,11,-10,11,0,0,-9,11,-10,11,-10,11,-10,11,-10,10,-11,11,-11,10,-10,10,-11,10,-10,10,-10,10,-9,9,-9,9,-9,10,-9,9,-9,10,-8,10,-8,9,-8,9,-8,9,-9,9,-8,9,-8,9,-8,10,-9,9,-8,8,0,0]"
CSI_DATA: 38,5,9,9,8,8,8,0,-29,-28,2956.176,2965.666,118.398,3277.848,304.576,154.70,"[10,-8,10,-9,9,-9,10,-9,9,-9,9,-9,9,-9,8,-8,8,-9,8,-9,8,-10,7,-9,7,-10,7,-10,6,-10,6,-11,5,-10,5,-10,5,-11,5,-10,6,-11,4,-11,5,-11,3,-12,4,-13,4,-13,0,0,3,-13,3,-14,3,-14,3,-14,3,-15,4,-15,4,-15,4,-15,4,-16,4,-16,3,-18,4,-16,4,-17,4,-18,4,-17,4,-18,4,-19,5,-18,7,-18,7,-18,7,-18,8,-18,9,-19,8,-20,10,-18,11,-19,0,0,-17,-5,-17,-5,-18,-3,-18,-5,-17,-5,-17,-5,-17,-4,-16,-5,-16,-5,-16,-4,-17,-4,-17,-3,-16,-3,-16,-3,-16,-4,-17,-3,-15,-2,-15,-2,-15,-1,-16,-2,-16,-3,-16,-1,-16,-2,-16,0,-17,-1,-17,-1,0,0,-17,-1,-17,-1,-17,0,-17,0,-16,-1,-17,0,-18,-1,-17,-1,-17,-1,-17,-1,-18,0,-17,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-3,-16,-3,-15,-3,-15,-4,-15,-5,-14,-4,-14,-5,-13,-4,-12,-6,-11,-6,0,0]"
CSI_DATA: 39,6,8,8,6,7,8,0,-36,-20,2960.122,2969.611,167.764,3344.941,371.669,221.163,"[14,4,14,4,14,4,15,5,13,4,13,5,13,5,12,4,11,5,10,3,12,3,11,2,11,1,10,0,11,0,11,-3,10,-3,10,-3,11,-4,12,-5,13,-5,12,-6,12,-6,12,-9,14,-9,13,-10,0,0,13,-10,14,-10,14,-12,13,-12,15,-12,15,-13,15,-13,15,-14,15,-15,14,-16,15,-18,15,-18,16,-18,16,-19,16,-19,17,-21,17,-22,19,-23,21,-24,21,-23,23,-24,25,-23,26,-23,27,-26,29,-23,32,-24,0,0,-11,-12,-12,-12,-12,-11,-12,-13,-11,-12,-11,-11,-11,-11,-10,-10,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-11,-9,-10,-9,-12,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-7,-12,-6,-12,-7,-12,-6,0,0,-12,-5,-13,-5,-13,-5,-13,-4,-13,-4,-14,-4,-13,-4,-13,-4,-14,-4,-14,-3,-15,-3,-14,-4,-15,-4,-16,-4,-16,-4,-17,-4,-16,-5,-17,-5,-17,-6,-16,-6,-16,-7,-16,-8,-16,-9,-16,-9,-16,-10,-15,-10,0,0]"
CSI_DATA: 40,3,10,10,9,9,9,0,-20,-24,3351.791,3356.467,19.674,3534.802,189.861,21.26,"[-8,5,-8,6,-7,6,-8,6,-7,5,-8,5,-7,5,-7,5,-7,5,-6,5,-7,6,-6,6,-6,6,-6,6,-6,5,-5,6,-5,6,-5,5,-5,6,-5,6,-5,6,-5,6,-4,6,-3,6,-4,7,-4,7,0,0,-3,7,-3,7,-3,8,-3,7,-3,8,-3,8,-3,8,-3,8,-3,9,-2,8,-2,9,-2,9,-2,9,-3,9,-3,9,-3,10,-3,10,-3,10,-4,10,-4,10,-5,10,-5,10,-5,9,-5,10,-6,9,-6,9,0,0,12,2,13,1,12,0,13,1,12,1,12,0,12,0,11,0,11,0,11,-1,11,-1,11,-2,11,-2,11,-3,11,-3,11,-4,10,-4,10,-4,10,-5,10,-5,11,-5,10,-6,10,-5,10,-7,11,-8,11,-8,0,0,11,-9,11,-10,11,-11,11,-11,11,-11,12,-12,12,-11,12,-12,12,-12,12,-12,13,-14,13,-13,14,-13,14,-14,14,-14,15,-15,15,-15,16,-15,16,-14,17,-14,19,-14,18,-13,19,-13,20,-13,21,-11,22,-11,0,0]"
CSI_DATA: 41,4,9,9,9,8,9,0,-19,-32,3353.194,3357.871,68.755,3584.877,239.936,71.101,"[4,-18,4,-18,3,-18,4,-19,3,-18,3,-18,4,-18,3,-18,3,-18,2,-17,2,-19,2,-19,1,-19,1,-19,2,-19,1,-19,0,-18,1,-18,0,-19,1,-19,1,-19,0,-19,1,-18,-2,-19,-1,-20,-2,-20,0,0,-2,-20,-2,-21,-3,-21,-3,-20,-2,-20,-2,-21,-2,-21,-2,-21,-2,-22,-3,-21,-4,-22,-2,-21,-3,-22,-2,-23,-2,-22,-2,-23,-2,-23,-2,-23,0,-23,0,-22,1,-23,2,-23,2,-23,1,-23,3,-23,4,-23,0,0,-10,-4,-11,-4,-12,-3,-12,-4,-12,-4,-13,-4,-14,-3,-13,-4,-14,-3,-14,-3,-16,-4,-16,-3,-16,-3,-16,-3,-16,-3,-18,-2,-17,-1,-17,-2,-17,-1,-18,-2,-18,-2,-19,-1,-19,-2,-19,0,-20,-1,-21,0,0,0,-21,1,-21,0,-22,1,-21,1,-22,0,-22,0,-22,0,-21,0,-22,0,-22,0,-23,0,-21,-1,-21,-1,-21,-1,-22,-1,-21,-1,-21,-1,-20,-1,-20,-2,-19,-2,-19,-3,-17,-4,-17,-4,-17,-4,-16,-5,-15,-4,0,0]"
CSI_DATA: 42,5,10,10,9,9,9,0,-27,-28,3351.35,3355.711,118.407,3653.516,308.575,139.740,"[13,5,13,5,13,4,14,4,13,4,13,4,13,4,12,3,13,3,13,2,14,2,13,1,13,1,13,1,13,1,13,0,13,-1,12,-1,13,-2,13,-2,14,-2,13,-3,13,-3,13,-6,15,-6,15,-7,0,0,15,-7,16,-8,17,-9,16,-9,17,-9,18,-9,18,-9,18,-9,19,-10,18,-10,20,-12,20,-10,20,-11,21,-11,20,-11,21,-11,22,-11,23,-11,23,-10,24,-9,25,-9,25,-8,26,-8,27,-10,27,-7,28,-7,0,0,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-13,-4,-12,-4,-12,-3,-12,-3,-12,-2,-13,-3,-13,-1,-13,-1,-13,-1,-13,-1,-14,-1,-13,0,-13,0,-14,0,-13,-1,-14,0,-14,1,-14,0,-14,2,-15,1,-16,2,0,0,-15,2,-16,1,-16,2,-15,2,-16,1,-17,2,-16,1,-16,1,-16,1,-16,1,-17,1,-16,1,-16,1,-17,1,-16,0,-17,0,-17,0,-16,0,-16,-1,-16,-1,-16,-2,-15,-2,-16,-3,-16,-2,-15,-3,-15,-3,0,0]"
CSI_DATA: 43,6,9,9,7,8,9,0,-42,-19,3354.981,3359.657,167.773,3719.77,374.136,205.301,"[-9,15,-8,16,-5,17,-6,19,-4,18,-4,19,-3,18,-2,18,-2,18,0,17,1,18,1,16,2,15,3,13,4,12,6,10,7,8,7,7,9,7,9,6,9,6,10,4,10,4,12,1,12,2,13,0,0,0,13,0,13,1,14,0,13,1,14,1,14,2,15,3,15,4,16,5,16,5,18,6,18,8,18,10,18,12,18,13,20,15,20,17,20,18,20,20,19,22,20,23,20,26,21,26,24,27,22,28,22,29,0,0,16,-1,16,-1,15,-2,17,-1,15,-2,15,-1,15,-2,15,-2,14,-1,13,-2,15,-2,15,-2,14,-2,14,-2,14,-2,14,-3,14,-4,13,-3,13,-4,13,-3,13,-3,13,-4,13,-3,13,-4,13,-4,13,-5,0,0,13,-5,12,-5,13,-6,12,-6,13,-5,12,-5,12,-5,12,-5,13,-6,12,-6,13,-7,13,-6,12,-6,13,-6,13,-7,14,-7,13,-6,14,-7,14,-6,14,-5,15,-5,14,-4,14,-4,15,-4,15,-2,15,-2,0,0]"
CSI_DATA: 44,3,11,11,10,10,10,0,-24,-24,3737.333,3746.407,19.595,3924.808,205.731,21.32,"[10,-11,10,-12,9,-12,11,-12,10,-12,9,-11,9,-11,8,-11,8,-11,8,-11,9,-12,8,-12,8,-11,8,-12,7,-11,6,-12,6,-11,5,-11,5,-12,5,-12,6,-12,5,-12,5,-11,3,-12,4,-13,4,-13,0,0,3,-13,3,-14,2,-14,1,-14,2,-14,2,-14,2,-15,1,-14,1,-15,1,-15,0,-16,1,-15,1,-16,1,-17,1,-16,1,-17,1,-18,1,-18,2,-18,3,-18,3,-18,4,-18,5,-18,5,-18,6,-17,7,-17,0,0,-5,13,-5,13,-3,13,-4,14,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,14,-1,14,-1,15,-1,14,-2,15,0,15,0,14,0,14,1,15,0,15,0,15,1,15,1,14,3,15,3,17,4,17,0,0,4,17,3,17,4,18,5,17,4,18,4,19,4,18,4,19,5,19,5,18,6,20,4,19,5,20,5,21,5,20,5,22,5,21,5,22,4,22,3,22,2,23,1,22,1,23,2,23,0,24,0,24,0,0]"
CSI_DATA: 45,4,10,10,10,9,10,0,-20,-29,3738.736,3747.811,68.730,3974.870,255.793,71.94,"[-7,-16,-7,-16,-8,-15,-8,-17,-8,-17,-8,-16,-8,-16,-7,-16,-8,-16,-9,-16,-9,-17,-10,-16,-10,-16,-10,-16,-9,-17,-11,-16,-11,-15,-10,-15,-11,-15,-11,-15,-11,-16,-12,-15,-11,-15,-13,-14,-14,-16,-14,-15,0,0,-15,-15,-15,-15,-16,-15,-15,-15,-15,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-18,-16,-16,-16,-17,-17,-17,-17,-16,-17,-17,-18,-18,-18,-16,-18,-16,-19,-15,-19,-15,-20,-14,-20,-14,-21,-15,-20,-13,-21,-12,-22,0,0,-11,7,-12,8,-11,8,-12,9,-11,8,-12,8,-11,8,-11,8,-11,7,-10,8,-12,8,-11,9,-11,9,-11,8,-12,7,-11,8,-10,8,-10,7,-10,8,-11,8,-11,7,-10,8,-10,6,-10,8,-11,8,-10,8,0,0,-10,8,-10,8,-10,8,-9,7,-10,7,-10,7,-10,7,-10,7,-9,6,-9,7,-9,6,-9,6,-9,6,-9,7,-9,5,-9,6,-9,6,-9,6,-9,5,-9,5,-9,4,-9,4,-9,4,-9,4,-9,3,-9,3,0,0]"
