CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 982,6,212,212,211,211,233,0,-26,-19,90630.735,90640.226,159.803,91084.487,746.242,210.13,"[-3,-18,-3,-17,-4,-17,-3,-19,-3,-17,-3,-18,-2,-17,-2,-17,-1,-16,-2,-16,-2,-17,-2,-16,-2,-15,-2,-15,-2,-15,-3,-15,-4,-14,-4,-13,-4,-13,-4,-14,-4,-14,-5,-13,-4,-14,-6,-13,-5,-14,-7,-14,0,0,-6,-14,-6,-15,-7,-15,-7,-14,-6,-14,-6,-15,-6,-15,-6,-14,-7,-14,-7,-14,-7,-14,-6,-15,-7,-14,-7,-15,-7,-14,-8,-15,-8,-15,-9,-15,-8,-15,-8,-16,-8,-17,-7,-17,-7,-18,-7,-17,-7,-19,-6,-19,0,0,6,-14,6,-15,4,-15,6,-16,5,-15,6,-15,5,-15,4,-14,4,-14,3,-14,4,-16,3,-16,2,-16,2,-16,3,-16,2,-16,2,-15,2,-15,1,-16,2,-16,2,-16,1,-16,2,-15,-1,-16,1,-17,0,-17,0,0,0,-17,0,-17,-1,-18,-1,-16,-1,-18,0,-18,0,-18,0,-17,0,-17,0,-17,-1,-19,-1,-18,-1,-18,0,-19,0,-18,0,-19,-1,-18,1,-19,2,-19,2,-18,3,-19,3,-18,3,-18,2,-19,5,-18,6,-17,0,0]"
CSI_DATA: 983,7,205,205,221,204,233,0,-24,-24,90705.358,90714.849,210.93,91154.227,815.982,279.753,"[13,6,13,6,14,5,15,7,13,7,13,7,13,6,12,7,12,7,11,6,12,7,12,6,11,6,11,6,11,6,12,4,11,4,11,4,12,4,12,4,12,4,12,3,11,4,12,3,13,4,13,3,0,0,13,3,13,3,14,3,13,3,13,4,13,3,13,4,13,3,13,3,13,3,13,3,12,4,12,4,13,3,12,3,13,3,13,3,13,3,13,3,12,3,13,4,12,4,12,4,12,4,12,5,12,5,0,0,-18,-1,-17,-1,-17,0,-18,-1,-17,-1,-17,-1,-16,-2,-15,-2,-15,-1,-15,-1,-16,0,-15,0,-15,0,-15,0,-15,-1,-15,1,-14,1,-14,0,-14,1,-15,0,-14,-1,-14,0,-13,0,-13,2,-14,1,-14,2,0,0,-13,2,-14,2,-14,2,-13,2,-14,2,-14,2,-14,2,-13,2,-14,2,-13,2,-14,4,-13,2,-13,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-15,2,-14,1,-15,1,-15,2,-16,1,-16,0,0,0]"
CSI_DATA: 984,3,210,210,218,209,234,0,-20,-17,91101.05,91107.831,16.940,91282.767,128.540,18.300,"[-3,15,-3,15,-1,15,-3,16,-3,15,-3,14,-2,14,-2,14,-2,14,-2,13,-2,14,-1,14,-1,14,-1,13,-2,13,0,14,0,12,0,12,1,12,1,12,0,12,1,12,1,12,2,12,2,13,3,12,0,0,4,12,4,12,4,12,5,12,4,12,5,13,5,13,5,13,6,13,6,13,7,14,6,14,5,14,6,14,6,15,6,16,6,16,6,16,5,16,5,16,4,17,4,17,3,17,3,18,2,18,1,18,0,0,4,13,4,13,6,12,5,13,5,12,5,12,5,12,5,12,5,12,6,11,7,12,7,11,7,11,8,11,7,11,9,10,9,9,8,10,9,9,9,10,9,10,9,9,9,9,11,8,11,9,12,9,0,0,12,8,12,8,13,8,13,7,13,8,14,9,13,9,14,9,14,9,14,9,16,9,14,9,14,9,15,9,15,10,16,10,15,10,15,11,14,11,14,12,13,13,13,12,12,13,13,13,11,14,11,14,0,0]"
CSI_DATA: 985,4,206,206,223,206,234,0,-20,-23,91113.401,91120.227,62.733,91329.393,175.166,64.926,"[-4,16,-3,15,-2,16,-3,17,-3,16,-3,16,-2,16,-2,16,-2,16,-2,16,-2,18,-1,17,-1,17,-1,17,-2,16,0,18,0,16,0,17,1,17,1,17,0,17,2,17,0,17,3,17,2,18,3,18,0,0,4,18,3,19,4,19,4,19,4,19,4,20,4,20,4,20,5,20,5,20,5,21,4,21,4,20,4,21,5,22,5,22,5,23,4,23,4,23,3,23,3,24,2,23,1,25,1,25,-1,25,-2,24,0,0,-13,3,-14,3,-13,4,-15,3,-13,3,-14,3,-14,3,-13,3,-13,3,-12,4,-14,4,-13,5,-13,5,-13,5,-13,4,-13,5,-13,5,-12,5,-12,6,-13,5,-13,5,-13,6,-12,4,-12,7,-13,6,-13,7,0,0,-13,7,-13,7,-13,7,-12,7,-13,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,7,-13,6,-13,6,-13,6,-13,5,-13,6,-13,6,-13,5,-13,5,-13,4,-13,4,-13,4,-13,3,-13,4,-13,2,-13,2,0,0]"
CSI_DATA: 986,5,208,208,209,207,234,0,-29,-22,91102.273,91109.98,111.874,91390.922,236.695,126.455,"[-14,-9,-14,-9,-14,-8,-15,-10,-14,-9,-13,-9,-13,-9,-13,-8,-12,-9,-12,-9,-13,-10,-13,-9,-13,-9,-12,-9,-11,-10,-12,-9,-11,-9,-10,-8,-11,-8,-10,-9,-10,-9,-10,-8,-9,-8,-10,-7,-10,-8,-10,-7,0,0,-9,-6,-10,-7,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-10,-6,-10,-5,-9,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-10,-4,-9,-5,-10,-5,-10,-5,-10,-5,-10,-5,0,0,1,-15,1,-15,-1,-15,1,-16,0,-15,0,-15,0,-14,0,-14,0,-14,-1,-13,-1,-15,-2,-14,-2,-14,-2,-13,-2,-14,-3,-14,-4,-13,-3,-13,-4,-13,-4,-13,-3,-13,-5,-13,-4,-13,-6,-12,-6,-14,-7,-14,0,0,-7,-13,-7,-14,-8,-14,-8,-13,-7,-14,-8,-14,-7,-15,-8,-14,-8,-15,-8,-15,-9,-16,-8,-15,-8,-15,-8,-16,-7,-16,-8,-17,-8,-16,-7,-17,-6,-17,-5,-17,-5,-18,-4,-17,-4,-17,-4,-17,-2,-17,-2,-17,0,0]"
CSI_DATA: 987,6,213,213,212,212,234,0,-27,-19,91020.724,91027.550,159.943,91463.303,309.76,198.836,"[-12,12,-12,12,-11,12,-13,12,-13,12,-13,12,-12,11,-12,11,-12,10,-12,10,-13,11,-11,10,-12,9,-11,9,-11,9,-9,10,-9,10,-9,9,-9,10,-9,10,-9,10,-9,10,-9,10,-8,11,-9,12,-8,12,0,0,-8,12,-9,12,-9,13,-8,12,-9,12,-9,12,-9,12,-9,12,-8,12,-8,12,-8,13,-8,12,-8,12,-8,13,-8,12,-8,14,-9,13,-8,14,-9,14,-9,14,-9,14,-10,14,-12,14,-12,15,-13,15,-13,14,0,0,15,-4,15,-4,14,-5,15,-5,14,-5,14,-4,14,-5,14,-5,14,-5,13,-5,15,-6,14,-6,14,-7,13,-7,13,-6,14,-8,13,-8,13,-7,12,-8,13,-7,13,-7,13,-7,13,-7,12,-9,13,-9,13,-10,0,0,13,-9,13,-9,13,-10,13,-10,13,-10,13,-10,13,-9,13,-10,14,-10,14,-11,14,-12,13,-10,13,-10,14,-10,14,-10,15,-11,15,-10,15,-10,16,-9,16,-8,17,-8,16,-7,16,-7,16,-8,17,-6,17,-6,0,0]"
CSI_DATA: 988,7,206,206,222,205,234,0,-24,-24,91095.347,91102.173,210.143,91530.789,376.562,266.322,"[-15,-2,-15,-2,-15,-1,-16,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-3,-14,-2,-15,-3,-14,-2,-13,-2,-13,-2,-13,-2,-14,0,-13,0,-13,0,-13,1,-13,0,-14,0,-13,1,-13,0,-14,2,-15,1,-14,2,0,0,-14,2,-15,1,-15,1,-14,2,-14,1,-15,1,-15,1,-14,1,-15,1,-14,2,-15,2,-14,1,-14,1,-15,1,-14,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-14,0,-15,0,-15,0,-15,-1,-15,-1,0,0,11,10,11,10,12,9,12,10,11,10,10,9,10,9,9,9,9,9,10,8,10,9,10,8,10,8,10,8,9,8,11,8,10,7,9,8,10,7,9,8,9,8,9,8,9,7,10,6,10,7,10,7,0,0,9,6,10,6,10,6,10,5,10,6,10,6,10,6,9,6,9,6,10,6,10,6,9,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,7,10,7,10,7,10,7,10,8,10,8,0,0]"
CSI_DATA: 989,3,211,211,220,210,236,0,-20,-17,91880.984,91887.863,16.864,92062.882,532.93,18.407,"[7,-14,7,-14,6,-14,7,-15,7,-14,6,-14,6,-14,6,-13,6,-13,5,-13,6,-14,5,-14,5,-14,5,-13,5,-13,4,-14,4,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-12,1,-13,2,-14,0,-14,0,0,-1,-14,0,-14,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-16,-2,-15,-2,-16,-1,-16,-2,-16,-2,-17,-1,-17,-2,-18,-2,-18,-2,-18,-1,-18,-1,-18,0,-19,1,-18,1,-18,2,-19,3,-19,3,-19,0,0,10,-10,10,-11,8,-11,10,-12,9,-11,9,-11,9,-11,8,-11,8,-11,7,-11,8,-13,7,-12,7,-13,6,-13,7,-12,6,-14,5,-13,5,-12,4,-14,5,-13,5,-13,4,-14,4,-13,3,-14,3,-15,3,-15,0,0,2,-15,2,-16,2,-16,1,-16,2,-17,2,-17,2,-17,3,-17,2,-17,2,-17,1,-19,2,-18,2,-18,3,-18,3,-18,3,-19,3,-19,4,-19,5,-19,5,-18,6,-18,7,-17,7,-18,7,-18,8,-16,9,-16,0,0]"
CSI_DATA: 990,4,207,207,225,207,236,0,-20,-23,91893.382,91900.261,62.651,92118.290,587.501,73.815,"[-12,9,-12,9,-11,10,-12,10,-12,10,-12,10,-11,10,-11,10,-11,10,-10,10,-12,11,-11,11,-11,11,-11,11,-11,11,-11,12,-9,12,-10,12,-10,12,-10,12,-10,12,-10,13,-10,12,-9,13,-10,14,-9,14,0,0,-9,15,-10,15,-9,16,-8,15,-9,15,-10,16,-10,16,-9,16,-9,16,-9,16,-9,17,-10,16,-10,16,-10,17,-10,17,-10,18,-11,18,-11,18,-12,18,-11,17,-13,17,-13,16,-14,16,-14,17,-16,16,-16,15,0,0,10,-9,10,-9,9,-10,10,-10,9,-9,10,-9,9,-9,9,-9,9,-9,8,-9,10,-10,9,-10,9,-10,8,-10,9,-9,9,-11,8,-10,8,-10,8,-11,9,-10,9,-10,8,-10,8,-10,7,-11,8,-11,8,-12,0,0,8,-11,8,-12,8,-12,8,-11,9,-12,9,-11,9,-11,9,-11,9,-11,8,-11,9,-12,9,-11,9,-10,9,-11,9,-10,9,-11,9,-11,10,-10,10,-9,10,-8,10,-9,10,-8,10,-8,10,-9,10,-7,10,-7,0,0]"
CSI_DATA: 991,6,214,214,214,213,236,0,-27,-19,91800.705,91807.584,159.831,92205.839,675.50,161.364,"[-2,-18,-3,-18,-3,-17,-1,-19,-2,-18,-1,-18,-2,-17,-1,-17,-1,-17,-1,-16,0,-17,-1,-16,0,-15,-1,-15,-1,-15,-2,-15,-3,-14,-2,-13,-3,-14,-3,-14,-2,-14,-4,-13,-3,-14,-4,-14,-4,-15,-4,-14,0,0,-4,-15,-4,-15,-5,-15,-5,-15,-4,-14,-5,-15,-4,-16,-4,-14,-5,-14,-5,-14,-5,-15,-4,-15,-4,-15,-5,-15,-6,-14,-6,-15,-6,-15,-7,-16,-7,-16,-6,-16,-6,-17,-5,-17,-4,-18,-5,-18,-3,-20,-4,-20,0,0,3,-16,3,-15,1,-16,2,-17,2,-16,2,-16,2,-15,1,-15,2,-15,0,-15,0,-16,-1,-16,-1,-16,-1,-16,0,-16,-1,-17,-1,-15,-1,-16,-2,-16,-1,-16,-1,-16,-2,-16,-1,-16,-4,-16,-3,-17,-3,-17,0,0,-3,-16,-3,-17,-4,-17,-4,-16,-4,-17,-3,-17,-3,-17,-3,-17,-3,-17,-4,-17,-5,-18,-4,-17,-4,-17,-4,-18,-3,-18,-4,-18,-4,-19,-3,-18,-2,-19,-1,-18,0,-19,0,-19,0,-18,-1,-19,1,-18,2,-18,0,0]"
CSI_DATA: 992,7,207,207,224,206,236,0,-24,-24,91875.329,91882.208,210.128,92267.326,736.537,222.851,"[15,1,15,0,14,0,16,1,15,1,15,1,15,1,14,1,14,1,13,1,14,2,13,1,13,1,12,1,12,1,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-1,12,-2,14,-1,14,-2,0,0,13,-3,14,-2,14,-3,13,-3,13,-2,14,-2,13,-2,13,-2,14,-2,13,-2,14,-2,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,13,-2,13,-2,13,-2,14,-1,13,-1,13,-1,14,-1,14,0,14,1,0,0,11,10,11,9,12,9,12,10,11,10,10,10,10,9,9,9,9,9,10,8,10,9,11,8,11,8,10,8,9,8,10,8,9,7,9,8,10,7,9,8,9,8,9,7,8,7,9,6,10,7,10,6,0,0,9,6,9,6,10,6,9,6,10,6,10,6,10,6,9,6,9,6,10,6,11,6,10,6,10,5,10,6,10,6,10,6,10,6,10,6,10,6,9,7,10,7,10,7,10,7,11,7,10,8,10,8,0,0]"
CSI_DATA: 993,3,212,212,221,211,237,0,-20,-17,92271.08,92277.831,16.996,92452.862,185.536,18.394,"[-5,-15,-5,-15,-6,-14,-6,-16,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-8,-10,-7,-11,-9,-10,-9,-11,-10,-10,0,0,-10,-9,-11,-10,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-14,-10,-13,-10,-13,-10,-14,-10,-14,-10,-15,-10,-15,-11,-14,-11,-15,-11,-14,-11,-14,-13,-14,-12,-14,-14,-13,-14,-12,-15,-12,-15,0,0,-8,-12,-9,-12,-10,-11,-10,-13,-9,-11,-10,-12,-10,-11,-9,-10,-9,-11,-10,-10,-11,-11,-11,-10,-11,-10,-11,-9,-10,-9,-12,-9,-12,-8,-11,-8,-12,-8,-12,-8,-12,-9,-12,-7,-12,-8,-13,-6,-14,-7,-14,-7,0,0,-14,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-16,-7,-16,-7,-16,-7,-16,-6,-18,-6,-16,-7,-17,-7,-17,-7,-17,-8,-18,-8,-17,-8,-18,-9,-17,-10,-16,-10,-17,-11,-15,-11,-15,-11,-16,-11,-15,-13,-14,-13,0,0]"
CSI_DATA: 994,5,210,210,211,209,237,0,-29,-22,91882.253,92279.100,111.936,92547.793,280.467,113.325,"[17,12,17,12,17,11,17,14,16,13,16,13,15,13,14,12,14,12,14,12,15,14,14,13,14,13,13,13,12,14,13,13,12,12,11,12,12,12,11,12,10,12,10,11,9,11,10,10,10,11,10,10,0,0,10,9,10,9,11,9,10,7,10,8,11,8,10,8,11,7,11,7,11,7,12,7,11,8,11,8,11,7,11,7,12,7,12,7,12,7,12,7,11,7,12,7,11,7,12,7,12,8,12,8,12,8,0,0,-7,15,-7,15,-5,14,-7,15,-6,14,-6,14,-6,14,-5,13,-6,13,-4,13,-4,15,-3,14,-3,14,-3,14,-3,13,-2,14,-2,14,-1,13,-1,14,-2,14,-2,14,-1,14,-1,14,2,14,1,15,2,16,0,0,2,15,2,16,3,16,3,16,2,16,2,17,2,17,2,17,2,17,3,17,4,18,2,17,3,18,2,18,1,19,2,19,2,19,1,19,-1,19,-1,19,-3,19,-3,18,-3,18,-2,18,-4,18,-5,18,0,0]"
CSI_DATA: 995,6,215,215,215,214,237,0,-27,-19,92190.729,92197.552,159.998,92597.433,330.107,162.965,"[-8,15,-8,15,-7,15,-9,16,-8,15,-8,15,-8,15,-8,14,-9,14,-8,12,-9,13,-8,13,-8,12,-8,12,-8,12,-6,12,-5,12,-5,11,-5,12,-5,12,-5,13,-4,13,-5,12,-4,13,-5,14,-4,14,0,0,-3,14,-4,14,-4,15,-3,13,-4,14,-4,15,-4,14,-4,14,-3,14,-3,14,-3,15,-4,14,-4,14,-4,14,-3,14,-3,15,-3,15,-3,16,-2,16,-3,16,-3,17,-5,17,-5,17,-6,18,-7,18,-7,18,0,0,15,1,15,0,14,-1,16,0,14,0,15,0,15,0,15,-1,14,0,13,-1,16,-2,15,-2,15,-2,14,-2,15,-2,15,-3,15,-3,14,-3,14,-3,14,-3,15,-2,14,-3,14,-3,15,-5,15,-4,16,-5,0,0,15,-5,15,-4,16,-5,15,-5,16,-5,16,-4,16,-5,15,-5,16,-5,16,-5,17,-6,16,-5,16,-4,17,-5,17,-4,18,-5,17,-4,18,-4,18,-3,17,-2,18,-2,16,-1,17,-1,18,-1,18,1,18,1,0,0]"
CSI_DATA: 996,7,208,208,225,207,237,0,-23,-24,92265.353,92272.177,210.179,92661.481,394.155,227.13,"[-8,-1,-8,-1,-8,0,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-7,-1,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-6,0,-6,0,-6,0,-7,0,-7,0,-7,1,-6,0,-7,1,-7,1,-7,1,0,0,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-8,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,0,-7,1,-7,0,-8,0,0,0,13,7,13,7,13,5,14,7,12,6,12,7,12,7,11,6,11,7,11,5,12,6,12,5,12,5,11,5,11,6,12,5,11,5,10,5,11,5,11,6,10,6,10,5,9,5,11,4,11,5,11,4,0,0,10,4,10,4,11,4,10,3,11,4,11,4,11,4,11,4,11,3,10,3,12,3,11,3,11,3,11,3,11,3,12,3,11,3,11,4,11,4,11,5,11,5,11,5,11,5,12,5,11,6,12,6,0,0]"
CSI_DATA: 997,3,213,213,222,212,238,0,-20,-17,92662.885,92667.849,16.980,92842.803,181.322,18.335,"[-13,8,-13,8,-12,9,-13,9,-13,8,-13,8,-12,8,-12,8,-12,8,-11,8,-12,9,-11,9,-11,9,-11,9,-11,8,-10,9,-9,9,-9,8,-9,9,-9,9,-9,9,-9,9,-9,8,-7,10,-8,10,-7,11,0,0,-7,11,-7,11,-7,12,-6,12,-7,11,-7,13,-7,12,-6,13,-7,13,-6,13,-6,14,-7,13,-7,14,-7,14,-7,14,-8,15,-8,15,-8,15,-9,15,-9,15,-10,15,-10,14,-11,14,-11,14,-13,13,-13,13,0,0,-5,13,-4,13,-3,13,-4,14,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,14,-1,14,-1,14,-1,13,-1,13,0,14,1,13,0,13,1,13,0,13,0,13,1,13,1,13,3,13,2,14,4,14,0,0,4,14,4,14,4,15,5,14,4,15,4,16,4,16,4,16,4,16,5,15,6,17,5,16,4,16,4,17,4,17,4,18,4,18,4,18,2,18,2,18,1,18,0,18,0,18,0,18,-1,18,-2,18,0,0]"
CSI_DATA: 998,4,209,209,227,209,238,0,-20,-23,92675.283,92680.248,62.733,92893.256,231.775,68.788,"[-1,16,0,16,1,16,0,17,0,17,0,16,1,17,1,16,1,17,1,16,1,18,2,17,2,17,2,17,1,17,4,18,4,16,3,17,4,16,3,17,3,17,5,17,3,17,6,17,5,19,6,18,0,0,7,18,7,19,7,18,8,18,7,18,7,19,7,19,7,19,8,19,8,19,9,20,7,20,8,20,8,20,8,21,9,21,8,22,8,21,7,22,7,22,6,23,6,23,5,24,5,24,3,24,3,24,0,0,12,-9,12,-9,11,-10,13,-10,12,-9,12,-9,12,-9,11,-9,11,-9,10,-10,12,-10,11,-10,11,-11,10,-10,11,-9,11,-11,10,-10,10,-10,10,-11,11,-10,11,-10,10,-10,11,-10,9,-12,10,-12,10,-12,0,0,10,-11,11,-12,11,-12,10,-12,11,-11,11,-11,11,-11,11,-11,11,-10,11,-11,11,-12,10,-11,10,-10,11,-10,11,-9,11,-10,11,-10,11,-10,11,-9,11,-8,12,-8,11,-7,11,-8,12,-8,12,-7,11,-6,0,0]"
CSI_DATA: 999,5,211,211,212,210,238,0,-29,-22,92664.153,92669.118,111.867,92956.481,295.00,132.13,"[-14,11,-14,10,-13,11,-15,11,-14,10,-14,10,-14,9,-14,9,-14,9,-13,9,-14,9,-14,9,-14,9,-14,9,-14,7,-14,9,-12,7,-12,7,-12,7,-13,7,-13,6,-11,6,-11,6,-11,7,-11,6,-10,7,0,0,-9,7,-9,7,-9,7,-9,8,-9,7,-9,7,-8,7,-8,8,-8,8,-8,8,-9,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,9,-8,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,9,-9,9,-9,9,0,0,-13,-11,-13,-11,-13,-9,-14,-11,-13,-10,-13,-10,-13,-10,-12,-9,-12,-9,-12,-8,-14,-8,-14,-7,-14,-7,-14,-6,-14,-7,-14,-6,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-15,-4,-14,-4,-15,-2,-16,-3,-16,-2,0,0,-16,-2,-17,-2,-18,-2,-17,-1,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-1,-20,-1,-18,-2,-19,-2,-19,-2,-19,-3,-20,-3,-20,-2,-20,-3,-20,-4,-19,-5,-19,-6,-18,-6,-18,-7,-19,-6,-17,-8,-17,-8,0,0]"
CSI_DATA: 1000,6,216,216,216,215,238,0,-27,-19,92582.606,92587.571,159.948,93024.700,363.219,200.232,"[-15,-5,-15,-4,-15,-3,-16,-5,-15,-4,-15,-5,-14,-5,-14,-5,-14,-5,-13,-5,-14,-6,-13,-5,-13,-4,-12,-4,-12,-4,-13,-3,-11,-3,-12,-2,-12,-1,-12,-2,-12,-2,-12,-1,-12,-2,-12,0,-13,-1,-13,0,0,0,-13,0,-14,0,-14,0,-13,0,-13,0,-14,0,-13,0,-13,0,-14,0,-13,0,-14,0,-13,0,-14,0,-14,1,-14,1,-14,1,-15,2,-15,1,-15,1,-15,1,-16,0,-16,0,-17,0,-17,0,-18,-2,-18,-3,0,0,-8,13,-7,13,-6,14,-7,14,-7,14,-7,13,-6,13,-6,13,-6,13,-5,14,-6,14,-5,14,-5,15,-4,14,-5,14,-4,15,-3,14,-4,14,-3,14,-4,15,-4,15,-3,15,-4,14,-2,15,-3,16,-3,16,0,0,-2,15,-2,16,-2,16,-2,16,-2,16,-2,17,-2,17,-2,16,-2,16,-2,16,-2,17,-2,16,-2,16,-2,17,-3,17,-3,18,-3,18,-4,18,-4,17,-5,17,-6,17,-5,16,-6,17,-5,17,-8,16,-8,15,0,0]"
CSI_DATA: 1001,3,214,214,223,213,239,0,-21,-17,93050.997,93057.826,16.979,93232.765,208.65,18.299,"[-10,11,-9,12,-8,12,-10,12,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-8,11,-8,12,-8,11,-7,11,-8,11,-7,11,-6,11,-6,10,-6,11,-6,11,-6,11,-5,11,-5,11,-3,11,-4,12,-3,12,0,0,-2,12,-3,12,-2,13,-2,13,-2,13,-2,14,-2,13,-2,14,-2,14,-1,14,-1,15,-2,15,-2,15,-1,16,-2,16,-2,17,-2,17,-2,17,-3,17,-3,17,-4,17,-5,16,-5,17,-5,17,-7,17,-7,17,0,0,11,8,11,7,12,6,12,7,12,7,12,6,12,6,11,6,12,6,11,4,13,5,13,4,13,4,12,3,12,4,13,3,13,2,12,2,13,1,13,2,13,2,13,1,13,2,13,-1,14,0,15,-1,0,0,14,-1,15,-1,15,-2,15,-2,15,-2,16,-1,16,-2,16,-2,16,-2,16,-2,18,-3,16,-2,16,-2,17,-2,17,-1,18,-1,18,-1,18,-1,18,0,17,1,18,2,17,2,17,2,17,2,17,4,16,5,0,0]"
CSI_DATA: 1002,4,210,210,228,210,239,0,-20,-24,93063.396,93070.225,62.770,93283.740,259.40,69.274,"[2,14,2,14,3,14,3,16,3,15,3,15,3,15,3,14,3,15,4,14,4,15,5,15,5,15,5,15,4,15,6,15,6,14,5,14,6,14,6,15,5,15,6,15,5,15,8,14,8,16,8,15,0,0,8,15,8,15,9,16,9,15,9,16,9,16,9,16,9,16,9,16,10,16,11,16,10,16,10,16,10,17,10,17,11,18,10,18,10,18,10,18,9,18,9,19,8,19,8,20,8,20,6,21,6,21,0,0,0,14,0,14,1,14,0,15,0,14,0,14,0,14,0,13,0,13,1,13,1,14,2,14,2,14,2,14,1,14,2,14,3,13,2,13,2,13,1,14,1,14,2,14,1,13,3,13,3,14,3,14,0,0,3,14,3,14,3,14,3,13,2,14,3,14,2,14,2,13,2,13,3,13,4,14,2,13,2,13,2,13,2,13,2,14,2,13,2,13,1,13,1,13,1,13,0,12,0,12,0,13,0,13,-1,12,0,0]"
CSI_DATA: 1003,5,212,212,213,211,239,0,-29,-23,93052.266,93059.95,111.917,93340.616,315.916,126.150,"[16,1,16,1,16,0,17,1,16,1,16,2,16,1,15,1,15,2,15,1,16,1,16,1,16,1,15,1,15,2,15,1,14,1,13,1,14,1,13,2,13,3,13,2,12,2,12,0,13,1,12,0,0,0,12,-1,12,0,13,-1,11,-1,12,0,12,-1,12,-1,12,-2,12,-2,11,-2,12,-3,12,-2,12,-2,12,-2,12,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,11,-1,12,-2,12,-1,12,-2,0,0,16,-2,16,-2,15,-3,16,-3,15,-2,15,-3,15,-3,14,-3,14,-3,13,-4,14,-5,13,-5,13,-5,13,-6,13,-5,13,-7,12,-7,12,-6,12,-7,12,-7,13,-7,12,-8,12,-7,11,-9,12,-9,12,-10,0,0,11,-10,12,-11,12,-12,11,-12,13,-11,13,-12,13,-12,13,-11,13,-12,13,-12,13,-13,14,-12,14,-12,14,-12,14,-12,15,-13,15,-12,16,-12,16,-11,16,-10,16,-9,16,-8,16,-8,17,-8,17,-6,17,-6,0,0]"
CSI_DATA: 1004,6,217,217,217,216,239,0,-27,-19,92970.720,92977.548,159.866,93405.80,380.380,190.614,"[0,-15,0,-15,0,-14,1,-16,1,-15,1,-15,1,-15,1,-14,1,-14,1,-13,2,-14,1,-14,1,-13,1,-12,1,-13,0,-12,-1,-12,-1,-11,-1,-12,-1,-12,-1,-12,-2,-12,-2,-11,-3,-12,-2,-13,-3,-13,0,0,-3,-13,-2,-13,-3,-14,-3,-13,-3,-13,-3,-14,-2,-14,-3,-13,-3,-13,-4,-13,-4,-13,-3,-13,-3,-13,-4,-14,-4,-13,-4,-14,-4,-14,-5,-15,-4,-15,-4,-15,-4,-16,-3,-16,-3,-16,-3,-17,-2,-18,-2,-18,0,0,1,14,2,15,3,14,2,16,2,14,2,15,3,14,3,14,2,14,4,13,4,15,4,14,4,14,4,14,4,14,5,14,5,13,5,13,6,14,5,14,5,14,6,13,5,13,7,13,7,14,7,14,0,0,8,13,7,14,8,14,8,13,8,14,8,14,8,14,8,14,8,14,8,13,9,14,8,14,8,14,8,15,8,15,9,16,9,16,8,16,7,16,6,16,6,16,6,16,5,16,6,17,4,17,3,17,0,0]"
