CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,6,5,5,4,4,4,0,-31,-23,1419.216,1420.605,161.819,1759.821,344.23,195.27,"[18,10,18,10,19,8,19,11,18,10,18,10,17,9,17,9,17,9,16,8,18,8,18,7,18,7,18,6,18,7,18,5,18,4,17,4,18,4,18,5,18,5,18,4,17,5,18,3,19,4,19,4,0,0,18,4,18,4,18,4,17,4,17,5,16,5,15,5,15,6,14,5,13,5,14,5,12,5,11,5,11,6,9,5,9,6,8,6,7,5,6,5,4,5,3,5,2,5,1,4,1,4,0,3,-1,2,0,0,-7,9,-7,10,-6,9,-7,10,-7,9,-7,9,-6,9,-6,9,-7,9,-6,9,-6,9,-6,9,-6,9,-5,9,-6,9,-5,9,-5,9,-5,8,-5,9,-6,9,-6,9,-5,9,-5,8,-4,9,-4,9,-4,9,0,0,-4,9,-4,9,-4,10,-4,9,-4,10,-4,9,-4,9,-4,9,-4,9,-4,9,-3,10,-4,9,-4,9,-4,10,-4,10,-4,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,11,-6,10,-7,10,0,0]"
CSI_DATA: 25,7,5,5,4,4,4,0,-23,-23,1403.572,1404.961,205.789,1815.277,399.479,250.483,"[2,12,2,13,3,12,3,14,3,13,3,13,3,12,3,11,3,11,4,11,4,12,4,11,5,11,5,10,4,11,5,10,6,9,5,9,7,9,6,9,6,9,7,9,7,9,8,8,9,9,9,8,0,0,9,8,10,8,11,8,11,7,11,8,12,8,12,8,12,8,12,8,13,7,14,8,14,8,14,8,15,9,14,9,16,9,16,10,16,10,16,11,16,11,16,13,16,14,16,14,17,15,15,16,15,16,0,0,-13,-8,-13,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-12,-7,-14,-9,-14,-8,-13,-8,-13,-8,-13,-9,-14,-8,-13,-8,-12,-8,-13,-8,-13,-9,-12,-9,-12,-8,-11,-9,-13,-8,-13,-9,-12,-9,0,0,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-7,-10,-7,-10,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-10,-6,-11,-7,-12,-7,-11,-7,-11,-8,0,0]"
CSI_DATA: 26,3,6,6,5,5,5,0,-22,-22,1795.260,1799.744,14.385,1970.739,155.462,15.948,"[-13,-3,-13,-3,-13,-2,-15,-2,-14,-2,-14,-2,-15,-2,-14,-2,-15,-2,-15,-1,-16,-1,-16,0,-16,0,-16,0,-17,-1,-17,1,-16,1,-16,1,-17,1,-18,0,-18,0,-18,1,-18,0,-18,3,-19,2,-19,3,0,0,-19,3,-20,3,-21,3,-19,4,-20,3,-21,3,-21,3,-21,3,-21,3,-21,4,-22,5,-22,4,-22,4,-23,4,-22,3,-23,4,-23,3,-23,3,-23,2,-23,2,-24,1,-24,0,-24,0,-25,1,-25,-1,-24,-2,0,0,6,-16,6,-16,4,-16,6,-17,6,-16,6,-16,6,-16,5,-16,6,-16,5,-15,6,-17,5,-17,6,-16,6,-16,6,-16,5,-17,5,-16,6,-16,5,-16,6,-16,6,-16,5,-16,6,-15,5,-16,6,-16,5,-17,0,0,5,-16,6,-17,5,-17,5,-16,5,-16,6,-16,5,-16,6,-16,6,-16,6,-16,6,-17,6,-15,6,-15,6,-15,6,-15,6,-16,6,-15,6,-15,6,-15,6,-15,7,-15,7,-14,8,-14,7,-14,8,-14,8,-14,0,0]"
CSI_DATA: 27,4,6,6,5,5,5,0,-25,-29,1798.979,1803.463,61.989,2024.317,209.40,69.526,"[10,-3,9,-3,10,-5,10,-5,10,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-7,9,-8,9,-8,9,-8,9,-8,8,-9,7,-9,8,-10,7,-10,8,-10,8,-10,8,-11,8,-11,7,-12,8,-12,6,-13,0,0,6,-13,7,-14,6,-14,5,-15,6,-14,6,-16,6,-16,6,-16,6,-17,5,-18,5,-19,6,-18,6,-19,6,-19,6,-20,6,-20,7,-22,7,-21,8,-21,8,-21,10,-22,11,-21,12,-22,11,-22,13,-21,14,-21,0,0,14,2,14,1,14,0,15,1,15,1,15,1,15,0,15,0,16,0,15,-1,17,0,17,-1,17,-1,17,-1,17,0,18,-2,17,-2,17,-1,17,-2,18,-2,18,-1,18,-2,18,-1,18,-3,19,-2,18,-3,0,0,18,-3,18,-4,17,-4,17,-5,17,-4,18,-5,17,-5,17,-5,17,-6,17,-6,18,-7,17,-7,17,-7,18,-8,19,-8,20,-9,20,-9,20,-8,21,-8,21,-8,22,-7,22,-7,23,-6,23,-7,24,-4,24,-3,0,0]"
CSI_DATA: 28,5,6,6,5,5,5,0,-34,-29,1794.871,1799.356,109.704,2086.122,270.845,131.331,"[1,-6,1,-6,0,-6,1,-6,0,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-6,1,-6,1,-6,2,-6,3,-6,2,-7,3,-7,3,-6,3,-7,4,-7,4,-7,5,-8,5,-8,4,-9,5,-9,5,-11,0,0,6,-11,6,-12,6,-13,5,-13,7,-14,7,-15,7,-15,7,-16,7,-17,7,-17,7,-20,8,-19,8,-20,8,-21,8,-21,8,-22,8,-23,8,-23,9,-22,9,-22,10,-23,10,-22,10,-23,9,-23,10,-22,10,-22,0,0,-8,12,-7,11,-6,12,-7,11,-7,11,-7,10,-7,11,-6,10,-6,10,-6,10,-7,10,-6,10,-6,10,-5,10,-5,9,-4,10,-4,9,-4,9,-3,9,-4,9,-4,9,-3,10,-4,9,-2,10,-3,10,-2,10,0,0,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-3,11,-3,11,-3,11,-3,11,-3,12,-3,11,-3,10,-3,10,-4,11,-4,11,-4,11,-5,10,-4,10,-5,10,-5,9,-5,8,-6,8,-5,8,-6,8,-6,7,0,0]"
CSI_DATA: 29,6,6,6,5,5,5,0,-31,-23,1806.93,1810.577,161.591,2146.885,331.608,192.94,"[-12,-18,-12,-18,-13,-17,-13,-19,-12,-18,-12,-18,-12,-18,-11,-17,-11,-17,-11,-16,-12,-17,-12,-16,-12,-17,-13,-16,-12,-16,-14,-15,-13,-14,-13,-14,-14,-14,-14,-15,-14,-16,-14,-15,-13,-15,-15,-14,-14,-16,-15,-15,0,0,-14,-14,-13,-15,-14,-15,-13,-14,-12,-15,-12,-15,-11,-14,-10,-14,-11,-14,-9,-13,-10,-13,-8,-13,-8,-12,-7,-12,-6,-11,-6,-11,-5,-11,-4,-10,-4,-9,-3,-9,-2,-8,-1,-7,0,-7,0,-6,0,-5,1,-3,0,0,7,11,8,10,8,10,8,11,7,11,8,11,7,10,7,9,7,10,7,9,7,10,8,10,7,10,7,10,7,10,8,9,7,8,7,9,7,9,7,9,7,9,7,9,6,9,7,8,7,9,8,9,0,0,7,8,8,9,8,9,8,8,8,9,8,9,7,9,7,9,7,8,7,8,8,8,7,9,7,9,7,8,8,8,8,8,7,8,7,9,7,8,7,8,7,9,6,9,6,10,6,10,6,10,6,10,0,0]"
CSI_DATA: 30,7,6,6,5,5,5,0,-23,-23,1790.449,1794.934,205.565,2209.385,394.108,254.594,"[13,5,13,5,13,4,14,5,12,5,13,4,12,4,12,4,12,4,12,3,13,3,13,2,12,2,12,2,12,3,12,1,12,1,11,1,12,0,12,0,12,0,12,0,12,0,12,-2,13,-2,13,-3,0,0,13,-3,13,-3,14,-4,13,-4,14,-4,14,-5,15,-5,14,-5,15,-6,15,-6,16,-7,15,-6,16,-6,17,-7,17,-7,18,-7,18,-7,19,-7,19,-6,19,-5,21,-5,21,-4,22,-4,22,-4,22,-2,23,-2,0,0,-15,-9,-15,-9,-16,-8,-16,-9,-16,-9,-15,-9,-15,-9,-14,-9,-15,-9,-14,-9,-15,-10,-15,-9,-15,-9,-15,-9,-14,-10,-16,-9,-14,-8,-14,-9,-14,-9,-15,-9,-14,-10,-14,-9,-13,-10,-14,-9,-14,-10,-14,-9,0,0,-13,-9,-13,-9,-13,-9,-12,-8,-12,-9,-13,-8,-12,-8,-12,-8,-12,-8,-11,-7,-12,-8,-11,-8,-11,-7,-12,-7,-12,-7,-12,-6,-13,-7,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-13,-8,-12,-8,-12,-9,0,0]"
CSI_DATA: 31,3,7,7,6,6,6,0,-22,-23,2185.238,2189.789,14.673,2360.878,151.493,16.86,"[-12,-7,-12,-6,-12,-6,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-6,-15,-6,-15,-5,-16,-6,-16,-5,-15,-6,-17,-5,-16,-4,-16,-5,-16,-4,-17,-5,-17,-5,-17,-4,-17,-5,-18,-3,-19,-4,-19,-3,0,0,-19,-3,-20,-3,-20,-3,-19,-3,-20,-3,-20,-3,-21,-3,-20,-3,-21,-3,-21,-2,-22,-2,-21,-3,-21,-3,-22,-3,-22,-3,-23,-3,-23,-3,-23,-3,-22,-4,-22,-4,-23,-5,-22,-5,-23,-6,-23,-6,-23,-7,-22,-8,0,0,-7,-14,-8,-14,-9,-13,-8,-15,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-15,-9,-14,-8,-14,-9,-14,-8,-14,-9,-14,-9,-13,-8,-13,-9,-13,-9,-14,-8,-14,-9,-13,-8,-14,-9,-13,-9,-14,-9,-14,0,0,-9,-13,-9,-13,-10,-13,-10,-13,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-14,-8,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-12,-8,-13,-8,-13,-8,-13,-8,-13,-7,-12,-7,-12,-8,-12,-7,-13,-7,-13,0,0]"
CSI_DATA: 32,4,7,7,6,6,6,0,-22,-28,2188.958,2193.509,62.233,2422.443,213.58,77.651,"[1,-12,1,-12,0,-12,0,-13,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-13,-3,-12,-3,-12,-3,-12,-3,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-6,-12,-6,-13,-8,-12,-8,-13,-8,-12,0,0,-9,-13,-10,-13,-10,-13,-10,-12,-10,-13,-11,-13,-11,-14,-11,-13,-12,-14,-12,-14,-13,-14,-13,-14,-13,-15,-13,-15,-14,-16,-15,-16,-15,-17,-14,-17,-14,-18,-13,-18,-13,-20,-12,-19,-13,-20,-13,-21,-11,-22,-10,-22,0,0,13,-3,13,-3,13,-5,15,-5,14,-5,15,-4,15,-5,15,-5,15,-5,15,-6,17,-6,17,-6,17,-7,16,-7,17,-6,17,-8,17,-8,17,-7,17,-8,17,-8,18,-7,18,-8,18,-6,17,-9,19,-8,19,-9,0,0,18,-9,18,-9,18,-10,17,-10,17,-9,18,-10,18,-10,17,-10,17,-11,17,-11,17,-12,17,-11,17,-12,17,-13,18,-13,19,-14,18,-14,20,-14,20,-14,20,-13,22,-12,21,-12,23,-11,23,-12,25,-10,25,-9,0,0]"
CSI_DATA: 33,5,7,7,6,6,6,0,-35,-28,2184.850,2189.401,109.933,2493.883,284.498,149.91,"[7,-8,7,-8,6,-9,7,-10,6,-9,6,-10,6,-10,5,-10,5,-10,4,-11,4,-12,3,-12,3,-12,3,-12,3,-12,2,-13,2,-12,2,-12,1,-12,2,-12,2,-12,2,-12,1,-12,0,-13,1,-13,0,-14,0,0,0,-14,0,-14,0,-15,0,-14,0,-15,1,-16,1,-16,1,-16,1,-16,1,-16,1,-18,1,-17,1,-18,2,-19,2,-18,2,-19,2,-19,2,-19,4,-19,4,-18,5,-19,5,-19,5,-19,5,-19,6,-19,6,-18,0,0,-9,14,-9,14,-7,13,-9,14,-9,13,-8,13,-8,13,-7,12,-8,12,-7,11,-7,13,-7,12,-6,11,-6,12,-6,11,-5,12,-4,11,-4,11,-4,11,-4,11,-4,11,-3,11,-4,11,-2,11,-2,12,-2,12,0,0,-1,12,-2,13,-1,13,-1,13,-1,13,-1,13,-2,13,-2,13,-2,14,-2,13,-1,14,-2,13,-3,13,-3,13,-2,13,-2,14,-2,13,-3,14,-3,13,-4,12,-5,13,-5,11,-5,11,-5,12,-6,11,-6,11,0,0]"
CSI_DATA: 34,6,7,7,6,6,6,0,-30,-23,2196.72,2200.623,161.834,2557.113,347.728,212.321,"[-8,-20,-8,-21,-9,-19,-8,-22,-7,-20,-7,-21,-7,-20,-7,-19,-7,-19,-7,-18,-8,-20,-8,-19,-8,-19,-8,-18,-8,-19,-9,-18,-9,-18,-9,-17,-10,-18,-9,-18,-8,-19,-9,-18,-8,-18,-10,-17,-9,-19,-10,-19,0,0,-9,-18,-8,-18,-9,-18,-8,-17,-7,-17,-7,-18,-6,-17,-6,-16,-6,-15,-5,-14,-5,-15,-5,-14,-4,-13,-4,-13,-4,-12,-4,-11,-4,-11,-3,-10,-3,-9,-3,-8,-3,-7,-3,-7,-3,-6,-3,-6,-3,-5,-3,-4,0,0,-6,12,-6,12,-5,12,-6,13,-6,12,-6,12,-5,11,-5,11,-5,11,-5,11,-6,12,-5,11,-5,11,-5,11,-5,11,-4,12,-4,11,-4,11,-3,11,-4,11,-4,11,-4,11,-4,10,-3,11,-4,11,-4,11,0,0,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-3,11,-3,11,-3,12,-3,11,-3,11,-3,11,-3,11,-3,12,-2,12,-4,11,-3,12,-3,11,-4,11,-4,11,-4,12,-4,12,-6,11,-6,11,0,0]"
CSI_DATA: 35,7,7,7,6,6,6,0,-23,-22,2180.429,2184.980,205.808,2624.629,415.244,279.837,"[10,9,9,9,10,8,10,9,10,9,9,8,9,8,9,8,9,8,9,7,10,8,10,7,10,7,10,6,9,7,10,6,10,5,10,5,10,4,10,5,10,5,11,4,10,4,11,3,12,3,12,3,0,0,12,2,13,2,13,2,13,1,13,2,14,2,14,2,14,2,15,1,15,1,16,0,16,1,16,1,16,1,17,1,18,1,18,2,18,2,18,3,18,3,19,4,19,5,20,6,21,6,20,7,20,8,0,0,10,-12,10,-12,9,-13,11,-13,10,-12,10,-12,10,-12,10,-11,10,-11,9,-11,10,-13,10,-12,10,-12,10,-12,10,-11,10,-13,9,-12,9,-11,9,-12,10,-11,10,-11,10,-11,10,-10,9,-11,10,-11,10,-11,0,0,9,-11,9,-11,9,-11,8,-10,9,-10,9,-10,8,-10,8,-9,8,-10,8,-10,8,-10,7,-9,7,-9,7,-10,7,-10,7,-11,6,-10,7,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-10,8,-10,0,0]"
CSI_DATA: 36,3,8,8,7,7,7,0,-23,-23,2575.271,2579.765,14.251,2750.770,126.141,15.976,"[-5,12,-4,12,-3,13,-4,14,-4,13,-4,14,-3,14,-3,14,-3,14,-2,14,-4,16,-3,15,-3,16,-3,16,-3,16,-2,17,-1,15,-2,16,-1,16,-2,17,-2,17,-1,17,-2,17,0,18,-2,18,0,18,0,0,0,18,0,19,1,20,1,19,0,20,1,20,0,20,1,20,0,20,0,20,1,22,0,20,0,21,0,22,0,21,0,22,0,23,0,22,-1,22,-1,22,-2,22,-2,22,-3,22,-2,23,-5,23,-5,23,0,0,6,-15,6,-15,4,-15,6,-16,5,-15,6,-15,6,-15,5,-15,6,-15,5,-14,6,-16,5,-16,5,-16,5,-15,6,-15,5,-16,5,-15,5,-14,5,-15,6,-15,6,-15,6,-15,6,-14,5,-15,5,-15,5,-16,0,0,5,-15,5,-15,5,-16,4,-15,6,-15,6,-15,6,-15,6,-14,6,-14,5,-14,5,-15,5,-14,6,-14,6,-14,5,-13,5,-14,5,-13,6,-14,6,-13,6,-12,6,-13,6,-12,6,-12,6,-13,6,-12,6,-12,0,0]"
CSI_DATA: 37,4,8,8,7,7,7,0,-22,-29,2578.992,2583.486,61.835,2801.452,176.823,66.658,"[4,-12,3,-12,2,-12,3,-13,2,-12,2,-13,1,-13,1,-12,1,-13,0,-13,0,-14,-1,-14,0,-14,-1,-14,-1,-14,-2,-14,-3,-13,-2,-13,-3,-14,-4,-14,-3,-14,-4,-14,-4,-14,-5,-14,-5,-15,-6,-15,0,0,-7,-15,-7,-15,-8,-16,-8,-15,-8,-16,-9,-16,-9,-16,-9,-16,-10,-16,-10,-16,-11,-18,-9,-18,-10,-18,-11,-18,-11,-18,-12,-19,-12,-20,-12,-20,-12,-20,-11,-20,-11,-22,-10,-22,-9,-23,-9,-24,-7,-24,-7,-24,0,0,8,9,8,9,9,8,10,10,10,9,10,10,10,10,11,9,10,10,11,9,13,10,13,9,13,10,13,10,13,11,15,11,14,10,14,11,15,11,14,12,14,12,15,12,13,12,16,10,16,12,16,11,0,0,16,11,16,11,16,11,16,10,15,11,16,11,16,11,15,10,16,10,16,9,18,9,17,9,17,9,18,9,18,9,19,9,19,9,20,10,20,10,19,11,20,11,19,12,19,12,21,12,20,15,19,15,0,0]"
CSI_DATA: 38,5,8,8,7,7,7,0,-34,-28,2574.884,2579.378,109.550,2867.891,243.262,133.97,"[-12,-2,-12,-1,-12,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-14,4,-13,5,-14,5,-13,5,-14,5,-13,7,-12,6,-12,7,-12,8,-13,8,-12,7,-12,8,-12,8,-12,9,-12,9,-12,10,0,0,-11,10,-12,10,-13,11,-12,10,-13,10,-13,11,-13,11,-13,10,-13,10,-13,10,-14,11,-14,10,-15,10,-15,10,-15,9,-16,9,-16,10,-16,9,-16,8,-16,7,-17,7,-17,6,-17,5,-17,5,-17,3,-17,3,0,0,5,13,6,13,7,12,6,13,6,12,5,12,5,12,5,11,5,11,5,10,6,11,6,10,6,10,6,10,5,10,6,9,6,9,6,8,6,8,6,8,6,8,7,8,6,8,8,7,8,8,9,8,0,0,9,7,9,7,9,7,9,7,9,8,9,8,9,8,9,8,9,9,9,8,10,8,9,8,9,8,9,8,8,9,9,9,9,8,8,10,7,10,7,10,7,10,6,10,6,10,6,10,4,11,4,10,0,0]"
CSI_DATA: 39,6,8,8,7,7,7,0,-29,-23,2586.106,2590.600,161.448,2926.136,301.507,191.342,"[16,-16,15,-16,15,-17,17,-17,16,-16,16,-16,16,-16,15,-15,15,-15,14,-15,15,-16,14,-16,14,-16,14,-16,14,-16,14,-17,13,-16,13,-16,13,-17,14,-17,15,-17,14,-17,14,-16,13,-17,15,-17,14,-17,0,0,14,-16,15,-16,15,-16,14,-15,15,-14,14,-14,14,-13,14,-12,14,-12,13,-11,13,-12,12,-10,12,-9,12,-9,11,-8,10,-8,10,-8,9,-7,8,-7,8,-6,7,-6,6,-6,6,-6,5,-7,5,-6,4,-6,0,0,-4,-12,-5,-12,-5,-11,-5,-13,-5,-11,-5,-11,-5,-11,-5,-10,-5,-11,-5,-10,-5,-11,-5,-10,-5,-11,-5,-11,-5,-11,-5,-10,-6,-10,-5,-10,-6,-10,-5,-10,-5,-10,-6,-9,-5,-9,-6,-9,-6,-10,-6,-9,0,0,-6,-9,-7,-9,-7,-9,-7,-9,-6,-10,-7,-9,-6,-10,-6,-9,-6,-9,-6,-9,-7,-9,-6,-10,-7,-9,-7,-10,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-7,-11,-6,-11,-6,-11,-7,-12,-5,-12,-5,-13,0,0]"
CSI_DATA: 40,7,8,8,7,7,7,0,-23,-22,2570.464,2574.958,205.421,2995.524,370.895,260.730,"[12,-6,11,-7,11,-8,12,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,11,-8,10,-8,10,-8,9,-8,9,-8,9,-9,8,-9,8,-9,7,-9,8,-10,8,-10,7,-10,8,-10,6,-11,7,-11,7,-12,0,0,6,-12,6,-13,6,-14,5,-14,6,-14,6,-15,6,-14,6,-15,6,-16,5,-15,6,-17,6,-16,6,-16,6,-17,7,-17,6,-18,7,-19,7,-18,8,-19,9,-18,10,-19,10,-18,11,-18,11,-19,13,-18,14,-18,0,0,-9,-14,-9,-14,-10,-13,-10,-15,-9,-14,-9,-14,-8,-14,-8,-13,-8,-14,-9,-13,-10,-14,-10,-14,-10,-13,-9,-13,-8,-14,-10,-14,-9,-13,-8,-13,-9,-13,-9,-14,-8,-14,-8,-13,-7,-13,-9,-13,-9,-14,-9,-14,0,0,-8,-13,-8,-13,-9,-13,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-8,-12,-7,-11,-7,-10,-8,-11,-7,-11,-8,-11,-8,-10,-8,-10,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-9,-10,-7,-12,-7,-12,0,0]"
CSI_DATA: 41,3,9,9,8,8,8,0,-23,-23,2965.222,2969.763,14.648,3140.870,145.346,16.78,"[4,10,4,10,5,10,6,11,5,11,6,11,5,11,6,10,6,11,7,10,7,11,8,11,8,12,8,11,7,12,9,11,9,11,9,11,10,11,9,12,9,12,10,12,9,12,11,11,11,12,12,12,0,0,12,11,12,12,13,11,13,11,13,12,13,12,13,12,13,12,14,12,14,12,15,12,14,12,14,12,15,12,14,12,15,12,15,13,15,13,14,13,14,13,14,14,14,14,14,15,15,14,13,16,13,16,0,0,-12,12,-12,13,-11,13,-13,14,-12,12,-13,13,-12,13,-12,12,-12,12,-11,12,-13,13,-12,14,-12,13,-12,13,-13,13,-12,13,-12,13,-11,12,-12,14,-13,13,-13,12,-12,13,-12,11,-11,13,-12,13,-12,14,0,0,-12,13,-11,13,-13,14,-11,12,-12,13,-12,13,-12,12,-12,12,-12,12,-11,12,-12,13,-11,12,-11,11,-12,12,-11,11,-12,12,-11,11,-11,12,-11,11,-11,10,-11,10,-11,10,-11,9,-11,11,-11,10,-12,9,0,0]"
CSI_DATA: 42,4,9,9,8,8,8,0,-22,-29,2968.943,2973.485,62.231,3195.695,200.171,70.903,"[11,2,11,2,12,1,13,1,12,1,12,1,12,0,12,0,12,0,12,-1,13,-1,12,-1,13,-2,12,-2,13,-2,13,-3,12,-3,12,-3,12,-4,13,-4,14,-4,13,-4,13,-4,13,-6,14,-6,14,-7,0,0,13,-7,14,-8,14,-8,14,-8,14,-8,15,-9,15,-9,15,-9,15,-9,15,-10,16,-11,16,-10,16,-11,17,-11,17,-11,17,-11,19,-12,18,-11,19,-10,19,-9,21,-9,21,-9,22,-8,23,-9,23,-7,23,-6,0,0,-1,12,0,12,1,13,0,14,0,14,1,14,1,14,1,14,1,15,2,15,1,17,3,16,3,17,2,17,1,17,3,18,3,17,2,17,3,18,2,19,2,19,3,19,2,18,4,18,3,20,3,20,0,0,4,19,4,19,4,19,4,18,4,19,4,19,5,19,5,18,5,18,5,17,7,18,6,18,6,18,7,19,7,18,8,20,8,20,8,20,7,20,7,20,7,22,6,21,6,22,6,23,4,24,3,24,0,0]"
CSI_DATA: 43,5,9,9,8,8,8,0,-34,-28,2964.835,2969.376,109.939,3254.811,259.287,130.19,"[-10,-4,-11,-3,-11,-2,-12,-2,-11,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-13,1,-13,2,-13,2,-13,2,-14,2,-13,4,-12,4,-12,3,-13,5,-13,4,-13,4,-13,5,-12,4,-12,6,-13,6,-13,6,0,0,-13,6,-13,6,-14,7,-13,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,6,-15,7,-15,5,-15,5,-16,5,-15,5,-16,5,-17,5,-16,4,-16,3,-16,2,-17,1,-16,1,-16,0,-16,1,-16,-1,-15,-2,0,0,15,-5,15,-5,14,-5,16,-5,14,-5,14,-5,14,-5,13,-5,13,-4,12,-5,13,-6,12,-6,12,-6,12,-6,12,-5,12,-7,11,-7,10,-6,10,-7,10,-7,11,-7,10,-8,9,-7,9,-9,10,-9,10,-9,0,0,9,-10,10,-10,10,-11,9,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,11,-11,11,-10,11,-9,11,-10,11,-9,12,-9,12,-9,11,-9,12,-8,11,-7,12,-7,12,-6,12,-6,12,-6,12,-5,12,-4,0,0]"
CSI_DATA: 44,6,9,9,8,8,8,0,-29,-23,2976.58,2980.599,161.821,3319.884,324.360,195.92,"[10,-19,10,-18,9,-19,11,-20,10,-18,11,-18,11,-17,10,-17,10,-17,9,-17,10,-18,9,-18,9,-18,8,-18,9,-18,8,-19,7,-18,7,-18,7,-19,8,-18,9,-19,8,-19,9,-18,7,-19,9,-19,8,-19,0,0,8,-18,9,-18,9,-18,8,-17,9,-17,9,-16,10,-16,10,-15,9,-14,8,-14,8,-14,8,-13,8,-12,8,-12,7,-11,7,-11,7,-10,6,-10,6,-9,5,-8,5,-8,4,-8,4,-7,3,-8,3,-7,2,-7,0,0,-13,1,-13,2,-12,2,-13,2,-12,2,-12,2,-12,2,-12,2,-12,2,-11,2,-12,2,-12,2,-11,2,-11,2,-12,2,-11,3,-11,3,-11,2,-11,3,-11,2,-11,2,-10,3,-10,2,-10,3,-10,3,-11,4,0,0,-11,3,-10,3,-10,4,-10,4,-11,4,-10,4,-10,4,-10,4,-11,4,-10,4,-11,4,-10,3,-10,4,-11,4,-11,4,-11,5,-11,4,-12,5,-12,4,-12,4,-12,3,-12,3,-12,3,-13,3,-14,2,-14,2,0,0]"
CSI_DATA: 45,7,9,9,8,8,8,0,-23,-22,2960.415,2964.956,205.790,3383.596,388.72,258.804,"[-6,12,-6,12,-5,12,-6,12,-6,12,-6,12,-6,11,-5,11,-5,11,-4,11,-5,12,-4,12,-3,12,-3,12,-4,12,-3,12,-2,11,-2,11,-1,12,-2,12,-2,12,-1,12,-1,12,1,12,0,13,1,13,0,0,1,13,2,13,2,14,2,13,2,14,3,15,3,15,3,15,3,15,4,15,5,16,4,16,4,16,4,17,4,17,4,18,4,18,4,19,3,19,2,19,2,20,2,20,1,21,2,22,0,22,-1,22,0,0,14,5,15,5,14,4,16,5,14,5,15,5,14,5,13,5,13,5,13,4,15,5,14,4,14,5,14,5,14,6,14,5,14,5,13,5,14,5,14,6,13,6,13,6,12,6,13,5,14,6,14,6,0,0,13,6,12,5,13,6,11,5,12,6,12,6,12,6,11,5,11,5,10,5,11,5,10,4,10,4,11,4,10,4,11,4,11,4,11,4,11,4,10,4,10,4,10,4,10,5,11,5,11,5,11,6,0,0]"
CSI_DATA: 46,3,10,10,9,9,9,0,-23,-23,3356.908,3359.811,14.703,3530.825,147.229,16.31,"[-7,11,-7,11,-5,12,-7,13,-6,13,-6,13,-6,13,-6,13,-6,13,-5,14,-6,15,-5,15,-5,15,-5,15,-6,15,-4,16,-4,15,-4,15,-4,17,-5,16,-5,17,-4,17,-5,16,-3,18,-4,19,-3,19,0,0,-3,18,-3,19,-2,20,-2,19,-3,20,-3,20,-3,20,-3,20,-2,20,-2,20,-1,22,-2,21,-2,21,-2,22,-2,21,-2,22,-2,23,-3,23,-3,22,-4,22,-4,22,-5,22,-5,22,-5,23,-6,23,-7,23,0,0,12,-13,12,-13,11,-14,13,-14,12,-13,12,-13,13,-12,12,-12,13,-12,11,-13,12,-14,11,-14,12,-14,11,-14,12,-13,12,-15,11,-13,12,-13,11,-14,12,-13,13,-12,12,-13,12,-12,10,-14,11,-14,11,-14,0,0,11,-13,11,-14,11,-14,10,-14,11,-13,12,-13,12,-13,11,-13,11,-13,11,-13,10,-14,10,-13,10,-12,10,-12,10,-12,10,-13,10,-13,10,-12,10,-12,10,-11,10,-11,10,-11,10,-11,9,-12,10,-11,10,-11,0,0]"
