CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 221,6,49,49,47,48,53,0,-27,-20,20508.650,20514.542,162.317,20868.682,393.816,194.562,"[-20,-7,-20,-7,-19,-6,-21,-8,-19,-8,-19,-8,-18,-8,-17,-8,-18,-8,-17,-7,-18,-8,-18,-7,-18,-7,-17,-7,-17,-8,-17,-7,-16,-7,-16,-7,-16,-7,-16,-7,-15,-8,-16,-7,-14,-7,-15,-6,-15,-7,-15,-7,0,0,-14,-7,-13,-7,-14,-7,-12,-6,-12,-7,-12,-6,-11,-7,-10,-6,-10,-6,-9,-6,-9,-5,-8,-5,-8,-5,-8,-4,-7,-4,-8,-3,-7,-3,-7,-2,-6,-2,-6,-1,-5,-1,-5,-1,-5,0,-6,1,-6,1,-6,2,0,0,2,-15,2,-14,0,-14,1,-15,1,-14,1,-14,0,-14,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-3,-14,-4,-14,0,0,-5,-13,-4,-14,-6,-14,-5,-14,-6,-14,-6,-15,-6,-15,-6,-14,-6,-15,-6,-15,-6,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-17,-6,-17,-5,-17,-4,-18,-3,-17,-3,-18,-3,-18,-2,-18,-2,-18,0,-19,0,-18,0,0]"
CSI_DATA: 222,3,55,55,53,54,54,0,-20,-21,20901.644,20907.575,16.75,21081.599,212.917,17.480,"[1,5,1,6,2,5,2,6,2,5,2,6,2,6,2,5,2,6,3,5,3,6,3,6,3,6,3,6,3,6,4,6,4,5,4,6,4,6,4,6,4,6,4,6,4,6,5,6,5,7,6,6,0,0,6,6,6,7,6,7,6,6,6,7,6,7,6,7,6,7,6,7,6,7,7,7,6,7,6,7,6,7,6,7,6,8,7,8,6,8,6,8,6,8,6,8,6,9,5,9,6,9,5,9,5,9,0,0,15,9,15,9,16,8,17,9,16,9,16,9,15,9,15,9,15,10,15,9,16,10,16,9,16,9,16,9,15,10,17,9,15,8,15,9,15,8,15,9,15,10,15,9,14,9,16,8,16,9,16,9,0,0,15,9,16,8,15,8,15,8,15,8,15,9,15,9,15,8,15,9,15,8,15,8,14,8,14,8,14,9,14,9,14,9,14,9,13,9,13,9,12,9,12,10,11,9,11,9,12,9,11,10,10,10,0,0]"
CSI_DATA: 223,4,53,53,51,52,54,0,-25,-32,20897.372,20903.303,62.647,21128.132,259.450,64.13,"[-6,4,-6,5,-5,5,-6,6,-5,5,-5,6,-4,6,-4,6,-4,6,-3,6,-3,7,-2,7,-2,8,-2,8,-2,8,-1,8,0,8,-1,8,0,9,0,9,0,9,1,9,1,9,2,10,2,10,3,11,0,0,4,11,4,11,4,12,5,11,5,12,5,13,5,13,5,13,6,13,6,13,8,14,6,14,7,14,8,15,7,15,8,16,7,16,8,17,7,17,6,18,6,19,5,19,5,19,5,20,3,20,3,21,0,0,-11,-9,-11,-8,-12,-9,-12,-11,-13,-10,-13,-11,-13,-11,-12,-11,-13,-11,-13,-12,-14,-13,-14,-12,-14,-12,-14,-12,-13,-13,-15,-12,-14,-11,-14,-12,-15,-11,-15,-12,-15,-12,-16,-11,-14,-12,-16,-10,-16,-11,-17,-10,0,0,-16,-9,-17,-9,-17,-8,-18,-7,-18,-7,-18,-6,-19,-6,-19,-5,-20,-4,-21,-4,-22,-3,-21,-3,-22,-3,-24,-3,-25,-3,-26,-2,-28,-2,-27,-3,-28,-4,-28,-4,-30,-6,-29,-6,-31,-8,-31,-8,-31,-12,-30,-11,0,0]"
CSI_DATA: 224,5,54,54,52,53,54,0,-33,-23,20900.620,20906.551,113.615,21187.521,318.839,123.402,"[-4,-11,-4,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-11,-5,-10,-6,-10,-6,-10,-7,-11,-8,-10,-7,-10,-8,-10,-8,-11,-9,-10,-9,-9,-8,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-11,-9,-11,-10,-12,-9,0,0,-12,-9,-13,-10,-13,-10,-13,-9,-13,-11,-14,-11,-14,-11,-14,-11,-14,-11,-13,-11,-15,-12,-14,-12,-14,-12,-14,-12,-13,-12,-14,-13,-14,-13,-13,-13,-12,-13,-11,-13,-11,-13,-10,-13,-10,-12,-10,-12,-8,-12,-8,-12,0,0,-3,12,-3,12,-1,12,-2,12,-2,12,-1,12,-1,12,-1,11,-1,11,0,11,0,12,1,12,2,11,2,12,1,11,2,12,3,11,3,11,4,11,3,11,4,12,4,11,4,11,6,11,5,12,6,12,0,0,6,12,6,13,7,13,7,13,6,13,7,13,7,13,7,13,7,14,7,14,7,14,6,14,6,14,5,14,5,14,5,15,5,15,5,15,4,15,3,15,3,15,2,14,2,14,2,14,0,14,0,13,0,0]"
CSI_DATA: 225,6,50,50,48,49,54,0,-26,-22,20898.640,20904.571,162.302,21254.659,385.977,190.540,"[22,-2,22,-3,21,-4,23,-3,21,-2,22,-2,21,-2,20,-2,20,-1,19,-3,21,-3,20,-3,20,-3,20,-3,20,-2,20,-3,19,-3,18,-3,19,-3,19,-2,19,-2,19,-2,17,-1,18,-3,19,-2,18,-3,0,0,17,-2,17,-1,17,-2,15,-2,16,-1,15,-1,14,-1,13,0,13,0,12,0,12,-1,11,0,11,0,10,0,9,0,8,0,7,-1,8,0,6,-1,6,0,5,-1,5,-1,3,-2,3,-3,2,-3,2,-3,0,0,14,6,14,5,14,5,14,5,13,5,13,5,13,4,13,5,13,5,12,4,13,5,13,4,13,4,12,4,12,5,13,4,12,3,12,3,12,3,11,4,11,4,11,3,11,3,11,2,12,3,12,2,0,0,12,2,12,2,12,1,12,1,12,1,12,2,12,2,12,1,13,1,13,1,13,1,12,1,13,2,13,2,13,2,14,1,13,2,13,2,13,2,13,2,13,3,13,4,13,4,13,3,14,5,13,5,0,0]"
CSI_DATA: 226,7,31,31,29,31,54,0,-28,-23,20897.100,20903.31,211.08,21312.741,444.59,248.622,"[13,2,14,1,13,1,14,2,12,2,12,2,12,2,11,2,11,2,10,1,11,1,11,0,10,0,10,0,9,1,10,-1,9,-1,8,-1,8,-1,8,-1,8,-1,8,-1,7,-1,7,-3,8,-3,7,-3,0,0,7,-3,6,-4,6,-4,6,-5,6,-5,5,-5,5,-6,5,-6,5,-7,5,-7,4,-8,4,-8,5,-9,4,-10,5,-10,5,-11,5,-12,6,-13,7,-13,7,-13,8,-14,9,-14,10,-14,10,-16,12,-14,14,-14,0,0,12,11,12,10,13,9,13,11,12,10,11,10,11,9,11,9,11,9,11,8,12,9,12,9,12,9,11,9,11,9,12,8,12,8,11,8,12,8,12,8,12,9,12,8,11,9,12,8,12,9,12,9,0,0,11,9,12,9,12,9,11,8,11,9,11,9,10,9,10,9,10,9,9,8,10,9,9,8,9,8,9,8,8,8,9,8,9,8,9,7,8,7,8,7,9,8,9,7,9,8,9,8,8,8,8,9,0,0]"
CSI_DATA: 227,3,56,56,54,55,55,0,-20,-20,21291.645,21297.527,16.10,21471.485,158.744,17.364,"[12,-2,13,-2,12,-4,13,-3,12,-3,13,-3,13,-4,13,-4,13,-4,12,-5,14,-5,14,-6,14,-6,14,-6,15,-6,14,-7,14,-7,14,-6,15,-8,15,-7,16,-7,15,-7,15,-7,15,-9,16,-9,16,-9,0,0,16,-9,17,-9,18,-10,16,-10,18,-10,18,-10,18,-10,18,-9,18,-10,17,-9,18,-11,18,-10,18,-10,19,-10,18,-9,19,-10,19,-10,19,-9,20,-9,19,-8,20,-8,20,-7,20,-7,21,-8,21,-6,21,-6,0,0,6,15,7,15,8,14,8,16,7,15,7,15,7,15,7,15,7,15,7,14,7,16,8,15,8,15,8,15,7,15,9,15,8,14,7,14,9,14,8,15,7,15,8,14,7,15,9,14,8,15,9,15,0,0,9,14,8,14,9,14,9,14,9,14,9,14,8,14,8,14,9,14,8,14,9,14,7,14,7,13,8,14,8,14,8,14,8,14,8,14,7,14,7,13,6,14,6,13,5,13,6,13,5,14,5,13,0,0]"
CSI_DATA: 228,5,55,55,53,54,55,0,-32,-23,21290.622,21296.503,113.627,21569.28,256.287,114.907,"[9,8,10,7,10,6,11,8,10,7,11,7,11,6,11,6,11,7,11,5,13,6,13,6,13,5,13,5,14,6,14,5,14,4,13,5,15,4,15,5,15,5,15,4,15,5,17,2,17,4,18,3,0,0,18,3,19,3,21,3,19,2,21,3,21,3,22,4,21,4,22,3,21,3,23,3,22,4,22,4,23,5,22,5,23,5,22,5,23,6,22,7,20,6,20,7,19,8,19,7,19,7,17,7,16,7,0,0,11,-8,10,-9,9,-9,10,-9,9,-9,9,-9,9,-9,9,-9,9,-9,8,-9,8,-10,8,-11,8,-10,7,-11,8,-10,7,-12,6,-11,6,-11,6,-12,6,-12,6,-12,5,-12,6,-12,4,-13,6,-14,5,-14,0,0,5,-14,5,-15,5,-15,4,-15,5,-15,5,-15,5,-15,5,-15,5,-15,6,-15,6,-16,6,-15,6,-14,6,-15,7,-15,7,-16,7,-15,7,-15,8,-14,8,-13,9,-13,9,-12,9,-12,9,-12,10,-11,10,-10,0,0]"
CSI_DATA: 229,6,51,51,49,50,55,0,-27,-22,21288.642,21294.524,162.290,21617.854,305.113,163.733,"[-4,22,-4,22,-3,22,-5,24,-4,22,-5,22,-5,21,-5,20,-5,21,-4,19,-4,22,-3,21,-4,21,-3,21,-5,21,-3,20,-3,20,-4,19,-3,21,-4,20,-5,20,-4,19,-4,18,-3,19,-5,20,-4,19,0,0,-4,18,-5,17,-5,18,-4,16,-5,16,-5,16,-6,15,-5,14,-5,13,-4,12,-4,13,-4,11,-4,11,-4,10,-4,8,-3,9,-3,8,-3,8,-3,7,-2,6,-2,5,-2,5,-1,4,0,4,1,3,1,3,0,0,-14,4,-14,5,-13,5,-14,5,-13,5,-14,5,-13,4,-13,4,-13,4,-12,4,-13,5,-13,5,-12,5,-12,5,-12,4,-12,5,-12,5,-12,4,-11,5,-11,5,-12,5,-11,5,-11,4,-11,5,-11,5,-11,6,0,0,-11,6,-10,6,-11,6,-10,6,-11,6,-11,7,-10,6,-11,6,-11,7,-11,7,-12,7,-11,6,-11,6,-11,7,-12,7,-12,8,-12,7,-12,7,-13,7,-13,6,-13,6,-13,5,-13,5,-14,6,-15,5,-15,4,0,0]"
CSI_DATA: 230,3,57,57,55,56,56,0,-21,-20,21681.642,21687.531,15.979,21861.483,243.629,17.363,"[-4,-12,-4,-12,-5,-12,-5,-13,-6,-12,-6,-12,-6,-13,-6,-12,-7,-13,-7,-12,-8,-13,-9,-13,-9,-13,-9,-13,-9,-14,-10,-14,-10,-12,-10,-13,-10,-13,-10,-14,-10,-14,-11,-14,-10,-14,-13,-13,-13,-14,-13,-14,0,0,-13,-14,-14,-14,-14,-14,-14,-14,-14,-15,-14,-15,-14,-16,-14,-15,-15,-16,-14,-15,-16,-15,-14,-15,-15,-16,-15,-16,-14,-16,-15,-16,-16,-17,-15,-16,-14,-17,-14,-17,-14,-18,-13,-18,-14,-18,-15,-18,-13,-19,-12,-19,0,0,12,-11,12,-12,11,-12,13,-13,12,-12,12,-12,12,-12,12,-12,12,-12,11,-12,12,-13,12,-13,12,-13,12,-13,13,-12,12,-14,11,-13,11,-12,11,-13,12,-13,12,-13,12,-13,12,-12,10,-14,12,-14,12,-14,0,0,11,-14,11,-14,11,-14,11,-14,11,-14,11,-14,11,-14,11,-13,11,-14,11,-13,12,-14,11,-13,11,-13,11,-13,11,-12,12,-13,11,-13,11,-12,11,-12,11,-11,12,-11,12,-11,12,-10,12,-11,12,-9,12,-9,0,0]"
CSI_DATA: 231,4,55,55,53,54,56,0,-24,-32,21677.372,21683.260,62.612,21926.748,308.894,82.628,"[-6,5,-5,5,-4,6,-5,6,-4,6,-4,6,-3,6,-3,6,-3,7,-2,7,-1,7,-1,8,0,8,0,8,0,8,1,8,2,8,2,8,2,8,2,9,2,9,3,9,3,9,5,9,5,10,6,10,0,0,7,9,7,10,7,10,8,10,8,10,8,11,9,11,9,11,10,11,10,11,12,12,11,12,12,12,12,13,12,13,13,13,13,15,13,15,13,16,12,16,12,17,11,17,11,18,12,18,10,19,10,19,0,0,1,-8,1,-9,1,-9,2,-11,2,-10,2,-11,3,-11,3,-11,3,-11,3,-11,4,-13,3,-13,4,-13,4,-13,4,-14,4,-14,3,-14,4,-14,3,-14,3,-15,4,-15,4,-15,4,-15,3,-16,3,-17,2,-17,0,0,2,-17,1,-17,1,-18,0,-17,0,-17,0,-18,-1,-18,-1,-18,-2,-19,-3,-18,-4,-20,-4,-20,-5,-21,-6,-22,-5,-22,-7,-24,-7,-23,-7,-25,-7,-26,-6,-26,-5,-28,-5,-28,-4,-29,-5,-29,-2,-31,-2,-31,0,0]"
CSI_DATA: 232,5,56,56,54,55,56,0,-33,-23,21680.620,21686.508,113.597,21988.326,370.472,144.206,"[-8,10,-7,10,-7,11,-8,11,-7,10,-7,11,-7,10,-6,10,-7,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-5,13,-4,13,-5,13,-4,13,-5,14,-5,14,-4,15,-5,14,-2,15,-4,16,-2,17,0,0,-2,17,-3,18,-3,19,-2,19,-2,20,-3,20,-3,21,-3,21,-3,22,-3,21,-2,23,-4,22,-4,22,-4,23,-5,23,-4,23,-5,24,-5,22,-6,22,-6,21,-7,21,-8,20,-7,20,-7,19,-8,18,-8,17,0,0,4,12,5,11,6,11,6,12,6,11,5,11,5,10,6,10,6,10,6,10,7,10,7,10,8,9,7,9,7,9,9,9,8,8,8,8,9,8,9,8,9,9,10,8,9,8,10,7,11,8,11,8,0,0,11,7,12,8,12,7,12,7,12,8,12,8,12,8,12,8,12,8,12,8,13,9,12,9,12,9,12,9,12,10,12,10,12,10,11,10,11,10,10,10,10,11,9,10,9,11,9,11,7,11,7,11,0,0]"
CSI_DATA: 233,6,52,52,50,51,56,0,-26,-21,21678.641,21684.529,162.270,22047.960,430.106,203.840,"[-1,-20,-1,-20,-2,-19,0,-21,0,-19,0,-19,0,-19,0,-18,0,-18,-1,-17,0,-19,-1,-19,-1,-18,-1,-18,0,-18,-1,-18,-1,-18,-1,-17,-1,-17,0,-17,0,-17,0,-17,0,-16,-1,-17,0,-17,0,-17,0,0,0,-16,1,-16,1,-16,0,-15,2,-15,1,-14,2,-14,2,-13,1,-13,2,-12,1,-12,1,-11,2,-11,2,-11,2,-9,1,-9,1,-8,1,-8,1,-7,1,-6,0,-6,0,-5,-1,-5,-1,-4,-2,-4,-3,-4,0,0,14,-3,14,-3,13,-4,15,-4,13,-3,13,-3,13,-4,13,-4,13,-3,12,-4,14,-4,13,-4,12,-4,12,-4,12,-4,13,-5,12,-5,12,-4,11,-5,11,-4,12,-4,11,-5,11,-4,11,-6,12,-6,12,-6,0,0,11,-6,11,-6,11,-6,11,-6,11,-7,11,-7,11,-7,11,-7,12,-7,12,-7,13,-7,12,-7,12,-7,12,-7,13,-7,14,-7,13,-7,13,-7,14,-6,14,-5,15,-5,14,-5,14,-5,15,-5,16,-4,16,-3,0,0]"
CSI_DATA: 234,3,58,58,56,57,57,0,-21,-20,22072.206,22077.557,16.56,22251.624,203.664,17.504,"[-8,-10,-9,-9,-9,-8,-10,-10,-10,-9,-10,-9,-11,-9,-10,-9,-11,-9,-11,-8,-12,-9,-13,-8,-13,-8,-13,-8,-13,-9,-14,-8,-14,-8,-13,-8,-15,-8,-15,-8,-15,-9,-15,-8,-14,-8,-16,-7,-17,-8,-18,-8,0,0,-18,-7,-18,-8,-19,-8,-18,-7,-19,-8,-19,-8,-19,-8,-19,-8,-19,-8,-18,-8,-20,-8,-19,-9,-20,-9,-20,-9,-19,-9,-20,-9,-20,-9,-21,-10,-20,-10,-19,-10,-19,-11,-19,-11,-19,-11,-20,-11,-18,-13,-19,-13,0,0,-14,-13,-15,-13,-15,-12,-15,-14,-15,-14,-15,-13,-15,-13,-15,-13,-15,-13,-15,-12,-16,-13,-16,-12,-16,-13,-16,-12,-15,-13,-17,-12,-16,-11,-15,-12,-16,-11,-16,-12,-16,-13,-16,-12,-15,-12,-17,-10,-17,-12,-18,-11,0,0,-17,-11,-18,-11,-18,-11,-17,-10,-17,-11,-18,-11,-17,-11,-17,-10,-17,-11,-17,-11,-18,-11,-17,-11,-16,-11,-17,-11,-17,-11,-17,-11,-17,-11,-16,-11,-16,-11,-15,-11,-15,-12,-14,-11,-14,-11,-15,-11,-14,-12,-13,-12,0,0]"
CSI_DATA: 235,4,56,56,54,55,57,0,-24,-32,22067.936,22073.288,62.654,22318.949,270.989,84.829,"[-8,4,-8,4,-7,5,-8,5,-7,5,-7,6,-6,6,-6,6,-5,6,-5,7,-5,8,-4,8,-4,9,-3,9,-4,9,-2,9,-2,10,-2,9,-2,10,-2,11,-2,11,-1,12,-1,11,1,12,1,13,2,13,0,0,2,14,2,14,3,15,3,14,3,16,4,16,4,16,4,16,5,17,5,16,7,18,5,18,5,19,6,20,6,20,7,21,6,22,6,23,5,23,5,23,4,24,3,24,2,24,3,26,0,25,0,26,0,0,-3,-8,-3,-8,-3,-8,-3,-10,-3,-9,-2,-10,-3,-10,-2,-11,-2,-11,-3,-11,-3,-13,-3,-13,-3,-13,-3,-13,-2,-14,-4,-14,-4,-14,-3,-14,-4,-14,-4,-15,-3,-15,-4,-15,-3,-15,-6,-15,-5,-16,-6,-16,0,0,-6,-15,-7,-16,-8,-16,-8,-15,-8,-16,-9,-16,-9,-16,-9,-15,-11,-16,-12,-15,-14,-15,-14,-15,-14,-15,-16,-16,-16,-16,-18,-18,-18,-17,-19,-18,-19,-19,-19,-20,-19,-22,-18,-22,-19,-23,-20,-23,-19,-25,-18,-26,0,0]"
CSI_DATA: 236,5,57,57,55,56,57,0,-32,-23,22071.183,22076.535,113.647,22384.914,336.954,150.794,"[-7,11,-6,11,-5,12,-6,12,-6,12,-6,12,-6,12,-5,11,-5,12,-4,11,-5,13,-3,13,-4,14,-4,13,-4,14,-3,14,-3,14,-3,14,-2,15,-3,15,-3,15,-2,16,-2,15,0,16,0,17,1,18,0,0,1,18,0,19,1,20,1,20,1,21,0,22,1,22,1,22,0,22,1,22,1,24,0,23,0,23,0,24,-1,23,-1,24,-1,25,-2,24,-3,24,-3,23,-4,23,-4,22,-4,21,-4,21,-5,19,-5,19,0,0,-7,11,-7,11,-6,11,-7,12,-6,11,-6,11,-6,11,-5,11,-6,11,-5,11,-5,12,-4,12,-4,12,-3,12,-4,12,-3,13,-3,12,-3,11,-2,12,-2,12,-3,13,-2,12,-2,12,0,12,-1,14,-1,14,0,0,-1,14,0,15,0,15,0,14,-1,15,-1,15,-1,15,-1,15,-1,15,-1,15,0,16,-1,15,-1,15,-2,16,-3,15,-3,16,-3,15,-3,15,-4,15,-5,14,-5,14,-5,13,-5,13,-5,13,-6,13,-7,12,0,0]"
CSI_DATA: 237,6,53,53,51,52,57,0,-26,-22,22069.205,22074.557,162.320,22447.389,399.429,213.269,"[-4,20,-3,21,-2,20,-4,21,-4,20,-4,20,-5,19,-4,19,-5,20,-3,18,-4,20,-2,19,-3,20,-3,19,-5,19,-3,19,-3,18,-3,18,-3,18,-4,18,-5,18,-4,18,-4,17,-3,17,-4,18,-4,17,0,0,-4,16,-5,16,-4,16,-4,15,-5,14,-6,14,-6,14,-5,13,-5,12,-5,11,-4,11,-4,10,-5,10,-4,9,-4,8,-3,8,-4,7,-3,7,-3,6,-2,5,-2,5,-1,4,0,4,0,3,1,4,1,3,0,0,14,-2,14,-2,14,-3,15,-2,13,-2,14,-2,13,-2,13,-2,13,-2,12,-3,14,-3,13,-3,12,-3,12,-3,13,-3,13,-4,12,-4,12,-4,12,-4,11,-4,12,-3,11,-3,12,-4,11,-5,12,-4,12,-5,0,0,11,-5,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-6,14,-7,14,-6,14,-5,14,-5,14,-5,14,-4,15,-5,16,-4,16,-3,0,0]"
CSI_DATA: 238,3,59,59,57,58,58,0,-21,-20,22461.649,22468.725,17.30,22642.671,195.282,18.551,"[-12,-1,-12,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-15,3,-14,4,-15,4,-15,4,-15,3,-15,5,-14,5,-14,4,-15,6,-16,5,-16,5,-16,5,-16,5,-16,7,-17,6,-17,7,0,0,-17,7,-17,7,-18,8,-17,8,-18,8,-19,8,-19,8,-18,7,-19,8,-18,8,-19,9,-19,7,-19,7,-20,7,-19,7,-20,8,-21,8,-21,8,-20,7,-20,6,-21,5,-21,5,-22,5,-22,6,-22,4,-22,4,0,0,-14,9,-15,9,-14,10,-15,10,-15,9,-15,9,-15,9,-15,9,-15,9,-14,9,-15,10,-14,11,-14,11,-14,10,-15,9,-14,11,-14,10,-14,10,-14,11,-15,10,-15,10,-14,10,-14,9,-13,12,-14,11,-14,12,0,0,-14,11,-14,12,-14,12,-14,12,-14,12,-14,11,-14,11,-14,11,-14,11,-13,11,-14,12,-13,11,-13,11,-14,11,-14,11,-14,11,-14,11,-14,10,-14,9,-14,9,-15,8,-14,8,-14,8,-14,9,-14,7,-14,7,0,0]"
CSI_DATA: 239,4,57,57,55,56,58,0,-24,-32,22457.381,22464.457,62.470,22698.767,251.378,74.647,"[5,5,5,5,6,4,6,5,6,4,6,4,6,3,6,3,6,3,7,2,8,2,8,1,8,0,8,0,8,0,9,-1,8,-2,9,-2,9,-3,9,-3,9,-3,9,-4,10,-3,9,-5,11,-5,10,-6,0,0,10,-7,11,-8,11,-8,11,-8,11,-9,12,-10,12,-10,12,-10,12,-11,12,-11,13,-12,13,-12,13,-12,14,-13,14,-13,14,-13,15,-14,15,-14,16,-14,16,-13,18,-13,18,-13,19,-13,19,-14,20,-11,20,-11,0,0,-8,-3,-8,-4,-8,-4,-9,-5,-9,-5,-9,-6,-9,-7,-9,-7,-9,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-13,-8,-12,-8,-12,-8,-13,-7,-13,-9,-13,-9,-13,-9,-13,-9,-15,-7,-15,-8,-16,-8,0,0,-16,-7,-16,-7,-16,-6,-16,-6,-17,-5,-17,-5,-18,-5,-17,-5,-18,-4,-19,-3,-20,-1,-20,-1,-21,-1,-22,-1,-23,-1,-24,0,-25,0,-26,0,-26,-1,-27,-2,-28,-3,-28,-3,-30,-4,-31,-2,-30,-5,-31,-6,0,0]"
CSI_DATA: 240,5,58,58,56,57,58,0,-32,-23,22460.627,22467.703,113.452,22764.999,317.610,140.879,"[9,-8,9,-8,8,-8,9,-9,8,-8,8,-9,8,-9,8,-9,8,-9,7,-9,8,-10,7,-10,7,-11,7,-11,8,-11,6,-12,6,-12,6,-11,6,-12,6,-12,7,-13,6,-13,6,-13,4,-14,6,-16,5,-16,0,0,4,-16,4,-17,5,-18,4,-18,5,-19,5,-19,5,-20,5,-19,5,-20,5,-20,5,-22,6,-20,6,-21,6,-21,6,-21,7,-22,6,-21,7,-21,7,-20,8,-20,9,-19,8,-18,9,-18,8,-18,9,-16,9,-16,0,0,-7,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-10,-10,-9,-10,-9,-10,-8,-10,-9,-11,-8,-10,-8,-10,-8,-11,-7,-11,-8,-11,-8,-11,-7,-11,-8,-12,-6,-13,-7,-13,-7,0,0,-13,-7,-14,-6,-14,-7,-14,-7,-14,-7,-15,-8,-14,-8,-14,-8,-14,-8,-14,-8,-16,-8,-14,-8,-14,-8,-14,-9,-14,-9,-15,-9,-14,-9,-14,-10,-13,-10,-12,-10,-12,-11,-11,-10,-11,-11,-11,-10,-10,-11,-9,-11,0,0]"
CSI_DATA: 241,6,54,54,52,53,58,0,-26,-22,22458.649,22465.725,162.125,22833.661,386.272,209.541,"[-7,-21,-7,-21,-8,-20,-7,-22,-7,-21,-7,-21,-6,-20,-6,-19,-6,-19,-6,-18,-7,-21,-7,-20,-6,-20,-6,-19,-6,-19,-7,-19,-7,-18,-6,-18,-7,-18,-6,-19,-5,-18,-6,-18,-4,-18,-6,-18,-5,-19,-6,-18,0,0,-5,-17,-5,-17,-4,-17,-4,-16,-3,-16,-3,-16,-3,-15,-2,-14,-3,-14,-3,-13,-2,-13,-2,-12,-2,-11,-2,-11,-2,-10,-2,-9,-2,-9,-2,-8,-2,-7,-2,-7,-2,-6,-2,-5,-2,-4,-3,-4,-3,-4,-4,-3,0,0,4,-15,4,-15,3,-15,4,-15,3,-14,4,-14,3,-14,3,-13,3,-13,2,-13,3,-14,2,-14,2,-14,2,-14,3,-13,2,-14,1,-13,1,-13,1,-13,2,-13,2,-13,1,-13,2,-13,0,-13,1,-13,0,-13,0,0,0,-13,0,-13,-1,-14,0,-13,-1,-14,0,-14,0,-14,-1,-14,0,-14,-1,-14,-1,-15,-1,-14,0,-15,0,-15,0,-15,0,-16,-1,-16,0,-16,1,-16,2,-15,2,-16,2,-15,3,-16,2,-16,4,-16,4,-16,0,0]"
CSI_DATA: 242,4,58,58,56,57,59,0,-24,-32,22847.380,22853.896,62.658,23078.220,244.559,64.100,"[-8,-2,-8,-1,-8,0,-9,-1,-8,0,-8,0,-8,1,-8,1,-8,2,-7,2,-8,3,-7,3,-8,4,-8,4,-8,4,-7,5,-7,6,-7,6,-7,7,-7,7,-7,7,-7,8,-7,7,-6,9,-7,10,-6,10,0,0,-6,11,-6,11,-6,13,-5,12,-6,13,-6,14,-6,14,-5,14,-5,15,-5,14,-5,17,-6,16,-6,17,-6,18,-5,17,-5,19,-6,19,-7,20,-7,19,-8,19,-9,19,-10,19,-11,19,-11,20,-12,19,-13,19,0,0,6,-1,7,-1,7,-1,8,-1,8,0,8,0,8,0,9,0,9,0,10,0,10,0,11,0,11,0,11,0,11,1,12,0,11,0,12,0,12,0,12,0,13,0,13,0,13,0,13,-2,14,-1,14,-1,0,0,13,-2,14,-2,14,-3,14,-4,14,-4,14,-4,14,-5,14,-5,14,-6,14,-7,15,-9,15,-8,15,-9,16,-10,17,-10,18,-12,18,-12,19,-12,20,-12,20,-11,22,-11,22,-10,23,-10,24,-11,25,-10,25,-9,0,0]"
CSI_DATA: 243,5,59,59,57,58,59,0,-32,-23,22850.626,22857.142,113.628,23129.167,295.506,115.47,"[-7,-10,-8,-10,-8,-9,-9,-10,-8,-9,-8,-10,-9,-9,-8,-9,-9,-8,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-11,-9,-11,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-8,-13,-7,-12,-7,-14,-6,-15,-7,-16,-6,0,0,-16,-6,-16,-6,-19,-6,-17,-5,-19,-7,-19,-6,-19,-7,-19,-7,-19,-7,-19,-6,-21,-6,-20,-7,-20,-7,-21,-8,-20,-7,-21,-8,-21,-8,-21,-8,-20,-9,-19,-9,-19,-10,-18,-10,-17,-10,-18,-9,-16,-10,-16,-9,0,0,11,-7,11,-8,10,-8,11,-8,10,-8,10,-8,10,-8,9,-8,9,-8,8,-8,9,-9,9,-10,8,-10,8,-10,9,-9,8,-11,7,-11,7,-10,7,-11,7,-11,7,-11,7,-11,7,-11,6,-12,7,-12,6,-13,0,0,6,-13,7,-13,7,-14,6,-13,7,-14,7,-14,7,-14,7,-13,8,-14,8,-14,8,-15,8,-13,8,-13,8,-14,9,-13,9,-14,9,-13,9,-13,10,-12,10,-11,11,-11,10,-10,10,-10,10,-10,11,-9,11,-8,0,0]"
