CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,6,6,4,5,5,0,-29,-24,1792.618,1801.568,108.726,2101.496,369.576,149.97,"[-16,2,-16,2,-14,2,-17,2,-15,2,-15,2,-14,2,-13,3,-13,2,-12,3,-13,3,-12,4,-11,4,-11,5,-11,5,-10,6,-9,6,-8,7,-8,8,-8,8,-8,8,-7,9,-7,9,-6,11,-7,11,-6,12,0,0,-6,13,-6,13,-6,15,-5,14,-6,16,-6,16,-6,17,-5,17,-5,17,-5,17,-5,19,-6,19,-6,19,-6,21,-6,19,-7,22,-6,21,-7,23,-8,23,-9,22,-10,23,-11,22,-11,23,-12,24,-15,23,-15,23,0,0,-6,-15,-6,-15,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-6,-13,-6,-13,-8,-12,-8,-13,-9,-13,-8,-12,-9,-12,-8,-12,-10,-12,-9,-11,-10,-12,-10,-11,-10,-12,-10,-12,-10,-11,-10,-12,-12,-10,-12,-12,-12,-12,0,0,-12,-12,-13,-12,-13,-12,-13,-12,-12,-12,-13,-13,-12,-13,-12,-13,-12,-13,-12,-13,-13,-13,-12,-13,-12,-12,-12,-13,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-10,-14,-10,-15,-9,-14,-9,-15,-10,-15,-8,-15,-8,-15,0,0]"
CSI_DATA: 25,6,6,6,5,5,5,0,-21,-23,1786.89,1795.39,165.949,2172.273,440.353,219.874,"[-18,9,-18,10,-17,10,-19,10,-18,9,-19,9,-18,8,-17,8,-17,7,-16,8,-18,8,-17,8,-17,8,-17,8,-17,7,-17,8,-16,8,-16,7,-16,8,-16,7,-16,7,-16,7,-15,6,-15,8,-16,7,-16,8,0,0,-15,8,-15,7,-16,8,-14,7,-15,7,-15,7,-15,7,-14,7,-14,7,-13,7,-14,8,-14,7,-14,7,-14,8,-13,7,-14,8,-13,8,-14,8,-13,8,-13,7,-13,7,-13,7,-14,7,-14,8,-14,7,-15,7,0,0,-14,-6,-14,-6,-14,-5,-14,-6,-14,-6,-14,-6,-13,-5,-13,-5,-13,-6,-13,-5,-14,-5,-13,-4,-13,-5,-13,-4,-13,-5,-14,-5,-12,-4,-13,-4,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-13,-2,-13,-4,-13,-2,0,0,-12,-2,-13,-3,-13,-2,-12,-2,-12,-2,-13,-2,-13,-2,-12,-2,-13,-2,-13,-1,-14,0,-13,-1,-13,-1,-14,-1,-15,-1,-15,-1,-15,0,-15,-1,-16,-1,-16,-2,-17,-3,-16,-3,-17,-4,-18,-3,-18,-5,-18,-6,0,0]"
CSI_DATA: 26,7,6,6,4,5,5,0,-27,-22,1787.873,1796.823,216.137,2240.198,508.278,287.799,"[8,11,9,11,9,11,9,13,8,12,8,13,8,12,8,12,7,12,7,11,8,13,8,12,8,12,7,12,7,12,8,11,8,11,7,11,8,12,7,12,7,12,7,12,6,11,8,11,7,12,8,12,0,0,7,11,7,11,7,12,6,11,6,12,6,12,5,12,5,11,5,10,5,10,5,10,4,10,4,9,4,9,4,8,5,8,5,8,5,8,5,7,5,7,5,7,5,7,6,8,6,8,6,8,6,9,0,0,-12,11,-11,11,-10,12,-12,12,-11,12,-11,12,-11,12,-10,11,-11,12,-10,12,-11,13,-10,13,-11,13,-11,13,-11,12,-11,15,-10,13,-11,13,-10,13,-11,13,-12,13,-12,13,-12,12,-11,14,-13,14,-12,14,0,0,-12,13,-12,13,-12,13,-12,13,-12,12,-13,11,-13,11,-12,10,-12,10,-12,10,-12,10,-11,8,-11,8,-11,8,-10,9,-10,9,-9,8,-9,8,-9,8,-8,8,-8,8,-7,8,-8,9,-7,9,-8,9,-8,9,0,0]"
CSI_DATA: 27,3,6,6,6,6,6,0,-21,-20,2189.817,2198.649,19.83,2362.792,122.594,20.389,"[-12,-6,-12,-6,-13,-5,-13,-6,-13,-5,-13,-6,-13,-5,-12,-4,-13,-4,-13,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-3,-15,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,-2,-15,-1,-14,-2,-15,0,-16,-1,-16,0,0,0,-16,0,-17,0,-17,1,-17,1,-17,0,-18,1,-18,1,-18,0,-18,1,-17,1,-19,1,-18,0,-19,0,-19,0,-19,0,-19,0,-20,0,-20,-1,-20,-1,-19,-2,-20,-3,-19,-3,-20,-4,-20,-3,-20,-5,-19,-5,0,0,-5,7,-5,8,-4,8,-5,8,-5,8,-5,8,-4,8,-4,8,-5,8,-4,7,-5,8,-4,8,-4,8,-4,8,-5,8,-4,9,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-4,9,-4,9,0,0,-3,9,-4,9,-4,9,-3,9,-4,9,-4,9,-4,9,-4,8,-4,9,-4,8,-4,9,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,7,-5,7,-4,7,-5,7,-5,7,-5,7,-5,7,0,0]"
CSI_DATA: 28,4,6,6,6,6,6,0,-23,-24,2180.966,2189.798,67.318,2413.530,173.332,71.127,"[4,-5,4,-6,3,-7,4,-7,4,-7,4,-7,3,-8,3,-7,3,-8,3,-8,3,-9,2,-9,2,-9,2,-10,2,-10,2,-10,1,-10,1,-10,1,-10,1,-10,1,-11,0,-11,1,-10,-1,-11,0,-12,-1,-12,0,0,-2,-12,-2,-13,-2,-13,-3,-12,-2,-13,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-15,-3,-15,-3,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-18,-3,-18,-3,-18,-2,-18,-1,-18,-1,-19,-1,-19,1,-19,1,-19,0,0,4,-13,4,-14,3,-14,4,-16,3,-14,4,-15,3,-15,3,-14,3,-15,2,-15,3,-16,2,-16,2,-16,2,-16,3,-16,1,-16,1,-16,2,-15,1,-16,1,-16,2,-16,1,-16,1,-16,-1,-16,0,-17,-1,-17,0,0,-2,-17,-1,-17,-2,-18,-3,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-3,-18,-3,-20,-2,-19,-2,-19,-2,-20,-2,-19,-2,-20,-3,-20,-2,-20,-1,-20,0,-19,1,-20,1,-19,1,-19,1,-20,2,-19,3,-19,0,0]"
CSI_DATA: 29,5,7,7,5,6,6,0,-30,-23,2182.715,2191.547,109.795,2479.826,239.628,137.423,"[4,10,4,9,5,8,5,9,5,9,5,8,6,7,6,7,6,6,7,6,8,6,8,5,9,5,9,5,9,5,10,4,10,3,10,4,11,3,11,3,12,4,11,3,11,3,12,1,13,2,13,1,0,0,13,1,14,1,15,0,14,-1,15,0,16,0,16,-1,16,-1,17,-1,17,-2,18,-2,18,-1,19,-2,19,-2,19,-2,20,-2,22,-2,21,-2,22,-1,22,0,23,1,23,2,24,3,25,2,24,5,23,6,0,0,5,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,0,4,0,5,0,5,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-1,5,-2,6,-2,6,-3,0,0,5,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,7,-4,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,8,-2,7,-2,8,-2,8,-2,8,-1,7,-1,0,0]"
CSI_DATA: 30,6,7,7,6,6,6,0,-21,-23,2176.186,2185.18,167.29,2533.123,292.925,190.720,"[18,8,18,8,18,7,18,9,17,8,17,9,16,9,15,8,15,9,15,8,16,9,16,8,15,8,15,8,14,9,16,8,14,7,14,8,15,7,14,8,14,9,14,8,13,8,14,7,14,8,15,8,0,0,13,8,14,8,14,7,13,7,13,7,13,8,13,7,12,7,13,7,12,6,13,6,12,6,12,6,13,6,13,6,13,6,13,6,14,6,14,6,13,6,14,7,14,7,14,7,15,7,15,8,15,9,0,0,-15,6,-14,6,-13,7,-15,7,-13,7,-14,7,-13,6,-12,6,-12,6,-11,7,-13,7,-12,7,-12,7,-11,7,-11,7,-11,8,-10,7,-10,7,-10,7,-10,7,-10,7,-9,8,-9,7,-8,8,-9,8,-9,9,0,0,-8,9,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-7,10,-8,11,-7,11,-7,12,-8,11,-8,12,-8,12,-8,13,-9,14,-9,13,-10,14,-10,13,-10,12,-12,13,-11,12,-12,12,-12,12,-15,12,-15,11,0,0]"
CSI_DATA: 31,3,7,7,7,7,7,0,-22,-22,2579.774,2588.635,19.69,2752.811,219.688,20.412,"[-10,-5,-11,-4,-11,-3,-12,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-14,1,-14,0,-14,0,-14,1,-14,0,-15,2,-16,1,-16,2,0,0,-16,2,-16,2,-17,3,-16,2,-17,2,-18,2,-18,2,-18,2,-18,2,-17,2,-19,2,-18,1,-18,1,-19,1,-18,1,-19,1,-19,1,-19,1,-19,0,-18,0,-19,-1,-19,-2,-19,-2,-19,-2,-19,-3,-18,-3,0,0,6,-14,6,-15,5,-15,7,-16,6,-14,6,-15,6,-14,6,-14,6,-14,5,-13,6,-15,5,-15,5,-14,5,-14,6,-14,5,-15,4,-14,5,-13,5,-14,5,-13,6,-14,5,-14,6,-13,4,-14,6,-14,5,-15,0,0,5,-14,5,-14,5,-15,4,-14,5,-14,5,-14,6,-14,5,-13,5,-13,5,-13,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,5,-12,5,-11,6,-11,5,-12,5,-12,6,-12,0,0]"
CSI_DATA: 32,4,7,7,7,7,7,0,-23,-23,2570.923,2579.784,67.322,2807.353,274.230,74.954,"[7,2,7,2,7,1,8,2,8,1,8,1,8,1,8,1,8,1,8,0,9,0,9,-1,9,-1,9,-1,10,-1,10,-2,10,-2,9,-2,10,-3,10,-3,11,-3,10,-3,10,-3,10,-5,11,-5,11,-5,0,0,11,-6,11,-6,12,-7,11,-7,12,-8,12,-8,12,-8,12,-8,12,-9,12,-9,13,-11,13,-10,14,-10,14,-11,14,-10,15,-11,16,-11,16,-11,16,-10,17,-9,18,-9,18,-8,19,-8,19,-9,19,-7,19,-6,0,0,-5,-14,-5,-14,-7,-13,-6,-16,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-7,-13,-8,-15,-9,-14,-9,-14,-8,-14,-7,-15,-9,-15,-9,-14,-8,-13,-9,-13,-8,-14,-8,-14,-9,-13,-8,-13,-11,-12,-10,-13,-11,-13,0,0,-11,-12,-11,-13,-12,-12,-12,-11,-12,-12,-12,-12,-12,-13,-12,-12,-13,-12,-13,-12,-15,-12,-14,-12,-14,-12,-14,-13,-14,-13,-15,-14,-15,-14,-15,-15,-14,-15,-13,-15,-13,-17,-11,-16,-11,-16,-12,-17,-11,-17,-10,-18,0,0]"
CSI_DATA: 33,5,8,8,5,7,7,0,-30,-24,2182.715,2581.533,109.812,2875.921,342.798,143.522,"[4,10,4,9,5,8,5,9,5,9,5,8,6,7,6,7,6,6,7,6,8,6,8,5,9,5,9,5,9,5,10,4,10,3,10,4,11,3,11,3,12,4,11,3,11,3,12,1,13,2,13,1,0,0,13,1,14,1,15,0,14,-1,15,0,16,0,16,-1,16,-1,17,-1,17,-2,18,-2,18,-1,19,-2,19,-2,19,-2,20,-2,22,-2,21,-2,22,-1,22,0,23,1,23,2,24,3,25,2,24,5,23,6,0,0,-14,-4,-14,-4,-14,-3,-15,-4,-14,-3,-14,-4,-14,-3,-13,-3,-13,-2,-13,-2,-14,-2,-14,0,-14,-1,-14,0,-13,-1,-13,1,-13,1,-12,1,-13,2,-13,1,-14,1,-13,2,-13,2,-13,4,-14,3,-14,4,0,0,-14,4,-15,4,-15,5,-14,5,-15,5,-16,5,-16,5,-16,5,-16,5,-15,5,-17,6,-17,5,-17,5,-17,4,-17,4,-18,5,-18,5,-18,4,-18,3,-18,2,-19,1,-18,1,-18,0,-19,0,-18,-1,-18,-2,0,0]"
CSI_DATA: 34,6,8,8,6,7,7,0,-21,-22,2176.186,2575.05,167.25,2936.337,403.214,203.938,"[18,8,18,8,18,7,18,9,17,8,17,9,16,9,15,8,15,9,15,8,16,9,16,8,15,8,15,8,14,9,16,8,14,7,14,8,15,7,14,8,14,9,14,8,13,8,14,7,14,8,15,8,0,0,13,8,14,8,14,7,13,7,13,7,13,8,13,7,12,7,13,7,12,6,13,6,12,6,12,6,13,6,13,6,13,6,13,6,14,6,14,6,13,6,14,7,14,7,14,7,15,7,15,8,15,9,0,0,-8,-12,-8,-11,-9,-11,-9,-12,-9,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-11,-9,-10,-9,-10,-9,-10,-8,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-7,-10,-8,-10,-7,0,0,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-13,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-14,-8,-13,-8,-14,-8,-13,-8,-13,-10,-13,-10,-13,-11,-13,-11,-12,-12,-12,-12,0,0]"
CSI_DATA: 35,7,8,8,6,7,7,0,-29,-23,2567.928,2576.789,217.216,2999.890,466.767,267.491,"[-16,-2,-17,-2,-16,-1,-18,-3,-17,-3,-16,-3,-16,-3,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-4,-13,-3,-13,-3,-13,-3,-13,-4,-12,-5,-12,-4,-11,-4,-12,-3,-12,-4,-12,-3,0,0,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-2,-8,-2,-8,-2,-7,-2,-7,-1,-7,-1,-7,0,-7,1,-7,1,-6,1,-6,2,-6,2,-7,3,-7,3,-8,3,-8,4,-9,3,-9,3,0,0,-13,6,-13,6,-12,7,-14,7,-13,6,-13,6,-13,6,-12,6,-12,6,-11,7,-13,7,-12,7,-12,7,-12,7,-13,6,-13,8,-12,7,-12,7,-13,7,-13,7,-14,6,-13,6,-13,5,-13,7,-14,6,-14,7,0,0,-13,6,-14,6,-14,6,-13,5,-13,5,-13,5,-13,4,-12,4,-12,4,-12,4,-12,4,-11,3,-11,3,-11,3,-11,3,-11,4,-10,4,-11,4,-10,4,-10,4,-10,4,-10,3,-10,4,-10,5,-10,4,-11,4,0,0]"
CSI_DATA: 36,3,8,8,8,8,8,0,-20,-21,2969.705,2978.682,19.126,3142.872,142.982,20.473,"[5,-11,5,-11,4,-11,5,-13,4,-12,4,-12,4,-12,3,-12,3,-12,2,-12,3,-14,2,-14,2,-14,1,-14,2,-14,1,-15,1,-14,1,-14,0,-15,1,-15,1,-15,0,-15,1,-15,-2,-15,-1,-16,-2,-16,0,0,-2,-16,-2,-17,-3,-18,-3,-17,-3,-18,-3,-18,-2,-18,-3,-18,-3,-19,-3,-18,-4,-20,-3,-19,-3,-19,-3,-21,-2,-19,-3,-21,-3,-21,-2,-21,-1,-21,-1,-21,0,-21,1,-20,1,-21,0,-22,2,-21,2,-21,0,0,7,-14,7,-14,6,-14,7,-15,7,-14,7,-15,7,-15,7,-14,7,-14,6,-14,8,-15,7,-16,7,-15,7,-15,8,-15,7,-16,6,-15,7,-14,7,-15,7,-15,8,-15,7,-15,8,-14,6,-15,8,-16,7,-16,0,0,7,-16,8,-15,8,-16,7,-15,8,-14,8,-15,8,-14,8,-14,8,-13,8,-13,8,-15,8,-13,8,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,6,-12,6,-13,7,-12,6,-12,6,-13,7,-12,7,-13,0,0]"
CSI_DATA: 37,4,8,8,8,8,8,0,-23,-24,2960.855,2969.832,67.328,3197.399,197.509,75.00,"[8,-1,8,-1,8,-2,9,-2,9,-2,9,-3,9,-3,9,-3,9,-3,9,-4,10,-4,9,-5,10,-5,10,-5,10,-5,10,-6,9,-6,9,-6,9,-7,10,-7,10,-7,10,-7,9,-7,9,-9,10,-9,9,-9,0,0,9,-10,9,-11,9,-11,8,-11,9,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-15,10,-14,10,-15,11,-16,10,-15,11,-16,12,-16,12,-16,13,-16,13,-16,14,-15,15,-15,15,-15,15,-16,16,-14,17,-14,0,0,13,2,14,2,13,0,15,1,13,1,14,1,13,1,13,1,13,1,13,0,14,0,14,-1,14,-1,13,-1,13,0,14,-2,13,-2,13,-1,13,-2,13,-2,13,-2,13,-2,13,-2,13,-4,13,-4,13,-4,0,0,13,-5,13,-5,13,-6,13,-6,13,-6,14,-6,14,-7,13,-7,14,-7,14,-7,15,-8,14,-7,14,-7,15,-7,15,-7,16,-7,16,-7,16,-7,17,-6,16,-5,17,-5,16,-4,17,-4,17,-4,17,-1,17,-1,0,0]"
CSI_DATA: 38,5,9,9,6,8,8,0,-30,-24,2962.603,2971.580,109.822,3259.385,259.495,136.986,"[3,-6,3,-7,2,-6,2,-7,1,-7,1,-8,0,-7,0,-7,0,-7,-1,-7,-2,-8,-3,-8,-3,-8,-4,-8,-4,-8,-5,-8,-5,-7,-5,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-7,-9,-6,-10,-7,-11,-6,0,0,-12,-6,-13,-6,-14,-6,-14,-5,-16,-5,-16,-5,-17,-5,-17,-5,-18,-5,-18,-5,-20,-5,-20,-6,-20,-6,-22,-6,-21,-6,-23,-6,-23,-6,-24,-7,-23,-8,-22,-9,-23,-10,-23,-10,-23,-10,-24,-10,-23,-12,-22,-13,0,0,-11,8,-11,8,-9,8,-11,8,-10,8,-9,8,-9,8,-8,8,-8,8,-7,8,-8,9,-7,9,-6,9,-6,9,-6,9,-5,10,-4,9,-5,9,-4,10,-4,10,-4,11,-3,11,-4,11,-3,11,-3,12,-2,13,0,0,-2,13,-2,13,-2,14,-1,14,-2,14,-2,15,-2,15,-2,14,-2,15,-2,15,-2,17,-3,15,-3,15,-3,16,-3,16,-3,17,-4,16,-4,17,-5,16,-5,16,-6,16,-6,15,-7,15,-7,16,-9,15,-9,14,0,0]"
CSI_DATA: 39,6,9,9,6,8,8,0,-21,-22,2176.186,2965.52,167.19,3324.84,324.194,201.685,"[18,8,18,8,18,7,18,9,17,8,17,9,16,9,15,8,15,9,15,8,16,9,16,8,15,8,15,8,14,9,16,8,14,7,14,8,15,7,14,8,14,9,14,8,13,8,14,7,14,8,15,8,0,0,13,8,14,8,14,7,13,7,13,7,13,8,13,7,12,7,13,7,12,6,13,6,12,6,12,6,13,6,13,6,13,6,13,6,14,6,14,6,13,6,14,7,14,7,14,7,15,7,15,8,15,9,0,0,12,-5,13,-6,11,-6,13,-6,12,-5,13,-6,12,-5,11,-5,11,-5,10,-6,12,-6,11,-6,11,-6,11,-6,11,-5,10,-6,10,-6,10,-5,10,-6,10,-6,10,-5,9,-6,9,-6,8,-7,9,-7,9,-7,0,0,9,-7,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,8,-10,8,-9,8,-9,9,-10,9,-10,10,-11,9,-10,10,-11,11,-10,11,-10,12,-10,11,-9,12,-9,13,-9,14,-8,14,-8,0,0]"
CSI_DATA: 40,7,9,9,7,8,8,0,-28,-23,2957.861,2966.837,217.198,3381.890,382.00,259.491,"[17,2,18,2,17,1,19,3,18,2,18,2,17,3,17,3,16,3,16,3,17,3,16,3,16,3,16,3,15,4,16,2,15,2,14,2,14,2,14,3,14,4,13,3,12,3,13,2,13,3,12,2,0,0,11,2,10,2,10,2,9,2,9,2,8,2,7,2,7,1,6,1,6,0,5,0,5,-1,4,-1,3,-2,3,-2,3,-3,2,-4,2,-5,2,-6,2,-6,3,-7,3,-8,3,-9,3,-10,4,-10,6,-10,0,0,-14,-6,-14,-5,-14,-4,-15,-5,-14,-4,-15,-5,-15,-4,-14,-4,-15,-4,-14,-3,-15,-4,-15,-3,-16,-3,-15,-3,-15,-4,-16,-3,-15,-3,-15,-4,-15,-3,-16,-3,-16,-4,-15,-3,-15,-5,-16,-2,-16,-4,-16,-3,0,0,-16,-3,-16,-4,-17,-4,-16,-4,-16,-5,-16,-4,-15,-5,-15,-5,-15,-5,-15,-5,-16,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-5,-12,-5,-13,-5,0,0]"
CSI_DATA: 41,3,9,9,9,9,9,0,-20,-22,3359.702,3368.630,19.52,3532.779,150.889,20.380,"[5,10,5,10,6,9,6,10,6,10,7,10,7,9,7,9,7,9,8,9,9,10,9,9,10,9,10,9,9,10,11,9,11,8,11,8,12,8,11,9,11,9,12,9,11,9,13,8,14,9,14,8,0,0,14,8,15,8,15,8,15,8,15,9,16,9,16,9,15,9,16,9,16,8,17,8,16,9,16,9,17,10,16,9,18,10,18,10,17,11,17,11,16,11,16,12,16,12,16,13,17,12,15,14,15,14,0,0,14,-5,14,-6,14,-7,15,-6,14,-6,14,-6,14,-6,13,-6,14,-6,13,-6,15,-6,14,-6,14,-6,14,-6,14,-6,14,-7,13,-7,13,-6,13,-7,14,-7,14,-6,13,-7,14,-5,13,-7,15,-7,14,-8,0,0,14,-7,14,-7,14,-8,14,-7,14,-7,14,-7,14,-7,14,-6,14,-7,13,-6,14,-7,13,-6,13,-6,13,-6,13,-6,13,-7,13,-7,13,-6,13,-6,13,-6,13,-5,13,-6,13,-5,14,-6,13,-5,13,-5,0,0]"
CSI_DATA: 42,4,9,9,9,9,9,0,-23,-24,3350.853,3359.781,67.305,3581.118,199.228,68.719,"[-3,7,-3,8,-2,8,-3,9,-3,9,-2,9,-2,9,-2,9,-1,9,-1,9,-1,11,0,10,0,11,0,11,0,11,1,11,1,10,1,10,2,11,2,11,2,12,3,11,2,11,4,11,4,12,5,12,0,0,5,12,6,12,7,12,7,12,7,13,7,13,7,13,8,13,8,13,8,13,10,14,9,14,9,14,10,15,10,15,11,16,10,16,10,17,10,17,9,17,9,18,8,18,8,18,9,19,6,19,6,20,0,0,2,-15,2,-15,1,-15,2,-16,1,-15,2,-15,2,-15,2,-15,2,-15,1,-15,1,-16,1,-16,1,-16,0,-15,1,-15,0,-16,0,-15,0,-15,-1,-15,0,-15,0,-15,0,-15,0,-14,-2,-15,-1,-15,-2,-15,0,0,-3,-15,-3,-15,-3,-16,-4,-15,-3,-15,-3,-16,-3,-16,-3,-15,-4,-16,-4,-15,-5,-16,-3,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-17,-2,-17,-1,-18,-1,-17,0,-17,-1,-18,1,-17,1,-17,0,0]"
CSI_DATA: 43,5,10,10,7,9,9,0,-31,-24,3352.601,3361.528,109.795,3643.42,261.152,130.643,"[0,8,0,8,2,8,1,8,1,8,2,7,2,7,2,7,2,6,3,6,4,6,4,6,5,5,5,5,5,5,6,4,6,4,6,4,7,3,7,4,8,4,8,3,8,3,9,2,9,3,10,2,0,0,10,2,11,1,12,1,12,1,12,1,13,1,14,1,14,1,14,0,15,0,16,0,16,1,16,1,17,1,17,1,18,1,19,2,18,2,18,3,18,3,18,4,18,5,18,6,18,6,17,7,17,7,0,0,-8,10,-8,10,-7,10,-8,11,-7,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,11,-4,11,-4,11,-3,11,-3,11,-2,12,-1,11,-1,11,0,11,0,12,0,12,0,12,0,11,2,12,1,13,2,13,0,0,3,13,3,13,4,14,4,14,3,14,4,15,4,15,4,15,4,15,4,15,5,16,4,16,4,16,4,16,4,17,4,18,4,17,3,18,3,18,2,17,1,18,1,17,0,17,0,17,-2,18,-2,17,0,0]"
CSI_DATA: 44,6,10,10,7,9,9,0,-21,-22,3346.74,3355.01,167.24,3697.294,315.404,184.895,"[19,-6,19,-7,19,-8,20,-7,19,-6,19,-6,19,-5,18,-5,18,-4,17,-5,19,-5,18,-5,18,-5,18,-5,18,-4,18,-5,17,-5,16,-4,17,-5,17,-4,17,-3,16,-4,16,-3,16,-5,16,-4,16,-4,0,0,15,-4,15,-4,15,-5,14,-4,15,-4,14,-4,14,-3,13,-3,13,-3,13,-4,13,-5,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-6,11,-8,11,-7,12,-7,0,0,12,3,12,2,12,1,13,2,12,2,12,2,12,1,12,1,12,2,11,1,13,1,12,1,12,1,12,1,12,1,12,0,11,-1,11,0,11,-1,11,0,11,0,11,0,11,0,11,-1,11,-1,11,-2,0,0,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,12,-5,12,-4,12,-4,12,-5,13,-4,14,-5,14,-5,14,-4,15,-5,15,-4,15,-3,15,-2,16,-1,16,-2,17,0,17,0,0,0]"
CSI_DATA: 45,7,10,10,8,9,9,0,-29,-23,3347.859,3356.787,217.206,3758.839,376.949,246.440,"[8,-16,8,-16,6,-16,8,-17,8,-15,8,-15,8,-15,8,-14,8,-13,8,-13,9,-15,8,-14,8,-14,8,-14,8,-13,7,-14,7,-13,7,-12,6,-13,8,-12,8,-12,7,-12,7,-11,6,-12,8,-12,7,-12,0,0,7,-11,7,-11,7,-11,6,-10,7,-9,7,-9,7,-8,6,-7,6,-7,5,-7,5,-7,4,-6,4,-6,3,-5,2,-5,2,-5,1,-5,1,-5,-1,-5,-1,-5,-2,-6,-2,-6,-2,-7,-3,-8,-3,-9,-3,-9,0,0,0,-16,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-1,-16,-3,-17,-3,-16,-2,-15,-3,-16,-2,-16,-1,-17,-2,-16,0,-16,-2,-16,-1,-17,-2,-17,0,0,-2,-16,-1,-17,-2,-16,-2,-16,-1,-16,-1,-16,0,-16,0,-15,-1,-15,-1,-15,-1,-16,0,-14,0,-14,-1,-14,0,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-13,0,-14,0,-13,1,-14,0,-14,1,-14,1,-14,0,0]"
CSI_DATA: 46,3,10,10,10,10,10,0,-21,-22,3752.270,3760.895,21.313,3925.135,166.296,22.736,"[-10,7,-10,8,-9,9,-10,9,-10,9,-9,9,-9,9,-8,9,-9,9,-8,10,-9,11,-8,11,-8,11,-8,11,-8,11,-7,12,-7,12,-7,12,-6,13,-7,13,-7,13,-7,13,-7,13,-5,14,-6,15,-5,16,0,0,-5,15,-6,16,-5,17,-5,16,-6,17,-6,18,-6,18,-6,17,-6,18,-6,18,-5,20,-7,18,-7,18,-7,19,-7,19,-7,20,-8,20,-8,20,-9,19,-9,18,-10,19,-10,18,-11,18,-10,19,-12,18,-12,18,0,0,-8,14,-8,15,-7,15,-9,16,-8,15,-8,15,-8,15,-8,14,-9,15,-8,14,-9,16,-8,16,-8,15,-8,15,-9,15,-8,16,-8,15,-8,14,-8,15,-9,14,-9,14,-8,15,-9,13,-7,15,-9,15,-8,15,0,0,-7,15,-8,14,-8,15,-7,14,-8,14,-8,14,-8,13,-7,14,-7,13,-6,13,-6,14,-6,13,-7,13,-6,14,-6,14,-6,15,-6,14,-6,14,-6,14,-6,13,-7,14,-7,14,-7,14,-7,15,-8,14,-8,14,0,0]"
