CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1147,3,245,245,245,244,258,0,-22,-18,100464.543,100469.892,15.498,100641.529,156.55,16.912,"[-3,-12,-3,-13,-4,-12,-4,-14,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-6,-14,-6,-13,-7,-14,-7,-14,-7,-14,-8,-13,-8,-13,-7,-12,-9,-13,-9,-13,-8,-14,-9,-13,-8,-13,-11,-12,-11,-13,-12,-13,0,0,-12,-13,-12,-13,-13,-13,-13,-12,-13,-14,-14,-14,-14,-15,-14,-14,-15,-15,-14,-14,-16,-15,-15,-15,-15,-16,-16,-16,-15,-16,-16,-17,-16,-16,-16,-17,-15,-18,-14,-18,-14,-19,-13,-19,-13,-19,-14,-19,-12,-20,-13,-21,0,0,3,-18,2,-18,1,-19,2,-19,2,-19,3,-18,2,-18,2,-18,3,-18,2,-18,3,-20,2,-19,2,-19,2,-18,3,-18,1,-19,1,-17,2,-18,1,-18,1,-18,2,-18,1,-18,2,-18,0,-18,1,-18,0,-19,0,0,0,-18,0,-19,0,-19,0,-19,0,-18,0,-19,1,-19,1,-18,1,-18,1,-18,0,-20,1,-18,2,-17,2,-18,2,-18,1,-18,1,-18,2,-18,2,-18,3,-17,3,-17,3,-16,3,-16,3,-16,4,-16,4,-15,0,0]"
CSI_DATA: 1148,4,245,245,248,244,258,0,-22,-29,100465.826,100471.176,57.241,100702.850,217.376,78.233,"[3,9,4,9,4,8,5,10,5,9,6,10,6,9,6,9,6,10,7,8,8,9,8,9,9,9,9,9,9,10,10,9,10,9,9,9,11,9,10,9,10,10,11,9,10,9,13,8,13,9,14,9,0,0,14,9,14,9,15,9,14,8,15,10,15,10,16,10,15,9,16,10,16,9,18,9,17,10,17,10,19,10,17,10,19,11,18,11,19,12,19,12,18,13,18,14,17,15,17,14,18,15,16,17,17,17,0,0,13,2,13,1,13,0,14,0,13,0,13,0,13,-1,13,-1,13,-1,13,-2,14,-2,14,-3,14,-3,13,-3,14,-3,15,-5,13,-5,14,-4,13,-5,14,-5,15,-5,14,-5,15,-5,14,-7,16,-6,15,-7,0,0,15,-7,16,-7,15,-7,15,-7,15,-7,16,-7,16,-7,15,-7,16,-7,16,-7,16,-8,15,-6,16,-6,16,-6,17,-7,17,-7,17,-7,17,-6,17,-5,17,-4,18,-4,17,-3,17,-2,17,-2,18,0,17,0,0,0]"
CSI_DATA: 1149,5,203,203,193,202,258,0,-29,-24,100465.397,100470.746,105.726,100762.952,277.478,138.335,"[-2,1,-2,1,-2,1,-2,0,-2,0,-2,-1,-2,-1,-1,-2,-2,-2,-2,-2,-1,-3,-2,-3,-2,-4,-2,-5,-1,-5,-2,-6,-2,-6,-2,-6,-2,-7,-2,-8,-2,-8,-3,-9,-2,-8,-4,-9,-4,-10,-5,-11,0,0,-6,-11,-6,-12,-7,-12,-7,-11,-7,-13,-8,-13,-9,-14,-9,-13,-9,-14,-10,-14,-11,-15,-10,-15,-12,-16,-12,-17,-11,-16,-13,-17,-13,-17,-13,-17,-13,-18,-12,-18,-12,-18,-12,-19,-12,-19,-13,-19,-12,-19,-12,-19,0,0,-11,8,-11,8,-10,9,-11,8,-11,8,-11,8,-10,8,-9,8,-9,8,-9,8,-9,9,-9,9,-8,9,-8,9,-8,8,-7,10,-6,9,-6,9,-6,9,-6,9,-6,10,-5,10,-5,9,-4,10,-5,11,-4,11,0,0,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-2,13,-2,13,-2,14,-3,13,-3,13,-3,14,-3,14,-3,15,-4,15,-4,15,-5,15,-5,14,-6,14,-6,13,-7,13,-7,14,-9,13,-9,12,0,0]"
CSI_DATA: 1150,6,247,247,249,246,258,0,-28,-21,100463.582,100468.932,156.797,100830.560,345.86,205.943,"[16,9,16,9,16,7,17,9,16,8,16,9,15,9,15,9,15,9,14,7,16,9,15,8,15,8,15,8,15,9,15,7,14,7,13,7,14,7,13,8,13,8,13,7,12,7,13,6,14,7,13,6,0,0,12,6,12,6,13,6,11,6,12,6,11,6,11,6,10,6,10,6,9,6,10,5,9,5,9,5,8,5,7,5,7,5,7,4,6,4,6,4,5,3,5,3,5,3,4,2,4,2,4,2,4,2,0,0,6,15,6,14,6,14,6,15,6,15,6,14,5,14,5,13,5,13,6,13,6,14,6,13,6,13,6,13,5,12,7,12,6,11,6,12,6,11,6,12,6,12,7,11,6,11,7,11,7,11,8,11,0,0,8,10,8,11,8,11,9,10,8,11,8,11,8,11,8,11,8,11,9,11,9,11,8,11,9,11,9,11,9,11,9,11,9,12,9,11,8,12,8,12,8,13,7,13,7,13,7,13,6,14,6,13,0,0]"
CSI_DATA: 1151,7,241,241,241,240,258,0,-27,-25,100459.53,100464.403,213.271,100885.252,399.778,260.635,"[13,-5,14,-6,12,-6,14,-6,12,-5,12,-5,11,-5,11,-5,11,-5,9,-5,10,-6,10,-6,9,-6,9,-6,9,-6,8,-7,7,-7,7,-6,6,-7,6,-7,6,-7,5,-7,5,-7,4,-8,4,-8,3,-8,0,0,2,-8,2,-9,1,-9,0,-9,0,-10,-1,-10,-1,-10,-2,-10,-2,-11,-2,-11,-4,-13,-4,-13,-4,-14,-5,-15,-4,-15,-5,-16,-5,-17,-5,-18,-4,-19,-4,-19,-3,-20,-2,-21,-2,-21,-3,-23,0,-23,1,-24,0,0,2,-17,2,-16,1,-17,3,-17,2,-16,3,-16,3,-15,2,-15,3,-15,2,-14,3,-15,2,-15,2,-14,2,-14,2,-14,2,-15,1,-14,2,-13,1,-13,2,-14,3,-14,2,-13,3,-13,2,-13,2,-14,2,-14,0,0,2,-13,2,-13,2,-12,2,-12,2,-11,2,-11,2,-11,2,-10,2,-10,1,-10,1,-10,1,-9,1,-9,0,-10,0,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-11,-2,-11,-2,-12,-2,-12,-1,-13,-1,-13,0,0]"
CSI_DATA: 1152,3,246,246,246,245,259,0,-21,-17,100854.510,100859.892,15.519,101031.494,146.242,16.879,"[12,-6,12,-7,11,-8,13,-8,12,-8,13,-7,12,-8,12,-7,12,-7,12,-8,13,-9,12,-10,12,-10,12,-10,12,-9,12,-11,11,-10,11,-10,11,-11,12,-10,12,-10,11,-11,11,-11,10,-12,11,-13,10,-13,0,0,10,-13,11,-14,10,-15,10,-14,11,-15,12,-15,12,-15,12,-15,12,-16,11,-16,12,-18,12,-16,12,-16,13,-17,12,-16,13,-17,13,-17,14,-17,14,-16,15,-15,15,-15,16,-15,16,-15,16,-16,16,-14,17,-14,0,0,-17,1,-17,2,-17,3,-18,2,-17,2,-17,2,-17,2,-16,2,-17,2,-16,2,-18,2,-17,3,-17,2,-16,3,-16,2,-17,4,-16,3,-16,3,-16,3,-16,3,-17,2,-16,3,-16,2,-16,5,-17,4,-17,5,0,0,-16,4,-17,5,-17,5,-16,5,-17,5,-17,5,-17,4,-17,4,-17,4,-17,4,-17,5,-16,4,-16,4,-17,4,-17,4,-17,4,-17,4,-17,3,-17,3,-16,2,-17,2,-16,2,-16,1,-16,2,-16,1,-16,1,0,0]"
CSI_DATA: 1153,6,248,248,250,247,259,0,-27,-22,100853.551,100858.933,156.800,101172.837,287.585,158.222,"[-4,-21,-4,-20,-5,-20,-3,-21,-3,-21,-3,-21,-3,-20,-2,-19,-2,-20,-3,-19,-2,-20,-2,-20,-2,-19,-2,-18,-1,-18,-3,-19,-3,-17,-2,-17,-3,-17,-2,-17,-1,-16,-2,-16,-1,-16,-3,-16,-2,-16,-3,-16,0,0,-2,-15,-2,-15,-3,-15,-3,-15,-2,-14,-2,-15,-2,-14,-2,-14,-2,-14,-2,-13,-2,-14,-1,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-1,-9,-1,-8,-1,-8,-2,-7,-1,-7,-1,-7,0,0,-10,-13,-10,-12,-10,-12,-10,-13,-9,-12,-9,-12,-9,-12,-8,-11,-9,-11,-8,-11,-9,-12,-9,-10,-9,-11,-9,-10,-8,-10,-9,-9,-9,-9,-8,-8,-9,-9,-9,-8,-9,-9,-9,-7,-9,-8,-9,-7,-10,-7,-10,-7,0,0,-10,-6,-11,-6,-11,-6,-11,-5,-11,-6,-12,-6,-11,-6,-11,-6,-11,-6,-12,-5,-13,-6,-12,-7,-12,-7,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-12,-8,-13,-9,-12,-9,-12,-9,-12,-10,-11,-10,-11,-11,0,0]"
CSI_DATA: 1154,7,242,242,242,241,259,0,-26,-23,100849.22,100854.404,213.270,101235.262,350.10,220.647,"[-12,-11,-12,-11,-12,-9,-12,-11,-11,-10,-11,-10,-11,-10,-10,-9,-10,-8,-10,-8,-11,-8,-10,-7,-10,-6,-10,-6,-10,-6,-11,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-2,-11,-2,-11,-2,0,0,-11,-1,-11,0,-11,0,-11,1,-12,1,-12,1,-12,2,-12,2,-13,3,-13,3,-13,4,-13,4,-13,4,-14,4,-15,5,-16,5,-17,5,-18,5,-18,5,-18,4,-19,3,-19,2,-20,2,-21,2,-21,1,-21,-1,0,0,5,15,5,14,6,14,5,15,5,14,5,14,4,14,4,13,4,13,4,12,5,14,5,13,5,13,5,12,4,12,6,12,5,11,5,12,5,11,4,12,4,12,4,12,4,12,6,11,5,12,5,12,0,0,5,12,5,11,5,11,5,11,4,11,4,11,4,11,3,11,3,11,4,10,4,11,3,9,4,9,3,9,4,9,4,9,4,9,3,9,3,9,3,8,3,9,3,8,3,8,4,8,3,8,3,8,0,0]"
CSI_DATA: 1155,3,247,247,247,246,260,0,-22,-18,101244.525,101249.940,15.560,101421.646,186.384,17.26,"[-9,-10,-9,-10,-10,-9,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-11,-10,-11,-10,-12,-10,-11,-10,-11,-10,-12,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-10,-12,-9,-11,-9,-13,-8,-13,-8,-14,-8,0,0,-14,-8,-14,-8,-15,-8,-14,-7,-15,-8,-16,-8,-16,-8,-15,-8,-16,-8,-15,-8,-17,-8,-16,-9,-16,-9,-17,-9,-16,-9,-17,-9,-17,-10,-17,-10,-17,-10,-16,-10,-16,-11,-16,-12,-16,-12,-17,-12,-15,-13,-15,-14,0,0,-18,6,-18,6,-17,7,-19,6,-17,6,-18,6,-18,6,-17,5,-18,5,-17,5,-18,7,-17,7,-17,7,-17,7,-17,5,-17,7,-16,7,-16,6,-16,7,-16,6,-17,6,-16,7,-16,6,-15,8,-16,8,-16,9,0,0,-16,8,-16,8,-16,9,-15,9,-16,8,-16,8,-16,8,-16,7,-17,8,-16,8,-16,9,-16,7,-16,7,-17,7,-16,7,-16,8,-16,7,-16,7,-16,6,-16,6,-16,5,-16,5,-16,5,-16,6,-16,4,-16,4,0,0]"
CSI_DATA: 1156,4,247,247,250,246,260,0,-23,-27,101245.810,101251.225,57.253,101481.963,246.701,77.343,"[0,7,0,8,2,8,2,9,2,8,3,9,3,9,3,9,3,9,4,9,5,10,6,10,6,10,6,10,6,10,7,10,7,9,7,10,8,10,7,11,7,11,8,10,8,10,10,9,10,11,11,10,0,0,11,10,11,10,12,10,12,10,13,11,13,11,14,11,14,11,14,11,14,10,16,10,15,11,16,11,17,11,17,12,18,12,18,13,18,13,18,14,17,14,17,16,17,16,17,17,18,17,16,18,16,19,0,0,-1,13,-1,13,0,13,-1,14,-1,13,0,14,0,14,0,13,0,13,1,13,2,14,3,14,3,14,3,14,2,14,4,14,4,13,4,14,5,14,4,15,4,15,5,15,4,14,6,14,6,16,7,15,0,0,7,15,7,16,7,16,8,15,7,16,7,16,7,16,7,16,8,16,8,16,9,16,7,16,7,16,7,16,8,17,8,17,8,17,7,18,6,17,6,17,5,18,4,18,3,18,5,18,3,19,2,19,0,0]"
CSI_DATA: 1157,6,249,249,251,248,260,0,-27,-21,101243.566,101248.981,156.884,101562.899,327.637,158.279,"[-2,22,-2,23,-1,22,-3,24,-3,22,-3,22,-3,22,-4,20,-4,21,-3,19,-3,22,-2,20,-3,20,-3,19,-4,20,-3,19,-2,18,-2,18,-3,18,-4,18,-4,17,-4,17,-3,16,-1,17,-3,17,-1,17,0,0,-2,16,-2,16,-2,16,-1,15,-2,16,-2,15,-3,15,-2,15,-2,14,-2,14,-1,14,-2,13,-2,13,-2,13,-2,11,-2,12,-2,12,-2,12,-2,10,-2,10,-2,9,-2,9,-2,8,-1,9,-1,8,-1,8,0,0,7,-14,7,-15,6,-14,7,-15,6,-14,7,-14,6,-13,6,-12,6,-13,5,-12,6,-13,5,-13,5,-13,5,-13,5,-13,4,-13,3,-12,3,-11,3,-12,3,-11,4,-12,3,-12,3,-11,1,-12,2,-12,2,-12,0,0,1,-12,1,-12,0,-13,1,-12,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,1,-15,1,-14,1,-15,0,-15,1,-15,2,-15,3,-14,4,-15,4,-15,4,-15,3,-15,5,-15,5,-14,0,0]"
CSI_DATA: 1158,7,243,243,242,242,260,0,-26,-24,100849.22,101244.453,213.278,101619.317,384.55,214.697,"[-12,-11,-12,-11,-12,-9,-12,-11,-11,-10,-11,-10,-11,-10,-10,-9,-10,-8,-10,-8,-11,-8,-10,-7,-10,-6,-10,-6,-10,-6,-11,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-2,-11,-2,-11,-2,0,0,-11,-1,-11,0,-11,0,-11,1,-12,1,-12,1,-12,2,-12,2,-13,3,-13,3,-13,4,-13,4,-13,4,-14,4,-15,5,-16,5,-17,5,-18,5,-18,5,-18,4,-19,3,-19,2,-20,2,-21,2,-21,1,-21,-1,0,0,-13,10,-14,11,-12,10,-15,10,-13,9,-14,9,-13,9,-13,8,-13,8,-12,8,-13,9,-12,10,-12,9,-12,9,-12,8,-12,9,-11,9,-11,8,-11,9,-12,8,-12,8,-12,8,-12,7,-10,9,-12,9,-12,9,0,0,-11,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-11,6,-10,6,-10,6,-9,5,-9,5,-9,5,-9,5,-8,6,-8,6,-8,6,-8,5,-7,5,-8,5,-7,5,-7,5,-7,6,-7,6,-8,6,0,0]"
CSI_DATA: 1159,3,248,248,248,247,261,0,-21,-18,101634.502,101639.887,15.472,101811.462,192.145,16.841,"[5,-12,5,-13,4,-13,5,-14,5,-13,5,-14,5,-14,4,-13,4,-13,4,-14,4,-15,4,-15,4,-15,3,-15,4,-15,3,-15,3,-14,3,-14,2,-15,3,-15,3,-15,2,-15,3,-14,1,-15,1,-16,0,-16,0,0,0,-16,0,-17,-1,-17,-1,-16,-1,-17,0,-18,0,-18,0,-17,0,-18,-1,-18,-1,-19,-1,-19,0,-19,-1,-20,0,-19,-1,-20,-1,-20,0,-20,1,-20,1,-20,1,-20,2,-20,2,-20,2,-21,4,-20,4,-20,0,0,14,11,14,11,14,10,15,12,14,11,14,11,14,11,13,10,13,11,13,10,14,11,14,10,14,11,14,10,13,11,15,10,14,9,13,9,14,9,14,10,14,10,14,9,13,9,15,8,15,9,15,9,0,0,15,8,15,9,16,8,15,8,15,9,15,9,15,9,14,9,15,9,14,9,16,9,14,9,14,9,14,9,14,9,15,9,14,9,14,10,13,10,13,10,13,10,12,10,12,10,12,9,11,11,11,11,0,0]"
CSI_DATA: 1160,6,250,250,252,249,261,0,-27,-22,101633.544,101638.929,156.754,101952.880,333.563,158.259,"[18,4,19,4,19,3,20,4,18,4,19,4,17,5,17,5,17,5,16,4,18,4,17,4,18,3,17,3,17,5,16,3,16,3,14,3,16,3,15,4,15,4,15,3,13,3,14,2,15,2,15,2,0,0,14,2,13,2,15,2,13,1,14,2,13,2,13,2,13,2,12,2,11,2,12,1,11,1,12,2,11,2,10,2,10,2,9,2,10,2,8,2,8,2,8,2,7,2,7,2,7,1,6,1,6,1,0,0,1,-16,1,-16,0,-16,1,-17,1,-15,1,-15,1,-14,1,-14,1,-14,0,-13,0,-14,0,-14,0,-14,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-1,-11,-3,-12,-2,-12,-3,-12,0,0,-3,-12,-3,-12,-4,-12,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-5,-14,-5,-14,-4,-14,-4,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,0,0]"
CSI_DATA: 1161,7,244,244,243,243,261,0,-26,-24,101629.16,101634.401,213.231,102009.401,390.84,214.780,"[1,-15,2,-15,1,-15,2,-16,1,-15,1,-14,1,-14,1,-13,1,-12,0,-12,0,-12,-1,-12,-1,-12,-2,-11,-1,-12,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-9,-5,-9,-5,-10,-6,-9,0,0,-6,-9,-7,-9,-8,-9,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-10,-8,-10,-8,-12,-8,-12,-9,-13,-9,-13,-9,-13,-9,-14,-10,-14,-10,-14,-11,-14,-12,-14,-12,-14,-13,-14,-15,-14,-15,-15,-16,-12,-16,-13,-17,0,0,5,15,5,15,6,14,5,16,4,15,4,15,4,14,3,14,3,14,4,13,4,14,4,14,4,14,4,13,3,14,5,13,4,13,4,12,4,13,3,13,3,13,4,13,3,12,5,12,4,13,4,13,0,0,4,13,3,12,4,13,3,12,3,12,2,12,2,12,2,11,2,11,2,10,3,11,2,10,2,10,2,10,2,9,2,9,2,9,2,9,2,8,2,8,2,8,2,8,3,8,3,8,2,8,3,9,0,0]"
CSI_DATA: 1162,3,249,249,249,248,262,0,-21,-18,102024.526,102029.899,15.502,102201.469,192.68,16.853,"[-6,12,-5,13,-4,13,-6,14,-5,13,-5,13,-5,13,-4,13,-5,13,-4,13,-5,15,-4,14,-4,15,-4,15,-5,15,-3,15,-3,14,-3,14,-2,15,-3,15,-3,15,-2,15,-3,14,-1,15,-2,16,-1,16,0,0,0,16,0,17,0,17,0,16,0,18,0,18,0,18,0,18,0,18,0,18,1,20,0,18,0,19,0,20,-1,19,0,20,-1,20,-1,21,-1,20,-2,20,-2,20,-3,20,-3,20,-3,21,-5,20,-5,20,0,0,14,11,14,11,15,10,15,12,14,12,14,11,13,11,13,11,13,11,13,10,14,11,14,10,14,10,14,10,13,11,15,10,14,9,13,9,14,9,13,10,13,10,14,9,13,10,14,8,15,10,15,9,0,0,15,8,15,9,15,8,15,8,15,9,15,9,15,10,14,9,15,9,14,9,15,9,14,9,14,9,14,9,13,10,14,10,14,9,13,9,13,10,12,10,12,10,12,10,12,10,12,9,11,11,11,11,0,0]"
CSI_DATA: 1163,4,249,249,252,248,262,0,-22,-27,102025.813,102031.186,57.235,102252.96,242.695,67.480,"[-8,2,-8,3,-7,4,-8,4,-8,5,-8,5,-7,5,-8,6,-8,6,-7,7,-8,7,-8,8,-8,8,-8,9,-9,9,-7,9,-7,9,-7,9,-7,11,-7,10,-8,11,-7,11,-7,11,-7,12,-8,12,-6,13,0,0,-6,14,-7,14,-7,15,-5,14,-6,15,-6,16,-6,16,-6,16,-6,17,-5,16,-5,18,-6,17,-6,18,-6,20,-6,18,-6,20,-7,20,-7,21,-7,21,-7,21,-9,21,-10,21,-11,21,-11,22,-13,20,-14,21,0,0,3,11,3,11,4,10,4,11,4,11,4,10,4,10,4,10,4,10,5,10,6,10,6,9,6,10,6,10,6,10,8,9,8,9,7,9,8,9,8,9,8,10,8,10,8,10,9,9,9,10,10,9,0,0,10,9,10,10,10,9,11,9,10,10,11,10,11,10,10,10,11,10,11,9,12,10,10,10,11,10,11,10,11,11,12,11,12,11,11,11,11,12,10,12,10,13,9,12,9,13,9,13,8,14,7,14,0,0]"
CSI_DATA: 1164,6,251,251,253,250,262,0,-27,-22,102023.570,102028.942,156.786,102342.846,333.445,158.230,"[11,15,12,15,12,13,12,16,11,15,11,16,10,15,10,15,10,15,9,13,11,15,10,15,10,15,9,14,8,15,9,13,9,13,8,13,9,12,8,13,8,13,8,12,7,13,9,11,8,12,9,12,0,0,8,11,8,11,8,11,8,10,8,11,8,11,7,10,7,10,7,10,6,10,7,10,6,9,5,9,5,9,5,9,5,9,4,8,4,8,4,8,4,7,3,7,3,6,3,6,3,6,2,5,3,5,0,0,-1,15,-1,15,0,15,-2,16,-1,14,-2,14,-2,13,-1,13,-2,13,-1,12,-1,14,0,13,0,13,0,13,-1,12,0,12,0,11,0,11,1,11,0,11,0,11,1,11,1,10,2,11,2,11,3,11,0,0,3,10,3,11,4,11,4,10,4,11,4,11,3,11,4,11,4,11,4,11,5,12,4,12,4,12,5,12,4,12,5,13,5,13,5,13,4,13,3,13,3,13,2,13,2,14,3,14,1,14,1,14,0,0]"
CSI_DATA: 1165,7,245,245,244,244,262,0,-26,-24,102019.42,102024.414,213.259,102399.339,389.938,214.723,"[6,11,6,12,7,10,6,12,5,11,5,10,5,10,5,9,5,9,5,8,6,9,6,8,6,8,5,7,5,7,6,6,6,6,6,6,6,5,6,5,6,5,7,5,6,5,7,4,7,4,8,4,0,0,8,3,8,3,8,2,8,2,9,2,9,2,9,2,10,1,10,1,10,1,11,0,11,1,12,1,12,0,13,1,13,0,14,1,15,1,15,2,15,2,16,3,16,4,16,5,16,5,16,7,16,7,0,0,15,-7,15,-7,14,-7,16,-7,14,-6,15,-6,14,-6,14,-5,14,-5,13,-5,14,-6,14,-6,13,-6,13,-5,13,-5,13,-6,12,-6,12,-6,12,-6,12,-5,13,-5,12,-5,12,-5,12,-6,13,-6,13,-6,0,0,12,-6,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,11,-4,11,-4,10,-4,10,-5,10,-3,9,-4,9,-4,9,-4,9,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-5,8,-5,8,-5,0,0]"
CSI_DATA: 1166,3,250,250,250,249,263,0,-21,-18,102414.527,102419.914,15.549,102591.561,192.222,16.941,"[4,-12,4,-13,3,-13,4,-14,4,-13,4,-13,3,-13,3,-13,3,-13,2,-13,3,-14,2,-15,2,-15,2,-14,3,-15,2,-15,1,-14,2,-14,1,-15,2,-15,2,-15,1,-15,2,-14,0,-15,0,-16,0,-16,0,0,-1,-16,-1,-16,-1,-17,-2,-16,-1,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-2,-19,-1,-19,-1,-19,-1,-20,0,-19,-1,-20,-1,-20,0,-20,1,-20,1,-19,2,-20,2,-19,2,-19,1,-20,4,-20,4,-20,0,0,12,-14,12,-14,11,-15,12,-15,12,-14,12,-14,11,-14,11,-14,11,-14,11,-14,12,-15,11,-15,11,-15,10,-14,11,-13,11,-16,9,-14,10,-14,9,-14,10,-14,11,-14,10,-14,10,-14,9,-15,10,-15,9,-16,0,0,9,-15,9,-16,9,-16,9,-15,9,-15,10,-15,10,-15,10,-15,10,-15,9,-15,10,-16,10,-14,10,-14,10,-14,10,-14,10,-15,10,-14,10,-14,10,-14,10,-13,11,-13,10,-12,11,-12,10,-12,11,-12,11,-11,0,0]"
CSI_DATA: 1167,4,250,250,253,249,263,0,-22,-28,102415.814,102421.201,57.267,102651.21,251.682,76.401,"[-3,-8,-4,-8,-4,-7,-5,-9,-5,-8,-6,-9,-6,-9,-6,-8,-6,-9,-7,-8,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-10,-8,-9,-8,-11,-8,-11,-9,-11,-9,-11,-8,-11,-9,-12,-8,-13,-9,-14,-8,0,0,-14,-8,-14,-8,-15,-8,-14,-7,-15,-8,-16,-8,-16,-8,-16,-8,-17,-8,-16,-7,-19,-8,-17,-8,-18,-8,-19,-9,-18,-9,-20,-9,-20,-9,-21,-10,-21,-11,-19,-11,-20,-13,-20,-13,-20,-14,-21,-14,-19,-15,-19,-16,0,0,0,-12,0,-12,-1,-12,-1,-13,-1,-12,-1,-12,-2,-12,-1,-11,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-4,-12,-3,-12,-5,-12,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-12,-6,-13,-7,-13,0,0,-7,-12,-7,-13,-8,-13,-8,-12,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-14,-7,-14,-7,-14,-8,-14,-9,-14,-9,-14,-8,-15,-8,-15,-7,-15,-7,-15,-7,-16,-6,-15,-5,-16,-5,-17,-3,-16,-3,-16,0,0]"
CSI_DATA: 1168,6,252,252,254,251,263,0,-27,-21,102413.571,102418.958,156.802,102732.947,333.608,158.327,"[-9,17,-9,17,-8,17,-10,17,-10,17,-9,17,-10,16,-9,15,-10,15,-9,15,-10,16,-9,16,-9,15,-9,15,-10,14,-8,16,-8,14,-8,14,-8,14,-9,14,-9,13,-7,13,-8,12,-7,13,-8,13,-7,13,0,0,-6,13,-7,12,-7,12,-6,12,-7,12,-7,12,-7,11,-6,11,-6,11,-6,10,-6,11,-6,10,-6,9,-6,9,-6,8,-5,9,-6,9,-5,8,-5,8,-5,7,-5,6,-4,6,-4,6,-4,5,-3,5,-3,5,0,0,-6,-15,-6,-15,-7,-14,-7,-16,-6,-14,-6,-14,-6,-14,-6,-13,-5,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-12,-5,-12,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-7,-10,-6,-10,-7,-10,-7,-10,-8,-10,0,0,-8,-9,-8,-9,-9,-9,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-12,-9,-12,-8,-13,-9,-13,-7,-13,-7,-14,0,0]"
CSI_DATA: 1169,7,246,246,245,245,263,0,-27,-24,102409.44,102414.431,213.282,102792.502,393.163,217.882,"[-13,-5,-13,-5,-13,-4,-14,-5,-13,-4,-12,-4,-12,-4,-11,-4,-11,-4,-10,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-2,-10,-1,-9,-1,-9,0,-9,0,-10,0,-9,0,-9,1,-9,1,-9,2,-9,2,-9,2,0,0,-8,3,-8,3,-9,4,-8,4,-8,4,-8,5,-8,6,-8,6,-8,6,-8,7,-8,8,-8,7,-9,8,-9,9,-10,8,-10,10,-10,10,-11,10,-12,10,-12,10,-13,10,-13,9,-14,9,-15,10,-16,8,-16,7,0,0,-12,-12,-12,-12,-12,-11,-12,-13,-11,-12,-11,-12,-11,-12,-10,-11,-10,-11,-10,-11,-11,-12,-10,-11,-10,-11,-10,-11,-9,-11,-11,-11,-10,-10,-10,-10,-10,-10,-10,-11,-9,-11,-10,-10,-9,-11,-10,-10,-10,-11,-10,-11,0,0,-9,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-9,-7,-9,-8,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-7,-7,-7,0,0]"
