CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 761,3,162,162,165,161,177,0,-21,-22,68872.28,68878.844,17.281,69054.668,190.164,18.594,"[-3,-13,-3,-13,-4,-13,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-6,-14,-6,-13,-6,-14,-6,-13,-6,-14,-7,-14,-7,-12,-6,-13,-7,-13,-7,-13,-7,-14,-8,-13,-7,-13,-9,-12,-9,-14,-9,-13,0,0,-10,-13,-10,-13,-11,-13,-11,-12,-11,-13,-11,-13,-11,-14,-11,-13,-12,-14,-12,-13,-13,-14,-12,-14,-12,-14,-13,-14,-12,-15,-13,-15,-13,-16,-13,-16,-12,-16,-12,-16,-12,-17,-11,-18,-11,-18,-12,-18,-10,-19,-9,-19,0,0,11,13,12,13,13,12,13,14,12,14,12,14,12,13,11,13,12,13,12,13,12,15,13,14,12,14,12,14,11,14,13,14,12,12,11,13,12,13,12,13,11,14,12,13,11,13,12,12,12,14,12,13,0,0,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,11,12,12,12,11,12,10,12,10,12,11,12,11,12,11,12,11,12,10,12,10,11,9,11,9,11,8,11,9,11,8,11,8,11,0,0]"
CSI_DATA: 762,4,163,163,162,162,177,0,-24,-27,68870.252,68877.68,57.879,69114.439,249.935,78.365,"[9,-3,8,-3,8,-4,9,-4,8,-4,7,-4,7,-5,7,-5,6,-5,6,-6,6,-6,6,-7,6,-7,5,-7,5,-8,5,-8,4,-8,4,-8,4,-9,4,-9,4,-10,3,-10,3,-10,2,-11,3,-12,2,-12,0,0,1,-13,2,-14,1,-15,1,-14,2,-15,2,-16,2,-16,2,-16,1,-17,1,-16,1,-18,2,-18,2,-18,2,-19,2,-18,2,-19,3,-20,3,-20,4,-20,4,-20,5,-20,6,-20,7,-20,6,-21,8,-19,8,-20,0,0,12,-8,12,-9,12,-10,13,-10,12,-10,13,-10,13,-10,12,-10,12,-10,12,-11,13,-12,12,-12,12,-12,12,-13,12,-12,12,-14,11,-14,12,-13,11,-14,12,-14,12,-14,11,-15,12,-14,10,-16,12,-16,11,-17,0,0,10,-16,10,-18,10,-18,10,-18,10,-18,10,-19,10,-19,10,-19,9,-19,9,-20,9,-21,9,-20,9,-20,10,-21,10,-22,10,-23,11,-23,11,-23,12,-23,13,-22,14,-23,14,-22,16,-22,15,-23,17,-21,18,-20,0,0]"
CSI_DATA: 763,5,149,149,159,148,177,0,-33,-29,68873.137,68879.953,108.260,69181.126,316.622,145.52,"[-5,11,-5,11,-4,11,-4,12,-5,12,-5,12,-4,12,-4,12,-4,13,-4,12,-5,13,-4,13,-4,14,-4,13,-5,13,-4,13,-4,12,-4,13,-4,14,-5,13,-5,13,-4,13,-5,13,-4,14,-4,15,-4,15,0,0,-3,15,-4,16,-4,16,-4,16,-4,17,-4,18,-4,18,-4,18,-5,18,-4,18,-4,20,-5,19,-5,19,-5,20,-5,19,-5,20,-6,20,-5,20,-6,20,-6,19,-7,19,-7,18,-7,19,-7,19,-7,18,-7,17,0,0,3,-15,2,-15,1,-14,2,-15,2,-14,2,-14,2,-13,2,-12,2,-13,1,-12,2,-13,1,-13,2,-12,1,-12,2,-12,1,-12,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,1,-11,0,-10,1,-11,0,-11,0,0,-1,-11,0,-11,0,-11,-1,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-11,0,-10,0,-10,-1,-10,0,-10,-1,-11,-1,-10,-1,-11,0,-11,0,-11,0,-11,1,-10,2,-10,1,-11,3,-11,3,-10,0,0]"
CSI_DATA: 764,6,164,164,163,163,177,0,-27,-21,68875.731,68882.546,157.741,69246.353,381.849,210.279,"[13,-17,13,-17,12,-17,14,-17,14,-16,13,-16,13,-16,12,-16,12,-16,11,-15,12,-17,11,-17,11,-17,11,-17,11,-16,10,-18,10,-16,10,-17,10,-17,11,-17,12,-17,11,-17,11,-16,10,-17,12,-17,11,-17,0,0,10,-16,11,-16,12,-16,11,-15,11,-14,11,-14,12,-13,11,-12,11,-12,10,-11,10,-11,10,-10,10,-9,9,-9,8,-8,8,-9,7,-8,6,-7,6,-7,5,-6,5,-6,5,-6,4,-6,2,-6,2,-5,1,-6,0,0,13,-3,13,-3,12,-4,13,-4,12,-4,12,-4,12,-4,12,-3,12,-3,11,-4,13,-4,12,-5,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,10,-5,11,-5,11,-4,10,-5,11,-5,10,-6,10,-6,11,-6,0,0,10,-6,10,-6,10,-7,10,-7,11,-7,11,-7,10,-7,10,-7,11,-7,11,-7,11,-8,11,-7,11,-7,11,-7,12,-7,12,-8,12,-7,12,-7,13,-6,13,-6,14,-6,13,-5,13,-4,14,-5,15,-4,14,-3,0,0]"
CSI_DATA: 765,7,157,157,153,156,177,0,-24,-23,68869.129,68875.945,216.983,69313.366,448.862,277.292,"[-18,-8,-18,-8,-17,-7,-18,-9,-17,-9,-17,-9,-16,-9,-15,-9,-15,-9,-15,-8,-16,-9,-15,-9,-15,-9,-15,-9,-14,-10,-15,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-9,-12,-8,-11,-8,-12,-7,-12,-8,-12,-7,0,0,-11,-6,-11,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-6,-9,-5,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-2,-9,-2,-9,-2,-10,-1,-9,-1,-10,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,0,0,9,11,9,11,10,10,9,12,9,11,8,11,9,10,8,10,8,10,9,10,9,11,9,10,9,10,9,10,8,10,10,10,9,9,9,10,10,9,10,10,9,10,10,10,9,10,10,10,9,11,9,10,0,0,9,10,10,10,9,10,9,10,8,10,9,10,8,10,8,10,8,9,8,10,8,10,7,9,7,9,7,8,7,8,8,8,8,8,8,8,7,8,7,8,7,8,8,8,8,9,8,9,7,9,7,9,0,0]"
CSI_DATA: 766,3,163,163,166,162,178,0,-21,-22,69261.719,69268.806,17.219,69444.966,131.600,18.892,"[-11,8,-12,8,-11,9,-12,10,-12,9,-11,9,-11,9,-11,9,-11,9,-10,10,-11,11,-10,11,-11,11,-10,11,-11,11,-10,12,-9,12,-9,12,-9,13,-10,12,-10,12,-9,13,-9,12,-8,14,-9,14,-8,15,0,0,-8,15,-8,15,-8,16,-7,15,-8,16,-8,17,-8,17,-7,17,-8,17,-7,16,-7,19,-8,17,-8,18,-8,19,-8,18,-8,20,-8,20,-9,20,-10,19,-10,18,-12,19,-12,18,-12,18,-12,19,-13,18,-14,18,0,0,-16,3,-17,3,-16,4,-18,3,-17,3,-17,3,-17,3,-17,3,-17,2,-16,3,-18,3,-17,4,-17,3,-17,3,-17,2,-17,3,-16,3,-16,3,-16,3,-17,3,-17,2,-16,3,-16,2,-16,4,-17,3,-17,4,0,0,-16,4,-16,3,-16,4,-15,4,-16,4,-16,3,-16,3,-16,3,-16,3,-15,3,-16,4,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,2,-14,2,-14,1,-14,1,-14,1,-14,2,-13,1,-13,1,0,0]"
CSI_DATA: 767,4,164,164,163,163,178,0,-24,-27,69259.944,69267.30,57.854,69500.162,186.796,74.88,"[9,2,8,2,9,1,9,1,9,1,8,1,8,0,8,0,8,-1,8,-1,8,-2,8,-2,8,-3,8,-3,8,-3,8,-5,7,-5,7,-5,7,-6,8,-6,8,-6,8,-7,8,-7,8,-8,9,-9,8,-9,0,0,8,-10,9,-11,8,-12,8,-12,9,-12,9,-13,10,-13,10,-13,9,-13,10,-13,10,-15,11,-14,11,-14,11,-15,10,-15,11,-16,12,-16,12,-15,12,-15,13,-15,14,-14,15,-14,16,-14,16,-15,16,-13,17,-13,0,0,-5,11,-5,13,-4,13,-5,14,-5,13,-5,13,-5,14,-4,13,-5,14,-4,14,-4,15,-3,15,-3,15,-3,15,-4,15,-2,16,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-2,15,0,16,-1,18,0,17,0,0,0,17,0,18,1,18,1,17,1,17,1,18,2,18,2,18,3,18,3,18,3,19,3,18,3,19,3,20,3,20,3,21,4,21,3,22,2,22,2,21,1,22,0,22,0,23,0,24,-2,23,-3,23,0,0]"
CSI_DATA: 768,5,150,150,160,149,178,0,-33,-29,69262.829,69269.915,108.240,69561.45,247.679,134.971,"[9,-8,9,-9,8,-9,10,-10,9,-9,10,-10,9,-10,9,-9,9,-10,9,-10,10,-11,9,-11,10,-11,9,-11,10,-10,9,-11,9,-11,9,-10,9,-11,10,-11,11,-10,9,-11,10,-10,9,-12,10,-12,10,-13,0,0,9,-13,10,-13,10,-15,9,-14,11,-14,11,-15,11,-14,12,-15,11,-15,11,-15,12,-17,12,-16,12,-16,13,-16,12,-16,13,-17,13,-17,13,-16,13,-16,13,-15,14,-15,14,-14,14,-14,13,-15,13,-13,13,-13,0,0,-3,-16,-3,-17,-3,-15,-3,-17,-2,-15,-3,-16,-2,-15,-2,-14,-2,-14,-3,-13,-3,-15,-3,-14,-3,-13,-3,-13,-2,-13,-3,-13,-3,-13,-3,-12,-4,-12,-3,-12,-3,-12,-3,-11,-2,-11,-4,-11,-4,-12,-4,-11,0,0,-4,-11,-4,-11,-4,-12,-4,-10,-4,-11,-4,-11,-4,-11,-3,-10,-4,-11,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-11,-4,-10,-5,-11,-4,-11,-4,-11,-4,-12,-3,-11,-3,-11,-4,-11,-2,-12,-2,-12,0,0]"
CSI_DATA: 769,7,158,158,154,157,178,0,-24,-23,69258.822,69265.908,216.969,69644.509,331.143,218.435,"[-13,13,-13,13,-12,14,-14,14,-13,12,-14,12,-14,11,-13,10,-14,10,-12,10,-14,11,-13,10,-13,10,-13,10,-13,9,-12,10,-12,9,-12,8,-12,9,-12,8,-12,8,-12,8,-11,7,-11,8,-11,7,-11,7,0,0,-10,7,-10,7,-10,7,-9,6,-9,6,-9,6,-8,6,-8,6,-8,6,-7,6,-7,6,-6,6,-6,6,-6,7,-6,6,-5,7,-5,7,-5,7,-5,8,-5,7,-5,8,-5,8,-5,9,-5,10,-6,9,-6,10,0,0,16,-4,16,-5,15,-6,17,-5,15,-4,15,-4,15,-4,14,-4,14,-4,14,-4,16,-5,15,-5,15,-5,14,-5,15,-4,15,-6,14,-5,14,-5,15,-5,15,-4,15,-4,15,-4,15,-3,15,-5,16,-4,16,-4,0,0,15,-4,15,-3,15,-3,15,-3,15,-2,15,-2,15,-2,14,-2,14,-2,13,-2,14,-3,13,-2,12,-2,12,-2,12,-2,13,-2,12,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,13,-2,13,-1,13,-1,0,0]"
CSI_DATA: 770,3,164,164,167,163,179,0,-22,-23,69651.704,69658.837,16.588,69834.687,190.178,18.611,"[11,-8,12,-9,10,-10,12,-10,11,-10,11,-10,11,-10,10,-10,11,-10,10,-11,11,-11,11,-12,11,-12,11,-12,12,-12,10,-12,10,-12,10,-11,10,-13,10,-12,11,-12,10,-13,9,-12,9,-13,10,-14,9,-14,0,0,9,-14,9,-14,9,-16,8,-14,9,-16,9,-16,9,-16,9,-16,9,-17,8,-16,9,-18,9,-17,9,-18,10,-19,10,-17,10,-19,11,-19,11,-19,12,-18,12,-18,13,-18,14,-17,14,-17,15,-18,15,-16,16,-16,0,0,18,-3,19,-3,18,-4,20,-3,19,-2,19,-2,19,-2,18,-1,19,-1,18,-2,20,-1,20,-2,20,-2,19,-2,19,0,19,-2,18,-2,17,-1,18,-2,18,-1,18,0,18,-1,16,0,17,-2,18,-1,18,-1,0,0,17,-1,17,-2,17,-2,16,-2,16,-1,16,-1,16,-1,15,-1,16,-1,15,-2,16,-2,15,-1,15,-2,15,-2,14,-1,15,-2,14,-2,14,-2,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,0,13,0,0,0]"
CSI_DATA: 771,4,165,165,164,164,179,0,-22,-27,69649.929,69657.63,57.189,69890.948,246.439,74.872,"[-1,-10,-1,-10,-2,-9,-2,-10,-2,-9,-3,-9,-3,-9,-3,-8,-4,-9,-4,-8,-5,-9,-6,-8,-6,-8,-6,-8,-6,-8,-7,-8,-8,-7,-8,-7,-9,-6,-9,-7,-9,-7,-10,-6,-10,-7,-11,-5,-12,-6,-13,-6,0,0,-13,-5,-14,-6,-15,-5,-14,-5,-15,-5,-16,-5,-16,-6,-16,-5,-17,-6,-17,-5,-19,-6,-18,-6,-18,-7,-20,-6,-19,-7,-20,-7,-20,-7,-20,-8,-20,-8,-20,-9,-20,-10,-20,-10,-20,-11,-21,-11,-19,-12,-19,-13,0,0,13,-3,14,-4,13,-5,15,-5,14,-4,15,-4,14,-4,14,-4,14,-4,14,-5,15,-5,14,-5,15,-6,14,-6,15,-5,14,-7,14,-7,14,-6,14,-7,14,-6,15,-6,14,-7,14,-5,13,-8,15,-8,15,-8,0,0,14,-8,14,-8,14,-10,13,-9,14,-9,14,-9,14,-9,14,-9,14,-10,13,-10,14,-12,14,-10,14,-11,14,-11,14,-11,15,-12,15,-12,16,-12,16,-11,16,-10,17,-10,17,-10,17,-9,17,-10,19,-8,19,-8,0,0]"
CSI_DATA: 772,5,151,151,161,150,179,0,-35,-28,69652.814,69659.947,107.575,69960.228,315.719,144.152,"[8,-12,7,-13,6,-14,8,-15,6,-14,7,-15,7,-14,6,-14,6,-15,5,-15,6,-16,5,-16,6,-16,5,-16,6,-16,5,-16,5,-15,5,-14,5,-15,5,-15,6,-15,5,-15,5,-14,4,-15,5,-16,4,-16,0,0,4,-16,4,-16,4,-16,4,-15,5,-16,5,-16,5,-16,5,-16,5,-16,5,-16,5,-17,6,-16,6,-16,6,-17,6,-15,6,-16,6,-16,6,-17,7,-16,7,-16,7,-15,8,-15,8,-14,7,-15,8,-14,8,-13,0,0,-4,-15,-5,-16,-5,-14,-4,-16,-4,-14,-4,-15,-4,-14,-4,-13,-3,-13,-4,-12,-4,-14,-5,-13,-4,-12,-5,-12,-4,-12,-5,-12,-4,-11,-4,-10,-5,-10,-4,-10,-5,-10,-5,-10,-4,-9,-6,-9,-6,-9,-6,-10,0,0,-6,-9,-7,-8,-8,-9,-7,-8,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-7,-9,-8,-10,-8,-9,-8,-9,-8,-10,-8,-10,-9,-10,-8,-10,-8,-10,-7,-11,-7,-11,-6,-12,-6,-11,-6,-11,-6,-11,-5,-12,-4,-12,0,0]"
CSI_DATA: 773,7,159,159,155,158,179,0,-24,-22,69648.808,69655.941,216.279,70034.610,390.101,218.534,"[-4,17,-4,18,-3,18,-5,19,-5,17,-5,17,-5,17,-5,16,-6,16,-5,15,-5,16,-5,16,-5,16,-5,15,-6,15,-5,15,-5,14,-5,13,-5,14,-6,13,-6,12,-6,13,-6,11,-4,12,-5,12,-5,12,0,0,-5,11,-5,10,-4,11,-4,9,-4,10,-4,9,-3,9,-3,9,-3,8,-2,8,-2,8,-1,8,-1,8,-1,8,-1,7,0,8,0,8,1,8,1,8,1,8,1,8,1,9,2,9,2,10,2,10,2,10,0,0,8,13,8,13,8,12,9,14,7,12,8,13,7,12,7,12,7,13,8,11,9,12,9,12,9,12,9,12,8,13,9,12,9,11,8,12,9,12,9,13,8,13,8,13,7,13,9,12,9,13,9,13,0,0,8,13,8,13,9,13,8,12,8,13,7,13,7,13,7,12,6,12,7,11,8,12,7,11,7,11,7,11,6,11,7,11,7,10,7,11,6,10,6,10,6,10,7,10,7,10,8,10,6,11,6,11,0,0]"
CSI_DATA: 774,3,165,165,168,164,180,0,-23,-24,70041.677,70048.828,17.258,70224.783,190.173,18.705,"[-10,9,-10,9,-9,10,-11,11,-10,10,-10,11,-10,11,-10,11,-10,11,-9,11,-10,12,-9,13,-10,13,-10,13,-10,13,-9,14,-9,14,-9,13,-9,14,-10,14,-10,14,-9,15,-9,13,-8,15,-9,16,-9,16,0,0,-8,16,-8,16,-8,18,-7,16,-8,17,-9,18,-9,18,-8,17,-8,18,-8,17,-8,19,-8,18,-9,18,-9,19,-8,18,-8,20,-9,20,-9,20,-10,19,-10,19,-11,18,-11,18,-12,18,-11,19,-13,18,-13,18,0,0,-14,10,-14,10,-13,11,-15,10,-14,9,-15,9,-15,9,-14,8,-15,8,-14,8,-15,9,-14,9,-15,9,-14,9,-15,7,-14,9,-13,8,-13,7,-13,8,-14,7,-14,6,-13,7,-13,6,-12,8,-13,8,-13,8,0,0,-12,8,-13,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,9,-11,8,-12,8,-12,8,-12,8,-11,8,-12,9,-12,8,-12,7,-12,7,-13,7,-12,6,-13,6,-12,8,-13,6,-13,6,0,0]"
CSI_DATA: 775,4,166,166,165,165,180,0,-21,-29,70039.904,70047.55,57.865,70280.507,245.897,74.429,"[-8,7,-8,7,-7,8,-8,8,-7,8,-7,8,-6,8,-6,8,-6,9,-5,9,-6,10,-5,10,-5,10,-4,10,-5,11,-3,11,-3,11,-3,11,-2,11,-3,12,-3,12,-2,12,-2,12,0,13,-1,14,0,14,0,0,1,14,1,15,1,16,2,15,1,16,2,17,1,17,2,17,2,18,2,17,3,19,2,19,2,19,2,20,2,20,2,21,2,22,2,22,1,22,0,22,-1,22,-2,22,-3,23,-2,23,-4,23,-5,23,0,0,13,5,14,5,14,4,15,5,14,5,14,5,14,5,14,5,14,5,14,4,15,4,15,3,15,4,15,3,14,5,16,4,14,3,15,4,15,3,15,3,15,4,15,3,15,4,16,1,16,2,17,2,0,0,16,2,17,2,17,1,16,1,16,1,17,1,17,1,16,1,17,1,17,0,19,-1,17,-1,17,-1,18,-1,19,-1,20,-1,20,-1,21,0,21,1,21,1,22,2,21,3,22,3,23,3,23,5,22,6,0,0]"
CSI_DATA: 776,5,152,152,162,151,180,0,-34,-28,70042.787,70049.938,108.259,70338.392,303.782,132.314,"[13,2,13,1,14,0,15,1,14,1,15,0,14,0,14,0,14,0,14,-1,15,-1,15,-2,15,-2,14,-2,14,-1,14,-3,13,-2,12,-2,13,-2,13,-2,12,-1,12,-2,11,-2,12,-3,12,-2,12,-3,0,0,11,-3,11,-3,11,-3,10,-3,11,-3,11,-2,11,-2,11,-2,11,-2,11,-2,12,-2,11,-2,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,13,1,12,1,12,2,12,2,12,2,12,2,11,3,11,4,0,0,15,-1,15,-1,15,-2,15,-1,14,-1,13,-1,13,-1,12,0,12,-1,11,-2,12,-2,11,-3,11,-3,11,-3,11,-3,10,-4,9,-4,9,-4,9,-5,9,-5,9,-5,9,-5,9,-5,8,-7,9,-7,9,-8,0,0,9,-8,9,-8,9,-9,9,-9,10,-9,10,-9,10,-9,11,-9,11,-8,10,-9,11,-9,11,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-7,13,-7,13,-6,13,-6,13,-5,13,-5,13,-5,13,-4,13,-3,0,0]"
CSI_DATA: 777,6,165,165,164,164,180,0,-26,-19,70045.383,70052.534,157.832,70400.353,365.743,194.275,"[17,14,17,13,17,11,17,14,16,13,16,13,15,13,15,12,15,12,14,11,16,12,16,12,16,12,15,11,15,12,16,11,15,10,14,10,15,10,14,11,14,11,14,11,13,11,15,9,14,11,14,11,0,0,13,11,13,10,12,11,11,10,10,10,10,10,9,10,8,9,8,9,7,9,7,8,6,8,6,7,5,7,4,6,4,5,3,5,3,4,3,3,3,3,2,2,2,1,2,0,2,-1,2,-1,2,-2,0,0,14,-4,13,-4,13,-4,14,-4,12,-4,12,-4,12,-4,12,-4,11,-4,10,-5,12,-5,11,-5,10,-6,10,-6,10,-5,10,-6,9,-6,10,-6,9,-7,9,-7,9,-7,9,-7,10,-7,8,-8,9,-9,9,-10,0,0,9,-9,9,-10,9,-10,9,-11,9,-10,9,-11,9,-11,9,-11,10,-11,10,-12,10,-12,10,-11,10,-11,10,-12,11,-12,12,-12,12,-12,12,-12,13,-12,13,-11,14,-11,14,-10,14,-10,15,-11,16,-10,16,-9,0,0]"
CSI_DATA: 778,7,160,160,156,159,180,0,-25,-23,70038.782,70045.933,216.963,70462.759,428.149,256.681,"[13,-11,14,-11,12,-11,14,-11,13,-10,14,-10,14,-9,13,-9,13,-8,12,-8,14,-9,13,-9,13,-8,12,-8,13,-7,12,-8,11,-8,11,-7,11,-8,11,-7,11,-6,10,-7,10,-6,9,-8,10,-8,10,-8,0,0,9,-8,9,-8,9,-8,8,-7,8,-7,8,-8,8,-8,8,-7,7,-8,7,-8,7,-9,7,-8,6,-8,7,-9,6,-9,7,-9,6,-10,7,-10,7,-10,7,-10,7,-10,8,-10,8,-11,8,-12,9,-11,10,-11,0,0,18,-6,17,-6,17,-7,18,-6,17,-6,17,-5,17,-5,16,-5,17,-5,16,-6,17,-6,17,-7,17,-7,16,-6,16,-5,17,-7,15,-7,16,-6,15,-7,17,-6,17,-5,16,-6,16,-5,16,-7,17,-6,17,-6,0,0,16,-6,17,-6,16,-6,16,-5,16,-5,16,-4,16,-4,15,-4,15,-4,15,-4,15,-5,14,-3,14,-3,13,-3,13,-3,13,-3,13,-3,12,-3,12,-3,11,-2,11,-3,10,-2,11,-3,10,-4,10,-3,10,-4,0,0]"
CSI_DATA: 779,3,166,166,169,165,181,0,-21,-22,70431.686,70438.835,17.275,70614.687,151.928,18.613,"[-5,-14,-5,-14,-5,-13,-6,-15,-5,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-12,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-9,-14,-9,-14,-8,-13,-9,-13,-9,-14,-9,-14,-9,-14,-8,-14,-11,-13,-11,-14,-12,-14,0,0,-11,-14,-12,-14,-13,-14,-12,-13,-13,-15,-13,-15,-12,-15,-12,-14,-13,-15,-13,-14,-15,-15,-13,-15,-14,-15,-14,-16,-13,-16,-14,-17,-14,-17,-15,-17,-14,-18,-13,-18,-12,-19,-12,-19,-12,-19,-14,-20,-11,-20,-11,-21,0,0,-15,-8,-15,-8,-15,-7,-16,-9,-16,-8,-15,-9,-15,-8,-15,-8,-15,-9,-15,-8,-16,-9,-16,-8,-16,-8,-16,-8,-15,-9,-16,-8,-15,-8,-15,-8,-15,-7,-15,-8,-15,-9,-15,-8,-14,-8,-16,-7,-16,-8,-16,-8,0,0,-15,-7,-15,-8,-16,-7,-15,-7,-15,-8,-15,-8,-15,-8,-14,-8,-15,-8,-15,-8,-15,-7,-14,-7,-14,-8,-15,-8,-14,-8,-15,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-9,-12,-8,-12,-8,-12,-8,-11,-9,-11,-8,0,0]"
CSI_DATA: 780,4,167,167,166,166,181,0,-24,-29,70429.913,70437.62,57.878,70679.872,217.113,83.798,"[9,-3,9,-3,8,-4,10,-4,9,-5,9,-5,9,-5,9,-6,9,-5,8,-7,9,-8,8,-8,9,-9,8,-9,9,-9,8,-9,8,-10,8,-9,8,-11,9,-10,9,-10,9,-11,8,-11,7,-13,9,-13,8,-14,0,0,8,-14,8,-14,8,-16,7,-15,9,-16,9,-16,9,-16,9,-16,9,-17,7,-17,8,-19,9,-18,9,-19,9,-20,9,-19,10,-21,10,-20,11,-21,12,-20,12,-19,13,-20,15,-19,15,-19,15,-21,16,-19,17,-19,0,0,-5,12,-4,13,-3,13,-5,14,-4,14,-4,14,-4,14,-4,13,-5,14,-3,14,-3,15,-3,15,-3,16,-3,15,-3,15,-2,16,-2,15,-2,15,-2,16,-3,16,-3,16,-3,16,-3,15,-1,16,-1,17,-1,17,0,0,-1,16,-1,17,0,17,0,16,-1,17,-1,17,-1,17,-1,17,0,17,0,17,1,18,1,17,1,17,1,18,0,18,0,19,1,19,0,19,-1,19,-2,19,-2,20,-3,19,-3,19,-2,20,-4,20,-5,19,0,0]"
CSI_DATA: 781,5,153,153,163,152,181,0,-33,-29,70432.796,70439.945,108.265,70742.997,280.238,146.923,"[-10,2,-11,3,-10,3,-11,3,-11,3,-11,3,-11,2,-10,2,-11,2,-11,2,-12,3,-12,3,-12,3,-12,3,-12,2,-12,3,-12,3,-12,2,-13,3,-13,2,-13,2,-13,3,-13,3,-13,5,-15,4,-15,5,0,0,-15,6,-15,5,-16,7,-15,7,-17,7,-17,7,-18,7,-17,7,-18,8,-17,8,-18,10,-18,9,-19,10,-20,10,-19,9,-20,10,-20,10,-20,10,-20,9,-20,8,-21,8,-20,8,-20,8,-20,9,-20,7,-20,7,0,0,1,14,2,14,3,13,2,14,2,13,1,13,1,12,2,12,1,12,2,10,2,11,3,11,3,10,3,10,2,9,4,10,4,8,3,8,4,8,4,8,4,8,5,8,5,8,6,7,6,8,7,7,0,0,8,7,7,8,8,8,8,8,8,8,8,8,8,8,7,8,8,9,8,9,9,9,8,9,7,8,8,8,8,10,8,10,8,9,7,10,7,10,7,10,6,11,6,10,6,11,6,11,4,12,4,12,0,0]"
CSI_DATA: 782,6,166,166,165,165,181,0,-28,-20,70435.392,70442.541,157.739,70801.535,338.776,205.461,"[-18,-4,-18,-4,-18,-3,-20,-5,-18,-4,-18,-4,-18,-5,-17,-4,-17,-4,-17,-3,-18,-4,-18,-3,-19,-3,-18,-3,-18,-4,-18,-2,-17,-2,-17,-3,-18,-2,-18,-3,-18,-4,-18,-3,-16,-4,-18,-2,-18,-3,-18,-4,0,0,-17,-4,-17,-4,-17,-4,-15,-4,-16,-5,-15,-5,-15,-5,-14,-5,-13,-5,-12,-4,-13,-4,-11,-4,-11,-4,-11,-4,-10,-4,-10,-3,-9,-3,-9,-3,-8,-3,-8,-2,-7,-2,-7,-1,-7,-1,-6,0,-6,0,-6,0,0,0,1,13,1,12,2,12,1,13,2,12,1,12,1,11,1,11,1,11,2,10,2,11,3,10,3,11,3,10,2,10,3,10,3,9,3,10,4,9,4,9,4,10,4,9,4,9,5,9,5,9,6,9,0,0,6,9,6,9,7,9,7,9,7,10,7,10,7,10,7,10,7,10,7,10,8,10,7,10,8,11,8,11,7,11,8,11,8,12,8,12,7,13,6,12,6,13,6,13,6,14,7,14,5,14,5,15,0,0]"
CSI_DATA: 783,7,161,161,157,160,181,0,-26,-21,70428.792,70435.941,216.988,70864.183,401.424,268.109,"[8,12,9,12,9,11,9,14,8,12,8,12,7,12,7,11,6,11,7,10,7,11,7,11,7,11,6,10,6,11,6,10,6,9,5,9,6,9,5,10,5,10,5,9,4,8,6,8,6,8,6,8,0,0,5,7,5,7,6,7,5,5,5,6,6,6,6,5,6,5,6,4,7,4,8,3,7,4,8,3,8,3,8,3,9,3,9,3,10,4,10,4,10,4,11,5,11,5,12,5,13,6,13,7,13,8,0,0,15,5,15,5,16,4,16,5,15,5,15,5,15,5,14,4,14,5,14,4,15,4,15,4,15,4,15,4,14,4,16,3,14,3,14,4,15,3,15,4,15,4,15,3,14,4,15,2,15,4,15,3,0,0,14,3,15,4,15,3,14,3,14,4,14,4,14,4,13,4,13,4,13,4,13,4,12,4,12,4,12,4,11,4,11,4,11,4,10,4,10,4,9,4,9,4,9,4,9,4,9,4,8,4,8,4,0,0]"
