CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 327,4,73,73,73,72,74,0,-28,-28,28709.207,28713.466,59.611,28946.630,252.751,81.746,"[0,10,1,9,2,8,1,8,2,8,2,7,2,7,3,6,3,6,4,5,4,5,4,4,5,4,5,3,5,3,6,3,6,2,6,2,6,1,7,1,7,0,8,0,8,0,8,-1,10,-1,10,-2,0,0,10,-2,11,-3,11,-4,11,-3,12,-4,12,-4,13,-5,13,-5,13,-5,13,-6,14,-7,14,-7,16,-7,16,-7,16,-6,17,-7,18,-7,18,-7,19,-6,19,-5,20,-5,21,-5,22,-5,23,-5,22,-3,23,-2,0,0,-19,1,-19,1,-19,3,-20,2,-20,2,-20,1,-20,1,-19,1,-20,1,-19,2,-21,2,-20,3,-20,3,-19,3,-19,1,-20,3,-19,3,-18,3,-18,4,-19,3,-18,2,-18,3,-18,3,-17,5,-18,4,-18,5,0,0,-16,6,-17,6,-16,7,-16,7,-16,7,-16,7,-16,7,-15,8,-15,8,-15,9,-16,10,-15,9,-15,9,-16,10,-16,10,-17,11,-17,11,-18,11,-19,10,-19,9,-20,9,-19,8,-20,8,-20,8,-21,6,-21,5,0,0]"
CSI_DATA: 328,5,64,64,59,63,74,0,-32,-32,28705.81,28709.341,105.863,29007.480,313.601,142.596,"[1,2,2,2,2,2,2,2,2,2,3,2,2,1,3,0,4,0,4,-1,4,-1,5,-2,5,-2,5,-3,6,-3,6,-5,6,-5,6,-5,7,-7,7,-7,8,-8,8,-9,8,-9,8,-11,9,-12,9,-14,0,0,9,-15,9,-16,9,-18,9,-18,9,-20,10,-21,10,-22,10,-22,10,-24,10,-24,10,-27,10,-26,11,-27,11,-28,11,-27,11,-29,12,-29,12,-31,13,-30,14,-30,14,-30,15,-29,15,-29,15,-30,17,-28,17,-28,0,0,-10,10,-10,10,-9,10,-10,9,-9,9,-8,9,-8,9,-7,8,-7,8,-6,8,-7,9,-6,9,-6,8,-5,9,-6,8,-5,10,-4,9,-5,9,-3,9,-4,9,-4,9,-4,9,-4,10,-3,10,-4,11,-4,11,0,0,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-4,11,-5,10,-5,10,-5,10,-5,10,-5,11,-6,10,-6,10,-6,9,-6,9,-7,9,-7,8,-7,8,-7,8,-8,7,-7,7,0,0]"
CSI_DATA: 329,6,69,69,72,68,74,0,-29,-21,28716.326,28720.585,159.643,29068.851,374.972,203.967,"[15,-3,15,-3,15,-4,16,-4,16,-4,16,-4,16,-4,15,-4,15,-4,15,-5,17,-6,16,-7,16,-7,16,-8,16,-7,16,-9,15,-9,15,-9,16,-10,17,-10,17,-10,17,-11,17,-10,16,-13,18,-13,18,-14,0,0,18,-13,19,-14,19,-14,18,-14,19,-14,20,-14,20,-14,19,-13,20,-13,19,-13,20,-14,20,-13,20,-12,20,-12,19,-11,20,-11,19,-11,20,-11,19,-9,19,-8,19,-8,18,-7,18,-6,18,-6,17,-5,17,-4,0,0,12,3,12,2,12,2,13,3,12,2,12,2,12,2,12,2,12,2,11,1,13,1,12,1,12,1,12,1,12,1,12,0,12,0,12,0,12,0,12,1,12,1,12,0,12,0,12,-1,12,0,12,-1,0,0,12,-1,13,-1,12,-1,13,-2,13,-1,13,-1,13,-1,13,-1,13,-1,13,-2,14,-2,13,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,0,13,1,14,1,15,0,15,1,15,2,0,0]"
CSI_DATA: 330,7,66,66,65,65,74,0,-24,-25,28700.715,28704.975,205.322,29132.919,439.40,268.35,"[10,8,11,8,11,7,11,9,10,8,10,8,10,8,10,7,9,8,9,7,10,7,10,6,10,6,10,6,10,7,10,6,10,5,9,5,10,5,10,5,10,5,10,5,10,4,11,3,11,4,12,3,0,0,12,2,12,3,12,3,12,2,13,3,13,2,13,2,13,2,14,2,13,1,15,1,14,2,15,2,15,2,15,2,16,2,16,2,16,3,17,3,16,4,17,4,16,6,17,5,18,5,17,7,17,8,0,0,-1,-16,-1,-15,-1,-15,-1,-16,0,-15,0,-15,0,-15,0,-14,1,-14,0,-14,0,-15,-1,-14,0,-14,-1,-14,0,-14,-1,-14,-1,-14,0,-13,-1,-13,0,-13,1,-13,0,-13,1,-13,-1,-13,0,-13,0,-14,0,0,1,-13,0,-13,0,-12,1,-12,1,-12,1,-12,1,-11,1,-11,1,-10,1,-10,0,-11,0,-10,0,-9,0,-10,0,-9,0,-9,-1,-9,0,-9,0,-9,0,-8,-1,-9,-1,-9,-1,-9,-2,-9,0,-9,0,-9,0,0]"
CSI_DATA: 331,3,75,75,75,74,75,0,-24,-23,29095.430,29099.710,14.441,29270.678,137.759,15.796,"[0,10,0,10,1,10,1,12,1,11,1,11,2,11,2,11,2,12,2,11,3,13,4,13,4,13,4,13,3,13,5,13,5,13,4,13,5,13,5,14,4,14,5,14,4,14,6,14,6,15,6,15,0,0,6,15,6,15,7,15,7,15,7,16,7,16,7,16,7,16,7,16,7,16,8,17,7,16,6,17,7,17,6,17,6,17,6,17,6,17,5,17,5,17,4,17,4,17,4,17,4,18,2,17,2,17,0,0,-11,13,-11,13,-10,13,-11,14,-11,13,-11,13,-11,13,-11,12,-11,12,-10,12,-11,14,-11,14,-11,14,-10,13,-11,12,-10,14,-10,13,-10,13,-10,13,-11,13,-11,12,-10,13,-10,12,-9,14,-10,13,-10,14,0,0,-9,13,-9,13,-9,14,-9,13,-9,13,-10,13,-10,13,-9,12,-9,12,-9,12,-9,13,-9,12,-9,12,-10,12,-9,12,-9,12,-9,12,-9,11,-10,11,-9,10,-10,10,-10,9,-9,9,-8,9,-9,8,-8,8,0,0]"
CSI_DATA: 332,4,74,74,74,73,75,0,-21,-27,29099.184,29103.464,59.660,29321.574,188.655,66.692,"[6,10,7,9,7,8,8,9,7,8,8,9,8,8,8,8,8,7,9,6,10,7,10,6,11,6,11,6,11,6,12,5,12,5,12,5,13,4,13,4,13,5,14,4,13,5,15,2,16,3,16,3,0,0,16,2,17,2,18,2,18,2,18,2,19,2,19,2,19,2,20,2,20,2,22,1,21,2,22,2,22,3,22,3,23,2,24,3,24,4,24,4,24,5,24,6,24,7,24,8,25,8,24,10,24,11,0,0,-3,-11,-4,-11,-4,-11,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-8,-13,-8,-12,-8,-13,-8,-12,-8,-13,-10,-13,-10,-12,-9,-13,-10,-12,-10,-13,-10,-14,-11,-13,-10,-13,-12,-12,-12,-14,-13,-13,0,0,-14,-12,-14,-13,-14,-13,-14,-12,-14,-13,-15,-13,-15,-13,-15,-13,-16,-12,-16,-12,-18,-12,-17,-12,-18,-13,-18,-13,-19,-13,-21,-14,-20,-14,-21,-14,-21,-15,-20,-16,-21,-17,-19,-18,-20,-18,-21,-19,-19,-21,-19,-21,0,0]"
CSI_DATA: 333,5,65,65,60,64,75,0,-35,-26,29095.58,29099.338,105.924,29388.319,255.400,133.437,"[4,11,5,11,6,10,7,11,7,11,7,11,8,10,8,10,8,10,9,9,10,10,11,9,11,9,11,8,11,9,12,8,11,7,11,7,12,7,12,7,12,7,13,6,12,6,13,5,14,6,14,5,0,0,14,5,13,5,15,5,14,5,14,5,14,6,14,6,14,6,14,6,14,6,15,6,13,7,13,7,13,7,13,8,13,8,12,8,12,9,12,10,10,10,10,11,9,11,9,11,9,11,7,12,7,12,0,0,13,-3,14,-3,13,-3,14,-3,13,-3,13,-3,13,-4,12,-3,12,-3,11,-4,13,-4,12,-5,12,-5,12,-5,12,-4,12,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-7,12,-7,11,-8,0,0,11,-8,11,-8,12,-9,11,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,13,-8,13,-7,12,-7,13,-7,13,-7,13,-7,13,-7,13,-7,14,-6,13,-5,14,-5,14,-4,13,-4,14,-4,13,-3,13,-2,0,0]"
CSI_DATA: 334,6,70,70,73,69,75,0,-29,-20,29106.303,29110.583,159.692,29448.388,315.469,193.506,"[14,14,15,14,15,13,15,15,14,14,14,15,14,14,14,14,13,14,14,13,15,15,15,13,15,14,15,13,14,14,16,14,15,13,15,13,16,13,15,14,15,15,16,14,14,15,17,14,16,16,17,15,0,0,15,15,15,16,15,16,14,15,13,16,13,16,12,16,12,15,11,15,10,14,11,14,9,13,9,13,8,12,7,11,7,10,7,10,7,9,6,8,6,7,6,6,6,5,6,4,7,3,7,3,7,2,0,0,-14,0,-15,1,-14,2,-15,1,-14,1,-14,1,-14,1,-14,1,-14,2,-13,2,-15,2,-14,3,-13,3,-13,3,-13,2,-13,3,-13,4,-13,4,-13,5,-13,4,-13,4,-12,4,-13,5,-12,6,-13,5,-13,7,0,0,-13,6,-13,6,-13,7,-13,7,-14,7,-14,7,-14,7,-14,7,-14,8,-14,8,-15,9,-14,7,-14,7,-15,8,-15,8,-16,9,-16,8,-16,8,-17,8,-17,7,-18,7,-17,6,-18,5,-18,6,-19,5,-20,4,0,0]"
CSI_DATA: 335,3,76,76,76,75,76,0,-23,-23,29485.432,29489.775,14.477,29660.790,212.402,15.907,"[8,-9,7,-10,7,-11,8,-11,7,-11,8,-11,7,-11,7,-11,8,-11,7,-12,7,-13,7,-13,7,-13,7,-13,8,-13,7,-14,7,-13,7,-13,7,-14,8,-14,8,-14,8,-14,8,-13,6,-15,7,-15,7,-16,0,0,7,-15,7,-15,7,-16,7,-15,7,-16,8,-16,8,-16,7,-15,8,-16,7,-15,7,-17,7,-15,7,-16,7,-16,7,-16,8,-17,7,-16,8,-17,8,-16,8,-16,9,-16,9,-16,9,-16,9,-16,10,-16,10,-16,0,0,-4,-17,-4,-17,-6,-16,-5,-18,-5,-17,-5,-17,-4,-17,-4,-16,-4,-17,-5,-16,-5,-18,-6,-17,-6,-17,-6,-17,-5,-17,-6,-17,-6,-16,-5,-16,-6,-16,-6,-17,-5,-17,-6,-16,-5,-16,-7,-16,-7,-17,-7,-17,0,0,-7,-16,-7,-17,-7,-17,-7,-16,-6,-16,-6,-16,-6,-16,-5,-16,-6,-16,-6,-16,-7,-17,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-4,-15,-4,-15,-3,-15,-2,-14,-2,-14,-2,-13,-2,-12,-2,-12,-1,-12,-1,-11,0,0]"
CSI_DATA: 336,4,75,75,75,74,76,0,-22,-29,29489.186,29493.529,59.646,29718.535,270.147,73.652,"[11,3,12,3,11,1,12,2,11,2,12,2,12,2,11,1,12,1,11,0,12,0,12,-1,13,-2,12,-2,13,-1,13,-3,12,-3,12,-3,13,-4,13,-4,13,-4,13,-5,12,-4,12,-7,14,-7,14,-8,0,0,14,-8,13,-9,14,-10,13,-9,15,-10,14,-10,15,-11,15,-11,15,-12,15,-11,16,-14,16,-13,17,-13,18,-14,17,-13,18,-14,18,-14,20,-14,20,-13,20,-12,21,-12,22,-11,22,-11,23,-12,24,-10,25,-9,0,0,-9,-7,-10,-7,-10,-7,-11,-8,-11,-7,-11,-7,-12,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-6,-13,-7,-13,-6,-13,-7,-14,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-6,-13,-5,-13,-6,-13,-5,-14,-5,-14,-4,0,0,-14,-4,-14,-4,-14,-3,-14,-3,-13,-3,-14,-3,-14,-2,-14,-2,-15,-2,-14,-1,-16,0,-15,-1,-15,-1,-16,-1,-17,0,-18,0,-18,-1,-19,-2,-19,-1,-19,-3,-19,-3,-19,-5,-19,-5,-19,-5,-19,-7,-19,-8,0,0]"
CSI_DATA: 337,5,66,66,61,65,76,0,-32,-21,29485.60,29489.404,105.894,29787.892,339.504,143.09,"[1,13,2,13,4,12,4,14,4,13,4,13,4,12,5,11,5,12,6,11,7,12,8,12,8,12,9,11,9,12,10,11,10,10,9,10,11,11,11,12,11,12,12,11,11,11,13,10,13,12,14,11,0,0,14,11,14,11,15,12,14,11,14,12,15,13,14,13,14,13,14,13,13,12,15,13,13,13,13,14,13,14,11,13,12,14,11,14,10,15,9,14,8,14,7,14,6,14,5,13,5,13,4,13,3,13,0,0,8,-13,7,-13,6,-13,7,-13,6,-13,7,-12,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-12,4,-12,3,-13,2,-12,3,-12,2,-12,2,-12,3,-12,2,-12,2,-12,1,-12,1,-13,1,-14,0,0,0,-13,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-15,0,-15,0,-16,1,-15,0,-15,1,-15,0,-16,0,-16,1,-16,1,-16,2,-16,3,-16,4,-16,4,-15,5,-15,4,-15,6,-15,7,-14,0,0]"
CSI_DATA: 338,6,71,71,74,70,76,0,-31,-22,29496.305,29500.649,159.678,29850.45,401.657,205.162,"[5,-19,5,-20,5,-19,6,-21,5,-19,6,-20,6,-19,6,-19,6,-19,5,-19,5,-21,5,-20,5,-21,5,-21,7,-21,6,-21,6,-20,6,-19,7,-21,8,-21,9,-20,9,-20,9,-19,7,-20,9,-20,9,-20,0,0,10,-18,10,-18,10,-18,9,-16,10,-16,10,-15,10,-14,9,-14,9,-13,7,-12,6,-13,6,-12,5,-12,5,-11,3,-10,3,-11,1,-11,0,-12,0,-11,-1,-12,-1,-13,-2,-14,-3,-15,-4,-16,-3,-17,-3,-19,0,0,7,9,7,9,7,8,7,9,7,9,7,8,7,8,7,8,7,8,7,7,8,8,8,7,7,7,8,7,7,7,8,6,7,6,7,6,8,6,8,6,8,7,8,6,7,6,8,5,9,6,9,5,0,0,9,5,10,5,10,5,10,5,10,5,10,6,10,6,10,6,10,5,10,5,11,5,11,6,11,6,11,6,11,6,12,7,11,7,12,7,11,7,11,8,11,9,11,9,10,9,11,10,10,10,9,11,0,0]"
CSI_DATA: 339,7,68,68,67,67,76,0,-25,-24,29480.696,29485.39,205.356,29908.811,460.423,263.928,"[-13,3,-13,4,-12,4,-13,4,-12,3,-12,3,-12,3,-12,3,-12,3,-10,4,-11,4,-11,5,-10,4,-10,4,-10,4,-9,5,-9,5,-9,5,-9,6,-9,6,-8,5,-8,6,-8,6,-7,7,-8,8,-8,8,0,0,-7,8,-6,9,-7,9,-6,9,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-6,13,-6,12,-6,13,-7,13,-7,13,-7,15,-7,15,-8,15,-9,15,-9,15,-10,15,-11,15,-11,16,-12,17,-14,16,-15,16,0,0,-17,-6,-17,-6,-17,-5,-18,-7,-17,-7,-16,-7,-16,-7,-15,-7,-16,-7,-15,-6,-16,-7,-16,-6,-16,-7,-15,-6,-15,-7,-16,-6,-15,-6,-14,-7,-15,-6,-15,-7,-14,-8,-14,-7,-13,-8,-14,-6,-14,-7,-14,-7,0,0,-13,-7,-13,-7,-13,-7,-12,-6,-12,-7,-12,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-5,-10,-6,-10,-5,-10,-5,-9,-4,-10,-4,-10,-3,-9,-3,-10,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-2,-11,-2,-11,-3,0,0]"
CSI_DATA: 340,3,77,77,77,76,77,0,-21,-23,29875.436,29879.708,14.429,30050.645,141.834,15.761,"[14,-5,14,-6,13,-7,15,-7,14,-7,15,-7,14,-7,14,-7,14,-7,14,-7,16,-8,15,-8,15,-8,15,-8,16,-7,16,-9,15,-9,15,-8,15,-9,15,-9,16,-8,15,-9,15,-8,15,-9,16,-9,16,-10,0,0,15,-10,16,-10,16,-11,15,-11,16,-10,16,-11,16,-11,15,-11,16,-11,15,-10,17,-12,16,-10,16,-10,17,-11,16,-11,16,-11,17,-11,17,-11,17,-11,17,-10,17,-10,17,-10,18,-9,19,-10,19,-8,19,-8,0,0,-13,12,-13,13,-12,13,-14,13,-13,12,-14,13,-14,12,-13,12,-14,12,-12,12,-14,13,-13,14,-13,13,-13,13,-14,13,-13,14,-12,13,-12,12,-12,14,-13,13,-13,13,-13,13,-12,12,-11,14,-13,14,-12,15,0,0,-12,14,-12,14,-13,15,-11,13,-12,14,-12,14,-12,14,-12,13,-12,14,-11,13,-12,14,-11,13,-12,13,-12,13,-12,12,-12,13,-11,12,-12,12,-12,11,-12,11,-12,10,-12,9,-12,9,-12,10,-12,8,-12,8,0,0]"
CSI_DATA: 341,4,76,76,76,75,77,0,-24,-26,29879.191,29883.463,59.665,30110.484,201.673,75.600,"[4,-9,4,-9,3,-9,3,-10,3,-9,2,-9,2,-10,1,-9,1,-9,0,-9,0,-10,-1,-10,-1,-9,-2,-9,-2,-10,-3,-10,-4,-9,-4,-9,-4,-9,-5,-10,-5,-9,-6,-9,-6,-9,-7,-9,-8,-10,-9,-9,0,0,-10,-9,-10,-9,-11,-9,-12,-8,-12,-9,-13,-9,-13,-9,-14,-9,-15,-9,-15,-9,-17,-10,-16,-10,-17,-10,-18,-10,-18,-10,-19,-11,-20,-11,-20,-12,-20,-13,-20,-13,-20,-15,-20,-15,-20,-16,-21,-17,-19,-19,-19,-19,0,0,-14,-3,-15,-2,-15,-1,-15,-2,-15,-2,-16,-2,-16,-1,-16,-2,-16,-1,-15,0,-17,0,-17,0,-17,1,-17,1,-17,0,-18,2,-18,2,-17,1,-18,3,-18,2,-18,2,-18,3,-17,2,-18,4,-19,4,-19,4,0,0,-18,5,-18,5,-19,6,-18,6,-18,6,-19,7,-18,6,-18,7,-19,8,-18,8,-19,9,-18,9,-19,10,-20,10,-20,9,-21,10,-20,11,-22,10,-23,10,-22,9,-23,9,-23,7,-23,7,-25,8,-25,6,-26,5,0,0]"
CSI_DATA: 342,5,67,67,62,66,77,0,-33,-22,29875.65,29879.337,105.913,30178.964,270.153,144.80,"[-3,14,-2,14,-1,14,-1,15,0,14,0,15,1,15,2,14,2,14,2,13,3,15,4,15,5,15,5,15,4,15,6,15,6,14,6,14,7,14,7,15,7,15,8,14,7,14,9,14,9,15,10,15,0,0,10,15,10,15,11,15,11,15,11,16,11,16,10,16,10,16,10,16,9,16,10,17,8,17,8,16,8,17,8,17,8,17,7,17,7,18,6,17,5,17,4,17,3,16,2,16,2,16,0,15,-1,15,0,0,-1,14,-1,14,1,13,0,14,0,13,0,14,0,14,0,13,0,13,1,12,1,14,2,13,2,13,2,13,2,13,3,13,3,12,3,12,4,12,4,12,4,12,4,12,4,11,6,11,6,12,6,12,0,0,7,13,7,12,8,13,7,12,7,13,7,13,7,13,7,13,7,14,7,13,8,15,7,14,7,14,7,15,6,15,7,16,6,15,6,16,5,16,4,16,4,16,3,15,3,15,3,16,1,16,1,16,0,0]"
CSI_DATA: 343,7,69,69,68,68,77,0,-22,-24,29870.702,29874.973,205.374,30241.687,332.876,206.803,"[12,3,12,2,12,2,12,2,11,2,12,2,11,1,11,1,11,1,10,1,11,1,11,0,11,0,11,0,11,0,11,-2,10,-2,10,-1,11,-2,11,-2,11,-2,11,-3,11,-3,11,-4,11,-4,12,-5,0,0,11,-5,12,-5,12,-6,12,-6,12,-6,13,-6,13,-6,12,-6,13,-7,13,-7,14,-8,14,-7,15,-7,15,-8,14,-8,15,-8,16,-8,16,-8,16,-7,17,-7,17,-6,18,-5,18,-5,19,-6,19,-4,20,-4,0,0,13,5,13,5,13,4,14,5,13,5,13,5,12,5,12,5,12,5,12,4,13,5,13,5,13,5,13,4,13,5,13,4,13,4,12,5,13,4,13,5,13,6,13,5,11,5,13,5,13,5,13,5,0,0,12,5,12,5,12,5,12,4,12,5,12,5,12,5,11,5,11,5,10,4,12,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,5,11,5,12,5,11,5,12,6,0,0]"
CSI_DATA: 344,3,78,78,78,77,78,0,-23,-23,30265.403,30269.962,14.668,30440.984,199.297,16.100,"[2,-11,2,-11,1,-12,1,-13,1,-12,1,-13,1,-13,0,-13,0,-13,0,-13,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-2,-16,-2,-15,-1,-15,-2,-15,-2,-16,-1,-16,-2,-16,-2,-16,-4,-16,-3,-17,-4,-17,0,0,-4,-17,-4,-18,-5,-18,-5,-17,-4,-18,-5,-18,-5,-19,-5,-18,-5,-19,-5,-18,-6,-20,-5,-19,-5,-20,-6,-20,-5,-20,-5,-21,-5,-21,-5,-21,-5,-21,-4,-21,-4,-22,-3,-21,-3,-22,-4,-22,-2,-23,-1,-23,0,0,-6,-16,-7,-16,-8,-16,-7,-17,-7,-16,-6,-17,-6,-17,-6,-16,-6,-16,-7,-15,-7,-17,-7,-16,-7,-16,-7,-16,-6,-16,-7,-17,-7,-16,-6,-15,-7,-16,-6,-16,-5,-16,-6,-15,-5,-15,-7,-14,-7,-16,-7,-16,0,0,-6,-15,-6,-15,-7,-15,-6,-15,-6,-14,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-7,-15,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-13,-6,-14,-5,-14,-5,-13,-4,-14,-4,-13,-4,-13,-5,-12,-4,-13,-4,-13,0,0]"
CSI_DATA: 345,4,77,77,77,76,78,0,-27,-25,30269.159,30273.717,59.654,30502.202,260.515,77.318,"[2,-8,2,-8,1,-8,2,-9,1,-8,0,-9,0,-8,0,-9,-1,-9,-2,-9,-2,-10,-3,-9,-4,-9,-4,-9,-4,-10,-6,-9,-6,-9,-6,-9,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-11,-9,-11,-10,-12,-10,0,0,-13,-9,-13,-10,-15,-10,-15,-9,-15,-10,-16,-11,-17,-11,-17,-11,-18,-11,-18,-10,-21,-11,-20,-11,-20,-12,-21,-12,-21,-13,-22,-13,-22,-14,-23,-14,-23,-15,-22,-16,-22,-17,-21,-17,-21,-17,-23,-17,-21,-19,-21,-20,0,0,-11,7,-12,9,-11,9,-13,10,-12,10,-13,10,-13,10,-12,10,-12,10,-11,10,-12,12,-12,12,-12,13,-12,13,-12,12,-12,13,-12,13,-12,13,-11,14,-12,14,-12,14,-12,15,-12,13,-10,16,-12,16,-12,17,0,0,-11,16,-11,17,-10,17,-10,17,-11,17,-11,18,-10,17,-10,18,-10,18,-9,19,-9,20,-9,19,-9,19,-9,20,-10,20,-10,21,-10,21,-11,22,-11,21,-12,21,-14,21,-13,20,-14,21,-14,22,-16,20,-17,19,0,0]"
CSI_DATA: 346,5,68,68,63,67,78,0,-32,-25,30265.32,30269.591,105.904,30574.952,333.265,150.68,"[-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,-1,0,-1,0,-2,1,-2,1,-2,2,-2,3,-2,3,-3,4,-3,5,-3,5,-4,6,-4,7,-4,7,-5,8,-5,8,-7,10,-7,10,-8,0,0,11,-9,12,-10,13,-11,13,-11,14,-12,15,-13,16,-13,16,-13,17,-14,17,-15,17,-18,17,-16,19,-18,19,-18,19,-18,20,-20,20,-20,21,-20,22,-20,22,-19,23,-19,23,-18,23,-18,22,-20,23,-18,24,-18,0,0,-2,13,-2,13,0,13,-1,14,-1,12,-1,13,-2,13,-1,12,-1,12,0,10,0,12,1,11,1,11,1,11,1,11,1,11,2,10,2,10,2,10,2,10,2,10,3,10,2,10,4,9,4,10,5,10,0,0,5,10,5,10,5,10,5,10,5,10,5,11,5,10,5,10,5,11,6,10,7,11,6,11,6,11,6,11,6,12,6,13,6,12,6,13,5,13,4,13,4,14,3,13,3,13,4,14,2,14,1,14,0,0]"
CSI_DATA: 347,6,72,72,76,71,78,0,-32,-19,30276.278,30280.837,159.672,30636.172,394.485,211.288,"[0,-21,0,-21,-2,-20,-1,-21,-1,-19,-1,-19,-1,-18,-1,-17,-2,-18,-3,-16,-3,-18,-4,-17,-5,-17,-5,-16,-5,-17,-6,-17,-7,-16,-6,-16,-8,-16,-7,-17,-6,-17,-7,-16,-7,-16,-8,-16,-8,-17,-8,-17,0,0,-8,-16,-7,-16,-7,-17,-7,-16,-6,-16,-5,-16,-4,-16,-4,-15,-4,-15,-3,-14,-3,-15,-2,-14,-2,-13,-1,-13,-1,-11,0,-11,1,-11,1,-10,2,-8,2,-7,3,-6,4,-6,4,-4,4,-4,4,-2,4,-1,0,0,-7,12,-6,12,-6,13,-6,13,-6,13,-6,13,-6,13,-6,12,-6,12,-5,13,-5,14,-4,13,-4,13,-4,13,-5,13,-4,14,-4,13,-4,12,-3,13,-4,14,-4,13,-3,13,-3,13,-1,13,-2,14,-2,14,0,0,-2,14,-2,14,-2,15,-2,14,-1,14,-2,15,-2,15,-2,14,-2,14,-1,14,0,16,-1,14,-1,15,-1,15,-2,15,-2,16,-1,15,-2,16,-3,16,-3,16,-4,16,-4,15,-3,16,-3,16,-5,16,-6,16,0,0]"
CSI_DATA: 348,7,70,70,69,69,78,0,-26,-26,30260.669,30265.228,205.367,30703.87,461.400,278.203,"[0,13,0,13,1,12,0,13,1,12,0,12,1,11,1,11,1,11,2,11,2,11,2,11,3,11,3,10,2,11,4,10,4,10,3,9,4,10,4,10,4,10,5,10,4,9,6,9,6,10,6,10,0,0,7,9,7,9,8,9,7,8,8,10,8,10,8,10,9,10,9,10,9,9,11,10,10,10,11,10,11,11,11,11,12,11,12,12,12,13,12,13,11,14,12,15,11,16,11,16,12,17,10,18,10,19,0,0,13,-1,13,-2,13,-2,14,-2,13,-2,13,-1,13,-2,12,-2,12,-1,12,-2,13,-2,13,-2,13,-2,12,-2,12,-2,13,-3,12,-2,12,-2,12,-2,13,-2,13,-1,12,-1,12,-1,12,-2,13,-2,13,-2,0,0,12,-1,12,-1,12,-1,11,-1,11,-1,12,0,11,0,11,0,10,0,10,0,10,-1,10,0,9,0,9,0,8,0,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,0,0]"
CSI_DATA: 349,3,79,79,79,78,79,0,-21,-21,30655.420,30659.708,14.393,30832.888,129.801,18.03,"[-13,-7,-14,-6,-14,-5,-16,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-17,-6,-17,-5,-17,-5,-17,-5,-17,-6,-17,-5,-17,-5,-16,-5,-17,-4,-17,-5,-17,-6,-17,-4,-17,-5,-18,-3,-19,-4,-19,-4,0,0,-18,-4,-19,-4,-20,-3,-19,-3,-19,-4,-20,-4,-20,-4,-19,-4,-20,-3,-19,-4,-21,-3,-19,-4,-20,-4,-20,-4,-19,-3,-20,-3,-20,-4,-21,-4,-20,-5,-19,-5,-20,-5,-20,-6,-20,-6,-21,-5,-20,-7,-20,-7,0,0,3,-17,3,-17,2,-17,3,-18,3,-18,4,-18,4,-18,4,-18,4,-18,3,-18,4,-19,4,-19,4,-19,4,-18,5,-18,4,-20,4,-18,4,-18,4,-18,5,-18,5,-17,5,-18,5,-17,3,-18,4,-18,4,-18,0,0,4,-17,4,-18,3,-18,3,-17,4,-17,4,-17,4,-17,4,-17,3,-17,3,-16,3,-17,3,-16,3,-17,3,-17,3,-17,2,-17,3,-17,3,-17,3,-17,3,-17,4,-17,4,-17,4,-18,3,-18,5,-18,5,-18,0,0]"
