CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 433,6,93,93,91,92,94,0,-22,-23,36499.755,36506.958,163.823,36857.475,328.711,192.823,"[-10,2,-10,2,-10,2,-11,1,-10,1,-10,1,-10,1,-10,1,-10,1,-9,1,-10,1,-10,1,-9,1,-9,0,-9,0,-9,1,-9,1,-9,0,-9,1,-9,0,-9,0,-9,0,-8,0,-8,1,-8,0,-8,1,0,0,-8,0,-8,0,-8,0,-8,1,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,1,-7,0,-7,0,-7,0,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,2,-7,1,-8,1,0,0,13,2,13,2,12,1,13,2,12,1,12,1,12,1,11,1,11,1,10,1,12,1,11,0,11,0,11,0,11,1,11,0,10,-1,10,0,10,-1,10,0,10,0,10,-1,10,-1,10,-2,10,-2,10,-3,0,0,10,-2,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-4,10,-4,11,-4,10,-4,10,-4,11,-4,11,-4,12,-5,12,-4,12,-4,13,-4,13,-3,14,-3,13,-3,13,-2,14,-3,15,-1,15,0,0,0]"
CSI_DATA: 434,7,90,90,84,89,94,0,-29,-23,36501.568,36508.771,213.859,36916.551,387.787,251.899,"[-15,5,-14,5,-14,5,-16,4,-15,4,-15,4,-14,4,-14,3,-14,3,-13,3,-14,4,-14,4,-14,3,-14,3,-14,2,-14,3,-12,3,-12,3,-13,3,-13,2,-13,1,-12,2,-11,2,-11,3,-12,2,-11,3,0,0,-11,2,-11,2,-11,2,-10,3,-10,2,-10,2,-9,2,-9,2,-8,3,-8,3,-8,4,-7,3,-7,3,-7,3,-7,4,-7,5,-6,5,-6,5,-6,6,-6,6,-7,7,-7,7,-7,8,-8,9,-9,9,-11,9,0,0,-14,-9,-14,-9,-13,-8,-14,-10,-13,-9,-13,-9,-13,-9,-12,-8,-13,-8,-12,-7,-14,-8,-14,-7,-14,-7,-14,-7,-13,-8,-14,-7,-14,-7,-13,-8,-14,-7,-14,-8,-13,-9,-14,-8,-12,-8,-14,-7,-14,-8,-15,-8,0,0,-14,-8,-14,-8,-14,-8,-13,-7,-14,-8,-14,-9,-13,-9,-12,-8,-13,-8,-12,-8,-14,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-7,-13,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-9,-13,-9,-12,-9,-12,-10,0,0]"
CSI_DATA: 435,3,94,94,92,93,95,0,-21,-21,36893.148,36900.657,17.652,37074.740,158.189,20.89,"[12,-4,12,-4,12,-5,13,-5,12,-5,13,-5,12,-5,12,-5,12,-5,12,-6,13,-7,12,-7,13,-7,12,-7,13,-7,13,-9,12,-8,12,-8,12,-9,13,-9,13,-8,12,-9,12,-9,12,-10,13,-10,13,-12,0,0,13,-11,13,-12,14,-13,13,-12,14,-12,14,-12,14,-12,14,-12,14,-13,14,-13,15,-14,15,-12,15,-13,15,-13,15,-13,16,-14,16,-13,16,-13,17,-13,17,-12,18,-11,18,-11,18,-11,18,-12,19,-10,19,-10,0,0,-1,15,-1,15,0,15,-1,17,-1,15,-1,16,-1,15,-1,15,-1,15,-1,14,-1,16,-1,16,-1,15,-1,15,-2,15,0,15,0,15,-1,14,0,15,-2,15,-2,15,-1,15,-2,14,0,14,-1,15,-1,16,0,0,0,15,-1,14,-1,15,0,14,-1,15,-2,15,-2,14,-2,14,-2,14,-1,13,-1,14,-2,12,-2,12,-2,13,-2,12,-2,13,-2,12,-2,12,-2,12,-2,11,-2,11,-2,10,-2,10,-2,11,-2,11,-2,11,0,0]"
CSI_DATA: 436,4,92,92,92,91,95,0,-21,-25,36893.144,36900.653,64.954,37129.765,213.214,75.114,"[-8,6,-8,7,-8,7,-9,8,-8,8,-8,8,-8,8,-8,8,-8,9,-7,9,-8,10,-7,11,-7,11,-7,11,-8,11,-7,12,-6,11,-6,11,-6,12,-7,13,-7,13,-6,13,-5,13,-4,14,-5,15,-4,15,0,0,-3,16,-3,16,-3,17,-2,16,-3,18,-3,18,-3,19,-3,18,-2,19,-1,19,-1,21,-2,20,-2,21,-2,22,-2,22,-2,23,-3,23,-3,24,-4,24,-5,23,-6,24,-7,24,-7,24,-7,25,-9,24,-10,24,0,0,7,11,7,11,8,10,8,12,8,10,8,11,8,11,8,10,8,11,8,9,9,11,10,10,9,10,9,9,9,10,10,9,10,9,9,9,10,8,9,9,9,9,10,8,9,8,11,7,11,8,11,8,0,0,11,7,11,7,12,6,11,6,12,7,12,7,12,6,12,6,13,6,13,6,15,6,13,6,13,6,13,7,13,7,15,7,14,7,14,9,13,9,12,9,13,10,12,9,11,10,12,10,10,11,10,11,0,0]"
CSI_DATA: 437,5,90,90,85,89,95,0,-29,-25,36895.23,36902.533,107.666,37188.703,272.152,134.52,"[5,-5,4,-6,3,-6,4,-8,3,-8,3,-9,2,-8,2,-9,2,-9,1,-10,1,-11,0,-11,0,-12,-1,-12,0,-13,-2,-13,-2,-12,-2,-12,-3,-13,-3,-14,-3,-14,-4,-13,-4,-14,-6,-13,-7,-15,-8,-14,0,0,-9,-15,-10,-15,-11,-16,-11,-15,-13,-16,-13,-17,-14,-17,-14,-17,-15,-18,-15,-17,-18,-18,-17,-19,-17,-20,-18,-21,-17,-20,-19,-22,-19,-22,-19,-23,-18,-24,-16,-24,-17,-25,-16,-25,-16,-25,-17,-26,-14,-27,-14,-27,0,0,4,10,5,10,5,9,5,11,5,9,5,9,5,9,5,8,5,8,5,7,6,8,6,7,7,7,6,6,6,6,7,6,7,5,7,4,8,4,8,4,8,4,9,4,8,4,9,2,10,3,11,3,0,0,11,3,11,2,13,2,12,2,13,2,13,2,13,2,13,2,14,3,13,3,15,3,14,3,14,3,15,3,14,4,16,4,15,3,16,5,15,5,14,6,14,6,14,6,14,6,14,7,13,9,13,9,0,0]"
CSI_DATA: 438,6,94,94,92,93,95,0,-22,-23,36888.544,36896.53,164.616,37251.266,334.715,196.615,"[-15,-14,-15,-14,-14,-13,-15,-15,-13,-14,-14,-14,-13,-14,-13,-14,-12,-14,-11,-13,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-11,-13,-12,-12,-10,-12,-11,-13,-11,-13,-10,-13,-10,-12,-9,-12,-11,-11,-10,-13,-11,-12,0,0,-10,-11,-10,-11,-10,-12,-10,-10,-9,-12,-10,-11,-9,-11,-9,-11,-9,-10,-9,-9,-9,-10,-8,-10,-9,-9,-9,-9,-9,-9,-10,-9,-9,-9,-10,-8,-10,-8,-9,-8,-10,-8,-10,-8,-10,-8,-11,-9,-11,-9,-12,-10,0,0,13,0,13,-1,12,-1,14,-1,12,-1,12,-1,12,-1,11,-1,11,-1,10,-1,12,-1,11,-1,11,-1,11,-2,11,-1,10,-2,10,-3,10,-2,10,-2,10,-2,10,-2,10,-3,9,-2,9,-3,10,-3,10,-4,0,0,10,-4,9,-4,10,-4,9,-5,10,-4,10,-5,9,-5,10,-5,10,-5,9,-6,10,-6,10,-6,10,-5,10,-6,10,-6,11,-7,11,-6,12,-7,12,-6,12,-6,13,-5,12,-5,13,-4,14,-5,14,-4,15,-3,0,0]"
CSI_DATA: 439,7,91,91,85,90,95,0,-29,-23,36890.358,36897.867,214.663,37321.688,405.137,267.37,"[11,8,11,9,11,8,12,10,11,9,11,9,10,9,10,9,9,9,9,8,10,9,10,9,9,9,10,9,9,9,9,8,9,8,8,7,9,8,8,8,7,9,8,8,7,8,8,7,8,8,8,7,0,0,8,7,7,6,7,7,7,6,7,6,7,6,6,6,6,5,6,5,6,3,7,3,6,3,6,3,7,2,7,2,7,2,7,1,8,1,8,1,9,1,9,1,10,1,11,1,12,0,12,2,13,2,0,0,-16,-2,-16,-2,-15,-1,-17,-2,-15,-2,-16,-2,-15,-2,-15,-1,-15,-2,-14,-1,-16,-1,-16,0,-16,0,-15,-1,-16,-1,-16,0,-15,0,-15,-1,-15,0,-16,-1,-16,-1,-16,0,-15,-2,-15,0,-16,-1,-17,0,0,0,-16,0,-16,-1,-16,-1,-15,0,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-16,0,-14,-2,-14,-2,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,0,0]"
CSI_DATA: 440,3,95,95,93,94,96,0,-20,-21,37284.549,37289.573,16.513,37462.584,140.896,17.934,"[12,0,13,0,12,-2,14,-1,13,-1,14,-1,13,-2,13,-2,13,-2,13,-3,14,-3,14,-4,14,-4,14,-4,14,-4,14,-5,14,-5,13,-5,14,-6,14,-5,15,-5,14,-6,14,-5,14,-7,15,-7,15,-8,0,0,15,-8,15,-8,16,-9,15,-9,17,-9,17,-9,17,-9,16,-8,16,-9,16,-9,17,-11,17,-9,17,-9,18,-10,17,-9,19,-10,18,-10,19,-10,19,-9,19,-8,20,-8,20,-7,20,-7,20,-8,21,-6,21,-6,0,0,-5,-15,-5,-16,-6,-15,-6,-17,-5,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-15,-6,-16,-6,-16,-6,-16,-6,-15,-4,-16,-6,-16,-6,-15,-5,-15,-6,-14,-5,-15,-4,-16,-5,-15,-4,-15,-7,-14,-6,-15,-6,-15,0,0,-6,-15,-5,-15,-6,-15,-6,-14,-5,-14,-5,-15,-5,-15,-4,-14,-5,-14,-5,-14,-6,-14,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-11,-4,-11,-5,-11,-4,-12,-4,-12,0,0]"
CSI_DATA: 441,4,93,93,93,92,96,0,-21,-25,37284.546,37289.570,64.903,37520.589,198.901,75.939,"[-11,-2,-11,-1,-11,0,-13,-1,-12,0,-13,0,-12,0,-12,0,-13,0,-12,2,-14,1,-13,2,-14,2,-13,3,-14,2,-13,3,-13,4,-13,4,-14,5,-14,5,-14,5,-14,6,-13,5,-13,7,-15,7,-14,8,0,0,-14,9,-14,9,-15,10,-14,10,-15,11,-15,11,-16,11,-15,11,-16,12,-15,12,-16,14,-17,13,-17,13,-18,14,-17,13,-19,15,-19,15,-20,15,-20,14,-20,13,-22,13,-22,12,-23,12,-23,12,-24,10,-24,10,0,0,-2,-14,-2,-14,-3,-14,-3,-16,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-13,-4,-15,-4,-14,-4,-14,-5,-14,-4,-14,-5,-14,-6,-13,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-7,-12,-7,-13,-8,-13,0,0,-8,-12,-8,-12,-9,-13,-9,-11,-8,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-11,-12,-10,-12,-10,-13,-10,-13,-10,-13,-11,-14,-10,-13,-10,-14,-9,-15,-8,-14,-8,-15,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,0,0]"
CSI_DATA: 442,6,95,95,93,94,96,0,-22,-23,37279.946,37284.970,164.541,37610.750,289.62,166.100,"[15,11,15,12,14,10,15,13,13,12,14,13,13,12,12,12,12,12,11,11,12,13,12,12,12,12,11,12,11,12,11,11,11,10,10,10,11,11,10,11,10,11,10,10,9,10,11,10,10,11,11,10,0,0,10,10,10,9,10,10,10,9,9,10,9,10,9,9,9,9,9,8,8,8,10,8,8,8,9,8,9,8,8,7,10,7,9,7,10,6,10,6,10,6,10,6,10,6,10,6,11,6,11,7,12,7,0,0,2,14,2,14,3,13,3,15,2,14,3,13,2,13,2,12,2,12,3,12,3,13,3,12,3,12,3,12,3,12,4,11,3,10,3,11,4,11,4,11,3,11,4,10,3,10,5,9,5,11,5,10,0,0,6,9,7,10,6,10,6,9,6,10,7,10,7,10,7,10,6,10,7,9,8,9,7,10,8,10,8,10,8,10,9,11,9,11,9,11,8,12,8,12,8,13,8,13,7,14,8,15,7,15,6,15,0,0]"
CSI_DATA: 443,7,92,92,86,91,96,0,-29,-23,37281.761,37286.784,214.576,37660.732,339.44,216.82,"[-1,14,-1,15,0,13,-2,15,-2,14,-2,15,-2,14,-2,13,-3,13,-2,13,-2,14,-2,14,-3,13,-2,13,-3,13,-2,13,-2,12,-2,12,-2,12,-3,12,-3,11,-3,12,-3,11,-2,11,-3,11,-2,11,0,0,-2,10,-2,10,-2,10,-1,9,-2,9,-1,9,-2,9,-1,8,-1,8,0,8,0,8,0,7,0,7,1,8,1,6,2,7,3,7,3,8,3,7,4,8,4,8,4,8,5,10,6,10,5,12,4,12,0,0,-16,-1,-16,-1,-16,0,-17,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,0,-16,0,-15,1,-15,1,-15,1,-15,0,-16,1,-15,1,-15,0,-15,1,-15,0,-16,-1,-15,0,-15,-1,-15,1,-16,0,-17,1,0,0,-16,1,-16,0,-16,1,-15,1,-16,0,-16,0,-15,-1,-15,-1,-15,-1,-14,0,-15,1,-15,0,-15,-1,-15,0,-14,0,-15,0,-15,0,-15,0,-15,0,-14,-1,-14,-1,-14,-2,-14,-1,-15,-1,-15,-2,-15,-2,0,0]"
CSI_DATA: 444,3,96,96,94,95,97,0,-20,-21,37673.133,37679.580,16.540,37852.615,191.883,17.964,"[-11,-9,-12,-8,-12,-7,-13,-8,-12,-7,-12,-8,-13,-7,-12,-7,-13,-7,-13,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-15,-5,-14,-5,-15,-4,-15,-5,-16,-5,-16,-4,-15,-5,-16,-3,-18,-4,-18,-3,0,0,-18,-3,-18,-3,-19,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-3,-20,-3,-19,-3,-21,-3,-20,-4,-20,-4,-21,-4,-20,-4,-22,-3,-21,-4,-21,-4,-21,-5,-20,-5,-21,-6,-21,-7,-21,-7,-22,-7,-21,-8,-21,-8,0,0,5,-15,5,-15,4,-15,6,-16,5,-15,6,-15,6,-15,6,-15,6,-14,5,-15,6,-16,5,-16,5,-16,5,-15,6,-15,5,-16,5,-15,5,-14,5,-15,6,-14,7,-14,5,-14,6,-13,4,-15,6,-15,5,-15,0,0,5,-14,5,-15,5,-15,5,-14,6,-14,6,-14,6,-14,6,-13,6,-13,5,-13,5,-14,5,-13,5,-12,6,-12,5,-12,5,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,5,-11,5,-11,5,-11,0,0]"
CSI_DATA: 445,4,94,94,94,93,97,0,-21,-25,37673.130,37679.577,64.922,37910.556,249.824,75.905,"[-7,-8,-8,-8,-8,-7,-9,-9,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-8,-12,-7,-12,-7,-12,-7,-12,-7,-13,-6,-13,-6,-13,-5,-14,-5,-14,-5,-14,-6,-14,-5,-14,-5,-15,-3,-16,-4,-16,-3,0,0,-17,-2,-17,-2,-19,-2,-18,-1,-19,-1,-19,-1,-20,-1,-20,-1,-20,0,-20,0,-22,1,-21,0,-22,-1,-23,0,-23,0,-25,0,-24,0,-25,-1,-25,-2,-25,-3,-26,-4,-25,-4,-25,-5,-27,-5,-26,-7,-26,-8,0,0,4,-13,4,-13,3,-14,4,-15,4,-14,4,-14,3,-14,3,-13,3,-13,3,-13,3,-15,2,-15,2,-15,2,-15,2,-14,1,-15,1,-14,1,-14,0,-14,1,-14,2,-14,1,-14,1,-13,-1,-14,0,-15,-1,-15,0,0,-2,-14,-2,-15,-3,-15,-3,-14,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-5,-16,-3,-16,-3,-15,-3,-16,-3,-16,-4,-17,-3,-17,-3,-17,-2,-17,-1,-16,0,-17,0,-16,1,-16,0,-17,2,-16,2,-16,0,0]"
CSI_DATA: 446,5,92,92,87,91,97,0,-29,-25,37675.09,37681.456,107.632,37979.854,319.122,145.203,"[5,2,6,2,6,0,7,0,6,0,7,-1,7,-1,7,-2,8,-2,7,-3,9,-3,8,-4,9,-4,9,-5,9,-5,9,-6,9,-6,8,-6,9,-7,9,-7,9,-8,9,-9,9,-8,8,-10,9,-11,8,-12,0,0,7,-13,8,-13,8,-15,7,-15,8,-16,8,-17,8,-18,8,-18,8,-19,7,-19,8,-22,9,-21,9,-21,9,-22,10,-22,10,-24,10,-23,11,-24,12,-23,12,-22,14,-23,14,-22,14,-22,14,-23,16,-21,16,-21,0,0,11,6,11,6,11,4,12,6,11,5,11,5,10,4,10,5,10,4,10,2,11,2,11,2,11,2,10,1,11,2,11,0,10,-1,10,0,10,-1,11,-1,11,-1,11,-2,10,-2,11,-4,12,-4,12,-4,0,0,12,-5,13,-5,14,-6,13,-6,14,-6,14,-5,15,-5,14,-6,15,-6,14,-6,16,-7,16,-6,16,-6,16,-5,16,-5,18,-5,17,-5,17,-4,17,-3,17,-2,18,-2,17,-1,18,-1,18,-2,17,0,17,1,0,0]"
CSI_DATA: 447,6,96,96,94,95,97,0,-22,-23,37668.531,37674.978,164.580,38041.88,380.356,206.437,"[-21,-9,-21,-8,-20,-7,-22,-10,-20,-9,-20,-10,-19,-9,-18,-9,-18,-10,-17,-9,-18,-10,-18,-9,-18,-9,-17,-9,-17,-10,-18,-8,-17,-8,-16,-8,-17,-8,-16,-8,-16,-9,-16,-8,-15,-9,-16,-7,-16,-8,-16,-8,0,0,-16,-7,-15,-7,-16,-7,-15,-6,-15,-7,-15,-7,-14,-7,-14,-7,-14,-6,-13,-6,-14,-5,-13,-6,-13,-6,-14,-5,-13,-5,-14,-4,-13,-4,-14,-4,-13,-3,-13,-3,-14,-3,-14,-4,-14,-3,-15,-3,-16,-4,-16,-4,0,0,-16,-1,-15,-1,-15,0,-16,-1,-15,0,-15,-1,-14,-1,-14,-1,-14,-1,-13,0,-15,0,-14,0,-13,0,-13,0,-13,0,-13,1,-12,1,-13,1,-12,2,-12,1,-12,1,-12,1,-12,1,-12,3,-12,2,-12,3,0,0,-12,3,-12,3,-12,3,-12,4,-12,3,-12,3,-12,4,-12,4,-13,4,-12,5,-13,5,-12,5,-12,5,-13,5,-13,5,-14,6,-14,5,-15,6,-15,5,-15,4,-16,4,-15,3,-16,3,-17,4,-18,3,-18,2,0,0]"
CSI_DATA: 448,7,93,93,87,92,97,0,-29,-23,37670.345,37676.792,214.616,38110.997,450.265,276.346,"[-15,-2,-15,-2,-15,-1,-17,-3,-15,-2,-15,-2,-15,-3,-14,-3,-14,-3,-14,-3,-15,-4,-15,-3,-14,-3,-14,-3,-14,-4,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-2,-11,-3,-12,-2,-12,-3,-12,-3,0,0,-11,-2,-11,-2,-11,-2,-10,-1,-11,-2,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,-9,0,-9,0,-8,0,-8,1,-8,1,-8,2,-8,2,-8,3,-9,4,-9,4,-10,4,-10,4,-11,4,-11,5,-13,4,-14,4,0,0,-16,-5,-16,-4,-15,-3,-16,-5,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-3,-16,-4,-15,-3,-15,-3,-15,-3,-15,-4,-16,-3,-15,-2,-15,-3,-15,-3,-15,-3,-15,-4,-15,-3,-14,-4,-15,-2,-16,-4,-16,-3,0,0,-16,-3,-15,-4,-16,-3,-15,-3,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-4,-15,-3,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-14,-4,-14,-4,-14,-4,-13,-4,-14,-5,-13,-4,-13,-5,-14,-4,-14,-5,-14,-6,0,0]"
CSI_DATA: 449,3,97,97,96,96,99,0,-21,-21,38457.518,38459.617,16.542,38632.687,521.690,18.29,"[8,9,9,9,9,8,9,9,9,9,10,9,10,8,10,8,10,8,10,8,12,8,12,8,12,8,12,7,12,8,13,7,12,6,12,7,13,7,13,7,13,8,13,7,13,7,14,5,15,7,15,6,0,0,15,6,16,6,17,6,16,5,17,7,17,7,17,7,17,7,17,6,17,6,19,6,17,7,18,7,18,7,18,7,19,7,19,8,19,8,18,8,18,9,18,10,18,10,18,11,19,10,17,12,17,12,0,0,-18,-4,-18,-4,-18,-2,-19,-4,-18,-3,-19,-4,-18,-4,-18,-4,-18,-4,-17,-3,-19,-4,-19,-3,-19,-3,-18,-4,-18,-4,-19,-3,-18,-3,-17,-3,-18,-3,-18,-3,-17,-4,-17,-3,-16,-4,-17,-2,-18,-3,-18,-3,0,0,-17,-3,-17,-3,-18,-3,-17,-2,-17,-3,-17,-3,-17,-3,-16,-3,-17,-3,-16,-3,-16,-3,-15,-4,-15,-3,-15,-3,-14,-4,-15,-3,-15,-3,-14,-3,-14,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,0,0]"
CSI_DATA: 450,4,95,95,96,94,99,0,-21,-25,38457.518,38459.617,64.888,38685.941,574.944,71.283,"[-1,10,0,10,1,10,1,11,1,11,2,11,2,11,2,11,2,11,3,11,4,12,4,12,5,12,5,12,4,12,6,11,6,11,6,11,7,11,7,11,7,12,8,11,7,11,9,11,10,12,11,11,0,0,11,11,11,11,13,11,13,10,13,11,14,12,14,11,14,11,15,11,16,11,18,11,16,12,17,12,18,12,17,13,19,13,19,14,19,14,19,15,18,16,18,17,17,17,17,18,18,18,16,19,16,20,0,0,15,-3,15,-3,14,-4,16,-4,15,-4,15,-4,15,-4,14,-4,15,-4,14,-5,16,-5,15,-5,15,-5,15,-6,15,-5,15,-7,14,-6,14,-6,13,-7,14,-7,14,-6,13,-7,13,-6,13,-8,14,-7,14,-8,0,0,13,-9,13,-9,13,-10,12,-10,13,-10,12,-11,13,-10,12,-10,13,-10,13,-10,14,-11,13,-10,13,-11,14,-11,15,-11,15,-11,15,-11,15,-10,16,-10,15,-9,16,-9,16,-8,16,-7,17,-7,17,-5,16,-4,0,0]"
CSI_DATA: 451,5,93,93,89,92,99,0,-29,-25,38459.395,38461.494,107.595,38749.633,638.636,134.975,"[7,-1,7,-1,6,-3,8,-3,6,-3,7,-4,7,-4,7,-5,7,-5,7,-7,7,-8,7,-8,7,-9,7,-9,8,-9,6,-11,6,-11,6,-10,6,-12,6,-12,6,-12,5,-13,5,-13,4,-14,4,-15,3,-16,0,0,2,-17,2,-18,1,-19,0,-19,1,-20,0,-21,0,-22,0,-22,0,-23,-1,-24,-1,-26,0,-25,0,-26,0,-27,0,-27,-1,-29,0,-29,0,-30,1,-30,2,-29,3,-30,5,-29,5,-30,5,-30,6,-30,7,-29,0,0,-4,11,-3,11,-2,10,-3,12,-2,10,-2,11,-2,10,-1,10,-1,10,-1,9,-1,10,0,10,0,9,0,9,1,9,2,9,2,9,2,8,3,8,3,8,3,9,4,9,3,9,5,8,5,9,6,9,0,0,7,9,7,9,8,10,8,9,7,10,8,11,8,10,8,10,9,11,8,11,9,12,8,12,8,12,9,12,8,13,9,13,9,13,8,14,8,14,7,13,7,14,6,13,6,14,6,14,4,15,4,15,0,0]"
CSI_DATA: 452,6,97,97,96,96,99,0,-22,-23,38452.918,38455.17,164.653,38807.817,696.820,193.159,"[4,-19,4,-20,3,-19,6,-20,5,-19,5,-19,5,-18,5,-17,6,-17,5,-16,6,-18,5,-17,5,-17,5,-16,6,-16,5,-17,5,-15,5,-15,4,-16,5,-15,5,-15,5,-15,5,-14,4,-15,5,-15,4,-15,0,0,4,-14,5,-14,4,-15,4,-13,5,-14,4,-14,4,-13,4,-13,4,-13,3,-12,3,-13,3,-12,3,-12,3,-13,2,-12,2,-12,2,-12,1,-12,1,-12,1,-12,2,-13,2,-13,1,-13,1,-14,1,-14,2,-14,0,0,-14,0,-14,1,-13,1,-14,1,-13,1,-13,1,-13,1,-12,1,-12,1,-11,1,-13,1,-12,1,-12,1,-11,1,-11,1,-11,2,-11,2,-10,2,-11,2,-10,2,-11,2,-10,3,-10,2,-10,3,-10,3,-11,3,0,0,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-10,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-11,6,-11,6,-12,7,-11,6,-12,6,-12,6,-12,6,-13,6,-13,5,-14,4,-15,4,-15,3,-16,3,0,0]"
CSI_DATA: 453,7,94,94,89,93,99,0,-29,-23,38454.733,38456.833,214.680,38872.114,761.117,257.456,"[-13,8,-13,8,-12,8,-14,8,-13,8,-13,8,-13,7,-13,7,-14,6,-12,7,-14,7,-13,7,-13,6,-12,6,-13,5,-12,6,-12,6,-11,5,-12,6,-12,5,-12,4,-11,5,-11,4,-11,5,-11,5,-11,5,0,0,-10,5,-10,4,-10,4,-8,4,-9,4,-9,4,-8,4,-8,4,-8,4,-7,4,-7,5,-7,4,-6,4,-6,5,-6,5,-6,6,-5,6,-5,7,-5,7,-5,7,-6,8,-6,8,-6,9,-6,11,-8,10,-9,11,0,0,-7,12,-7,12,-5,12,-7,13,-6,12,-6,11,-6,11,-6,11,-6,11,-5,11,-6,12,-6,12,-6,12,-6,12,-6,11,-5,13,-5,12,-5,11,-5,12,-6,12,-6,12,-5,12,-6,11,-5,12,-6,13,-6,13,0,0,-5,12,-6,12,-6,13,-5,12,-6,12,-6,13,-6,12,-6,11,-6,12,-6,11,-6,12,-6,10,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,10,-7,11,-6,10,-7,10,-7,11,-8,10,-8,10,0,0]"
CSI_DATA: 454,3,98,98,97,97,100,0,-20,-21,38844.982,38849.809,15.51,39022.929,150.815,18.279,"[-14,-2,-14,-2,-14,0,-15,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,-1,-14,0,-15,1,-15,1,-15,1,-15,1,-15,1,-16,2,-14,3,-15,3,-15,3,-16,2,-16,2,-16,3,-16,3,-16,4,-17,4,-17,5,0,0,-17,5,-17,5,-18,6,-17,6,-18,5,-18,6,-19,6,-18,6,-18,6,-18,6,-19,7,-19,5,-19,6,-20,6,-19,6,-20,7,-21,6,-21,6,-21,5,-20,4,-21,4,-21,3,-22,3,-22,4,-22,2,-22,2,0,0,-13,-10,-13,-9,-14,-8,-14,-10,-14,-10,-13,-9,-14,-10,-13,-9,-13,-10,-13,-8,-14,-10,-14,-9,-14,-9,-14,-9,-13,-10,-15,-9,-13,-9,-13,-9,-13,-8,-13,-9,-13,-10,-13,-9,-12,-9,-14,-8,-14,-9,-14,-8,0,0,-14,-9,-14,-9,-14,-8,-13,-8,-13,-8,-13,-9,-12,-9,-12,-8,-12,-9,-12,-8,-13,-8,-11,-8,-12,-8,-11,-8,-11,-8,-12,-8,-11,-7,-11,-8,-11,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-7,-10,-7,0,0]"
