CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 101,5,25,25,25,24,26,0,-32,-30,9989.416,9992.975,104.268,10271.247,335.60,127.80,"[10,-15,9,-15,8,-15,9,-16,8,-15,8,-16,8,-15,7,-14,7,-15,5,-15,6,-17,6,-17,5,-17,5,-16,6,-16,5,-17,4,-16,5,-15,4,-16,5,-16,5,-16,4,-16,5,-15,3,-16,4,-16,4,-16,0,0,4,-15,4,-15,5,-16,4,-14,5,-14,6,-14,6,-13,6,-12,6,-12,6,-11,6,-12,6,-10,6,-10,7,-9,6,-8,6,-8,6,-7,6,-7,6,-6,6,-5,6,-4,6,-4,5,-4,5,-3,4,-3,4,-3,0,0,13,-8,13,-9,12,-9,14,-8,12,-7,12,-7,12,-7,11,-6,11,-6,10,-6,11,-7,10,-7,10,-6,10,-5,9,-5,9,-6,8,-6,8,-5,8,-6,7,-5,8,-5,7,-5,6,-5,5,-6,6,-6,5,-7,0,0,5,-7,4,-7,4,-7,3,-7,4,-8,4,-7,4,-8,4,-8,3,-8,3,-8,3,-9,3,-8,4,-8,4,-9,3,-9,4,-10,4,-9,4,-10,5,-9,5,-9,5,-8,5,-8,6,-8,6,-8,6,-7,6,-7,0,0]"
CSI_DATA: 102,6,26,26,26,25,26,0,-25,-22,9982.898,9986.457,160.507,10331.141,394.954,186.974,"[4,16,4,16,5,15,5,17,5,16,5,16,4,15,4,15,4,15,5,14,6,16,6,15,6,16,6,16,5,16,6,16,6,15,5,15,6,16,5,16,4,16,5,16,4,15,6,15,5,16,5,16,0,0,4,15,3,15,4,15,3,14,3,15,2,15,2,14,2,13,1,13,2,12,2,12,1,11,1,11,1,11,1,10,1,10,1,10,1,9,0,8,1,8,0,7,0,7,1,7,1,7,1,6,1,6,0,0,-3,-13,-4,-13,-5,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-5,-12,-5,-13,-5,-12,-5,-12,-5,-12,-4,-11,-6,-12,-6,-11,-5,-11,-6,-10,-6,-10,-6,-11,-6,-10,-5,-10,-7,-10,-7,-10,-7,-10,0,0,-8,-10,-8,-10,-9,-10,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-11,-9,-11,-9,-10,-9,-11,-9,-11,-10,-11,-10,-12,-10,-12,-9,-12,-8,-12,-8,-13,-8,-12,-8,-13,-9,-13,-7,-14,-6,-14,0,0]"
CSI_DATA: 103,3,26,26,27,25,27,0,-23,-22,10377.580,10379.638,11.919,10547.705,216.564,13.537,"[-13,1,-13,1,-13,3,-14,3,-13,3,-13,3,-13,4,-12,4,-12,4,-12,5,-13,6,-13,6,-13,7,-12,7,-13,7,-12,9,-11,9,-12,9,-12,10,-13,10,-13,10,-12,11,-12,10,-12,12,-13,13,-12,14,0,0,-11,14,-12,15,-12,16,-11,15,-12,16,-13,17,-13,17,-12,17,-12,18,-12,18,-13,20,-14,19,-14,19,-14,20,-14,19,-14,20,-16,21,-16,21,-17,21,-17,20,-19,20,-19,19,-20,20,-21,20,-22,18,-22,18,0,0,-16,2,-17,2,-16,3,-18,2,-17,2,-17,2,-17,2,-17,2,-17,2,-16,3,-18,2,-17,3,-18,3,-17,3,-17,1,-18,3,-17,3,-16,2,-16,3,-17,2,-17,2,-17,2,-16,1,-16,4,-18,3,-18,4,0,0,-17,3,-18,3,-17,4,-17,4,-16,3,-17,4,-17,3,-16,3,-17,4,-16,4,-17,4,-16,4,-17,4,-17,4,-17,3,-17,4,-17,4,-17,4,-17,3,-17,3,-17,2,-17,2,-17,2,-17,3,-17,1,-17,1,0,0]"
CSI_DATA: 104,4,26,26,27,25,27,0,-23,-32,10377.522,10379.580,60.704,10603.812,272.671,69.644,"[7,-5,7,-6,6,-7,7,-7,6,-7,6,-7,5,-8,5,-8,5,-8,5,-9,5,-9,4,-9,4,-10,3,-10,4,-10,3,-11,2,-11,2,-11,2,-11,2,-12,2,-12,1,-12,1,-12,0,-13,1,-14,-1,-14,0,0,-1,-14,-1,-15,-2,-15,-2,-15,-2,-16,-2,-17,-2,-17,-2,-16,-3,-17,-3,-17,-4,-19,-2,-18,-2,-19,-2,-19,-3,-19,-3,-20,-2,-21,-2,-21,-1,-21,-1,-20,0,-21,1,-20,1,-21,1,-22,3,-20,3,-20,0,0,-5,2,-6,2,-6,3,-7,2,-8,2,-8,2,-9,3,-9,3,-10,3,-10,3,-11,4,-11,4,-12,4,-12,4,-13,3,-14,5,-13,5,-14,5,-13,5,-15,5,-15,5,-15,5,-16,5,-15,7,-17,7,-17,8,0,0,-17,8,-18,8,-17,9,-17,9,-17,9,-18,9,-18,9,-17,9,-18,10,-17,11,-18,13,-17,12,-17,12,-18,13,-19,14,-19,15,-19,15,-19,15,-20,14,-20,14,-22,14,-21,13,-22,14,-22,15,-24,14,-24,13,0,0]"
CSI_DATA: 105,6,27,27,27,26,27,0,-25,-23,10372.915,10374.973,160.238,10696.90,364.949,161.922,"[-1,18,-1,18,1,18,0,19,0,18,0,18,0,18,0,17,0,17,1,16,1,18,1,17,1,18,1,18,0,18,2,18,2,16,1,17,1,18,0,18,0,18,0,17,-1,16,1,17,-1,18,0,17,0,0,0,16,-1,17,0,16,0,15,-1,15,-2,15,-2,14,-2,14,-2,13,-2,12,-1,13,-1,12,-2,12,-2,11,-2,11,-2,11,-2,10,-2,10,-2,9,-2,8,-2,8,-2,8,-2,7,-1,7,-1,6,-1,6,0,0,11,-7,11,-7,10,-8,11,-8,10,-8,10,-8,10,-8,10,-7,10,-7,9,-8,11,-8,10,-8,9,-8,9,-8,10,-7,9,-9,8,-8,9,-8,8,-8,8,-8,9,-8,8,-8,8,-8,7,-9,8,-9,8,-10,0,0,8,-9,8,-10,7,-10,7,-10,7,-10,7,-10,8,-10,7,-10,8,-11,7,-11,8,-12,8,-10,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,10,-11,10,-10,10,-10,10,-9,11,-9,11,-10,11,-8,12,-8,0,0]"
CSI_DATA: 106,3,27,27,28,26,28,0,-21,-23,10768.603,10769.643,12.174,10937.695,241.605,13.528,"[-2,-14,-2,-14,-3,-14,-2,-15,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-4,-13,-5,-15,-5,-14,-5,-15,-6,-15,-5,-15,-6,-15,-7,-14,-6,-14,-7,-14,-7,-15,-6,-16,-7,-15,-7,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-16,-10,-16,-11,-16,-11,-15,-11,-17,-11,-17,-11,-17,-11,-17,-12,-17,-12,-16,-14,-17,-12,-17,-13,-18,-13,-18,-12,-18,-13,-19,-13,-19,-13,-19,-11,-20,-11,-20,-10,-21,-10,-21,-10,-21,-12,-22,-9,-22,-9,-22,0,0,-4,15,-4,15,-3,16,-5,16,-5,16,-5,16,-5,15,-5,15,-6,15,-4,15,-5,17,-5,16,-5,16,-5,16,-6,15,-5,17,-5,15,-5,15,-5,15,-6,15,-7,14,-6,15,-6,13,-4,14,-6,15,-5,15,0,0,-5,14,-5,14,-5,14,-4,14,-5,13,-5,14,-5,13,-5,13,-5,13,-4,13,-4,14,-4,12,-4,12,-4,13,-4,13,-3,13,-4,13,-4,13,-4,13,-4,12,-4,13,-4,12,-5,13,-4,13,-5,13,-5,13,0,0]"
CSI_DATA: 107,4,27,27,28,26,28,0,-24,-33,10768.545,10769.585,60.954,10997.609,301.519,73.442,"[-2,-9,-2,-9,-3,-8,-3,-9,-3,-8,-4,-8,-4,-8,-4,-8,-5,-8,-5,-7,-6,-8,-7,-8,-7,-8,-7,-8,-8,-8,-9,-7,-9,-7,-8,-7,-10,-7,-10,-8,-10,-8,-11,-7,-10,-7,-12,-6,-12,-7,-13,-6,0,0,-13,-7,-14,-6,-15,-6,-14,-6,-16,-7,-16,-6,-16,-7,-15,-7,-17,-7,-16,-6,-18,-6,-17,-6,-18,-6,-19,-7,-18,-7,-20,-7,-19,-7,-20,-8,-19,-9,-19,-9,-19,-10,-19,-11,-19,-11,-20,-11,-19,-12,-19,-13,0,0,-2,11,-2,12,-2,13,-3,14,-3,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,16,-4,16,-4,16,-5,16,-5,15,-5,17,-4,16,-5,16,-4,16,-6,16,-6,16,-5,16,-6,15,-4,16,-5,17,-4,17,0,0,-3,16,-4,17,-3,17,-2,16,-3,16,-2,17,-2,17,-1,16,-1,17,0,16,1,18,0,16,1,17,2,18,1,18,2,19,3,19,3,20,2,20,1,20,1,21,0,20,0,21,1,23,-2,22,-2,22,0,0]"
CSI_DATA: 108,5,26,26,27,25,28,0,-33,-29,10770.456,10771.496,104.133,11063.955,367.865,139.788,"[-5,11,-5,12,-4,11,-5,12,-4,11,-4,11,-5,11,-4,11,-4,11,-3,10,-4,11,-3,11,-3,11,-3,11,-4,11,-3,11,-3,11,-3,10,-3,11,-4,11,-4,11,-3,11,-3,10,-2,11,-3,12,-2,12,0,0,-3,12,-3,12,-3,13,-2,13,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-2,15,-3,14,-3,15,-4,15,-3,15,-3,16,-3,15,-3,16,-4,15,-4,15,-5,15,-5,14,-5,14,-4,15,-5,14,-5,14,0,0,7,11,7,10,8,10,8,10,8,10,7,10,7,9,6,9,6,9,7,7,7,8,8,7,8,7,7,6,7,6,7,6,7,5,7,5,7,4,7,4,7,4,7,3,7,3,8,1,9,2,9,1,0,0,9,1,10,0,10,0,10,0,11,0,11,0,11,0,11,0,11,0,12,0,13,0,12,0,12,0,13,0,13,1,13,1,14,1,13,2,13,2,13,4,13,4,12,4,12,4,13,4,11,6,11,6,0,0]"
CSI_DATA: 109,3,28,28,29,27,29,0,-24,-25,11157.567,11162.321,14.903,11330.478,266.523,16.310,"[8,0,9,0,9,-2,9,-2,9,-2,9,-2,9,-3,9,-3,9,-3,9,-4,10,-4,9,-5,10,-6,10,-5,10,-5,10,-7,9,-7,10,-7,10,-7,10,-7,11,-7,10,-8,10,-8,10,-9,11,-9,11,-10,0,0,11,-10,11,-11,11,-12,10,-11,12,-12,12,-12,12,-13,12,-13,12,-13,12,-13,13,-15,13,-14,13,-14,14,-14,13,-14,14,-15,15,-15,16,-15,16,-14,16,-13,17,-14,17,-13,18,-13,18,-14,18,-12,19,-12,0,0,-16,4,-15,5,-15,6,-17,5,-16,5,-15,4,-15,5,-15,4,-15,4,-15,4,-16,5,-15,5,-16,5,-15,5,-15,4,-16,5,-14,5,-14,4,-14,5,-15,4,-15,4,-14,5,-14,4,-14,6,-15,5,-15,6,0,0,-14,6,-15,6,-14,6,-14,6,-14,6,-15,6,-14,6,-14,5,-14,6,-14,6,-14,6,-14,5,-14,5,-15,5,-14,6,-14,6,-15,6,-15,5,-15,5,-14,4,-14,3,-14,3,-15,3,-14,4,-14,2,-14,2,0,0]"
CSI_DATA: 110,4,28,28,29,27,29,0,-23,-30,11157.510,11162.264,60.993,11384.782,320.827,70.614,"[-8,-5,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-1,-10,-1,-10,0,-10,0,-10,0,-10,0,-11,2,-10,1,-10,2,-11,3,-11,3,-11,3,-11,4,-11,3,-11,5,-12,6,-12,6,0,0,-12,7,-13,7,-13,8,-12,8,-13,9,-13,9,-14,10,-14,10,-14,10,-13,10,-14,12,-15,11,-15,11,-16,12,-15,11,-16,12,-17,13,-17,12,-18,12,-18,11,-19,11,-19,10,-20,10,-21,11,-21,8,-21,8,0,0,11,7,12,7,12,7,13,8,13,8,13,9,13,9,12,8,12,9,13,8,14,10,14,9,14,9,14,9,13,10,15,9,14,9,14,9,15,9,14,10,14,10,15,9,14,10,16,8,16,9,17,8,0,0,16,8,16,8,17,7,16,6,16,7,17,7,17,6,17,6,18,5,18,4,20,4,19,4,19,4,20,4,21,4,22,3,22,3,23,4,23,4,23,5,24,5,23,6,24,6,25,6,24,9,24,9,0,0]"
CSI_DATA: 111,5,27,27,28,26,29,0,-35,-26,11159.420,11164.174,114.286,11446.580,382.625,132.412,"[-9,2,-9,3,-8,3,-9,3,-9,3,-9,4,-8,3,-8,4,-8,4,-8,4,-9,4,-8,5,-8,4,-8,4,-9,4,-8,5,-8,4,-8,4,-8,5,-9,4,-9,4,-9,5,-8,4,-8,5,-9,5,-9,6,0,0,-9,6,-10,5,-10,6,-10,6,-11,7,-11,7,-12,6,-12,6,-12,7,-11,7,-12,8,-12,6,-12,6,-13,6,-12,6,-12,7,-13,6,-13,6,-12,6,-12,5,-12,5,-12,4,-11,4,-11,5,-10,4,-11,4,0,0,11,-9,11,-9,10,-10,11,-10,10,-9,11,-9,10,-9,10,-9,10,-9,9,-9,10,-10,9,-10,9,-10,9,-10,9,-9,9,-10,8,-10,8,-9,7,-10,8,-9,8,-9,7,-10,7,-9,6,-10,7,-11,7,-11,0,0,6,-11,6,-11,6,-11,6,-12,6,-11,6,-11,7,-11,6,-11,6,-11,6,-12,6,-13,6,-11,6,-11,7,-11,6,-12,7,-13,7,-12,7,-12,8,-11,8,-11,8,-11,8,-9,9,-10,8,-10,9,-9,9,-8,0,0]"
CSI_DATA: 112,6,29,29,29,28,29,0,-28,-20,11152.904,11157.658,160.519,11508.132,444.177,193.964,"[-7,18,-7,18,-5,17,-7,19,-6,17,-7,18,-7,17,-7,16,-7,16,-5,15,-6,17,-6,17,-6,17,-6,16,-7,16,-5,16,-5,15,-6,15,-5,16,-7,15,-7,14,-6,14,-7,13,-5,14,-7,14,-6,13,0,0,-6,12,-6,11,-6,11,-5,10,-6,10,-6,9,-6,8,-5,8,-5,8,-4,7,-3,7,-3,6,-3,6,-3,5,-2,5,-1,5,-1,5,-1,5,0,4,0,4,0,4,0,4,1,4,1,4,1,4,2,4,0,0,2,-14,1,-14,0,-14,1,-15,0,-14,1,-14,0,-14,0,-13,0,-13,-1,-13,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-3,-13,-2,-13,-3,-13,-2,-13,-2,-13,-3,-13,-2,-13,-4,-13,-3,-13,-4,-13,0,0,-4,-13,-5,-13,-6,-13,-5,-13,-5,-14,-5,-14,-5,-13,-5,-14,-5,-14,-6,-14,-7,-15,-6,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-6,-16,-6,-16,-5,-16,-4,-17,-4,-17,-4,-17,-5,-18,-2,-18,-2,-18,0,0]"
CSI_DATA: 113,7,12,12,6,11,29,0,-29,-21,11154.697,11159.451,210.251,11573.749,509.794,259.581,"[18,-2,18,-3,17,-4,19,-3,17,-3,17,-3,17,-2,16,-3,16,-2,15,-3,16,-3,15,-3,15,-3,15,-3,14,-2,14,-3,13,-3,13,-2,13,-3,12,-2,12,-2,12,-2,11,-2,11,-3,11,-2,11,-3,0,0,9,-2,9,-2,9,-2,7,-2,7,-1,7,-1,6,-1,5,-1,4,-1,3,-1,3,-1,2,-1,1,-1,0,-1,-1,-2,-2,-1,-3,-2,-4,-2,-4,-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,-6,-8,-6,-9,0,0,-7,-14,-8,-13,-8,-13,-8,-14,-8,-13,-8,-13,-8,-13,-7,-12,-8,-13,-8,-12,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-10,-13,-9,-12,-9,-13,-10,-13,-9,-14,-8,-14,-9,-13,-8,-14,-10,-13,-9,-15,-9,-14,0,0,-9,-14,-9,-14,-9,-14,-8,-14,-8,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-13,-6,-14,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-6,-11,-5,-11,-5,-11,-4,-10,-4,-10,-5,-10,-5,-10,-6,-10,-4,-10,-5,-10,0,0]"
CSI_DATA: 114,3,29,29,30,28,30,0,-23,-26,11547.557,11549.660,12.247,11717.821,144.72,13.654,"[4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-4,3,-4,4,-4,3,-4,4,-4,3,-4,4,-4,3,-5,3,-5,3,-4,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,3,-5,0,0,3,-5,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-7,3,-6,3,-6,3,-6,3,-6,3,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,5,-6,5,-5,5,-5,0,0,-1,-18,-1,-18,-2,-17,-1,-19,-2,-18,-1,-18,-2,-18,-2,-18,-2,-18,-3,-17,-3,-19,-4,-19,-3,-19,-3,-18,-2,-18,-4,-19,-4,-18,-3,-17,-4,-18,-3,-18,-2,-18,-4,-18,-3,-18,-5,-18,-4,-19,-5,-19,0,0,-5,-18,-4,-19,-5,-19,-5,-18,-3,-18,-4,-19,-3,-19,-3,-18,-4,-18,-4,-17,-5,-19,-3,-17,-3,-17,-3,-17,-2,-17,-2,-18,-2,-17,-2,-16,-1,-16,-1,-15,-1,-15,0,-14,-1,-14,-1,-13,0,-13,-1,-12,0,0]"
CSI_DATA: 115,4,29,29,30,28,30,0,-22,-30,11547.501,11549.604,61.05,11770.706,196.957,66.539,"[3,-10,2,-10,2,-10,2,-11,2,-10,1,-11,1,-11,1,-10,0,-10,0,-10,0,-12,-1,-11,-1,-11,-2,-11,-2,-11,-3,-12,-3,-11,-3,-11,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-13,0,0,-8,-13,-8,-13,-9,-13,-10,-13,-10,-14,-10,-14,-10,-14,-10,-14,-11,-15,-11,-15,-13,-16,-11,-16,-12,-16,-13,-16,-13,-16,-13,-18,-13,-18,-13,-19,-13,-19,-12,-20,-11,-20,-11,-21,-10,-21,-11,-22,-9,-22,-8,-22,0,0,-10,10,-10,11,-9,12,-12,13,-11,12,-12,13,-12,13,-12,12,-12,13,-11,13,-12,15,-12,15,-12,15,-12,15,-13,14,-13,16,-12,16,-12,14,-11,16,-13,15,-14,16,-12,16,-13,15,-10,17,-12,17,-12,18,0,0,-11,17,-11,17,-11,19,-9,18,-10,18,-10,18,-10,18,-9,18,-9,19,-8,19,-7,21,-8,19,-7,20,-8,21,-8,21,-8,23,-8,22,-8,23,-9,23,-10,22,-11,23,-11,22,-11,22,-11,24,-13,22,-14,22,0,0]"
CSI_DATA: 116,5,28,28,29,27,30,0,-35,-25,11549.411,11551.513,104.295,11843.535,269.786,139.368,"[-6,-11,-6,-11,-7,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-6,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-12,-7,-12,-8,-11,-7,-12,-9,-11,-9,-13,-9,-12,0,0,-10,-12,-11,-13,-11,-13,-11,-13,-11,-14,-12,-14,-12,-15,-12,-14,-12,-15,-12,-15,-13,-15,-12,-15,-12,-15,-13,-15,-12,-15,-13,-15,-13,-16,-12,-15,-12,-15,-11,-15,-10,-16,-11,-15,-11,-16,-11,-14,-9,-14,-9,-14,0,0,1,14,2,14,3,13,2,14,3,13,2,13,2,12,3,12,3,12,3,11,3,12,4,11,5,11,4,11,4,11,5,10,5,9,5,9,6,9,6,9,6,9,6,9,6,8,8,7,8,8,8,8,0,0,9,7,9,7,10,8,10,7,10,7,11,8,11,8,11,7,11,8,12,8,13,8,12,8,12,9,13,9,12,10,13,10,13,11,13,11,12,11,11,12,11,13,10,12,10,12,10,13,8,14,8,14,0,0]"
CSI_DATA: 117,6,30,30,30,29,30,0,-26,-20,11542.895,11544.998,160.639,11909.853,336.104,205.686,"[-17,8,-17,9,-16,9,-18,9,-16,9,-16,8,-16,9,-15,8,-16,8,-15,8,-16,9,-15,9,-16,9,-15,9,-15,8,-15,9,-13,8,-14,8,-14,8,-14,8,-14,7,-14,8,-14,6,-13,7,-14,7,-13,7,0,0,-12,6,-12,6,-12,6,-11,5,-11,4,-10,4,-10,4,-9,3,-9,3,-8,2,-8,3,-7,2,-7,2,-6,2,-5,1,-4,1,-3,1,-3,1,-2,1,-1,1,-1,1,0,1,1,1,1,2,2,2,2,2,0,0,7,11,8,11,9,10,9,12,9,11,9,11,9,11,9,10,9,11,9,9,10,11,10,10,10,10,10,10,10,10,11,9,10,9,10,9,11,9,11,9,11,10,11,9,10,9,12,8,12,9,13,8,0,0,13,8,13,8,13,9,13,7,13,8,14,8,13,9,13,8,13,8,13,7,15,8,14,8,14,8,15,8,14,8,15,9,14,9,15,9,14,10,14,10,14,11,13,11,13,11,14,11,13,12,12,13,0,0]"
CSI_DATA: 118,3,30,30,31,29,31,0,-23,-24,11937.543,11939.674,12.260,12108.84,198.231,13.917,"[-10,6,-10,7,-9,7,-11,8,-9,8,-10,8,-9,8,-9,8,-9,8,-8,9,-9,10,-8,10,-8,11,-8,11,-9,11,-7,11,-7,11,-7,11,-7,12,-8,12,-7,12,-7,13,-6,12,-5,14,-6,14,-5,15,0,0,-5,15,-5,15,-5,17,-4,16,-5,17,-5,18,-5,18,-5,18,-4,18,-4,18,-3,20,-5,19,-5,20,-5,21,-5,20,-5,22,-5,22,-6,22,-7,21,-7,21,-8,21,-9,21,-9,21,-9,23,-10,21,-11,21,0,0,17,6,17,6,18,5,18,6,18,6,17,6,17,6,16,6,17,7,17,5,18,7,18,6,18,5,17,6,16,7,18,5,17,5,17,6,17,5,17,6,17,7,17,5,16,6,17,4,18,5,18,5,0,0,17,4,18,4,17,4,17,3,17,4,17,4,17,5,17,4,17,4,17,4,18,3,16,4,16,4,16,4,17,4,17,3,17,3,16,4,15,4,15,5,15,5,14,5,15,5,15,4,14,5,14,5,0,0]"
CSI_DATA: 119,4,30,30,31,29,31,0,-24,-30,11937.487,11939.619,60.999,12156.855,247.02,62.688,"[5,-5,5,-6,5,-6,5,-7,4,-6,4,-7,4,-7,3,-7,3,-8,3,-8,2,-9,2,-9,1,-9,1,-9,1,-10,0,-10,0,-10,0,-10,-1,-10,-1,-11,-1,-11,-2,-11,-2,-11,-3,-12,-3,-13,-4,-13,0,0,-4,-13,-4,-14,-5,-14,-6,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-16,-6,-15,-8,-17,-7,-17,-7,-18,-8,-19,-7,-18,-8,-20,-8,-20,-8,-21,-6,-21,-6,-21,-5,-22,-4,-22,-4,-22,-5,-23,-3,-23,-3,-23,0,0,-9,9,-9,10,-9,11,-11,11,-11,11,-11,10,-12,11,-12,10,-12,10,-12,11,-14,12,-13,12,-13,12,-13,12,-14,10,-14,13,-13,12,-14,12,-13,12,-14,12,-15,11,-14,12,-15,11,-13,13,-15,13,-14,14,0,0,-13,13,-13,14,-12,14,-12,15,-12,14,-12,15,-12,15,-11,15,-10,15,-10,16,-9,18,-9,17,-8,17,-8,18,-9,20,-8,21,-8,22,-9,22,-9,22,-10,22,-11,23,-11,22,-13,24,-12,25,-14,24,-15,23,0,0]"
CSI_DATA: 120,5,29,29,30,28,31,0,-36,-26,11939.397,11941.528,104.306,12225.828,315.975,131.661,"[2,4,3,4,3,4,2,5,2,4,2,4,1,4,2,4,1,4,2,4,2,5,2,5,2,5,2,6,1,6,2,6,1,6,2,6,2,7,2,8,1,8,2,8,1,8,3,9,3,10,3,10,0,0,4,11,4,11,5,12,5,12,5,13,5,14,5,14,5,14,6,15,5,14,7,15,6,15,7,15,7,16,7,15,7,16,8,15,7,16,6,16,6,15,6,15,6,15,6,14,7,14,5,14,5,14,0,0,-9,-14,-9,-13,-10,-12,-10,-14,-9,-13,-9,-13,-9,-12,-9,-11,-8,-11,-9,-11,-9,-11,-10,-10,-9,-10,-9,-10,-9,-10,-10,-10,-9,-8,-9,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-6,-11,-7,-11,-6,0,0,-11,-6,-12,-7,-12,-6,-12,-5,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-7,-14,-7,-15,-7,-14,-7,-14,-8,-14,-8,-13,-9,-13,-10,-12,-10,-12,-10,-13,-10,-11,-11,-10,-11,0,0]"
CSI_DATA: 121,3,31,31,32,30,32,0,-21,-24,12327.557,12331.900,14.494,12500.856,275.28,16.688,"[-11,-6,-11,-5,-11,-4,-12,-5,-12,-4,-12,-4,-13,-4,-12,-3,-13,-3,-13,-3,-14,-2,-14,-2,-15,-2,-15,-1,-15,-2,-16,-1,-15,0,-15,0,-16,0,-17,0,-17,0,-17,1,-16,0,-17,2,-19,2,-19,3,0,0,-19,3,-19,3,-20,4,-19,4,-21,4,-21,4,-21,4,-21,4,-22,4,-21,4,-23,5,-22,4,-23,4,-24,4,-23,4,-25,4,-25,4,-25,3,-25,3,-25,2,-25,1,-26,1,-26,0,-27,0,-26,-2,-26,-3,0,0,8,-15,8,-15,7,-15,9,-16,8,-15,8,-15,8,-15,8,-14,8,-14,8,-14,9,-15,8,-15,8,-15,8,-15,9,-14,8,-16,7,-14,8,-14,7,-15,8,-14,9,-14,8,-14,8,-13,7,-14,8,-15,7,-15,0,0,7,-15,8,-15,7,-15,6,-14,7,-14,7,-15,8,-15,7,-14,7,-15,7,-14,7,-16,8,-14,7,-15,7,-15,8,-14,8,-15,8,-15,8,-14,9,-14,9,-13,9,-14,9,-12,9,-13,9,-14,10,-13,9,-12,0,0]"
CSI_DATA: 122,4,31,31,32,30,32,0,-25,-30,12327.503,12331.846,61.09,12555.766,329.938,71.598,"[3,8,3,8,4,7,4,8,4,7,5,8,5,7,5,7,5,7,6,5,7,6,7,6,7,5,8,5,8,6,8,4,9,4,8,4,9,4,10,3,10,4,11,3,10,3,11,2,12,2,13,2,0,0,14,1,14,1,15,1,14,0,15,1,16,0,16,0,16,0,17,0,16,0,18,0,18,1,19,1,20,0,19,1,21,0,20,1,21,1,21,2,21,3,21,3,21,4,21,5,21,4,21,7,21,7,0,0,0,9,1,10,2,11,1,12,1,12,1,13,0,13,0,13,0,14,1,14,1,16,2,16,1,16,2,16,0,16,2,18,2,17,2,17,3,17,1,18,1,19,2,19,1,18,5,18,3,20,4,20,0,0,5,19,5,20,6,20,6,19,6,20,7,20,7,20,8,20,8,20,10,20,11,21,11,21,12,21,12,22,12,23,14,24,14,24,14,25,13,26,13,27,13,29,12,28,12,30,14,30,10,31,10,32,0,0]"
CSI_DATA: 123,6,32,32,32,31,32,0,-27,-20,12322.897,12327.240,160.547,12646.94,420.266,161.926,"[18,-3,18,-3,18,-5,20,-4,18,-4,18,-4,18,-4,16,-5,17,-4,16,-5,18,-6,17,-6,18,-6,17,-6,18,-5,17,-7,16,-7,16,-6,17,-7,17,-6,17,-5,17,-6,16,-4,16,-6,17,-5,17,-5,0,0,15,-4,15,-3,16,-4,14,-3,15,-3,14,-2,13,-2,12,-1,12,-1,10,0,11,-1,10,0,9,0,9,0,7,0,7,0,6,0,5,1,4,1,3,0,2,0,2,0,2,0,1,-1,0,-1,0,-1,0,0,1,-15,1,-15,-1,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-13,-3,-13,-3,-14,-4,-13,-3,-13,-5,-13,-4,-14,-5,-14,0,0,-6,-13,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-6,-14,-7,-14,-8,-16,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-8,-16,-7,-17,-7,-17,-5,-17,-5,-18,-5,-17,-5,-18,-5,-19,-3,-19,-2,-19,0,0]"
