CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 419,7,85,85,87,84,91,0,-26,-26,35334.916,35336.676,207.850,35778.619,403.824,282.717,"[4,-11,4,-11,2,-11,3,-11,2,-10,2,-10,1,-10,1,-9,1,-9,0,-8,-1,-8,-1,-8,-2,-8,-2,-7,-3,-7,-4,-6,-4,-6,-4,-5,-5,-5,-6,-4,-6,-4,-7,-4,-7,-3,-7,-2,-8,-2,-9,-1,0,0,-9,0,-10,1,-11,1,-11,2,-12,3,-13,3,-13,4,-14,4,-14,5,-14,5,-15,7,-16,7,-17,7,-18,8,-18,8,-19,9,-21,9,-21,10,-22,9,-23,8,-24,8,-25,7,-26,8,-27,9,-27,6,-28,5,0,0,5,13,5,13,6,12,5,14,5,13,4,13,4,12,4,12,4,12,5,11,5,12,5,12,5,12,5,11,5,12,6,12,6,11,5,11,6,11,5,11,4,12,5,11,4,11,6,10,5,12,5,12,0,0,4,11,4,11,4,11,4,11,3,11,2,11,2,10,2,10,1,10,1,9,2,9,1,8,1,8,1,7,0,7,0,6,1,5,0,5,0,5,0,4,0,4,1,3,2,3,2,3,1,3,1,2,0,0]"
CSI_DATA: 420,3,91,91,91,90,92,0,-21,-21,35728.530,35731.316,12.933,35900.372,121.753,14.469,"[-9,8,-9,8,-8,9,-10,10,-9,9,-9,10,-9,10,-8,10,-9,11,-8,11,-8,13,-8,13,-8,14,-8,14,-9,14,-7,15,-7,14,-7,14,-7,16,-8,16,-8,16,-7,16,-8,16,-6,17,-8,18,-7,19,0,0,-7,19,-8,19,-8,21,-6,19,-8,20,-8,21,-8,21,-8,20,-8,21,-8,20,-8,22,-9,20,-9,21,-9,22,-9,20,-10,22,-10,21,-10,22,-10,21,-10,20,-12,20,-12,19,-12,19,-12,20,-13,19,-13,18,0,0,18,1,18,1,18,0,19,1,18,1,19,2,18,2,18,2,18,3,17,2,19,2,19,2,19,2,18,2,18,4,18,2,18,2,17,3,17,2,17,3,17,4,17,3,16,4,16,1,17,3,17,2,0,0,16,2,16,2,16,2,15,1,15,2,15,2,15,2,14,2,14,2,14,1,15,1,13,1,14,1,14,1,13,1,14,1,13,0,13,1,13,1,13,1,13,1,12,1,12,1,13,0,13,1,12,1,0,0]"
CSI_DATA: 421,4,90,90,88,89,92,0,-26,-28,35724.291,35727.77,59.424,35950.37,171.418,64.134,"[-4,-2,-4,-1,-4,-1,-5,0,-4,0,-5,1,-5,1,-5,1,-5,2,-5,2,-5,3,-5,3,-5,4,-5,4,-5,5,-5,6,-5,6,-5,6,-5,7,-5,8,-5,8,-4,8,-5,8,-4,10,-4,10,-4,11,0,0,-3,11,-3,11,-3,13,-2,12,-3,14,-2,15,-2,15,-2,15,-1,16,-1,15,0,17,-1,17,-1,18,-1,19,-1,18,-1,20,-1,21,-1,21,-2,21,-2,21,-3,22,-4,22,-4,22,-4,23,-6,23,-6,23,0,0,-8,-8,-9,-8,-9,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-11,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-14,-5,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-15,-4,-14,-4,-15,-2,-17,-3,-17,-2,0,0,-17,-1,-17,-1,-18,0,-17,1,-17,1,-18,1,-18,2,-18,2,-19,3,-19,4,-21,5,-20,4,-21,5,-23,6,-23,6,-25,7,-25,7,-26,6,-27,5,-27,4,-29,4,-29,3,-30,2,-30,3,-32,-1,-32,-2,0,0]"
CSI_DATA: 422,5,86,86,89,85,92,0,-36,-25,35727.522,35730.307,110.238,36014.366,235.747,128.463,"[6,10,6,9,7,9,7,9,6,9,7,8,6,8,7,7,6,7,6,6,6,7,7,6,6,7,6,6,5,7,6,6,5,6,5,6,5,6,4,7,4,7,4,7,3,7,4,8,4,9,4,9,0,0,4,10,4,10,5,11,5,11,5,12,5,13,5,13,5,13,5,14,6,14,7,14,6,14,6,15,6,15,6,15,7,15,7,15,7,15,7,15,6,14,6,14,5,14,5,14,6,13,5,13,5,12,0,0,12,-9,11,-9,10,-9,11,-9,10,-9,10,-9,10,-9,9,-8,9,-8,9,-9,9,-10,8,-10,7,-9,7,-9,8,-9,7,-10,6,-10,6,-10,5,-10,5,-10,6,-10,5,-11,5,-11,3,-11,4,-12,3,-13,0,0,3,-13,3,-13,3,-14,2,-13,3,-14,3,-14,3,-14,3,-14,3,-15,3,-15,3,-16,3,-15,3,-16,4,-16,4,-16,4,-17,4,-16,5,-17,6,-16,6,-16,7,-16,7,-15,8,-15,8,-15,9,-15,10,-14,0,0]"
CSI_DATA: 423,6,90,90,85,89,92,0,-26,-18,35725.563,35728.348,159.130,36071.596,292.977,185.693,"[-13,17,-13,18,-12,17,-15,19,-14,17,-14,18,-13,18,-13,17,-14,17,-12,16,-14,18,-13,17,-14,18,-13,17,-13,17,-12,18,-12,17,-12,16,-12,18,-12,17,-13,16,-12,17,-13,15,-11,17,-13,17,-13,17,0,0,-12,16,-12,15,-13,16,-12,14,-13,15,-13,14,-12,13,-12,12,-11,11,-11,11,-11,11,-10,10,-10,9,-10,9,-9,8,-8,8,-8,8,-8,7,-7,6,-6,6,-6,5,-5,5,-4,5,-4,5,-3,4,-3,4,0,0,14,-5,14,-6,13,-6,14,-6,13,-6,13,-6,13,-6,13,-6,13,-6,11,-7,13,-8,12,-8,11,-8,11,-8,12,-7,11,-9,11,-9,11,-9,10,-9,10,-9,11,-9,10,-9,11,-9,9,-11,10,-11,10,-12,0,0,10,-12,10,-12,10,-12,10,-13,11,-13,11,-12,11,-12,11,-12,11,-14,11,-14,12,-15,12,-14,12,-13,12,-14,13,-14,14,-14,13,-13,14,-14,15,-13,15,-12,16,-12,15,-11,16,-11,16,-11,17,-10,17,-10,0,0]"
CSI_DATA: 424,3,92,92,92,91,93,0,-21,-21,36118.507,36121.302,12.921,36290.203,218.607,14.301,"[2,10,2,10,4,10,3,11,3,11,4,11,4,11,4,10,5,11,5,10,6,12,7,11,7,12,7,12,7,12,8,12,8,11,8,12,9,12,9,13,9,13,9,13,9,13,11,12,11,14,12,13,0,0,11,14,12,14,12,14,12,14,12,15,12,16,12,16,12,15,12,16,12,16,14,16,12,16,12,16,12,17,12,17,12,17,12,18,12,18,11,18,10,18,10,19,9,18,9,18,10,19,8,19,8,19,0,0,-16,9,-16,10,-15,10,-18,10,-17,9,-17,9,-17,9,-17,8,-17,8,-16,8,-18,9,-17,9,-17,10,-17,9,-18,7,-17,9,-16,8,-16,7,-16,8,-17,7,-17,6,-17,7,-16,6,-15,8,-16,7,-16,8,0,0,-15,7,-15,7,-15,7,-14,7,-15,7,-15,6,-14,6,-14,6,-14,6,-13,6,-13,7,-12,6,-13,6,-13,7,-12,6,-13,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-12,6,-11,7,-12,5,-12,5,0,0]"
CSI_DATA: 425,4,91,91,89,90,93,0,-26,-28,36114.268,36117.63,59.427,36341.413,269.817,65.511,"[2,-3,1,-4,1,-4,1,-4,0,-4,-1,-4,-1,-5,-1,-5,-2,-5,-2,-5,-3,-5,-4,-5,-4,-6,-4,-5,-4,-6,-5,-6,-6,-6,-6,-6,-7,-5,-7,-6,-7,-6,-8,-6,-8,-6,-9,-5,-10,-6,-11,-5,0,0,-11,-5,-12,-5,-13,-5,-13,-4,-13,-5,-14,-5,-15,-5,-15,-5,-16,-5,-16,-4,-18,-3,-17,-4,-18,-4,-19,-4,-19,-4,-20,-5,-21,-5,-22,-5,-22,-6,-22,-7,-22,-8,-22,-8,-22,-8,-24,-8,-23,-10,-23,-11,0,0,-10,3,-11,4,-10,4,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-10,6,-10,7,-10,8,-10,8,-10,9,-10,8,-9,9,-9,9,-9,9,-9,11,-10,10,-10,10,-9,11,-9,10,-7,12,-8,13,-8,14,0,0,-7,14,-6,14,-6,15,-5,14,-5,16,-5,16,-5,16,-4,16,-4,18,-3,17,-2,20,-2,19,-2,20,-2,22,-2,21,-2,25,-2,23,-3,26,-4,26,-5,26,-7,27,-7,26,-7,27,-6,29,-10,28,-11,28,0,0]"
CSI_DATA: 426,5,87,87,90,86,93,0,-36,-25,36117.498,36120.293,110.242,36407.860,336.264,131.958,"[12,-1,11,-2,11,-3,12,-3,10,-3,11,-4,10,-4,9,-4,9,-3,8,-4,9,-4,9,-4,9,-4,8,-3,8,-3,8,-4,8,-3,7,-2,8,-2,8,-2,8,-1,8,-1,8,-1,9,-1,9,0,10,-1,0,0,10,0,11,0,12,0,11,0,12,1,13,1,13,1,13,1,14,1,14,1,15,1,14,1,15,1,15,1,15,1,16,1,16,0,16,1,16,1,15,1,15,1,14,1,14,1,15,0,13,2,13,1,0,0,-2,14,-3,13,-1,13,-2,14,-1,13,-1,13,-1,13,-1,12,-1,12,0,11,0,12,1,12,1,11,2,11,1,11,2,11,3,10,3,10,3,10,3,10,3,11,4,10,4,10,6,9,6,10,6,10,0,0,7,10,7,10,8,10,8,10,8,11,8,11,8,11,8,11,9,12,9,11,10,12,9,12,9,12,9,13,9,13,10,14,10,14,9,14,8,15,7,15,6,16,6,15,6,15,6,15,4,16,4,16,0,0]"
CSI_DATA: 427,6,91,91,86,90,93,0,-26,-18,36115.540,36118.335,159.133,36464.701,393.105,188.799,"[-18,13,-18,14,-16,14,-19,15,-18,13,-19,14,-18,13,-17,13,-18,12,-16,12,-18,14,-17,14,-17,14,-17,14,-18,13,-16,14,-16,13,-16,12,-17,14,-17,13,-17,13,-17,13,-16,11,-16,14,-17,13,-17,13,0,0,-17,13,-16,11,-17,12,-15,10,-17,11,-16,10,-16,9,-15,9,-15,8,-13,8,-14,8,-13,7,-12,6,-12,6,-11,5,-11,6,-10,5,-10,5,-9,4,-8,4,-8,3,-7,3,-6,3,-6,4,-5,3,-5,3,0,0,-15,-4,-15,-4,-14,-3,-16,-4,-15,-4,-15,-3,-15,-3,-14,-3,-15,-3,-14,-2,-15,-1,-15,-1,-14,-1,-15,-1,-15,-2,-15,-1,-14,0,-14,0,-14,0,-15,-1,-15,0,-14,0,-14,1,-14,3,-15,2,-15,3,0,0,-15,3,-15,2,-16,3,-15,4,-16,3,-17,2,-17,2,-17,3,-18,3,-17,4,-18,5,-17,3,-18,3,-19,3,-18,3,-20,3,-18,3,-19,2,-19,1,-19,0,-20,-1,-19,-2,-19,-1,-19,0,-20,-2,-19,-3,0,0]"
CSI_DATA: 428,7,86,86,88,85,93,0,-26,-27,36113.861,36116.656,207.962,36533.108,461.512,257.206,"[10,-5,10,-5,9,-5,9,-6,9,-5,8,-6,8,-6,7,-5,6,-6,6,-6,6,-6,5,-6,4,-7,3,-7,3,-6,2,-7,1,-7,1,-7,0,-7,-1,-7,-1,-7,-2,-7,-2,-7,-3,-7,-4,-8,-5,-8,0,0,-6,-8,-7,-8,-8,-8,-8,-8,-9,-8,-10,-8,-11,-8,-12,-8,-13,-8,-13,-8,-15,-9,-15,-9,-16,-9,-17,-10,-17,-10,-18,-10,-20,-11,-20,-11,-20,-13,-20,-13,-20,-15,-21,-15,-21,-16,-22,-17,-20,-19,-21,-20,0,0,15,-4,14,-4,14,-4,16,-3,14,-3,14,-3,14,-3,13,-3,13,-3,13,-3,13,-4,13,-4,13,-4,13,-4,13,-3,13,-4,12,-4,12,-3,12,-4,13,-3,13,-3,13,-3,12,-3,12,-4,13,-3,13,-3,0,0,12,-3,12,-2,12,-2,11,-2,11,-1,11,-1,10,0,10,0,9,0,8,-1,8,-1,7,0,7,0,6,0,6,-1,5,-1,4,-1,4,-1,3,-2,4,-2,3,-2,3,-2,3,-3,3,-3,3,-5,3,-4,0,0]"
CSI_DATA: 429,3,93,93,93,92,94,0,-21,-21,36508.515,36511.346,12.976,36680.296,147.188,14.393,"[9,5,10,5,10,4,11,5,10,4,11,4,11,4,11,4,12,4,11,3,13,3,13,2,14,2,14,1,14,2,15,1,14,1,14,1,15,0,15,1,16,1,16,0,16,1,17,-2,18,-1,18,-1,0,0,19,-2,19,-2,20,-2,19,-2,20,-2,21,-2,20,-2,20,-2,20,-2,20,-2,21,-3,20,-2,21,-2,22,-1,21,-1,22,-2,22,-1,22,-1,21,0,21,0,21,1,21,1,21,1,22,1,21,2,21,3,0,0,3,17,3,18,4,17,3,19,3,18,3,18,3,18,3,18,2,18,3,17,3,19,3,19,3,18,3,18,2,18,3,19,3,17,2,17,3,17,2,17,2,17,2,17,1,16,3,16,2,17,3,17,0,0,3,16,2,15,3,16,3,15,2,15,3,15,3,14,2,14,3,14,3,14,4,14,3,13,3,13,3,13,3,12,4,13,3,12,3,13,3,12,3,12,3,12,3,11,3,11,3,11,3,12,3,11,0,0]"
CSI_DATA: 430,4,92,92,90,91,94,0,-26,-28,36504.277,36507.108,59.433,36726.746,193.638,60.843,"[-4,0,-4,1,-3,1,-4,2,-4,2,-3,2,-3,3,-3,3,-2,3,-1,4,-1,5,-1,5,-1,5,0,6,0,6,0,6,1,6,1,6,2,7,2,8,2,8,2,8,3,8,4,8,4,9,5,9,0,0,6,9,6,10,7,10,8,9,8,10,9,11,9,11,9,11,10,11,11,11,13,12,11,12,12,12,13,13,13,13,14,14,14,15,15,15,15,16,14,16,14,17,14,18,13,18,15,19,13,19,13,20,0,0,2,9,2,10,3,9,3,10,3,10,3,10,3,10,4,10,4,10,4,9,5,10,6,10,6,10,6,10,6,10,8,10,8,9,8,9,9,9,8,9,9,9,9,9,9,9,11,8,11,9,12,8,0,0,12,7,13,7,14,7,13,6,14,6,15,6,15,6,15,6,16,5,17,4,19,4,18,4,19,4,21,4,21,5,23,5,23,4,24,6,24,7,24,7,25,9,25,10,25,11,27,11,26,14,25,15,0,0]"
CSI_DATA: 431,5,88,88,91,87,94,0,-37,-25,36507.507,36510.338,110.256,36781.238,248.130,115.335,"[0,13,1,13,2,12,2,13,2,12,2,12,3,12,2,11,2,11,3,10,3,11,3,10,3,10,3,10,2,10,3,10,2,9,1,9,2,9,1,10,0,10,0,9,-1,9,0,10,-1,11,-1,11,0,0,-2,12,-2,12,-2,13,-3,13,-3,14,-4,14,-4,15,-4,15,-4,15,-4,15,-3,18,-4,16,-4,17,-5,18,-4,17,-3,18,-4,18,-4,19,-4,18,-4,17,-4,17,-5,16,-4,16,-4,17,-4,16,-4,15,0,0,-13,-7,-13,-7,-13,-5,-14,-6,-13,-5,-13,-6,-13,-5,-12,-4,-12,-4,-12,-4,-13,-4,-13,-2,-12,-2,-12,-2,-12,-2,-13,-1,-12,0,-12,0,-12,1,-12,0,-12,0,-12,1,-12,1,-12,3,-13,2,-13,3,0,0,-13,4,-13,4,-14,5,-13,5,-14,5,-14,5,-14,5,-14,5,-14,6,-15,6,-15,7,-15,5,-16,5,-16,6,-16,6,-17,6,-17,6,-17,5,-18,4,-17,4,-18,3,-17,2,-18,1,-18,2,-18,0,-18,0,0,0]"
CSI_DATA: 432,6,92,92,87,91,94,0,-26,-18,36505.549,36508.380,159.147,36844.557,311.449,178.654,"[21,-4,22,-5,21,-6,23,-5,21,-4,22,-4,22,-4,20,-4,21,-3,20,-4,22,-4,21,-5,21,-5,21,-5,21,-4,21,-6,20,-6,19,-5,20,-6,21,-5,20,-4,20,-5,19,-3,20,-5,21,-5,21,-5,0,0,20,-4,19,-4,20,-4,19,-3,19,-2,19,-2,18,-2,17,-1,16,-1,15,-1,16,-2,14,-1,13,-1,13,0,12,-1,12,-1,12,-1,11,-1,10,0,9,0,8,0,7,-1,7,0,6,-2,5,-1,5,-1,0,0,-9,12,-8,12,-7,12,-8,13,-7,12,-8,13,-7,12,-7,12,-7,12,-6,12,-7,13,-6,13,-6,13,-5,13,-6,13,-5,13,-4,13,-4,12,-3,13,-4,13,-4,13,-3,13,-4,13,-2,13,-3,14,-2,14,0,0,-2,14,-2,14,-1,15,-1,15,-1,16,-2,16,-1,16,-1,16,-2,16,-2,16,-1,17,-2,16,-2,16,-2,17,-3,17,-3,18,-2,17,-4,18,-4,17,-4,17,-6,17,-5,16,-6,16,-6,17,-8,17,-8,16,0,0]"
CSI_DATA: 433,7,87,87,89,86,94,0,-26,-28,36503.871,36506.701,207.860,36907.918,374.810,242.15,"[-12,2,-12,2,-10,3,-11,2,-11,3,-10,3,-9,3,-9,3,-9,3,-7,4,-7,4,-7,5,-6,5,-5,5,-5,5,-4,6,-3,6,-3,6,-2,6,-2,6,-1,6,0,7,0,7,1,7,2,7,2,8,0,0,4,8,5,8,6,8,6,8,7,8,8,9,8,9,9,9,10,10,10,9,12,10,12,10,13,10,14,11,14,11,15,12,16,13,16,14,16,15,16,16,17,17,16,17,17,18,18,19,16,21,16,23,0,0,-3,-17,-3,-17,-4,-16,-4,-18,-3,-16,-3,-17,-3,-16,-3,-15,-2,-16,-3,-14,-3,-16,-3,-15,-4,-15,-4,-15,-3,-15,-4,-15,-4,-15,-3,-14,-4,-15,-3,-14,-3,-14,-3,-14,-2,-14,-4,-14,-3,-15,-3,-15,0,0,-2,-14,-2,-13,-2,-14,-1,-13,-1,-13,-1,-12,0,-12,0,-11,0,-10,0,-9,0,-10,0,-8,-1,-8,-1,-7,0,-7,-2,-6,-2,-5,-2,-5,-2,-4,-2,-5,-3,-4,-4,-4,-5,-4,-6,-4,-5,-4,-6,-4,0,0]"
CSI_DATA: 434,3,94,94,94,93,95,0,-21,-21,36898.507,36901.311,12.927,37070.214,162.296,14.312,"[9,6,9,5,10,4,11,5,10,5,11,5,11,4,11,4,11,4,11,3,13,3,13,3,13,3,14,2,14,3,15,2,14,1,14,2,15,1,15,2,16,2,16,1,15,2,17,0,18,1,18,0,0,0,18,0,19,0,19,0,19,0,20,0,20,1,21,1,20,1,21,0,20,1,22,0,21,1,21,1,22,1,21,1,22,1,22,2,22,2,21,3,21,3,21,4,21,4,21,4,21,4,20,5,20,6,0,0,12,-14,12,-14,11,-15,13,-16,12,-15,13,-15,13,-14,12,-14,13,-14,12,-14,13,-15,12,-15,13,-15,13,-14,14,-13,13,-14,12,-14,12,-12,12,-13,13,-13,13,-12,13,-12,12,-11,11,-13,12,-13,12,-13,0,0,11,-12,11,-12,12,-12,10,-11,11,-11,11,-11,11,-11,10,-10,10,-11,9,-10,9,-11,9,-11,9,-10,9,-11,9,-10,9,-11,8,-10,9,-10,9,-10,8,-9,9,-10,8,-9,8,-9,8,-10,8,-9,8,-9,0,0]"
CSI_DATA: 435,5,89,89,92,88,95,0,-37,-25,36897.500,36900.304,110.237,37167.471,259.553,111.569,"[-12,-4,-12,-3,-12,-2,-13,-2,-12,-2,-12,-1,-12,-1,-11,0,-11,-1,-10,0,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-3,-10,-3,-10,-4,-11,-4,0,0,-11,-4,-11,-5,-12,-5,-12,-5,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-7,-16,-7,-16,-6,-16,-6,-17,-6,-16,-6,-16,-6,-15,-7,-15,-6,-15,-6,-15,-6,-14,-7,-13,-6,0,0,-15,1,-15,1,-14,2,-15,2,-14,2,-14,2,-13,2,-13,2,-13,2,-12,3,-13,4,-12,4,-12,4,-11,4,-11,4,-11,5,-10,5,-10,5,-10,6,-10,6,-10,6,-9,7,-9,6,-9,8,-9,8,-9,9,0,0,-9,9,-9,9,-9,11,-8,10,-9,11,-10,11,-10,11,-10,11,-10,12,-9,11,-10,13,-10,12,-10,12,-11,13,-11,12,-12,13,-12,13,-13,13,-13,12,-13,11,-14,11,-14,10,-15,9,-15,10,-16,9,-16,8,0,0]"
CSI_DATA: 436,7,88,88,90,87,95,0,-26,-28,36893.865,36896.669,207.848,37265.163,357.245,209.261,"[4,8,4,8,5,8,5,8,4,7,5,7,4,6,4,6,4,5,5,5,5,5,5,4,5,3,5,3,5,3,5,1,5,1,5,1,6,0,6,0,6,-1,6,-1,5,-2,5,-3,6,-3,6,-4,0,0,6,-5,6,-6,6,-7,6,-7,6,-8,6,-9,7,-9,7,-10,7,-11,6,-11,7,-13,7,-12,8,-14,8,-14,8,-14,8,-16,9,-16,10,-17,10,-17,11,-17,12,-17,13,-17,14,-17,15,-19,16,-18,17,-18,0,0,13,-7,13,-7,12,-7,14,-7,12,-6,13,-7,12,-6,12,-6,12,-6,11,-6,12,-6,12,-7,11,-6,11,-6,12,-5,12,-7,11,-6,11,-6,11,-6,11,-5,12,-5,11,-5,11,-5,11,-6,12,-5,11,-5,0,0,11,-4,11,-4,11,-4,10,-4,10,-2,10,-2,10,-2,9,-1,8,-2,8,-2,8,-2,7,-1,6,-1,6,-1,5,-2,5,-2,4,-2,3,-3,3,-3,3,-3,3,-4,3,-4,2,-4,2,-5,3,-5,3,-6,0,0]"
CSI_DATA: 437,3,95,95,95,94,96,0,-21,-21,37288.518,37291.367,12.985,37460.238,195.75,14.334,"[-3,10,-2,10,-1,11,-1,12,-1,11,0,12,0,12,0,11,0,12,1,12,2,13,2,13,3,13,3,13,2,13,4,14,4,13,4,14,5,14,4,15,4,15,5,15,4,15,7,15,6,16,7,16,0,0,7,17,7,17,8,17,8,17,8,18,8,19,8,18,8,18,8,19,8,18,9,19,8,18,8,19,8,19,8,19,8,20,8,21,8,20,7,20,6,20,5,21,5,20,5,20,6,21,4,21,4,21,0,0,-15,12,-14,12,-14,13,-16,13,-15,12,-15,12,-15,12,-15,11,-16,12,-15,11,-16,12,-16,12,-15,12,-16,11,-16,11,-16,12,-14,11,-15,10,-14,11,-15,11,-15,10,-15,10,-15,9,-14,11,-15,10,-14,10,0,0,-13,10,-14,10,-14,10,-13,10,-13,10,-13,10,-12,9,-12,9,-12,9,-11,9,-11,10,-11,9,-11,9,-11,9,-10,9,-11,9,-10,9,-10,9,-10,8,-10,8,-10,8,-9,8,-10,8,-9,9,-10,8,-9,8,0,0]"
CSI_DATA: 438,4,94,94,92,93,96,0,-26,-28,37284.282,37287.131,59.422,37511.819,246.656,65.915,"[2,2,2,1,2,1,3,0,3,0,3,-1,3,-1,3,-1,3,-2,3,-3,4,-3,3,-4,4,-5,4,-5,4,-5,4,-6,3,-6,3,-6,3,-8,3,-8,4,-8,3,-9,3,-9,2,-10,3,-11,2,-11,0,0,2,-12,2,-13,1,-14,1,-14,1,-15,1,-15,1,-16,1,-16,0,-17,0,-17,-1,-19,-1,-18,-1,-19,-1,-20,-1,-20,-1,-21,-2,-22,-1,-22,0,-23,1,-23,1,-24,2,-24,2,-24,1,-26,3,-25,3,-25,0,0,9,-4,9,-4,9,-5,10,-5,10,-5,9,-6,9,-6,9,-6,9,-6,9,-7,10,-7,9,-8,9,-9,9,-9,9,-8,9,-10,8,-10,8,-10,7,-11,8,-11,9,-11,8,-12,8,-12,7,-13,8,-14,7,-14,0,0,6,-14,6,-15,5,-15,5,-16,5,-16,5,-17,4,-17,4,-17,4,-19,3,-19,3,-21,3,-20,3,-21,3,-22,3,-24,3,-25,3,-26,4,-26,5,-27,6,-27,7,-28,7,-27,9,-29,9,-29,12,-28,13,-28,0,0]"
CSI_DATA: 439,5,90,90,93,89,96,0,-37,-25,37287.511,37290.360,110.238,37573.445,308.282,127.541,"[8,-12,7,-12,6,-13,6,-13,5,-13,5,-12,5,-12,4,-12,4,-11,3,-12,3,-12,3,-11,3,-12,3,-11,4,-10,3,-11,3,-10,3,-9,3,-10,4,-9,5,-9,5,-9,5,-9,5,-9,6,-10,6,-10,0,0,7,-10,8,-10,8,-11,8,-11,9,-11,10,-11,11,-11,11,-11,11,-12,11,-12,11,-14,11,-13,12,-14,12,-14,12,-14,12,-14,12,-15,12,-15,12,-14,12,-13,13,-13,13,-13,12,-13,11,-14,11,-12,11,-11,0,0,0,12,0,12,1,11,0,12,0,11,1,11,1,11,1,11,1,11,2,10,2,11,3,10,3,10,3,10,2,9,4,9,4,9,3,8,4,8,4,8,4,9,5,8,5,8,7,7,6,8,7,8,0,0,7,8,8,8,9,8,8,8,9,8,9,8,9,8,9,8,9,9,10,8,11,9,10,9,10,9,10,9,10,10,11,10,10,10,10,11,10,11,9,12,9,12,8,12,8,13,8,13,6,13,6,13,0,0]"
CSI_DATA: 440,6,94,94,88,93,96,0,-26,-18,36895.543,37288.403,159.132,37633.174,368.11,187.270,"[11,-20,11,-20,9,-21,12,-21,11,-20,11,-20,11,-20,11,-19,11,-19,10,-18,12,-20,10,-19,11,-20,10,-19,11,-19,9,-20,9,-19,9,-19,9,-20,9,-19,11,-19,10,-19,11,-17,9,-19,11,-19,10,-19,0,0,10,-18,10,-18,10,-18,9,-16,11,-16,11,-16,10,-15,10,-14,10,-14,10,-13,9,-13,9,-11,9,-11,8,-11,8,-10,8,-10,7,-9,7,-9,6,-8,6,-8,6,-7,5,-7,4,-6,4,-6,3,-6,2,-6,0,0,-16,-1,-15,-1,-15,0,-16,-1,-15,0,-15,0,-15,0,-15,0,-15,1,-14,1,-15,1,-15,2,-15,2,-14,2,-14,1,-14,3,-13,3,-14,3,-13,4,-14,3,-14,3,-13,4,-14,4,-13,6,-14,5,-14,6,0,0,-14,6,-14,6,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-15,8,-15,8,-16,9,-16,7,-16,7,-17,7,-17,8,-17,8,-18,7,-18,7,-18,6,-18,6,-19,5,-18,4,-18,4,-18,4,-19,2,-19,2,0,0]"
CSI_DATA: 441,7,89,89,91,88,96,0,-26,-27,37283.876,37286.726,207.849,37699.319,434.156,253.415,"[-2,13,-2,13,-1,12,-1,13,-1,12,-1,12,-1,11,0,10,0,10,1,9,1,9,2,9,3,8,3,8,3,8,4,7,4,5,4,6,5,5,5,5,6,5,6,4,6,3,7,2,8,2,8,1,0,0,9,0,10,-1,11,-1,11,-2,12,-2,12,-3,13,-3,13,-3,14,-4,14,-5,16,-6,16,-5,17,-6,19,-6,18,-6,20,-7,21,-7,21,-7,22,-7,23,-6,25,-5,26,-4,26,-4,27,-5,28,-2,29,-1,0,0,-7,-15,-8,-14,-8,-14,-8,-15,-7,-14,-7,-14,-7,-14,-6,-13,-7,-13,-7,-13,-6,-14,-7,-13,-7,-13,-7,-13,-6,-13,-8,-13,-7,-12,-6,-12,-7,-12,-7,-13,-6,-13,-6,-13,-5,-13,-7,-12,-6,-13,-6,-13,0,0,-5,-13,-5,-13,-5,-13,-4,-12,-4,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-10,-2,-10,-2,-9,-2,-8,-2,-8,-1,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-3,-5,-4,-5,-4,-4,-4,-5,-4,-5,-4,-4,0,0]"
