CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 359,5,76,76,77,75,85,0,-33,-27,32993.456,33001.790,116.538,33282.988,294.526,129.214,"[-6,8,-6,8,-5,8,-6,8,-6,8,-6,7,-6,7,-6,6,-6,6,-6,5,-7,6,-7,6,-7,5,-7,5,-8,5,-8,5,-8,5,-8,4,-8,5,-9,5,-9,5,-9,5,-9,4,-9,6,-10,5,-10,6,0,0,-11,7,-12,7,-12,8,-12,8,-12,8,-13,8,-13,9,-13,9,-14,10,-13,10,-14,11,-14,10,-15,10,-15,11,-14,11,-15,12,-15,12,-15,13,-16,12,-15,12,-16,12,-16,12,-16,12,-15,13,-16,12,-16,12,0,0,-9,-13,-9,-13,-10,-12,-9,-13,-9,-12,-9,-12,-9,-12,-8,-11,-8,-11,-8,-10,-9,-10,-9,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-7,-8,-7,-9,-6,-9,-7,-8,-6,-9,-5,-9,-6,-10,-4,-10,-5,-10,-4,0,0,-11,-4,-11,-4,-12,-3,-12,-3,-12,-4,-13,-3,-13,-4,-12,-4,-12,-3,-13,-4,-14,-3,-13,-4,-14,-4,-14,-4,-14,-4,-15,-4,-14,-5,-14,-5,-14,-5,-13,-6,-14,-7,-13,-7,-13,-8,-14,-8,-12,-9,-11,-9,0,0]"
CSI_DATA: 360,6,76,76,82,75,85,0,-30,-20,32986.938,32995.271,165.84,33350.410,361.948,196.636,"[14,14,15,14,15,12,16,14,15,13,15,14,15,13,14,13,14,13,14,12,15,13,15,12,15,12,15,12,14,13,16,11,15,10,14,11,15,11,15,12,14,12,15,11,13,11,15,10,15,12,15,12,0,0,14,11,14,11,14,11,13,10,12,12,12,12,11,12,10,11,10,11,9,10,9,10,8,9,7,9,6,9,6,7,5,7,5,7,4,6,4,5,3,4,3,3,2,2,2,1,2,0,3,-1,3,-2,0,0,-13,7,-12,7,-12,8,-13,8,-12,8,-12,8,-12,8,-11,7,-11,8,-11,8,-11,8,-11,9,-10,8,-10,8,-10,9,-9,10,-8,9,-9,9,-8,10,-8,10,-8,10,-8,10,-8,10,-7,10,-8,11,-8,11,0,0,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-7,13,-6,13,-7,14,-7,13,-7,14,-7,13,-8,13,-8,14,-8,15,-8,15,-7,16,-8,16,-9,16,-9,15,-10,16,-10,15,-11,16,-12,15,-13,15,-14,14,0,0]"
CSI_DATA: 361,7,63,63,59,62,85,0,-28,-19,32988.778,32997.112,216.229,33412.506,424.44,258.732,"[-10,17,-9,18,-8,17,-10,18,-10,17,-10,17,-10,17,-9,16,-10,16,-8,15,-10,16,-9,15,-9,15,-9,14,-9,14,-8,14,-7,13,-8,12,-7,13,-8,12,-7,12,-7,12,-7,10,-6,11,-7,11,-6,11,0,0,-6,10,-6,9,-6,9,-5,8,-6,8,-6,7,-5,7,-5,6,-5,5,-4,5,-4,5,-4,4,-4,3,-4,3,-3,2,-3,2,-3,1,-2,1,-2,0,-1,0,-1,0,0,-1,0,-1,0,-2,1,-2,1,-1,0,0,-14,9,-14,10,-13,10,-15,10,-14,10,-14,10,-14,10,-13,10,-13,10,-13,10,-14,11,-13,11,-13,11,-13,12,-13,11,-13,13,-12,12,-13,12,-12,13,-13,13,-13,12,-13,13,-13,11,-12,13,-14,13,-14,14,0,0,-13,14,-14,14,-13,14,-13,13,-14,13,-14,14,-14,13,-14,12,-14,13,-14,12,-14,13,-14,11,-13,10,-13,11,-13,11,-13,11,-13,10,-13,11,-13,10,-12,10,-13,9,-12,9,-12,9,-12,9,-13,9,-13,9,0,0]"
CSI_DATA: 362,3,80,80,84,79,86,0,-22,-20,33381.537,33389.497,18.96,33563.302,150.796,19.528,"[11,-7,11,-7,10,-8,11,-8,10,-8,10,-8,10,-8,9,-8,9,-9,8,-9,9,-10,8,-11,8,-11,8,-11,8,-11,7,-12,7,-12,7,-12,7,-13,7,-13,7,-14,7,-14,6,-14,5,-15,6,-16,5,-17,0,0,5,-17,5,-17,5,-19,4,-18,5,-18,5,-20,5,-20,5,-20,5,-21,5,-20,4,-22,5,-21,6,-23,6,-23,6,-22,6,-23,7,-24,7,-24,8,-24,9,-23,9,-23,10,-23,10,-23,10,-24,12,-23,13,-23,0,0,-9,-1,-9,-1,-9,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-10,0,-9,0,-9,-1,-9,0,-9,-1,-9,-1,-9,0,-9,-1,-9,0,-9,0,-9,0,0,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,0,-9,1,-9,1,-9,1,-9,1,-10,1,-9,1,-9,0,-10,1,-10,1,-10,1,-10,1,-10,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,0,-10,-1,-10,-1,0,0]"
CSI_DATA: 363,4,83,83,84,82,86,0,-22,-30,33381.522,33389.483,65.122,33615.484,202.978,71.710,"[-4,-6,-5,-6,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-5,-7,-5,-8,-5,-9,-5,-9,-4,-10,-4,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-12,-2,-12,-3,-12,-3,-13,-2,-12,-3,-13,-1,-15,-1,-15,0,0,0,-16,0,-16,0,-17,1,-16,1,-17,1,-18,1,-19,1,-18,1,-19,1,-19,2,-21,3,-20,2,-21,2,-22,2,-21,2,-23,2,-23,2,-23,2,-23,0,-23,0,-23,-1,-23,-1,-23,-2,-24,-1,-23,-3,-23,-4,0,0,-10,-8,-10,-7,-11,-7,-12,-8,-12,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-16,-8,-16,-8,-17,-8,-17,-8,-16,-10,-18,-9,-17,-8,-17,-9,-18,-8,-17,-10,-17,-11,-18,-10,-17,-11,-19,-9,-19,-10,-19,-10,0,0,-18,-10,-19,-10,-19,-10,-19,-9,-18,-9,-18,-10,-18,-10,-17,-9,-18,-9,-18,-8,-19,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-8,-20,-7,-19,-7,-20,-8,-19,-9,-20,-10,-19,-10,-19,-10,-20,-9,-20,-11,-19,-12,0,0]"
CSI_DATA: 364,5,77,77,78,76,86,0,-33,-28,33383.440,33391.401,116.533,33687.248,274.742,143.474,"[1,-11,1,-10,1,-10,1,-11,1,-10,2,-9,2,-9,2,-8,2,-8,2,-9,3,-9,3,-8,3,-8,3,-8,4,-8,3,-8,3,-8,4,-8,4,-9,5,-8,5,-8,5,-9,5,-9,4,-10,5,-10,5,-11,0,0,6,-11,6,-11,6,-12,6,-13,6,-13,7,-13,7,-14,7,-14,7,-15,7,-15,7,-17,7,-16,7,-17,7,-17,7,-18,7,-18,7,-19,7,-18,8,-19,8,-18,8,-18,8,-19,7,-19,6,-20,7,-19,7,-19,0,0,-10,-13,-10,-13,-10,-11,-10,-13,-9,-12,-9,-12,-8,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-8,-9,-8,-8,-8,-9,-7,-8,-7,-8,-6,-9,-6,-9,-6,-9,-6,-10,-5,-9,-5,-10,-4,-11,-4,-11,-3,0,0,-11,-3,-11,-3,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-12,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-14,-3,-15,-3,-15,-3,-15,-4,-14,-4,-14,-5,-15,-6,-14,-6,-14,-6,-14,-6,-13,-7,-12,-8,0,0]"
CSI_DATA: 365,6,77,77,83,76,86,0,-30,-20,33376.922,33384.882,165.87,33753.947,341.441,210.173,"[-21,-1,-22,0,-21,1,-22,0,-21,-1,-21,-1,-21,-1,-20,-1,-20,-1,-19,0,-21,0,-20,1,-20,1,-20,1,-20,0,-20,1,-19,1,-18,1,-20,2,-20,1,-19,0,-20,1,-19,0,-19,2,-20,1,-20,1,0,0,-19,1,-19,0,-19,0,-17,0,-18,-1,-18,-1,-17,-2,-16,-2,-16,-2,-14,-2,-14,-2,-13,-3,-12,-3,-12,-3,-11,-3,-10,-2,-9,-2,-8,-3,-7,-2,-6,-2,-5,-1,-4,-1,-4,0,-3,1,-2,1,-2,2,0,0,3,-15,2,-15,1,-15,2,-16,2,-15,1,-14,1,-15,1,-14,1,-14,1,-14,1,-15,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-13,-1,-14,-2,-13,-2,-14,-1,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-14,0,0,-3,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-16,-5,-17,-4,-16,-5,-16,-5,-17,-5,-17,-5,-17,-5,-18,-4,-18,-4,-18,-3,-18,-2,-19,-3,-19,-2,-20,-3,-21,0,-20,1,-20,0,0]"
CSI_DATA: 366,7,64,64,60,63,86,0,-28,-18,33378.763,33386.723,216.237,33822.553,410.47,278.779,"[-3,19,-3,20,-2,19,-4,20,-4,19,-4,19,-5,18,-4,17,-5,18,-3,16,-4,18,-3,17,-3,17,-3,16,-4,16,-3,16,-3,15,-3,14,-3,14,-3,14,-4,14,-3,13,-3,12,-2,12,-2,13,-2,13,0,0,-2,11,-3,10,-3,11,-2,9,-3,9,-3,9,-3,8,-3,7,-3,7,-2,6,-3,6,-2,5,-2,4,-3,4,-2,3,-2,3,-2,2,-1,2,-1,1,-1,0,-1,0,-1,0,0,-1,0,-1,1,-1,1,-1,0,0,14,-4,14,-5,14,-6,15,-5,14,-5,14,-5,14,-5,14,-5,14,-5,13,-5,15,-6,14,-6,14,-6,14,-6,14,-6,14,-7,13,-7,14,-7,14,-7,14,-7,15,-6,14,-7,14,-6,14,-8,15,-7,15,-8,0,0,15,-7,15,-7,15,-8,15,-7,15,-7,15,-6,15,-6,15,-6,15,-6,15,-6,15,-6,14,-5,15,-5,15,-5,14,-5,14,-5,14,-5,14,-4,13,-4,13,-4,13,-4,13,-3,13,-3,13,-4,13,-3,13,-3,0,0]"
CSI_DATA: 367,3,81,81,85,80,87,0,-22,-21,33771.536,33779.452,18.69,33953.182,130.629,19.408,"[11,-9,11,-9,10,-10,11,-11,10,-10,10,-10,10,-10,9,-10,9,-11,9,-11,9,-12,8,-13,8,-13,8,-13,8,-13,7,-14,7,-14,7,-13,7,-15,7,-15,7,-15,6,-15,6,-15,5,-17,6,-18,5,-18,0,0,4,-18,5,-19,4,-20,4,-19,5,-21,5,-21,5,-22,5,-21,5,-22,4,-22,4,-25,5,-23,5,-24,6,-25,6,-24,6,-26,7,-26,8,-27,8,-26,9,-25,10,-25,11,-25,11,-25,12,-27,13,-25,14,-25,0,0,-16,3,-16,4,-16,5,-17,4,-16,4,-17,4,-17,3,-16,3,-16,4,-15,4,-17,5,-16,5,-17,5,-16,5,-16,4,-16,5,-16,5,-15,5,-16,6,-16,5,-16,4,-16,5,-15,4,-15,7,-16,6,-16,7,0,0,-15,6,-16,7,-16,7,-15,7,-16,7,-16,7,-16,7,-16,7,-16,7,-15,7,-16,8,-15,7,-16,7,-16,7,-16,7,-17,8,-17,8,-17,7,-17,7,-17,6,-18,5,-17,5,-17,5,-18,6,-18,4,-18,4,0,0]"
CSI_DATA: 368,4,84,84,85,83,87,0,-22,-30,33771.522,33779.438,65.140,34007.195,184.642,73.421,"[6,-1,6,-1,6,-2,7,-2,6,-3,7,-3,7,-3,6,-4,6,-4,6,-5,7,-6,7,-6,7,-6,7,-7,7,-7,7,-8,6,-8,6,-8,7,-9,7,-9,7,-10,6,-10,6,-10,6,-12,6,-12,6,-13,0,0,5,-13,6,-14,5,-15,5,-14,6,-16,6,-16,6,-17,6,-16,5,-17,5,-17,5,-19,6,-18,6,-19,6,-20,6,-19,6,-21,7,-21,7,-21,8,-21,8,-20,9,-20,10,-19,10,-19,10,-21,11,-19,11,-19,0,0,-2,-13,-3,-13,-4,-14,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-5,-17,-6,-19,-6,-18,-6,-19,-6,-19,-5,-19,-7,-21,-7,-19,-6,-20,-7,-20,-5,-21,-5,-22,-5,-21,-5,-21,-7,-21,-6,-22,-7,-22,0,0,-6,-21,-6,-22,-7,-22,-6,-21,-5,-21,-6,-22,-5,-22,-5,-21,-5,-21,-6,-20,-7,-21,-7,-20,-7,-20,-7,-21,-7,-21,-8,-21,-8,-21,-8,-21,-7,-22,-6,-22,-6,-23,-5,-22,-5,-23,-6,-23,-3,-23,-3,-23,0,0]"
CSI_DATA: 369,5,78,78,79,77,87,0,-33,-27,33773.440,33781.356,116.555,34074.642,252.89,140.868,"[-9,3,-9,3,-9,3,-10,3,-9,3,-9,2,-9,2,-8,2,-8,1,-8,1,-9,1,-9,1,-9,1,-8,0,-8,0,-9,0,-9,0,-8,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-10,-1,-11,-1,-11,-1,0,0,-11,-1,-12,-1,-13,-1,-12,0,-13,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-16,0,-15,-1,-16,-1,-17,-1,-16,0,-17,0,-17,0,-18,0,-17,0,-17,0,-18,0,-17,-1,-18,-1,-18,0,-18,0,-18,-1,0,0,14,7,14,7,14,6,14,6,13,6,12,6,12,5,12,5,11,5,11,4,12,4,11,3,11,3,11,2,10,3,11,1,10,1,10,1,10,0,10,1,10,1,10,0,9,0,10,-2,11,-1,11,-2,0,0,10,-3,11,-3,11,-4,10,-4,11,-3,12,-4,12,-4,11,-4,12,-4,12,-5,12,-5,12,-4,12,-4,13,-5,13,-4,13,-5,14,-5,14,-4,14,-3,14,-3,14,-2,14,-2,14,-1,14,-2,13,0,14,0,0,0]"
CSI_DATA: 370,6,78,78,84,77,87,0,-30,-20,33766.922,33774.838,165.105,34136.707,314.154,202.933,"[7,17,7,17,8,16,8,18,7,17,7,17,7,16,7,16,7,16,7,15,8,17,8,16,8,16,7,16,7,16,8,15,8,14,7,14,8,15,7,15,7,16,7,15,6,15,8,15,8,16,8,15,0,0,7,15,6,15,7,15,6,14,5,15,5,14,4,14,4,13,3,12,3,11,3,12,2,10,2,10,1,10,1,8,1,8,1,7,1,6,1,5,0,4,0,3,1,3,1,1,2,1,2,0,3,-1,0,0,-11,10,-11,10,-9,10,-11,10,-10,10,-10,10,-10,10,-9,10,-10,10,-8,10,-9,11,-8,11,-8,11,-8,11,-8,11,-7,11,-6,11,-6,10,-6,11,-7,11,-7,11,-6,12,-6,11,-4,12,-5,13,-5,13,0,0,-4,13,-4,13,-4,14,-4,14,-4,14,-4,15,-5,14,-4,14,-4,15,-4,15,-3,16,-4,15,-4,15,-4,16,-4,16,-4,17,-3,16,-5,18,-5,17,-6,17,-7,18,-7,17,-7,18,-7,18,-9,18,-10,18,0,0]"
CSI_DATA: 371,7,65,65,61,64,87,0,-28,-19,33768.764,33776.680,216.249,34196.342,373.789,262.568,"[3,-20,2,-21,2,-20,3,-22,3,-20,3,-20,3,-20,3,-18,3,-19,3,-17,3,-19,2,-18,3,-18,3,-17,3,-17,2,-17,1,-16,2,-15,1,-16,2,-15,2,-14,1,-14,2,-13,0,-14,2,-14,1,-13,0,0,1,-12,1,-12,1,-11,1,-10,1,-11,1,-9,1,-9,1,-8,1,-7,1,-7,1,-7,1,-5,1,-5,1,-5,1,-4,1,-3,0,-2,1,-2,0,-1,0,-1,0,-1,-1,0,-1,0,-1,1,-1,1,-2,1,0,0,16,1,16,1,16,0,17,1,17,0,16,1,16,1,16,1,16,1,16,0,17,-1,17,-1,17,-1,17,-1,17,0,18,-2,16,-2,17,-1,17,-2,17,-1,17,0,17,-1,17,0,18,-3,18,-1,19,-2,0,0,18,-1,19,-1,19,-2,18,-1,18,0,19,0,18,1,18,1,18,1,18,0,18,-1,17,1,17,1,16,1,17,1,16,1,16,1,16,1,16,2,15,2,15,3,14,2,14,2,14,2,14,2,14,2,0,0]"
CSI_DATA: 372,3,82,82,86,81,88,0,-22,-21,34161.523,34169.490,18.79,34343.287,146.945,19.513,"[-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,6,-3,6,0,0,-2,6,-2,6,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,8,-2,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-4,9,-5,9,-4,10,-5,9,-5,9,0,0,14,-7,14,-8,13,-9,15,-8,14,-8,14,-8,14,-8,14,-8,14,-8,13,-8,14,-9,14,-9,14,-9,14,-9,14,-8,14,-10,13,-9,13,-9,13,-10,13,-10,14,-9,13,-10,13,-9,12,-11,13,-10,13,-11,0,0,12,-11,13,-11,13,-12,12,-11,13,-12,13,-12,13,-12,13,-11,13,-12,13,-12,14,-13,13,-12,14,-12,14,-12,14,-12,14,-12,14,-12,14,-12,15,-12,14,-11,15,-11,15,-10,15,-10,15,-11,16,-9,16,-9,0,0]"
CSI_DATA: 373,4,85,85,85,84,88,0,-22,-29,33771.522,34169.477,65.108,34394.608,198.266,70.834,"[6,-1,6,-1,6,-2,7,-2,6,-3,7,-3,7,-3,6,-4,6,-4,6,-5,7,-6,7,-6,7,-6,7,-7,7,-7,7,-8,6,-8,6,-8,7,-9,7,-9,7,-10,6,-10,6,-10,6,-12,6,-12,6,-13,0,0,5,-13,6,-14,5,-15,5,-14,6,-16,6,-16,6,-17,6,-16,5,-17,5,-17,5,-19,6,-18,6,-19,6,-20,6,-19,6,-21,7,-21,7,-21,8,-21,8,-20,9,-20,10,-19,10,-19,10,-21,11,-19,11,-19,0,0,-5,-12,-6,-12,-7,-12,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-15,-8,-14,-9,-16,-10,-16,-10,-16,-10,-16,-9,-17,-10,-17,-10,-17,-10,-17,-11,-17,-10,-18,-9,-18,-10,-18,-9,-18,-11,-17,-11,-19,-12,-19,0,0,-11,-18,-11,-19,-11,-19,-11,-17,-10,-18,-11,-18,-10,-18,-11,-17,-11,-18,-11,-17,-12,-17,-11,-17,-11,-17,-12,-18,-11,-17,-12,-18,-12,-17,-12,-18,-12,-18,-11,-18,-11,-19,-10,-19,-11,-19,-11,-20,-9,-20,-9,-20,0,0]"
CSI_DATA: 374,5,79,79,79,78,88,0,-33,-27,33773.440,34171.395,116.527,34465.181,268.839,141.407,"[-9,3,-9,3,-9,3,-10,3,-9,3,-9,2,-9,2,-8,2,-8,1,-8,1,-9,1,-9,1,-9,1,-8,0,-8,0,-9,0,-9,0,-8,0,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-10,-1,-11,-1,-11,-1,0,0,-11,-1,-12,-1,-13,-1,-12,0,-13,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-16,0,-15,-1,-16,-1,-17,-1,-16,0,-17,0,-17,0,-18,0,-17,0,-17,0,-18,0,-17,-1,-18,-1,-18,0,-18,0,-18,-1,0,0,2,15,3,15,4,14,3,16,3,14,3,15,2,14,2,13,2,13,3,11,3,13,3,12,4,12,4,11,3,11,4,11,4,10,4,9,5,10,5,10,5,9,6,9,5,8,7,8,7,9,7,9,0,0,8,8,8,8,8,8,8,8,9,9,9,8,9,9,9,9,9,9,9,9,10,9,9,9,9,9,10,10,9,10,10,11,9,10,9,11,8,11,8,11,7,12,7,12,7,12,7,12,5,12,4,13,0,0]"
CSI_DATA: 375,6,79,79,85,78,88,0,-30,-20,34156.910,34164.876,165.96,34523.631,327.289,199.857,"[-14,-15,-14,-14,-15,-13,-15,-15,-14,-14,-14,-14,-14,-14,-13,-13,-14,-14,-14,-12,-15,-14,-15,-13,-15,-13,-14,-13,-14,-14,-15,-12,-15,-12,-14,-12,-15,-12,-15,-12,-14,-13,-15,-12,-13,-12,-15,-11,-15,-13,-15,-12,0,0,-14,-12,-14,-12,-13,-12,-12,-12,-12,-12,-12,-12,-11,-12,-10,-11,-10,-11,-9,-10,-9,-11,-8,-10,-7,-10,-7,-9,-6,-8,-6,-8,-5,-7,-5,-6,-4,-5,-4,-4,-4,-3,-3,-3,-4,-2,-4,-1,-4,0,-4,1,0,0,1,14,1,14,2,14,2,15,2,14,2,13,2,13,1,13,2,13,3,12,3,13,3,13,3,12,3,12,3,12,4,12,4,11,4,12,5,11,4,12,5,12,5,11,5,11,6,11,6,11,7,12,0,0,7,11,7,11,8,12,8,11,8,12,8,12,8,12,8,12,8,12,8,12,9,13,9,13,9,13,9,13,9,14,9,14,10,15,9,15,9,15,8,15,8,16,8,16,7,18,8,18,6,18,5,19,0,0]"
CSI_DATA: 376,7,66,66,62,65,88,0,-28,-19,34158.752,34166.719,216.245,34589.894,393.552,266.120,"[13,14,14,14,15,12,15,14,13,14,13,14,12,13,12,13,12,13,12,12,12,13,12,12,12,12,12,12,11,12,12,11,11,10,10,10,10,10,10,10,9,10,10,9,8,9,9,8,9,9,9,8,0,0,8,7,7,7,7,8,6,6,6,7,5,7,5,6,4,6,4,6,3,5,3,5,2,4,1,4,1,4,1,3,0,3,0,2,-1,2,-1,1,-2,1,-2,0,-2,-1,-2,-1,-3,-2,-3,-2,-2,-3,0,0,14,1,14,1,14,0,15,1,14,0,14,1,14,0,14,0,14,0,13,-1,15,0,15,-1,15,-1,14,-1,14,0,15,-2,14,-2,14,-1,15,-2,15,-1,15,-1,15,-2,14,-1,15,-3,16,-2,16,-2,0,0,16,-2,16,-2,17,-2,16,-2,16,-1,16,-1,16,-1,15,-1,15,-1,15,0,16,-1,15,0,15,0,15,0,14,0,15,0,14,0,14,0,14,1,13,1,13,1,12,1,12,1,13,1,12,1,12,1,0,0]"
CSI_DATA: 377,3,83,83,87,82,89,0,-23,-21,34551.534,34559.447,18.77,34733.186,143.292,19.414,"[-10,8,-10,9,-9,10,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-8,11,-8,12,-7,12,-7,13,-7,13,-8,13,-6,13,-5,13,-6,13,-5,14,-6,14,-6,14,-5,15,-5,14,-3,15,-4,17,-3,17,0,0,-3,17,-3,18,-2,19,-1,18,-2,19,-3,20,-3,20,-2,20,-2,21,-2,20,-1,23,-2,22,-3,22,-3,24,-3,23,-3,24,-3,25,-4,26,-5,25,-5,24,-7,25,-7,24,-8,24,-8,26,-9,25,-10,25,0,0,-11,-12,-11,-12,-12,-11,-12,-13,-12,-12,-12,-13,-12,-13,-11,-12,-12,-12,-11,-12,-13,-13,-13,-12,-13,-13,-13,-12,-12,-12,-13,-12,-13,-11,-12,-12,-13,-11,-13,-12,-12,-12,-13,-11,-12,-12,-14,-10,-14,-12,-14,-11,0,0,-14,-11,-14,-11,-15,-11,-15,-10,-15,-11,-15,-12,-15,-12,-14,-11,-15,-12,-15,-11,-16,-11,-15,-12,-15,-11,-15,-12,-15,-12,-16,-12,-15,-12,-15,-13,-15,-13,-14,-14,-14,-14,-13,-14,-13,-14,-14,-14,-13,-15,-13,-15,0,0]"
CSI_DATA: 378,4,86,86,86,85,89,0,-23,-29,34551.522,34559.435,65.136,34795.532,205.638,81.760,"[6,-2,7,-2,6,-3,8,-3,7,-3,8,-4,8,-4,7,-5,7,-5,7,-6,8,-6,7,-7,7,-8,7,-8,8,-8,7,-9,7,-9,7,-9,7,-10,7,-10,8,-11,7,-11,7,-11,6,-13,7,-14,6,-14,0,0,6,-15,6,-15,6,-17,6,-16,7,-17,6,-18,7,-18,7,-18,7,-19,6,-18,6,-21,7,-20,7,-21,7,-22,8,-20,8,-22,8,-22,9,-22,10,-22,10,-21,11,-21,12,-21,12,-20,12,-22,13,-20,13,-20,0,0,-12,4,-13,5,-12,6,-14,6,-13,7,-14,7,-14,7,-14,7,-15,7,-14,8,-16,9,-16,9,-16,9,-16,9,-17,8,-17,10,-17,10,-17,9,-17,10,-18,9,-18,9,-18,9,-18,8,-17,11,-19,10,-19,11,0,0,-18,10,-19,10,-19,11,-18,11,-18,10,-19,10,-18,9,-18,10,-18,10,-17,10,-18,11,-17,10,-17,11,-17,11,-17,10,-18,12,-18,12,-18,11,-19,11,-19,10,-20,10,-19,9,-19,9,-20,10,-20,8,-21,7,0,0]"
CSI_DATA: 379,5,80,80,80,79,89,0,-32,-27,34553.439,34561.352,116.567,34861.243,271.349,147.471,"[-8,8,-8,8,-7,8,-8,8,-8,7,-8,7,-8,6,-8,6,-8,6,-7,5,-8,6,-8,6,-8,6,-8,5,-8,5,-8,5,-8,5,-7,5,-8,5,-8,5,-8,5,-8,5,-9,5,-8,6,-9,6,-9,7,0,0,-10,7,-10,7,-10,8,-10,8,-11,8,-11,8,-12,8,-11,8,-12,9,-11,9,-12,10,-12,9,-13,9,-13,10,-12,10,-13,11,-13,11,-13,11,-13,11,-13,10,-14,10,-14,10,-13,10,-13,11,-14,10,-13,10,0,0,-12,-12,-11,-12,-12,-11,-12,-13,-11,-12,-11,-12,-10,-11,-10,-11,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-11,-8,-10,-8,-11,-8,-11,-7,-10,-7,-11,-6,-11,-7,-11,-7,-11,-6,-10,-6,-12,-5,-12,-5,-12,-5,0,0,-12,-4,-13,-4,-13,-4,-13,-3,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-5,-14,-5,-15,-6,-14,-7,-14,-7,-13,-7,-13,-8,-14,-7,-12,-8,-12,-9,0,0]"
CSI_DATA: 380,6,80,80,86,79,89,0,-29,-20,34546.922,34554.834,165.128,34930.80,340.186,216.308,"[-14,14,-14,14,-12,15,-14,15,-13,14,-14,14,-13,14,-13,13,-14,13,-12,13,-13,15,-12,15,-13,15,-12,14,-13,14,-12,15,-11,14,-11,14,-11,15,-12,14,-13,14,-12,14,-12,13,-11,15,-13,15,-12,15,0,0,-12,14,-12,13,-12,13,-11,12,-12,12,-12,12,-12,11,-12,10,-11,9,-10,9,-10,9,-10,8,-10,7,-9,7,-8,6,-8,6,-8,5,-7,4,-6,3,-5,3,-4,3,-3,3,-2,3,-1,3,-1,3,0,4,0,0,-9,10,-9,10,-8,10,-9,10,-8,10,-9,10,-8,9,-7,9,-8,9,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-3,11,-4,11,-4,11,0,0,-4,11,-3,12,-3,12,-3,12,-3,12,-4,13,-3,12,-3,12,-3,12,-3,13,-2,14,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-4,15,-4,15,-5,15,-6,15,-6,15,-6,15,-6,16,-8,16,-9,16,0,0]"
CSI_DATA: 381,7,67,67,63,66,89,0,-28,-19,34548.765,34556.678,216.263,34995.877,405.983,282.105,"[14,13,15,13,15,11,16,14,14,12,14,13,14,12,13,12,13,12,13,11,14,12,13,11,13,11,13,10,12,11,12,9,12,9,11,9,11,9,11,9,10,9,10,8,9,8,10,7,10,8,10,7,0,0,8,7,8,6,8,7,7,6,7,6,6,6,6,5,5,5,4,5,4,4,4,4,3,4,2,4,2,3,1,3,0,3,0,2,-1,2,-1,1,-2,1,-2,0,-2,0,-3,-1,-3,-1,-3,-2,-3,-2,0,0,13,6,13,6,13,5,13,6,13,6,13,6,13,6,12,5,13,5,12,4,14,5,14,4,14,4,13,4,13,5,14,4,14,3,13,4,14,3,14,4,14,5,14,4,13,4,15,3,15,4,15,3,0,0,15,4,15,4,16,4,15,4,15,4,15,5,15,5,14,5,14,5,14,5,15,5,13,5,13,5,13,6,13,5,13,5,13,5,12,5,12,6,11,5,11,6,10,6,11,6,11,5,10,5,10,5,0,0]"
