CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1062,3,246,246,247,245,255,0,-25,-18,99291.125,99300.46,19.83,99475.915,145.860,20.438,"[-12,0,-13,1,-12,2,-14,1,-14,1,-14,1,-13,1,-13,1,-14,1,-13,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-13,4,-13,4,-13,5,-14,4,-14,4,-14,5,-14,5,-13,6,-15,6,-14,7,0,0,-14,8,-15,8,-15,9,-14,9,-15,9,-16,10,-16,9,-16,9,-17,10,-16,10,-17,11,-17,9,-17,9,-18,10,-18,9,-18,10,-19,10,-18,10,-19,9,-18,8,-20,8,-19,7,-20,7,-20,8,-21,7,-20,6,0,0,-11,15,-11,15,-10,15,-11,15,-11,14,-11,14,-11,14,-10,14,-11,14,-10,14,-11,15,-10,15,-10,15,-10,15,-10,14,-9,16,-9,15,-9,14,-8,15,-9,14,-9,14,-9,15,-9,14,-7,15,-8,16,-7,16,0,0,-7,16,-8,16,-7,17,-7,16,-7,16,-8,16,-8,16,-8,16,-8,16,-7,16,-7,17,-8,15,-8,15,-8,16,-8,15,-8,16,-8,16,-8,15,-8,15,-8,14,-9,14,-9,13,-9,13,-9,14,-9,13,-10,13,0,0]"
CSI_DATA: 1063,4,246,246,244,245,255,0,-24,-30,99292.425,99301.347,60.800,99531.491,201.436,76.14,"[6,0,6,0,6,-1,7,-2,6,-2,7,-2,7,-3,7,-3,7,-3,7,-4,8,-5,7,-5,7,-6,8,-6,8,-6,8,-7,7,-7,7,-7,7,-8,7,-8,8,-9,8,-10,8,-9,7,-11,8,-11,7,-12,0,0,7,-12,8,-13,7,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-16,7,-16,7,-17,8,-16,7,-17,7,-18,7,-18,8,-19,8,-20,8,-19,8,-19,9,-19,10,-20,11,-20,11,-19,12,-20,13,-19,13,-18,0,0,-3,7,-3,8,-2,8,-3,9,-2,8,-2,9,-2,8,-1,8,-1,9,-1,9,0,9,0,10,1,10,1,10,1,10,2,10,3,10,3,10,3,10,3,11,3,12,4,12,3,12,5,12,5,13,6,13,0,0,6,13,6,14,6,14,6,14,6,14,6,15,6,15,6,15,6,15,6,15,7,15,6,15,6,15,6,15,6,16,7,16,6,16,6,16,5,17,5,17,4,17,4,17,4,18,4,18,3,18,2,18,0,0]"
CSI_DATA: 1064,5,180,180,174,179,255,0,-30,-26,99291.968,99300.890,109.488,99589.997,259.942,134.520,"[6,-6,6,-6,5,-6,5,-6,4,-6,4,-6,4,-6,3,-6,3,-6,2,-6,2,-7,1,-7,1,-6,0,-6,0,-6,-1,-7,-1,-6,-2,-6,-3,-7,-3,-6,-3,-7,-4,-7,-4,-7,-5,-7,-6,-8,-6,-8,0,0,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-9,-9,-9,-10,-10,-10,-9,-12,-10,-11,-11,-11,-10,-12,-11,-11,-12,-12,-12,-13,-12,-12,-13,-12,-13,-11,-14,-11,-15,-11,-15,-10,-15,-11,-15,-10,-16,-9,-16,0,0,5,10,6,9,6,9,6,10,6,9,6,9,6,8,6,8,6,8,6,7,7,7,7,7,8,6,7,6,7,6,8,6,8,5,8,5,8,4,8,5,8,5,9,4,8,4,9,3,10,4,10,4,0,0,10,3,10,3,11,3,11,2,11,3,11,3,12,3,11,3,12,2,12,2,13,2,12,2,12,3,13,3,13,3,14,3,14,4,14,4,13,5,13,6,13,6,13,6,12,7,13,7,12,9,11,9,0,0]"
CSI_DATA: 1065,3,247,247,248,246,256,0,-25,-18,99681.117,99689.897,18.780,99865.751,275.754,20.272,"[-9,-9,-10,-9,-10,-8,-10,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-12,-9,-12,-9,-12,-9,-12,-8,-12,-9,-13,-8,-13,-8,-12,-7,-13,-7,-14,-7,-14,-8,-14,-7,-13,-7,-14,-6,-15,-7,-16,-6,0,0,-16,-5,-16,-6,-18,-6,-17,-5,-17,-6,-18,-5,-18,-6,-18,-6,-19,-6,-18,-6,-20,-6,-19,-7,-19,-7,-20,-7,-19,-8,-20,-8,-20,-8,-20,-8,-20,-9,-19,-8,-19,-9,-19,-10,-19,-10,-20,-10,-19,-12,-18,-12,0,0,-8,-17,-8,-17,-9,-16,-9,-18,-8,-17,-8,-18,-8,-17,-7,-16,-8,-17,-8,-16,-8,-18,-9,-17,-9,-17,-8,-16,-8,-17,-9,-16,-9,-15,-8,-15,-9,-16,-9,-16,-8,-16,-9,-15,-8,-15,-10,-15,-10,-16,-11,-16,0,0,-10,-15,-10,-15,-11,-16,-11,-15,-10,-16,-11,-16,-10,-16,-10,-16,-10,-16,-10,-15,-11,-16,-9,-16,-10,-16,-10,-16,-9,-16,-10,-16,-9,-15,-9,-16,-8,-16,-8,-16,-7,-16,-7,-15,-7,-15,-8,-15,-6,-16,-6,-16,0,0]"
CSI_DATA: 1066,4,247,247,245,246,256,0,-24,-30,99682.418,99691.198,60.646,99930.354,340.357,84.875,"[-5,-5,-5,-5,-6,-4,-6,-4,-7,-4,-7,-4,-7,-3,-8,-3,-8,-3,-8,-2,-9,-3,-10,-2,-10,-2,-10,-2,-10,-2,-11,-1,-11,0,-11,0,-11,0,-12,0,-12,0,-12,1,-12,0,-13,2,-14,2,-14,3,0,0,-14,4,-15,3,-15,4,-14,4,-15,4,-16,5,-16,5,-16,5,-16,6,-16,6,-17,7,-18,6,-18,6,-18,7,-18,7,-19,8,-19,8,-20,7,-20,7,-20,6,-22,6,-21,6,-22,5,-23,5,-23,3,-23,3,0,0,-6,6,-6,7,-5,7,-6,7,-5,7,-5,8,-5,8,-4,8,-4,8,-3,8,-4,9,-3,9,-3,10,-2,10,-3,10,-1,11,-1,10,-1,11,0,11,-1,12,-1,12,0,12,-1,12,1,13,0,14,1,14,0,0,1,15,1,15,2,16,2,15,1,16,1,16,1,16,1,16,1,16,1,16,2,17,1,16,1,16,1,17,1,17,2,18,1,18,1,18,0,18,0,18,-1,18,-1,17,-2,18,-1,19,-3,18,-3,18,0,0]"
CSI_DATA: 1067,5,181,181,175,180,256,0,-30,-26,99681.961,99690.741,109.239,99992.332,402.335,146.853,"[-1,-9,-2,-9,-3,-8,-2,-9,-3,-7,-3,-7,-3,-7,-4,-6,-4,-6,-4,-5,-5,-6,-5,-5,-5,-5,-5,-4,-5,-3,-6,-3,-6,-3,-7,-2,-7,-1,-7,-1,-8,-1,-8,0,-8,0,-8,1,-9,0,-9,1,0,0,-9,2,-11,2,-11,3,-11,3,-11,3,-12,4,-12,4,-12,4,-13,4,-13,4,-14,5,-14,4,-15,5,-15,5,-15,5,-16,5,-16,5,-17,5,-17,4,-17,4,-18,3,-18,3,-19,3,-19,2,-18,1,-18,1,0,0,11,-8,10,-8,9,-9,11,-9,9,-8,10,-9,9,-9,9,-8,8,-9,7,-9,8,-10,7,-10,7,-10,6,-10,7,-10,6,-11,5,-10,5,-11,5,-11,5,-11,5,-11,4,-11,4,-11,3,-12,4,-12,3,-13,0,0,2,-13,3,-14,2,-14,2,-13,2,-14,2,-14,2,-14,2,-14,1,-14,1,-15,1,-16,2,-15,2,-15,2,-16,2,-16,2,-17,2,-17,3,-18,3,-17,5,-17,5,-17,6,-16,6,-16,6,-16,8,-15,8,-15,0,0]"
CSI_DATA: 1068,6,203,203,202,202,256,0,-30,-22,99680.157,99688.937,160.253,100056.221,466.224,210.742,"[16,-4,16,-4,15,-6,17,-5,16,-5,16,-5,15,-6,15,-6,15,-6,15,-6,16,-6,15,-7,15,-7,14,-7,15,-6,15,-8,13,-7,13,-7,13,-8,13,-8,14,-8,13,-8,13,-7,12,-8,14,-8,12,-9,0,0,12,-9,13,-9,12,-9,12,-8,12,-8,12,-8,12,-8,11,-8,12,-7,11,-7,12,-7,11,-6,11,-6,11,-5,11,-5,11,-5,10,-4,10,-3,10,-2,9,-2,9,-1,9,-1,8,1,7,0,7,2,6,2,0,0,8,11,8,11,9,11,9,12,8,11,8,11,8,10,7,10,7,10,7,9,8,11,8,10,8,10,8,9,7,10,9,9,8,8,7,8,8,8,8,8,7,9,8,8,8,8,8,7,9,8,9,8,0,0,9,7,9,7,9,7,9,7,9,8,9,8,9,8,9,8,9,7,9,7,10,7,9,8,9,8,10,7,10,7,10,8,10,8,10,8,10,8,9,8,10,9,9,9,9,10,9,10,9,10,8,11,0,0]"
CSI_DATA: 1069,3,248,248,249,247,257,0,-24,-18,100071.115,100079.932,18.962,100255.849,199.628,20.372,"[-13,-2,-13,-1,-13,0,-14,-1,-13,-1,-13,-1,-14,-1,-13,-1,-13,0,-13,0,-14,0,-14,0,-14,1,-14,1,-14,0,-14,2,-14,2,-13,2,-14,3,-14,3,-14,2,-14,3,-14,2,-14,4,-15,4,-15,5,0,0,-14,6,-15,5,-15,7,-15,6,-15,6,-16,7,-16,7,-16,7,-17,7,-16,7,-17,8,-17,6,-17,6,-18,7,-17,7,-18,7,-18,7,-18,7,-18,6,-17,6,-19,6,-19,5,-19,5,-19,5,-19,4,-19,4,0,0,-10,-17,-10,-17,-11,-16,-11,-18,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-10,-15,-11,-17,-11,-16,-11,-16,-11,-15,-10,-16,-12,-15,-11,-14,-11,-14,-12,-14,-11,-15,-10,-15,-11,-14,-11,-14,-12,-13,-12,-15,-13,-14,0,0,-13,-14,-13,-14,-14,-14,-13,-13,-13,-14,-13,-15,-13,-15,-12,-14,-13,-15,-12,-14,-14,-14,-12,-14,-12,-14,-12,-15,-12,-15,-13,-15,-12,-14,-12,-15,-11,-15,-10,-15,-10,-15,-9,-14,-9,-14,-10,-14,-9,-15,-9,-15,0,0]"
CSI_DATA: 1070,4,248,248,246,247,257,0,-24,-31,100072.418,100081.234,60.787,100319.63,262.842,83.586,"[2,7,2,7,4,6,4,7,4,7,5,7,5,6,6,6,6,7,7,6,7,7,8,6,9,7,9,6,9,7,11,6,10,5,10,5,11,5,11,5,12,5,13,5,12,6,14,4,15,5,15,4,0,0,16,4,17,4,17,3,16,3,17,3,18,3,18,3,18,3,19,3,20,2,21,1,20,3,20,3,21,2,22,3,23,3,23,3,23,3,23,3,23,4,24,5,24,6,24,7,24,7,24,9,23,9,0,0,6,7,6,7,7,6,7,7,7,7,7,6,7,6,7,6,8,6,8,5,9,6,10,5,10,5,10,5,10,5,11,4,11,3,11,4,12,3,12,4,12,4,13,4,12,4,14,2,15,3,15,3,0,0,15,3,16,3,16,3,16,3,16,4,16,5,16,5,16,5,16,4,16,4,17,3,16,4,17,4,17,5,17,5,18,5,17,5,17,5,17,6,16,7,17,8,16,8,16,8,17,8,16,9,16,10,0,0]"
CSI_DATA: 1071,5,182,182,176,181,257,0,-29,-26,100071.960,100080.776,109.488,100372.826,316.605,137.349,"[-7,-4,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-6,0,-6,-1,-6,0,-6,0,-6,1,-6,1,-6,2,-6,2,-5,3,-5,3,-5,4,-5,5,-5,5,-5,5,-5,6,-5,6,-5,7,-5,8,-4,8,0,0,-4,9,-5,10,-5,10,-4,10,-5,11,-5,11,-5,12,-5,12,-5,13,-5,13,-5,14,-6,14,-6,13,-6,14,-7,14,-7,15,-8,15,-7,15,-7,15,-7,15,-9,15,-9,14,-10,14,-10,14,-11,13,-11,14,0,0,13,-2,14,-2,13,-3,14,-2,12,-2,13,-3,12,-3,12,-3,12,-3,11,-4,12,-4,11,-5,11,-5,11,-5,11,-4,11,-6,10,-6,10,-5,10,-6,10,-6,10,-6,10,-7,10,-6,9,-8,10,-8,10,-9,0,0,9,-9,9,-9,10,-10,9,-10,10,-10,10,-10,10,-10,10,-10,10,-11,10,-11,10,-12,10,-11,10,-11,11,-11,11,-11,12,-12,12,-11,12,-11,13,-10,13,-9,14,-9,14,-8,14,-8,14,-8,15,-7,15,-6,0,0]"
CSI_DATA: 1072,6,204,204,203,203,257,0,-30,-22,100070.157,100078.973,160.307,100437.867,381.646,202.390,"[16,-8,16,-9,15,-10,17,-10,16,-10,16,-10,15,-10,14,-10,14,-10,14,-10,15,-11,15,-11,14,-11,14,-11,14,-11,13,-12,12,-11,12,-11,12,-12,12,-12,12,-11,12,-12,12,-11,10,-12,12,-12,11,-12,0,0,10,-12,11,-12,10,-13,10,-12,10,-12,11,-12,10,-12,10,-11,10,-11,10,-10,10,-11,10,-10,10,-9,11,-9,10,-8,11,-8,10,-7,10,-6,10,-5,10,-4,10,-3,9,-3,9,-2,9,-1,8,1,8,1,0,0,-17,-2,-17,-2,-16,-1,-17,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-14,-1,-16,-1,-15,-1,-15,-1,-14,-1,-14,-2,-14,-1,-14,0,-14,-1,-13,0,-13,-1,-14,-1,-13,0,-13,-1,-13,1,-14,0,-14,1,0,0,-14,1,-13,1,-14,2,-14,2,-13,1,-14,1,-14,1,-13,1,-14,2,-13,2,-14,3,-13,2,-14,2,-14,2,-14,2,-15,2,-14,2,-15,2,-15,1,-15,1,-16,0,-15,0,-15,0,-15,1,-16,-1,-17,-2,0,0]"
CSI_DATA: 1073,7,228,228,234,227,257,0,-26,-25,98895.638,100074.441,216.757,100507.454,451.233,271.977,"[10,-14,10,-14,9,-14,10,-15,9,-13,9,-13,8,-12,8,-11,8,-11,7,-11,7,-12,6,-11,5,-11,5,-11,5,-10,4,-11,3,-10,3,-10,3,-10,3,-10,3,-10,2,-10,2,-9,0,-10,1,-10,0,-9,0,0,-1,-9,-2,-9,-3,-9,-3,-8,-4,-8,-5,-8,-5,-8,-6,-8,-7,-8,-7,-8,-9,-8,-9,-9,-10,-9,-11,-10,-11,-10,-12,-11,-13,-11,-13,-12,-13,-13,-12,-14,-13,-16,-12,-17,-12,-18,-13,-18,-11,-20,-10,-20,0,0,15,1,15,1,14,0,16,1,14,1,14,2,13,1,13,2,12,2,12,1,13,1,13,1,13,1,12,1,12,2,12,1,12,0,11,1,12,1,12,1,12,2,12,1,11,2,12,1,12,1,12,1,0,0,12,1,11,2,11,1,10,1,11,2,10,2,10,2,9,2,9,1,9,1,9,0,8,1,8,1,8,0,8,-1,8,-1,8,-1,8,-2,9,-2,9,-2,9,-2,9,-2,10,-2,10,-3,11,-2,12,-2,0,0]"
CSI_DATA: 1074,3,249,249,250,248,258,0,-23,-18,100461.119,100469.902,18.929,100645.775,138.321,20.297,"[-8,-11,-8,-11,-9,-10,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-10,-11,-9,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-12,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-12,-10,-11,-10,-13,-9,-13,-10,-14,-9,0,0,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-15,-9,-16,-10,-16,-10,-17,-10,-16,-10,-16,-10,-17,-11,-16,-11,-17,-11,-17,-11,-16,-11,-16,-12,-15,-12,-15,-13,-15,-13,-15,-13,-15,-13,-14,-14,-14,-14,0,0,4,16,5,17,6,16,5,18,5,16,5,17,5,16,5,16,5,16,6,15,6,17,6,16,6,16,6,16,5,16,7,16,7,15,6,15,8,15,7,15,7,16,7,15,7,15,9,15,8,16,9,16,0,0,9,15,9,16,10,16,9,15,9,16,9,17,9,16,9,16,9,16,9,16,10,17,8,16,8,16,8,17,8,17,8,18,7,17,8,18,7,17,7,17,6,17,5,16,5,16,5,17,4,17,4,17,0,0]"
CSI_DATA: 1075,4,249,249,247,248,258,0,-22,-31,100462.422,100471.205,60.804,100702.913,195.459,77.435,"[-10,-1,-10,0,-9,1,-11,1,-10,2,-10,2,-10,2,-10,2,-10,3,-10,3,-11,4,-11,5,-11,5,-11,5,-11,5,-11,7,-10,6,-10,6,-11,8,-11,7,-12,7,-11,8,-11,7,-10,9,-12,10,-11,11,0,0,-11,11,-12,11,-12,12,-11,11,-12,12,-12,13,-12,13,-12,13,-12,13,-12,13,-12,14,-13,13,-13,14,-14,15,-13,14,-14,16,-14,16,-14,16,-15,15,-15,15,-16,15,-17,14,-17,14,-18,15,-19,13,-19,13,0,0,9,-9,8,-9,8,-10,9,-10,8,-10,8,-10,8,-10,7,-10,7,-10,6,-11,7,-12,6,-12,6,-12,6,-12,6,-12,6,-13,5,-13,5,-13,4,-13,5,-13,5,-14,4,-14,5,-13,4,-14,4,-15,4,-15,0,0,4,-15,4,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-15,3,-16,3,-15,3,-16,3,-15,3,-15,3,-16,4,-16,4,-17,4,-17,5,-16,5,-16,6,-16,7,-16,7,-15,8,-15,8,-15,10,-14,10,-14,0,0]"
CSI_DATA: 1076,5,183,183,177,182,258,0,-30,-25,100461.964,100470.747,109.480,100770.360,262.906,144.882,"[6,-2,5,-2,4,-2,4,-2,3,-2,3,-2,2,-2,1,-2,1,-2,0,-3,-1,-2,-1,-2,-2,-2,-3,-2,-4,-3,-4,-2,-5,-2,-5,-2,-6,-2,-7,-2,-8,-2,-8,-2,-8,-2,-9,-1,-11,-1,-11,0,0,0,-12,0,-13,0,-13,1,-13,1,-14,2,-15,2,-16,2,-16,3,-17,3,-17,4,-18,4,-18,4,-19,4,-20,5,-20,5,-21,6,-22,6,-22,6,-22,5,-22,4,-23,4,-24,4,-24,4,-24,5,-25,3,-24,3,0,0,6,-12,5,-12,4,-12,6,-12,5,-12,5,-12,4,-12,4,-12,4,-11,3,-11,3,-12,2,-12,2,-12,2,-12,3,-12,1,-12,1,-12,1,-11,0,-12,0,-12,0,-12,-1,-12,0,-12,-1,-12,-1,-13,-2,-13,0,0,-2,-13,-2,-14,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-16,-2,-15,-2,-15,-3,-16,-2,-16,-3,-17,-2,-16,-2,-17,-2,-17,-1,-16,0,-17,1,-16,1,-16,2,-16,3,-16,4,-16,0,0]"
CSI_DATA: 1077,6,205,205,204,204,258,0,-29,-23,100460.161,100468.944,160.304,100836.852,329.398,211.374,"[10,-16,10,-17,9,-17,12,-18,10,-16,11,-16,10,-16,10,-15,11,-15,10,-14,11,-16,10,-16,10,-15,10,-15,11,-14,9,-15,9,-14,9,-14,9,-14,9,-13,10,-13,9,-13,9,-12,8,-13,9,-13,8,-13,0,0,8,-13,8,-12,8,-13,7,-12,8,-11,8,-11,8,-11,8,-10,7,-11,7,-10,7,-10,7,-9,7,-9,7,-9,7,-8,7,-8,6,-8,6,-7,5,-7,5,-6,5,-5,5,-5,4,-4,4,-4,3,-4,3,-4,0,0,12,9,12,9,11,8,12,10,11,9,11,9,11,9,10,8,10,8,9,8,11,8,10,8,10,8,9,7,9,8,10,7,10,6,9,6,10,6,10,6,9,6,9,6,9,6,10,5,10,6,11,5,0,0,10,5,10,5,11,5,11,4,11,5,11,5,11,5,11,4,11,5,11,4,12,4,11,5,11,5,11,5,11,5,12,5,11,5,12,6,12,6,11,6,12,7,11,7,11,7,11,7,11,8,10,9,0,0]"
CSI_DATA: 1078,7,229,229,235,228,258,0,-27,-24,100455.629,100464.412,216.634,100897.39,389.585,271.561,"[-3,-15,-3,-15,-3,-14,-3,-15,-3,-14,-2,-14,-3,-13,-2,-12,-3,-12,-3,-12,-3,-13,-3,-12,-3,-11,-4,-11,-3,-11,-5,-11,-5,-10,-4,-10,-5,-10,-4,-10,-4,-10,-5,-9,-4,-9,-6,-9,-5,-9,-6,-8,0,0,-6,-7,-7,-7,-7,-7,-7,-6,-7,-7,-8,-6,-8,-6,-9,-6,-9,-5,-9,-5,-10,-5,-10,-6,-11,-5,-12,-6,-12,-5,-14,-5,-14,-6,-14,-6,-14,-7,-14,-7,-15,-9,-15,-10,-15,-11,-16,-11,-15,-12,-14,-13,0,0,-12,-13,-13,-13,-13,-12,-12,-14,-11,-13,-11,-13,-11,-13,-11,-12,-10,-12,-10,-11,-11,-13,-11,-12,-11,-12,-10,-11,-10,-12,-11,-11,-11,-10,-10,-11,-11,-10,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-12,-11,-11,0,0,-10,-11,-10,-11,-10,-11,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-8,-10,-9,-10,-8,-10,-8,-9,-8,-10,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-10,-9,-9,-10,-9,-11,0,0]"
CSI_DATA: 1079,3,250,250,251,249,259,0,-20,-18,100852.888,100859.920,18.975,101035.777,138.738,20.298,"[13,-2,13,-2,13,-4,14,-3,14,-3,14,-3,14,-3,13,-3,13,-3,14,-4,14,-4,14,-4,14,-5,14,-4,14,-4,14,-6,13,-6,13,-5,13,-6,13,-6,13,-6,13,-7,13,-7,12,-8,14,-8,13,-9,0,0,13,-9,14,-10,14,-11,13,-11,14,-10,15,-11,15,-11,15,-11,15,-12,16,-12,16,-13,16,-11,17,-12,17,-11,17,-11,18,-12,19,-12,18,-11,18,-11,18,-10,20,-10,19,-9,20,-9,20,-9,21,-7,20,-7,0,0,-1,17,-1,17,1,17,-1,19,-1,17,-1,18,-1,17,-1,17,-1,17,0,16,0,18,1,18,1,18,0,17,0,17,1,17,1,17,1,16,2,17,1,17,0,17,1,17,1,16,3,17,2,18,3,18,0,0,3,18,2,17,3,18,3,17,3,18,3,18,2,18,2,18,2,18,2,17,3,19,2,18,2,17,2,18,1,18,2,19,2,18,1,18,0,18,0,17,-1,18,-1,16,-1,16,-1,17,-2,16,-2,16,0,0]"
CSI_DATA: 1080,4,250,250,248,249,259,0,-21,-30,100854.192,100861.225,60.802,101088.171,191.132,72.692,"[3,9,4,9,5,8,5,10,5,9,5,9,6,9,6,9,6,10,7,9,7,10,8,9,8,10,8,9,8,10,10,9,10,8,9,9,10,8,10,9,11,9,11,9,11,9,12,8,13,9,13,8,0,0,14,8,14,9,15,8,14,8,14,9,15,8,16,8,16,8,16,8,17,8,18,8,17,9,17,9,19,9,18,10,20,10,20,10,19,11,20,11,19,11,19,13,19,14,19,15,19,15,18,17,18,17,0,0,-10,-1,-10,-1,-10,0,-11,-1,-10,0,-11,0,-11,1,-11,1,-11,1,-10,2,-12,2,-12,3,-11,3,-11,3,-12,3,-12,4,-12,4,-11,4,-11,5,-12,5,-11,5,-11,5,-12,5,-11,6,-12,6,-12,7,0,0,-12,7,-12,7,-12,8,-11,7,-12,7,-12,8,-12,8,-11,7,-12,8,-11,8,-12,9,-11,7,-11,7,-12,9,-13,8,-14,9,-13,8,-14,8,-14,8,-14,7,-15,7,-13,6,-14,6,-14,6,-16,4,-16,3,0,0]"
CSI_DATA: 1081,6,206,206,205,205,259,0,-30,-22,100851.931,100858.964,160.306,101177.275,280.236,161.796,"[-20,-4,-19,-3,-19,-2,-20,-3,-20,-3,-19,-3,-19,-4,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-17,-3,-17,-3,-17,-2,-16,-2,-16,-2,-16,-1,-16,-2,-15,-2,-15,-1,-14,-2,-14,-1,-15,-1,-14,-1,0,0,-13,0,-14,-1,-13,0,-13,0,-13,-1,-13,0,-12,0,-12,0,-12,-1,-11,-1,-11,-1,-10,-1,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-8,-3,-7,-3,-6,-3,-6,-3,-5,-3,-4,-4,-3,-3,-2,-3,-1,-3,0,0,-11,10,-12,10,-10,11,-12,11,-11,10,-12,10,-11,10,-10,9,-11,9,-10,10,-11,10,-10,10,-10,10,-9,10,-10,10,-9,10,-9,10,-8,9,-8,11,-9,10,-8,10,-8,10,-8,10,-7,11,-8,11,-8,11,0,0,-7,11,-7,11,-7,12,-7,11,-7,12,-8,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,12,-8,12,-8,12,-8,12,-9,13,-8,12,-9,13,-9,12,-9,12,-10,12,-10,11,-10,11,-10,11,-11,11,-12,10,0,0]"
CSI_DATA: 1082,7,230,230,236,229,259,0,-26,-23,100847.400,100854.432,216.640,101235.848,338.809,220.369,"[9,11,9,11,10,10,9,11,9,10,8,10,8,10,8,9,7,9,7,8,8,9,8,8,8,8,8,8,7,8,9,7,8,6,8,6,8,6,8,6,8,6,8,6,7,6,8,4,8,5,9,4,0,0,9,3,9,4,9,3,9,3,9,3,9,2,10,2,9,2,10,1,10,1,11,0,11,1,11,1,12,1,12,0,13,0,14,1,14,1,14,1,15,2,16,3,16,4,16,4,16,4,16,6,16,7,0,0,-13,-7,-14,-7,-13,-6,-14,-8,-12,-7,-13,-8,-12,-7,-12,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-5,-11,-5,-10,-5,-11,-5,-11,-5,-11,-6,-11,-5,-10,-5,-12,-4,-12,-5,-12,-5,0,0,-12,-5,-11,-6,-12,-6,-11,-5,-11,-6,-11,-5,-11,-6,-10,-5,-10,-5,-10,-4,-11,-4,-10,-5,-10,-5,-11,-5,-10,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,0,0]"
CSI_DATA: 1083,3,251,251,252,250,260,0,-21,-18,101241.97,101249.886,18.944,101425.796,189.948,20.318,"[-5,-13,-6,-13,-6,-12,-6,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-13,-7,-12,-8,-14,-9,-13,-8,-13,-9,-12,-8,-13,-10,-12,-10,-11,-10,-11,-10,-11,-10,-12,-10,-12,-11,-11,-10,-11,-12,-10,-13,-12,-13,-10,0,0,-13,-10,-14,-11,-15,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-11,-18,-12,-17,-12,-17,-13,-18,-13,-17,-13,-18,-14,-18,-14,-18,-14,-17,-15,-16,-15,-16,-16,-16,-16,-16,-17,-16,-17,-14,-18,-14,-18,0,0,-14,-12,-15,-12,-15,-10,-16,-13,-15,-12,-15,-12,-15,-11,-14,-11,-15,-11,-14,-11,-15,-12,-15,-11,-15,-11,-15,-11,-15,-11,-16,-10,-15,-10,-14,-10,-15,-9,-15,-10,-15,-11,-15,-9,-14,-10,-16,-9,-16,-10,-17,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-15,-10,-15,-9,-16,-10,-15,-9,-16,-10,-16,-9,-15,-10,-15,-10,-14,-9,-14,-10,-13,-10,-13,-10,-14,-10,-13,-11,-12,-11,0,0]"
CSI_DATA: 1084,4,251,251,249,250,260,0,-21,-29,101242.402,101251.191,60.816,101494.801,258.953,89.323,"[-10,2,-10,2,-9,4,-10,3,-10,4,-10,4,-10,5,-10,5,-10,5,-10,6,-11,7,-10,7,-10,8,-10,8,-10,7,-10,9,-9,8,-9,9,-9,10,-10,10,-10,10,-9,11,-10,10,-9,12,-10,12,-9,13,0,0,-9,13,-9,14,-9,14,-8,14,-9,15,-9,16,-9,16,-9,16,-8,16,-8,16,-8,18,-9,17,-10,17,-9,18,-10,19,-10,19,-11,20,-11,20,-11,20,-11,20,-13,20,-14,19,-15,20,-15,20,-17,18,-17,18,0,0,2,9,3,9,3,8,3,10,3,9,4,9,4,9,4,9,4,9,5,8,5,9,6,8,6,9,7,8,6,9,7,8,7,8,7,8,8,8,7,8,8,8,8,8,8,8,9,7,9,9,10,8,0,0,10,8,10,8,10,8,10,7,10,8,10,8,10,8,10,8,11,8,11,8,12,8,11,8,11,9,12,9,12,8,13,9,12,10,12,10,11,11,11,10,11,11,10,12,9,12,9,11,9,13,9,13,0,0]"
