CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 407,3,85,85,90,84,93,0,-24,-23,36112.529,36119.834,18.556,36294.894,132.948,19.992,"[8,13,8,14,8,12,9,14,8,13,8,14,8,12,8,12,8,12,8,11,8,13,9,12,9,12,8,11,8,12,9,11,9,10,8,10,10,10,9,10,9,10,10,9,9,9,11,8,11,9,12,8,0,0,12,8,12,8,13,8,12,7,13,8,14,7,14,7,14,7,14,7,14,7,16,7,15,7,15,8,16,8,15,8,17,8,17,8,17,9,17,9,17,9,17,10,16,10,16,11,17,12,16,13,16,14,0,0,-19,-1,-19,-1,-19,0,-20,-1,-19,-1,-20,-1,-20,-1,-19,0,-19,-1,-19,0,-20,0,-20,0,-20,1,-19,1,-19,0,-20,2,-19,2,-19,1,-19,2,-20,2,-20,1,-20,2,-19,1,-20,4,-21,3,-21,3,0,0,-21,3,-21,3,-21,3,-21,3,-21,2,-22,3,-21,2,-20,2,-20,2,-20,1,-21,1,-19,0,-19,0,-19,0,-19,0,-19,0,-19,0,-18,0,-17,-1,-16,-1,-16,-2,-15,-1,-14,-1,-14,-1,-14,-2,-13,-2,0,0]"
CSI_DATA: 408,4,88,88,90,87,93,0,-23,-28,36111.275,36118.580,67.541,36345.685,183.739,70.783,"[-1,-11,-2,-12,-3,-10,-3,-12,-3,-11,-4,-11,-5,-11,-5,-10,-5,-10,-6,-9,-7,-10,-8,-9,-8,-9,-8,-8,-9,-9,-10,-8,-10,-8,-10,-8,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-15,-5,-16,-6,-17,-5,0,0,-17,-5,-17,-6,-19,-5,-18,-5,-20,-5,-20,-5,-20,-5,-21,-4,-21,-5,-21,-4,-24,-4,-23,-5,-23,-4,-24,-5,-24,-5,-26,-5,-26,-5,-28,-5,-27,-6,-27,-7,-28,-8,-27,-9,-28,-10,-29,-10,-28,-12,-28,-14,0,0,-11,2,-11,3,-10,4,-11,4,-12,5,-11,5,-12,5,-11,5,-12,6,-11,6,-12,8,-12,8,-12,8,-12,9,-12,8,-12,10,-11,10,-12,10,-11,10,-12,11,-12,10,-11,12,-13,11,-11,12,-13,13,-12,13,0,0,-12,14,-13,14,-12,14,-12,15,-12,14,-13,15,-13,14,-12,14,-13,15,-13,15,-13,16,-13,14,-13,14,-13,14,-14,14,-14,15,-14,15,-14,14,-15,14,-15,13,-15,13,-14,12,-15,11,-15,12,-16,10,-16,9,0,0]"
CSI_DATA: 409,5,79,79,83,79,93,0,-30,-23,36114.154,36121.458,117.851,36417.136,255.190,142.234,"[12,-9,12,-10,11,-10,13,-11,12,-10,13,-10,12,-10,12,-10,12,-10,11,-10,13,-11,12,-11,12,-11,11,-11,12,-10,12,-12,11,-11,11,-11,11,-12,11,-12,11,-11,10,-12,10,-11,9,-13,10,-13,9,-14,0,0,9,-14,9,-15,9,-15,8,-15,9,-16,9,-17,9,-17,9,-17,9,-17,9,-17,9,-19,10,-18,10,-18,10,-19,10,-18,11,-19,11,-19,12,-19,12,-19,12,-18,13,-18,13,-17,14,-17,14,-18,14,-16,15,-15,0,0,7,11,7,11,8,10,8,11,8,11,7,11,7,10,7,9,7,9,7,8,8,9,8,9,8,8,8,8,7,8,9,8,8,7,8,7,9,6,9,7,9,7,9,6,9,6,10,5,10,6,10,5,0,0,10,5,11,5,11,5,11,5,12,5,12,5,12,5,12,5,12,5,12,5,13,5,13,5,13,5,13,5,13,6,13,6,13,6,14,7,13,8,12,8,13,9,12,8,12,10,12,9,11,11,10,11,0,0]"
CSI_DATA: 410,6,86,86,91,85,93,0,-27,-20,36106.217,36113.521,167.323,36479.227,317.281,204.325,"[12,11,13,11,13,10,13,12,12,12,12,12,11,11,11,11,10,11,10,11,10,12,10,11,9,11,8,11,8,11,9,10,8,10,8,10,8,9,8,9,8,9,8,9,7,9,8,8,8,8,8,8,0,0,8,7,8,7,8,7,8,7,8,7,8,6,8,6,8,6,8,6,8,5,9,6,8,5,8,5,8,5,8,5,9,5,9,5,9,5,9,5,9,5,9,5,9,5,9,5,10,6,9,7,10,7,0,0,15,3,15,3,15,2,16,3,15,3,15,3,15,3,14,3,14,3,13,2,15,3,14,2,14,2,14,2,13,3,14,2,13,1,13,1,13,1,13,2,13,2,13,1,13,1,13,0,13,1,13,0,0,0,13,0,13,0,13,-1,14,-1,14,0,13,0,13,0,13,0,13,-1,13,-1,14,-1,13,0,13,0,13,0,14,-1,14,-1,14,0,14,0,14,0,14,0,14,1,13,1,14,2,14,1,14,2,14,2,0,0]"
CSI_DATA: 411,7,89,89,88,88,93,0,-22,-24,36108.623,36115.927,216.302,36533.683,371.737,258.781,"[-13,-7,-13,-7,-13,-6,-14,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-5,-13,-4,-13,-5,-14,-4,0,0,-13,-4,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-13,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-4,-15,-4,-14,-4,-14,-5,-15,-5,-14,-6,-14,-6,-15,-6,-14,-7,-14,-8,0,0,12,5,12,5,12,4,12,5,11,5,11,5,11,5,10,5,10,5,10,4,11,5,11,4,11,4,10,4,10,4,11,3,10,3,10,4,11,3,10,4,10,4,10,4,9,4,11,2,11,3,11,3,0,0,10,3,11,3,11,3,10,3,11,3,11,4,11,3,10,3,10,3,10,3,11,3,10,3,10,3,10,3,10,3,11,3,10,3,10,3,10,3,10,3,11,3,10,4,10,4,11,4,11,5,11,5,0,0]"
CSI_DATA: 412,3,86,86,91,85,94,0,-23,-23,36501.402,36509.869,17.819,36684.856,151.173,19.952,"[-6,14,-6,15,-5,15,-6,15,-6,15,-6,14,-6,14,-6,13,-6,14,-5,14,-5,15,-5,14,-5,14,-5,14,-5,14,-4,14,-4,13,-4,13,-3,13,-4,14,-4,14,-3,14,-4,13,-2,14,-2,14,-1,14,0,0,-1,14,-1,15,0,15,0,15,0,15,0,16,0,16,0,16,0,17,0,16,1,18,0,17,0,17,0,18,0,18,0,19,0,19,-1,19,-1,19,-2,19,-3,20,-3,19,-3,20,-3,21,-5,20,-6,20,0,0,-16,8,-17,9,-16,9,-18,9,-17,9,-17,9,-17,9,-16,9,-17,9,-16,9,-17,10,-17,10,-17,11,-16,10,-16,9,-16,11,-15,11,-15,10,-15,11,-16,11,-16,11,-15,12,-16,10,-15,13,-16,12,-16,13,0,0,-16,13,-16,13,-17,13,-16,13,-16,13,-17,13,-17,12,-16,12,-17,12,-16,11,-17,12,-16,10,-16,9,-17,9,-16,9,-16,10,-15,9,-15,8,-15,8,-14,7,-14,6,-13,6,-13,6,-13,6,-12,5,-12,5,0,0]"
CSI_DATA: 413,4,89,89,91,88,94,0,-23,-28,36500.149,36508.616,66.768,36739.129,205.446,74.225,"[-8,-7,-8,-7,-8,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-9,-3,-10,-3,-10,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,1,-11,1,-12,2,-12,2,-13,2,-12,3,-13,2,-13,4,-14,5,-14,6,0,0,-14,6,-15,6,-15,7,-15,7,-16,7,-16,8,-16,8,-16,9,-17,9,-17,9,-18,11,-18,10,-18,10,-19,11,-19,11,-19,12,-21,12,-21,12,-21,11,-22,10,-23,10,-23,9,-25,9,-25,9,-25,7,-26,6,0,0,-10,-6,-10,-5,-11,-5,-12,-6,-12,-5,-12,-5,-13,-5,-12,-4,-13,-4,-13,-3,-14,-4,-15,-3,-15,-3,-15,-2,-14,-3,-16,-1,-15,-1,-16,-1,-16,0,-17,-1,-17,-1,-17,0,-17,-1,-17,1,-18,0,-19,1,0,0,-18,2,-19,2,-19,2,-19,3,-19,2,-20,2,-20,2,-20,2,-20,2,-20,2,-21,3,-19,1,-19,1,-20,2,-20,2,-21,2,-20,2,-20,1,-21,1,-19,0,-20,0,-18,-1,-19,-1,-20,-1,-19,-3,-19,-3,0,0]"
CSI_DATA: 414,5,80,80,84,80,94,0,-30,-23,36503.27,36511.495,117.79,36807.10,273.327,142.106,"[-4,15,-4,15,-3,15,-5,16,-5,15,-5,15,-5,15,-4,14,-5,15,-4,15,-4,16,-4,15,-4,16,-4,15,-4,15,-3,16,-3,15,-3,14,-2,15,-2,15,-3,15,-2,15,-2,14,0,15,-1,16,0,16,0,0,1,16,2,16,2,17,2,16,2,17,3,18,3,18,3,18,3,18,3,18,4,20,3,19,3,20,3,20,3,20,3,21,3,21,2,22,1,21,1,21,0,21,0,21,-1,21,0,21,-2,21,-3,21,0,0,10,9,10,9,11,7,11,9,10,8,10,8,10,7,9,7,10,7,9,6,10,7,10,6,10,6,10,5,10,6,11,4,10,4,9,4,11,3,10,3,10,4,11,3,10,3,11,1,12,2,12,2,0,0,12,1,12,1,13,0,12,0,13,0,13,0,13,0,13,0,14,0,13,0,14,0,14,0,14,0,15,0,14,1,15,1,15,0,15,1,15,2,14,3,15,4,15,3,15,4,15,4,14,5,14,6,0,0]"
CSI_DATA: 415,6,87,87,92,86,94,0,-27,-20,36495.90,36503.558,166.665,36864.215,330.532,199.311,"[11,13,11,13,11,12,11,13,10,13,10,13,9,13,9,12,8,13,8,11,9,13,8,12,8,12,8,11,7,12,8,11,7,10,7,10,7,10,6,10,6,10,6,9,6,9,7,8,7,9,8,8,0,0,8,8,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,8,6,7,6,7,6,7,6,8,6,8,6,8,5,8,6,9,6,8,6,8,6,8,6,9,6,9,6,9,7,9,7,0,0,13,9,13,8,13,7,13,9,13,8,13,8,13,7,12,7,12,7,11,7,13,8,12,7,12,7,12,7,12,8,12,6,12,5,11,6,12,6,12,6,12,6,12,5,11,6,12,5,12,6,12,5,0,0,12,4,12,5,12,4,12,4,12,5,13,4,13,4,12,4,13,4,13,4,13,4,12,5,12,5,13,4,13,4,13,4,13,4,13,4,13,4,13,5,13,6,12,6,12,6,13,6,12,7,12,7,0,0]"
CSI_DATA: 416,7,90,90,89,89,94,0,-22,-24,36497.497,36505.965,215.532,36917.401,383.718,252.497,"[0,-15,0,-15,-1,-14,0,-16,0,-15,0,-14,0,-14,0,-14,0,-14,-1,-13,-1,-15,-2,-14,-2,-14,-2,-14,-1,-14,-2,-14,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-2,-14,-2,-13,-3,-13,-3,-14,-3,-14,0,0,-3,-13,-3,-13,-4,-14,-4,-13,-3,-14,-3,-13,-4,-14,-4,-13,-4,-14,-4,-13,-5,-14,-4,-13,-4,-14,-5,-14,-4,-13,-4,-14,-5,-14,-4,-14,-4,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-16,-2,-16,-1,-16,0,0,-1,-14,-1,-14,-1,-14,0,-15,-1,-13,0,-13,-1,-13,-1,-12,0,-12,-1,-12,0,-13,-1,-12,-1,-12,-1,-12,-1,-12,-2,-13,-2,-12,-1,-11,-2,-12,-2,-12,-1,-12,-2,-12,-1,-12,-2,-12,-2,-12,-2,-12,0,0,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-2,-12,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-12,-2,-12,-2,-11,-1,-12,-1,-12,-1,-12,-1,-13,0,-13,0,-13,0,0]"
CSI_DATA: 417,3,87,87,92,86,95,0,-23,-24,36891.563,36899.867,18.614,37074.927,157.526,20.24,"[-14,-9,-14,-9,-15,-8,-15,-9,-14,-9,-14,-9,-15,-9,-14,-8,-14,-8,-13,-8,-14,-8,-14,-8,-14,-7,-14,-7,-14,-8,-15,-7,-14,-6,-13,-6,-14,-5,-14,-6,-14,-6,-14,-5,-13,-5,-14,-4,-15,-4,-15,-3,0,0,-15,-3,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-1,-17,-1,-17,-1,-17,-1,-19,-1,-18,-2,-18,-2,-19,-2,-19,-2,-19,-2,-20,-1,-21,-2,-20,-2,-20,-2,-20,-3,-20,-4,-21,-5,-22,-5,-20,-6,-21,-7,0,0,10,14,11,14,12,13,12,15,11,14,11,14,11,14,11,14,11,14,11,13,12,15,13,14,12,14,12,13,12,14,14,14,13,12,12,12,13,12,13,13,13,14,13,13,12,13,14,12,15,13,15,13,0,0,15,13,15,13,15,13,15,13,14,14,14,14,14,14,13,14,13,14,13,14,14,14,12,13,11,13,11,14,11,14,11,14,10,13,10,13,9,13,8,13,8,12,7,12,7,11,7,11,6,11,6,11,0,0]"
CSI_DATA: 418,4,90,90,92,89,95,0,-23,-28,36890.311,36898.615,67.564,37131.804,214.403,76.901,"[6,-10,5,-10,4,-10,5,-11,4,-11,3,-11,2,-11,2,-11,1,-11,1,-11,0,-12,-1,-12,-1,-12,-2,-12,-2,-12,-3,-13,-3,-12,-3,-12,-5,-13,-5,-13,-5,-14,-6,-13,-6,-14,-8,-13,-8,-15,-9,-15,0,0,-10,-15,-10,-16,-11,-16,-11,-15,-12,-16,-12,-17,-12,-17,-13,-17,-13,-18,-14,-17,-16,-18,-14,-18,-15,-19,-16,-20,-15,-20,-16,-21,-16,-21,-17,-22,-16,-23,-15,-23,-15,-25,-14,-25,-14,-26,-15,-27,-12,-28,-12,-29,0,0,-10,8,-9,9,-8,10,-10,10,-9,10,-9,10,-8,11,-8,11,-9,12,-8,12,-8,14,-8,14,-8,14,-7,14,-8,14,-7,16,-6,15,-7,16,-5,16,-6,16,-7,17,-6,17,-7,17,-5,18,-6,19,-5,20,0,0,-5,20,-6,20,-5,21,-5,20,-5,20,-5,21,-6,21,-5,21,-6,21,-5,21,-5,22,-5,20,-6,21,-6,21,-7,21,-7,22,-7,22,-7,21,-8,21,-8,20,-9,21,-9,19,-10,20,-10,20,-12,18,-12,18,0,0]"
CSI_DATA: 419,5,81,81,85,81,95,0,-30,-23,36893.189,36901.493,117.883,37202.203,284.802,147.300,"[1,-16,1,-16,0,-16,1,-17,1,-17,1,-17,1,-17,1,-16,1,-16,0,-16,0,-17,0,-17,0,-17,-1,-17,0,-17,-1,-17,-1,-16,-1,-16,-2,-16,-2,-16,-1,-16,-2,-16,-2,-16,-4,-16,-4,-17,-5,-16,0,0,-5,-16,-6,-17,-7,-17,-7,-17,-7,-17,-7,-18,-8,-18,-7,-18,-8,-18,-8,-18,-10,-19,-8,-19,-8,-19,-9,-20,-9,-20,-9,-20,-9,-21,-9,-21,-8,-22,-7,-21,-6,-22,-6,-22,-5,-22,-6,-22,-4,-22,-4,-21,0,0,-11,-10,-11,-10,-11,-8,-11,-10,-11,-9,-11,-9,-11,-8,-10,-8,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-6,-11,-7,-12,-6,-11,-5,-11,-6,-11,-4,-11,-5,-12,-5,-12,-4,-11,-4,-12,-3,-12,-4,-13,-3,0,0,-12,-3,-13,-3,-14,-2,-13,-2,-13,-2,-14,-3,-14,-3,-14,-2,-14,-3,-15,-2,-15,-2,-15,-2,-15,-3,-16,-3,-15,-4,-16,-4,-16,-3,-16,-4,-16,-5,-15,-5,-16,-6,-15,-6,-15,-7,-16,-6,-15,-8,-14,-9,0,0]"
CSI_DATA: 420,6,88,88,93,87,95,0,-28,-20,36885.252,36893.556,167.445,37274.834,357.433,219.931,"[-10,-15,-10,-15,-10,-14,-10,-16,-9,-15,-9,-15,-9,-15,-8,-14,-7,-15,-7,-13,-8,-15,-8,-14,-7,-14,-7,-13,-6,-13,-7,-13,-7,-12,-6,-12,-7,-12,-6,-12,-6,-12,-6,-11,-5,-11,-7,-10,-6,-11,-7,-10,0,0,-7,-10,-7,-10,-7,-9,-7,-9,-7,-10,-6,-9,-6,-9,-6,-9,-7,-9,-7,-8,-8,-8,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-9,-9,-9,0,0,17,-1,17,-1,16,-3,17,-2,16,-2,17,-1,16,-1,16,-1,16,-1,14,-2,17,-2,16,-2,15,-2,15,-2,15,-1,15,-2,14,-3,15,-2,14,-3,14,-2,14,-2,14,-2,14,-2,14,-3,14,-3,15,-4,0,0,14,-3,14,-4,14,-4,14,-4,14,-3,14,-3,14,-3,14,-3,15,-4,14,-4,15,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-4,15,-4,16,-3,15,-2,16,-2,15,-2,15,-1,16,-2,16,-1,17,0,0,0]"
CSI_DATA: 421,7,91,91,90,90,95,0,-22,-24,36887.659,36895.964,216.331,37341.891,424.490,286.988,"[14,-3,14,-4,13,-4,14,-4,13,-3,14,-3,13,-3,13,-3,13,-3,12,-3,13,-3,13,-4,13,-4,12,-4,12,-3,13,-5,12,-4,12,-4,12,-5,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,0,0,12,-5,12,-5,12,-6,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,11,-5,13,-6,12,-5,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-5,13,-5,14,-4,13,-4,14,-4,14,-5,15,-3,15,-3,0,0,13,-6,13,-7,13,-7,14,-7,13,-6,12,-6,12,-6,12,-6,12,-5,11,-6,12,-6,11,-6,11,-6,11,-6,11,-6,11,-7,10,-7,10,-6,10,-7,11,-6,11,-6,11,-6,11,-6,10,-7,11,-7,11,-7,0,0,11,-7,11,-7,11,-7,10,-7,11,-6,11,-6,11,-6,11,-6,11,-6,10,-6,10,-7,10,-6,10,-6,10,-6,10,-6,10,-7,10,-6,10,-7,10,-6,10,-6,11,-6,10,-6,11,-6,11,-7,12,-6,12,-5,0,0]"
CSI_DATA: 422,3,88,88,93,87,96,0,-23,-23,37281.427,37289.824,18.553,37464.801,122.910,19.893,"[-17,0,-17,0,-16,1,-17,-1,-16,-1,-17,-1,-16,-1,-15,-1,-16,-1,-15,0,-17,0,-16,1,-16,1,-15,0,-15,0,-16,1,-15,1,-14,1,-15,1,-15,1,-15,1,-15,1,-14,1,-14,3,-15,3,-15,4,0,0,-15,4,-15,4,-16,5,-15,5,-16,5,-16,5,-16,5,-16,5,-16,5,-16,5,-17,7,-17,6,-17,6,-18,6,-18,6,-18,6,-19,6,-19,6,-20,4,-19,4,-20,3,-20,2,-21,3,-21,4,-21,2,-22,1,0,0,-2,15,-1,16,0,15,-1,17,-1,16,-1,17,-1,16,-1,16,-1,16,0,15,0,17,0,17,0,17,1,16,-1,16,1,17,1,16,1,16,2,16,1,17,1,17,1,16,0,16,3,16,2,18,3,18,0,0,2,17,2,17,3,18,3,17,2,18,1,18,1,18,1,17,1,17,1,17,1,18,0,17,0,16,0,16,0,15,-1,16,-1,15,-1,15,-1,14,-2,13,-2,13,-2,12,-2,12,-1,12,-2,11,-2,11,0,0]"
CSI_DATA: 423,4,91,91,93,90,96,0,-23,-28,37280.176,37288.573,67.546,37515.799,173.908,70.891,"[-9,0,-9,0,-9,1,-9,1,-9,2,-9,2,-8,2,-8,3,-8,3,-8,4,-8,5,-7,5,-8,6,-7,6,-7,6,-7,7,-6,7,-6,7,-6,8,-6,8,-6,9,-6,10,-6,9,-5,11,-6,11,-5,12,0,0,-5,12,-5,13,-5,14,-4,14,-5,14,-5,15,-5,15,-5,15,-4,16,-4,16,-3,18,-5,17,-5,18,-5,18,-5,19,-4,20,-5,20,-6,20,-6,20,-7,21,-8,21,-9,20,-9,21,-9,22,-11,21,-12,21,0,0,2,-11,2,-11,1,-12,2,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-15,-2,-15,-2,-15,-2,-15,-1,-15,-3,-16,-3,-15,-3,-15,-4,-16,-3,-17,-3,-17,-4,-17,-3,-16,-6,-17,-5,-18,-6,-18,0,0,-6,-18,-6,-19,-6,-19,-6,-18,-6,-19,-6,-20,-6,-19,-5,-19,-5,-19,-6,-19,-7,-20,-5,-19,-6,-19,-6,-20,-5,-19,-6,-20,-5,-20,-5,-20,-4,-20,-3,-19,-3,-20,-2,-19,-2,-19,-3,-20,-1,-19,0,-18,0,0]"
CSI_DATA: 424,5,82,82,86,82,96,0,-30,-23,37283.53,37291.450,117.858,37581.748,239.857,136.840,"[1,15,2,15,3,15,2,16,2,16,1,16,1,15,1,15,1,16,2,15,3,16,3,15,3,16,3,15,2,16,3,15,3,14,3,14,4,15,3,15,3,15,4,15,3,14,6,14,6,15,7,15,0,0,7,14,7,15,8,15,9,14,9,15,9,16,9,16,9,16,9,16,9,15,12,16,10,16,10,17,10,18,10,18,10,18,11,19,10,19,9,20,8,19,8,20,7,20,7,20,8,20,6,20,6,20,0,0,-14,-1,-15,-1,-14,0,-16,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-12,0,-14,0,-13,1,-13,1,-12,1,-13,1,-12,2,-12,2,-11,2,-12,3,-12,2,-12,2,-12,3,-11,3,-11,4,-12,4,-12,5,0,0,-12,5,-12,5,-13,6,-11,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,6,-13,7,-13,6,-14,6,-14,7,-14,6,-15,7,-15,6,-15,6,-15,5,-15,5,-15,5,-16,3,-15,3,-16,4,-16,2,-16,2,0,0]"
CSI_DATA: 425,6,89,89,94,88,96,0,-27,-20,37275.118,37283.514,167.320,37642.945,301.54,198.37,"[17,2,16,2,17,1,17,2,16,3,15,3,16,4,14,3,15,4,14,3,15,4,14,3,14,3,13,3,13,4,13,3,11,2,12,3,12,2,11,3,11,4,11,3,10,3,11,1,11,2,11,1,0,0,11,2,11,1,11,1,10,1,10,1,10,1,10,1,10,1,10,1,9,0,10,0,9,0,9,0,9,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,11,0,11,-1,11,-1,11,-2,11,0,11,0,0,0,13,8,14,8,13,6,14,8,12,8,13,8,12,7,12,7,12,7,11,7,13,7,13,7,12,7,12,6,12,7,12,6,12,5,11,5,12,6,12,6,12,6,12,6,11,5,12,4,12,5,13,5,0,0,12,4,12,5,13,5,12,4,13,4,13,5,12,5,12,4,13,4,12,4,13,4,13,4,12,4,13,4,13,4,14,4,13,4,13,5,13,5,13,5,13,6,12,6,12,6,12,6,13,7,12,7,0,0]"
CSI_DATA: 426,7,92,92,91,91,96,0,-22,-24,37277.525,37285.922,216.314,37698.587,356.696,253.679,"[-15,2,-15,2,-14,2,-15,2,-15,2,-14,2,-14,2,-14,1,-14,1,-13,2,-14,3,-14,3,-14,3,-13,3,-14,2,-14,3,-13,3,-13,3,-13,4,-13,3,-13,3,-13,3,-13,3,-13,4,-13,4,-13,5,0,0,-13,4,-13,4,-13,5,-13,5,-13,4,-13,5,-13,4,-12,4,-13,5,-12,5,-13,6,-12,5,-13,5,-13,5,-13,5,-13,6,-14,6,-14,6,-14,5,-14,4,-14,4,-14,4,-14,4,-15,5,-15,3,-16,3,0,0,-10,9,-10,9,-9,9,-10,10,-9,8,-10,9,-10,8,-9,8,-9,8,-8,8,-9,9,-8,9,-9,8,-8,8,-9,8,-8,9,-8,9,-8,8,-7,9,-8,8,-8,8,-8,8,-8,7,-7,9,-8,8,-8,9,0,0,-8,9,-7,8,-8,9,-7,8,-8,8,-8,8,-8,8,-7,8,-8,8,-7,8,-7,8,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-8,8,-7,8,-8,8,-8,9,-9,8,-9,8,0,0]"
CSI_DATA: 427,4,92,92,94,91,97,0,-23,-28,37670.180,37678.613,67.521,37903.794,205.207,68.892,"[6,-9,5,-10,4,-10,4,-11,3,-10,3,-11,2,-11,2,-11,1,-11,1,-11,0,-12,-1,-12,-1,-12,-2,-12,-2,-12,-3,-13,-4,-12,-4,-12,-5,-13,-6,-13,-6,-13,-7,-13,-7,-14,-9,-13,-9,-15,-10,-14,0,0,-11,-14,-11,-15,-12,-15,-13,-15,-13,-16,-14,-16,-14,-16,-14,-16,-15,-16,-15,-16,-17,-18,-16,-17,-16,-18,-17,-18,-17,-18,-18,-19,-19,-20,-19,-21,-19,-21,-18,-21,-18,-23,-17,-23,-17,-25,-17,-26,-15,-26,-15,-27,0,0,11,0,10,0,11,-2,12,-1,11,-2,12,-2,12,-2,12,-2,12,-2,12,-4,13,-4,13,-5,13,-5,13,-5,14,-5,14,-7,13,-7,13,-6,14,-7,14,-7,15,-7,14,-8,14,-7,14,-9,15,-10,15,-10,0,0,16,-10,15,-10,15,-11,16,-11,16,-11,17,-10,16,-10,16,-10,16,-10,16,-11,17,-12,16,-10,16,-10,16,-10,17,-10,18,-11,17,-10,18,-10,18,-9,17,-8,18,-7,17,-7,17,-7,17,-7,18,-6,18,-5,0,0]"
CSI_DATA: 428,5,83,83,87,83,97,0,-30,-23,37673.57,37681.490,117.830,37964.372,265.785,129.470,"[-15,-11,-15,-11,-15,-9,-16,-12,-16,-11,-15,-11,-16,-10,-15,-10,-15,-10,-15,-10,-16,-11,-16,-10,-16,-11,-16,-10,-15,-11,-17,-9,-16,-9,-15,-9,-17,-8,-17,-9,-16,-9,-17,-8,-16,-8,-17,-7,-18,-8,-18,-6,0,0,-18,-6,-19,-5,-20,-5,-19,-5,-21,-5,-21,-5,-21,-5,-21,-5,-22,-4,-22,-5,-24,-4,-22,-6,-23,-6,-24,-6,-23,-5,-24,-6,-24,-7,-25,-7,-24,-7,-23,-7,-24,-9,-23,-9,-23,-10,-23,-10,-22,-12,-22,-11,0,0,-4,-14,-5,-14,-6,-13,-5,-14,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-6,-12,-6,-13,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-10,-7,-10,-8,-10,-7,-10,-7,-10,-8,-9,-7,-10,-9,-9,-9,-10,-9,-10,0,0,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-10,-11,-9,-11,-10,-11,-10,-11,-10,-12,-10,-11,-10,-11,-10,-11,-10,-12,-11,-12,-11,-12,-11,-11,-12,-11,-13,-10,-13,-10,-14,-10,-13,-9,-14,-10,-14,-8,-15,-7,-14,0,0]"
CSI_DATA: 429,6,90,90,95,89,97,0,-27,-20,37665.122,37673.555,167.311,38040.446,341.859,205.544,"[10,14,10,14,10,12,10,15,8,14,9,14,8,14,7,13,7,13,7,12,7,14,7,13,7,13,6,12,5,12,7,11,6,11,5,11,6,11,6,11,5,10,6,10,5,10,6,9,6,9,6,10,0,0,6,9,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,7,6,7,7,7,6,7,6,6,7,7,7,6,8,6,7,6,8,7,8,7,8,6,8,7,8,7,8,7,8,7,8,8,8,8,0,0,8,13,8,12,9,12,9,13,8,13,8,13,8,12,7,11,7,12,8,11,8,12,8,11,8,12,8,11,7,12,9,11,8,10,8,10,8,10,8,10,8,11,8,10,8,10,9,9,9,10,9,9,0,0,9,9,10,9,9,9,9,9,9,9,10,10,9,10,9,9,9,9,10,9,11,9,9,9,10,9,10,9,10,9,10,9,10,9,10,10,9,10,9,10,9,10,9,11,9,11,9,11,8,11,8,12,0,0]"
