CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 642,7,131,131,132,130,136,0,-24,-24,52880.395,52884.960,205.860,53311.710,401.286,266.395,"[9,6,9,6,10,5,11,6,10,6,10,6,10,5,10,5,10,5,10,4,11,5,11,4,11,4,11,3,11,4,12,2,11,2,11,2,12,2,12,2,12,2,12,1,12,2,13,0,14,0,14,0,0,0,14,-1,14,-1,15,-1,15,-2,15,-1,16,-1,16,-1,16,-1,16,-1,16,-1,17,-2,17,-1,17,-1,18,-1,18,-2,19,-2,19,-2,19,-1,19,-1,19,0,20,1,20,1,20,2,22,2,21,4,22,5,0,0,9,-11,9,-11,8,-11,9,-11,8,-10,8,-10,8,-11,7,-10,7,-10,7,-10,8,-11,7,-12,7,-11,7,-11,8,-10,7,-12,6,-12,7,-11,6,-11,7,-11,8,-11,7,-11,8,-10,7,-11,8,-12,7,-12,0,0,7,-11,7,-11,7,-12,7,-11,7,-11,7,-11,7,-11,7,-10,7,-11,7,-11,7,-12,7,-10,6,-10,7,-10,7,-11,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-11,8,-10,9,-10,0,0]"
CSI_DATA: 643,3,133,133,137,132,137,0,-21,-22,53275.57,53279.652,14.752,53451.447,139.737,16.131,"[12,-6,12,-7,11,-8,13,-8,12,-8,13,-8,12,-8,12,-8,12,-8,12,-9,13,-9,13,-10,13,-10,13,-10,13,-10,13,-11,12,-11,12,-10,12,-11,13,-11,14,-10,13,-11,14,-10,12,-12,14,-12,14,-13,0,0,13,-12,13,-13,14,-13,13,-13,14,-12,14,-13,14,-13,14,-13,14,-13,14,-13,14,-14,14,-13,14,-13,14,-13,14,-13,14,-14,15,-14,15,-13,15,-12,15,-12,16,-12,16,-11,16,-11,16,-12,17,-10,17,-10,0,0,1,17,2,17,3,16,2,18,1,17,2,17,1,17,1,17,0,17,2,16,2,18,2,17,2,17,2,17,0,17,1,17,1,16,0,16,1,16,0,16,0,16,0,16,0,15,2,16,1,16,1,17,0,0,0,16,0,16,0,16,0,15,-1,15,-1,15,-1,15,-1,14,-1,14,-1,14,0,14,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,-1,12,-1,11,-1,11,-1,11,-1,10,-1,10,0,10,-1,11,0,10,0,0]"
CSI_DATA: 644,4,133,133,137,132,137,0,-22,-24,53278.873,53283.468,62.177,53505.799,194.89,70.483,"[-11,-3,-12,-3,-12,-1,-13,-2,-12,-1,-12,-2,-12,-1,-12,-1,-13,0,-12,0,-13,0,-13,1,-14,1,-13,2,-14,1,-14,3,-13,3,-13,3,-13,4,-14,4,-14,4,-14,5,-14,4,-14,6,-15,6,-14,6,0,0,-14,7,-15,8,-15,9,-14,8,-15,9,-15,9,-16,10,-16,9,-15,10,-15,10,-16,12,-16,11,-17,11,-18,12,-17,12,-18,13,-20,13,-20,12,-20,12,-20,11,-22,10,-22,10,-23,9,-24,10,-24,7,-25,7,0,0,12,-9,12,-10,11,-11,13,-11,11,-10,12,-10,12,-10,11,-10,11,-10,10,-11,11,-11,10,-11,10,-12,9,-11,10,-10,10,-12,8,-11,9,-11,8,-12,9,-11,9,-11,7,-11,8,-11,6,-12,6,-13,6,-13,0,0,5,-13,5,-14,4,-14,4,-14,4,-14,4,-15,4,-15,3,-14,3,-15,3,-15,3,-17,2,-16,3,-17,3,-17,4,-18,4,-18,4,-18,5,-18,6,-18,7,-17,7,-17,7,-17,7,-17,8,-17,9,-16,9,-15,0,0]"
CSI_DATA: 645,5,132,132,133,131,137,0,-29,-24,53274.723,53279.318,109.797,53573.515,261.805,138.199,"[4,-13,4,-14,2,-14,3,-14,2,-13,3,-14,2,-13,2,-13,1,-13,1,-13,1,-14,0,-13,-1,-13,-1,-13,-1,-12,-3,-13,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-6,-10,-7,-11,-8,-11,0,0,-9,-10,-10,-10,-11,-9,-11,-9,-12,-9,-13,-9,-14,-9,-14,-9,-15,-9,-16,-9,-18,-9,-17,-10,-18,-10,-19,-11,-20,-11,-21,-11,-22,-12,-22,-13,-22,-14,-21,-15,-21,-17,-21,-17,-21,-18,-22,-19,-19,-21,-18,-21,0,0,-11,5,-11,6,-10,6,-11,7,-10,7,-10,7,-9,7,-8,7,-9,7,-8,7,-9,9,-7,9,-7,9,-7,10,-7,9,-6,11,-6,10,-5,10,-5,12,-5,12,-6,12,-5,12,-5,12,-4,13,-4,15,-4,15,0,0,-4,16,-4,16,-4,17,-4,16,-4,17,-5,18,-5,18,-5,17,-5,18,-5,18,-4,19,-5,18,-6,18,-6,19,-6,18,-6,19,-7,18,-7,19,-8,18,-9,17,-9,17,-10,16,-10,16,-9,17,-10,16,-11,15,0,0]"
CSI_DATA: 646,6,132,132,133,131,137,0,-25,-22,53285.999,53290.594,161.892,53642.903,331.193,207.587,"[21,-5,21,-5,20,-6,22,-5,21,-4,20,-3,19,-3,19,-3,19,-2,19,-2,19,-2,18,-2,18,-2,18,-2,18,-1,18,-2,16,-3,17,-2,16,-2,16,-2,16,-1,16,-2,16,0,15,-2,16,-1,16,-2,0,0,15,-2,15,-2,15,-3,14,-2,14,-2,15,-2,14,-2,13,-2,13,-2,13,-2,13,-3,12,-2,12,-2,12,-3,12,-3,12,-4,12,-5,11,-5,12,-5,12,-5,12,-5,12,-6,14,-6,14,-7,15,-6,16,-7,0,0,0,-13,0,-13,-1,-12,0,-14,-1,-12,-1,-13,-1,-12,-1,-12,0,-12,-2,-11,-2,-13,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-5,-11,-4,-11,-5,-11,0,0,-5,-11,-5,-11,-6,-11,-5,-11,-5,-12,-5,-12,-5,-11,-6,-11,-5,-11,-6,-11,-7,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-6,-14,-5,-14,-5,-15,-5,-15,-5,-15,-6,-16,-4,-17,-4,-17,0,0]"
CSI_DATA: 647,7,132,132,133,131,137,0,-24,-24,53270.403,53274.998,205.865,53711.726,400.16,276.410,"[12,-6,11,-6,11,-7,12,-7,11,-7,11,-7,11,-8,10,-7,10,-7,10,-7,11,-8,10,-9,10,-9,10,-9,10,-9,9,-11,8,-10,8,-10,8,-11,9,-11,9,-11,8,-11,9,-11,7,-13,9,-13,8,-14,0,0,7,-14,8,-15,7,-16,7,-16,8,-16,8,-16,8,-16,8,-16,8,-17,8,-16,8,-18,9,-16,9,-17,9,-18,9,-18,9,-19,9,-20,10,-19,11,-19,11,-18,12,-19,12,-19,13,-19,13,-20,15,-18,16,-18,0,0,-5,14,-5,14,-4,14,-5,14,-5,14,-5,14,-4,14,-4,13,-5,13,-3,13,-4,15,-3,14,-3,14,-3,14,-4,13,-3,15,-3,13,-4,14,-3,14,-4,14,-5,14,-4,14,-5,13,-3,14,-4,14,-3,15,0,0,-4,14,-4,14,-4,14,-3,14,-4,13,-4,14,-4,13,-4,13,-4,13,-4,13,-4,14,-4,12,-4,13,-4,12,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,13,-4,12,-5,12,-4,13,-6,13,-6,13,0,0]"
CSI_DATA: 648,3,134,134,139,133,139,0,-21,-22,54055.60,54059.646,14.629,54231.468,519.742,16.144,"[-8,-12,-9,-12,-9,-11,-10,-13,-10,-12,-9,-13,-10,-13,-9,-12,-10,-13,-10,-12,-11,-13,-11,-12,-12,-13,-12,-13,-11,-13,-12,-13,-12,-12,-11,-12,-12,-12,-12,-13,-12,-14,-12,-13,-11,-13,-13,-12,-14,-14,-14,-13,0,0,-13,-13,-14,-14,-15,-14,-14,-13,-14,-14,-14,-14,-14,-14,-13,-14,-14,-14,-14,-13,-15,-14,-14,-14,-14,-14,-14,-15,-14,-14,-15,-15,-15,-15,-14,-15,-13,-16,-13,-16,-13,-16,-12,-17,-12,-17,-13,-17,-12,-17,-11,-18,0,0,-5,-15,-5,-15,-7,-15,-6,-16,-6,-15,-6,-16,-5,-15,-5,-15,-5,-15,-6,-14,-6,-16,-6,-16,-6,-16,-6,-15,-5,-15,-6,-16,-6,-15,-5,-14,-6,-15,-5,-15,-5,-15,-6,-14,-4,-14,-6,-14,-5,-15,-6,-15,0,0,-6,-14,-5,-14,-6,-15,-6,-14,-5,-14,-5,-14,-4,-14,-4,-14,-4,-13,-4,-13,-5,-14,-3,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-3,-11,-3,-11,-3,-10,-4,-10,-4,-10,-3,-11,-4,-10,0,0]"
CSI_DATA: 649,4,134,134,139,133,139,0,-22,-24,54058.877,54063.464,62.61,54298.121,586.395,82.797,"[-3,11,-3,11,-1,11,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,0,11,0,12,1,12,2,12,2,12,1,13,3,13,3,12,3,12,4,12,3,13,3,13,4,13,4,13,6,12,6,14,7,13,0,0,7,13,8,13,9,14,9,13,8,14,9,15,9,15,10,14,10,15,11,15,12,15,11,16,11,16,12,17,12,17,13,18,13,18,13,19,12,19,11,20,10,21,10,21,10,22,11,22,8,23,7,24,0,0,-13,8,-13,9,-12,9,-14,9,-13,9,-13,9,-13,8,-12,8,-13,8,-11,9,-13,10,-12,10,-12,10,-11,10,-12,9,-11,10,-11,10,-10,9,-10,10,-10,10,-10,9,-9,10,-10,9,-8,10,-9,11,-8,11,0,0,-8,11,-7,11,-7,12,-6,12,-7,13,-7,13,-6,13,-6,13,-6,14,-6,14,-6,16,-6,15,-6,15,-7,16,-7,15,-8,16,-8,16,-9,16,-10,15,-10,15,-11,15,-11,14,-11,14,-11,14,-13,13,-13,12,0,0]"
CSI_DATA: 650,5,133,133,135,132,139,0,-29,-24,54054.727,54059.313,109.650,54362.32,650.306,146.708,"[-11,-10,-11,-10,-12,-8,-12,-10,-12,-9,-12,-9,-12,-8,-11,-8,-12,-8,-12,-7,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-4,-12,-4,-12,-4,-13,-2,-13,-3,-13,-3,-13,-1,-12,-2,-13,1,-14,0,-13,2,0,0,-13,3,-14,3,-14,5,-14,5,-14,5,-15,6,-15,6,-15,7,-16,8,-16,9,-17,10,-17,10,-18,10,-19,11,-19,11,-20,12,-22,11,-22,11,-23,10,-23,9,-25,9,-25,7,-26,7,-27,8,-27,5,-27,5,0,0,9,-4,10,-4,9,-5,10,-5,9,-5,9,-6,9,-6,8,-6,8,-6,7,-7,8,-8,7,-8,7,-8,7,-8,7,-8,6,-10,5,-10,6,-9,5,-11,5,-11,6,-11,5,-11,5,-11,4,-13,5,-13,5,-14,0,0,5,-14,5,-15,5,-16,4,-15,5,-16,6,-16,6,-16,6,-16,6,-16,6,-16,6,-18,7,-17,7,-16,7,-17,7,-17,7,-17,8,-17,8,-17,9,-16,9,-15,10,-15,10,-15,10,-14,10,-15,11,-14,11,-14,0,0]"
CSI_DATA: 651,6,133,133,135,132,139,0,-25,-22,54066.04,54070.590,161.784,54429.108,717.382,213.784,"[-1,-20,-1,-19,-1,-19,1,-21,0,-19,1,-19,1,-18,2,-17,2,-17,1,-17,1,-18,1,-17,1,-17,1,-17,3,-17,1,-17,1,-16,2,-15,1,-16,2,-16,3,-15,2,-15,3,-14,1,-15,2,-16,2,-15,0,0,2,-14,2,-14,1,-15,1,-13,2,-14,2,-14,2,-14,2,-12,1,-13,1,-12,0,-13,1,-12,1,-12,0,-13,0,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-14,-2,-14,-3,-14,-2,-15,-1,-16,0,0,-3,11,-2,12,-1,11,-2,12,-2,11,-2,11,-2,11,-1,10,-2,11,-1,10,-1,11,-1,11,-1,11,0,11,-1,11,0,11,1,10,0,10,1,10,0,10,0,10,1,10,1,10,2,10,2,10,2,11,0,0,3,10,2,10,3,11,3,10,3,11,3,11,3,11,4,11,3,11,3,11,4,12,4,12,4,11,4,12,4,12,5,13,5,13,4,14,4,14,3,14,3,14,3,14,2,15,3,16,1,16,1,16,0,0]"
CSI_DATA: 652,7,133,133,135,132,139,0,-24,-24,54050.408,54054.995,205.863,54491.487,779.761,276.163,"[11,-3,11,-3,11,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-5,11,-5,10,-6,10,-6,10,-7,10,-6,10,-7,9,-8,9,-7,9,-8,10,-8,10,-8,10,-9,9,-8,9,-10,10,-10,10,-11,0,0,10,-11,10,-11,10,-12,9,-12,10,-12,10,-12,11,-13,11,-12,11,-13,10,-13,11,-15,11,-13,11,-14,11,-14,11,-14,12,-15,12,-15,13,-15,13,-14,14,-14,15,-14,15,-14,15,-14,15,-15,17,-14,18,-13,0,0,11,7,12,6,12,5,12,6,11,6,11,6,11,6,11,5,11,6,11,5,12,5,12,5,12,5,12,5,12,5,12,4,12,4,11,5,12,4,12,5,11,6,12,5,11,5,12,4,12,5,12,5,0,0,12,4,11,5,12,5,11,4,12,5,12,5,11,5,11,5,11,5,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,5,10,4,11,5,11,5,11,5,11,5,11,6,11,6,0,0]"
CSI_DATA: 653,3,135,135,140,134,140,0,-21,-22,54445.27,54449.733,14.835,54621.490,130.03,16.174,"[9,9,9,9,10,8,11,10,10,9,11,9,11,9,10,8,11,9,11,8,12,10,12,9,13,9,12,9,12,10,14,9,13,8,12,9,14,9,13,9,13,10,13,9,13,9,14,8,15,10,15,9,0,0,15,9,15,9,16,9,16,9,16,10,16,10,16,10,15,9,16,9,16,9,17,10,15,10,16,10,16,10,16,10,16,10,17,11,16,11,16,11,15,12,15,12,15,12,15,13,16,13,14,14,14,14,0,0,5,16,6,16,7,15,6,17,6,16,6,16,5,16,5,15,5,16,6,14,6,17,7,16,7,16,7,15,5,16,6,16,6,15,5,15,7,15,5,15,5,16,6,15,5,14,7,14,6,16,6,16,0,0,6,15,5,15,6,15,6,14,5,15,5,15,4,14,4,14,4,14,4,13,5,14,4,13,4,13,4,12,3,12,4,12,4,11,4,11,3,11,3,11,3,11,3,10,4,9,4,9,3,10,4,10,0,0]"
CSI_DATA: 654,4,135,135,140,134,140,0,-22,-24,54448.846,54453.551,62.176,54668.777,177.290,63.461,"[3,-11,2,-12,1,-12,1,-13,0,-12,0,-13,0,-13,0,-12,-1,-12,-1,-12,-2,-14,-2,-13,-2,-14,-3,-13,-2,-14,-4,-14,-4,-13,-4,-13,-5,-13,-5,-14,-5,-14,-6,-13,-5,-13,-7,-13,-7,-15,-8,-14,0,0,-9,-14,-9,-14,-10,-14,-10,-14,-11,-15,-11,-15,-12,-15,-12,-15,-12,-15,-12,-15,-14,-16,-13,-16,-13,-16,-14,-17,-14,-16,-15,-17,-15,-18,-16,-19,-15,-19,-14,-20,-14,-20,-13,-21,-13,-22,-14,-22,-11,-23,-11,-24,0,0,-16,-3,-15,-3,-15,-2,-16,-3,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-1,-17,-1,-16,-1,-16,0,-15,0,-15,-1,-16,0,-15,0,-14,0,-14,1,-15,0,-14,0,-14,1,-14,1,-13,3,-14,3,-14,3,0,0,-14,4,-14,4,-13,5,-13,5,-13,5,-14,6,-14,6,-13,6,-14,6,-14,7,-15,8,-14,8,-14,8,-15,8,-16,8,-17,8,-16,8,-17,7,-18,7,-18,6,-18,5,-18,4,-18,5,-18,5,-18,2,-18,2,0,0]"
CSI_DATA: 655,5,134,134,136,133,140,0,-28,-24,54444.695,54449.400,109.796,54739.585,248.98,134.269,"[-15,2,-15,2,-14,3,-15,3,-14,4,-14,4,-14,5,-13,4,-13,4,-13,5,-14,5,-13,6,-13,6,-12,6,-12,6,-11,7,-11,7,-10,7,-10,8,-10,8,-10,8,-9,9,-9,8,-7,9,-8,10,-7,11,0,0,-6,12,-5,12,-5,13,-4,13,-4,14,-3,15,-3,15,-3,15,-2,16,-2,17,-2,19,-3,18,-3,19,-2,20,-2,21,-2,22,-3,23,-4,24,-5,24,-5,24,-7,25,-7,24,-9,25,-9,26,-12,24,-12,24,0,0,8,8,9,7,9,6,10,7,9,6,9,6,9,5,9,5,9,5,10,3,11,4,11,3,11,2,11,2,11,2,12,1,11,1,11,1,12,-1,13,0,13,0,13,-1,13,-1,13,-3,15,-2,15,-4,0,0,15,-3,16,-4,17,-4,16,-4,18,-4,18,-4,18,-3,18,-3,18,-3,18,-4,20,-4,18,-3,19,-3,19,-3,19,-2,20,-2,19,-2,20,-2,20,-1,19,0,20,0,19,1,19,1,19,0,19,2,19,3,0,0]"
CSI_DATA: 656,6,134,134,136,133,140,0,-25,-22,54455.972,54460.678,161.807,54801.155,309.668,195.839,"[-19,-2,-20,-2,-19,-1,-20,-3,-19,-2,-19,-3,-18,-3,-17,-3,-17,-3,-17,-3,-18,-4,-17,-4,-17,-3,-16,-3,-17,-4,-17,-3,-15,-3,-15,-3,-16,-2,-16,-3,-15,-3,-15,-2,-14,-4,-15,-2,-16,-3,-15,-3,0,0,-14,-2,-14,-2,-15,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-13,-2,-12,-2,-12,-2,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,1,-12,1,-13,1,-13,2,-14,2,-15,3,-15,1,-16,1,0,0,-7,-11,-7,-11,-8,-10,-8,-12,-7,-11,-7,-10,-7,-10,-7,-9,-7,-10,-7,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8,-9,-7,-8,-7,-9,-7,-10,-8,-10,-7,0,0,-10,-7,-10,-7,-11,-7,-10,-6,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-6,-12,-6,-12,-7,-12,-7,-13,-7,-12,-6,-13,-7,-13,-7,-14,-7,-13,-8,-13,-9,-14,-9,-13,-10,-13,-10,-14,-10,-13,-12,-13,-12,0,0]"
CSI_DATA: 657,7,134,134,136,133,140,0,-24,-24,54440.377,54445.83,205.882,54872.959,381.472,267.643,"[-5,-13,-6,-12,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-8,-12,-8,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-10,-9,-11,-9,-11,-10,-11,-10,-12,-9,-11,-9,-12,-8,-13,-10,-14,-9,0,0,-14,-9,-15,-9,-16,-9,-15,-8,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-18,-9,-17,-10,-17,-10,-19,-10,-18,-10,-19,-10,-20,-10,-20,-10,-19,-11,-19,-11,-19,-12,-20,-13,-19,-14,-21,-14,-19,-16,-19,-17,0,0,-7,-13,-7,-13,-8,-12,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-7,-12,-7,-11,-7,-12,-8,-12,-8,-12,-8,-12,-7,-12,-8,-12,-8,-11,-7,-11,-8,-11,-8,-12,-7,-12,-8,-12,-6,-12,-8,-11,-8,-12,-8,-12,0,0,-8,-12,-7,-12,-8,-12,-7,-11,-7,-11,-7,-12,-7,-12,-7,-11,-7,-12,-7,-11,-8,-12,-7,-11,-7,-11,-7,-11,-6,-11,-7,-12,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-5,-13,-5,-13,0,0]"
CSI_DATA: 658,3,136,136,141,135,141,0,-21,-23,54835.30,54839.607,14.704,55011.355,138.396,16.39,"[11,-8,11,-8,10,-10,11,-10,11,-9,11,-9,11,-9,11,-9,11,-10,10,-10,11,-11,11,-12,11,-12,11,-11,12,-11,11,-12,11,-12,11,-11,11,-12,12,-12,12,-11,11,-12,11,-12,11,-13,12,-13,11,-14,0,0,11,-14,12,-14,12,-15,11,-14,12,-14,12,-14,12,-14,12,-14,12,-14,12,-14,12,-16,12,-14,12,-14,13,-15,12,-14,13,-15,13,-15,13,-15,14,-14,14,-13,15,-13,14,-13,15,-13,14,-14,15,-12,16,-13,0,0,0,16,0,16,2,16,1,17,1,17,1,17,0,17,1,16,0,17,1,16,1,17,1,17,1,17,1,17,0,17,1,17,1,16,0,16,1,16,0,16,-1,16,1,16,-1,15,1,16,0,16,1,17,0,0,1,16,0,15,1,16,1,15,0,15,0,16,-1,15,-1,15,-1,14,0,14,0,14,-1,13,-1,13,-1,12,-1,12,0,12,0,12,0,12,0,11,0,11,0,10,0,10,0,10,1,10,1,10,1,10,0,0]"
CSI_DATA: 659,5,135,135,137,134,141,0,-29,-61,54834.698,54839.275,109.792,55106.529,233.570,111.213,"[0,14,1,14,3,13,2,14,2,14,2,13,2,13,2,12,2,13,4,12,4,13,4,12,5,12,5,11,5,12,6,11,6,10,6,10,7,10,7,10,7,10,8,9,7,9,9,8,9,8,10,8,0,0,10,7,11,6,12,6,12,5,13,5,14,5,14,5,14,5,15,5,16,4,18,4,18,4,19,4,20,4,20,5,22,4,23,5,23,7,23,7,22,9,23,10,23,10,23,12,24,11,22,14,22,15,0,0,8,17,28,-4,62,48,97,74,15,60,26,25,25,11,80,6,62,-33,17,53,61,20,88,-8,70,40,83,10,40,-44,97,-17,52,-26,59,-12,25,-12,55,-2,83,-12,51,-13,72,-5,12,-5,37,-1,36,26,0,0,16,-25,61,1,47,-7,32,12,55,-20,23,-35,33,-28,33,-32,30,-3,3,-28,30,-24,1,-32,20,-27,1,-9,10,-43,4,-42,22,-36,22,-35,1,-20,23,-33,-12,-45,11,-30,-4,-13,1,-27,-21,-2,-1,-41,0,0]"
CSI_DATA: 660,6,135,135,137,134,141,0,-24,-22,54845.975,54850.552,161.791,55158.624,285.665,163.308,"[11,-15,11,-16,10,-16,13,-16,12,-14,12,-14,12,-13,11,-12,12,-12,11,-12,12,-13,11,-13,11,-12,11,-12,12,-11,11,-12,10,-11,10,-11,10,-11,10,-11,11,-11,10,-11,10,-10,9,-11,10,-11,10,-11,0,0,9,-11,9,-11,9,-11,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,8,-11,8,-10,8,-10,8,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,7,-12,7,-13,8,-13,9,-13,0,0,-10,-8,-11,-7,-11,-6,-12,-8,-11,-7,-11,-7,-10,-7,-10,-6,-10,-6,-10,-6,-11,-6,-11,-5,-11,-6,-11,-5,-11,-6,-11,-5,-11,-4,-10,-4,-11,-4,-11,-4,-11,-5,-11,-4,-10,-4,-11,-3,-12,-3,-12,-3,0,0,-12,-3,-12,-3,-13,-3,-12,-2,-12,-3,-13,-3,-13,-3,-12,-2,-13,-2,-12,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-1,-15,-2,-15,-2,-16,-2,-15,-3,-15,-3,-16,-4,-15,-4,-16,-5,-17,-5,-16,-6,-16,-7,0,0]"
CSI_DATA: 661,3,137,137,142,136,142,0,-21,-22,55225.24,55229.651,14.781,55401.511,242.887,16.192,"[-14,3,-14,4,-13,5,-15,5,-14,5,-15,5,-14,5,-14,5,-14,5,-14,6,-15,6,-15,7,-15,7,-15,7,-16,6,-15,7,-15,7,-15,7,-15,8,-16,7,-16,7,-15,8,-15,6,-15,8,-17,8,-16,9,0,0,-15,9,-16,9,-17,10,-15,9,-16,9,-17,10,-17,9,-16,9,-17,10,-16,9,-17,11,-17,9,-17,9,-18,10,-17,9,-18,11,-18,10,-18,10,-18,9,-18,9,-19,8,-19,8,-19,8,-20,9,-20,7,-21,7,0,0,11,-13,11,-14,10,-14,12,-15,11,-14,12,-14,12,-14,11,-13,12,-13,11,-13,12,-15,11,-14,11,-14,11,-14,12,-13,11,-15,10,-14,11,-13,11,-14,12,-13,12,-12,11,-13,12,-12,10,-14,12,-13,11,-14,0,0,10,-13,11,-13,11,-13,11,-13,11,-12,11,-12,11,-11,11,-11,11,-11,10,-11,10,-11,10,-10,10,-10,10,-10,9,-9,9,-10,9,-9,9,-9,8,-9,8,-8,8,-8,8,-8,8,-8,7,-9,7,-8,7,-9,0,0]"
CSI_DATA: 662,4,136,136,142,135,142,0,-22,-24,55228.844,55233.470,62.85,55458.491,299.867,73.172,"[11,4,11,3,11,2,12,2,11,2,12,2,12,1,11,1,12,1,12,0,13,0,13,0,13,-1,13,-1,13,-1,13,-2,13,-3,12,-2,14,-4,14,-4,14,-4,14,-5,13,-3,13,-6,15,-6,15,-6,0,0,14,-7,14,-8,15,-9,14,-8,16,-9,16,-10,16,-10,16,-10,16,-10,15,-10,17,-12,17,-11,17,-11,18,-12,18,-11,19,-13,19,-13,20,-13,20,-12,20,-12,22,-11,22,-11,23,-10,24,-11,24,-8,24,-7,0,0,1,-14,1,-14,0,-14,1,-15,0,-15,1,-14,0,-14,0,-13,0,-13,0,-14,0,-14,-1,-14,-1,-14,-1,-13,0,-13,-1,-14,-2,-13,-1,-13,-2,-13,-2,-13,-1,-13,-2,-12,-2,-12,-3,-12,-3,-13,-4,-12,0,0,-4,-12,-5,-13,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-12,-6,-12,-7,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-16,-6,-15,-6,-16,-5,-15,-4,-16,-3,-16,-3,-16,-3,-17,-1,-16,-1,-16,0,0]"
CSI_DATA: 663,5,136,136,138,135,142,0,-28,-24,55224.692,55229.319,109.825,55526.940,368.316,141.621,"[-14,0,-14,0,-13,2,-14,1,-13,2,-13,2,-13,2,-12,2,-13,3,-12,3,-13,3,-12,4,-12,4,-12,5,-12,4,-11,5,-11,6,-10,5,-10,6,-10,6,-10,7,-9,7,-9,7,-8,8,-9,8,-8,9,0,0,-7,10,-6,10,-6,11,-5,11,-5,12,-5,12,-5,13,-5,14,-4,15,-4,15,-4,16,-5,16,-5,17,-4,19,-5,18,-5,20,-5,20,-6,21,-6,21,-7,21,-8,21,-9,21,-10,21,-11,22,-13,20,-14,20,0,0,1,11,1,10,2,10,2,10,2,10,2,10,2,10,2,9,2,9,3,8,4,9,5,9,5,8,5,8,5,8,6,8,6,8,6,8,7,7,7,8,7,8,8,8,8,8,10,7,10,8,11,8,0,0,11,8,11,9,12,9,12,9,12,9,12,10,12,10,12,10,12,10,12,10,13,11,12,10,12,11,12,11,12,12,12,12,12,12,12,12,11,13,10,13,10,14,9,13,9,13,10,13,8,14,8,15,0,0]"
CSI_DATA: 664,6,136,136,138,135,142,0,-24,-22,55235.971,55240.597,161.819,55587.255,428.631,201.936,"[8,-20,8,-21,7,-20,10,-22,9,-19,9,-20,8,-19,8,-18,9,-17,8,-17,10,-18,9,-17,9,-17,9,-17,9,-17,8,-17,8,-16,8,-15,8,-17,8,-16,9,-15,8,-15,8,-14,7,-16,8,-16,8,-16,0,0,7,-15,7,-15,7,-16,6,-14,7,-15,7,-15,7,-14,7,-14,7,-14,6,-13,6,-14,7,-13,6,-14,6,-14,5,-13,5,-13,5,-13,4,-14,4,-13,4,-13,4,-14,5,-14,5,-15,4,-17,5,-16,6,-17,0,0,8,-9,8,-9,7,-10,9,-10,7,-9,8,-10,8,-9,7,-9,7,-9,6,-9,7,-10,6,-10,6,-10,5,-10,6,-10,5,-10,5,-10,5,-9,5,-10,5,-10,5,-10,4,-10,4,-10,3,-11,3,-11,4,-11,0,0,4,-11,3,-12,3,-12,3,-11,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-13,2,-13,2,-13,2,-14,2,-14,3,-15,2,-14,3,-15,4,-15,4,-14,5,-16,5,-15,5,-15,5,-16,7,-16,8,-16,0,0]"
