CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 288,4,69,69,69,68,80,0,-22,-32,31051.704,31060.290,64.209,31280.786,203.985,75.775,"[0,9,1,9,1,8,1,10,2,9,2,9,3,9,3,9,3,9,4,8,4,9,5,9,5,9,6,9,5,9,7,9,7,8,6,8,8,8,8,9,8,9,8,9,8,9,10,8,10,9,11,9,0,0,11,9,12,9,13,9,12,9,13,10,13,10,13,10,13,10,14,10,14,10,15,10,14,11,15,11,15,11,15,11,16,12,16,12,16,13,16,13,15,14,15,14,14,15,15,15,16,16,14,17,14,17,0,0,-5,-11,-6,-12,-7,-11,-6,-13,-7,-13,-7,-12,-7,-13,-7,-12,-7,-13,-7,-13,-8,-14,-8,-13,-8,-13,-8,-13,-7,-14,-9,-14,-9,-13,-8,-13,-9,-13,-9,-14,-8,-14,-9,-14,-8,-13,-10,-13,-10,-14,-10,-14,0,0,-10,-13,-10,-14,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-11,-13,-11,-13,-11,-13,-10,-13,-11,-13,-11,-14,-11,-13,-11,-14,-11,-14,-11,-13,-10,-14,-10,-14,-9,-15,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,0,0]"
CSI_DATA: 289,6,71,71,74,70,80,0,-26,-22,31049.421,31058.06,164.101,31370.529,293.728,165.518,"[-4,11,-4,12,-3,12,-4,14,-4,12,-4,13,-4,13,-3,13,-3,13,-3,13,-3,15,-2,15,-3,15,-2,16,-3,16,-1,16,-1,16,-1,15,-1,17,-2,17,-2,17,-1,18,-2,17,1,18,-1,19,1,20,0,0,0,19,0,19,1,21,1,19,1,21,0,21,0,21,0,20,0,21,0,20,1,22,0,21,0,21,-1,22,-1,20,-1,22,-1,21,-2,20,-3,20,-3,19,-4,19,-5,19,-4,18,-4,19,-5,17,-5,17,0,0,11,7,12,7,11,6,12,7,11,7,12,7,11,6,11,6,11,6,11,6,12,6,12,5,11,5,11,5,11,6,12,5,11,4,10,4,11,4,11,5,11,5,11,4,11,4,11,3,12,4,12,3,0,0,12,3,12,3,12,2,12,2,12,3,12,3,12,3,12,3,12,2,13,2,13,2,12,3,13,3,13,3,13,3,14,3,13,3,14,3,13,4,13,4,13,5,12,6,13,6,13,6,13,6,12,7,0,0]"
CSI_DATA: 290,7,65,65,64,64,80,0,-29,-24,31044.843,31053.428,221.151,31429.373,352.572,224.362,"[-13,4,-12,4,-11,5,-12,5,-11,5,-11,5,-10,5,-9,5,-9,5,-8,6,-8,6,-8,7,-7,7,-6,7,-6,7,-5,8,-5,8,-4,8,-4,8,-4,8,-3,9,-2,9,-2,9,0,9,0,10,1,10,0,0,2,10,3,10,4,11,5,10,5,11,6,12,7,12,7,12,8,13,9,13,11,14,10,14,11,15,11,16,12,16,13,18,13,19,13,20,13,21,12,22,12,23,11,24,11,25,11,25,9,27,8,27,0,0,-10,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-9,9,-10,9,-9,9,-9,10,-9,10,-9,10,-9,10,-9,9,-8,10,-8,10,-8,10,-8,10,-9,10,-9,9,-8,9,-9,9,-8,10,-9,10,-9,10,0,0,-9,10,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,7,-9,7,-8,7,-8,7,-8,6,-8,6,-7,6,-7,6,-7,6,-6,6,-6,6,-6,6,-5,6,-5,6,-5,5,-5,6,-4,7,-5,7,-5,7,0,0]"
CSI_DATA: 291,3,73,73,73,72,81,0,-21,-19,31436.114,31439.98,13.140,31609.723,180.350,14.709,"[5,-12,4,-13,3,-14,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,3,-14,3,-15,3,-15,3,-16,3,-16,3,-16,2,-16,1,-15,1,-15,1,-16,1,-16,1,-17,0,-16,1,-16,-1,-17,0,-18,-2,-18,0,0,-2,-18,-2,-19,-3,-20,-3,-19,-3,-20,-3,-21,-2,-21,-2,-21,-2,-21,-2,-21,-4,-23,-2,-22,-2,-22,-2,-23,-2,-22,-2,-24,-2,-24,-1,-24,0,-23,1,-23,1,-23,2,-22,2,-23,1,-23,3,-22,3,-22,0,0,14,5,14,5,14,4,15,5,14,5,14,5,14,4,14,4,13,5,13,4,15,4,14,4,14,4,14,3,14,4,15,3,14,3,14,3,14,3,14,3,14,4,14,3,14,4,14,2,15,3,15,2,0,0,15,2,15,3,15,2,15,2,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,4,15,4,15,3,15,4,15,4,15,4,14,4,14,5,14,5,14,5,15,5,14,6,14,6,0,0]"
CSI_DATA: 292,4,70,70,70,69,81,0,-23,-31,31437.266,31440.251,54.241,31660.03,230.630,64.989,"[9,1,9,1,9,-1,10,-1,9,-1,9,-1,9,-2,9,-2,9,-2,9,-3,9,-4,9,-4,9,-5,9,-5,9,-5,9,-6,9,-7,9,-6,9,-8,9,-8,10,-8,10,-8,10,-8,9,-10,10,-10,10,-11,0,0,9,-11,10,-12,10,-13,10,-12,10,-13,10,-13,11,-13,11,-13,10,-14,10,-14,11,-16,11,-15,11,-15,12,-16,11,-16,12,-17,13,-17,13,-17,13,-17,14,-16,15,-16,16,-16,16,-16,17,-17,18,-15,18,-15,0,0,15,3,15,3,15,2,16,3,15,3,15,3,15,2,15,3,15,3,14,2,16,3,15,2,15,2,15,2,15,3,15,2,14,1,14,2,14,1,14,2,13,2,13,2,13,2,13,0,13,1,12,1,0,0,12,0,11,0,11,0,11,0,10,0,10,-1,10,-1,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-3,11,-3,11,-3,11,-3,11,-3,12,-2,11,-2,12,-1,11,-1,12,0,12,0,11,1,11,2,0,0]"
CSI_DATA: 293,7,66,66,65,65,81,0,-33,-24,31430.405,31433.390,211.159,31807.726,378.353,212.712,"[18,-9,18,-10,17,-10,19,-10,17,-10,17,-9,17,-9,16,-9,17,-9,16,-9,18,-9,16,-10,17,-10,16,-9,17,-8,17,-10,16,-9,16,-8,16,-9,16,-8,16,-7,15,-7,15,-6,14,-7,15,-6,14,-6,0,0,12,-5,11,-5,11,-5,10,-5,9,-4,8,-4,8,-5,6,-4,5,-5,4,-5,4,-6,3,-6,2,-6,1,-7,0,-7,0,-9,-1,-9,-1,-10,-1,-11,-1,-12,-1,-13,-1,-14,0,-15,-1,-16,1,-17,2,-18,0,0,9,11,9,10,10,10,10,11,9,11,8,10,8,10,8,10,8,10,8,10,9,10,9,10,8,10,8,9,7,10,9,10,8,9,8,9,8,9,8,9,8,10,8,10,7,10,9,9,8,10,8,10,0,0,8,9,8,10,7,10,7,9,6,10,6,10,6,10,5,9,5,9,5,8,5,8,5,8,5,7,4,7,4,6,5,6,5,6,5,5,5,5,5,5,5,5,6,5,6,5,7,5,7,5,7,6,0,0]"
CSI_DATA: 294,3,74,74,74,73,82,0,-22,-20,31826.104,31829.124,12.175,31999.480,191.754,14.466,"[-3,10,-2,11,-1,11,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,13,0,13,0,13,0,13,0,13,1,13,1,12,1,12,2,13,1,13,1,13,2,13,2,13,4,13,4,14,4,14,0,0,4,14,5,14,5,15,5,14,5,15,5,16,5,16,5,16,5,16,5,16,6,17,5,17,5,17,5,17,5,17,5,18,4,18,4,17,3,17,2,17,2,17,2,16,1,17,2,17,0,16,0,16,0,0,-18,0,-18,0,-17,1,-19,0,-18,0,-18,1,-18,0,-17,0,-18,0,-17,1,-18,2,-18,2,-18,2,-18,2,-17,1,-18,2,-17,2,-17,2,-17,2,-18,1,-18,1,-18,2,-17,1,-17,4,-18,3,-18,3,0,0,-18,3,-18,3,-18,3,-18,3,-18,2,-18,2,-18,1,-18,2,-18,1,-17,2,-18,2,-17,1,-17,1,-17,1,-17,1,-17,1,-17,1,-16,0,-16,0,-15,-1,-15,-1,-14,-1,-14,-1,-14,0,-14,-1,-13,-1,0,0]"
CSI_DATA: 295,4,71,71,71,70,82,0,-26,-22,31827.258,31830.277,53.251,32049.697,241.971,64.683,"[-2,6,-2,5,0,6,0,6,1,6,1,6,1,6,2,6,2,6,3,6,4,7,4,7,5,7,6,7,6,7,7,6,7,6,7,6,8,6,9,7,9,8,9,7,9,7,11,6,11,7,12,7,0,0,12,7,13,7,14,6,14,6,14,6,15,7,15,7,15,7,16,7,16,7,18,6,17,7,18,7,18,7,19,7,20,8,20,8,20,9,20,9,20,9,21,11,21,11,21,12,21,12,20,14,20,15,0,0,-14,8,-14,8,-13,9,-14,9,-13,9,-13,8,-13,8,-13,8,-13,8,-12,9,-13,10,-12,10,-12,10,-12,10,-12,9,-12,10,-11,10,-11,10,-11,10,-12,10,-12,9,-11,10,-11,10,-10,11,-11,12,-10,12,0,0,-10,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,13,-10,13,-10,14,-10,13,-10,13,-11,13,-11,13,-11,13,-12,14,-12,13,-13,12,-13,12,-14,11,-14,10,-14,11,-13,11,-15,10,-15,9,0,0]"
CSI_DATA: 296,6,73,73,76,72,82,0,-29,-26,31824.975,31827.994,153.126,32140.639,332.913,155.625,"[17,-4,17,-4,17,-5,19,-5,18,-4,16,-4,16,-4,15,-4,15,-3,15,-4,15,-4,14,-4,15,-4,14,-4,13,-3,13,-4,12,-4,11,-4,12,-4,11,-4,11,-3,11,-4,10,-3,10,-4,10,-4,9,-4,0,0,8,-4,9,-4,9,-3,8,-3,7,-3,7,-3,6,-3,6,-2,5,-1,5,-1,4,-1,4,-1,3,-1,2,0,1,0,1,0,0,0,-1,0,-2,0,-2,0,-3,0,-3,0,-4,-1,-5,-1,-6,-2,-6,-2,0,0,10,-8,9,-7,9,-8,9,-8,9,-8,9,-8,8,-8,8,-7,8,-8,7,-9,7,-9,7,-9,6,-9,6,-9,6,-8,6,-10,4,-9,5,-9,4,-9,4,-9,4,-9,4,-10,4,-10,3,-10,3,-11,3,-11,0,0,2,-11,2,-13,2,-12,3,-13,2,-12,2,-13,2,-13,2,-12,3,-13,3,-13,3,-14,3,-13,2,-14,3,-14,3,-14,4,-14,4,-14,4,-14,5,-13,5,-13,7,-14,6,-13,6,-13,6,-13,8,-12,9,-11,0,0]"
CSI_DATA: 297,3,75,75,75,74,83,0,-21,-21,32216.101,32219.149,13.170,32389.609,248.970,14.599,"[-12,7,-11,7,-11,9,-12,9,-12,9,-12,8,-12,8,-11,9,-12,9,-11,9,-12,10,-12,11,-12,11,-11,11,-11,10,-11,12,-10,11,-10,12,-10,12,-11,12,-11,12,-10,13,-10,12,-9,14,-10,14,-9,15,0,0,-9,15,-9,16,-9,17,-8,16,-9,16,-10,17,-10,17,-10,17,-10,17,-10,17,-10,19,-11,17,-11,17,-11,18,-10,17,-11,18,-11,18,-11,17,-11,17,-11,16,-12,16,-12,15,-13,15,-12,16,-13,15,-13,14,0,0,-2,-17,-2,-17,-3,-17,-2,-18,-2,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,-2,-17,-3,-17,-3,-17,-3,-16,-1,-16,-3,-17,-3,-16,-2,-16,-3,-15,-2,-16,-1,-16,-2,-15,-2,-15,-4,-15,-3,-16,-3,-16,0,0,-3,-15,-3,-16,-3,-16,-3,-16,-3,-15,-2,-16,-2,-15,-2,-15,-2,-15,-3,-15,-3,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,0,-14,0,0]"
CSI_DATA: 298,4,72,72,72,71,83,0,-20,-27,32217.256,32220.304,54.222,32450.304,309.665,75.294,"[8,-1,8,-1,8,-2,9,-2,8,-3,9,-3,9,-4,8,-4,8,-4,9,-5,9,-5,9,-6,9,-6,9,-7,9,-6,9,-8,8,-8,8,-8,9,-9,9,-9,9,-9,9,-10,9,-9,9,-11,10,-11,9,-12,0,0,9,-12,9,-13,9,-14,8,-14,9,-14,9,-15,9,-15,9,-15,9,-15,9,-16,9,-17,10,-16,10,-16,10,-17,10,-17,10,-18,12,-19,12,-18,12,-18,12,-18,13,-18,14,-17,16,-18,15,-18,17,-16,17,-16,0,0,-13,7,-13,7,-12,8,-14,8,-13,8,-13,7,-13,7,-13,7,-13,8,-13,8,-14,9,-13,9,-13,9,-13,9,-13,8,-14,9,-13,8,-13,8,-13,8,-14,8,-14,7,-14,7,-14,7,-13,8,-14,7,-13,7,0,0,-13,6,-13,7,-12,7,-12,6,-11,6,-12,6,-11,6,-11,5,-11,6,-10,6,-10,7,-9,6,-9,6,-9,7,-9,7,-9,7,-9,8,-9,7,-9,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,6,-11,6,0,0]"
CSI_DATA: 299,6,74,74,77,73,83,0,-25,-37,32214.973,32218.21,154.26,32530.516,389.877,155.506,"[-8,-17,-8,-17,-8,-16,-8,-18,-7,-16,-7,-17,-6,-16,-6,-15,-6,-16,-5,-15,-6,-16,-5,-15,-5,-15,-5,-15,-4,-14,-5,-14,-5,-14,-5,-13,-5,-13,-4,-13,-4,-13,-4,-12,-4,-12,-5,-12,-4,-12,-5,-12,0,0,-5,-11,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-9,-5,-8,-6,-8,-6,-8,-6,-7,-8,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-9,-10,-9,-11,0,0,10,-3,9,-4,9,-4,10,-5,9,-4,9,-5,8,-4,8,-5,8,-5,7,-5,8,-6,7,-6,7,-6,7,-6,7,-6,7,-8,6,-7,7,-7,7,-8,7,-7,8,-7,7,-7,7,-7,7,-8,7,-8,7,-8,0,0,7,-8,8,-9,8,-9,8,-9,9,-8,9,-8,9,-8,10,-8,9,-8,10,-8,10,-9,11,-8,11,-9,11,-9,11,-9,11,-9,12,-9,11,-9,12,-8,12,-7,13,-7,12,-7,13,-7,13,-8,12,-7,12,-6,0,0]"
CSI_DATA: 300,3,76,76,76,75,84,0,-23,-22,32606.321,32609.120,13.153,32779.510,248.994,14.500,"[13,-6,12,-7,12,-8,13,-7,13,-7,13,-7,13,-7,12,-7,12,-7,12,-7,13,-7,13,-8,13,-8,12,-8,13,-7,12,-9,11,-8,11,-8,11,-9,12,-8,12,-8,11,-9,12,-9,11,-10,12,-10,11,-10,0,0,11,-11,12,-11,12,-11,11,-12,12,-11,12,-12,12,-12,12,-11,12,-12,13,-12,13,-13,13,-12,13,-12,14,-12,14,-12,14,-12,15,-12,14,-11,14,-12,14,-11,15,-10,15,-10,15,-10,15,-10,16,-9,16,-9,0,0,9,-13,8,-14,8,-14,9,-14,8,-13,8,-14,8,-14,8,-13,8,-14,7,-14,8,-15,7,-15,7,-15,7,-15,8,-14,7,-16,6,-15,7,-15,6,-15,7,-15,8,-15,7,-15,7,-15,6,-16,7,-16,6,-17,0,0,6,-16,7,-16,7,-17,6,-16,7,-16,8,-16,7,-16,7,-15,7,-16,7,-16,7,-17,7,-15,8,-15,8,-15,8,-15,7,-15,7,-15,7,-15,8,-14,8,-14,8,-14,8,-13,8,-13,8,-14,8,-13,8,-13,0,0]"
CSI_DATA: 301,4,73,73,73,72,84,0,-24,-23,32607.476,32610.275,54.231,32835.358,304.842,70.348,"[-2,-8,-2,-8,-4,-8,-4,-8,-4,-8,-5,-8,-5,-9,-5,-8,-6,-9,-6,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-10,-9,-9,-8,-9,-9,-10,-8,-10,-9,-11,-9,-11,-8,-11,-9,-12,-7,-13,-8,-13,-7,0,0,-14,-7,-15,-7,-15,-6,-16,-6,-16,-7,-17,-6,-17,-6,-17,-6,-18,-6,-18,-6,-20,-6,-19,-6,-20,-6,-21,-6,-21,-6,-22,-6,-23,-7,-23,-7,-23,-8,-23,-9,-23,-10,-23,-10,-24,-11,-24,-11,-23,-13,-23,-13,0,0,-12,8,-11,8,-11,9,-12,9,-12,9,-12,10,-11,9,-11,10,-11,10,-11,10,-12,11,-11,11,-11,12,-11,12,-12,11,-11,12,-10,12,-11,12,-10,13,-11,12,-11,12,-11,12,-11,12,-10,13,-11,13,-11,14,0,0,-10,13,-11,13,-11,14,-10,13,-10,13,-11,13,-11,13,-10,13,-11,13,-10,13,-10,14,-10,13,-10,13,-10,13,-10,12,-11,13,-10,13,-10,13,-11,12,-11,12,-11,11,-11,11,-11,11,-12,11,-12,10,-12,9,0,0]"
CSI_DATA: 302,7,68,68,67,67,84,0,-36,-24,32600.616,32603.415,211.155,32980.129,449.613,215.119,"[-3,1,-3,1,-2,2,-3,2,-3,2,-3,2,-3,2,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,5,-3,5,-4,6,-3,6,0,0,-3,7,-3,8,-3,9,-2,9,-3,10,-2,11,-2,12,-2,12,-1,13,-1,13,0,15,-1,15,-1,16,0,16,0,17,1,18,1,20,1,20,1,20,0,20,0,22,-1,22,-1,23,-1,24,-2,23,-2,24,0,0,-7,14,-7,14,-6,14,-7,14,-6,13,-7,13,-6,13,-6,13,-6,13,-5,13,-5,14,-5,14,-6,14,-5,14,-6,14,-6,15,-5,14,-6,14,-5,14,-6,14,-7,14,-7,14,-7,14,-6,15,-7,15,-7,15,0,0,-7,14,-8,14,-7,14,-7,13,-8,13,-8,13,-8,12,-8,12,-8,12,-7,12,-7,12,-7,11,-7,10,-7,11,-7,10,-6,10,-6,10,-5,10,-6,10,-5,10,-6,10,-5,10,-5,10,-5,11,-5,11,-6,11,0,0]"
CSI_DATA: 303,3,77,77,77,76,85,0,-23,-19,32999.435,33009.139,21.37,33179.527,199.398,24.514,"[11,5,12,6,12,4,13,5,12,5,12,5,12,5,12,4,12,5,12,4,13,4,13,3,13,3,13,3,13,4,13,2,13,2,13,2,13,1,13,2,13,2,13,1,13,1,14,0,15,0,15,-1,0,0,15,-1,15,-2,16,-2,15,-3,16,-2,17,-2,17,-2,17,-2,17,-3,18,-3,19,-4,18,-3,19,-2,19,-2,19,-3,20,-3,21,-2,21,-2,21,-1,21,0,21,1,21,1,22,2,22,2,22,3,22,4,0,0,10,-12,11,-13,9,-13,11,-14,10,-13,11,-13,10,-13,10,-13,11,-13,9,-13,10,-15,10,-15,9,-15,10,-15,11,-15,10,-16,9,-15,9,-15,9,-16,10,-15,11,-15,10,-15,10,-15,8,-16,9,-17,9,-18,0,0,9,-17,9,-17,10,-18,9,-17,10,-17,10,-18,10,-18,10,-17,10,-17,9,-17,10,-19,10,-17,10,-17,11,-17,11,-17,11,-18,10,-17,11,-17,12,-16,12,-15,12,-15,12,-14,12,-14,12,-15,12,-14,13,-13,0,0]"
CSI_DATA: 304,4,74,74,74,73,85,0,-24,-23,33000.591,33010.295,62.381,33233.193,253.64,78.180,"[-6,-6,-7,-6,-7,-5,-8,-5,-7,-4,-8,-4,-8,-4,-8,-3,-8,-3,-8,-2,-9,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-10,1,-11,1,-11,1,-11,2,-11,3,-11,2,-11,4,-12,4,-12,5,0,0,-11,6,-12,6,-12,8,-11,8,-13,8,-13,9,-13,9,-13,10,-13,10,-13,10,-13,12,-14,12,-14,12,-15,13,-14,13,-16,14,-16,14,-17,15,-18,14,-18,13,-20,13,-20,13,-21,13,-22,14,-23,12,-23,11,0,0,16,1,16,1,15,0,17,1,15,1,15,1,15,1,15,1,15,1,14,0,16,0,15,-1,15,-1,15,-1,15,0,15,-1,15,-2,14,-1,14,-2,15,-1,15,-1,14,-1,14,-1,14,-3,15,-2,15,-3,0,0,15,-3,15,-2,15,-3,14,-2,15,-2,15,-2,15,-2,14,-2,15,-2,14,-2,15,-3,14,-2,14,-2,14,-2,14,-1,15,-1,13,-2,14,-1,14,0,13,0,13,1,13,1,12,1,13,1,12,2,12,2,0,0]"
CSI_DATA: 305,6,75,75,79,74,85,0,-22,-22,32998.308,33008.13,161.888,33320.565,340.436,165.552,"[-15,-13,-15,-13,-15,-11,-16,-13,-15,-13,-14,-13,-14,-13,-13,-12,-13,-12,-13,-12,-14,-13,-13,-12,-13,-12,-13,-12,-12,-12,-14,-12,-12,-11,-12,-11,-12,-10,-12,-11,-12,-11,-12,-10,-11,-11,-12,-10,-12,-11,-12,-10,0,0,-12,-10,-12,-10,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-11,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-9,-6,-9,-7,0,0,7,11,8,11,8,10,8,11,7,10,8,10,7,9,7,9,7,9,7,8,8,9,8,8,8,8,8,8,7,8,8,7,8,7,8,6,8,6,8,7,8,7,8,6,8,5,9,5,9,6,10,5,0,0,10,4,9,5,10,5,10,4,10,5,10,5,10,5,10,4,11,4,11,4,12,4,11,5,11,5,12,5,11,5,13,6,11,6,12,6,12,7,11,7,11,8,10,8,9,8,10,8,9,9,9,9,0,0]"
CSI_DATA: 306,7,69,69,68,68,85,0,-28,-40,32993.732,33003.436,219.09,33377.590,397.461,222.577,"[17,1,17,1,16,0,18,1,17,0,16,0,16,1,15,1,15,1,14,1,15,0,14,-1,14,-1,13,-1,13,0,13,-2,12,-2,12,-2,12,-2,11,-2,11,-2,10,-3,10,-3,9,-4,10,-4,9,-5,0,0,8,-6,7,-6,7,-7,6,-7,6,-8,5,-8,5,-9,5,-9,4,-10,4,-11,4,-13,4,-12,3,-14,4,-14,4,-15,3,-17,4,-18,5,-18,5,-18,6,-18,7,-20,8,-20,9,-21,9,-22,12,-21,13,-21,0,0,-9,-15,-10,-15,-11,-13,-12,-14,-12,-11,-14,-11,-13,-10,-13,-8,-14,-8,-14,-6,-16,-6,-16,-4,-16,-4,-15,-4,-16,-4,-16,-2,-15,-3,-14,-2,-14,-2,-13,-3,-13,-3,-13,-2,-11,-4,-12,-2,-11,-4,-11,-4,0,0,-9,-6,-9,-7,-9,-8,-8,-8,-8,-10,-8,-12,-6,-13,-6,-15,-6,-16,-6,-17,-8,-20,-7,-20,-7,-22,-6,-25,-7,-26,-7,-29,-8,-28,-7,-31,-7,-32,-5,-33,-5,-35,-5,-35,-6,-36,-9,-37,-6,-38,-6,-40,0,0]"
CSI_DATA: 307,3,78,78,78,77,86,0,-24,-19,33386.82,33389.103,13.159,33559.625,182.35,14.615,"[-2,12,-2,13,-1,12,-2,14,-2,13,-2,13,-2,13,-1,13,-2,13,-1,12,-1,14,-1,13,-1,14,0,13,-1,14,0,13,0,13,0,12,1,13,0,13,0,13,1,13,0,12,2,12,2,13,2,13,0,0,3,13,3,13,4,14,4,12,4,14,4,14,4,14,5,14,5,15,5,14,6,14,5,15,5,15,6,16,5,15,6,17,6,16,5,17,6,17,5,17,4,18,4,18,4,18,4,18,2,19,2,20,0,0,8,-12,8,-13,7,-13,8,-14,7,-13,7,-14,7,-14,7,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-15,7,-15,6,-16,6,-15,6,-15,5,-15,6,-16,7,-16,6,-16,6,-15,5,-16,6,-17,5,-18,0,0,5,-17,5,-18,5,-18,5,-18,5,-18,6,-18,6,-18,6,-18,5,-18,5,-18,5,-19,6,-17,6,-17,6,-18,6,-18,6,-18,6,-17,6,-17,7,-17,7,-16,7,-16,7,-15,7,-16,7,-16,7,-15,8,-15,0,0]"
CSI_DATA: 308,4,75,75,75,74,86,0,-24,-23,33387.239,33390.260,54.252,33609.352,231.762,64.342,"[-6,2,-6,2,-5,3,-5,4,-4,4,-4,4,-4,4,-3,5,-3,5,-2,5,-2,6,-2,6,-2,7,-1,7,-1,7,0,7,0,7,0,7,1,8,1,8,1,8,2,8,2,8,4,8,4,9,5,9,0,0,6,9,5,10,7,10,7,9,7,11,8,11,8,11,8,11,9,11,9,11,11,12,10,13,11,12,12,13,12,13,13,14,13,15,13,16,13,16,12,16,12,18,11,18,11,19,12,19,11,20,10,21,0,0,16,-7,16,-7,16,-8,17,-8,16,-7,16,-7,16,-7,15,-6,16,-6,15,-7,16,-8,15,-8,15,-8,14,-8,15,-7,15,-8,13,-8,14,-8,13,-8,13,-8,14,-7,13,-8,13,-8,12,-10,13,-10,13,-10,0,0,12,-10,12,-10,12,-11,12,-11,12,-10,12,-10,12,-10,12,-10,12,-11,11,-11,12,-12,11,-11,11,-11,12,-11,12,-11,12,-11,12,-11,12,-10,13,-10,13,-10,13,-9,13,-9,14,-9,14,-9,14,-8,14,-7,0,0]"
CSI_DATA: 309,5,272,272,237,271,86,0,-26,-24,194427.530,195210.312,111.844,33671.277,293.687,126.267,"[-13,3,-12,3,-12,4,-12,3,-12,3,-11,3,-11,3,-10,3,-10,3,-9,4,-10,4,-9,4,-9,5,-8,5,-8,4,-7,5,-7,5,-6,5,-6,6,-6,6,-6,6,-5,6,-5,7,-4,7,-4,8,-3,8,0,0,-3,9,-2,10,-2,10,-2,11,-2,11,-2,11,-2,12,-2,12,-1,13,-1,13,-1,14,-1,14,-2,14,-2,15,-2,16,-2,16,-2,17,-3,16,-4,17,-5,16,-6,17,-6,17,-7,17,-6,17,-8,17,-9,16,0,0,-6,11,-6,11,-5,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,11,-5,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-2,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,13,-1,13,0,0,0,13,0,13,0,14,0,14,0,14,0,15,0,14,0,14,0,15,0,15,1,15,0,15,0,15,0,15,0,15,0,16,-1,16,-1,16,-2,16,-2,16,-3,16,-3,15,-4,15,-3,16,-5,15,-6,15,0,0]"
CSI_DATA: 310,6,76,76,80,75,86,0,-23,-17,33384.957,33387.977,154.142,33733.342,355.752,188.332,"[12,-14,12,-14,11,-14,13,-15,12,-13,12,-13,12,-13,12,-12,12,-12,11,-12,12,-13,12,-12,12,-12,12,-12,12,-12,11,-12,11,-12,10,-11,11,-12,11,-11,12,-10,11,-11,11,-9,10,-11,11,-10,10,-11,0,0,10,-10,10,-10,10,-11,9,-10,10,-10,10,-10,10,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-8,7,-9,7,-9,7,-9,7,-9,7,-8,7,-9,7,-9,7,-8,7,-9,7,-9,7,-9,0,0,13,11,13,11,12,10,13,12,12,11,12,11,12,11,11,10,11,10,11,10,12,10,12,9,12,9,11,9,11,10,12,9,11,8,11,8,11,8,11,8,10,8,11,8,10,7,11,6,12,7,12,6,0,0,12,6,12,6,12,5,12,5,12,5,13,6,12,6,12,5,13,5,13,5,14,4,13,6,14,5,14,5,14,5,14,6,14,6,14,6,14,7,13,7,14,8,13,9,13,9,13,9,13,10,12,10,0,0]"
