CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 263,4,58,58,54,57,60,0,-21,-25,23246.152,23249.598,61.281,23476.361,208.583,73.529,"[-12,0,-12,0,-12,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-14,3,-13,4,-13,4,-13,4,-13,4,-13,5,-12,5,-12,6,-12,7,-13,6,-13,6,-12,7,-13,7,-11,9,-13,9,-12,10,0,0,-12,10,-13,11,-12,12,-12,12,-12,12,-13,13,-13,13,-13,14,-13,14,-13,15,-13,17,-13,15,-13,16,-14,16,-14,17,-14,18,-15,18,-16,18,-16,17,-17,16,-18,17,-18,16,-20,16,-19,17,-20,15,-21,14,0,0,-11,-7,-12,-7,-12,-6,-13,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-6,-13,-5,-12,-6,-12,-5,-12,-6,-13,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-5,-12,-4,-12,-4,-12,-2,-13,-3,-13,-3,0,0,-13,-2,-13,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-2,-16,-2,-16,-2,-16,-3,-16,-3,-15,-3,-15,-4,-14,-4,-14,-5,-15,-5,-14,-6,-14,-7,0,0]"
CSI_DATA: 264,5,58,58,52,57,60,0,-28,-26,23248.49,23251.495,113.44,23547.565,279.787,144.733,"[0,-8,-1,-8,-2,-8,-2,-9,-3,-9,-3,-9,-4,-9,-4,-10,-4,-10,-5,-10,-6,-11,-6,-10,-6,-10,-7,-10,-7,-11,-8,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-11,-11,-10,-10,-10,-12,-9,-13,-10,-13,-9,0,0,-14,-9,-16,-9,-16,-9,-17,-9,-17,-9,-18,-9,-19,-9,-19,-10,-20,-10,-20,-10,-22,-10,-21,-11,-21,-11,-22,-11,-22,-12,-23,-12,-24,-13,-23,-14,-23,-14,-22,-15,-23,-16,-22,-16,-22,-17,-23,-17,-21,-18,-21,-19,0,0,-8,10,-8,11,-6,10,-8,11,-7,10,-7,10,-6,10,-6,10,-6,10,-5,9,-6,11,-4,11,-4,10,-4,10,-4,10,-3,11,-2,10,-3,10,-2,11,-2,11,-2,11,-1,12,-2,11,0,11,-1,13,0,13,0,0,0,13,0,13,0,14,0,14,0,15,0,15,-1,15,-1,14,-1,15,0,15,0,16,-2,15,-1,15,-2,15,-2,15,-2,16,-2,15,-3,16,-3,16,-4,15,-4,15,-5,14,-5,14,-5,14,-6,15,-7,14,0,0]"
CSI_DATA: 265,6,55,55,56,55,60,0,-22,-23,23244.823,23248.268,161.156,23616.735,348.957,213.903,"[9,17,9,16,10,16,9,18,8,17,8,16,7,16,7,16,6,16,6,15,7,16,7,15,7,15,6,15,5,15,7,15,7,13,6,14,6,13,6,14,5,14,6,14,5,13,7,13,6,14,6,13,0,0,6,13,6,13,6,13,6,12,5,12,5,12,5,12,5,11,5,11,6,11,6,11,5,10,5,10,5,10,6,10,6,9,6,10,7,9,7,9,7,9,7,10,7,10,8,10,9,10,9,11,9,12,0,0,13,-5,12,-5,12,-6,13,-6,11,-5,11,-6,11,-5,11,-5,11,-5,10,-6,11,-6,10,-6,10,-6,10,-6,10,-5,10,-7,9,-6,9,-6,9,-7,8,-6,9,-6,8,-6,8,-7,8,-7,8,-7,8,-8,0,0,7,-8,7,-9,7,-8,7,-9,7,-8,7,-9,6,-9,7,-9,7,-10,7,-11,7,-11,7,-10,7,-11,7,-11,8,-12,8,-13,8,-12,9,-12,10,-12,10,-11,11,-12,11,-11,12,-11,13,-11,14,-11,14,-10,0,0]"
CSI_DATA: 266,7,53,53,50,52,60,0,-30,-23,23243.352,23246.797,211.843,23675.298,407.520,272.466,"[-6,-12,-6,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-5,-10,-6,-10,-6,-9,-7,-10,-7,-9,-7,-9,-7,-8,-6,-8,-8,-8,-7,-6,-7,-6,-8,-5,-7,-6,-8,-6,-8,-5,-8,-5,-9,-4,-9,-4,-9,-4,0,0,-9,-3,-9,-3,-9,-2,-9,-2,-9,-1,-10,-1,-10,-1,-10,-1,-10,0,-11,1,-11,2,-11,1,-11,2,-12,3,-13,3,-13,4,-15,4,-15,4,-16,4,-17,4,-18,3,-19,3,-21,2,-22,3,-23,0,-23,-1,0,0,-12,-7,-13,-7,-13,-6,-13,-7,-13,-6,-12,-7,-13,-6,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-6,-13,-5,-13,-6,-14,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-6,-14,-5,-13,-6,-14,-5,-15,-6,-16,-5,0,0,-15,-5,-15,-6,-16,-6,-15,-5,-15,-6,-16,-6,-15,-6,-15,-7,-15,-7,-15,-7,-16,-7,-14,-7,-14,-7,-15,-7,-14,-7,-15,-7,-14,-7,-14,-7,-14,-7,-13,-8,-14,-8,-13,-8,-14,-9,-14,-8,-13,-9,-13,-10,0,0]"
CSI_DATA: 267,3,61,61,60,60,61,0,-20,-22,23636.200,23639.582,13.183,23807.680,132.382,14.848,"[-14,-1,-14,0,-13,1,-15,1,-14,1,-15,1,-14,1,-14,2,-15,2,-14,3,-15,3,-15,3,-15,4,-15,4,-16,3,-16,5,-15,5,-15,4,-16,6,-16,5,-16,5,-16,6,-16,5,-16,7,-17,7,-17,7,0,0,-17,8,-18,8,-18,8,-17,8,-18,8,-18,8,-19,8,-18,8,-18,8,-18,8,-19,10,-19,8,-19,8,-20,8,-19,8,-20,9,-20,9,-20,8,-20,8,-20,7,-21,7,-21,6,-21,6,-22,7,-22,5,-22,5,0,0,9,13,9,13,10,12,10,13,10,13,9,13,9,13,9,13,9,13,9,12,10,14,10,13,9,13,9,13,9,13,10,13,9,12,9,13,9,12,9,12,9,13,9,12,8,13,10,11,9,13,10,12,0,0,9,12,10,12,9,11,9,12,9,12,9,12,8,12,8,12,8,12,9,12,9,12,7,11,7,11,7,10,8,11,8,11,8,11,7,11,7,10,7,10,7,10,6,9,6,10,6,9,6,10,6,10,0,0]"
CSI_DATA: 268,4,59,59,55,58,61,0,-21,-25,23636.167,23639.550,60.941,23857.92,181.794,64.260,"[-7,-10,-7,-10,-8,-9,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-8,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-12,-8,-12,-8,-11,-7,-12,-7,-12,-7,-13,-8,-13,-7,-12,-7,-14,-5,-15,-6,-15,-6,0,0,-16,-5,-16,-5,-17,-5,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-21,-3,-20,-5,-21,-4,-22,-4,-21,-4,-23,-5,-23,-4,-24,-5,-23,-6,-23,-7,-23,-8,-23,-9,-23,-9,-24,-10,-23,-12,-23,-12,0,0,12,4,12,3,13,2,13,3,13,3,12,3,12,3,12,2,12,2,12,2,13,2,13,1,13,1,12,1,12,2,14,0,12,0,12,1,12,0,12,0,12,0,12,-1,12,0,12,-2,13,-1,13,-2,0,0,12,-2,12,-3,12,-3,13,-4,12,-3,13,-3,13,-4,13,-3,14,-4,14,-4,15,-4,14,-4,14,-4,14,-3,15,-3,15,-4,15,-3,15,-3,15,-2,15,-1,15,-1,14,-1,15,0,15,0,14,2,14,2,0,0]"
CSI_DATA: 269,5,59,59,53,58,61,0,-28,-25,23638.64,23641.447,112.710,23923.702,248.404,130.870,"[7,-2,8,-3,7,-4,8,-4,8,-4,8,-5,8,-5,8,-6,8,-6,7,-7,8,-8,8,-8,8,-9,7,-9,8,-9,7,-10,6,-10,6,-10,6,-11,6,-11,6,-11,5,-12,5,-12,4,-13,4,-14,3,-15,0,0,2,-16,2,-17,2,-18,1,-18,1,-19,1,-20,2,-20,1,-21,1,-22,1,-22,0,-24,1,-23,1,-24,1,-25,1,-25,1,-26,2,-27,2,-27,3,-27,3,-26,4,-27,5,-27,6,-27,5,-28,7,-27,7,-27,0,0,12,5,11,5,12,3,12,4,12,4,11,4,11,3,10,3,11,3,10,2,11,2,11,2,11,1,11,1,11,1,11,0,11,-1,10,-1,11,-1,11,-1,12,-1,12,-2,11,-2,12,-3,13,-3,13,-3,0,0,13,-4,13,-4,14,-5,13,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-3,16,-4,15,-3,15,-3,15,-3,15,-3,16,-3,16,-3,16,-1,16,-2,15,-1,16,0,16,0,16,1,16,1,15,3,15,2,0,0]"
CSI_DATA: 270,6,56,56,57,56,61,0,-22,-23,23634.838,23638.221,160.809,23984.806,309.508,191.974,"[-17,10,-17,10,-16,11,-18,10,-16,9,-17,9,-17,8,-16,8,-16,7,-15,7,-17,8,-16,8,-16,8,-15,8,-15,7,-15,8,-14,8,-13,7,-14,8,-14,7,-14,7,-13,7,-13,6,-13,8,-14,7,-14,8,0,0,-13,7,-13,7,-13,8,-12,7,-13,7,-12,7,-12,6,-12,6,-12,6,-10,6,-11,7,-10,6,-10,7,-10,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,9,-10,9,-10,10,-10,11,-11,10,-12,11,0,0,-13,6,-13,6,-12,6,-13,6,-12,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-10,7,-9,6,-9,6,-9,7,-8,7,-8,7,-8,7,-8,7,-7,7,-7,8,-7,8,0,0,-7,8,-6,9,-6,9,-6,10,-6,9,-6,10,-5,10,-6,10,-6,11,-6,11,-6,12,-6,11,-6,11,-6,12,-6,12,-6,14,-6,14,-7,13,-8,13,-8,13,-10,14,-9,12,-10,13,-11,13,-13,12,-13,12,0,0]"
CSI_DATA: 271,7,54,54,51,53,61,0,-30,-23,23633.367,23636.750,211.501,24048.496,373.198,255.664,"[-5,-11,-5,-11,-6,-10,-5,-12,-5,-11,-5,-11,-4,-10,-4,-10,-5,-9,-5,-9,-5,-9,-5,-9,-6,-8,-5,-8,-5,-8,-6,-7,-6,-7,-6,-6,-7,-6,-6,-6,-6,-6,-7,-5,-6,-5,-7,-4,-7,-4,-8,-4,0,0,-8,-3,-8,-3,-9,-3,-8,-2,-8,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,0,-10,1,-10,1,-11,2,-12,1,-12,2,-13,2,-13,3,-14,3,-15,2,-16,2,-17,1,-18,1,-18,0,-20,1,-20,-1,-21,-3,0,0,1,-14,1,-14,0,-14,1,-15,0,-14,1,-14,0,-14,0,-14,0,-14,0,-13,0,-14,-1,-14,-1,-14,-1,-14,0,-14,-2,-15,-2,-14,-1,-14,-2,-14,-2,-15,-1,-15,-2,-15,-1,-15,-2,-15,-2,-16,-2,-16,0,0,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,0,-16,0,-16,-1,-16,0,-16,-1,-16,-1,-16,0,-15,0,-15,0,-15,0,-15,0,-15,1,-15,0,-16,2,-16,2,-16,0,0]"
CSI_DATA: 272,3,62,62,61,61,62,0,-20,-22,24026.198,24029.637,13.574,24197.820,149.324,14.987,"[-7,11,-6,11,-5,12,-6,13,-6,12,-6,13,-5,13,-5,12,-5,13,-4,13,-5,14,-4,14,-5,15,-5,14,-5,15,-4,15,-3,15,-4,14,-3,16,-4,16,-4,16,-3,16,-4,15,-2,17,-3,17,-3,18,0,0,-2,18,-3,18,-3,19,-2,18,-3,19,-2,20,-3,19,-3,19,-3,19,-2,19,-2,21,-4,19,-4,19,-3,20,-3,19,-3,21,-4,21,-4,21,-4,21,-4,20,-6,20,-6,20,-6,20,-6,21,-8,20,-8,20,0,0,-16,2,-16,2,-16,3,-18,3,-16,2,-17,2,-17,2,-16,2,-16,2,-16,2,-18,2,-17,2,-17,3,-16,2,-17,2,-17,3,-16,3,-15,2,-16,3,-16,3,-16,2,-16,3,-15,1,-16,3,-16,3,-16,3,0,0,-16,3,-16,3,-16,4,-15,3,-16,3,-16,3,-15,3,-15,3,-15,3,-14,2,-15,3,-14,2,-14,2,-14,3,-14,2,-15,3,-14,3,-14,2,-14,2,-14,2,-14,1,-13,2,-13,1,-14,2,-14,0,-14,1,0,0]"
CSI_DATA: 273,4,60,60,56,59,62,0,-21,-25,24026.166,24029.606,61.268,24250.996,202.500,68.163,"[3,11,3,11,4,10,4,12,4,11,4,11,5,11,5,11,5,11,5,10,6,12,7,11,7,11,7,10,7,11,9,10,8,9,8,10,9,9,9,10,9,10,10,9,10,9,11,8,12,9,12,8,0,0,13,7,13,8,14,7,15,7,15,8,16,7,16,7,16,7,17,7,17,7,19,7,18,8,18,7,19,7,19,8,21,8,21,9,21,9,21,9,20,10,20,12,20,12,20,13,21,13,19,15,19,15,0,0,-11,6,-11,7,-10,8,-11,8,-10,7,-11,8,-10,8,-10,8,-10,8,-9,8,-10,9,-10,9,-9,9,-9,9,-9,8,-9,9,-8,9,-8,8,-8,10,-8,9,-8,9,-7,9,-8,9,-7,10,-7,10,-6,11,0,0,-6,11,-6,11,-5,12,-5,11,-6,12,-6,12,-6,12,-5,13,-5,13,-5,13,-6,14,-6,13,-6,13,-6,14,-7,13,-7,15,-7,14,-8,14,-8,14,-8,13,-9,13,-9,12,-10,12,-10,13,-10,11,-10,10,0,0]"
CSI_DATA: 274,5,60,60,54,59,62,0,-28,-25,24028.63,24031.502,113.41,24310.537,262.41,127.704,"[2,7,3,7,4,6,5,8,5,7,5,7,6,7,6,7,6,7,6,7,7,8,8,8,8,8,8,7,9,8,10,7,9,6,9,6,11,6,11,6,11,6,11,5,11,6,13,4,14,5,15,4,0,0,15,3,16,3,17,2,17,2,18,2,19,2,20,2,20,2,21,2,20,2,23,1,22,2,22,2,24,2,23,3,25,3,25,3,26,3,25,4,25,5,26,6,25,6,25,8,27,7,26,10,25,10,0,0,12,-3,12,-4,11,-5,12,-5,11,-4,11,-5,11,-5,10,-5,10,-5,9,-6,10,-6,9,-7,9,-6,9,-7,9,-7,8,-8,8,-8,8,-8,7,-9,8,-9,9,-9,8,-10,8,-9,7,-11,8,-11,8,-12,0,0,8,-12,8,-12,8,-13,8,-13,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,10,-14,10,-13,10,-13,11,-13,11,-13,11,-14,11,-13,12,-13,12,-13,12,-12,13,-11,12,-10,13,-10,13,-10,14,-9,14,-9,0,0]"
CSI_DATA: 275,6,57,57,58,57,62,0,-22,-23,24024.838,24028.277,161.131,24369.81,320.585,186.248,"[7,-19,7,-20,6,-18,8,-20,7,-18,8,-18,7,-17,7,-16,8,-16,7,-15,9,-16,7,-16,8,-16,7,-15,8,-15,7,-15,7,-15,7,-13,7,-15,7,-14,8,-14,7,-14,7,-13,6,-14,7,-14,7,-14,0,0,7,-13,6,-13,7,-14,6,-12,7,-13,7,-13,6,-12,6,-12,6,-11,5,-11,5,-12,5,-11,5,-11,4,-12,4,-10,4,-12,3,-11,3,-12,3,-12,3,-12,3,-13,3,-13,3,-14,3,-15,4,-15,5,-15,0,0,2,-14,1,-14,0,-13,1,-15,1,-13,1,-13,0,-13,0,-13,0,-12,0,-12,0,-13,-1,-13,-1,-12,-1,-12,0,-12,-1,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-3,-10,-2,-11,-4,-11,-3,-11,-4,-11,0,0,-5,-10,-5,-10,-6,-11,-6,-10,-6,-11,-6,-11,-6,-10,-7,-11,-6,-11,-7,-11,-8,-12,-7,-12,-7,-12,-8,-12,-8,-13,-9,-14,-9,-13,-8,-14,-8,-15,-7,-15,-7,-16,-7,-16,-6,-17,-7,-17,-4,-17,-4,-18,0,0]"
CSI_DATA: 276,7,55,55,52,54,62,0,-30,-23,24023.367,24026.806,211.843,24436.862,388.366,254.29,"[-13,-6,-13,-5,-12,-4,-13,-6,-12,-5,-13,-6,-12,-5,-11,-5,-11,-5,-11,-4,-11,-5,-11,-4,-11,-4,-10,-3,-10,-3,-11,-2,-10,-1,-9,-1,-10,-1,-10,-1,-9,-1,-9,0,-9,0,-9,1,-10,1,-9,2,0,0,-9,2,-9,3,-9,4,-8,4,-9,4,-9,5,-8,5,-8,6,-8,6,-8,6,-8,8,-8,7,-8,8,-8,9,-8,9,-8,12,-9,12,-10,13,-10,13,-11,13,-13,13,-14,13,-15,14,-16,14,-18,13,-20,13,0,0,-10,-11,-10,-10,-11,-9,-11,-11,-11,-9,-11,-10,-11,-9,-10,-9,-11,-9,-11,-9,-12,-10,-12,-9,-12,-9,-12,-9,-11,-9,-13,-8,-13,-8,-12,-8,-13,-8,-13,-9,-13,-9,-13,-8,-12,-9,-14,-8,-14,-9,-14,-9,0,0,-14,-8,-14,-8,-15,-8,-14,-8,-14,-9,-15,-9,-14,-9,-14,-9,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-9,-12,-9,-12,-10,-12,-9,-12,-10,-13,-9,-12,-11,-12,-10,0,0]"
CSI_DATA: 277,3,63,63,62,62,63,0,-20,-22,24416.172,24419.606,13.537,24587.703,150.841,14.871,"[-11,-9,-11,-9,-11,-7,-12,-9,-12,-8,-12,-8,-13,-8,-12,-8,-13,-8,-13,-7,-14,-7,-14,-7,-15,-7,-15,-7,-15,-8,-16,-6,-15,-6,-15,-6,-16,-6,-16,-7,-16,-7,-16,-6,-16,-7,-17,-5,-18,-6,-19,-6,0,0,-19,-6,-19,-6,-20,-5,-19,-5,-19,-6,-20,-6,-20,-6,-19,-6,-20,-6,-19,-6,-21,-6,-20,-6,-20,-6,-21,-6,-20,-7,-21,-7,-21,-6,-21,-7,-20,-8,-20,-8,-20,-9,-20,-9,-20,-9,-21,-9,-20,-10,-20,-11,0,0,-12,10,-12,11,-11,11,-13,11,-12,11,-13,11,-13,11,-12,10,-13,10,-12,10,-13,11,-13,11,-13,11,-13,11,-13,9,-13,11,-12,10,-12,10,-12,10,-13,10,-13,9,-12,10,-13,9,-11,10,-12,10,-12,10,0,0,-12,10,-12,10,-12,10,-11,9,-12,9,-12,9,-12,9,-11,9,-12,8,-11,8,-12,9,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-11,7,-10,7,-11,7,-10,7,-11,7,-11,7,-11,7,-11,7,0,0]"
CSI_DATA: 278,4,61,61,57,60,63,0,-21,-25,24416.142,24419.575,61.270,24648.71,211.209,75.239,"[-8,-10,-9,-10,-9,-9,-10,-10,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-11,-9,-12,-8,-12,-8,-12,-8,-12,-9,-13,-8,-13,-7,-12,-7,-13,-6,-13,-7,-13,-7,-14,-6,-13,-6,-15,-4,-15,-6,-16,-5,0,0,-16,-4,-17,-4,-18,-4,-17,-3,-18,-3,-18,-3,-19,-3,-19,-3,-20,-3,-19,-2,-21,-2,-20,-3,-21,-3,-23,-3,-21,-3,-24,-3,-24,-3,-24,-4,-24,-5,-23,-6,-24,-7,-24,-8,-24,-8,-25,-8,-24,-10,-24,-11,0,0,-15,3,-15,4,-14,4,-15,5,-15,4,-15,4,-15,4,-14,4,-14,4,-13,5,-15,5,-14,6,-14,6,-14,6,-14,5,-13,6,-13,6,-13,6,-12,7,-13,6,-13,6,-13,7,-12,6,-11,8,-12,8,-12,9,0,0,-11,9,-11,9,-11,10,-11,10,-11,10,-12,10,-12,10,-12,11,-12,11,-11,11,-12,12,-12,11,-12,11,-13,11,-13,11,-14,11,-14,11,-14,11,-15,10,-15,9,-15,8,-15,8,-15,8,-15,8,-16,6,-16,6,0,0]"
CSI_DATA: 279,5,61,61,55,60,63,0,-28,-25,24418.37,24421.471,113.39,24718.105,281.243,145.273,"[-7,-7,-9,-6,-9,-6,-10,-7,-10,-6,-10,-6,-11,-6,-11,-6,-12,-6,-12,-6,-13,-5,-14,-5,-14,-4,-14,-4,-14,-5,-15,-4,-15,-3,-15,-3,-15,-2,-16,-3,-16,-3,-16,-2,-16,-2,-17,1,-18,0,-18,2,0,0,-19,2,-20,3,-20,4,-19,4,-21,4,-22,4,-23,4,-22,5,-23,5,-23,6,-24,7,-25,6,-25,6,-27,6,-26,6,-28,6,-28,6,-28,6,-28,5,-28,4,-30,3,-30,2,-30,2,-31,3,-31,0,-31,0,0,0,13,1,12,1,12,-1,13,0,12,0,12,-1,11,0,11,0,11,-1,10,-2,12,-2,11,-2,11,-3,11,-3,11,-3,11,-5,10,-5,10,-5,10,-5,10,-5,11,-5,10,-6,10,-6,10,-8,11,-7,11,-8,0,0,11,-8,12,-9,12,-9,12,-9,12,-9,13,-9,13,-9,13,-8,13,-9,13,-9,14,-10,13,-9,13,-9,14,-9,13,-8,14,-9,14,-8,14,-8,14,-7,14,-6,15,-6,15,-6,15,-5,15,-6,15,-4,14,-4,0,0]"
CSI_DATA: 280,6,58,58,59,58,63,0,-22,-23,24414.813,24418.246,161.125,24783.642,346.780,210.810,"[-15,12,-15,13,-14,13,-17,12,-16,11,-16,11,-16,10,-15,9,-15,9,-14,9,-16,9,-15,9,-15,9,-14,9,-15,8,-14,9,-13,9,-13,8,-13,9,-14,8,-14,8,-13,8,-13,7,-13,8,-14,8,-14,8,0,0,-13,8,-13,7,-13,8,-12,7,-12,7,-12,7,-12,7,-12,7,-12,6,-11,6,-11,7,-10,6,-10,6,-10,7,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,9,-10,9,-10,11,-11,10,-12,10,0,0,9,-10,9,-10,8,-10,9,-11,8,-10,9,-11,8,-10,7,-10,7,-10,7,-10,7,-11,7,-11,6,-10,6,-10,6,-10,6,-11,5,-10,4,-10,4,-10,5,-10,4,-10,4,-10,4,-10,2,-10,3,-11,2,-11,0,0,2,-10,1,-11,1,-11,1,-11,0,-11,1,-12,0,-12,0,-12,0,-12,-1,-13,-1,-14,-1,-13,-1,-14,-1,-14,-1,-15,-1,-16,-1,-15,0,-17,0,-17,1,-16,2,-17,2,-17,3,-17,2,-18,4,-18,5,-17,0,0]"
CSI_DATA: 281,7,56,56,53,55,63,0,-30,-23,24413.343,24416.776,211.819,24848.950,412.88,276.118,"[4,-12,4,-13,3,-12,4,-13,4,-12,4,-12,4,-11,3,-11,3,-11,3,-11,3,-12,2,-10,2,-10,1,-10,2,-10,0,-10,0,-10,0,-9,0,-10,-1,-9,-1,-10,-1,-9,-1,-9,-2,-9,-2,-10,-3,-10,0,0,-3,-9,-4,-9,-4,-9,-5,-8,-5,-8,-5,-8,-6,-8,-6,-8,-7,-8,-7,-8,-8,-8,-9,-8,-9,-8,-11,-8,-10,-8,-12,-9,-12,-9,-13,-9,-14,-10,-14,-11,-15,-13,-15,-14,-15,-15,-16,-16,-15,-19,-14,-20,0,0,-14,6,-14,6,-13,7,-15,7,-14,7,-14,7,-14,7,-13,7,-14,7,-13,7,-14,8,-14,8,-13,9,-13,9,-13,8,-14,9,-13,9,-13,9,-13,9,-14,9,-14,9,-14,10,-14,9,-13,10,-15,10,-14,11,0,0,-14,10,-15,10,-15,11,-15,11,-15,10,-16,10,-15,10,-15,9,-15,9,-15,9,-16,10,-15,8,-15,8,-15,8,-15,9,-15,9,-15,9,-15,8,-15,8,-15,7,-15,7,-15,6,-15,7,-15,8,-15,7,-16,6,0,0]"
CSI_DATA: 282,3,64,64,63,63,64,0,-20,-22,24806.193,24809.586,13.564,24977.716,128.766,14.884,"[10,8,10,8,11,6,11,8,11,7,11,7,11,7,11,6,11,7,11,6,13,6,13,6,13,6,13,6,13,6,14,5,14,4,14,5,14,5,14,5,15,6,15,5,15,6,16,3,17,5,17,4,0,0,17,4,18,4,18,4,18,4,18,4,18,5,19,5,18,5,19,5,18,5,20,5,19,5,19,5,19,5,19,5,20,5,20,6,19,6,19,6,18,7,19,8,19,8,19,8,20,8,18,10,18,10,0,0,6,14,6,14,7,13,7,15,6,14,7,15,6,14,6,14,6,14,6,13,7,15,7,14,7,14,6,14,5,14,7,14,6,13,6,13,7,14,6,14,5,14,6,13,5,13,7,12,6,13,7,13,0,0,7,13,6,12,7,13,6,12,6,13,6,13,5,13,6,12,6,12,6,11,6,12,5,11,5,11,6,11,5,11,6,11,5,11,6,11,6,11,5,10,5,11,4,10,5,10,5,10,5,10,5,11,0,0]"
CSI_DATA: 283,4,62,62,58,61,64,0,-21,-25,24806.163,24809.556,61.317,25025.451,176.501,62.619,"[-10,6,-10,6,-9,7,-11,7,-10,7,-10,7,-10,7,-9,7,-10,8,-9,8,-10,9,-9,9,-9,10,-9,10,-9,9,-8,11,-7,10,-7,11,-7,11,-8,11,-8,11,-7,12,-7,12,-6,13,-6,13,-6,14,0,0,-5,14,-5,15,-5,16,-4,16,-5,16,-5,17,-4,17,-4,17,-4,18,-4,18,-3,19,-4,19,-4,19,-4,20,-4,20,-4,21,-5,22,-5,22,-6,22,-7,22,-8,22,-9,22,-10,22,-9,23,-11,22,-12,21,0,0,-9,12,-9,13,-7,13,-9,14,-8,12,-9,13,-8,12,-8,12,-8,12,-7,12,-7,13,-7,13,-7,13,-6,13,-7,13,-6,13,-6,12,-6,12,-5,13,-6,13,-6,13,-5,13,-5,12,-3,13,-4,13,-3,13,0,0,-2,13,-3,13,-3,14,-1,13,-2,14,-2,15,-2,14,-2,14,-2,15,-2,15,-1,16,-2,15,-2,16,-2,16,-3,15,-3,17,-3,16,-4,17,-4,16,-5,15,-5,16,-6,15,-6,15,-6,15,-7,14,-7,14,0,0]"
CSI_DATA: 284,5,62,62,56,61,64,0,-29,-26,24808.58,24811.451,113.66,25086.69,237.119,123.237,"[0,-10,-1,-10,-3,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-12,-5,-12,-6,-13,-6,-12,-7,-13,-7,-12,-7,-13,-9,-12,-8,-11,-8,-12,-10,-12,-10,-12,-10,-12,-11,-11,-10,-12,-12,-10,-13,-12,-14,-11,0,0,-15,-10,-16,-10,-17,-10,-18,-10,-18,-11,-19,-11,-20,-11,-20,-11,-21,-12,-21,-12,-23,-12,-22,-13,-22,-13,-24,-14,-23,-14,-25,-14,-25,-15,-25,-15,-24,-16,-23,-17,-24,-18,-24,-18,-24,-19,-24,-19,-22,-21,-22,-22,0,0,-6,10,-6,10,-5,10,-6,10,-5,10,-5,10,-5,10,-4,9,-4,9,-4,9,-4,10,-3,10,-3,9,-2,9,-3,9,-1,9,-1,9,-1,9,0,9,0,10,0,10,0,10,0,10,1,10,1,11,2,11,0,0,2,11,2,11,2,12,2,12,2,12,2,13,2,12,2,12,1,13,2,13,2,14,1,13,1,13,1,13,1,14,1,15,1,14,0,15,0,14,-1,14,-1,14,-2,13,-2,14,-2,14,-4,14,-4,14,0,0]"
