CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 251,3,53,53,53,52,53,0,-21,-22,20512.224,20521.345,19.229,20695.559,139.212,20.587,"[-10,7,-10,7,-9,8,-10,8,-10,8,-9,8,-10,9,-9,9,-9,9,-8,9,-9,10,-9,11,-9,11,-9,11,-9,11,-8,12,-8,12,-8,12,-8,13,-9,12,-9,13,-9,13,-9,13,-8,14,-9,14,-9,15,0,0,-8,15,-9,15,-9,16,-8,15,-9,15,-10,16,-10,16,-10,16,-10,16,-9,15,-10,17,-10,16,-11,16,-11,16,-10,16,-11,17,-11,17,-11,17,-12,16,-11,15,-13,15,-13,14,-13,15,-13,15,-14,14,-14,14,0,0,-8,-17,-8,-16,-9,-16,-8,-18,-8,-17,-8,-17,-8,-17,-7,-16,-8,-17,-8,-16,-8,-18,-9,-17,-8,-17,-8,-17,-7,-17,-9,-17,-8,-16,-7,-16,-8,-16,-8,-16,-7,-17,-8,-16,-6,-16,-8,-15,-8,-17,-8,-16,0,0,-8,-16,-8,-16,-8,-16,-8,-15,-7,-16,-7,-16,-6,-16,-6,-15,-7,-15,-6,-15,-7,-15,-5,-14,-5,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-11,-5,-11,-5,-11,0,0]"
CSI_DATA: 252,4,53,53,52,52,53,0,-20,-24,20507.951,20517.73,66.498,20754.716,198.369,79.744,"[-10,3,-11,3,-10,4,-11,4,-11,5,-11,5,-11,5,-10,5,-11,5,-10,6,-11,7,-11,8,-11,8,-10,8,-11,8,-10,9,-10,9,-9,9,-10,10,-10,10,-10,10,-10,10,-10,10,-8,12,-10,12,-9,13,0,0,-8,14,-9,14,-9,15,-7,14,-9,15,-9,16,-9,16,-8,16,-8,17,-8,17,-8,19,-9,18,-9,18,-9,20,-9,19,-9,21,-9,20,-10,21,-11,20,-11,20,-13,20,-14,20,-14,20,-14,21,-16,19,-16,19,0,0,-1,-13,-1,-13,-2,-13,-1,-14,-1,-14,-2,-13,-2,-13,-1,-13,-2,-13,-3,-13,-3,-14,-4,-13,-4,-13,-4,-13,-3,-13,-5,-13,-5,-12,-4,-12,-5,-12,-5,-12,-4,-12,-5,-12,-5,-12,-7,-11,-7,-12,-7,-12,0,0,-7,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-11,-10,-11,-10,-12,-12,-12,-11,-12,-11,-12,-11,-13,-12,-13,-12,-13,-12,-14,-11,-14,-10,-15,-9,-15,-9,-16,-8,-15,-8,-16,-8,-16,-6,-16,-6,-16,0,0]"
CSI_DATA: 253,5,51,51,50,50,53,0,-27,-24,20511.200,20520.321,118.334,20825.409,269.62,150.437,"[-7,-12,-7,-11,-8,-10,-8,-11,-9,-10,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-8,-12,-7,-12,-6,-12,-6,-13,-5,-13,-6,-13,-6,-14,-5,-13,-5,-14,-3,-15,-3,-15,-2,0,0,-16,-1,-17,-1,-17,-1,-17,0,-17,0,-19,0,-19,1,-19,1,-20,1,-21,2,-22,3,-22,1,-23,2,-23,2,-24,1,-25,1,-26,1,-25,0,-26,-1,-25,-2,-26,-3,-26,-4,-26,-5,-26,-4,-26,-6,-25,-7,0,0,7,-9,7,-9,6,-10,6,-10,6,-9,6,-9,5,-9,5,-9,5,-9,4,-9,4,-10,3,-10,2,-10,2,-10,2,-10,1,-11,1,-10,1,-10,0,-11,0,-11,0,-11,-1,-12,0,-12,-3,-12,-2,-13,-2,-14,0,0,-2,-14,-3,-15,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-2,-16,-2,-17,-2,-16,-3,-17,-2,-17,-2,-17,-1,-17,-1,-18,-2,-18,-1,-18,0,-17,1,-17,1,-17,2,-17,2,-16,3,-16,2,-16,3,-16,3,-15,0,0]"
CSI_DATA: 254,6,52,52,53,51,53,0,-23,-22,20509.219,20518.340,165.960,20893.897,337.550,218.925,"[-10,-16,-10,-16,-10,-15,-9,-17,-9,-16,-8,-16,-8,-16,-7,-15,-7,-15,-7,-14,-7,-16,-7,-15,-7,-15,-7,-14,-6,-14,-7,-14,-7,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-13,-5,-13,-7,-12,-6,-13,-6,-13,0,0,-6,-13,-6,-13,-6,-13,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-6,-12,-5,-11,-5,-11,-6,-11,-5,-11,-6,-11,-6,-10,-6,-11,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-7,-11,-7,-12,-7,-12,0,0,-7,-11,-7,-11,-8,-10,-8,-12,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-9,-8,-9,-8,-9,-7,-10,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-9,-7,-9,-8,-9,-8,0,0,-9,-7,-10,-8,-10,-8,-10,-7,-10,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-12,-10,-11,-11,-11,-11,-12,-12,-11,-12,-10,-12,0,0]"
CSI_DATA: 255,7,52,52,51,51,53,0,-26,-22,20507.527,20516.648,213.925,20966.689,410.342,291.717,"[-12,5,-12,6,-11,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-11,7,-10,8,-9,8,-9,8,-10,8,-9,9,-8,8,-8,8,-7,9,-8,9,-8,9,-7,10,-7,9,-6,10,-6,11,-6,11,0,0,-5,12,-5,12,-4,13,-3,12,-4,13,-3,13,-3,14,-3,14,-3,15,-2,15,-1,16,-2,16,-1,17,-1,18,-1,18,-1,20,-1,20,-2,21,-3,22,-3,22,-5,23,-5,23,-6,24,-5,26,-10,25,-10,26,0,0,5,14,5,13,7,13,6,14,6,14,5,13,5,13,5,12,5,12,6,12,6,13,7,12,7,12,7,12,5,12,7,12,7,11,6,12,7,12,7,12,6,13,7,12,6,12,8,11,7,13,7,13,0,0,7,12,7,13,7,12,7,12,7,12,7,13,6,13,6,12,6,12,6,12,7,13,6,12,6,12,5,12,5,12,6,12,6,12,5,12,4,12,4,12,4,12,5,11,4,12,5,12,3,12,3,12,0,0]"
CSI_DATA: 256,3,54,54,54,53,54,0,-21,-22,20905.50,20911.385,19.314,21085.726,119.37,20.753,"[11,-8,10,-8,10,-10,11,-10,10,-10,10,-9,10,-10,10,-9,10,-10,9,-11,11,-12,10,-12,10,-13,10,-12,10,-12,10,-14,9,-13,9,-13,9,-14,10,-13,11,-13,10,-14,11,-14,9,-15,11,-16,10,-16,0,0,10,-16,11,-17,10,-17,10,-17,11,-16,11,-17,12,-16,12,-17,12,-17,12,-17,11,-19,12,-17,12,-17,13,-17,13,-17,13,-18,13,-18,13,-17,14,-16,14,-16,15,-16,15,-15,15,-15,15,-16,16,-14,16,-14,0,0,6,14,7,14,8,13,8,15,7,14,7,14,6,14,6,14,6,14,6,13,7,15,7,14,7,14,6,14,5,14,7,14,6,13,5,13,6,14,5,14,5,14,6,14,4,13,6,13,6,14,6,14,0,0,6,14,5,13,6,14,5,13,5,13,4,14,4,13,4,13,4,13,4,12,4,13,3,11,3,11,3,11,3,11,3,11,3,10,3,11,3,10,3,10,3,10,3,9,3,9,3,9,3,9,3,9,0,0]"
CSI_DATA: 257,4,54,54,53,53,54,0,-20,-24,20900.778,20907.113,66.540,21137.661,170.972,72.688,"[1,10,1,10,3,10,2,11,2,11,3,11,3,10,3,10,3,11,4,10,5,11,5,11,6,11,6,11,5,11,7,11,7,10,7,11,8,10,8,11,8,11,9,11,8,11,10,9,10,11,11,11,0,0,12,10,12,10,13,10,13,10,13,10,14,11,14,11,14,11,15,11,15,11,17,10,16,11,17,11,17,11,17,12,19,12,19,13,18,13,18,14,17,14,18,15,17,16,17,17,18,17,16,19,15,19,0,0,7,-12,7,-13,5,-13,7,-14,6,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-14,4,-14,4,-14,4,-14,5,-14,3,-14,3,-14,3,-13,3,-14,3,-14,4,-14,3,-14,3,-13,0,-14,1,-15,0,-15,0,0,0,-15,-1,-15,-1,-16,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-3,-16,-4,-18,-3,-18,-3,-18,-2,-19,-2,-18,-3,-20,-2,-19,-1,-20,0,-20,1,-19,2,-20,2,-20,3,-19,2,-19,4,-19,5,-18,0,0]"
CSI_DATA: 258,5,52,52,51,51,54,0,-27,-24,20904.27,20910.362,118.372,21201.332,234.643,136.359,"[4,-12,3,-12,2,-12,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,0,-12,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-4,-14,-4,-12,-4,-12,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-8,-11,-8,-13,-9,-13,0,0,-10,-12,-11,-13,-11,-13,-12,-12,-13,-13,-13,-13,-14,-13,-14,-13,-15,-14,-15,-14,-17,-15,-16,-15,-16,-15,-17,-16,-17,-17,-18,-17,-18,-18,-17,-18,-17,-19,-16,-20,-16,-21,-15,-21,-15,-22,-15,-22,-12,-23,-12,-23,0,0,-7,-10,-7,-10,-8,-8,-8,-10,-7,-8,-8,-8,-8,-8,-7,-7,-8,-7,-8,-6,-9,-6,-9,-6,-9,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-3,-11,-3,-11,-3,-12,-3,-12,-2,-11,-3,-12,-1,-14,-1,-14,-1,0,0,-14,0,-15,-1,-16,0,-15,0,-16,0,-16,-1,-16,-1,-16,-1,-17,-1,-16,-1,-18,0,-17,-1,-17,-1,-18,-1,-17,-2,-18,-2,-17,-2,-18,-2,-17,-4,-17,-4,-17,-4,-17,-5,-16,-5,-17,-4,-16,-6,-15,-6,0,0]"
CSI_DATA: 259,6,53,53,54,52,54,0,-23,-22,20902.46,20908.381,165.990,21274.644,307.955,209.671,"[-20,2,-19,2,-19,4,-20,2,-20,2,-19,1,-19,1,-18,1,-18,0,-17,1,-19,1,-18,1,-18,1,-17,1,-17,0,-18,1,-16,1,-16,1,-16,2,-16,1,-16,0,-16,1,-15,0,-15,2,-16,1,-16,1,0,0,-15,2,-16,2,-15,2,-15,2,-15,1,-15,2,-15,2,-14,2,-14,2,-13,2,-14,2,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-12,3,-13,3,-12,3,-13,3,-13,3,-13,4,-13,4,-14,4,-14,4,0,0,12,-1,13,-2,11,-2,13,-2,11,-2,12,-2,12,-2,11,-2,11,-1,10,-2,12,-3,11,-3,11,-3,10,-3,11,-2,10,-3,10,-4,10,-3,10,-4,10,-3,10,-3,9,-4,9,-3,9,-5,10,-5,10,-6,0,0,10,-5,9,-5,10,-6,9,-6,10,-6,10,-6,10,-6,10,-6,11,-7,10,-7,11,-8,10,-7,10,-7,11,-7,11,-7,12,-8,11,-7,13,-7,13,-7,13,-6,14,-6,13,-5,13,-5,14,-6,15,-5,16,-4,0,0]"
CSI_DATA: 260,7,53,53,52,52,54,0,-26,-22,20900.354,20906.689,213.967,21338.435,371.746,273.462,"[-2,-13,-2,-13,-3,-12,-3,-14,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-11,-5,-12,-6,-11,-6,-10,-6,-10,-7,-10,-7,-11,-7,-11,-8,-10,-7,-10,-9,-9,-9,-10,-10,-9,0,0,-10,-8,-11,-9,-12,-9,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-7,-16,-7,-15,-7,-16,-7,-18,-8,-18,-8,-19,-8,-20,-8,-20,-9,-20,-10,-20,-11,-21,-12,-21,-14,-23,-15,-23,-14,-22,-17,-21,-18,0,0,15,-2,15,-2,14,-3,16,-2,14,-2,14,-2,14,-2,13,-2,13,-2,13,-2,14,-3,14,-3,14,-3,13,-3,14,-2,14,-4,13,-4,13,-3,14,-4,14,-2,14,-2,14,-3,13,-2,14,-4,15,-3,15,-4,0,0,14,-3,14,-3,15,-3,14,-3,14,-3,14,-2,14,-2,14,-2,14,-3,13,-3,14,-3,14,-2,14,-2,14,-2,13,-2,14,-2,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,13,-1,13,0,13,1,0,0]"
CSI_DATA: 261,3,55,55,55,54,55,0,-21,-22,21292.202,21301.327,19.233,21475.560,137.125,20.587,"[-7,9,-7,10,-6,10,-7,11,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,13,-4,13,-5,13,-4,13,-5,13,-4,14,-3,13,-4,13,-3,14,-4,14,-4,15,-3,15,-4,14,-2,15,-3,16,-3,16,0,0,-2,17,-3,17,-2,18,-2,17,-3,17,-2,18,-3,18,-3,18,-3,18,-2,18,-2,19,-3,18,-3,18,-3,19,-3,18,-3,20,-3,19,-4,19,-4,19,-4,18,-5,19,-6,18,-6,18,-5,19,-6,18,-7,18,0,0,12,12,12,12,13,11,13,13,12,12,12,13,12,13,11,12,11,12,11,11,12,13,13,12,12,13,12,12,10,13,12,13,11,12,11,12,11,12,11,13,10,13,10,12,9,12,11,11,11,13,11,12,0,0,10,12,10,12,11,12,10,11,10,12,9,12,9,12,8,11,8,11,8,11,9,11,8,11,7,10,7,10,7,10,8,10,7,10,7,10,7,9,6,9,6,9,6,8,6,8,7,8,6,8,6,8,0,0]"
CSI_DATA: 262,4,55,55,54,54,55,0,-20,-24,21287.931,21297.56,66.518,21526.107,187.672,71.134,"[8,-7,7,-8,7,-8,8,-9,7,-9,7,-9,7,-9,6,-9,7,-10,6,-10,7,-11,6,-11,6,-12,6,-12,6,-12,6,-13,5,-13,5,-12,4,-14,5,-14,5,-14,5,-14,5,-14,3,-15,4,-16,3,-16,0,0,2,-17,3,-17,2,-18,2,-17,3,-18,2,-19,2,-19,2,-19,2,-20,1,-19,1,-21,2,-21,2,-21,2,-22,2,-22,2,-24,2,-24,3,-24,4,-24,4,-23,5,-24,6,-24,7,-24,7,-25,9,-24,10,-23,0,0,-2,-14,-2,-15,-3,-14,-3,-16,-3,-15,-3,-15,-3,-14,-3,-14,-3,-15,-4,-14,-4,-15,-5,-14,-5,-14,-5,-14,-4,-14,-6,-14,-6,-13,-6,-13,-7,-13,-6,-13,-6,-13,-7,-13,-6,-12,-8,-12,-8,-13,-9,-12,0,0,-9,-11,-10,-12,-11,-11,-11,-10,-10,-11,-11,-12,-11,-11,-11,-11,-12,-11,-13,-11,-14,-11,-13,-12,-13,-12,-14,-13,-14,-13,-14,-13,-14,-13,-14,-14,-13,-15,-12,-15,-12,-16,-11,-16,-10,-16,-11,-16,-9,-17,-8,-17,0,0]"
CSI_DATA: 263,5,53,53,52,52,55,0,-27,-24,21291.179,21300.304,118.351,21596.138,257.703,141.165,"[-4,10,-4,10,-2,10,-3,11,-2,11,-2,11,-2,11,-1,10,-1,11,0,10,0,12,1,12,1,12,1,12,1,12,2,12,3,11,3,11,4,11,3,11,4,11,5,11,4,11,6,10,6,11,7,11,0,0,8,11,9,10,10,11,10,10,10,11,11,11,11,12,12,11,13,11,13,11,15,12,13,12,14,13,15,13,15,13,16,14,16,15,16,16,15,15,14,16,14,17,13,17,13,18,13,18,11,19,11,19,0,0,8,8,8,8,9,7,9,7,9,7,9,6,9,6,8,5,9,5,9,4,10,4,10,3,10,3,10,2,10,3,11,1,10,1,10,0,11,0,12,0,12,0,12,-1,12,0,13,-3,14,-2,14,-3,0,0,14,-3,16,-3,16,-3,16,-4,16,-3,17,-3,17,-3,17,-3,17,-3,18,-3,19,-3,18,-3,18,-3,18,-2,19,-2,19,-2,19,-2,19,-1,19,0,18,1,19,2,18,2,18,2,18,2,17,3,17,4,0,0]"
CSI_DATA: 264,6,54,54,55,53,55,0,-23,-21,21289.198,21298.324,165.993,21655.353,316.918,200.380,"[6,18,6,19,7,17,6,19,5,18,5,18,5,17,5,17,4,16,4,15,4,17,5,16,4,16,4,16,3,16,4,16,4,15,4,14,4,15,3,15,3,15,3,14,3,13,4,14,4,15,4,14,0,0,4,13,4,13,4,14,4,12,4,13,4,13,4,12,4,12,4,12,4,11,5,12,4,11,4,11,5,11,4,11,5,11,5,11,5,11,6,11,6,11,6,11,5,11,6,11,7,11,7,12,7,13,0,0,4,-14,4,-14,3,-14,4,-15,3,-13,4,-14,3,-13,3,-13,3,-13,2,-12,3,-14,2,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,0,-13,1,-13,1,-13,0,-13,1,-12,-1,-13,0,-13,0,-14,0,0,0,-13,0,-13,-1,-15,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-1,-15,-1,-16,-2,-16,-1,-16,0,-17,0,-16,1,-17,1,-17,1,-17,1,-18,3,-18,4,-18,0,0]"
CSI_DATA: 265,7,54,54,53,53,55,0,-26,-22,21287.507,21296.632,213.953,21716.724,378.289,261.751,"[3,11,3,11,5,10,4,12,4,11,4,11,4,11,5,10,4,10,5,9,6,10,6,9,7,9,6,9,6,9,7,8,8,8,7,7,8,7,8,8,8,8,9,7,8,7,10,6,10,7,10,6,0,0,11,5,12,5,13,5,12,4,13,5,14,5,14,5,14,5,14,4,15,4,16,3,16,4,17,3,18,3,17,3,19,3,20,4,20,4,21,5,21,5,22,6,22,8,23,9,24,9,23,12,24,13,0,0,-16,-1,-16,-1,-15,0,-17,-1,-15,-1,-15,-1,-15,0,-14,0,-14,-1,-14,0,-15,0,-15,1,-15,1,-15,1,-15,0,-15,1,-14,1,-14,0,-14,1,-15,0,-15,0,-15,1,-14,-1,-15,2,-16,0,-16,1,0,0,-15,1,-15,0,-16,1,-15,1,-15,0,-16,0,-15,0,-15,0,-15,0,-14,0,-15,0,-14,-1,-14,-1,-15,-1,-14,-1,-15,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,0,0]"
CSI_DATA: 266,3,56,56,56,55,56,0,-21,-22,21682.196,21691.387,19.265,21865.626,148.902,20.655,"[1,11,1,11,2,11,2,12,2,12,2,12,3,12,3,12,3,12,4,11,5,13,5,12,5,13,5,13,5,13,6,13,6,13,6,13,7,13,6,14,6,14,7,14,6,13,8,13,8,15,9,15,0,0,9,14,8,15,10,15,9,15,9,15,9,16,9,16,9,15,9,16,9,16,10,16,9,16,9,16,9,17,9,16,10,17,9,17,9,17,8,18,8,17,7,18,6,18,7,18,8,18,6,18,6,19,0,0,-9,13,-8,13,-8,13,-9,14,-9,13,-9,13,-9,13,-8,13,-9,13,-8,12,-9,14,-9,14,-9,14,-8,13,-9,12,-9,14,-8,12,-8,12,-8,13,-9,12,-9,12,-8,12,-9,11,-7,12,-9,12,-8,13,0,0,-8,12,-8,12,-8,12,-8,12,-8,11,-9,12,-8,11,-8,11,-8,11,-7,11,-8,11,-8,10,-8,9,-8,9,-7,9,-7,10,-7,9,-7,9,-7,8,-6,8,-7,8,-6,8,-6,8,-6,8,-6,8,-6,8,0,0]"
CSI_DATA: 267,4,56,56,55,55,56,0,-20,-24,21677.926,21687.117,66.489,21913.444,196.720,68.473,"[-2,11,-2,11,-1,11,-1,13,-1,12,0,13,0,12,0,12,0,13,1,12,1,14,2,14,2,14,2,14,2,14,4,14,4,13,4,13,5,14,5,14,5,14,5,14,5,14,7,14,7,15,8,15,0,0,9,14,9,15,10,16,10,14,10,16,11,16,11,16,12,16,12,17,12,16,14,17,13,17,13,17,14,19,13,18,15,20,14,20,14,21,14,21,13,21,13,23,12,23,12,24,12,24,10,25,9,25,0,0,-10,-9,-10,-9,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-7,-12,-7,-11,-7,-11,-7,-13,-7,-11,-6,-11,-6,-12,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-3,-13,-4,-13,-3,0,0,-13,-3,-13,-3,-13,-2,-14,-2,-13,-2,-14,-2,-14,-2,-14,-1,-15,-1,-15,-1,-16,-1,-15,-1,-16,-1,-16,-1,-16,-2,-17,-2,-17,-2,-17,-3,-17,-4,-17,-4,-17,-5,-16,-5,-16,-5,-17,-5,-16,-7,-15,-8,0,0]"
CSI_DATA: 268,5,54,54,53,53,56,0,-27,-24,21681.173,21690.364,118.311,21980.183,263.459,135.212,"[-9,8,-9,9,-7,9,-8,10,-8,9,-8,10,-7,10,-6,10,-6,11,-5,10,-5,11,-4,12,-5,12,-4,12,-4,12,-2,13,-2,13,-2,12,-1,13,-1,13,-1,13,0,14,0,13,2,13,2,15,3,15,0,0,4,15,4,14,5,16,6,15,6,16,6,17,7,17,7,17,8,18,8,17,10,19,9,19,9,20,10,21,9,21,10,23,10,22,10,24,9,24,8,24,7,25,6,25,5,25,6,26,3,26,2,26,0,0,-13,-2,-13,-1,-12,0,-13,-1,-12,0,-12,0,-12,0,-11,1,-11,1,-11,2,-12,2,-12,3,-11,4,-10,4,-11,4,-10,5,-10,5,-10,6,-10,7,-10,7,-11,7,-10,8,-10,8,-9,9,-10,10,-10,11,0,0,-10,11,-10,11,-11,13,-10,12,-12,13,-12,13,-12,13,-12,13,-12,13,-12,13,-13,15,-13,13,-13,13,-14,13,-14,13,-14,14,-14,13,-15,13,-15,13,-15,11,-15,11,-15,10,-15,10,-16,11,-15,9,-16,9,0,0]"
CSI_DATA: 269,6,55,55,56,54,56,0,-23,-22,21679.194,21688.384,165.951,22044.388,327.664,199.417,"[12,14,12,14,12,13,12,15,11,14,11,15,10,14,9,14,9,14,9,13,10,15,9,14,9,14,9,14,8,14,9,13,9,12,8,12,9,12,8,13,8,13,8,12,7,12,8,12,8,12,8,13,0,0,8,12,8,12,8,12,8,11,7,11,7,11,7,11,7,11,7,11,7,10,8,10,6,10,6,10,7,10,7,9,8,9,7,9,8,9,8,9,7,9,8,9,8,9,8,9,9,9,9,10,10,11,0,0,-5,11,-5,11,-4,11,-5,12,-4,11,-4,11,-4,11,-4,11,-4,10,-3,10,-3,11,-3,11,-3,11,-3,10,-3,10,-2,11,-2,10,-2,10,-1,10,-2,10,-2,10,-1,10,-2,10,0,10,-1,11,0,11,0,0,0,11,0,11,0,12,0,11,0,11,0,12,0,11,1,12,0,11,1,11,1,13,0,12,1,12,1,12,1,13,1,13,1,14,1,14,0,14,0,13,-1,14,-1,14,-2,15,-1,15,-3,15,-3,15,0,0]"
CSI_DATA: 270,7,55,55,54,54,56,0,-26,-22,21677.503,21686.694,213.919,22102.189,385.465,257.218,"[-10,-11,-11,-11,-11,-10,-11,-12,-11,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-9,-12,-10,-12,-9,-12,-9,-12,-8,-12,-8,-13,-7,-13,-7,-12,-7,-13,-6,-13,-6,-13,-6,-13,-5,-12,-5,-13,-4,-14,-5,-15,-3,0,0,-15,-2,-15,-2,-16,-2,-15,-1,-16,-1,-17,0,-17,0,-16,1,-17,1,-17,1,-18,3,-18,2,-19,3,-20,3,-20,4,-21,4,-23,5,-23,5,-24,4,-24,4,-26,3,-27,1,-28,1,-30,1,-30,-2,-31,-3,0,0,-13,-9,-13,-9,-13,-8,-14,-10,-13,-9,-12,-9,-13,-8,-12,-8,-12,-8,-12,-7,-13,-8,-13,-7,-14,-7,-13,-7,-13,-8,-14,-7,-13,-6,-13,-7,-14,-6,-14,-7,-14,-8,-13,-7,-13,-7,-14,-6,-15,-7,-15,-7,0,0,-14,-6,-14,-7,-15,-7,-14,-6,-14,-8,-14,-7,-14,-8,-13,-7,-13,-7,-13,-7,-14,-8,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-13,-7,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-12,-9,-13,-9,-11,-9,-11,-9,0,0]"
CSI_DATA: 271,3,57,57,56,56,57,0,-21,-22,21682.196,22081.355,19.316,22255.689,153.500,20.716,"[1,11,1,11,2,11,2,12,2,12,2,12,3,12,3,12,3,12,4,11,5,13,5,12,5,13,5,13,5,13,6,13,6,13,6,13,7,13,6,14,6,14,7,14,6,13,8,13,8,15,9,15,0,0,9,14,8,15,10,15,9,15,9,15,9,16,9,16,9,15,9,16,9,16,10,16,9,16,9,16,9,17,9,16,10,17,9,17,9,17,8,18,8,17,7,18,6,18,7,18,8,18,6,18,6,19,0,0,-14,8,-13,8,-13,9,-14,9,-14,9,-14,8,-14,8,-13,8,-14,8,-13,8,-15,8,-14,9,-14,8,-14,8,-14,7,-14,9,-13,8,-14,7,-13,8,-14,8,-14,7,-13,8,-14,6,-13,8,-14,8,-13,8,0,0,-12,8,-13,8,-13,8,-13,8,-12,7,-13,7,-13,7,-12,6,-12,6,-12,6,-12,6,-11,6,-11,5,-11,5,-11,5,-10,6,-11,6,-10,5,-10,5,-10,5,-10,5,-9,4,-10,4,-9,5,-9,4,-9,5,0,0]"
CSI_DATA: 272,4,57,57,55,56,57,0,-20,-24,21677.926,22077.85,66.536,22304.264,202.75,69.291,"[-2,11,-2,11,-1,11,-1,13,-1,12,0,13,0,12,0,12,0,13,1,12,1,14,2,14,2,14,2,14,2,14,4,14,4,13,4,13,5,14,5,14,5,14,5,14,5,14,7,14,7,15,8,15,0,0,9,14,9,15,10,16,10,14,10,16,11,16,11,16,12,16,12,17,12,16,14,17,13,17,13,17,14,19,13,18,15,20,14,20,14,21,14,21,13,21,13,23,12,23,12,24,12,24,10,25,9,25,0,0,3,13,4,13,5,13,4,14,4,13,4,13,5,13,5,13,4,13,5,12,6,13,6,12,6,13,6,12,6,12,7,12,7,11,6,11,7,11,7,11,7,11,8,10,7,10,9,9,9,10,10,10,0,0,10,8,10,9,11,9,11,8,11,8,12,9,12,9,12,8,13,9,13,8,15,9,14,9,14,9,14,10,14,10,15,11,15,11,15,12,14,12,13,13,13,14,11,14,12,14,12,14,10,15,10,15,0,0]"
CSI_DATA: 273,5,55,55,53,54,57,0,-27,-24,21681.173,22080.333,118.370,22363.203,261.14,128.230,"[-9,8,-9,9,-7,9,-8,10,-8,9,-8,10,-7,10,-6,10,-6,11,-5,10,-5,11,-4,12,-5,12,-4,12,-4,12,-2,13,-2,13,-2,12,-1,13,-1,13,-1,13,0,14,0,13,2,13,2,15,3,15,0,0,4,15,4,14,5,16,6,15,6,16,6,17,7,17,7,17,8,18,8,17,10,19,9,19,9,20,10,21,9,21,10,23,10,22,10,24,9,24,8,24,7,25,6,25,5,25,6,26,3,26,2,26,0,0,10,-9,9,-9,8,-10,9,-10,8,-10,8,-9,7,-10,6,-10,6,-10,5,-10,5,-10,4,-11,4,-11,4,-11,4,-11,3,-12,2,-11,2,-11,1,-12,1,-12,1,-13,0,-13,1,-14,-1,-14,0,-15,-1,-15,0,0,-2,-16,-1,-17,-2,-17,-2,-17,-2,-17,-2,-18,-1,-18,-2,-18,-1,-18,-2,-18,-1,-20,-1,-19,0,-19,-1,-19,0,-20,0,-20,0,-20,0,-20,1,-20,2,-19,3,-19,3,-18,3,-18,3,-19,5,-18,5,-18,0,0]"
