CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 723,6,152,152,158,151,160,0,-23,-21,62238.819,62248.346,166.280,62605.98,347.262,199.669,"[-4,18,-3,19,-2,18,-5,20,-4,18,-5,19,-5,18,-5,17,-5,17,-4,16,-6,17,-5,16,-5,17,-5,16,-6,16,-5,16,-4,15,-5,14,-4,15,-5,15,-6,15,-5,14,-5,13,-4,14,-5,15,-4,14,0,0,-4,14,-4,14,-4,14,-3,13,-4,14,-4,14,-4,14,-3,13,-3,13,-3,12,-3,13,-4,12,-4,12,-3,12,-3,11,-3,12,-2,12,-2,12,-2,11,-2,11,-2,11,-1,11,-2,11,-1,12,-1,12,-1,13,0,0,-14,-6,-14,-5,-14,-4,-15,-6,-14,-5,-14,-5,-13,-5,-13,-4,-13,-5,-12,-4,-14,-4,-13,-3,-13,-4,-13,-4,-13,-4,-14,-4,-13,-3,-12,-2,-13,-2,-13,-3,-13,-3,-12,-3,-12,-2,-13,-1,-14,-2,-14,-1,0,0,-13,-1,-14,-2,-14,-1,-14,-1,-14,-1,-15,-2,-14,-2,-14,-1,-15,-1,-14,-1,-15,0,-15,-2,-15,-2,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-2,-16,-3,-18,-3,-17,-4,-17,-5,-18,-4,-18,-6,-18,-6,0,0]"
CSI_DATA: 724,3,152,152,157,151,161,0,-22,-21,62631.710,62641.204,19.615,62816.385,211.287,20.956,"[-6,10,-6,11,-4,11,-6,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,13,-4,14,-3,14,-4,15,-3,14,-4,15,-3,15,-2,15,-3,15,-2,16,-3,16,-3,16,-2,16,-3,16,-1,17,-2,18,-1,18,0,0,-1,18,-2,18,-1,19,-1,18,-2,19,-2,20,-2,19,-2,19,-2,20,-2,19,-1,21,-3,19,-3,19,-2,20,-2,20,-2,20,-3,21,-3,21,-3,20,-4,20,-5,20,-5,19,-5,20,-5,20,-6,19,-6,19,0,0,15,-1,15,-2,15,-3,17,-2,16,-2,15,-1,16,-2,15,-1,15,-1,15,-2,16,-2,16,-2,16,-2,15,-2,15,-1,16,-2,15,-2,15,-2,15,-2,15,-2,15,-1,15,-2,14,0,15,-3,16,-2,15,-3,0,0,15,-2,15,-2,15,-2,14,-2,15,-1,15,-2,15,-1,14,-1,14,-1,14,-1,14,-1,13,-1,13,-1,13,-1,12,0,13,-1,12,-1,12,-1,12,0,11,0,11,0,11,0,11,-1,11,-1,10,0,10,0,0,0]"
CSI_DATA: 725,4,156,156,158,155,161,0,-20,-24,62627.530,62637.24,66.810,62869.269,264.171,73.840,"[-4,-11,-5,-11,-6,-11,-6,-12,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-9,-12,-10,-11,-10,-11,-10,-11,-10,-12,-12,-11,-11,-10,-11,-11,-12,-10,-12,-11,-12,-11,-13,-10,-13,-11,-14,-9,-15,-10,-16,-9,0,0,-16,-9,-17,-9,-18,-9,-18,-8,-18,-9,-19,-9,-19,-9,-19,-8,-20,-9,-20,-9,-22,-8,-21,-9,-22,-9,-22,-9,-23,-10,-23,-10,-24,-10,-24,-11,-24,-12,-23,-12,-23,-14,-23,-15,-24,-15,-25,-15,-22,-17,-22,-17,0,0,-13,0,-13,1,-13,2,-14,1,-14,1,-14,1,-13,2,-13,2,-13,2,-12,2,-14,2,-13,3,-13,3,-13,3,-13,3,-13,4,-12,4,-12,3,-12,5,-12,4,-12,4,-12,5,-12,4,-11,6,-12,6,-12,7,0,0,-11,7,-11,7,-11,8,-11,8,-10,8,-11,9,-11,9,-11,9,-11,9,-11,10,-12,10,-12,10,-12,10,-12,10,-13,10,-13,11,-13,11,-14,10,-14,10,-15,9,-15,8,-15,8,-15,7,-15,7,-16,6,-16,5,0,0]"
CSI_DATA: 726,5,146,146,146,145,161,0,-27,-25,62630.729,62640.223,118.526,62941.520,336.422,146.91,"[-12,-2,-12,-1,-12,0,-12,0,-12,1,-11,1,-11,1,-11,2,-11,2,-11,3,-11,4,-11,5,-11,5,-11,5,-11,6,-10,7,-10,6,-10,7,-10,8,-10,8,-9,8,-9,9,-9,9,-8,10,-9,11,-8,12,0,0,-7,13,-7,14,-7,15,-6,15,-6,16,-6,17,-6,17,-6,17,-6,18,-5,19,-5,20,-6,19,-7,20,-6,21,-7,22,-6,23,-8,24,-8,23,-9,23,-9,23,-10,23,-11,23,-13,23,-13,24,-15,21,-15,21,0,0,-11,-4,-11,-3,-10,-2,-11,-3,-11,-2,-11,-3,-11,-2,-10,-1,-10,-1,-9,-1,-10,0,-10,1,-10,1,-10,1,-10,1,-10,3,-9,3,-9,3,-9,4,-10,4,-10,4,-10,5,-10,5,-9,6,-11,6,-11,8,0,0,-11,8,-11,8,-11,9,-11,9,-12,8,-13,9,-13,9,-13,9,-13,9,-13,9,-14,10,-14,8,-14,8,-14,8,-14,8,-15,9,-15,9,-15,8,-15,8,-15,7,-16,6,-15,5,-16,5,-15,6,-16,4,-15,4,0,0]"
CSI_DATA: 727,6,153,153,159,152,161,0,-23,-22,62628.808,62638.303,166.276,63007.178,402.80,211.749,"[-14,-15,-14,-15,-14,-14,-14,-16,-13,-15,-13,-15,-12,-15,-11,-15,-11,-15,-11,-14,-12,-16,-11,-15,-11,-15,-10,-14,-10,-15,-11,-14,-10,-13,-10,-13,-10,-13,-9,-13,-9,-14,-9,-13,-8,-14,-10,-12,-9,-13,-9,-13,0,0,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-8,-9,-8,-10,-8,-9,-9,-10,-10,-9,-9,-10,-10,-10,0,0,-7,12,-7,12,-5,12,-7,13,-6,12,-6,12,-6,12,-6,11,-6,12,-5,11,-5,12,-5,12,-4,12,-4,12,-5,12,-4,12,-3,11,-3,11,-3,12,-4,11,-4,12,-3,12,-3,11,-1,12,-2,12,-1,13,0,0,-2,12,-1,12,-1,13,-1,12,-1,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,14,0,13,0,14,0,14,-1,15,-1,15,0,15,-1,15,-2,16,-2,15,-3,16,-3,16,-3,16,-2,17,-5,17,-5,17,0,0]"
CSI_DATA: 728,7,146,146,156,145,161,0,-26,-22,62627.151,62636.645,214.431,63077.649,472.551,282.220,"[9,-8,9,-8,8,-9,9,-10,9,-9,8,-9,8,-9,7,-9,7,-9,6,-9,7,-10,6,-10,6,-11,5,-11,6,-10,5,-11,4,-11,4,-11,3,-11,4,-11,3,-12,3,-11,3,-12,1,-13,1,-13,1,-13,0,0,0,-13,-1,-14,-2,-14,-2,-14,-2,-14,-3,-15,-3,-15,-3,-15,-4,-15,-5,-15,-6,-17,-5,-16,-6,-17,-7,-18,-6,-18,-8,-19,-8,-20,-8,-21,-7,-22,-7,-23,-6,-24,-6,-25,-5,-27,-6,-29,-3,-29,-2,-30,0,0,-9,-13,-10,-13,-10,-12,-10,-13,-9,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-10,-10,-11,-10,-11,-11,-11,-10,-10,-10,-11,-11,-11,-10,-10,-10,-10,-11,-10,-10,-11,-10,-11,-10,-11,-9,-11,-11,-10,-11,-11,-11,-11,0,0,-11,-11,-11,-11,-11,-11,-10,-10,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-10,-10,-11,-10,-10,-10,-10,-10,-11,-9,-10,-10,-11,-10,-10,-10,-10,-9,-10,-8,-11,-9,-11,-9,-11,-9,-11,-10,-11,-8,-11,-8,-12,0,0]"
CSI_DATA: 729,3,153,153,158,152,162,0,-22,-21,63021.763,63031.257,19.670,63206.515,128.866,21.86,"[0,11,0,11,1,11,1,12,1,11,1,11,2,12,2,11,2,12,3,11,3,13,4,12,4,13,4,13,3,13,4,13,5,12,4,12,5,13,5,14,4,14,5,14,4,14,6,14,6,15,7,15,0,0,7,15,7,15,7,15,7,15,7,16,7,16,7,16,7,16,7,16,7,16,8,17,6,16,6,16,6,17,6,16,7,17,7,17,6,18,6,17,5,17,5,17,5,17,4,18,5,18,3,18,3,18,0,0,17,2,17,1,17,0,19,1,17,1,18,1,17,2,17,1,17,2,16,1,18,1,18,0,18,0,17,1,17,2,18,1,17,0,16,1,17,0,17,1,17,2,16,1,16,2,17,-1,18,1,17,0,0,0,17,0,17,1,17,0,16,0,16,1,16,1,16,1,15,1,16,1,15,1,15,1,14,1,14,1,14,1,14,2,14,1,13,1,13,1,13,2,12,2,12,2,11,2,12,1,12,0,12,1,11,1,0,0]"
CSI_DATA: 730,4,157,157,159,156,162,0,-20,-24,63017.584,63027.77,66.811,63253.662,176.13,68.233,"[7,-7,7,-8,6,-9,7,-9,7,-9,6,-9,6,-10,6,-10,6,-10,5,-11,6,-12,5,-12,5,-13,5,-12,5,-12,4,-14,3,-13,4,-13,3,-14,4,-14,4,-14,3,-14,3,-14,1,-15,2,-16,1,-16,0,0,0,-16,0,-17,0,-18,-1,-17,0,-18,0,-19,0,-19,-1,-19,-1,-19,-1,-19,-3,-21,-1,-20,-1,-21,-2,-22,-2,-22,-2,-23,-2,-24,-1,-24,0,-24,0,-24,2,-25,2,-24,3,-25,2,-25,4,-25,5,-25,0,0,10,-10,10,-11,9,-11,10,-12,9,-11,10,-12,10,-11,9,-11,10,-11,8,-12,9,-13,8,-13,8,-13,8,-13,9,-12,8,-13,7,-13,7,-12,6,-13,7,-13,7,-13,6,-13,7,-12,4,-14,5,-14,5,-15,0,0,4,-14,4,-15,3,-16,3,-15,3,-15,3,-16,3,-16,3,-16,3,-17,2,-16,2,-18,2,-17,2,-18,3,-18,3,-18,4,-20,3,-19,5,-19,6,-18,7,-18,7,-18,8,-17,8,-17,7,-18,9,-16,9,-16,0,0]"
CSI_DATA: 731,5,147,147,147,146,162,0,-27,-24,63020.783,63030.277,118.531,63316.604,238.955,131.175,"[9,-4,9,-4,8,-5,9,-6,8,-5,8,-6,7,-6,7,-7,7,-7,6,-7,7,-8,6,-8,6,-9,5,-9,6,-9,5,-10,4,-10,4,-10,4,-11,4,-11,4,-11,3,-12,3,-11,2,-12,2,-13,2,-14,0,0,0,-14,0,-15,0,-15,-1,-15,-1,-16,-1,-17,-2,-17,-2,-18,-2,-18,-3,-18,-3,-20,-2,-19,-2,-20,-2,-21,-2,-21,-2,-22,-2,-23,-1,-23,-1,-24,0,-23,1,-24,2,-24,3,-24,3,-25,5,-23,6,-23,0,0,7,8,7,7,7,7,7,8,7,7,6,7,6,7,6,6,7,6,7,4,8,5,8,4,8,3,8,3,8,4,9,2,8,1,8,1,9,1,10,1,10,2,10,1,10,1,11,-1,12,0,12,-1,0,0,12,-1,14,-1,14,-2,14,-2,14,-1,14,-1,15,0,15,0,15,0,15,0,16,-1,15,0,16,0,16,0,16,1,16,1,16,1,16,2,16,3,15,3,16,4,15,4,15,4,15,3,14,5,14,5,0,0]"
CSI_DATA: 732,6,154,154,160,153,162,0,-22,-22,63018.863,63028.356,166.293,63376.152,298.503,190.723,"[-2,8,-2,8,-1,7,-2,8,-2,8,-2,8,-2,7,-2,7,-3,7,-2,6,-2,7,-2,7,-2,7,-2,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,6,-2,6,-2,6,0,0,-2,6,-2,6,-2,6,-2,5,-2,5,-2,6,-2,6,-2,5,-2,5,-2,5,-1,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,4,-1,5,-1,5,-1,5,-1,5,0,5,-1,5,-1,5,0,0,-3,12,-3,12,-1,12,-3,13,-2,12,-2,11,-2,11,-2,11,-2,11,-1,10,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,0,10,0,10,0,10,-1,10,0,11,0,10,0,10,2,10,1,11,2,11,0,0,2,11,1,11,2,11,2,11,2,11,2,12,2,11,2,11,2,12,3,11,3,12,3,12,3,12,3,12,3,12,3,13,3,13,3,13,2,14,2,13,1,14,1,14,1,15,2,15,-1,15,-1,15,0,0]"
CSI_DATA: 733,7,147,147,157,146,162,0,-26,-22,63017.206,63026.699,214.344,63433.747,356.98,248.318,"[-7,10,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,10,-5,10,-4,10,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-1,10,-1,11,0,11,0,11,0,11,1,11,0,11,2,11,2,12,3,12,0,0,4,11,4,12,5,11,5,11,6,12,6,12,7,12,7,12,8,12,8,12,10,13,9,13,10,13,11,13,12,14,12,14,14,16,13,16,14,17,14,18,13,20,14,20,14,23,14,24,11,25,10,26,0,0,4,14,4,14,5,13,5,14,4,14,4,13,4,13,4,12,3,13,5,12,5,13,5,12,6,12,5,12,4,13,6,13,5,12,5,12,6,12,5,13,5,13,5,13,4,13,6,12,6,13,6,13,0,0,5,13,5,13,5,13,5,12,5,13,5,13,4,13,4,12,4,13,4,12,5,13,4,12,4,12,4,12,3,12,4,13,4,12,3,12,3,12,3,12,2,12,3,12,3,13,4,13,2,13,1,13,0,0]"
CSI_DATA: 734,3,154,154,159,153,163,0,-22,-21,63411.712,63421.205,19.648,63596.451,162.704,21.22,"[-1,-12,-2,-12,-3,-11,-2,-13,-3,-12,-3,-12,-3,-13,-3,-12,-4,-13,-4,-12,-5,-14,-5,-13,-5,-13,-6,-13,-5,-14,-7,-14,-6,-13,-6,-13,-7,-13,-7,-14,-6,-14,-7,-14,-6,-14,-9,-14,-9,-15,-9,-15,0,0,-9,-15,-9,-15,-10,-15,-10,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-11,-17,-9,-16,-9,-16,-10,-17,-10,-16,-10,-17,-10,-17,-9,-17,-9,-17,-8,-17,-8,-18,-8,-18,-8,-18,-9,-18,-7,-18,-7,-18,0,0,-14,8,-14,8,-13,9,-15,9,-14,9,-14,8,-14,8,-13,8,-14,8,-13,8,-14,9,-14,9,-14,9,-14,9,-14,7,-14,9,-13,9,-13,8,-13,9,-14,8,-14,7,-13,8,-14,7,-12,9,-14,8,-13,9,0,0,-13,9,-14,8,-13,9,-13,8,-13,8,-13,8,-13,7,-13,7,-13,7,-12,7,-13,7,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-11,6,-11,5,-10,5,-11,5,-10,4,-10,5,-10,6,-10,5,-10,5,0,0]"
CSI_DATA: 735,4,158,158,160,157,163,0,-20,-24,63407.533,63417.26,66.840,63655.64,221.317,79.635,"[-1,-12,-2,-12,-2,-12,-2,-13,-3,-12,-3,-13,-3,-13,-3,-13,-4,-13,-5,-13,-5,-14,-6,-14,-6,-14,-7,-14,-6,-14,-7,-14,-7,-13,-7,-13,-8,-14,-8,-14,-8,-14,-9,-14,-9,-14,-11,-13,-11,-15,-12,-14,0,0,-12,-14,-13,-15,-14,-14,-14,-14,-14,-14,-15,-15,-15,-15,-15,-15,-16,-15,-16,-15,-18,-15,-17,-16,-17,-16,-18,-16,-18,-17,-18,-17,-19,-18,-19,-18,-18,-20,-17,-20,-17,-21,-16,-22,-17,-23,-18,-22,-15,-24,-15,-24,0,0,-3,-15,-4,-15,-5,-14,-4,-16,-5,-15,-4,-15,-4,-15,-4,-15,-5,-14,-5,-14,-6,-15,-6,-14,-7,-14,-6,-14,-6,-14,-7,-14,-7,-13,-7,-13,-8,-13,-7,-13,-7,-14,-8,-13,-7,-13,-9,-12,-9,-13,-10,-12,0,0,-10,-11,-10,-12,-12,-11,-11,-10,-11,-11,-12,-11,-12,-12,-12,-11,-12,-11,-13,-11,-15,-12,-13,-12,-14,-12,-14,-13,-14,-13,-15,-14,-15,-13,-14,-14,-14,-15,-13,-15,-12,-16,-11,-16,-11,-16,-11,-16,-9,-17,-9,-17,0,0]"
CSI_DATA: 736,6,155,155,161,154,163,0,-23,-22,63408.812,63418.305,166.303,63743.225,309.478,167.796,"[19,-3,19,-3,18,-4,20,-3,19,-2,18,-2,18,-2,17,-1,17,0,17,-1,18,-1,17,-1,17,-1,17,-1,16,0,17,-1,15,-1,15,0,15,-1,15,0,15,0,15,0,14,0,14,-1,15,-1,15,-1,0,0,14,-1,14,0,14,-1,14,-1,14,-1,14,0,14,0,13,-1,13,0,13,-1,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-1,11,-1,11,-1,11,-1,12,-2,12,-2,12,-3,12,-2,13,-2,0,0,6,-12,5,-12,4,-12,5,-12,5,-12,5,-11,5,-11,4,-11,5,-11,3,-11,4,-12,3,-12,3,-12,3,-11,3,-11,3,-12,2,-11,2,-11,1,-11,2,-11,3,-11,2,-11,2,-11,0,-11,1,-12,1,-12,0,0,0,-12,1,-12,0,-13,0,-12,0,-12,0,-12,0,-12,0,-12,0,-13,0,-12,-1,-14,-1,-13,-1,-13,0,-14,0,-14,0,-14,-1,-14,0,-14,1,-15,1,-14,2,-15,2,-15,2,-15,1,-16,3,-16,4,-16,0,0]"
CSI_DATA: 737,7,148,148,158,147,163,0,-26,-22,63407.156,63416.649,214.362,63797.511,363.764,222.82,"[11,4,11,3,11,3,12,3,11,3,11,3,11,2,11,2,11,2,11,1,12,1,11,0,11,0,11,0,11,0,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,10,-4,10,-4,10,-5,11,-5,10,-6,0,0,10,-7,10,-7,10,-8,10,-9,10,-9,10,-9,10,-10,10,-10,10,-12,10,-11,10,-14,10,-13,10,-13,11,-15,11,-15,11,-17,12,-17,13,-18,13,-18,14,-19,15,-19,17,-19,19,-19,19,-20,22,-18,23,-18,0,0,15,-1,15,-1,15,-2,16,-1,14,-1,14,-2,14,-1,13,-2,13,-2,13,-2,14,-2,13,-3,14,-3,13,-3,13,-2,14,-4,13,-4,13,-3,13,-3,13,-3,14,-2,14,-3,13,-2,13,-4,14,-3,14,-4,0,0,13,-4,14,-3,14,-4,13,-4,13,-3,14,-3,14,-3,13,-3,13,-3,13,-3,13,-4,13,-2,12,-3,13,-3,13,-3,13,-4,13,-3,12,-3,13,-3,12,-3,13,-2,13,-2,13,-2,13,-2,13,-2,14,-2,0,0]"
CSI_DATA: 738,3,155,155,160,154,164,0,-22,-21,63801.710,63811.253,19.667,63986.449,188.938,21.22,"[-12,3,-12,3,-12,5,-13,4,-13,4,-13,5,-13,5,-12,5,-13,5,-13,6,-13,7,-13,8,-14,8,-13,8,-14,7,-14,9,-13,8,-13,8,-14,9,-14,9,-15,9,-14,10,-14,9,-14,11,-15,11,-15,11,0,0,-14,11,-16,11,-16,12,-15,11,-16,12,-16,12,-16,11,-16,11,-16,12,-16,11,-17,13,-16,11,-16,12,-17,12,-17,11,-17,12,-18,12,-17,12,-18,11,-17,10,-18,10,-18,9,-19,9,-19,10,-19,8,-19,8,0,0,8,-14,8,-14,7,-15,8,-15,8,-14,8,-14,8,-14,8,-14,8,-14,7,-14,8,-15,8,-15,7,-15,8,-14,9,-14,8,-15,7,-14,8,-13,7,-14,8,-14,8,-13,8,-14,8,-13,7,-14,8,-14,8,-15,0,0,7,-14,8,-14,7,-14,7,-14,8,-13,8,-13,8,-13,8,-13,8,-12,8,-12,8,-13,8,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-9,7,-10,6,-9,6,-9,6,-10,6,-9,6,-9,0,0]"
CSI_DATA: 739,4,159,159,161,158,164,0,-20,-24,63797.532,63807.75,66.810,64041.950,244.439,76.523,"[-10,3,-10,4,-9,4,-11,5,-10,5,-10,5,-10,5,-10,6,-10,6,-9,7,-10,8,-10,8,-10,9,-10,9,-11,9,-9,9,-9,10,-9,9,-9,11,-9,10,-10,11,-9,11,-9,11,-8,12,-9,13,-8,14,0,0,-8,14,-8,14,-8,15,-7,15,-8,16,-8,17,-8,17,-7,17,-7,17,-7,17,-7,19,-7,18,-8,19,-8,20,-8,19,-8,21,-8,21,-9,22,-10,21,-10,20,-11,21,-12,20,-13,20,-13,21,-14,20,-15,20,0,0,-13,7,-12,8,-12,9,-13,9,-13,9,-12,8,-13,8,-12,8,-12,9,-11,9,-12,10,-12,10,-11,10,-11,10,-11,9,-11,11,-9,10,-10,10,-9,11,-10,11,-10,10,-9,11,-9,10,-8,12,-9,12,-8,12,0,0,-7,12,-7,13,-6,13,-6,14,-6,13,-6,14,-6,15,-6,15,-6,15,-6,16,-6,17,-6,16,-6,16,-6,16,-7,17,-7,17,-7,18,-8,17,-9,17,-9,16,-11,16,-10,15,-12,16,-11,15,-12,14,-13,13,0,0]"
CSI_DATA: 740,5,148,148,148,147,164,0,-27,-25,63800.731,63810.273,118.528,64108.376,310.865,142.949,"[-11,-4,-11,-4,-11,-3,-12,-3,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,0,-12,1,-12,2,-12,2,-12,3,-12,3,-12,4,-11,4,-11,4,-12,5,-12,5,-12,5,-12,6,-12,6,-12,8,-12,8,-11,9,0,0,-11,10,-11,10,-11,12,-11,12,-12,12,-12,13,-12,14,-12,14,-12,15,-12,15,-12,17,-13,17,-14,17,-14,18,-14,17,-15,19,-16,19,-16,19,-18,18,-17,18,-19,17,-19,16,-21,16,-21,17,-21,15,-22,14,0,0,-12,-4,-12,-4,-12,-3,-12,-4,-12,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-11,1,-11,1,-11,1,-11,2,-10,3,-11,3,-10,4,-11,4,-12,4,-11,5,-11,5,-11,7,-13,7,-12,8,0,0,-13,8,-14,8,-14,9,-13,9,-14,8,-15,9,-15,9,-15,9,-15,9,-15,9,-16,10,-16,8,-16,9,-16,8,-17,9,-17,9,-18,9,-17,8,-18,7,-17,6,-18,5,-18,5,-18,4,-18,5,-18,3,-17,3,0,0]"
CSI_DATA: 741,6,156,156,162,155,164,0,-23,-22,63798.811,63808.354,166.292,64176.930,379.419,211.503,"[16,-10,16,-10,16,-11,18,-10,17,-9,16,-9,16,-9,15,-8,16,-8,15,-8,17,-8,15,-8,15,-8,15,-7,15,-7,15,-8,14,-7,14,-7,14,-7,14,-6,14,-6,14,-7,13,-6,13,-7,14,-6,13,-7,0,0,13,-6,13,-7,13,-7,12,-6,13,-6,12,-7,12,-6,12,-6,12,-6,11,-6,12,-6,11,-6,11,-6,11,-6,10,-6,10,-6,11,-7,10,-6,10,-6,9,-6,10,-6,10,-7,10,-7,10,-8,10,-7,11,-8,0,0,2,-13,2,-13,1,-13,2,-14,1,-13,1,-13,1,-12,1,-12,1,-12,0,-12,1,-13,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-11,-1,-11,-2,-11,-1,-11,-1,-12,-2,-11,-1,-11,-3,-11,-2,-12,-3,-12,0,0,-3,-11,-3,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-14,-4,-14,-4,-15,-3,-14,-2,-15,-2,-15,-2,-16,-3,-16,-1,-16,0,-16,0,0]"
CSI_DATA: 742,7,149,149,159,148,164,0,-26,-22,63797.155,63806.698,214.347,64244.973,447.462,279.546,"[12,5,13,5,12,4,13,5,12,4,13,4,12,4,12,4,12,3,12,2,13,3,13,1,13,1,13,1,13,1,13,0,12,-1,12,-1,13,-2,13,-1,13,-1,13,-2,12,-2,12,-4,13,-4,13,-5,0,0,13,-6,13,-6,13,-7,12,-7,13,-8,13,-8,13,-9,13,-9,13,-11,13,-11,13,-13,14,-12,14,-13,15,-14,14,-14,15,-16,16,-16,17,-17,18,-17,19,-17,21,-17,22,-16,23,-16,25,-18,27,-16,28,-15,0,0,15,2,14,1,15,0,15,1,14,1,14,1,14,1,13,1,13,1,13,1,14,0,14,0,14,0,13,0,14,1,14,-1,13,-1,13,0,13,-1,14,0,14,1,14,0,13,1,14,-1,15,0,15,0,0,0,14,-1,14,0,14,0,14,-1,14,0,14,0,14,1,13,1,13,0,13,0,14,0,13,1,13,1,13,1,13,0,13,0,13,1,13,0,13,1,12,1,13,1,12,2,13,2,13,2,13,2,13,3,0,0]"
CSI_DATA: 743,3,156,156,161,155,165,0,-22,-21,64191.719,64201.225,19.652,64376.524,131.551,21.95,"[1,-11,1,-12,0,-12,1,-13,0,-12,0,-13,0,-13,0,-13,-1,-13,-1,-12,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-2,-14,-4,-15,-3,-15,-3,-16,-3,-15,-3,-15,-5,-16,-4,-17,-5,-17,0,0,-5,-17,-5,-17,-5,-18,-5,-16,-5,-18,-5,-18,-5,-18,-5,-18,-5,-18,-5,-17,-6,-19,-5,-18,-5,-18,-5,-19,-4,-18,-5,-19,-5,-19,-4,-19,-4,-19,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-2,-19,-1,-19,0,0,-9,-14,-9,-14,-10,-13,-9,-15,-9,-14,-9,-14,-9,-14,-8,-14,-9,-14,-9,-13,-10,-15,-10,-14,-10,-14,-9,-14,-8,-14,-10,-14,-9,-13,-9,-13,-9,-13,-8,-14,-8,-14,-9,-14,-7,-14,-10,-13,-9,-14,-10,-14,0,0,-9,-13,-9,-14,-9,-14,-9,-13,-8,-13,-8,-14,-7,-14,-7,-13,-8,-14,-7,-13,-8,-13,-7,-12,-7,-12,-6,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-11,-5,-11,-5,-11,-5,-10,-5,-10,-6,-10,-5,-11,-5,-10,0,0]"
CSI_DATA: 744,4,160,160,162,159,165,0,-20,-24,64187.542,64197.48,66.821,64439.49,194.76,83.620,"[2,10,2,11,3,10,3,12,3,11,4,11,4,11,4,11,4,11,5,11,6,12,7,11,7,12,8,11,7,12,8,11,8,11,8,11,10,11,9,12,9,12,10,12,10,11,12,10,12,12,13,11,0,0,13,11,14,11,15,11,14,10,16,11,16,12,16,12,16,11,17,12,17,11,20,11,18,11,19,12,20,13,19,12,20,14,20,14,21,15,20,16,20,16,19,17,19,18,19,18,20,18,18,20,17,21,0,0,-12,4,-12,5,-12,6,-13,5,-12,5,-12,5,-12,5,-12,5,-12,5,-11,6,-12,6,-12,7,-12,7,-11,7,-12,6,-11,8,-10,7,-10,7,-10,8,-10,7,-11,8,-10,8,-10,7,-8,9,-10,9,-9,10,0,0,-8,10,-9,10,-8,11,-7,11,-8,11,-8,12,-8,12,-8,12,-8,12,-7,12,-7,14,-8,13,-8,13,-9,14,-9,13,-9,14,-9,14,-10,14,-10,13,-11,13,-12,12,-12,12,-12,11,-12,12,-13,10,-13,10,0,0]"
