CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 805,7,169,169,172,168,188,0,-25,-23,73162.976,73164.934,203.61,73539.705,390.474,214.952,"[4,12,5,12,6,11,6,12,5,11,5,11,5,10,5,10,5,10,5,9,6,10,6,9,6,9,6,8,6,8,7,7,7,6,7,6,7,6,7,6,7,6,8,5,7,4,8,3,9,4,10,3,0,0,10,2,11,1,11,1,11,0,12,1,13,0,13,0,13,0,14,-1,14,-1,15,-2,16,-1,16,-2,17,-2,17,-2,19,-2,19,-2,20,-2,20,-1,20,0,21,1,22,2,22,2,23,2,23,4,24,5,0,0,-17,4,-17,5,-16,5,-18,5,-16,5,-17,5,-16,4,-16,4,-16,4,-15,5,-17,5,-16,6,-16,5,-16,5,-16,4,-16,6,-15,6,-15,5,-15,6,-16,5,-16,4,-15,5,-15,4,-15,6,-16,5,-16,5,0,0,-15,5,-16,4,-16,5,-15,5,-15,4,-15,4,-15,4,-14,4,-14,3,-14,3,-14,4,-13,3,-13,2,-13,2,-12,3,-12,3,-12,3,-12,3,-11,3,-11,3,-11,3,-10,3,-10,2,-10,4,-11,3,-11,3,0,0]"
CSI_DATA: 806,3,181,181,184,180,189,0,-21,-20,73557.557,73559.554,12.117,73728.273,188.568,13.518,"[-12,5,-12,5,-11,7,-13,7,-12,7,-13,7,-13,7,-12,7,-13,7,-13,8,-14,9,-14,9,-14,10,-14,9,-15,9,-14,10,-14,10,-14,10,-15,11,-15,10,-16,10,-16,10,-16,9,-15,11,-17,11,-16,11,0,0,-16,11,-17,11,-17,11,-16,11,-17,11,-17,11,-17,10,-17,10,-17,10,-17,10,-17,11,-17,10,-17,9,-17,9,-17,9,-17,10,-17,9,-17,9,-17,9,-16,8,-17,8,-17,8,-17,7,-17,8,-17,7,-17,7,0,0,15,-6,14,-6,14,-7,16,-7,14,-6,15,-6,15,-6,14,-6,14,-6,14,-6,15,-7,14,-8,15,-8,14,-8,15,-7,15,-9,14,-8,14,-7,14,-8,14,-7,15,-7,14,-8,14,-7,13,-10,15,-9,15,-10,0,0,14,-9,15,-10,14,-10,14,-10,15,-10,15,-9,15,-9,15,-9,15,-10,15,-10,15,-11,15,-10,15,-10,15,-10,15,-10,16,-10,16,-10,16,-9,16,-9,16,-8,17,-8,16,-7,17,-7,17,-9,17,-7,17,-6,0,0]"
CSI_DATA: 807,5,143,143,155,142,189,0,-31,-25,73557.265,73559.261,103.930,73820.68,280.363,105.313,"[8,-17,8,-17,6,-17,8,-18,7,-17,7,-17,7,-16,6,-16,6,-16,5,-16,5,-16,4,-16,4,-15,3,-15,3,-14,1,-15,1,-13,1,-13,0,-13,-1,-13,-1,-13,-2,-12,-2,-12,-3,-11,-4,-12,-5,-11,0,0,-6,-9,-7,-9,-8,-8,-8,-8,-9,-7,-10,-6,-11,-6,-12,-5,-13,-5,-14,-4,-16,-4,-17,-4,-18,-4,-20,-4,-21,-4,-23,-4,-24,-5,-24,-5,-25,-7,-25,-8,-27,-9,-27,-10,-28,-12,-29,-12,-27,-15,-27,-17,0,0,-3,11,-3,11,-1,11,-2,11,-1,11,-1,11,-1,11,-1,11,0,11,0,11,1,12,1,12,2,11,2,11,1,11,3,12,3,11,3,11,4,10,3,11,3,11,5,11,4,11,6,11,6,11,7,11,0,0,8,12,8,12,8,11,9,12,8,12,8,13,8,13,8,13,9,13,9,13,11,13,10,13,9,13,9,14,10,14,10,14,10,15,10,15,10,16,9,16,8,17,7,16,7,17,8,17,6,18,5,17,0,0]"
CSI_DATA: 808,6,179,179,185,178,189,0,-23,-22,73568.524,73570.521,157.573,73873.846,334.141,159.91,"[8,-16,8,-16,7,-16,9,-17,8,-15,8,-15,7,-14,7,-14,7,-14,7,-14,8,-15,7,-15,7,-15,7,-14,7,-14,6,-15,5,-14,5,-14,5,-14,5,-14,6,-14,5,-14,5,-13,4,-14,5,-15,4,-15,0,0,4,-15,4,-15,3,-15,3,-14,4,-15,4,-15,4,-15,3,-15,3,-15,3,-15,2,-17,3,-16,3,-16,3,-16,3,-16,3,-16,3,-17,3,-16,3,-16,4,-16,4,-17,5,-17,5,-17,5,-17,6,-17,6,-17,0,0,-12,7,-12,8,-10,8,-12,8,-11,8,-12,7,-11,7,-11,7,-11,7,-10,7,-11,8,-10,8,-10,8,-9,8,-10,7,-10,8,-8,8,-8,7,-8,8,-9,8,-9,7,-8,8,-8,7,-7,9,-7,9,-7,9,0,0,-7,9,-7,9,-6,10,-6,10,-6,10,-7,10,-6,11,-6,10,-6,11,-6,11,-5,12,-5,12,-6,12,-6,12,-7,13,-7,13,-6,14,-8,14,-8,13,-8,13,-10,13,-10,13,-10,14,-9,14,-12,14,-12,13,0,0]"
CSI_DATA: 809,3,182,182,185,181,190,0,-24,-21,73947.827,73949.479,10.638,74118.158,244.312,13.403,"[-6,-9,-7,-9,-7,-8,-8,-10,-8,-9,-9,-10,-9,-10,-9,-9,-9,-10,-9,-9,-11,-10,-11,-10,-12,-10,-12,-10,-11,-11,-12,-11,-12,-11,-12,-10,-13,-11,-12,-12,-12,-12,-12,-12,-11,-12,-13,-11,-14,-12,-14,-12,0,0,-13,-12,-14,-12,-15,-13,-13,-12,-14,-13,-14,-13,-13,-13,-13,-13,-13,-13,-13,-12,-14,-12,-13,-13,-13,-13,-14,-13,-13,-12,-14,-13,-14,-12,-14,-13,-13,-13,-13,-13,-13,-14,-12,-14,-13,-14,-14,-14,-13,-15,-13,-15,0,0,0,15,0,16,1,15,0,17,0,15,-1,16,-1,15,-1,15,-1,15,0,14,0,16,1,16,1,16,1,15,-1,15,1,16,1,15,0,14,1,15,0,15,-1,15,0,15,0,14,2,14,1,15,2,15,0,0,2,15,2,14,2,15,2,14,2,15,2,15,2,15,2,14,2,15,2,14,4,15,3,14,3,14,3,15,3,15,3,16,3,15,3,16,2,16,1,15,1,16,1,15,1,15,2,16,1,16,0,16,0,0]"
CSI_DATA: 810,4,184,184,186,183,190,0,-29,-27,73951.683,73953.334,56.200,74175.437,301.591,70.682,"[-3,14,-3,15,-2,14,-3,16,-2,15,-2,15,-2,15,-1,14,-1,15,0,14,0,16,1,16,0,16,0,16,0,16,1,16,2,16,1,15,2,16,2,16,1,16,2,16,2,16,4,16,3,17,4,17,0,0,5,16,4,16,5,17,5,15,6,16,6,16,6,16,7,16,8,16,8,15,9,17,8,17,8,17,9,18,9,18,10,20,10,19,9,21,9,21,8,21,8,21,6,21,6,22,6,22,4,22,3,22,0,0,-13,-4,-15,-4,-13,-2,-15,-3,-13,-3,-14,-2,-13,-2,-13,-2,-13,-1,-13,0,-14,0,-14,1,-14,1,-13,2,-14,1,-14,3,-14,3,-13,3,-13,4,-14,3,-14,3,-14,4,-14,4,-13,6,-15,6,-15,6,0,0,-15,6,-14,7,-15,7,-14,8,-15,7,-16,7,-15,7,-15,7,-16,8,-16,7,-17,9,-15,7,-16,7,-17,7,-17,7,-19,8,-17,7,-18,6,-18,5,-18,4,-18,4,-17,3,-18,3,-18,4,-18,1,-18,0,0,0]"
CSI_DATA: 811,5,144,144,156,143,190,0,-28,-25,73947.535,73949.186,102.516,74237.275,363.429,132.520,"[9,9,9,9,9,8,9,9,9,9,9,9,9,8,9,7,9,7,9,6,10,7,10,6,10,6,10,5,10,6,10,5,10,4,10,5,11,4,11,5,11,4,11,4,11,4,12,3,12,3,13,2,0,0,13,2,13,2,14,2,13,1,14,2,14,2,14,1,14,1,14,1,14,0,16,0,15,1,16,1,16,1,16,1,18,1,17,1,18,2,18,2,18,3,18,4,18,5,18,6,19,6,17,8,17,8,0,0,-11,-8,-11,-8,-11,-6,-12,-8,-11,-7,-11,-7,-11,-7,-10,-6,-11,-6,-11,-5,-12,-5,-12,-4,-11,-4,-12,-4,-12,-4,-12,-3,-11,-3,-12,-3,-12,-2,-12,-3,-12,-3,-13,-2,-12,-2,-13,0,-14,-1,-14,0,0,0,-14,0,-15,-1,-15,0,-15,0,-15,0,-16,-1,-16,-1,-15,-1,-16,-1,-16,-1,-16,0,-16,-1,-16,-1,-16,-1,-16,-2,-17,-2,-17,-1,-16,-2,-16,-3,-15,-4,-16,-4,-16,-5,-16,-5,-16,-5,-15,-6,-15,-7,0,0]"
CSI_DATA: 812,6,180,180,186,179,190,0,-24,-21,73958.795,73960.446,156.182,74300.734,426.888,195.979,"[15,4,15,4,15,3,16,4,14,4,14,5,14,4,13,4,13,5,13,4,14,4,14,3,14,4,13,4,13,5,14,4,13,3,13,3,13,3,13,4,13,4,13,4,12,5,13,3,13,4,13,4,0,0,13,4,12,4,13,4,12,3,12,4,12,4,12,4,11,4,11,4,11,3,12,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,12,3,12,3,12,4,0,0,-6,-12,-6,-12,-7,-12,-7,-13,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-8,-10,-8,-11,-8,-10,-9,-10,-9,-9,-9,-10,-9,-9,-9,-9,-9,-9,-10,-8,-9,-8,-9,-9,-10,-8,-9,-8,-11,-6,-11,-7,-11,-6,0,0,-11,-6,-12,-5,-13,-5,-12,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-5,-18,-5,-18,-5,-19,-5,-19,-7,-18,-8,-19,-8,-19,-9,-19,-9,-21,-9,-19,-11,-19,-12,0,0]"
CSI_DATA: 813,7,170,170,174,169,190,0,-24,-23,73943.245,73944.896,201.660,74365.155,491.309,260.400,"[-11,6,-12,7,-10,7,-12,7,-11,7,-11,7,-11,7,-10,7,-10,7,-9,8,-10,8,-9,9,-9,9,-9,9,-9,9,-9,10,-8,10,-8,9,-8,10,-8,10,-8,10,-8,11,-8,10,-6,12,-8,12,-7,13,0,0,-7,13,-7,14,-7,14,-6,14,-7,15,-7,15,-7,15,-7,15,-7,16,-7,15,-7,17,-7,16,-7,16,-8,17,-8,17,-8,18,-8,18,-9,18,-10,18,-10,18,-11,18,-11,18,-12,18,-12,19,-14,18,-15,18,0,0,1,16,1,16,3,15,1,16,1,15,1,15,1,15,0,14,0,15,2,14,2,15,3,15,3,14,3,14,2,15,3,15,3,14,2,14,3,14,2,15,1,15,2,15,1,14,3,14,2,15,3,16,0,0,2,15,2,15,2,15,1,15,1,14,0,15,0,14,-1,14,-1,14,0,13,0,14,0,12,-1,12,-1,12,-1,12,-1,12,-1,10,-1,10,-1,10,-1,10,-1,9,0,9,0,9,1,9,0,9,0,9,0,0]"
CSI_DATA: 814,3,183,183,186,182,191,0,-23,-20,74337.568,74339.481,12.82,74508.155,143.00,13.401,"[4,-11,3,-12,2,-12,4,-14,3,-13,3,-14,3,-14,3,-14,3,-14,2,-14,3,-16,3,-16,3,-16,3,-16,3,-17,2,-17,3,-17,2,-17,2,-18,3,-18,3,-18,3,-17,4,-18,2,-19,3,-19,2,-19,0,0,2,-19,3,-19,2,-20,2,-19,3,-20,2,-20,3,-20,2,-19,3,-19,2,-19,2,-21,3,-20,2,-19,2,-20,2,-19,2,-21,2,-20,2,-20,2,-21,3,-20,3,-20,3,-20,3,-20,3,-21,4,-20,5,-21,0,0,13,6,14,6,14,5,15,6,14,6,14,6,14,6,13,6,14,6,13,5,15,6,15,5,15,6,15,5,14,6,15,5,14,4,14,5,14,4,14,5,15,6,15,5,14,6,15,4,16,5,16,4,0,0,15,4,16,4,16,4,15,3,15,4,16,4,15,5,15,4,15,4,15,4,16,3,15,4,15,4,15,4,15,4,16,4,16,4,15,4,15,4,15,5,15,5,15,5,15,5,15,4,14,6,15,6,0,0]"
CSI_DATA: 815,4,185,185,187,184,191,0,-32,-28,74341.425,74343.338,57.639,74557.46,191.891,62.292,"[-12,10,-12,10,-11,10,-13,10,-12,9,-12,9,-11,9,-10,8,-10,8,-10,8,-11,9,-10,9,-9,8,-9,8,-9,8,-8,9,-8,9,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-6,9,-7,8,-6,9,0,0,-5,9,-5,9,-5,9,-4,9,-4,9,-4,10,-4,9,-4,10,-3,10,-3,10,-3,12,-4,11,-3,11,-3,12,-3,12,-3,13,-3,13,-4,14,-4,14,-5,13,-7,14,-7,13,-8,13,-8,13,-9,12,-10,12,0,0,-13,1,-14,1,-13,2,-14,2,-13,3,-13,2,-13,2,-13,3,-13,3,-12,5,-14,5,-13,6,-13,6,-13,6,-13,6,-14,7,-13,7,-13,7,-12,8,-14,7,-14,7,-13,8,-14,7,-13,10,-14,9,-14,10,0,0,-13,10,-14,10,-13,11,-13,10,-12,10,-13,11,-14,10,-13,11,-14,11,-13,11,-13,13,-13,12,-13,12,-13,12,-14,12,-14,13,-14,13,-15,12,-15,12,-16,11,-17,11,-16,10,-17,10,-17,11,-18,9,-18,8,0,0]"
CSI_DATA: 816,6,181,181,187,180,191,0,-23,-21,74348.537,74350.450,157.606,74653.931,288.776,159.177,"[0,-16,-1,-16,-1,-16,0,-17,-1,-16,0,-16,0,-16,-1,-15,0,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,0,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-15,0,-15,-1,-15,0,-16,-1,-16,0,0,-1,-15,-1,-16,-1,-15,-1,-15,0,-14,0,-15,0,-15,0,-14,-1,-14,0,-14,-1,-14,0,-14,0,-13,-1,-14,0,-13,-1,-13,0,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-13,0,-12,0,0,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-11,2,-13,2,-12,3,-12,3,-12,3,-12,3,-12,3,-11,4,-11,4,-10,4,-11,4,-11,4,-11,5,-11,4,-10,6,-11,6,-10,7,0,0,-10,7,-10,7,-10,8,-10,8,-11,8,-11,8,-11,8,-11,9,-11,10,-11,10,-12,10,-12,9,-12,10,-13,10,-13,10,-13,11,-13,11,-14,10,-14,10,-15,9,-15,9,-15,8,-16,8,-16,9,-18,8,-18,7,0,0]"
CSI_DATA: 817,7,171,171,175,170,191,0,-25,-24,74332.987,74334.900,203.86,74711.29,345.874,216.275,"[11,5,12,4,12,4,13,4,11,4,12,4,11,4,11,3,11,3,11,2,12,2,12,2,12,2,12,1,12,1,12,0,12,-1,11,0,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-3,0,0,13,-4,13,-4,14,-5,13,-5,14,-4,15,-5,15,-5,15,-5,15,-6,15,-6,16,-7,16,-6,16,-6,17,-7,16,-7,18,-7,18,-7,18,-7,19,-7,19,-6,20,-6,20,-5,21,-4,22,-5,22,-3,23,-3,0,0,-15,-6,-15,-6,-15,-5,-16,-6,-15,-6,-15,-6,-15,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-4,-15,-5,-15,-5,-14,-5,-15,-4,-14,-4,-14,-5,-14,-4,-15,-5,-15,-6,-15,-5,-13,-6,-14,-4,-15,-6,-15,-6,0,0,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-12,-7,-11,-7,-11,-7,-11,-6,-11,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-5,-9,-4,-8,-4,-8,-4,-7,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,0,0]"
CSI_DATA: 818,3,184,184,187,183,192,0,-22,-18,74727.571,74729.537,12.89,74898.288,187.259,13.533,"[12,-3,13,-4,12,-5,14,-5,13,-5,14,-5,14,-5,14,-5,14,-5,13,-6,15,-6,15,-6,15,-6,15,-6,16,-6,16,-7,16,-7,15,-6,16,-7,16,-6,17,-5,17,-6,16,-5,16,-7,17,-6,17,-7,0,0,17,-7,17,-6,18,-7,16,-6,17,-6,18,-6,17,-6,17,-5,17,-5,16,-6,18,-7,17,-5,17,-5,17,-5,16,-5,17,-5,17,-5,17,-5,16,-5,16,-4,16,-4,16,-3,16,-4,16,-4,17,-3,17,-4,0,0,-15,-8,-16,-8,-16,-7,-17,-9,-16,-9,-16,-8,-16,-9,-16,-8,-16,-9,-16,-7,-17,-8,-17,-7,-17,-8,-17,-7,-16,-9,-18,-8,-16,-7,-16,-7,-17,-6,-16,-8,-16,-8,-16,-7,-15,-7,-17,-5,-18,-7,-18,-6,0,0,-17,-6,-18,-6,-18,-5,-17,-5,-18,-5,-18,-6,-18,-6,-17,-5,-18,-6,-18,-5,-19,-5,-18,-5,-18,-5,-18,-5,-18,-6,-18,-6,-18,-5,-18,-6,-18,-6,-17,-7,-17,-7,-17,-7,-17,-7,-17,-6,-17,-8,-16,-8,0,0]"
CSI_DATA: 819,4,186,186,188,185,192,0,-34,-34,74731.428,74733.395,57.590,74956.348,245.319,71.593,"[-12,-13,-12,-13,-13,-12,-14,-14,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-12,-14,-13,-14,-13,-14,-13,-13,-12,-12,-13,-13,-13,-13,-12,-12,-12,-13,-11,-12,-12,-11,-12,-12,-11,-10,-11,-12,-10,-12,-11,-12,-10,0,0,-13,-9,-12,-9,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-7,-16,-7,-15,-8,-15,-8,-16,-8,-15,-9,-16,-9,-15,-9,-15,-9,-14,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-11,-12,-11,0,0,-13,10,-13,11,-13,12,-14,12,-13,11,-13,10,-13,10,-12,10,-13,10,-12,11,-13,11,-12,12,-12,12,-12,11,-12,11,-12,12,-11,12,-11,10,-11,11,-12,11,-12,10,-11,10,-12,9,-10,11,-11,11,-11,11,0,0,-10,10,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-8,9,-9,9,-8,9,-8,10,-8,9,-8,9,-8,10,-8,10,-8,10,-8,10,-9,10,-9,9,-9,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,6,0,0]"
CSI_DATA: 820,5,146,146,158,145,192,0,-31,-23,74727.280,74729.246,103.910,75030.252,319.223,145.497,"[5,14,6,14,6,12,7,14,6,12,6,12,6,11,6,10,6,10,6,8,7,9,7,7,7,7,7,6,7,6,8,4,8,3,7,3,8,2,8,2,7,1,8,1,7,0,7,-1,8,-1,8,-3,0,0,7,-4,7,-5,7,-6,6,-6,7,-7,6,-8,6,-9,6,-10,5,-11,5,-12,5,-14,6,-14,6,-15,6,-17,6,-17,7,-20,7,-20,8,-21,9,-21,10,-21,12,-22,13,-21,14,-22,15,-23,17,-21,18,-21,0,0,-12,-8,-12,-7,-12,-6,-12,-8,-12,-7,-12,-7,-12,-7,-11,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-13,-4,-12,-5,-13,-4,-12,-4,-12,-3,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-1,-14,-2,-15,-1,0,0,-14,-2,-15,-1,-16,-1,-15,-1,-15,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-16,-3,-16,-3,-17,-3,-17,-3,-17,-4,-16,-4,-16,-5,-16,-6,-15,-6,-15,-6,-16,-6,-15,-7,-14,-8,0,0]"
CSI_DATA: 821,6,182,182,187,181,192,0,-23,-22,74348.537,74740.507,157.576,75096.260,385.231,211.505,"[0,-16,-1,-16,-1,-16,0,-17,-1,-16,0,-16,0,-16,-1,-15,0,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,0,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-15,0,-15,-1,-15,0,-16,-1,-16,0,0,-1,-15,-1,-16,-1,-15,-1,-15,0,-14,0,-15,0,-15,0,-14,-1,-14,0,-14,-1,-14,0,-14,0,-13,-1,-14,0,-13,-1,-13,0,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-13,0,-12,0,0,-14,3,-14,3,-13,3,-15,3,-13,3,-14,3,-14,3,-13,3,-13,3,-12,3,-14,4,-13,4,-13,4,-12,4,-12,3,-12,4,-12,4,-12,4,-11,5,-11,4,-11,4,-10,4,-11,4,-10,6,-10,5,-10,6,0,0,-10,6,-9,6,-10,7,-9,8,-10,8,-10,8,-10,8,-10,8,-11,9,-10,9,-11,10,-10,9,-11,9,-11,10,-12,10,-12,11,-12,11,-13,11,-14,11,-14,10,-15,10,-14,9,-15,9,-16,10,-17,9,-18,8,0,0]"
CSI_DATA: 822,7,172,172,176,171,192,0,-25,-23,74722.991,74724.958,203.49,75164.36,453.07,279.281,"[11,5,11,4,11,3,12,4,11,4,11,4,11,4,10,3,10,3,10,3,12,2,11,2,11,2,11,2,11,2,11,0,11,0,10,0,11,0,11,0,11,0,11,-1,11,-1,11,-3,12,-2,12,-4,0,0,12,-4,13,-4,13,-5,12,-5,13,-5,14,-5,14,-5,14,-5,14,-6,14,-6,15,-7,15,-6,15,-6,16,-6,16,-6,17,-7,17,-6,17,-7,18,-6,17,-6,19,-5,19,-4,20,-5,20,-5,21,-4,21,-3,0,0,-9,12,-8,12,-7,12,-9,12,-8,12,-8,11,-8,11,-8,11,-8,11,-7,11,-8,12,-7,12,-7,12,-7,12,-7,11,-7,13,-6,12,-7,12,-6,12,-7,12,-8,12,-7,12,-8,12,-6,13,-8,13,-7,14,0,0,-8,13,-8,13,-8,13,-7,13,-8,12,-8,13,-9,12,-8,12,-9,12,-8,12,-8,13,-8,11,-8,11,-8,11,-9,11,-8,11,-8,11,-8,11,-9,10,-8,10,-9,10,-8,10,-8,10,-8,10,-9,10,-10,10,0,0]"
CSI_DATA: 823,3,185,185,188,184,193,0,-27,-20,75117.534,75119.490,12.76,75288.218,124.182,13.465,"[-10,2,-10,3,-11,4,-12,3,-12,4,-12,4,-13,4,-13,5,-14,5,-13,5,-15,5,-15,6,-16,6,-16,6,-17,5,-17,7,-16,6,-16,5,-17,6,-18,5,-18,5,-18,6,-18,4,-18,6,-19,5,-19,6,0,0,-19,5,-19,5,-19,5,-18,5,-19,5,-19,4,-19,4,-18,4,-18,4,-18,3,-17,4,-17,3,-17,3,-17,3,-16,3,-16,4,-16,3,-15,3,-14,3,-14,3,-15,2,-14,3,-14,2,-14,3,-14,3,-13,3,0,0,-15,5,-15,5,-15,6,-16,6,-16,6,-15,5,-16,5,-15,5,-16,5,-15,5,-16,6,-15,7,-15,7,-15,7,-15,6,-15,7,-14,7,-15,7,-14,7,-16,7,-16,6,-15,7,-15,6,-14,9,-16,8,-16,9,0,0,-15,8,-16,9,-15,9,-15,9,-16,9,-17,9,-16,8,-16,8,-16,9,-16,8,-16,9,-16,8,-16,8,-16,8,-16,8,-16,8,-17,8,-16,8,-16,7,-16,6,-17,6,-16,6,-17,6,-17,7,-17,5,-17,5,0,0]"
CSI_DATA: 824,4,187,187,189,186,193,0,-33,-30,75121.392,75123.348,57.623,75341.765,177.729,67.12,"[-11,-1,-10,0,-10,2,-11,1,-11,2,-10,2,-10,2,-10,2,-10,3,-10,4,-10,4,-10,5,-10,5,-10,6,-10,5,-10,7,-9,6,-9,6,-8,7,-8,8,-9,8,-8,9,-8,8,-7,10,-8,10,-7,10,0,0,-7,11,-7,12,-7,13,-7,13,-7,13,-8,14,-8,14,-8,14,-8,15,-8,15,-8,16,-9,15,-9,15,-10,16,-10,16,-10,16,-11,16,-11,16,-11,15,-12,14,-13,14,-13,13,-13,13,-13,13,-14,12,-14,11,0,0,-13,-6,-14,-5,-14,-5,-15,-6,-15,-6,-15,-5,-16,-6,-15,-6,-16,-6,-16,-5,-17,-5,-18,-4,-17,-4,-18,-4,-17,-5,-19,-4,-18,-3,-18,-3,-18,-2,-19,-4,-19,-4,-19,-3,-19,-4,-19,-1,-21,-3,-21,-1,0,0,-21,-1,-22,-2,-22,-1,-22,-1,-22,-2,-23,-2,-23,-2,-22,-2,-23,-2,-23,-2,-24,-1,-22,-3,-22,-3,-23,-3,-23,-4,-23,-4,-23,-4,-22,-5,-22,-5,-21,-6,-21,-7,-20,-7,-20,-7,-20,-6,-19,-8,-18,-8,0,0]"
CSI_DATA: 825,5,147,147,159,146,193,0,-31,-26,75117.244,75119.199,103.927,75411.415,247.379,136.662,"[-14,9,-14,8,-13,9,-14,9,-13,9,-14,8,-13,8,-13,8,-12,7,-11,7,-13,8,-12,8,-11,8,-11,8,-11,7,-10,8,-10,8,-9,7,-8,7,-9,7,-9,7,-8,7,-8,7,-6,8,-7,7,-6,7,0,0,-5,7,-4,7,-4,7,-3,6,-2,7,-3,7,-2,6,0,7,0,7,1,7,2,8,2,8,3,9,4,9,4,10,5,11,5,12,5,13,4,13,4,14,4,16,4,16,3,17,4,18,2,18,1,19,0,0,11,9,10,8,11,7,12,8,11,8,11,8,11,8,10,7,11,7,11,6,12,7,12,6,12,6,12,6,11,6,12,5,11,4,11,5,12,4,12,5,12,5,12,4,12,5,13,3,14,4,14,4,0,0,13,3,14,3,14,3,14,3,14,3,14,4,14,4,14,4,14,4,14,4,14,4,14,4,14,4,14,4,15,4,15,4,15,4,15,5,14,5,14,6,14,6,13,6,14,7,14,7,12,8,12,8,0,0]"
CSI_DATA: 826,6,183,183,188,182,193,0,-23,-22,75128.505,75130.460,157.593,75468.129,304.93,193.376,"[-22,-3,-22,-3,-21,-2,-22,-3,-21,-3,-20,-4,-20,-4,-19,-4,-19,-4,-19,-3,-19,-4,-19,-3,-19,-4,-18,-3,-18,-4,-19,-3,-17,-3,-17,-3,-18,-2,-18,-3,-17,-3,-17,-2,-17,-3,-17,-2,-18,-3,-18,-2,0,0,-17,-2,-17,-1,-17,-2,-17,-2,-17,-1,-17,-2,-16,-2,-16,-1,-16,-1,-16,-1,-17,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-16,-2,-17,-2,-16,-2,-17,-2,-16,-2,-17,-3,-17,-4,0,0,6,13,6,13,7,12,7,14,6,13,6,13,6,13,5,12,6,12,6,12,7,13,7,12,7,12,7,12,6,11,8,11,7,10,7,10,7,10,7,11,6,11,7,10,6,10,8,9,8,9,8,9,0,0,8,8,9,8,9,8,10,8,10,8,10,8,11,9,11,8,11,8,11,8,13,7,12,9,12,8,13,9,13,9,14,9,14,10,14,10,13,11,12,12,13,12,13,13,12,14,13,14,11,15,11,15,0,0]"
CSI_DATA: 827,7,173,173,177,172,193,0,-25,-24,75112.956,75114.912,203.65,75533.226,369.190,258.473,"[3,-15,3,-15,2,-15,3,-16,2,-15,2,-15,2,-14,2,-14,1,-15,1,-14,1,-15,0,-15,0,-15,-1,-14,0,-14,-1,-15,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-3,-14,-2,-14,-4,-14,-4,-15,-4,-14,0,0,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-7,-15,-7,-16,-8,-15,-9,-16,-8,-16,-9,-17,-9,-17,-8,-17,-9,-18,-10,-18,-9,-19,-9,-19,-8,-19,-8,-21,-8,-22,-7,-23,-8,-23,-6,-24,-5,-24,0,0,-8,12,-7,12,-6,12,-7,12,-7,12,-7,11,-7,12,-7,11,-7,11,-6,11,-6,13,-6,13,-6,12,-6,12,-6,12,-6,13,-5,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-5,13,-7,13,-7,13,0,0,-7,13,-7,12,-7,13,-7,13,-7,12,-8,12,-8,11,-8,11,-8,11,-7,11,-7,12,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-7,9,-7,9,-6,9,-6,9,-6,10,-7,10,-7,9,0,0]"
