CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 611,4,143,143,141,142,150,0,-22,-30,58346.660,58352.228,63.596,58575.234,199.623,69.589,"[9,7,9,7,9,6,10,6,9,5,10,5,9,5,9,4,9,4,10,3,11,3,10,2,11,1,11,1,11,1,11,0,10,-1,10,0,11,-1,11,-2,11,-2,11,-3,11,-3,11,-5,12,-5,12,-6,0,0,12,-6,13,-7,13,-8,12,-8,14,-9,14,-9,14,-9,14,-10,14,-11,14,-11,15,-13,15,-12,16,-13,17,-13,17,-13,18,-14,18,-14,19,-15,20,-14,21,-13,22,-13,23,-12,23,-12,25,-13,25,-11,26,-10,0,0,11,9,12,8,12,7,12,8,11,8,11,8,11,7,10,7,10,7,10,6,11,6,11,5,11,5,10,5,10,5,11,4,10,3,9,3,9,3,9,3,9,3,9,2,9,2,9,0,9,1,10,1,0,0,9,0,9,-1,9,-2,9,-3,9,-2,10,-3,10,-3,10,-4,11,-4,11,-4,12,-5,11,-5,12,-5,12,-5,13,-5,14,-5,14,-5,15,-5,15,-4,15,-3,16,-3,16,-2,16,-2,17,-3,17,0,17,1,0,0]"
CSI_DATA: 612,5,101,101,106,100,150,0,-34,-30,58344.579,58350.146,109.325,58635.819,260.208,130.174,"[6,-7,6,-8,4,-8,4,-9,3,-8,2,-8,1,-9,0,-9,0,-9,-2,-9,-3,-10,-4,-10,-4,-10,-5,-10,-5,-11,-7,-11,-7,-11,-8,-11,-9,-11,-9,-12,-9,-12,-10,-12,-10,-12,-12,-11,-13,-12,-14,-12,0,0,-14,-12,-14,-12,-17,-13,-16,-11,-17,-12,-18,-13,-17,-13,-18,-13,-18,-14,-18,-13,-20,-14,-19,-14,-19,-15,-20,-15,-18,-15,-20,-17,-19,-16,-19,-17,-18,-18,-16,-18,-15,-19,-14,-18,-14,-18,-14,-18,-11,-18,-11,-18,0,0,3,-18,2,-17,2,-17,3,-17,3,-17,4,-16,4,-16,4,-15,3,-15,3,-14,3,-16,3,-15,3,-14,3,-14,4,-13,2,-14,2,-13,3,-12,2,-12,3,-12,3,-12,3,-11,3,-12,2,-12,2,-12,2,-12,0,0,2,-12,2,-12,2,-11,2,-11,3,-11,2,-11,2,-10,2,-10,2,-10,2,-10,2,-9,3,-8,2,-8,2,-8,2,-8,1,-8,1,-8,1,-7,1,-8,1,-7,1,-7,1,-6,0,-7,0,-7,0,-8,0,-8,0,0]"
CSI_DATA: 613,6,136,136,144,135,150,0,-29,-22,58273.499,58279.67,163.575,58704.859,329.248,199.214,"[-14,-15,-14,-15,-14,-14,-14,-16,-13,-15,-13,-15,-13,-15,-12,-14,-12,-14,-12,-13,-13,-14,-13,-13,-13,-13,-13,-13,-12,-13,-14,-12,-14,-11,-13,-12,-14,-11,-14,-12,-13,-12,-14,-12,-13,-12,-15,-11,-15,-12,-16,-12,0,0,-15,-12,-15,-13,-15,-13,-15,-12,-15,-13,-14,-13,-13,-14,-13,-13,-13,-14,-12,-13,-13,-14,-12,-13,-11,-13,-11,-13,-10,-12,-10,-12,-10,-12,-9,-11,-9,-11,-8,-10,-8,-10,-7,-10,-7,-9,-8,-9,-8,-9,-8,-8,0,0,-7,-9,-7,-8,-8,-8,-8,-9,-8,-8,-8,-8,-8,-7,-8,-7,-9,-7,-9,-7,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-10,-6,-10,-6,-10,-6,-11,-7,-10,-7,-11,-6,-10,-7,-11,-6,-12,-6,-11,-6,0,0,-12,-5,-13,-6,-12,-5,-12,-5,-12,-5,-13,-5,-13,-6,-13,-6,-13,-5,-13,-5,-14,-5,-13,-6,-13,-6,-14,-6,-14,-6,-14,-5,-14,-6,-14,-6,-14,-6,-13,-7,-14,-8,-13,-8,-13,-9,-14,-9,-13,-10,-12,-10,0,0]"
CSI_DATA: 614,7,127,127,125,126,150,0,-23,-21,58339.644,58345.211,208.383,58781.327,405.716,275.682,"[-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,-1,5,0,4,0,5,0,5,1,5,1,5,1,5,1,5,1,4,1,4,2,5,1,5,2,5,2,5,2,5,3,5,3,5,3,5,0,0,3,5,3,5,4,5,4,5,4,6,4,6,4,6,4,6,4,6,4,6,5,6,4,6,4,6,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,8,3,8,3,8,4,8,3,8,3,9,0,0,-11,-15,-11,-15,-12,-14,-11,-15,-11,-15,-10,-15,-10,-14,-9,-14,-9,-14,-10,-13,-10,-15,-10,-14,-10,-14,-10,-13,-9,-13,-10,-14,-9,-12,-9,-13,-10,-12,-9,-13,-8,-13,-9,-12,-8,-13,-10,-12,-10,-13,-9,-12,0,0,-9,-12,-9,-13,-10,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-9,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-7,-10,-7,-10,-6,-10,-6,-10,0,0]"
CSI_DATA: 615,3,145,145,146,144,151,0,-22,-22,58722.554,58728.118,15.726,58912.690,131.363,17.44,"[-15,3,-15,4,-14,5,-16,4,-15,4,-16,4,-15,4,-15,4,-15,4,-14,5,-16,6,-15,6,-15,6,-15,6,-16,6,-15,7,-15,7,-14,6,-15,7,-15,7,-15,7,-15,7,-14,6,-14,9,-15,9,-15,9,0,0,-15,9,-15,9,-16,10,-14,9,-15,10,-16,10,-16,10,-15,10,-15,11,-14,10,-15,12,-15,11,-16,11,-17,12,-16,11,-17,12,-17,12,-18,12,-19,11,-19,10,-19,10,-20,9,-20,10,-21,11,-21,9,-22,8,0,0,-14,2,-14,3,-13,4,-15,4,-14,4,-15,4,-15,4,-14,4,-15,4,-14,4,-16,5,-15,5,-15,5,-15,5,-16,5,-16,6,-15,6,-14,5,-15,6,-16,5,-16,5,-15,6,-15,5,-15,7,-16,6,-16,7,0,0,-16,7,-16,7,-16,7,-15,7,-16,7,-16,7,-16,6,-15,7,-16,7,-15,7,-16,8,-15,7,-15,7,-16,7,-15,6,-16,7,-15,7,-16,7,-16,6,-15,6,-16,6,-16,5,-16,5,-16,6,-16,4,-16,4,0,0]"
CSI_DATA: 616,4,144,144,142,143,151,0,-24,-31,58736.675,58742.239,63.583,58967.918,186.591,72.272,"[-8,7,-8,7,-6,8,-7,8,-6,8,-6,8,-5,8,-4,8,-4,8,-3,8,-3,9,-2,9,-2,9,-2,9,-1,10,0,10,0,10,1,9,2,10,1,11,2,11,3,11,3,11,5,11,5,12,6,12,0,0,7,12,7,13,8,14,8,13,9,14,9,15,9,15,9,15,10,16,11,15,12,16,11,16,11,17,12,18,11,18,12,19,12,19,13,20,12,20,11,21,11,21,10,22,10,23,11,24,9,24,8,25,0,0,-3,-12,-3,-12,-5,-12,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-6,-14,-6,-13,-7,-13,-7,-13,-6,-13,-8,-13,-8,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-10,-11,-10,-11,-11,-10,0,0,-11,-9,-12,-10,-13,-9,-13,-8,-13,-8,-14,-8,-14,-8,-15,-8,-16,-7,-16,-7,-18,-7,-17,-8,-19,-8,-20,-8,-20,-8,-22,-8,-22,-8,-23,-9,-23,-10,-23,-11,-24,-12,-23,-13,-23,-14,-24,-15,-23,-17,-23,-18,0,0]"
CSI_DATA: 617,5,102,102,107,101,151,0,-34,-30,58734.594,58740.158,109.329,59035.18,253.691,139.372,"[8,2,8,1,9,0,10,1,9,0,10,0,10,-1,10,-1,10,-1,10,-2,12,-2,11,-3,12,-3,12,-3,12,-3,12,-4,12,-5,11,-4,12,-5,13,-4,13,-4,12,-5,12,-4,13,-6,13,-6,13,-7,0,0,13,-7,13,-7,14,-7,13,-7,14,-7,14,-7,14,-7,13,-6,13,-7,13,-7,14,-8,14,-7,14,-7,14,-7,13,-6,15,-7,14,-7,15,-6,15,-5,15,-5,15,-4,15,-3,14,-3,15,-3,14,-2,14,-1,0,0,-15,8,-14,8,-14,8,-16,7,-15,7,-14,7,-14,6,-13,6,-13,6,-13,6,-14,6,-13,6,-13,6,-13,5,-13,5,-12,6,-11,5,-11,5,-11,6,-11,5,-11,5,-11,5,-10,5,-10,6,-11,5,-10,6,0,0,-10,6,-11,5,-10,6,-10,6,-10,5,-10,5,-10,4,-10,4,-9,4,-9,4,-9,5,-9,4,-9,4,-8,4,-8,4,-7,4,-7,4,-7,5,-7,4,-7,4,-7,4,-7,3,-7,4,-7,4,-7,5,-8,4,0,0]"
CSI_DATA: 618,6,137,137,145,136,151,0,-31,-23,58663.514,58669.78,163.670,59097.375,316.48,201.729,"[23,7,23,7,23,6,24,8,22,7,22,8,21,8,20,8,19,8,18,6,20,7,19,6,19,5,18,5,18,6,18,4,17,3,17,3,18,2,18,2,18,3,18,2,17,3,18,0,19,1,19,0,0,0,19,1,19,1,20,1,18,1,19,2,19,2,18,2,17,3,18,3,16,3,17,3,15,3,15,4,15,4,13,4,13,4,12,4,12,4,10,4,9,4,8,4,8,3,6,3,7,3,6,3,6,2,0,0,-5,9,-4,9,-3,10,-4,10,-3,10,-3,10,-3,9,-3,9,-3,9,-2,9,-2,11,-2,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,10,0,10,-1,10,-1,10,0,10,-1,9,1,10,0,10,1,11,0,0,1,11,1,11,1,11,1,11,2,11,2,12,2,12,2,12,1,12,2,12,2,13,2,12,2,13,2,13,1,13,2,14,2,14,1,14,1,15,0,14,-1,15,0,15,-1,15,-1,16,-3,16,-3,16,0,0]"
CSI_DATA: 619,7,128,128,126,127,151,0,-24,-22,58729.659,58735.223,208.378,59154.52,372.725,258.406,"[-12,-8,-12,-8,-13,-7,-13,-9,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-4,-15,-5,-16,-5,0,0,-16,-4,-16,-5,-17,-5,-16,-4,-16,-5,-17,-5,-17,-5,-16,-5,-16,-4,-16,-4,-18,-4,-17,-4,-17,-5,-18,-5,-17,-4,-18,-4,-18,-5,-18,-5,-18,-5,-18,-6,-18,-6,-18,-7,-18,-7,-19,-7,-18,-8,-18,-9,0,0,-16,-10,-16,-10,-16,-9,-17,-11,-16,-10,-15,-10,-16,-10,-15,-10,-15,-10,-14,-9,-16,-11,-15,-10,-15,-10,-15,-10,-14,-10,-15,-10,-14,-9,-14,-9,-14,-8,-14,-9,-14,-10,-14,-9,-13,-9,-14,-8,-14,-9,-15,-8,0,0,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-7,-13,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-10,-7,-10,-7,0,0]"
CSI_DATA: 620,4,145,145,143,144,152,0,-25,-28,59126.672,59132.203,63.587,59350.698,196.646,65.53,"[-10,-4,-10,-4,-10,-2,-11,-3,-10,-2,-11,-2,-11,-1,-11,-1,-11,-1,-10,0,-12,1,-12,2,-12,2,-12,3,-13,3,-12,4,-12,4,-12,4,-13,6,-13,6,-13,6,-13,7,-13,6,-13,10,-14,10,-14,11,0,0,-14,11,-15,12,-15,13,-14,12,-16,14,-16,15,-16,15,-15,15,-15,15,-15,16,-16,19,-16,18,-17,18,-18,19,-17,18,-19,20,-19,20,-20,21,-21,21,-21,20,-23,20,-24,19,-24,19,-25,21,-26,18,-28,18,0,0,-9,-13,-9,-13,-10,-12,-10,-14,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-12,-10,-11,-10,-10,-10,-10,-9,-10,-11,-10,-11,-9,-10,-8,-11,-8,-10,-8,-10,-9,-11,-8,-11,-8,-12,-6,-12,-7,-12,-7,0,0,-13,-6,-13,-6,-13,-6,-13,-5,-13,-6,-14,-5,-14,-6,-13,-5,-15,-5,-15,-5,-16,-4,-15,-4,-16,-4,-17,-4,-17,-5,-18,-5,-18,-5,-19,-6,-18,-7,-18,-8,-19,-9,-18,-9,-18,-9,-19,-9,-19,-12,-18,-13,0,0]"
CSI_DATA: 621,5,103,103,108,102,152,0,-32,-27,59124.591,59130.122,109.329,59412.783,258.731,127.138,"[2,-2,2,-3,1,-3,2,-4,1,-3,1,-4,1,-3,0,-3,0,-3,0,-3,-2,-4,-2,-3,-3,-3,-4,-3,-4,-3,-5,-2,-5,-2,-6,-2,-7,-1,-8,-1,-9,-1,-9,-1,-10,0,-11,1,-12,1,-14,2,0,0,-14,3,-15,3,-17,4,-16,5,-18,6,-19,6,-20,7,-20,7,-21,8,-21,9,-23,11,-23,10,-24,11,-25,11,-25,11,-26,12,-27,12,-28,13,-29,12,-28,12,-30,12,-30,10,-30,11,-31,12,-31,10,-32,9,0,0,-10,11,-10,11,-9,11,-10,11,-9,10,-9,10,-9,10,-9,9,-9,9,-8,9,-9,10,-8,10,-8,9,-7,9,-8,8,-7,9,-7,9,-7,8,-6,9,-7,8,-7,8,-6,8,-6,8,-5,9,-6,9,-6,9,0,0,-6,9,-6,9,-6,9,-5,9,-6,9,-6,9,-6,9,-6,8,-6,9,-5,8,-5,9,-5,8,-5,8,-5,8,-5,8,-5,9,-5,8,-5,9,-5,9,-6,8,-6,9,-6,8,-6,8,-6,8,-7,8,-7,7,0,0]"
CSI_DATA: 622,6,138,138,146,137,152,0,-25,-19,59053.512,59059.43,163.686,59474.588,320.536,188.943,"[14,-13,13,-14,12,-14,14,-14,13,-13,13,-13,12,-13,11,-12,11,-12,10,-13,11,-14,10,-14,10,-14,9,-13,10,-14,9,-14,8,-14,8,-14,8,-15,8,-15,9,-15,8,-15,8,-15,7,-16,8,-16,7,-17,0,0,7,-17,8,-17,8,-18,7,-17,8,-17,8,-17,9,-17,9,-16,9,-16,9,-16,9,-17,9,-15,9,-15,10,-15,9,-14,10,-14,10,-14,10,-14,10,-13,10,-12,10,-11,10,-11,10,-10,10,-11,10,-9,10,-9,0,0,-2,-13,-3,-13,-4,-12,-3,-14,-4,-13,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-11,-7,-11,-6,-11,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,0,0,-8,-11,-8,-11,-9,-11,-8,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-12,-11,-13,-11,-12,-10,-12,-10,-13,-9,-13,-9,-14,-8,-14,-9,-14,-9,-14,-7,-15,-7,-15,0,0]"
CSI_DATA: 623,7,129,129,127,128,152,0,-25,-23,59119.657,59125.188,208.394,59546.723,392.671,261.78,"[-8,-11,-9,-10,-9,-10,-10,-11,-10,-10,-10,-10,-10,-10,-9,-10,-10,-9,-10,-9,-11,-10,-11,-9,-11,-10,-11,-10,-11,-10,-12,-9,-12,-8,-12,-8,-13,-8,-13,-9,-13,-9,-13,-9,-12,-9,-14,-8,-14,-9,-14,-8,0,0,-15,-8,-15,-9,-16,-8,-15,-8,-15,-9,-15,-8,-16,-9,-15,-8,-16,-8,-15,-8,-16,-9,-16,-9,-16,-9,-17,-9,-16,-8,-17,-9,-17,-9,-17,-9,-17,-9,-16,-10,-16,-11,-16,-11,-16,-12,-17,-13,-15,-13,-15,-14,0,0,15,7,16,7,16,5,17,7,15,7,15,7,14,7,14,7,14,7,14,6,15,7,15,6,14,6,14,6,14,6,15,5,14,5,13,5,14,5,14,5,13,6,14,5,12,6,14,4,15,5,14,4,0,0,14,4,14,4,15,4,13,3,14,4,14,4,14,4,13,4,13,4,13,4,14,4,13,4,13,4,13,4,13,4,14,4,13,4,13,4,12,4,12,4,12,5,12,5,12,5,12,4,11,5,11,5,0,0]"
CSI_DATA: 624,4,146,146,144,145,153,0,-24,-28,59516.657,59522.243,63.605,59740.591,193.868,64.947,"[-2,2,-2,2,-1,2,-2,3,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,4,1,3,2,4,1,4,2,4,2,4,3,4,0,0,3,4,3,4,4,4,4,4,4,4,4,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,5,6,6,6,6,6,6,7,6,7,6,7,6,7,5,8,5,8,6,8,5,9,5,9,0,0,-3,-16,-4,-15,-4,-14,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-13,-6,-14,-6,-14,-7,-14,-6,-13,-6,-13,-8,-13,-8,-12,-8,-12,-9,-11,-8,-12,-8,-12,-9,-11,-9,-12,-11,-10,-11,-11,-12,-11,0,0,-12,-10,-13,-10,-14,-10,-14,-9,-14,-10,-15,-10,-15,-10,-15,-10,-17,-10,-17,-9,-19,-9,-18,-9,-18,-9,-20,-9,-21,-9,-22,-10,-22,-10,-22,-11,-22,-13,-22,-13,-23,-15,-22,-15,-23,-17,-24,-16,-23,-19,-22,-20,0,0]"
CSI_DATA: 625,5,104,104,109,103,153,0,-31,-26,59514.575,59520.161,109.334,59792.434,245.711,116.790,"[0,-9,-1,-10,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-3,-9,-3,-9,-4,-8,-4,-8,-5,-7,-5,-8,-5,-7,-6,-6,-6,-6,-7,-6,-7,-5,-8,-5,-8,-4,-9,-4,-10,-3,-11,-3,-11,-2,0,0,-12,-1,-13,-1,-14,0,-14,0,-15,1,-17,1,-17,1,-17,1,-18,1,-18,2,-20,3,-20,2,-21,2,-22,3,-22,2,-24,3,-24,3,-25,2,-25,1,-25,0,-25,-1,-25,-1,-26,-2,-27,-1,-26,-4,-26,-4,0,0,-15,-9,-15,-9,-15,-8,-15,-10,-14,-9,-14,-10,-14,-9,-13,-9,-13,-9,-13,-8,-14,-9,-14,-8,-14,-8,-13,-8,-13,-8,-14,-8,-13,-7,-12,-7,-13,-7,-13,-8,-13,-8,-13,-7,-12,-7,-13,-6,-13,-7,-14,-7,0,0,-13,-7,-13,-7,-14,-6,-13,-6,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-10,-8,-10,-8,-11,-8,-9,-8,-9,-8,0,0]"
CSI_DATA: 626,7,130,130,128,129,153,0,-26,-22,59509.642,59515.228,208.399,59885.430,338.707,209.786,"[-13,-4,-13,-3,-13,-2,-14,-3,-14,-3,-14,-2,-14,-2,-13,-2,-14,-2,-13,-1,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,1,-13,2,-14,1,-14,2,-14,2,-14,2,-14,3,-14,2,-14,5,-15,4,-15,5,0,0,-15,5,-16,5,-16,6,-15,7,-16,6,-17,6,-17,7,-17,7,-17,7,-17,7,-17,9,-17,7,-18,7,-18,8,-18,8,-19,9,-20,9,-20,9,-20,8,-21,8,-21,6,-21,6,-23,5,-23,6,-23,4,-23,3,0,0,-13,-10,-14,-10,-14,-9,-14,-11,-13,-10,-13,-10,-13,-10,-12,-9,-13,-10,-12,-9,-13,-10,-14,-9,-14,-9,-13,-9,-13,-9,-13,-8,-13,-8,-12,-8,-13,-8,-13,-8,-13,-9,-13,-8,-12,-8,-14,-7,-14,-8,-14,-7,0,0,-14,-7,-14,-7,-15,-7,-14,-7,-15,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-8,-14,-8,-13,-8,-13,-8,-14,-9,-13,-8,-14,-9,-13,-8,-13,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-10,-11,-9,-10,-10,-10,-10,0,0]"
CSI_DATA: 627,3,146,146,147,145,154,0,-21,-24,59895.192,59898.78,15.701,60082.779,197.349,17.130,"[15,2,16,2,15,0,17,1,16,1,16,2,16,1,15,1,16,2,16,0,17,1,17,0,17,0,17,0,17,1,17,-1,16,-1,15,-1,17,-1,16,0,16,0,16,-1,15,-1,16,-3,17,-2,17,-3,0,0,16,-3,16,-3,16,-4,16,-4,17,-4,17,-4,17,-5,16,-4,16,-5,16,-5,17,-7,17,-6,17,-7,18,-6,18,-7,18,-7,19,-7,20,-7,20,-6,20,-6,20,-5,21,-5,21,-4,22,-4,21,-3,22,-2,0,0,-2,-16,-2,-16,-3,-16,-2,-17,-2,-16,-2,-17,-2,-16,-1,-16,-1,-16,-2,-16,-2,-17,-3,-17,-3,-17,-2,-16,-2,-16,-3,-16,-3,-16,-3,-15,-3,-15,-2,-15,-2,-16,-3,-15,-2,-15,-4,-15,-4,-16,-5,-16,0,0,-5,-15,-4,-16,-5,-16,-5,-15,-5,-15,-4,-16,-5,-16,-4,-15,-5,-15,-5,-15,-6,-16,-5,-15,-5,-15,-5,-15,-6,-16,-6,-16,-6,-16,-5,-17,-5,-17,-4,-17,-4,-17,-3,-17,-4,-17,-4,-18,-3,-18,-2,-18,0,0]"
CSI_DATA: 628,4,147,147,145,146,154,0,-26,-28,59909.316,59912.201,63.616,60139.340,253.910,73.691,"[12,3,12,2,12,1,12,2,11,1,11,1,10,1,10,0,10,0,9,-1,10,-1,9,-2,9,-2,8,-3,8,-3,8,-4,7,-4,7,-4,7,-5,7,-6,7,-6,6,-7,6,-7,5,-8,5,-9,5,-10,0,0,4,-11,4,-11,4,-12,3,-12,4,-13,4,-14,4,-15,4,-15,3,-16,3,-16,3,-18,3,-17,4,-18,4,-19,4,-19,4,-20,4,-21,5,-22,5,-22,7,-22,7,-22,8,-22,9,-22,9,-23,11,-22,12,-23,0,0,-9,-11,-9,-10,-10,-10,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-12,-10,-12,-9,-12,-9,-12,-9,-11,-9,-13,-9,-12,-8,-13,-8,-13,-7,-13,-8,-13,-8,-14,-8,-13,-8,-14,-6,-15,-7,-16,-7,0,0,-16,-6,-16,-6,-17,-5,-17,-5,-17,-5,-18,-6,-18,-5,-18,-5,-19,-5,-19,-5,-21,-4,-19,-5,-20,-5,-21,-5,-22,-5,-23,-5,-24,-5,-24,-6,-24,-7,-23,-8,-24,-9,-23,-9,-24,-11,-25,-10,-24,-13,-23,-14,0,0]"
CSI_DATA: 629,5,105,105,110,104,154,0,-31,-26,59907.234,59910.119,109.342,60207.649,322.219,142.00,"[5,-3,5,-3,4,-3,4,-4,4,-3,4,-4,3,-4,3,-4,2,-4,2,-4,1,-5,0,-5,-1,-5,-2,-4,-2,-5,-3,-5,-4,-5,-4,-4,-6,-5,-7,-5,-7,-5,-8,-5,-9,-5,-11,-3,-12,-4,-13,-3,0,0,-15,-3,-15,-3,-17,-2,-17,-2,-19,-2,-20,-2,-21,-2,-21,-2,-23,-1,-23,0,-25,1,-25,0,-26,0,-28,0,-27,0,-29,1,-30,1,-32,1,-31,0,-31,-1,-32,-1,-32,-3,-32,-3,-33,-2,-33,-4,-33,-5,0,0,10,15,11,15,11,13,11,15,10,14,10,14,9,14,9,13,9,13,9,12,10,13,10,13,10,13,9,12,8,12,10,12,9,11,8,11,10,11,9,12,8,12,9,11,8,10,10,9,10,11,10,11,0,0,10,10,10,10,10,11,10,10,10,11,10,12,9,11,9,11,9,11,8,10,9,11,8,10,7,10,7,10,7,10,7,10,7,10,7,10,6,10,5,9,5,10,5,9,5,9,5,8,4,9,4,8,0,0]"
CSI_DATA: 630,6,139,139,147,138,154,0,-31,-19,59836.155,59839.41,163.682,60269.696,384.266,204.47,"[-13,-19,-13,-19,-14,-18,-13,-20,-12,-19,-12,-19,-11,-19,-10,-17,-11,-17,-10,-16,-11,-17,-11,-16,-11,-16,-11,-15,-10,-15,-11,-14,-11,-13,-11,-12,-11,-12,-11,-12,-10,-12,-11,-11,-10,-11,-12,-10,-12,-11,-13,-10,0,0,-12,-9,-12,-10,-13,-9,-12,-9,-13,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-9,-11,-10,-10,-10,-10,-10,-9,-10,-8,-10,-8,-9,-7,-9,-6,-9,-6,-9,-4,-8,-4,-8,-3,-7,-3,-7,-2,-6,-2,-5,-2,-5,0,0,-11,-7,-12,-7,-11,-6,-12,-7,-11,-6,-12,-6,-12,-6,-11,-5,-11,-5,-11,-4,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-11,-2,-12,-2,-12,-3,-12,-3,-12,-3,-11,-2,-12,0,-13,-1,-13,0,0,0,-13,0,-13,-1,-14,0,-13,1,-14,0,-14,0,-14,0,-14,0,-15,1,-15,1,-16,2,-15,1,-16,1,-17,1,-17,1,-18,1,-17,1,-18,1,-19,0,-18,-1,-19,-2,-18,-3,-19,-3,-19,-2,-19,-4,-19,-5,0,0]"
CSI_DATA: 631,7,131,131,129,130,154,0,-25,-22,59902.301,59905.187,208.381,60343.783,458.353,278.134,"[-7,-8,-8,-8,-7,-7,-8,-8,-8,-7,-8,-7,-8,-7,-7,-6,-8,-6,-8,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-5,-10,-4,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-11,-2,-10,-2,-11,-1,-12,-1,-12,0,0,0,-12,0,-13,0,-14,1,-13,1,-14,1,-14,1,-14,1,-14,1,-15,1,-14,1,-15,3,-15,2,-16,2,-17,2,-16,2,-17,3,-17,2,-18,3,-18,2,-18,1,-19,1,-19,0,-20,0,-21,0,-21,-1,-22,-2,0,0,4,-16,3,-16,2,-16,4,-17,3,-15,3,-16,4,-16,3,-15,3,-15,2,-14,3,-16,2,-16,2,-15,1,-15,3,-15,1,-16,1,-15,2,-14,1,-15,2,-15,2,-15,1,-15,2,-14,0,-15,0,-16,0,-16,0,0,0,-15,0,-15,0,-16,0,-15,0,-15,1,-15,0,-15,1,-15,1,-15,1,-15,0,-15,0,-14,0,-14,1,-14,1,-14,1,-15,1,-14,1,-14,2,-13,2,-13,2,-13,3,-12,2,-12,2,-12,3,-12,3,-11,0,0]"
CSI_DATA: 632,3,147,147,148,146,155,0,-23,-24,60282.536,60288.98,15.724,60472.751,128.968,17.105,"[-6,13,-6,14,-5,14,-6,15,-6,14,-6,14,-7,14,-7,14,-7,14,-6,14,-7,15,-6,15,-6,15,-6,15,-7,14,-6,15,-6,14,-6,13,-6,14,-7,14,-7,14,-6,14,-6,13,-5,14,-6,15,-5,15,0,0,-5,14,-5,15,-4,15,-4,14,-4,15,-4,15,-5,15,-4,15,-4,16,-4,15,-3,17,-4,16,-3,16,-4,17,-3,17,-4,17,-4,18,-4,18,-5,18,-6,17,-7,18,-7,17,-7,18,-7,18,-8,18,-9,18,0,0,6,-16,6,-17,4,-17,5,-18,5,-17,6,-17,6,-17,6,-16,6,-17,5,-16,6,-18,6,-18,5,-17,5,-17,6,-17,5,-19,4,-17,5,-17,4,-17,5,-17,6,-17,5,-17,6,-16,4,-17,5,-18,4,-18,0,0,4,-17,4,-18,4,-19,4,-18,5,-18,5,-18,5,-17,5,-17,5,-17,5,-17,4,-18,5,-16,5,-16,5,-16,5,-16,4,-17,4,-16,5,-16,5,-16,5,-15,6,-15,6,-14,6,-15,5,-15,6,-14,7,-14,0,0]"
