CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 787,4,169,169,170,168,175,0,-21,-24,68095.670,68099.562,61.886,68331.458,193.739,77.582,"[3,8,4,9,5,8,5,9,5,9,5,9,6,9,6,9,6,9,7,8,8,10,8,9,8,9,8,9,8,10,10,9,10,8,9,8,10,8,10,9,11,9,11,8,10,8,12,7,13,8,13,7,0,0,14,7,14,7,15,7,15,6,16,7,17,7,17,7,17,7,18,7,18,6,20,6,19,7,19,7,21,7,20,7,22,8,21,8,22,9,22,10,21,10,21,12,21,12,21,13,22,13,20,15,20,15,0,0,11,-9,11,-9,10,-11,12,-10,11,-10,11,-10,11,-10,11,-9,10,-10,10,-10,11,-11,10,-11,10,-11,10,-11,10,-10,9,-12,9,-11,9,-11,9,-11,9,-11,9,-11,8,-11,9,-10,7,-12,8,-12,8,-12,0,0,7,-12,7,-13,6,-13,6,-13,7,-13,7,-13,6,-14,6,-13,6,-14,6,-13,6,-15,6,-14,6,-14,6,-14,7,-14,6,-15,7,-15,7,-14,8,-14,8,-13,9,-13,9,-13,10,-12,10,-13,10,-11,10,-11,0,0]"
CSI_DATA: 788,5,161,161,161,160,175,0,-29,-25,68097.506,68101.398,113.875,68392.245,254.526,138.369,"[5,-4,5,-5,4,-5,5,-6,3,-6,4,-7,3,-7,2,-8,2,-8,1,-9,1,-10,0,-10,0,-11,0,-11,0,-12,-1,-12,-2,-12,-1,-12,-2,-13,-2,-13,-2,-14,-3,-14,-3,-14,-5,-14,-5,-15,-6,-15,0,0,-7,-15,-7,-16,-9,-17,-9,-15,-10,-17,-10,-18,-11,-18,-11,-18,-12,-19,-12,-18,-15,-21,-13,-20,-14,-21,-14,-22,-14,-22,-15,-24,-15,-23,-15,-25,-14,-25,-12,-25,-12,-27,-11,-27,-11,-27,-12,-27,-10,-28,-9,-28,0,0,11,7,11,6,12,5,12,6,11,6,11,6,11,4,11,5,10,4,10,4,11,4,11,3,11,3,10,2,11,3,11,1,11,0,10,0,11,0,11,0,12,0,11,-1,11,-1,12,-3,13,-2,13,-3,0,0,13,-3,14,-4,14,-4,14,-4,15,-4,15,-4,15,-4,15,-4,16,-4,16,-4,17,-4,17,-3,16,-3,17,-3,17,-3,18,-3,18,-2,18,-2,17,-1,17,-1,17,1,17,1,17,2,17,1,16,3,16,3,0,0]"
CSI_DATA: 789,6,165,165,169,164,175,0,-22,-23,68091.78,68094.970,161.693,68458.954,321.235,205.78,"[17,-7,18,-7,17,-7,19,-7,17,-6,18,-5,17,-5,16,-5,17,-4,15,-5,17,-5,16,-5,16,-4,16,-4,16,-3,16,-5,15,-4,14,-4,15,-4,15,-3,15,-3,14,-4,14,-3,14,-4,14,-4,14,-4,0,0,14,-4,13,-3,14,-4,13,-4,13,-4,13,-3,13,-3,12,-3,12,-3,11,-3,12,-4,11,-4,12,-4,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-6,12,-6,12,-5,13,-6,0,0,-8,-11,-8,-11,-9,-10,-9,-12,-8,-10,-8,-10,-8,-10,-7,-9,-8,-9,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8,-8,-9,-7,-9,-7,-8,-8,-9,-7,-8,-7,-9,-6,-10,-7,-9,-6,0,0,-10,-6,-10,-6,-11,-6,-10,-5,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-12,-5,-11,-6,-11,-6,-12,-6,-12,-6,-13,-6,-12,-6,-13,-7,-13,-7,-12,-7,-13,-8,-13,-9,-12,-9,-13,-10,-12,-11,-12,-11,0,0]"
CSI_DATA: 790,7,157,157,159,156,175,0,-29,-23,68092.920,68096.812,212.226,68526.833,389.114,272.957,"[11,9,12,9,12,8,13,10,12,9,11,9,11,9,10,9,10,9,10,9,11,10,10,9,10,9,9,9,9,9,9,8,9,8,8,8,9,8,8,8,8,8,8,7,7,8,8,7,8,7,8,7,0,0,7,6,7,6,7,6,7,5,7,6,7,5,7,5,6,5,6,4,6,3,7,3,6,3,6,3,7,3,6,2,7,1,8,1,8,1,8,1,8,1,9,1,10,0,10,1,11,0,12,2,13,2,0,0,4,-14,4,-14,3,-14,4,-15,4,-14,4,-13,4,-14,3,-13,3,-13,3,-13,3,-14,3,-14,3,-14,3,-13,3,-13,2,-14,2,-13,3,-13,2,-14,2,-14,3,-14,2,-14,3,-13,2,-14,3,-14,3,-14,0,0,2,-14,3,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-13,3,-13,3,-13,3,-14,3,-12,3,-12,3,-13,3,-13,3,-13,3,-13,3,-13,3,-12,3,-12,4,-13,3,-12,4,-12,3,-13,5,-12,5,-12,0,0]"
CSI_DATA: 791,3,169,169,174,168,176,0,-21,-21,68485.605,68491.26,15.576,68660.839,134.06,16.963,"[-13,3,-13,3,-13,4,-14,4,-13,4,-14,4,-13,4,-13,5,-13,5,-12,5,-14,6,-13,7,-14,7,-13,7,-14,6,-13,8,-12,7,-13,7,-13,8,-14,8,-14,8,-13,8,-13,8,-13,10,-14,10,-13,11,0,0,-13,11,-14,11,-14,12,-13,11,-15,11,-15,12,-15,12,-14,11,-15,12,-14,12,-15,14,-15,12,-15,12,-16,13,-15,12,-16,13,-17,13,-17,13,-17,12,-17,11,-18,11,-18,10,-18,11,-19,12,-19,10,-19,10,0,0,14,7,14,7,14,5,15,7,14,7,14,7,14,7,14,6,13,7,13,5,15,6,15,6,15,6,14,6,14,7,15,6,14,5,13,6,14,5,14,6,14,6,14,6,13,6,14,4,15,6,15,5,0,0,15,5,14,5,15,5,14,5,14,6,14,6,14,6,13,6,14,6,13,5,14,5,12,5,12,5,13,5,11,6,12,6,11,5,11,5,11,5,10,5,10,6,10,5,9,4,10,4,10,5,10,5,0,0]"
CSI_DATA: 792,4,170,170,171,169,176,0,-21,-24,68485.665,68491.87,61.931,68712.499,185.666,68.623,"[9,2,10,2,10,1,11,1,10,1,11,1,11,0,11,0,11,0,11,-1,12,-1,12,-2,12,-2,12,-2,13,-2,13,-3,12,-3,12,-3,13,-4,13,-4,14,-4,13,-5,13,-5,13,-7,14,-7,14,-8,0,0,13,-8,14,-9,14,-10,13,-10,15,-11,15,-11,15,-12,15,-11,15,-12,14,-12,16,-14,16,-13,16,-14,17,-15,17,-14,18,-15,18,-15,20,-15,20,-14,20,-13,21,-14,22,-13,22,-12,23,-14,23,-11,23,-10,0,0,15,-6,15,-6,14,-7,16,-7,14,-7,15,-7,15,-7,14,-7,14,-7,13,-8,15,-8,14,-9,14,-9,13,-9,14,-8,14,-9,13,-9,12,-9,12,-10,13,-9,13,-9,12,-10,12,-9,11,-11,12,-11,12,-12,0,0,11,-12,11,-12,11,-13,10,-12,11,-13,11,-13,10,-13,11,-13,11,-14,11,-13,11,-15,11,-14,11,-14,12,-14,12,-13,13,-15,12,-14,13,-14,14,-13,13,-12,14,-12,14,-11,14,-11,15,-11,15,-9,15,-9,0,0]"
CSI_DATA: 793,5,162,162,162,161,176,0,-29,-25,68487.501,68492.922,113.920,68780.526,253.693,136.650,"[-3,5,-3,5,-2,5,-2,6,-1,6,-1,7,-1,7,0,7,0,7,1,7,2,9,3,9,3,9,3,9,3,10,4,10,4,9,4,10,5,10,5,10,5,11,6,10,6,10,8,10,8,10,9,10,0,0,10,10,11,11,12,10,12,10,13,11,13,12,14,12,14,12,15,12,15,12,18,12,16,13,17,13,17,14,18,14,18,15,19,16,18,16,18,17,17,18,16,19,16,19,16,19,17,19,15,20,14,20,0,0,-7,12,-6,12,-5,11,-7,12,-6,11,-6,12,-5,11,-4,11,-5,11,-4,10,-4,11,-3,11,-3,11,-2,11,-2,11,-1,12,0,11,0,11,1,11,0,11,1,11,2,11,1,11,3,12,3,13,4,13,0,0,4,13,4,13,5,14,5,13,5,14,5,15,5,15,5,15,5,16,5,16,6,17,4,16,4,16,4,17,4,17,4,18,4,17,3,18,3,18,2,17,1,18,0,16,0,17,1,17,-2,17,-2,17,0,0]"
CSI_DATA: 794,6,166,166,170,165,176,0,-22,-23,68481.73,68486.495,161.849,68839.510,312.677,195.634,"[-8,17,-8,17,-7,17,-9,18,-8,16,-9,16,-9,16,-9,14,-9,14,-8,14,-9,15,-8,15,-9,15,-8,14,-9,14,-8,14,-8,13,-8,12,-8,14,-8,14,-9,13,-8,13,-8,12,-7,13,-8,13,-8,13,0,0,-7,12,-7,12,-7,13,-6,11,-7,12,-7,12,-8,12,-7,11,-7,11,-6,11,-6,11,-6,11,-6,11,-5,11,-5,10,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-5,12,-4,12,-4,13,-4,12,-5,13,0,0,0,12,1,13,1,12,1,13,1,12,1,12,1,12,1,11,1,11,2,10,2,12,2,11,2,11,2,11,2,11,2,10,3,10,2,9,3,10,3,10,3,10,3,9,3,9,4,9,4,9,5,9,0,0,5,9,5,9,6,9,5,8,6,9,6,9,6,9,6,9,6,9,6,8,7,9,7,9,7,9,7,10,7,10,8,11,8,10,8,11,7,11,7,11,7,12,6,12,6,12,7,13,5,14,5,14,0,0]"
CSI_DATA: 795,7,158,158,160,157,176,0,-29,-23,68482.915,68488.337,212.283,68898.120,371.287,254.244,"[-3,15,-4,15,-3,14,-4,16,-4,14,-5,15,-5,14,-5,13,-5,13,-4,12,-5,14,-4,13,-5,13,-5,12,-5,12,-4,12,-4,12,-4,11,-4,12,-5,11,-5,11,-4,11,-5,10,-3,11,-4,11,-3,11,0,0,-3,10,-4,9,-3,10,-3,9,-3,9,-3,9,-3,9,-3,8,-2,8,-2,7,-1,8,-1,7,-1,7,-1,7,0,7,0,7,1,7,2,7,1,8,2,8,2,9,3,9,3,10,4,11,3,12,2,13,0,0,-8,11,-7,12,-6,12,-8,12,-7,11,-7,11,-7,11,-6,11,-7,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,11,-6,12,-5,12,-6,11,-5,12,-6,12,-7,12,-6,12,-6,11,-5,12,-6,13,-6,13,0,0,-6,12,-6,12,-6,13,-5,12,-6,12,-6,12,-6,12,-6,11,-6,12,-6,11,-6,12,-6,11,-6,11,-6,11,-6,11,-6,12,-5,11,-6,11,-6,11,-6,10,-7,11,-6,10,-6,11,-6,11,-7,11,-8,11,0,0]"
CSI_DATA: 796,3,170,170,175,169,177,0,-21,-21,68880.496,68889.468,24.43,69059.313,161.193,25.437,"[-9,9,-9,10,-7,10,-9,11,-9,10,-8,11,-8,11,-8,11,-8,11,-7,11,-8,13,-7,13,-7,13,-7,13,-8,13,-6,13,-6,13,-6,13,-6,14,-7,14,-7,14,-6,14,-6,14,-5,15,-6,16,-5,17,0,0,-5,16,-6,17,-5,17,-5,17,-6,17,-6,18,-6,18,-5,18,-6,18,-5,17,-5,19,-6,18,-7,18,-7,19,-6,18,-7,20,-7,19,-7,20,-8,19,-8,19,-9,19,-9,18,-10,18,-10,19,-11,18,-12,18,0,0,14,-5,15,-6,14,-7,16,-7,14,-6,15,-6,15,-6,14,-5,14,-5,13,-6,16,-6,15,-7,15,-6,14,-7,15,-5,15,-7,14,-7,13,-6,14,-7,14,-6,15,-5,14,-6,13,-5,13,-7,15,-6,15,-7,0,0,14,-7,14,-6,15,-7,13,-6,14,-6,14,-6,14,-6,13,-5,13,-5,13,-5,14,-6,13,-5,13,-5,13,-5,12,-4,13,-5,11,-5,12,-5,11,-4,11,-4,11,-4,11,-4,11,-3,11,-5,11,-3,11,-4,0,0]"
CSI_DATA: 797,4,171,171,172,170,177,0,-21,-25,68880.558,68889.529,71.953,69113.397,215.277,79.521,"[-2,-10,-2,-10,-3,-10,-3,-12,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-12,-7,-11,-7,-11,-8,-12,-8,-12,-9,-11,-9,-10,-8,-10,-10,-11,-10,-11,-10,-11,-11,-11,-10,-10,-12,-9,-12,-10,-14,-10,0,0,-14,-9,-14,-10,-16,-10,-15,-8,-16,-9,-17,-9,-17,-9,-17,-9,-18,-9,-18,-9,-20,-8,-19,-9,-20,-9,-21,-10,-20,-9,-22,-10,-22,-10,-23,-11,-23,-12,-22,-12,-22,-13,-21,-14,-21,-14,-23,-14,-21,-16,-21,-17,0,0,6,-15,6,-16,4,-15,6,-17,5,-15,6,-16,6,-16,5,-15,5,-15,4,-15,5,-16,4,-16,4,-16,4,-16,5,-16,3,-16,3,-15,3,-15,2,-16,3,-16,3,-15,2,-15,3,-14,1,-15,1,-16,0,-16,0,0,0,-15,0,-16,-1,-17,-1,-15,-1,-17,-1,-17,-1,-17,-1,-16,-1,-17,-1,-16,-2,-18,-1,-17,-1,-18,-1,-19,-1,-18,-1,-20,-1,-18,0,-19,0,-19,1,-18,2,-19,2,-18,3,-17,3,-19,5,-17,5,-17,0,0]"
CSI_DATA: 798,5,163,163,163,162,177,0,-29,-25,68882.393,68891.364,123.951,69185.375,287.255,151.499,"[6,2,6,1,6,0,7,0,7,-1,8,-1,8,-2,8,-2,8,-3,8,-4,9,-5,8,-5,9,-6,9,-6,10,-6,9,-7,9,-8,9,-8,9,-9,10,-9,10,-9,9,-10,9,-10,8,-12,9,-12,9,-13,0,0,8,-14,8,-14,8,-16,7,-16,8,-17,8,-18,9,-19,8,-19,8,-20,8,-20,8,-23,9,-22,10,-23,10,-24,10,-23,11,-25,11,-25,12,-26,13,-25,13,-24,15,-24,16,-23,16,-23,17,-25,18,-22,18,-22,0,0,10,-6,10,-6,9,-6,11,-7,9,-6,10,-7,9,-6,8,-6,8,-6,7,-7,8,-7,7,-8,7,-8,6,-8,6,-8,5,-9,4,-9,4,-8,4,-10,4,-9,4,-9,3,-10,3,-10,2,-11,3,-12,2,-13,0,0,2,-13,2,-13,1,-14,1,-13,2,-15,2,-15,2,-15,2,-14,2,-15,2,-15,1,-17,2,-16,2,-16,3,-16,2,-16,3,-18,3,-16,4,-17,4,-16,5,-16,6,-16,6,-15,6,-14,6,-15,7,-15,7,-15,0,0]"
CSI_DATA: 799,6,167,167,171,166,177,0,-22,-23,68875.966,68884.937,171.752,69248.134,350.14,214.258,"[-15,-12,-15,-12,-15,-11,-16,-13,-14,-13,-14,-13,-14,-13,-13,-12,-13,-12,-12,-12,-14,-13,-13,-12,-13,-12,-12,-12,-12,-13,-13,-12,-12,-11,-12,-11,-12,-11,-12,-12,-11,-12,-11,-11,-10,-11,-12,-11,-12,-12,-12,-11,0,0,-11,-11,-11,-11,-11,-11,-11,-10,-11,-11,-11,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-10,-9,-9,-9,-9,-10,-9,-9,-8,-10,-8,-10,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-9,-12,-9,0,0,6,-12,6,-12,4,-12,6,-13,5,-11,6,-12,5,-12,4,-11,5,-11,4,-11,4,-12,4,-12,4,-11,3,-11,4,-11,3,-11,2,-11,2,-10,2,-11,3,-11,2,-11,2,-10,2,-10,0,-11,2,-11,1,-12,0,0,0,-11,0,-11,0,-12,0,-11,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-14,-2,-13,-1,-15,-1,-15,0,-14,1,-15,1,-14,1,-14,1,-16,3,-16,3,-16,0,0]"
CSI_DATA: 800,7,159,159,161,158,177,0,-29,-23,68877.808,68886.780,222.284,69321.136,423.16,287.260,"[-16,-2,-16,-1,-15,-1,-17,-2,-16,-2,-16,-3,-15,-3,-15,-3,-14,-3,-14,-3,-15,-3,-14,-3,-15,-3,-14,-3,-13,-4,-13,-3,-13,-3,-12,-3,-13,-3,-13,-4,-12,-4,-12,-3,-10,-4,-12,-2,-12,-3,-12,-2,0,0,-11,-2,-10,-3,-10,-3,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-1,-8,-1,-9,-1,-8,-1,-8,0,-8,0,-8,0,-8,1,-8,2,-9,2,-9,2,-8,3,-9,3,-10,3,-10,3,-12,4,-13,3,-14,3,0,0,-5,13,-4,13,-3,12,-4,14,-4,12,-4,13,-4,12,-4,12,-4,12,-2,11,-3,13,-3,13,-3,13,-3,12,-4,13,-2,13,-2,13,-3,11,-2,13,-3,13,-4,12,-3,13,-4,11,-2,13,-3,13,-3,14,0,0,-3,13,-3,12,-3,14,-2,12,-3,13,-3,13,-4,12,-3,12,-3,12,-3,12,-3,13,-3,12,-3,12,-3,12,-3,11,-3,13,-3,12,-3,13,-4,12,-4,11,-4,12,-4,11,-4,11,-4,12,-5,12,-6,12,0,0]"
CSI_DATA: 801,3,171,171,176,170,178,0,-21,-21,69265.587,69269.484,14.63,69439.271,118.135,15.396,"[-3,12,-2,12,-1,12,-2,13,-2,13,-1,13,-1,13,-1,12,-1,13,0,12,0,14,1,14,1,14,1,13,0,14,2,14,2,13,2,13,3,14,2,14,2,15,3,15,2,14,4,14,4,16,4,16,0,0,4,16,4,16,5,17,5,16,5,17,5,17,5,17,5,17,5,18,5,17,6,18,5,17,5,18,5,18,5,18,5,19,5,20,5,19,4,20,3,19,3,20,3,20,2,20,4,21,1,21,1,21,0,0,-15,6,-15,6,-14,7,-16,7,-15,6,-16,6,-15,6,-15,5,-16,6,-14,6,-16,6,-15,7,-15,7,-15,6,-15,5,-15,7,-14,6,-14,6,-15,7,-15,6,-15,5,-14,6,-14,5,-14,7,-15,6,-15,7,0,0,-14,6,-14,6,-15,7,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-13,5,-14,5,-13,5,-13,5,-13,5,-12,4,-13,5,-12,5,-12,5,-12,4,-11,3,-12,4,-11,4,-11,4,-11,5,-11,3,-11,3,0,0]"
CSI_DATA: 802,4,172,172,173,171,178,0,-21,-24,69265.649,69269.546,61.944,69489.30,167.894,65.155,"[7,-7,7,-8,6,-9,7,-9,7,-9,7,-10,6,-10,6,-10,6,-10,6,-11,6,-12,5,-12,5,-12,5,-12,6,-12,5,-13,4,-13,4,-13,4,-14,4,-14,5,-14,3,-14,3,-14,2,-15,3,-16,1,-16,0,0,1,-16,1,-17,0,-18,0,-17,0,-19,0,-19,0,-20,0,-19,-1,-20,-1,-20,-2,-22,-1,-21,-1,-22,-1,-23,-1,-23,-2,-24,-1,-25,-1,-25,1,-25,1,-25,2,-25,4,-25,4,-26,3,-27,5,-26,6,-26,0,0,-14,4,-14,5,-13,6,-15,6,-14,5,-14,5,-14,5,-13,5,-14,5,-13,6,-14,6,-14,7,-13,7,-13,6,-14,6,-13,7,-12,7,-12,7,-12,8,-13,7,-13,6,-12,7,-11,6,-11,8,-12,8,-11,9,0,0,-10,9,-10,9,-10,10,-9,9,-10,10,-11,10,-10,10,-10,10,-10,10,-10,10,-10,12,-10,11,-10,11,-11,11,-11,11,-12,12,-11,12,-12,11,-12,10,-13,10,-13,9,-13,9,-13,9,-13,9,-14,7,-14,7,0,0]"
CSI_DATA: 803,5,164,164,164,163,178,0,-29,-25,69267.484,69271.381,113.934,69555.435,234.299,131.560,"[-2,-6,-3,-6,-3,-5,-4,-6,-5,-5,-5,-6,-6,-5,-6,-5,-7,-5,-7,-5,-8,-5,-9,-5,-9,-4,-10,-4,-10,-5,-11,-4,-11,-3,-11,-4,-12,-3,-12,-3,-12,-3,-13,-2,-12,-3,-13,-1,-15,-1,-15,0,0,0,-15,1,-16,1,-17,2,-16,2,-18,3,-19,4,-19,4,-19,4,-20,4,-19,4,-22,6,-21,5,-22,5,-23,6,-23,5,-25,6,-25,6,-26,5,-25,4,-25,3,-26,3,-26,2,-26,2,-27,3,-27,0,-27,0,0,0,-1,-11,-1,-12,-2,-11,-1,-12,-1,-11,-2,-11,-2,-10,-2,-10,-2,-10,-3,-9,-3,-10,-4,-10,-4,-9,-4,-8,-4,-9,-5,-8,-5,-8,-5,-8,-6,-7,-6,-8,-6,-8,-7,-7,-6,-8,-8,-7,-8,-8,-9,-8,0,0,-9,-7,-9,-7,-10,-7,-10,-7,-10,-8,-11,-8,-11,-8,-10,-8,-11,-8,-11,-8,-12,-9,-11,-9,-11,-9,-12,-9,-11,-10,-12,-10,-11,-9,-11,-10,-11,-11,-10,-11,-10,-11,-9,-11,-9,-11,-10,-11,-8,-12,-8,-12,0,0]"
CSI_DATA: 804,7,160,160,162,159,178,0,-29,-23,69262.900,69266.797,212.279,69637.564,316.428,213.689,"[12,8,12,8,13,6,13,8,12,8,12,9,11,9,11,8,10,8,10,8,11,9,10,8,10,8,10,8,9,8,10,7,9,7,8,7,9,7,8,7,8,7,8,7,7,7,8,6,8,6,8,6,0,0,8,5,8,5,8,5,7,4,7,5,7,5,7,4,7,4,7,4,7,3,7,3,7,3,7,2,7,2,7,2,7,1,8,1,8,1,8,1,9,1,9,0,10,1,11,1,12,0,12,2,13,2,0,0,-4,-14,-5,-14,-5,-13,-5,-15,-5,-13,-5,-14,-4,-13,-4,-13,-4,-13,-4,-12,-5,-13,-6,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,-12,-5,-12,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-7,-12,-6,-14,-6,-14,0,0,-6,-13,-5,-13,-6,-14,-6,-13,-5,-13,-5,-14,-5,-14,-4,-13,-4,-13,-4,-12,-5,-13,-4,-13,-5,-13,-4,-13,-4,-13,-4,-13,-5,-13,-4,-13,-4,-13,-3,-12,-3,-13,-3,-13,-3,-13,-4,-13,-3,-13,-2,-14,0,0]"
CSI_DATA: 805,3,172,172,177,171,179,0,-21,-21,69655.583,69661.266,15.798,69831.29,193.465,17.154,"[-14,2,-15,3,-13,4,-15,4,-14,4,-15,4,-14,4,-14,4,-14,5,-13,6,-15,6,-14,7,-14,7,-14,7,-15,7,-14,8,-14,8,-14,8,-14,9,-15,9,-15,9,-15,9,-14,9,-14,11,-15,11,-15,12,0,0,-15,12,-16,12,-16,13,-15,12,-16,12,-17,13,-17,13,-16,12,-17,13,-16,13,-17,15,-17,13,-17,13,-18,14,-17,13,-18,14,-18,14,-19,14,-19,13,-19,12,-20,12,-20,11,-20,11,-21,13,-21,11,-22,11,0,0,14,-5,14,-6,14,-7,16,-6,14,-6,15,-6,14,-5,14,-5,14,-5,14,-6,15,-6,15,-6,15,-6,14,-6,15,-5,15,-7,14,-6,13,-6,14,-6,14,-6,14,-5,14,-6,14,-4,13,-7,15,-6,14,-6,0,0,14,-6,14,-6,14,-7,13,-6,14,-6,14,-5,14,-5,13,-5,13,-5,13,-5,14,-5,13,-5,12,-4,13,-5,12,-4,12,-5,12,-5,12,-4,12,-4,11,-3,12,-3,11,-3,11,-3,11,-4,11,-3,11,-3,0,0]"
CSI_DATA: 806,4,173,173,174,172,179,0,-21,-25,69655.646,69661.329,61.910,69887.38,249.474,73.163,"[-4,-9,-5,-9,-6,-8,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-10,-8,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-12,-7,-11,-7,-13,-6,-13,-6,-14,-5,0,0,-14,-5,-14,-5,-16,-4,-15,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-3,-19,-3,-19,-4,-19,-4,-20,-3,-20,-4,-21,-4,-22,-3,-22,-4,-22,-5,-21,-6,-22,-7,-22,-7,-22,-8,-23,-7,-21,-9,-22,-10,0,0,3,-14,3,-14,2,-14,3,-15,2,-14,2,-15,2,-14,2,-14,2,-14,1,-14,1,-15,0,-15,1,-15,0,-14,1,-14,0,-15,-1,-14,0,-13,-1,-14,0,-14,0,-14,-1,-14,0,-13,-2,-14,-2,-14,-3,-14,0,0,-3,-14,-3,-14,-4,-15,-4,-13,-4,-14,-4,-15,-4,-15,-4,-14,-4,-15,-5,-14,-6,-16,-5,-15,-5,-15,-4,-16,-5,-16,-5,-17,-4,-17,-4,-17,-3,-17,-2,-17,-2,-17,-1,-17,-1,-17,-1,-17,0,-16,1,-16,0,0]"
CSI_DATA: 807,5,165,165,165,164,179,0,-29,-25,69657.480,69663.163,113.904,69957.523,319.959,143.648,"[1,5,2,5,3,5,3,6,4,5,4,5,5,5,5,4,6,5,6,4,7,5,8,5,9,5,8,5,9,5,9,4,9,4,9,4,10,4,11,4,11,4,11,3,11,3,12,2,13,2,13,1,0,0,14,0,14,0,15,-1,15,-1,16,-2,17,-2,18,-2,18,-3,19,-2,18,-3,21,-4,20,-3,21,-3,23,-3,22,-2,24,-3,24,-3,24,-2,24,-1,24,0,25,0,25,1,24,1,25,1,24,3,24,3,0,0,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-8,-7,-9,-7,-9,-6,-10,-7,-9,-6,-9,-5,-10,-5,-9,-5,-10,-4,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-11,-2,-11,-3,-11,-1,-12,-2,-13,-1,0,0,-13,-1,-14,-1,-15,0,-14,0,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,0,-15,-1,-16,-1,-17,-2,-16,-2,-17,-2,-16,-2,-17,-3,-16,-4,-16,-4,-16,-5,-16,-5,-15,-5,-16,-5,-14,-6,-14,-7,0,0]"
CSI_DATA: 808,6,168,168,172,167,179,0,-22,-23,69651.54,69656.737,161.828,70020.922,383.358,207.47,"[19,-2,19,-2,18,-3,20,-2,18,-2,18,-1,18,-1,17,-1,17,0,16,-1,18,-1,17,-2,17,-1,16,-1,17,0,17,-1,15,-1,15,-1,15,-2,16,-1,15,0,15,-1,15,0,15,-2,15,-1,15,-2,0,0,14,-1,14,-1,14,-2,14,-2,14,-1,14,-1,13,-1,13,-1,13,-1,12,-2,13,-3,12,-2,12,-2,12,-2,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,12,-4,12,-5,12,-4,13,-4,0,0,4,11,5,11,6,11,5,12,5,11,5,11,4,11,4,10,4,10,5,9,5,11,5,10,5,10,5,9,5,10,6,9,5,9,5,9,6,9,5,9,5,9,6,8,5,8,6,7,7,8,7,8,0,0,7,8,7,7,8,7,7,7,8,7,8,8,8,8,8,8,8,7,8,7,9,7,9,7,9,7,9,8,9,7,10,8,9,8,10,9,9,9,8,9,9,10,9,11,8,11,9,11,8,12,8,12,0,0]"
CSI_DATA: 809,3,173,173,178,172,180,0,-21,-21,70045.641,70051.180,13.374,70221.78,200.156,17.203,"[12,-3,12,-4,11,-5,12,-5,11,-5,11,-5,11,-6,11,-5,11,-6,11,-6,12,-7,11,-8,12,-8,11,-8,12,-8,11,-9,10,-9,11,-9,11,-10,11,-10,12,-10,11,-11,11,-10,10,-12,12,-12,11,-12,0,0,11,-13,11,-13,11,-14,11,-14,12,-14,12,-14,12,-14,12,-14,12,-14,12,-14,12,-16,12,-14,13,-14,13,-15,13,-15,13,-16,14,-16,14,-16,14,-15,14,-15,15,-14,15,-14,16,-14,16,-15,17,-13,17,-13,0,0,14,-6,14,-7,14,-8,15,-7,14,-7,14,-7,14,-7,14,-6,14,-6,13,-7,15,-7,14,-8,14,-8,14,-7,14,-6,14,-8,13,-8,13,-7,13,-8,14,-7,14,-6,13,-7,13,-6,13,-8,14,-7,14,-8,0,0,13,-7,13,-8,14,-8,13,-7,13,-7,14,-7,14,-7,13,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-6,12,-5,12,-6,11,-6,11,-5,11,-5,11,-4,11,-5,10,-5,10,-5,10,-5,10,-4,10,-4,0,0]"
