CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 21,5,5,5,5,4,5,0,-31,-29,1792.738,1799.187,115.875,2084.845,276.633,129.645,"[14,8,15,6,15,5,16,6,15,5,15,5,15,4,15,4,15,3,15,2,16,3,16,2,16,2,16,1,15,2,16,0,14,0,14,0,15,-1,15,0,15,0,15,0,14,0,14,-1,15,-1,15,-1,0,0,14,-1,14,-1,14,-1,14,-1,14,0,14,0,14,1,13,1,13,1,13,2,13,2,12,3,12,3,12,3,11,4,11,4,11,4,10,5,10,6,9,6,9,7,8,7,8,7,8,7,7,8,6,8,0,0,-14,-4,-14,-4,-14,-3,-14,-5,-13,-4,-12,-4,-12,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-2,-9,-2,-10,-2,-9,-1,-9,-1,-10,-1,-9,-1,-9,-1,-9,0,-9,-1,-10,1,-10,0,-10,1,0,0,-10,1,-11,0,-11,0,-10,1,-11,0,-11,0,-11,-1,-11,0,-11,0,-10,0,-11,0,-10,-1,-10,-1,-10,-1,-10,-1,-10,0,-10,-1,-10,-1,-10,-1,-10,-2,-9,-2,-9,-2,-9,-3,-10,-2,-9,-3,-9,-3,0,0]"
CSI_DATA: 22,6,5,5,5,4,5,0,-27,-20,1794.818,1801.267,158.08,2146.226,338.14,191.26,"[-1,-18,-2,-18,-3,-17,-3,-19,-3,-18,-3,-18,-4,-17,-4,-16,-4,-17,-5,-16,-6,-17,-6,-17,-6,-17,-7,-17,-7,-18,-8,-17,-9,-17,-8,-17,-9,-17,-9,-18,-8,-18,-9,-17,-7,-18,-9,-17,-8,-19,-9,-19,0,0,-8,-18,-8,-18,-8,-18,-7,-17,-7,-18,-6,-18,-5,-17,-5,-16,-5,-16,-4,-15,-4,-16,-2,-15,-2,-15,-2,-14,-2,-13,-2,-13,-2,-12,-1,-12,0,-11,0,-9,0,-8,1,-8,1,-8,1,-6,2,-6,2,-5,0,0,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,-5,11,-6,11,-6,10,-6,10,-6,10,-6,10,-7,9,-7,10,-7,9,-8,9,-7,9,-7,9,-7,9,-8,8,-9,9,-9,9,-10,0,0,9,-9,8,-10,8,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-12,9,-12,10,-13,9,-12,9,-12,9,-12,10,-12,10,-13,11,-13,11,-13,12,-12,12,-12,13,-12,13,-11,13,-11,14,-12,15,-11,15,-10,0,0]"
CSI_DATA: 23,7,4,4,5,3,5,0,-23,-22,1790.419,1796.869,215.581,2213.142,404.930,257.942,"[11,-11,10,-11,9,-12,11,-12,10,-11,10,-11,10,-11,9,-10,10,-10,9,-10,10,-10,9,-10,8,-10,8,-10,9,-10,8,-11,7,-10,7,-10,6,-10,6,-10,7,-10,6,-10,6,-9,5,-10,5,-10,5,-11,0,0,4,-11,4,-11,3,-11,3,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-14,2,-13,2,-14,2,-14,2,-14,1,-15,2,-16,2,-16,3,-16,4,-16,4,-17,4,-17,6,-17,5,-18,8,-17,8,-17,0,0,15,-4,15,-4,14,-5,16,-4,15,-3,14,-4,14,-4,14,-3,14,-3,13,-3,14,-3,14,-4,14,-3,13,-3,13,-2,13,-4,13,-4,12,-3,12,-3,13,-3,13,-2,12,-3,12,-2,12,-3,13,-2,13,-3,0,0,12,-3,12,-2,12,-3,12,-3,12,-2,12,-2,11,-2,11,-1,11,-2,11,-2,11,-2,10,-1,10,-2,10,-2,10,-2,10,-3,9,-2,10,-3,9,-3,9,-3,9,-2,9,-3,9,-3,10,-3,10,-3,10,-3,0,0]"
CSI_DATA: 24,3,6,6,6,5,6,0,-23,-24,2185.174,2191.553,16.516,2363.70,149.928,17.870,"[-11,8,-11,9,-10,10,-11,10,-11,9,-11,9,-11,10,-10,10,-11,10,-10,11,-11,11,-10,12,-10,12,-10,12,-11,12,-9,13,-9,13,-9,13,-9,14,-10,14,-10,13,-9,14,-10,14,-8,15,-10,16,-9,16,0,0,-9,16,-9,17,-9,17,-8,17,-9,17,-9,18,-10,18,-9,18,-10,18,-10,17,-10,19,-11,18,-10,18,-11,19,-11,18,-11,19,-11,19,-11,19,-12,18,-12,17,-13,17,-13,16,-14,16,-13,17,-15,16,-15,16,0,0,-17,-7,-18,-7,-17,-5,-19,-8,-17,-7,-18,-7,-18,-7,-17,-7,-18,-7,-16,-6,-18,-7,-18,-6,-18,-6,-18,-6,-18,-7,-18,-5,-18,-5,-17,-5,-18,-5,-18,-5,-17,-6,-17,-4,-16,-5,-17,-3,-18,-5,-19,-3,0,0,-18,-3,-18,-3,-19,-2,-17,-2,-18,-3,-18,-2,-18,-2,-18,-2,-19,-2,-18,-2,-20,-1,-19,-2,-19,-2,-20,-2,-18,-2,-21,-2,-19,-2,-20,-2,-19,-2,-19,-3,-19,-3,-18,-4,-18,-4,-19,-3,-18,-5,-18,-5,0,0]"
CSI_DATA: 25,4,6,6,6,5,6,0,-23,-30,2180.137,2186.517,58.35,2422.811,209.669,77.611,"[9,0,9,0,9,-1,10,-1,9,-1,9,-1,9,-2,9,-2,9,-2,8,-3,9,-4,9,-4,9,-5,9,-5,10,-5,9,-6,8,-6,8,-6,9,-7,9,-6,10,-6,9,-7,9,-7,9,-8,10,-8,9,-9,0,0,9,-9,10,-10,10,-11,9,-11,10,-10,10,-11,11,-11,10,-11,11,-11,10,-12,11,-13,11,-12,11,-13,12,-13,12,-13,13,-14,13,-14,13,-14,14,-14,15,-13,16,-13,16,-12,17,-12,17,-13,18,-11,19,-11,0,0,6,4,7,5,7,4,9,6,8,6,9,6,9,6,9,6,10,7,10,6,11,7,12,7,12,7,12,7,12,8,13,7,14,7,13,7,14,7,14,8,14,8,14,7,13,8,15,6,16,7,16,7,0,0,16,6,16,6,18,6,16,4,17,5,18,4,18,4,18,3,19,3,19,2,21,1,20,1,21,1,23,1,22,0,25,0,25,0,26,0,27,0,27,1,29,2,28,3,29,4,31,4,31,6,31,8,0,0]"
CSI_DATA: 26,5,6,6,6,5,6,0,-31,-29,2182.759,2189.138,115.870,2480.884,267.742,135.684,"[-4,-16,-5,-16,-6,-16,-6,-17,-6,-16,-7,-15,-7,-15,-7,-14,-7,-14,-8,-13,-9,-15,-9,-13,-10,-13,-10,-13,-10,-13,-11,-13,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-11,-11,-10,-11,-11,-10,-11,-11,-11,-10,0,0,-11,-10,-11,-10,-11,-10,-11,-10,-10,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-9,-12,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-13,-2,-12,-1,-12,-2,-12,0,-12,0,-12,0,0,-13,9,-13,9,-12,8,-14,8,-13,7,-12,8,-11,8,-10,7,-11,7,-10,7,-10,7,-9,7,-9,7,-9,7,-9,6,-8,8,-8,8,-7,7,-7,8,-7,7,-8,8,-7,8,-7,8,-6,9,-7,9,-6,10,0,0,-6,10,-7,9,-7,10,-6,10,-7,9,-8,10,-8,9,-8,9,-8,10,-7,9,-8,10,-8,8,-8,8,-8,8,-8,8,-8,9,-8,8,-9,8,-8,8,-8,7,-8,8,-8,6,-8,6,-8,6,-9,6,-9,6,0,0]"
CSI_DATA: 27,6,6,6,6,5,6,0,-27,-20,2184.839,2191.218,158.20,2547.735,334.593,202.535,"[-16,-7,-16,-7,-16,-5,-17,-7,-17,-6,-17,-6,-16,-5,-16,-5,-16,-5,-16,-3,-17,-4,-17,-3,-18,-3,-17,-2,-18,-3,-18,-1,-18,-1,-17,-1,-19,-1,-19,-1,-19,-2,-19,-1,-18,-3,-19,-1,-20,-2,-20,-2,0,0,-19,-2,-19,-2,-19,-3,-18,-2,-18,-4,-18,-4,-17,-4,-16,-4,-16,-5,-14,-5,-15,-5,-13,-5,-13,-5,-12,-5,-11,-5,-11,-5,-11,-5,-9,-5,-8,-5,-7,-5,-6,-5,-5,-5,-4,-5,-5,-4,-3,-4,-2,-4,0,0,12,1,13,1,12,0,14,1,12,0,13,0,13,0,12,0,12,0,11,-1,13,-1,13,-1,13,-1,12,-2,12,-1,13,-3,13,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-5,12,-4,13,-6,0,0,13,-6,12,-6,13,-6,12,-7,14,-7,13,-7,13,-7,13,-7,14,-8,13,-8,15,-8,14,-7,14,-7,15,-8,15,-8,17,-9,15,-8,17,-8,17,-8,17,-7,18,-7,18,-6,18,-5,19,-5,20,-4,20,-3,0,0]"
CSI_DATA: 28,7,5,5,6,4,6,0,-23,-23,2180.441,2186.820,215.568,2614.221,401.79,269.21,"[15,1,15,0,15,0,15,1,14,1,14,1,14,1,13,1,13,1,13,0,14,0,13,0,13,0,13,0,12,0,13,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,10,-3,11,-2,11,-3,0,0,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,10,-6,10,-5,10,-6,10,-7,11,-8,11,-7,11,-7,11,-8,12,-8,13,-9,12,-8,13,-8,14,-8,14,-8,15,-7,15,-7,15,-7,16,-8,17,-6,18,-5,0,0,15,3,15,2,14,2,16,3,14,3,14,3,14,3,13,3,13,3,12,3,13,3,13,3,13,3,13,3,12,3,13,2,12,2,11,3,12,2,12,3,12,3,12,2,11,3,11,2,12,3,12,3,0,0,12,2,11,3,12,3,11,2,11,3,11,3,10,3,10,3,10,2,10,2,10,2,9,3,9,3,9,2,9,2,9,2,9,1,9,1,9,1,9,1,9,1,9,1,9,2,10,1,10,2,10,2,0,0]"
CSI_DATA: 29,3,7,7,7,6,7,0,-23,-24,2575.176,2581.587,16.548,2753.162,138.941,17.961,"[-11,8,-12,9,-10,9,-12,10,-11,9,-11,10,-11,10,-10,10,-11,10,-10,10,-11,12,-10,12,-11,12,-10,12,-11,12,-10,13,-9,13,-9,13,-9,14,-10,14,-11,14,-10,15,-10,14,-8,15,-10,16,-9,16,0,0,-9,17,-9,17,-9,18,-8,17,-10,17,-10,18,-10,18,-9,18,-10,18,-9,18,-9,20,-10,18,-11,18,-11,19,-11,18,-11,20,-12,19,-11,19,-12,18,-12,17,-13,18,-13,16,-13,17,-13,18,-14,16,-15,16,0,0,14,-8,14,-8,14,-8,15,-8,14,-8,15,-8,14,-8,14,-7,14,-7,13,-8,15,-9,14,-9,14,-8,14,-8,14,-8,14,-9,13,-9,13,-8,13,-9,14,-8,14,-8,13,-8,13,-8,12,-10,13,-9,13,-10,0,0,12,-10,13,-10,13,-11,12,-10,13,-10,13,-10,13,-10,13,-10,12,-10,12,-10,13,-12,12,-10,12,-10,13,-11,13,-10,14,-11,13,-10,14,-11,14,-10,14,-9,14,-9,14,-8,14,-8,14,-9,14,-7,14,-7,0,0]"
CSI_DATA: 30,4,7,7,7,6,7,0,-23,-30,2570.140,2576.551,58.32,2810.473,196.252,75.272,"[-7,-8,-7,-8,-8,-7,-8,-8,-8,-7,-8,-7,-9,-6,-8,-6,-9,-6,-9,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-12,-2,-12,-2,-12,-3,-12,-2,-12,-2,-13,-1,-14,-1,-14,-1,0,0,-14,0,-15,0,-15,0,-14,0,-15,0,-16,1,-16,1,-16,1,-16,1,-16,1,-18,2,-17,1,-18,1,-18,2,-18,2,-20,2,-20,2,-20,2,-20,1,-20,0,-21,0,-21,-1,-22,-2,-23,-1,-22,-3,-22,-4,0,0,5,6,6,7,7,7,7,8,7,8,8,9,8,9,8,9,8,10,9,10,10,11,11,11,11,11,11,11,11,12,13,12,12,12,12,12,13,12,12,13,13,13,13,13,13,13,15,11,15,13,16,12,0,0,16,11,16,12,17,12,17,10,17,11,18,11,18,10,18,10,19,9,20,9,22,8,21,8,22,7,23,7,24,8,26,8,26,8,28,8,29,9,28,10,30,12,28,12,30,13,32,13,31,16,31,18,0,0]"
CSI_DATA: 31,5,7,7,7,6,7,0,-31,-29,2572.761,2579.173,115.867,2873.147,258.926,137.946,"[-8,15,-7,16,-5,16,-6,17,-6,16,-5,17,-5,16,-4,16,-4,16,-2,15,-3,17,-2,17,-1,16,-1,16,-2,16,0,17,0,15,0,15,1,16,1,15,0,15,1,15,1,14,2,14,1,15,2,15,0,0,2,15,2,15,2,15,2,14,1,15,1,15,0,14,0,14,0,15,-1,14,-1,15,-2,14,-3,14,-3,14,-3,13,-3,14,-4,13,-5,14,-5,13,-6,12,-7,12,-8,11,-8,11,-8,11,-9,10,-9,9,0,0,-7,12,-7,12,-6,11,-7,12,-6,11,-6,11,-6,10,-6,10,-6,9,-5,8,-5,10,-4,10,-4,9,-4,9,-4,9,-3,10,-3,9,-2,8,-2,9,-3,9,-3,9,-2,9,-2,9,-1,10,-1,10,-1,10,0,0,-1,10,-2,10,-1,11,-1,10,-2,11,-2,11,-2,10,-2,11,-2,11,-2,11,-2,11,-3,10,-3,10,-3,10,-3,10,-3,11,-3,10,-3,10,-4,10,-4,9,-4,9,-4,9,-4,8,-3,9,-5,8,-5,8,0,0]"
CSI_DATA: 32,6,7,7,7,6,7,0,-28,-20,2574.842,2581.253,158.08,2933.302,319.81,198.101,"[14,-12,14,-13,13,-13,14,-13,13,-13,13,-13,12,-13,11,-13,11,-13,10,-14,11,-15,10,-16,10,-16,10,-16,10,-16,9,-18,9,-17,9,-16,8,-17,10,-17,10,-17,10,-17,10,-17,9,-18,11,-18,10,-18,0,0,10,-18,11,-17,11,-17,10,-16,11,-16,11,-15,12,-14,11,-14,11,-13,10,-12,10,-12,11,-11,10,-10,10,-10,9,-8,9,-8,9,-7,8,-6,8,-5,7,-4,6,-3,7,-3,5,-2,5,-2,4,-1,3,0,0,0,2,-12,1,-13,0,-13,1,-14,0,-13,1,-13,1,-12,0,-12,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-12,-1,-13,-2,-12,-2,-13,-2,-12,-3,-12,-2,-12,-3,-13,-3,-12,-3,-12,-4,-12,-4,-13,-5,-13,0,0,-5,-12,-5,-13,-6,-13,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-8,-15,-7,-14,-7,-14,-7,-15,-7,-15,-8,-16,-8,-15,-7,-16,-7,-17,-6,-16,-6,-17,-5,-17,-5,-18,-6,-18,-3,-18,-3,-19,0,0]"
CSI_DATA: 33,3,8,8,8,7,8,0,-23,-24,2965.157,2971.543,14.35,3143.56,209.754,17.856,"[13,-4,13,-4,13,-6,14,-5,13,-6,13,-5,13,-6,13,-5,13,-6,13,-7,14,-7,14,-8,14,-8,13,-8,14,-7,14,-10,12,-9,13,-9,13,-10,14,-9,14,-9,14,-10,14,-9,13,-11,15,-11,14,-12,0,0,14,-12,15,-12,15,-13,15,-13,15,-12,16,-13,16,-13,16,-12,16,-13,16,-13,17,-14,17,-12,17,-12,17,-13,17,-13,17,-13,18,-13,18,-13,18,-12,18,-11,19,-10,19,-10,19,-10,19,-10,19,-9,19,-8,0,0,-13,12,-13,13,-12,13,-15,14,-14,12,-14,13,-14,13,-13,13,-14,12,-12,13,-14,14,-13,14,-13,14,-13,14,-14,13,-13,14,-13,14,-12,13,-12,14,-13,13,-13,13,-12,13,-12,12,-11,14,-12,14,-11,15,0,0,-11,14,-12,14,-12,15,-11,14,-11,15,-11,15,-11,15,-11,15,-11,15,-10,14,-11,16,-11,15,-11,15,-12,15,-11,15,-12,16,-12,15,-12,15,-12,15,-12,14,-13,14,-13,13,-13,13,-13,14,-13,12,-14,12,0,0]"
CSI_DATA: 34,5,8,8,8,7,8,0,-32,-28,2962.743,2969.129,113.398,3242.436,309.134,117.236,"[-16,7,-15,8,-14,9,-15,9,-14,10,-14,10,-13,10,-12,10,-13,11,-11,11,-12,12,-11,12,-11,12,-10,12,-10,12,-9,14,-8,12,-8,12,-8,13,-9,13,-9,13,-8,13,-8,12,-6,13,-8,13,-7,13,0,0,-7,13,-7,13,-7,13,-6,13,-7,13,-8,13,-8,12,-9,12,-8,12,-8,11,-9,12,-9,10,-10,10,-10,10,-10,10,-11,10,-11,10,-12,9,-12,8,-12,7,-13,7,-13,6,-13,5,-13,6,-13,4,-13,3,0,0,-1,12,-1,12,0,11,-1,12,0,10,0,11,-1,10,0,10,-1,10,0,9,0,10,1,9,1,9,1,9,1,9,1,9,2,8,2,8,2,8,2,8,2,8,2,8,2,8,4,8,3,8,4,8,0,0,4,9,4,9,4,9,4,9,4,9,4,9,3,9,3,9,3,10,3,9,3,10,3,9,2,9,2,10,2,9,2,10,2,9,2,10,2,9,2,9,1,9,1,9,1,9,1,9,0,9,0,9,0,0]"
CSI_DATA: 35,6,8,8,8,7,8,0,-28,-20,2964.823,2971.209,155.543,3289.62,355.760,163.862,"[-18,-3,-19,-2,-18,-1,-20,-2,-18,-1,-18,-1,-18,-1,-17,-1,-17,0,-17,1,-19,2,-18,2,-18,3,-18,3,-18,3,-19,5,-18,5,-18,4,-19,6,-20,4,-20,4,-19,5,-19,3,-19,5,-20,4,-20,5,0,0,-19,4,-19,3,-20,3,-18,3,-19,2,-18,2,-18,1,-17,1,-17,0,-15,0,-15,0,-14,-1,-14,-1,-14,-1,-12,-1,-12,-2,-11,-2,-10,-3,-9,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-2,-3,-3,-2,-3,0,0,-2,12,-2,12,-1,12,-2,13,-1,11,-1,12,-1,12,-1,11,-1,11,0,11,0,12,1,12,1,12,1,12,1,12,1,12,1,11,1,11,2,11,1,11,2,12,2,11,2,11,4,11,3,12,4,11,0,0,4,12,4,11,5,12,5,11,5,12,5,12,5,12,6,12,5,12,6,12,7,13,7,13,6,13,7,14,6,14,6,15,7,14,6,15,6,16,5,16,5,16,4,16,4,16,5,17,3,18,2,18,0,0]"
CSI_DATA: 36,7,6,6,7,5,8,0,-23,-23,2960.427,2966.813,213.197,3350.172,416.870,224.972,"[-13,8,-13,8,-12,9,-13,8,-13,8,-13,8,-13,8,-12,7,-12,7,-11,7,-12,7,-12,8,-11,7,-11,7,-11,7,-10,8,-9,7,-10,7,-9,7,-10,7,-10,7,-9,8,-9,7,-8,8,-9,8,-8,9,0,0,-7,8,-7,9,-7,9,-7,9,-7,9,-7,10,-7,10,-7,10,-6,10,-6,11,-6,12,-6,11,-6,11,-6,12,-7,12,-7,13,-7,14,-8,13,-8,13,-9,13,-10,13,-10,13,-11,14,-11,14,-13,13,-13,13,0,0,-10,-12,-10,-12,-10,-11,-10,-13,-9,-12,-9,-12,-9,-12,-8,-12,-8,-11,-8,-11,-8,-12,-9,-11,-8,-11,-8,-11,-7,-11,-8,-11,-8,-10,-7,-10,-8,-10,-8,-11,-7,-11,-7,-10,-6,-10,-8,-10,-8,-11,-8,-11,0,0,-7,-11,-7,-10,-7,-11,-6,-10,-7,-11,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-6,-10,-5,-9,-5,-9,-6,-10,-5,-8,-5,-9,-6,-8,-6,-8,-5,-8,-5,-8,-6,-8,-5,-9,-6,-8,-7,-9,-6,-9,-6,-10,0,0]"
CSI_DATA: 37,3,9,9,9,8,9,0,-23,-24,3355.162,3361.539,16.495,3533.117,182.945,17.918,"[-9,10,-9,11,-8,12,-9,12,-9,12,-9,12,-8,12,-8,12,-8,12,-7,13,-8,14,-7,14,-7,14,-8,14,-8,14,-7,15,-6,14,-7,14,-6,15,-7,15,-7,15,-6,16,-7,15,-5,16,-7,17,-6,17,0,0,-5,18,-6,18,-6,18,-5,18,-6,18,-6,19,-6,19,-6,19,-6,19,-6,19,-6,21,-7,19,-7,19,-7,20,-8,19,-8,20,-8,21,-8,20,-9,19,-9,19,-10,19,-10,18,-11,19,-11,19,-12,18,-12,18,0,0,-16,-7,-16,-7,-16,-6,-17,-7,-16,-7,-16,-7,-17,-7,-16,-7,-16,-7,-15,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-7,-17,-6,-16,-6,-16,-6,-16,-5,-16,-6,-16,-7,-16,-6,-15,-6,-16,-5,-17,-6,-17,-5,0,0,-17,-5,-17,-5,-17,-4,-17,-4,-17,-4,-17,-5,-17,-5,-17,-4,-17,-4,-17,-5,-18,-4,-17,-5,-16,-5,-17,-5,-17,-5,-18,-5,-17,-5,-18,-6,-17,-6,-16,-6,-17,-7,-15,-7,-16,-7,-16,-7,-15,-8,-15,-8,0,0]"
CSI_DATA: 38,4,8,8,8,7,9,0,-23,-30,3350.128,3356.505,58.29,3590.515,240.343,75.316,"[-8,-7,-8,-6,-9,-5,-9,-6,-9,-5,-9,-5,-9,-4,-9,-4,-9,-4,-10,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,0,-11,0,-12,1,-12,0,-13,0,-12,1,-12,1,-13,2,-14,2,-13,3,0,0,-13,3,-14,3,-15,4,-14,4,-15,4,-15,5,-15,5,-15,5,-15,5,-15,6,-16,7,-16,6,-16,6,-17,7,-17,7,-18,7,-19,7,-19,7,-19,7,-20,6,-21,5,-21,5,-22,5,-23,5,-23,3,-23,2,0,0,-6,-7,-7,-8,-8,-7,-8,-9,-9,-9,-9,-9,-9,-10,-10,-10,-10,-11,-11,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-14,-13,-14,-12,-14,-13,-15,-13,-14,-14,-14,-15,-15,-14,-14,-14,-16,-12,-16,-14,-18,-14,0,0,-17,-13,-17,-13,-19,-13,-19,-12,-19,-12,-19,-13,-19,-13,-20,-12,-20,-11,-21,-10,-24,-10,-22,-10,-23,-10,-25,-10,-25,-10,-27,-10,-28,-10,-29,-10,-29,-12,-29,-12,-30,-15,-29,-15,-31,-17,-33,-16,-31,-20,-31,-21,0,0]"
CSI_DATA: 39,5,9,9,9,8,9,0,-32,-28,3352.749,3359.126,115.873,3662.389,312.217,147.190,"[-11,10,-10,10,-9,11,-10,11,-9,11,-9,12,-8,12,-7,12,-7,12,-6,11,-7,13,-5,13,-6,13,-5,13,-5,13,-4,13,-4,12,-3,12,-3,13,-3,13,-3,13,-2,12,-3,12,-2,12,-3,13,-2,13,0,0,-2,13,-2,12,-2,13,-2,12,-3,12,-3,13,-4,13,-3,12,-3,12,-4,12,-4,13,-5,11,-6,11,-6,12,-6,11,-6,12,-7,11,-7,11,-8,11,-8,10,-9,10,-9,9,-10,9,-10,9,-10,8,-11,7,0,0,8,-12,7,-12,7,-12,7,-12,7,-11,7,-11,6,-11,6,-10,6,-10,5,-10,5,-11,4,-10,5,-10,4,-9,5,-9,4,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,2,-10,1,-11,2,-11,2,-12,0,0,2,-12,2,-11,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-11,3,-11,4,-11,3,-12,4,-12,3,-11,4,-11,4,-11,5,-10,5,-10,5,-9,5,-10,5,-10,6,-9,6,-9,0,0]"
CSI_DATA: 40,6,9,9,9,8,9,0,-28,-20,3354.829,3361.206,158.02,3725.787,375.615,210.588,"[-14,11,-14,11,-12,12,-14,12,-13,12,-13,12,-12,12,-11,12,-11,12,-10,12,-11,14,-10,14,-10,14,-9,14,-10,14,-9,16,-8,15,-9,15,-8,16,-9,16,-10,16,-10,17,-10,15,-8,16,-11,17,-10,17,0,0,-10,16,-11,15,-11,15,-10,15,-11,14,-10,13,-11,13,-11,12,-11,11,-10,10,-10,11,-10,9,-10,8,-10,8,-9,6,-9,6,-9,6,-8,4,-7,4,-7,3,-7,2,-5,1,-5,1,-4,1,-3,0,-3,0,0,0,3,-12,3,-12,1,-12,2,-13,2,-13,2,-13,2,-13,2,-12,1,-12,1,-12,1,-13,0,-12,0,-13,0,-12,1,-13,0,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-2,-12,-1,-12,-3,-13,-2,-13,-3,-13,0,0,-3,-13,-3,-13,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-16,-4,-15,-5,-15,-5,-15,-5,-16,-5,-16,-6,-16,-5,-17,-4,-17,-3,-17,-3,-18,-3,-18,-2,-18,-3,-19,0,-19,0,-19,0,0]"
CSI_DATA: 41,7,7,7,8,6,9,0,-23,-23,3350.433,3356.810,215.560,3793.866,443.694,278.667,"[11,-8,11,-9,9,-9,11,-9,10,-8,10,-9,10,-8,9,-8,10,-8,9,-8,10,-8,9,-8,9,-8,8,-8,8,-8,8,-8,7,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-8,5,-8,6,-9,5,-9,0,0,5,-9,4,-9,4,-10,4,-10,4,-10,4,-10,4,-10,3,-10,3,-11,3,-11,3,-12,3,-11,3,-12,3,-13,3,-12,3,-13,3,-13,4,-14,4,-14,5,-13,5,-14,5,-14,6,-14,6,-15,8,-14,8,-14,0,0,-2,-16,-2,-15,-2,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-14,-2,-13,-1,-12,-2,-13,-1,-13,-1,-13,-1,-12,0,-12,-2,-12,-1,-13,-1,-13,0,0,-1,-12,-1,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-11,-1,-11,0,-11,-1,-12,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-1,-10,-2,-10,-2,-10,-2,-10,-3,-11,-1,-11,-1,-11,0,0]"
CSI_DATA: 42,3,10,10,10,9,10,0,-23,-24,3745.136,3751.567,16.556,3923.87,129.221,17.888,"[4,13,4,13,6,12,5,14,5,13,5,13,5,13,5,13,5,13,6,12,7,13,8,13,8,13,8,13,7,13,9,13,9,13,8,13,9,13,9,14,9,14,9,14,9,13,11,13,11,14,12,14,0,0,12,14,12,14,13,15,12,13,12,15,13,15,12,15,12,15,12,16,12,15,14,16,12,16,12,16,13,17,12,16,13,17,12,17,12,18,11,17,10,17,10,18,9,18,9,18,10,18,8,18,8,19,0,0,3,-17,3,-17,2,-17,3,-18,3,-18,4,-17,4,-17,4,-17,4,-17,3,-17,3,-18,3,-18,3,-18,3,-17,4,-17,2,-18,2,-17,2,-17,2,-17,3,-17,3,-17,2,-17,3,-16,1,-17,1,-17,1,-17,0,0,1,-17,1,-17,0,-18,0,-17,1,-17,1,-18,1,-18,1,-17,0,-18,0,-17,-1,-18,0,-17,0,-18,0,-18,0,-18,0,-18,0,-18,1,-18,2,-18,2,-17,2,-18,3,-17,3,-17,3,-17,4,-17,4,-16,0,0]"
