CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1080,4,229,229,236,228,239,0,-24,-26,93055.108,93060.781,58.984,93284.517,240.780,71.181,"[6,-9,5,-9,5,-9,6,-10,5,-10,5,-10,4,-10,4,-9,4,-10,4,-10,4,-11,3,-11,3,-11,3,-11,3,-11,2,-11,1,-11,2,-11,1,-11,1,-11,2,-11,1,-11,1,-11,0,-12,1,-12,0,-12,0,0,-1,-12,0,-13,-1,-13,-2,-13,-1,-13,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,-1,-15,-2,-16,-2,-16,-1,-16,-1,-17,0,-17,1,-16,1,-17,2,-16,3,-17,3,-17,4,-16,5,-16,0,0,-5,13,-4,12,-3,14,-4,14,-4,14,-4,13,-3,13,-3,13,-3,14,-3,14,-3,14,-2,14,-2,15,-2,14,-3,14,-1,15,-1,13,-2,14,-1,13,-1,14,-2,14,-1,14,-1,14,1,13,0,14,1,14,0,0,2,13,2,15,3,14,3,14,3,14,3,15,4,15,4,15,4,15,5,15,6,17,5,16,5,17,5,17,5,18,6,18,6,19,5,18,5,20,4,19,4,21,3,20,3,22,3,22,1,22,0,22,0,0]"
CSI_DATA: 1081,5,223,223,231,222,239,0,-24,-20,93055.409,93061.82,107.249,93347.866,304.129,134.530,"[4,-1,4,0,4,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,5,-2,4,-2,4,-2,4,-1,4,-1,4,-1,4,-2,4,-1,4,-2,5,-2,4,-2,0,0,4,-2,4,-2,5,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,0,0,-8,-13,-9,-12,-9,-12,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-10,-13,-11,-12,-11,-12,-11,-11,-10,-12,-12,-12,-12,-11,-11,-12,-12,-11,-12,-12,-12,-12,-13,-12,-12,-12,-14,-10,-14,-12,-15,-12,0,0,-14,-11,-15,-12,-15,-12,-15,-12,-15,-12,-16,-12,-15,-12,-15,-12,-15,-12,-16,-12,-17,-12,-15,-12,-16,-12,-16,-12,-17,-13,-17,-13,-17,-13,-17,-14,-16,-14,-16,-15,-15,-16,-15,-15,-16,-16,-16,-16,-14,-17,-14,-18,0,0]"
CSI_DATA: 1082,6,223,223,231,222,239,0,-22,-17,93052.464,93058.136,158.950,93416.399,372.662,203.63,"[1,9,1,9,2,9,2,11,2,10,2,10,3,10,3,10,3,10,4,10,4,11,5,11,4,12,4,12,5,12,6,11,6,10,6,11,6,11,6,12,7,12,7,11,7,12,8,11,8,13,9,12,0,0,10,12,10,13,11,13,11,13,11,13,11,14,11,14,11,14,11,14,12,14,12,14,11,15,11,15,12,15,12,15,12,15,12,16,12,16,12,16,11,16,11,17,10,17,10,18,10,18,9,18,8,18,0,0,15,1,14,0,15,-1,16,1,16,1,16,1,16,0,15,0,16,1,16,0,17,0,16,-1,16,0,16,-1,16,0,17,-2,15,-2,16,-2,15,-3,16,-3,17,-2,16,-3,17,-3,16,-6,18,-5,18,-6,0,0,17,-6,19,-6,18,-7,18,-7,18,-7,19,-7,20,-7,19,-7,20,-7,20,-8,21,-9,20,-8,20,-7,20,-8,21,-8,21,-8,22,-8,22,-8,22,-7,22,-6,23,-5,23,-4,24,-4,23,-5,24,-3,23,-2,0,0]"
CSI_DATA: 1083,7,204,204,212,203,239,0,-22,-21,92582.300,92977.954,206.231,93477.476,433.739,264.140,"[17,-3,17,-4,16,-5,18,-4,16,-4,16,-4,15,-4,15,-4,15,-4,14,-5,15,-5,15,-6,15,-6,15,-6,15,-5,15,-7,14,-7,14,-6,14,-7,14,-6,14,-7,14,-7,14,-6,13,-9,14,-8,14,-9,0,0,13,-9,14,-10,14,-11,13,-10,14,-10,14,-11,14,-11,14,-11,14,-11,14,-11,15,-13,15,-12,15,-12,16,-13,15,-12,16,-13,16,-13,17,-13,17,-13,17,-12,19,-12,19,-12,19,-12,20,-12,21,-10,21,-10,0,0,-2,18,-2,17,0,18,-2,18,-2,18,-3,17,-3,18,-3,17,-4,17,-3,16,-3,17,-2,16,-2,16,-2,15,-2,14,-1,16,0,14,-1,15,1,14,0,15,-1,15,0,16,0,15,2,15,1,17,2,17,0,0,1,16,1,17,2,16,2,17,1,16,1,17,0,17,0,16,0,16,1,16,1,17,0,15,0,15,0,15,0,16,0,15,0,16,0,15,-1,15,-1,14,-2,15,-2,13,-2,14,-1,14,-3,13,-2,13,0,0]"
CSI_DATA: 1084,3,218,218,224,218,240,0,-21,-23,93445.431,93451.79,15.789,93620.465,142.989,17.133,"[5,12,6,12,6,11,6,13,6,13,6,12,7,12,7,11,7,12,7,12,8,12,8,12,8,12,8,12,7,13,9,12,9,11,8,11,9,11,9,12,9,13,9,12,9,12,10,12,11,13,11,12,0,0,11,12,11,13,12,12,12,12,11,13,12,13,11,13,12,13,12,13,12,13,13,13,12,14,12,13,12,14,12,14,13,14,13,15,12,15,12,15,11,15,11,16,11,16,11,17,11,17,9,18,9,18,0,0,14,2,14,1,14,0,15,1,14,1,15,1,14,1,14,1,14,1,14,1,15,1,15,0,15,0,15,0,15,1,15,-1,14,-1,14,0,15,-1,15,0,15,0,15,-1,14,0,15,-2,16,-2,16,-2,0,0,15,-2,16,-3,16,-3,16,-3,16,-2,16,-3,16,-2,16,-2,17,-3,16,-3,17,-3,16,-2,16,-2,17,-2,16,-2,17,-2,17,-2,17,-2,17,-1,16,-1,17,0,16,0,16,0,17,-1,16,1,16,2,0,0]"
CSI_DATA: 1085,4,230,230,237,229,240,0,-24,-26,93445.130,93450.778,59.10,93669.907,192.431,66.575,"[7,-9,7,-10,6,-11,7,-11,6,-11,5,-11,5,-11,5,-10,4,-11,4,-11,4,-12,4,-12,4,-12,3,-12,4,-12,3,-13,2,-12,2,-12,2,-12,2,-12,2,-13,1,-13,1,-12,0,-13,1,-14,0,-14,0,0,-1,-13,-1,-15,-1,-15,-2,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-16,-3,-17,-1,-16,-2,-16,-2,-17,-2,-17,-2,-18,-1,-19,-1,-18,0,-18,0,-18,1,-19,2,-18,3,-19,2,-19,4,-18,4,-18,0,0,9,-13,8,-13,8,-14,8,-15,8,-14,8,-14,8,-14,7,-13,7,-14,7,-14,8,-15,7,-16,7,-16,7,-15,8,-15,7,-16,6,-15,6,-15,6,-15,6,-16,7,-15,5,-16,6,-14,4,-16,5,-17,4,-17,0,0,3,-16,3,-17,2,-18,2,-17,2,-18,2,-18,2,-19,2,-18,1,-19,1,-19,1,-21,2,-20,2,-21,1,-22,2,-22,1,-23,2,-23,2,-23,3,-24,3,-23,5,-24,5,-23,6,-25,7,-25,9,-24,10,-25,0,0]"
CSI_DATA: 1086,5,224,224,232,223,240,0,-25,-20,93445.430,93451.78,107.366,93736.72,258.596,132.740,"[-11,13,-11,12,-10,13,-12,13,-11,13,-11,13,-11,13,-10,13,-10,13,-10,13,-11,14,-10,14,-10,14,-10,14,-11,13,-10,15,-9,14,-9,14,-9,14,-9,15,-10,14,-9,14,-9,14,-8,15,-9,15,-8,16,0,0,-8,16,-9,16,-8,17,-8,16,-8,16,-8,17,-9,16,-8,17,-8,17,-8,17,-8,17,-9,16,-10,16,-9,17,-9,17,-10,17,-10,17,-10,16,-11,16,-10,15,-11,15,-11,14,-12,15,-12,14,-12,13,-13,13,0,0,-13,5,-13,6,-13,7,-14,7,-13,6,-14,6,-13,7,-13,6,-13,7,-13,7,-14,8,-13,8,-13,8,-13,8,-13,8,-13,10,-12,9,-13,9,-12,10,-13,10,-14,9,-13,10,-13,9,-12,11,-14,11,-13,12,0,0,-13,12,-13,12,-13,13,-13,13,-14,12,-14,13,-14,13,-14,13,-14,13,-14,13,-14,14,-14,13,-14,13,-15,14,-15,14,-15,14,-15,14,-16,14,-16,14,-16,13,-18,13,-17,12,-18,12,-18,13,-19,11,-20,11,0,0]"
CSI_DATA: 1087,6,224,224,232,223,240,0,-22,-17,93442.485,93448.133,158.866,93806.416,328.940,203.84,"[4,-10,4,-10,3,-11,3,-11,3,-11,3,-11,3,-11,2,-11,3,-12,2,-12,2,-13,2,-13,2,-13,2,-14,2,-13,1,-14,0,-13,0,-14,0,-14,0,-14,0,-15,0,-15,0,-14,-2,-15,-1,-16,-2,-16,0,0,-3,-16,-2,-17,-3,-18,-3,-17,-2,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-4,-20,-2,-20,-3,-20,-3,-20,-2,-20,-3,-21,-3,-21,-2,-21,-2,-21,-1,-21,0,-21,0,-21,1,-21,0,-22,2,-21,2,-21,0,0,9,-12,9,-13,8,-13,9,-14,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,10,-15,9,-15,9,-15,8,-14,8,-14,8,-16,7,-15,7,-15,6,-15,6,-16,7,-16,6,-16,7,-16,4,-17,6,-18,5,-19,0,0,5,-19,4,-19,4,-20,4,-20,4,-20,4,-20,4,-21,4,-20,4,-21,4,-21,3,-23,4,-22,5,-22,5,-22,5,-22,5,-24,5,-23,6,-23,6,-24,7,-23,8,-23,8,-22,8,-23,8,-23,10,-22,11,-22,0,0]"
CSI_DATA: 1088,7,205,205,213,204,240,0,-22,-21,93362.303,93367.951,206.257,93873.495,396.19,270.163,"[7,-17,7,-16,5,-17,7,-17,6,-17,6,-16,6,-16,6,-15,5,-15,4,-15,5,-16,4,-16,4,-16,4,-16,4,-16,3,-17,3,-16,3,-15,2,-16,3,-16,3,-16,2,-16,3,-15,1,-16,1,-17,1,-17,0,0,0,-17,0,-18,-1,-18,-1,-17,-1,-17,-1,-18,-1,-18,-1,-18,-1,-18,-2,-19,-2,-20,-1,-19,-1,-20,-2,-20,-2,-20,-2,-21,-2,-22,-1,-21,-1,-22,0,-22,1,-23,1,-22,2,-24,1,-24,3,-24,4,-23,0,0,3,-18,3,-19,2,-18,4,-20,4,-18,4,-18,4,-18,4,-17,4,-17,4,-16,5,-18,4,-17,3,-17,2,-16,3,-16,1,-17,1,-16,1,-15,0,-16,1,-16,1,-16,0,-16,1,-16,-1,-16,0,-18,-1,-18,0,0,-1,-18,-1,-18,-1,-18,-1,-17,0,-18,0,-18,0,-18,0,-17,0,-18,0,-17,0,-18,0,-17,1,-16,1,-17,1,-16,0,-17,0,-16,1,-16,1,-16,1,-15,2,-15,2,-14,2,-14,1,-15,3,-14,3,-14,0,0]"
CSI_DATA: 1089,3,219,219,226,219,242,0,-21,-23,94225.423,94234.489,19.136,94404.00,530.505,20.659,"[-14,-1,-14,0,-14,1,-15,1,-15,0,-15,0,-15,1,-14,1,-15,1,-15,1,-16,1,-16,2,-16,2,-15,2,-16,2,-16,4,-15,3,-15,3,-15,4,-16,4,-16,3,-16,4,-16,3,-16,5,-17,5,-17,5,0,0,-16,6,-17,6,-17,6,-16,6,-17,6,-17,7,-17,6,-17,6,-17,7,-17,7,-18,7,-18,6,-18,6,-19,7,-18,7,-19,7,-19,7,-19,7,-19,7,-19,6,-20,6,-20,5,-21,5,-21,5,-21,3,-21,3,0,0,11,10,11,10,13,9,13,11,12,11,13,10,13,10,12,10,12,10,12,9,13,11,14,10,13,10,13,10,13,10,15,9,14,8,13,8,14,8,14,9,14,9,14,8,14,9,15,7,16,9,16,8,0,0,16,7,16,7,17,7,17,7,17,7,17,7,17,8,17,7,17,7,17,7,18,7,17,8,16,7,17,7,17,8,18,8,18,8,17,8,17,8,16,9,17,9,16,9,16,9,16,9,15,10,15,11,0,0]"
CSI_DATA: 1090,4,231,231,239,230,242,0,-24,-26,94225.123,94234.189,68.930,94454.453,580.958,71.112,"[3,10,3,10,4,9,4,10,4,9,4,9,5,9,5,9,5,9,5,8,5,9,6,9,6,8,6,8,6,8,7,8,7,7,7,7,8,6,8,7,8,7,8,6,8,7,9,6,9,6,10,6,0,0,10,5,10,5,11,5,11,5,11,5,12,5,12,5,12,5,12,5,12,5,13,6,12,6,12,6,13,6,13,7,14,6,14,7,14,7,13,7,13,7,13,9,13,9,13,9,12,10,11,11,11,11,0,0,13,3,13,3,12,2,14,3,13,3,14,3,13,2,13,2,14,2,13,1,15,2,14,1,14,1,14,1,14,2,14,0,14,0,13,1,14,0,14,0,14,0,14,-1,13,0,13,-2,14,-1,15,-2,0,0,14,-3,14,-3,15,-4,14,-4,14,-4,15,-5,15,-5,15,-5,15,-6,15,-6,17,-7,16,-6,16,-7,17,-7,17,-6,19,-8,18,-8,19,-6,20,-6,20,-6,21,-5,20,-4,21,-4,21,-4,22,-2,22,-2,0,0]"
CSI_DATA: 1091,5,225,225,234,224,242,0,-25,-20,94225.423,94234.489,117.287,94511.137,637.642,127.796,"[14,-10,13,-11,12,-11,14,-11,13,-11,13,-10,12,-11,12,-11,12,-11,12,-11,13,-12,13,-12,13,-12,12,-12,13,-11,12,-13,11,-12,12,-12,12,-13,12,-12,12,-12,12,-13,12,-12,11,-13,12,-13,11,-14,0,0,11,-14,12,-14,12,-15,11,-14,12,-14,12,-15,12,-15,12,-14,12,-15,12,-14,13,-16,13,-14,13,-14,13,-15,13,-14,13,-14,14,-14,13,-14,14,-14,13,-13,14,-12,14,-12,15,-12,14,-11,15,-10,15,-10,0,0,-8,-13,-8,-13,-9,-11,-9,-13,-9,-12,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-10,-12,-11,-12,-11,-12,-11,-11,-11,-12,-13,-11,-12,-10,-12,-11,-13,-11,-13,-11,-13,-12,-13,-11,-12,-12,-14,-10,-14,-12,-15,-11,0,0,-15,-10,-15,-11,-16,-10,-16,-10,-16,-11,-17,-11,-16,-11,-16,-11,-16,-11,-16,-11,-18,-11,-16,-11,-16,-11,-17,-11,-18,-11,-18,-12,-19,-12,-18,-12,-18,-12,-17,-13,-17,-14,-17,-13,-17,-15,-17,-14,-16,-16,-16,-16,0,0]"
CSI_DATA: 1092,6,225,225,234,224,242,0,-22,-17,94222.479,94231.545,168.865,94588.990,715.495,205.649,"[-1,9,-1,10,0,10,0,11,0,10,0,11,0,11,1,10,1,11,1,11,1,12,2,12,2,12,2,12,2,12,3,12,3,12,3,12,4,13,4,13,4,13,5,13,4,13,6,13,6,14,6,14,0,0,7,14,7,14,8,15,7,14,8,16,8,16,8,16,8,16,8,16,8,15,9,17,8,17,8,17,9,18,8,17,9,18,8,18,8,18,8,18,7,18,7,19,6,19,6,19,6,20,4,20,4,20,0,0,-4,-15,-4,-15,-6,-15,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-6,-16,-6,-16,-6,-16,-6,-16,-8,-16,-8,-15,-8,-15,-8,-15,-9,-15,-8,-16,-9,-15,-8,-16,-11,-14,-11,-16,-12,-16,0,0,-12,-15,-13,-16,-14,-16,-13,-15,-13,-16,-14,-16,-14,-16,-14,-16,-14,-16,-15,-16,-16,-17,-15,-17,-15,-17,-15,-17,-16,-18,-16,-18,-16,-18,-16,-19,-15,-19,-14,-19,-14,-21,-14,-20,-14,-21,-14,-20,-12,-22,-12,-22,0,0]"
CSI_DATA: 1093,7,206,206,215,205,242,0,-22,-20,94142.298,94151.364,216.252,94656.531,783.36,273.190,"[-16,1,-16,1,-16,2,-17,1,-16,1,-16,1,-15,2,-15,2,-15,2,-14,3,-15,3,-15,3,-14,3,-14,4,-14,3,-15,5,-13,4,-14,4,-13,5,-14,4,-14,4,-14,5,-14,4,-13,6,-14,6,-14,7,0,0,-13,7,-14,7,-14,8,-13,8,-13,8,-14,9,-14,9,-14,9,-14,9,-14,9,-14,10,-15,9,-15,9,-15,10,-15,10,-16,11,-16,11,-16,11,-16,11,-17,10,-18,10,-18,9,-19,9,-19,10,-20,8,-20,8,0,0,-20,6,-19,6,-19,7,-21,6,-20,6,-20,5,-20,5,-19,5,-20,4,-19,4,-20,4,-19,4,-18,4,-17,5,-17,4,-17,6,-16,7,-16,6,-16,7,-17,7,-17,7,-17,8,-17,6,-16,9,-18,8,-18,9,0,0,-17,9,-18,9,-18,9,-17,9,-18,8,-18,8,-18,8,-18,8,-18,7,-17,7,-18,8,-18,6,-17,6,-17,6,-17,6,-18,7,-17,6,-17,6,-17,5,-16,5,-17,4,-16,4,-16,4,-16,4,-16,3,-15,2,0,0]"
CSI_DATA: 1094,3,220,220,227,220,243,0,-21,-23,94615.388,94621.109,15.634,94790.510,133.979,16.985,"[12,-5,12,-6,12,-7,13,-7,13,-7,13,-7,12,-7,12,-7,12,-7,12,-8,13,-8,12,-9,13,-9,12,-9,13,-8,12,-10,12,-10,12,-9,12,-10,12,-10,13,-10,12,-10,12,-9,12,-11,13,-11,13,-12,0,0,12,-12,13,-12,13,-13,12,-12,13,-12,13,-13,13,-13,13,-12,13,-13,13,-12,14,-14,14,-13,14,-13,14,-14,14,-13,14,-14,14,-14,15,-13,15,-14,15,-12,16,-13,16,-12,17,-12,17,-12,18,-11,18,-11,0,0,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-6,-4,-6,-5,-6,-5,-6,-4,-6,-5,-6,-5,-5,-4,-6,-5,-5,-5,-6,-5,-6,-5,-6,-4,-6,-5,-5,-5,-6,-5,-6,0,0,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-6,-6,-5,-6,-6,-6,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-5,-7,-4,-7,-4,-7,0,0]"
CSI_DATA: 1095,4,232,232,240,231,243,0,-24,-26,94615.89,94620.810,58.800,94847.276,190.745,73.751,"[9,-4,9,-4,9,-5,10,-5,9,-5,9,-5,8,-6,8,-5,8,-6,8,-6,9,-7,8,-7,8,-7,8,-7,8,-7,7,-8,7,-8,7,-8,7,-9,7,-8,7,-9,6,-9,6,-8,6,-9,7,-10,6,-10,0,0,5,-11,6,-11,6,-12,5,-11,6,-12,6,-13,6,-12,5,-12,5,-13,5,-12,6,-14,7,-13,7,-13,7,-14,6,-14,7,-15,7,-14,7,-15,8,-14,8,-13,9,-14,10,-13,11,-13,11,-13,11,-12,12,-11,0,0,9,12,10,12,10,10,11,12,10,11,11,11,11,11,10,11,11,11,10,10,12,12,13,11,12,11,12,10,11,11,13,10,12,9,11,9,12,9,12,9,12,10,13,9,12,9,13,7,14,8,15,8,0,0,15,6,14,6,15,6,16,5,15,6,16,6,16,5,16,5,17,5,18,5,20,5,18,5,19,5,19,5,20,5,22,5,21,6,22,7,22,7,21,7,22,9,21,9,21,10,22,10,22,13,21,13,0,0]"
CSI_DATA: 1096,5,226,226,235,225,243,0,-25,-21,94615.388,94621.109,107.174,94907.592,251.61,134.67,"[3,-17,3,-17,2,-17,3,-18,2,-17,3,-17,2,-17,2,-17,2,-16,1,-17,2,-18,1,-18,1,-18,1,-18,2,-17,0,-19,0,-17,1,-17,0,-17,0,-18,0,-18,-1,-18,0,-17,-1,-18,0,-19,-2,-19,0,0,-2,-18,-2,-19,-3,-19,-3,-19,-2,-19,-3,-20,-2,-20,-2,-19,-3,-19,-2,-19,-3,-20,-1,-19,-2,-19,-2,-20,-2,-19,-2,-20,-1,-20,-1,-20,-1,-20,-1,-19,0,-20,0,-19,1,-19,1,-20,2,-18,2,-18,0,0,15,2,15,1,15,0,17,1,16,1,16,1,15,1,15,1,15,1,15,0,17,-1,16,-2,16,-2,16,-2,16,-1,17,-3,16,-3,16,-2,16,-3,17,-2,18,-2,17,-3,17,-2,17,-5,19,-4,19,-5,0,0,18,-5,19,-6,19,-6,18,-6,19,-6,20,-5,20,-5,20,-5,20,-5,20,-6,21,-7,20,-6,20,-6,21,-6,21,-6,22,-7,21,-6,22,-6,22,-5,22,-4,23,-3,22,-3,23,-3,23,-4,24,-2,24,-1,0,0]"
CSI_DATA: 1097,6,226,226,235,225,243,0,-22,-17,94612.446,94618.166,158.648,94973.467,316.936,199.942,"[-8,6,-8,7,-7,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,9,-7,9,-8,10,-7,10,-7,10,-7,11,-7,11,-7,11,-6,11,-6,11,-6,12,-6,12,-7,12,-6,13,-6,12,-5,14,-6,14,-5,15,0,0,-5,15,-5,15,-5,16,-5,15,-6,17,-5,17,-6,17,-5,18,-6,17,-6,17,-6,18,-6,18,-6,18,-7,19,-6,18,-7,19,-7,19,-7,19,-8,19,-8,18,-9,18,-9,18,-10,18,-9,19,-11,17,-11,17,0,0,8,-14,7,-14,6,-14,8,-15,7,-14,8,-14,7,-15,8,-14,8,-15,7,-14,8,-16,7,-16,7,-15,6,-15,7,-15,5,-17,4,-16,5,-16,4,-16,4,-16,5,-17,4,-17,5,-17,2,-17,3,-19,2,-19,0,0,2,-19,2,-20,1,-20,1,-20,1,-20,2,-21,1,-21,2,-21,1,-22,1,-22,1,-23,1,-22,1,-22,1,-23,1,-23,1,-24,2,-24,2,-24,2,-24,3,-24,4,-24,4,-23,5,-24,5,-24,7,-24,7,-23,0,0]"
CSI_DATA: 1098,3,221,221,228,221,244,0,-21,-22,95005.378,95011.62,15.809,95180.580,207.113,17.247,"[11,7,12,7,12,6,12,7,12,7,12,7,12,6,12,6,12,6,12,6,13,6,13,6,13,6,13,6,13,6,14,5,14,5,14,5,14,5,14,5,14,6,15,5,14,6,15,4,16,5,16,4,0,0,16,4,17,4,17,4,16,4,17,5,17,5,17,5,17,5,17,5,17,4,18,4,17,5,17,5,18,5,18,5,18,5,19,6,18,6,18,6,18,7,18,8,18,8,18,9,19,8,18,10,18,10,0,0,5,3,5,3,5,2,5,3,5,3,5,3,5,3,5,2,5,3,5,2,6,3,6,2,6,2,6,2,5,2,6,2,6,2,5,2,6,2,6,2,6,2,6,2,5,2,6,1,6,2,6,2,0,0,6,1,6,2,7,1,6,1,7,1,7,2,7,2,7,2,7,2,7,1,7,1,7,1,7,1,7,1,7,2,7,2,7,2,7,2,7,2,6,2,7,2,6,2,6,3,7,2,6,3,6,3,0,0]"
CSI_DATA: 1099,4,233,233,241,232,244,0,-24,-26,95005.81,95010.764,59.45,95223.675,250.208,60.342,"[2,10,2,10,3,9,3,10,3,10,3,10,3,9,3,9,3,9,4,8,4,9,5,9,5,9,5,8,5,9,6,9,6,8,6,8,6,7,6,8,6,8,7,7,6,8,8,7,8,8,8,7,0,0,9,7,9,7,10,7,10,7,10,7,10,7,10,7,10,7,11,7,11,7,12,7,11,8,11,8,12,8,12,9,12,9,12,9,12,9,12,10,11,10,11,11,11,12,10,12,10,12,9,13,9,13,0,0,5,12,5,12,5,11,5,13,5,12,6,12,5,12,6,12,6,12,6,11,7,13,7,12,7,12,7,12,6,12,8,12,7,11,7,12,7,11,7,12,7,12,7,11,7,11,8,10,8,12,10,11,0,0,10,10,10,11,10,10,10,9,10,10,11,11,11,10,11,10,12,11,13,10,14,11,12,11,13,11,14,12,14,12,15,13,15,13,15,14,14,14,14,15,14,16,13,16,13,16,14,17,12,18,12,19,0,0]"
CSI_DATA: 1100,5,227,227,236,226,244,0,-25,-21,95005.379,95011.62,107.419,95277.127,303.660,113.794,"[-7,15,-7,15,-5,15,-7,16,-7,16,-7,15,-7,15,-7,14,-6,15,-5,15,-6,16,-5,16,-5,16,-5,16,-6,16,-5,17,-4,16,-4,16,-4,16,-5,16,-5,17,-4,17,-5,16,-2,17,-4,17,-3,17,0,0,-2,17,-2,17,-2,18,-2,17,-3,18,-3,19,-3,18,-3,18,-2,18,-2,18,-2,19,-3,18,-3,18,-3,19,-3,18,-3,19,-3,19,-3,19,-4,18,-5,17,-5,18,-5,17,-6,17,-5,18,-6,17,-6,17,0,0,-16,0,-16,0,-16,1,-17,1,-16,1,-17,1,-17,1,-16,1,-16,1,-16,2,-17,2,-17,3,-17,3,-17,3,-17,3,-18,4,-16,4,-17,4,-17,5,-18,4,-18,4,-18,5,-17,4,-17,7,-19,6,-19,7,0,0,-18,7,-19,7,-19,8,-18,8,-19,7,-20,8,-20,8,-19,8,-20,8,-19,8,-20,10,-20,8,-20,8,-21,9,-21,8,-22,9,-21,9,-22,9,-22,8,-22,7,-23,7,-23,6,-23,6,-24,7,-24,4,-24,4,0,0]"
CSI_DATA: 1101,6,227,227,236,226,244,0,-22,-17,95002.437,95008.120,158.888,95342.57,368.590,178.724,"[4,-10,4,-10,3,-11,4,-12,3,-11,3,-11,3,-11,3,-11,3,-12,3,-12,3,-13,2,-13,2,-13,2,-13,2,-13,1,-14,1,-13,1,-14,0,-14,0,-14,1,-15,0,-15,0,-15,-1,-15,0,-16,-2,-16,0,0,-2,-17,-2,-17,-3,-18,-3,-17,-2,-18,-3,-18,-2,-19,-2,-19,-2,-19,-2,-18,-3,-20,-2,-20,-2,-20,-2,-20,-2,-20,-3,-21,-2,-21,-2,-20,-2,-21,-1,-20,0,-21,0,-21,1,-22,0,-22,2,-21,2,-21,0,0,13,10,14,9,14,8,15,10,14,9,15,10,14,10,14,9,15,10,14,9,16,10,16,9,16,9,16,9,16,9,17,8,16,7,15,7,17,7,17,7,17,8,17,7,17,7,18,4,19,6,21,5,0,0,20,4,20,5,22,4,20,4,22,4,22,4,22,4,22,4,23,5,23,3,25,4,24,4,24,4,25,5,24,6,25,6,24,5,25,6,25,6,25,7,25,8,24,9,24,9,25,9,24,11,24,12,0,0]"
CSI_DATA: 1102,7,207,207,216,206,244,0,-22,-21,94922.256,94927.939,206.389,95405.22,431.555,241.689,"[-16,-3,-16,-3,-16,-2,-16,-3,-16,-3,-15,-3,-15,-3,-14,-3,-15,-2,-14,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-2,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,1,-14,0,-15,2,-16,1,-15,2,0,0,-15,3,-16,2,-16,3,-15,3,-16,3,-16,4,-16,3,-16,3,-16,4,-16,4,-17,4,-17,3,-17,4,-18,4,-18,4,-19,5,-19,5,-19,4,-19,4,-19,3,-21,2,-21,2,-21,1,-22,2,-22,0,-22,0,0,0,10,-18,9,-19,8,-18,11,-20,10,-18,10,-18,10,-18,10,-17,10,-17,9,-16,10,-18,9,-17,9,-17,8,-16,8,-16,6,-17,6,-16,6,-16,5,-17,6,-17,6,-17,5,-18,6,-17,4,-18,5,-19,5,-20,0,0,4,-19,5,-19,4,-20,4,-19,5,-19,5,-19,5,-19,5,-18,5,-19,5,-18,5,-20,5,-18,5,-18,5,-18,6,-18,5,-18,5,-17,5,-17,6,-17,6,-16,6,-16,6,-15,6,-15,5,-15,6,-15,7,-14,0,0]"
