CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 261,5,57,57,60,56,60,0,-29,-21,23243.724,23251.112,113.704,23543.84,259.774,137.404,"[15,9,15,8,16,8,16,9,16,9,15,8,15,9,15,8,15,8,15,8,16,9,16,8,16,8,16,8,15,9,17,7,15,6,16,7,16,6,16,7,16,8,16,7,15,8,16,6,17,7,17,6,0,0,17,6,17,7,18,6,17,6,17,7,17,8,17,8,16,8,16,8,16,8,16,9,15,9,14,9,14,9,13,9,13,8,13,9,12,8,11,8,11,8,10,8,9,8,9,8,9,7,9,7,9,6,0,0,-2,-14,-3,-14,-4,-14,-3,-15,-3,-14,-4,-14,-4,-14,-5,-14,-4,-14,-5,-13,-6,-15,-6,-15,-7,-14,-7,-14,-6,-14,-8,-15,-8,-14,-8,-14,-9,-14,-8,-14,-8,-15,-9,-14,-9,-15,-11,-14,-11,-15,-12,-15,0,0,-12,-15,-12,-15,-13,-15,-13,-15,-12,-15,-13,-16,-13,-15,-13,-15,-14,-16,-14,-16,-16,-16,-14,-16,-14,-16,-15,-17,-15,-17,-16,-18,-16,-18,-15,-19,-15,-19,-14,-19,-14,-21,-13,-20,-13,-21,-13,-21,-11,-23,-11,-23,0,0]"
CSI_DATA: 262,6,59,59,60,58,60,0,-21,-19,23240.137,23247.524,164.161,23609.488,326.178,203.808,"[-2,-13,-2,-12,-3,-12,-2,-14,-2,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-6,-13,-5,-13,-7,-12,-6,-14,-7,-13,0,0,-7,-13,-7,-14,-7,-14,-8,-13,-7,-14,-8,-15,-7,-14,-7,-14,-8,-14,-8,-14,-8,-15,-7,-15,-7,-15,-7,-15,-8,-15,-8,-15,-8,-16,-8,-16,-7,-15,-6,-15,-6,-17,-5,-16,-5,-17,-5,-17,-4,-17,-4,-17,0,0,2,-12,2,-13,1,-12,2,-14,2,-13,1,-14,1,-14,1,-13,1,-14,0,-14,0,-15,-1,-15,-1,-15,-2,-15,-1,-15,-2,-16,-3,-15,-2,-14,-3,-16,-4,-16,-3,-16,-4,-16,-4,-16,-6,-16,-6,-18,-7,-18,0,0,-7,-18,-7,-18,-8,-19,-8,-18,-9,-19,-9,-20,-9,-20,-9,-19,-10,-20,-10,-20,-11,-21,-11,-21,-11,-21,-11,-23,-10,-23,-12,-24,-11,-23,-12,-25,-10,-25,-9,-25,-10,-27,-9,-26,-9,-26,-9,-27,-7,-29,-6,-29,0,0]"
CSI_DATA: 263,7,57,57,55,56,60,0,-22,-22,23160.507,23167.895,209.594,23683.105,399.795,277.425,"[-5,7,-4,7,-4,7,-5,7,-5,7,-5,7,-4,7,-4,6,-4,6,-4,6,-4,7,-4,7,-4,7,-4,6,-4,6,-4,7,-3,6,-4,6,-3,6,-4,6,-4,5,-3,6,-3,5,-2,5,-3,6,-2,5,0,0,-1,5,-1,5,-1,5,0,5,0,5,0,6,0,6,0,6,1,6,1,6,2,7,1,7,2,7,1,7,2,8,2,8,2,9,2,9,2,9,1,9,1,10,1,10,0,11,1,11,0,11,-1,11,0,0,-5,14,-5,14,-4,14,-5,15,-5,14,-4,14,-4,13,-3,13,-3,13,-2,13,-2,14,-1,14,0,13,0,13,0,13,2,14,2,13,3,13,4,13,4,14,4,14,5,15,5,15,7,14,7,16,8,16,0,0,8,17,9,17,9,18,9,17,9,18,9,19,9,19,10,19,10,20,10,19,11,20,10,20,10,20,10,21,11,22,11,23,11,22,10,23,10,23,9,23,9,25,7,24,7,25,8,25,6,26,5,26,0,0]"
CSI_DATA: 264,3,50,50,61,49,61,0,-22,-23,23632.784,23640.218,17.564,23814.683,131.578,19.03,"[8,14,8,14,9,13,9,16,8,15,8,15,8,15,8,14,7,15,8,14,9,16,9,15,9,15,9,15,8,15,9,14,9,14,8,13,9,13,8,14,8,14,9,13,8,13,10,12,10,13,11,12,0,0,11,12,11,12,12,12,11,11,12,12,13,12,13,12,13,11,14,11,14,11,15,11,14,11,15,11,16,12,15,11,17,12,17,12,17,13,17,13,16,13,17,14,17,15,16,15,18,16,16,17,16,18,0,0,-15,5,-15,5,-14,6,-16,5,-15,5,-15,5,-15,5,-14,5,-15,5,-14,6,-15,7,-14,7,-14,7,-13,7,-14,6,-14,8,-13,8,-12,7,-12,9,-13,8,-13,8,-12,9,-12,8,-11,11,-12,11,-11,12,0,0,-11,12,-11,13,-11,14,-10,13,-11,14,-11,14,-12,14,-11,14,-11,15,-10,15,-11,17,-11,16,-11,16,-12,17,-12,17,-13,18,-12,18,-14,18,-14,18,-15,17,-16,17,-16,17,-16,17,-16,18,-18,16,-19,16,0,0]"
CSI_DATA: 265,4,48,48,60,47,61,0,-27,-25,23632.590,23640.24,64.550,23868.427,185.322,72.747,"[12,-1,12,-1,12,-2,13,-1,12,-1,12,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,10,-4,9,-4,9,-4,10,-4,10,-4,10,-4,9,-4,8,-4,8,-6,9,-6,9,-6,0,0,8,-7,9,-7,9,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-9,8,-9,9,-10,10,-9,10,-10,10,-10,9,-9,10,-10,11,-10,11,-10,11,-10,11,-9,12,-9,12,-8,12,-8,13,-8,13,-7,13,-6,0,0,17,3,17,4,17,2,18,4,17,4,18,5,17,4,17,4,17,5,16,4,18,4,18,4,17,4,17,4,16,6,17,4,16,4,15,5,16,4,16,5,15,5,15,4,14,5,15,3,16,4,16,3,0,0,15,3,15,3,16,2,15,2,14,3,15,2,15,3,14,2,14,2,14,2,15,1,14,1,14,1,14,1,14,1,15,1,14,0,15,1,15,1,14,1,15,1,14,1,14,1,15,0,15,2,15,2,0,0]"
CSI_DATA: 266,5,58,58,61,57,61,0,-21,-22,23633.719,23641.152,113.689,23926.856,243.751,131.176,"[-11,-13,-12,-13,-12,-12,-13,-14,-12,-13,-13,-13,-12,-13,-12,-12,-12,-12,-13,-11,-14,-12,-14,-11,-14,-12,-14,-11,-13,-12,-15,-11,-14,-10,-14,-10,-15,-10,-15,-11,-15,-11,-15,-10,-14,-10,-16,-9,-17,-10,-17,-10,0,0,-17,-10,-17,-10,-18,-10,-17,-9,-18,-11,-18,-11,-18,-11,-17,-11,-18,-11,-17,-11,-19,-11,-17,-11,-17,-12,-18,-12,-17,-12,-17,-12,-17,-12,-17,-12,-16,-13,-15,-13,-15,-14,-14,-14,-14,-14,-14,-14,-12,-14,-12,-14,0,0,3,12,4,12,5,12,4,13,4,12,4,13,5,13,5,12,5,13,5,12,6,14,7,13,7,13,7,13,6,13,8,13,8,12,8,12,9,12,9,12,9,13,9,13,9,13,11,12,11,13,12,13,0,0,12,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,13,16,14,14,14,14,14,15,14,14,15,16,16,16,16,15,17,15,17,14,17,14,18,13,17,13,18,13,19,12,20,11,21,0,0]"
CSI_DATA: 267,6,60,60,61,59,61,0,-24,-18,23630.132,23637.566,164.141,23998.121,315.16,202.441,"[4,8,4,8,5,7,5,9,5,8,5,9,6,8,6,8,6,9,6,8,7,9,7,9,7,9,7,9,7,10,8,9,8,8,8,8,8,8,8,9,8,9,9,9,8,9,10,7,10,9,11,8,0,0,11,8,11,9,11,9,11,8,11,9,11,9,11,9,12,9,13,9,12,8,13,8,13,9,13,9,14,10,13,9,14,10,14,10,14,10,14,11,14,11,14,12,13,13,14,13,14,13,13,14,13,15,0,0,11,8,11,8,12,7,12,8,12,8,12,8,12,8,12,7,12,8,12,6,14,7,14,6,14,7,14,6,14,7,15,5,15,4,14,5,16,4,16,4,16,5,16,3,16,3,17,1,18,2,19,0,0,0,19,0,20,0,21,-1,20,-1,21,-1,22,-1,22,-1,22,-2,23,-1,23,-3,25,-3,24,-3,24,-2,25,-2,25,-2,27,-2,26,-2,27,-2,27,-1,27,0,28,0,27,1,28,1,29,1,29,3,28,4,0,0]"
CSI_DATA: 268,7,58,58,56,57,61,0,-21,-19,23550.503,23557.936,209.567,24054.86,370.981,258.406,"[13,-9,13,-9,12,-10,14,-10,12,-9,13,-9,12,-9,12,-9,12,-8,11,-9,12,-10,12,-10,11,-10,11,-10,11,-9,10,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-9,7,-11,8,-11,8,-12,0,0,6,-12,7,-12,6,-13,5,-13,6,-13,6,-14,6,-14,5,-14,5,-15,5,-15,5,-17,5,-16,5,-16,5,-17,6,-17,6,-19,6,-19,7,-19,7,-19,8,-18,9,-19,10,-19,11,-19,11,-20,13,-19,14,-19,0,0,-1,8,-1,8,0,8,-1,9,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,9,1,8,1,8,1,8,1,8,2,8,2,8,2,8,2,8,2,8,2,9,3,8,2,8,4,8,4,9,4,8,0,0,5,8,5,8,6,9,6,8,6,9,6,9,6,9,6,9,6,9,6,9,7,10,7,9,7,9,7,10,7,10,8,11,7,11,7,12,7,12,6,12,6,12,6,12,6,12,6,12,5,13,4,13,0,0]"
CSI_DATA: 269,3,51,51,62,50,62,0,-24,-25,24022.801,24030.180,17.536,24204.605,150.519,18.926,"[4,14,5,13,6,13,6,15,5,14,5,15,5,14,6,14,5,14,5,13,6,15,6,15,6,14,6,14,6,14,7,14,7,13,6,13,7,13,7,13,7,14,7,13,6,13,8,12,8,13,9,13,0,0,10,12,10,12,11,12,11,11,11,12,12,12,12,12,12,11,13,12,13,11,15,11,14,12,14,12,15,12,15,12,16,14,16,14,17,14,17,14,16,15,16,16,16,17,16,18,16,19,14,20,14,21,0,0,-11,9,-12,9,-10,9,-12,9,-11,9,-11,9,-10,9,-10,9,-10,9,-9,9,-10,9,-9,10,-9,10,-9,10,-9,9,-9,10,-8,10,-8,9,-8,10,-8,10,-8,10,-8,11,-7,10,-6,11,-7,12,-7,12,0,0,-6,12,-7,12,-7,13,-6,12,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-7,15,-7,13,-7,14,-8,14,-8,14,-8,15,-8,15,-8,15,-9,14,-9,14,-10,14,-10,13,-10,13,-11,14,-12,13,-12,12,0,0]"
CSI_DATA: 270,4,49,49,61,48,62,0,-24,-23,24022.607,24029.986,64.560,24256.255,202.169,70.576,"[10,-8,10,-9,9,-9,11,-9,10,-8,10,-9,10,-9,9,-8,9,-8,9,-8,10,-9,9,-9,9,-9,9,-9,9,-8,8,-9,7,-9,7,-9,7,-9,7,-9,8,-9,7,-9,7,-9,6,-10,7,-10,6,-11,0,0,6,-11,6,-11,6,-12,5,-11,6,-11,6,-12,6,-12,6,-12,6,-12,6,-12,6,-13,7,-12,7,-12,7,-13,6,-13,7,-13,8,-13,8,-13,8,-12,9,-12,9,-12,9,-11,10,-11,10,-11,11,-10,11,-10,0,0,-14,-8,-14,-8,-13,-7,-15,-8,-14,-8,-14,-8,-14,-8,-13,-8,-14,-8,-13,-7,-15,-8,-15,-7,-15,-7,-14,-7,-14,-7,-15,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-6,-15,-4,-15,-5,-16,-5,0,0,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-16,-4,-16,-5,-17,-5,-17,-5,-18,-5,-17,-5,-17,-5,-17,-6,-16,-6,-16,-7,-15,-7,-15,-7,-16,-7,-15,-8,-15,-9,0,0]"
CSI_DATA: 271,5,59,59,62,58,62,0,-25,-22,24023.735,24031.114,113.695,24323.742,269.656,138.63,"[10,13,10,13,11,12,12,14,11,13,11,12,11,12,10,12,10,12,10,11,11,13,11,12,12,12,12,11,11,12,12,11,12,10,11,10,12,10,12,10,12,11,12,10,11,10,13,9,14,11,14,10,0,0,14,10,14,10,15,10,14,9,14,11,15,10,14,10,14,10,14,11,13,10,15,11,13,11,13,11,13,12,12,11,13,11,12,11,12,12,11,12,10,11,10,12,9,12,9,12,9,11,8,11,7,11,0,0,-15,-2,-15,-2,-15,0,-16,-1,-16,-1,-17,-1,-16,0,-16,0,-16,0,-16,1,-17,1,-17,2,-17,2,-17,2,-17,1,-18,2,-17,3,-17,3,-18,4,-18,3,-18,3,-18,4,-18,3,-18,5,-19,4,-19,6,0,0,-19,6,-20,6,-20,7,-18,7,-19,7,-20,7,-20,7,-19,7,-20,7,-20,8,-21,8,-20,7,-20,7,-21,8,-21,8,-22,8,-22,8,-23,8,-23,7,-22,7,-24,6,-23,6,-23,5,-24,5,-25,3,-25,3,0,0]"
CSI_DATA: 272,6,61,61,62,60,62,0,-21,-18,24020.149,24027.528,164.151,24387.860,333.774,202.181,"[-11,-4,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-13,-2,-13,-1,-13,-1,-13,-1,-13,-2,-13,-1,-13,0,-14,-1,-14,1,-14,0,-14,0,-14,0,-14,0,-14,1,-15,1,-15,1,0,0,-15,1,-15,1,-16,2,-16,2,-16,2,-17,2,-16,2,-16,2,-17,2,-16,2,-17,2,-17,1,-17,1,-18,2,-18,2,-18,2,-19,2,-19,2,-18,1,-18,1,-19,1,-19,0,-19,0,-20,0,-20,-2,-20,-2,0,0,5,11,5,11,7,10,6,12,6,11,6,12,7,12,7,11,7,11,8,11,9,12,9,11,9,12,10,11,9,12,11,11,10,10,11,11,12,10,12,11,12,11,13,11,12,11,14,9,15,10,16,9,0,0,16,9,16,10,17,10,17,9,18,10,19,11,19,10,19,10,19,10,20,10,22,10,20,11,20,11,21,11,22,12,22,12,22,12,23,13,23,14,22,14,23,16,21,15,22,16,22,16,21,19,20,19,0,0]"
CSI_DATA: 273,7,59,59,57,58,62,0,-20,-21,23940.520,23947.899,209.584,24452.161,398.75,266.482,"[-10,-13,-10,-13,-11,-12,-11,-14,-10,-13,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-11,-11,-11,-10,-11,-11,-11,-10,-10,-10,-11,-9,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-12,-6,-12,-7,-13,-6,0,0,-13,-4,-13,-5,-14,-4,-13,-3,-14,-4,-15,-4,-15,-4,-15,-3,-16,-3,-16,-2,-17,-2,-17,-3,-18,-3,-19,-3,-18,-3,-20,-3,-20,-3,-21,-3,-20,-4,-20,-5,-21,-6,-20,-7,-21,-7,-22,-7,-21,-9,-21,-10,0,0,-14,9,-14,10,-13,10,-15,10,-14,10,-14,10,-14,10,-13,10,-14,10,-13,10,-14,11,-14,11,-13,11,-13,11,-14,10,-13,12,-12,11,-12,11,-12,12,-12,12,-12,12,-11,12,-11,11,-10,13,-11,13,-11,14,0,0,-10,14,-11,14,-11,16,-10,15,-11,16,-11,16,-11,16,-10,16,-11,17,-10,17,-11,19,-11,17,-11,17,-13,18,-12,17,-13,19,-13,18,-14,18,-14,17,-14,17,-15,17,-15,16,-16,15,-16,16,-17,15,-18,14,0,0]"
CSI_DATA: 274,3,52,52,63,51,63,0,-24,-22,24412.799,24420.228,17.580,24594.710,142.549,19.32,"[15,3,15,3,15,2,17,3,16,3,16,4,15,3,15,3,15,4,16,3,17,3,16,3,16,3,16,2,16,4,17,2,15,2,15,2,16,1,16,2,16,2,15,1,15,2,15,0,16,0,16,-1,0,0,15,-2,16,-2,16,-2,15,-3,16,-3,17,-4,17,-4,17,-4,17,-4,17,-5,18,-6,18,-5,19,-6,19,-6,19,-6,21,-7,21,-7,21,-6,22,-6,22,-5,23,-4,24,-4,24,-4,26,-4,25,-1,25,-1,0,0,-11,-8,-12,-7,-12,-6,-12,-8,-11,-7,-12,-7,-12,-6,-12,-6,-12,-6,-11,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-5,-14,-3,-13,-3,-13,-3,-13,-2,-14,-3,-14,-3,-14,-2,-14,-2,-14,0,-15,-1,-16,0,0,0,-16,0,-16,0,-17,1,-16,2,-17,1,-17,1,-17,1,-17,1,-18,1,-18,1,-19,2,-18,1,-19,1,-20,1,-19,1,-21,1,-20,2,-21,1,-21,0,-20,-1,-21,-2,-20,-2,-21,-3,-21,-2,-21,-4,-21,-5,0,0]"
CSI_DATA: 275,4,50,50,62,49,63,0,-25,-28,24412.606,24420.35,64.574,24648.393,196.232,72.715,"[-14,0,-14,0,-13,1,-15,0,-14,0,-13,0,-13,0,-13,1,-13,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-12,2,-11,2,-12,3,-12,2,-12,2,-12,3,-11,2,-11,4,-12,3,-12,4,0,0,-12,4,-12,4,-12,5,-11,5,-12,4,-13,5,-13,4,-12,4,-12,5,-12,4,-12,5,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-13,4,-13,3,-13,2,-14,2,-13,1,-13,1,-14,1,-13,0,-13,0,0,0,-4,-17,-4,-17,-4,-16,-3,-18,-3,-16,-3,-17,-3,-17,-3,-16,-2,-16,-3,-15,-3,-17,-4,-16,-3,-16,-3,-16,-2,-16,-3,-16,-4,-15,-3,-14,-3,-15,-2,-14,-2,-15,-2,-14,-2,-13,-3,-13,-3,-14,-4,-14,0,0,-4,-13,-3,-13,-4,-13,-4,-12,-3,-13,-4,-13,-4,-13,-3,-12,-4,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-12,-5,-12,-4,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-12,-3,-12,0,0]"
CSI_DATA: 276,5,60,60,63,59,63,0,-22,-23,24413.734,24421.163,113.694,24717.197,265.36,141.519,"[-14,8,-14,8,-13,8,-15,9,-14,8,-14,8,-14,8,-13,8,-13,8,-12,8,-13,9,-13,9,-13,9,-13,9,-13,9,-12,9,-12,9,-11,9,-11,9,-12,9,-12,9,-11,9,-11,8,-10,10,-12,10,-11,11,0,0,-11,11,-11,11,-11,12,-11,11,-11,11,-11,11,-12,11,-11,11,-12,11,-11,11,-11,12,-11,11,-12,11,-12,11,-12,10,-13,11,-12,11,-12,10,-13,9,-12,8,-13,8,-13,7,-13,8,-13,8,-13,7,-13,6,0,0,8,7,9,8,9,7,10,8,10,7,10,7,10,7,10,7,11,7,11,6,12,6,12,6,12,6,13,6,12,6,14,6,13,5,13,5,14,4,14,5,14,5,15,4,14,5,16,3,17,4,17,3,0,0,18,3,18,3,19,3,18,2,19,3,19,3,19,3,19,3,20,3,20,2,22,2,20,2,21,3,22,3,22,3,23,3,22,3,23,4,23,5,22,6,23,6,22,7,22,7,23,6,23,9,23,10,0,0]"
CSI_DATA: 277,6,62,62,63,61,63,0,-25,-19,24410.149,24417.578,164.137,24778.410,326.249,202.732,"[-6,5,-6,6,-5,6,-6,7,-6,7,-6,7,-6,7,-6,8,-6,7,-5,8,-6,9,-5,9,-6,9,-6,10,-6,9,-5,10,-5,10,-5,10,-5,11,-6,11,-6,11,-5,11,-5,10,-4,11,-5,12,-5,12,0,0,-5,12,-5,12,-5,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,13,-5,15,-5,14,-5,15,-6,15,-6,14,-6,15,-6,16,-6,15,-7,15,-7,15,-8,15,-7,15,-8,15,-8,15,-9,14,-9,15,0,0,-11,-1,-12,-1,-12,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,-1,-13,0,-14,1,-14,1,-15,1,-14,2,-15,1,-15,2,-14,3,-14,3,-14,3,-15,3,-15,3,-15,4,-15,4,-14,6,-16,6,-17,7,0,0,-16,8,-17,7,-18,8,-16,8,-17,9,-18,9,-18,9,-18,9,-19,9,-18,10,-19,11,-19,10,-19,10,-21,11,-20,10,-22,11,-21,11,-21,11,-22,10,-22,9,-23,9,-23,8,-23,8,-23,9,-24,7,-25,6,0,0]"
CSI_DATA: 278,7,60,60,58,59,63,0,-21,-22,24330.520,24337.949,209.585,24843.78,390.917,267.400,"[-15,-3,-16,-3,-15,-2,-16,-3,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-14,-1,-16,-1,-15,0,-15,-1,-15,-1,-15,-1,-15,0,-15,1,-14,0,-15,1,-15,1,-15,1,-15,2,-14,1,-14,3,-15,3,-15,3,0,0,-15,4,-16,4,-16,5,-15,5,-16,5,-16,5,-16,6,-16,6,-17,6,-16,6,-17,7,-17,7,-18,7,-19,7,-18,7,-19,8,-20,8,-20,8,-21,7,-21,7,-22,6,-22,6,-23,5,-24,6,-24,3,-25,3,0,0,7,-15,7,-16,6,-16,7,-17,7,-16,7,-16,7,-16,7,-15,7,-16,5,-15,6,-17,5,-17,5,-16,5,-16,6,-16,4,-17,4,-17,4,-15,3,-16,4,-16,4,-17,3,-17,3,-16,1,-17,2,-18,1,-18,0,0,1,-19,1,-19,0,-19,0,-19,1,-19,1,-19,1,-20,1,-20,1,-21,0,-20,0,-22,1,-20,1,-21,1,-22,1,-21,1,-23,2,-22,2,-22,3,-22,4,-21,4,-22,5,-21,5,-21,4,-21,6,-21,7,-21,0,0]"
CSI_DATA: 279,3,53,53,64,52,64,0,-23,-22,24802.774,24810.168,17.519,24985.274,142.196,19.595,"[1,-6,0,-6,0,-6,0,-7,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,1,-7,0,-7,0,-7,0,-6,0,-7,0,-7,0,-6,0,-6,0,-6,-1,-6,0,-7,-1,-7,0,0,-1,-6,-1,-7,-1,-7,-1,-6,-1,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-8,-2,-7,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,0,0,-16,-5,-16,-4,-16,-3,-17,-5,-16,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-3,-17,-4,-17,-3,-17,-3,-17,-3,-17,-4,-18,-2,-17,-2,-16,-2,-17,-1,-17,-2,-17,-2,-17,-1,-17,-2,-17,0,-19,0,-19,1,0,0,-18,1,-19,1,-19,2,-18,2,-19,1,-19,1,-19,1,-19,2,-20,2,-19,2,-20,3,-20,2,-19,2,-21,2,-20,2,-22,3,-21,2,-22,2,-22,1,-21,0,-22,-1,-21,-1,-21,-1,-21,0,-22,-3,-21,-3,0,0]"
CSI_DATA: 280,5,61,61,64,60,64,0,-23,-19,24803.710,24811.103,113.677,25080.931,237.853,115.252,"[5,-3,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,5,-4,5,-4,4,-4,4,-4,5,-4,4,-5,4,-5,4,-4,4,-5,4,-5,4,-4,4,-5,4,-4,4,-5,4,-5,4,-5,0,0,4,-5,4,-5,4,-6,4,-5,4,-6,4,-6,4,-6,4,-5,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,0,0,6,3,6,3,6,3,7,3,7,3,7,3,7,3,7,3,7,3,7,2,8,3,8,2,8,2,8,2,7,2,8,2,8,1,8,2,8,1,8,1,9,2,9,1,9,1,9,0,10,1,10,0,0,0,10,0,10,0,11,0,10,0,11,0,11,0,11,0,11,0,11,0,11,0,12,-1,11,0,12,0,12,0,12,0,13,0,13,0,13,1,13,1,12,2,13,2,12,2,12,3,13,2,12,4,12,4,0,0]"
CSI_DATA: 281,6,63,63,64,62,64,0,-24,-16,24800.125,24807.518,164.143,25131.139,288.61,165.460,"[5,6,6,6,6,6,7,6,7,6,7,6,7,6,7,6,7,7,8,6,8,7,8,6,8,6,9,6,9,6,9,6,9,5,9,5,9,5,9,6,9,6,10,5,9,5,10,4,10,5,11,5,0,0,11,4,11,5,12,4,11,3,12,4,12,4,12,4,12,4,13,4,13,3,14,3,13,4,14,4,14,4,14,3,15,4,15,4,15,4,16,5,15,5,16,6,15,6,16,7,17,6,17,8,17,9,0,0,-9,-11,-10,-11,-10,-10,-11,-12,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10,-12,-11,-13,-10,-13,-11,-13,-10,-13,-11,-14,-10,-13,-9,-13,-9,-14,-9,-14,-9,-14,-10,-15,-9,-14,-9,-16,-7,-16,-9,-17,-7,0,0,-17,-7,-18,-8,-19,-7,-18,-6,-19,-7,-20,-7,-20,-7,-20,-7,-20,-7,-20,-7,-22,-7,-21,-8,-21,-8,-22,-8,-22,-8,-23,-8,-23,-9,-24,-9,-23,-10,-22,-10,-23,-12,-22,-12,-23,-13,-23,-13,-22,-15,-22,-15,0,0]"
CSI_DATA: 282,7,61,61,59,60,64,0,-23,-18,24720.497,24727.890,209.576,25187.744,344.666,222.65,"[12,5,13,5,13,4,14,5,13,5,13,4,13,4,12,4,12,4,12,3,14,3,13,3,13,2,13,2,13,3,14,1,13,1,12,1,13,0,13,1,14,1,13,0,13,0,13,-2,14,-2,14,-3,0,0,14,-3,14,-3,15,-4,14,-5,16,-4,16,-5,16,-5,16,-5,17,-6,16,-6,18,-8,17,-7,18,-7,19,-8,19,-7,21,-8,20,-8,22,-8,22,-7,22,-6,24,-5,24,-4,24,-4,25,-5,26,-2,26,-2,0,0,-11,-12,-11,-12,-12,-11,-12,-13,-12,-11,-12,-12,-12,-12,-12,-11,-12,-11,-12,-10,-13,-12,-14,-11,-14,-11,-14,-11,-13,-11,-15,-10,-14,-10,-13,-10,-15,-9,-14,-10,-14,-10,-15,-9,-14,-10,-15,-8,-16,-9,-17,-9,0,0,-17,-8,-17,-8,-18,-8,-17,-8,-18,-8,-18,-8,-18,-8,-18,-8,-19,-9,-18,-8,-20,-8,-19,-9,-19,-9,-20,-10,-20,-10,-21,-10,-20,-10,-21,-11,-20,-12,-19,-12,-19,-13,-18,-13,-18,-13,-19,-13,-18,-15,-17,-15,0,0]"
CSI_DATA: 283,3,54,54,65,53,65,0,-22,-22,25192.779,25200.184,17.549,25374.557,186.813,18.877,"[2,14,3,14,4,14,3,16,3,15,3,15,3,15,3,14,3,15,3,14,3,16,3,15,3,16,3,15,3,15,4,15,4,14,3,14,4,15,4,15,4,15,4,15,3,14,5,14,5,15,6,15,0,0,6,14,6,15,7,15,7,14,7,15,8,15,8,15,8,15,8,15,8,15,9,16,8,16,8,16,9,16,9,16,10,17,10,17,9,18,9,18,8,18,8,18,8,19,7,19,8,20,6,20,6,21,0,0,14,-5,14,-5,13,-6,15,-5,14,-5,14,-5,14,-5,13,-6,14,-5,13,-6,14,-7,14,-7,14,-7,13,-8,13,-7,13,-9,12,-9,12,-8,12,-9,12,-9,13,-9,12,-9,12,-9,11,-11,12,-11,12,-12,0,0,12,-12,12,-13,12,-13,11,-13,12,-14,12,-14,13,-14,13,-14,12,-14,12,-15,13,-16,13,-15,13,-15,13,-15,14,-15,14,-16,14,-16,15,-16,15,-15,16,-14,17,-14,17,-14,17,-14,18,-14,18,-12,18,-11,0,0]"
