CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 261,4,52,52,59,51,63,0,-23,-24,24409.572,24415.485,62.126,24642.305,193.354,67.551,"[-13,-4,-14,-3,-14,-2,-15,-3,-14,-3,-14,-3,-14,-3,-13,-3,-14,-2,-13,-2,-14,-2,-14,-2,-15,-2,-15,-1,-15,-2,-14,-1,-14,-1,-13,-1,-14,0,-14,-1,-14,-1,-14,0,-13,-1,-14,1,-15,0,-15,0,0,0,-14,1,-14,1,-15,1,-14,2,-15,1,-15,2,-15,2,-15,2,-15,2,-14,2,-15,3,-15,2,-15,2,-16,2,-15,2,-16,3,-16,2,-17,2,-16,2,-16,1,-17,1,-17,0,-17,0,-18,0,-17,-1,-18,-2,0,0,5,1,5,1,5,0,5,1,5,1,5,1,5,0,5,0,5,1,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,5,0,5,0,5,0,4,0,4,-1,5,-1,5,-1,0,0,5,-1,5,-1,5,-1,5,-2,5,-1,5,-2,5,-1,5,-1,5,-2,5,-2,6,-2,5,-2,6,-2,6,-2,6,-2,7,-2,6,-2,6,-2,7,-1,6,-1,7,-1,6,0,7,0,7,-1,7,0,7,0,0,0]"
CSI_DATA: 262,5,58,58,59,57,63,0,-29,-20,24415.248,24421.161,109.688,24701.679,252.728,126.925,"[2,-18,2,-18,1,-17,2,-19,2,-17,2,-18,2,-17,1,-17,1,-17,0,-16,1,-18,0,-17,0,-17,-1,-17,0,-18,-1,-17,-1,-16,-1,-16,-2,-17,-2,-17,-1,-17,-2,-17,-1,-16,-3,-17,-3,-18,-4,-18,0,0,-3,-18,-4,-18,-4,-19,-4,-17,-4,-19,-4,-19,-3,-19,-4,-18,-4,-19,-4,-18,-5,-20,-4,-19,-4,-20,-4,-21,-3,-19,-3,-21,-3,-20,-3,-21,-2,-21,-1,-20,-1,-21,0,-21,0,-21,-1,-22,1,-21,1,-21,0,0,-1,15,0,14,1,14,0,16,1,16,1,15,0,16,1,15,1,16,1,15,2,17,3,16,3,17,3,16,2,16,4,17,4,16,4,16,5,16,4,17,4,17,5,17,4,16,7,16,6,18,8,17,0,0,8,17,8,18,9,18,9,17,9,17,9,19,9,18,9,18,10,18,11,19,12,19,10,19,10,19,11,19,11,20,12,21,12,21,11,21,10,22,10,22,9,23,8,22,8,23,9,23,7,24,6,24,0,0]"
CSI_DATA: 263,3,54,54,63,53,64,0,-22,-24,24800.808,24806.726,16.17,24982.120,280.441,17.368,"[3,14,3,14,4,14,4,15,4,15,3,15,4,15,4,14,4,15,4,14,5,16,5,15,5,15,5,15,4,15,6,16,6,14,6,15,7,14,6,15,6,15,7,15,6,15,8,15,8,16,9,15,0,0,9,15,10,16,10,15,10,15,10,16,10,16,10,16,10,16,11,16,11,16,12,17,11,16,11,17,12,17,11,17,12,17,13,18,12,18,12,18,11,19,11,19,11,20,10,20,12,21,9,21,9,22,0,0,13,10,13,9,14,9,14,10,13,10,13,9,13,9,13,9,13,9,13,8,14,9,14,8,14,8,13,8,12,8,15,7,13,6,13,7,13,6,13,6,13,7,13,6,13,6,14,4,15,5,15,4,0,0,15,3,15,3,15,3,16,3,15,3,16,3,16,3,16,2,17,2,17,2,18,1,17,2,17,1,18,1,18,1,19,1,19,2,19,2,19,3,19,3,20,4,19,5,19,5,20,5,19,7,19,8,0,0]"
CSI_DATA: 264,4,53,53,60,52,64,0,-24,-27,24799.560,24805.478,62.122,25028.408,326.729,63.656,"[10,5,10,5,10,3,11,4,10,4,10,4,10,3,10,3,10,3,10,2,10,3,10,2,10,2,10,2,10,2,11,1,10,1,10,1,10,0,10,0,10,1,10,0,9,0,10,-1,11,-1,10,-1,0,0,11,-2,11,-2,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,13,-4,13,-4,14,-4,14,-4,13,-4,14,-4,15,-4,15,-3,15,-3,15,-2,15,-2,16,-1,16,-1,17,-1,16,1,16,1,0,0,13,6,12,5,13,4,13,5,14,5,13,5,13,5,12,4,13,5,13,4,14,5,14,4,14,4,13,4,12,4,15,3,13,2,13,3,13,2,13,3,13,3,13,2,13,3,13,1,14,1,14,1,0,0,14,0,14,-1,14,-1,15,-1,14,-1,15,-1,15,-1,15,-1,16,-1,17,-1,17,-2,16,-1,16,-1,17,-1,18,-1,18,-1,18,-1,18,0,18,0,18,1,19,2,18,2,19,2,19,2,19,4,18,4,0,0]"
CSI_DATA: 265,5,59,59,60,58,64,0,-26,-23,24805.236,24811.154,109.574,25087.426,385.747,122.674,"[7,-12,6,-13,5,-13,7,-13,6,-13,6,-13,6,-13,5,-13,6,-12,5,-13,6,-14,5,-14,6,-14,5,-14,5,-13,5,-15,4,-14,5,-14,4,-14,4,-14,5,-14,4,-14,4,-14,4,-14,4,-15,3,-15,0,0,3,-15,3,-16,3,-16,3,-15,3,-16,3,-16,3,-17,3,-16,3,-16,3,-16,3,-18,4,-16,4,-17,3,-17,4,-17,4,-18,4,-18,4,-18,5,-18,5,-17,6,-18,6,-17,6,-17,6,-19,8,-17,8,-17,0,0,1,14,1,15,3,14,2,16,2,15,2,16,2,16,2,15,2,15,2,15,3,17,3,17,4,17,4,16,3,16,5,17,5,15,5,16,5,15,5,16,4,16,6,16,4,16,7,15,6,17,8,17,0,0,8,15,9,17,9,16,10,16,9,17,10,17,9,17,9,17,10,17,11,17,12,18,10,17,10,17,11,18,11,18,12,19,13,19,12,19,11,20,11,20,10,21,9,20,9,22,10,22,8,23,7,23,0,0]"
CSI_DATA: 266,6,60,60,59,59,64,0,-28,-19,24807.468,24813.386,161.865,25148.546,446.867,183.794,"[-7,-6,-7,-6,-7,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-3,-9,-3,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,0,-10,-1,-11,-1,-10,0,-11,0,-11,1,-12,1,-12,2,0,0,-12,2,-12,2,-13,2,-12,2,-13,2,-13,2,-13,2,-14,2,-15,2,-13,3,-15,3,-14,2,-15,2,-15,2,-15,2,-16,2,-16,1,-16,2,-17,0,-16,0,-16,-1,-16,-1,-16,-1,-16,-1,-16,-3,-16,-3,0,0,10,10,10,9,11,9,11,10,11,9,11,10,11,10,11,10,11,10,11,9,13,10,13,9,13,9,13,9,12,10,14,8,13,8,13,8,14,8,14,9,14,9,15,8,14,8,16,6,16,8,17,6,0,0,17,6,17,7,18,6,18,5,19,7,19,7,19,7,19,7,20,7,20,6,21,6,20,7,20,7,21,7,21,8,22,8,22,8,22,9,21,10,20,10,21,11,20,11,20,12,21,11,19,13,19,14,0,0]"
CSI_DATA: 267,7,47,47,45,47,64,0,-24,-20,24732.145,24738.64,207.337,25211.51,509.372,246.299,"[16,-13,16,-13,15,-14,17,-14,16,-12,16,-12,16,-12,15,-11,15,-11,14,-11,16,-11,15,-11,15,-11,14,-10,15,-9,14,-11,13,-10,13,-9,13,-10,14,-9,14,-9,13,-9,12,-8,12,-10,13,-10,12,-10,0,0,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,10,-10,10,-10,10,-11,9,-11,10,-11,9,-12,9,-11,9,-12,9,-13,10,-13,10,-13,10,-12,11,-13,11,-13,12,-13,12,-14,13,-13,14,-13,0,0,11,-13,10,-13,9,-14,11,-14,10,-14,10,-14,10,-14,10,-13,10,-14,9,-14,10,-15,9,-15,9,-15,9,-15,10,-14,8,-17,7,-15,8,-15,7,-15,8,-15,8,-15,7,-16,8,-15,6,-16,7,-17,6,-18,0,0,6,-18,6,-18,5,-19,5,-18,6,-19,6,-19,6,-19,6,-19,6,-20,6,-20,5,-22,6,-20,6,-20,6,-21,6,-21,6,-22,6,-22,7,-22,8,-22,8,-21,10,-22,9,-21,10,-21,10,-22,12,-21,13,-21,0,0]"
CSI_DATA: 268,3,55,55,64,54,66,0,-20,-21,25580.800,25586.755,16.94,25762.250,551.199,17.489,"[-12,-8,-13,-8,-13,-7,-14,-9,-13,-8,-14,-9,-13,-9,-13,-8,-13,-9,-13,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-15,-7,-15,-7,-14,-7,-15,-7,-15,-7,-15,-8,-15,-6,-14,-7,-16,-5,-17,-6,-17,-5,0,0,-17,-5,-17,-5,-18,-5,-17,-4,-18,-5,-18,-5,-18,-5,-17,-5,-18,-5,-18,-4,-19,-4,-19,-4,-19,-4,-20,-4,-19,-4,-20,-4,-21,-4,-21,-5,-21,-5,-20,-6,-20,-6,-21,-7,-21,-7,-22,-6,-21,-8,-21,-9,0,0,-17,2,-17,2,-17,3,-18,2,-17,2,-17,2,-17,2,-16,2,-17,2,-16,3,-17,3,-17,4,-16,4,-16,4,-16,3,-17,5,-15,5,-15,5,-15,5,-16,5,-16,5,-15,6,-15,4,-14,7,-16,7,-15,8,0,0,-15,8,-16,9,-15,9,-15,10,-15,8,-16,9,-16,9,-16,9,-16,10,-16,10,-16,11,-16,10,-16,10,-17,10,-17,11,-18,11,-18,12,-18,10,-19,10,-19,9,-20,8,-20,8,-20,8,-20,8,-21,6,-21,5,0,0]"
CSI_DATA: 269,4,54,54,61,53,66,0,-24,-26,25579.554,25585.509,62.165,25820.863,609.812,76.102,"[-12,3,-12,3,-11,4,-13,4,-12,4,-12,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,6,-11,6,-11,6,-11,6,-10,7,-9,7,-9,6,-9,7,-10,7,-10,7,-9,8,-9,7,-8,9,-9,9,-8,9,0,0,-8,10,-8,10,-8,11,-8,10,-8,11,-8,11,-9,11,-8,12,-8,12,-8,12,-8,13,-9,12,-9,13,-9,14,-9,13,-9,15,-10,15,-11,15,-11,14,-12,14,-13,14,-13,13,-14,13,-15,14,-15,12,-16,12,0,0,-10,-13,-10,-13,-11,-12,-11,-14,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-10,-11,-11,-12,-12,-11,-11,-11,-11,-11,-10,-12,-11,-11,-11,-10,-10,-10,-11,-10,-10,-11,-10,-11,-11,-10,-10,-10,-11,-9,-12,-10,-12,-9,0,0,-12,-9,-12,-9,-13,-9,-13,-8,-12,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-15,-8,-13,-8,-14,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-10,-14,-10,-14,-11,-14,-12,-13,-11,-14,-12,-15,-11,-13,-13,-13,-13,0,0]"
CSI_DATA: 270,5,60,60,61,59,66,0,-27,-21,25585.228,25591.183,109.713,25892.768,681.717,148.07,"[15,-2,16,-2,15,-3,17,-2,16,-2,15,-2,15,-2,14,-3,15,-3,13,-3,15,-4,15,-4,14,-5,13,-5,15,-4,14,-6,13,-6,13,-5,13,-6,14,-5,14,-5,14,-6,13,-6,12,-8,14,-8,13,-9,0,0,13,-9,13,-9,13,-10,13,-10,14,-10,14,-10,14,-11,13,-11,14,-11,14,-11,15,-13,15,-11,15,-12,16,-12,16,-12,17,-13,17,-12,17,-12,18,-12,18,-10,18,-10,18,-9,19,-10,19,-10,20,-8,21,-8,0,0,-14,8,-14,8,-13,9,-14,9,-14,9,-13,9,-14,9,-14,9,-14,10,-13,10,-14,11,-13,12,-14,11,-13,12,-14,11,-13,13,-12,12,-13,12,-12,13,-13,12,-14,13,-13,13,-13,13,-11,15,-13,15,-12,16,0,0,-12,16,-12,16,-12,17,-11,18,-12,16,-12,17,-13,17,-13,17,-13,19,-12,19,-12,20,-13,18,-13,19,-13,19,-13,19,-13,20,-14,21,-14,19,-15,19,-16,18,-17,18,-16,17,-18,18,-17,18,-19,17,-19,16,0,0]"
CSI_DATA: 271,6,61,61,60,60,66,0,-25,-19,25587.462,25593.417,162.13,25962.819,751.768,218.58,"[0,-7,0,-8,-1,-8,-1,-9,-1,-8,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-4,-10,-4,-10,-5,-10,-5,-10,-5,-11,-6,-10,-6,-10,-6,-10,-7,-10,-7,-11,-8,-11,-8,-11,-8,-11,-10,-10,-10,-11,-12,-11,0,0,-12,-11,-13,-11,-14,-12,-14,-11,-14,-13,-15,-13,-15,-13,-15,-13,-16,-13,-16,-13,-18,-13,-17,-14,-18,-14,-19,-15,-17,-15,-18,-16,-19,-16,-19,-16,-17,-16,-17,-17,-17,-18,-17,-19,-17,-18,-18,-18,-16,-19,-16,-20,0,0,-8,-11,-9,-11,-9,-11,-10,-12,-9,-12,-9,-11,-9,-12,-9,-11,-9,-12,-10,-11,-11,-12,-11,-11,-12,-11,-12,-11,-11,-12,-13,-11,-12,-10,-12,-10,-13,-10,-13,-10,-13,-11,-14,-10,-13,-10,-15,-8,-15,-10,-17,-9,0,0,-17,-8,-17,-9,-18,-9,-17,-8,-17,-9,-18,-9,-18,-9,-19,-9,-19,-9,-19,-8,-21,-8,-20,-9,-20,-9,-21,-10,-21,-10,-22,-10,-22,-10,-21,-11,-21,-11,-20,-12,-21,-13,-20,-14,-20,-14,-21,-13,-19,-16,-19,-16,0,0]"
CSI_DATA: 272,7,48,48,46,48,66,0,-23,-23,25512.140,25518.95,207.472,26039.939,828.888,295.178,"[8,13,8,13,8,12,8,14,8,13,8,13,7,13,7,12,7,12,7,11,8,13,8,12,8,12,8,12,7,12,8,11,8,11,7,10,8,11,7,11,7,11,8,11,7,10,9,9,9,10,9,10,0,0,9,9,10,9,10,10,10,9,10,10,10,10,10,10,10,9,11,9,11,9,12,9,11,9,12,9,12,10,12,9,13,10,13,10,14,11,13,11,13,12,13,12,12,13,13,13,14,14,12,14,13,15,0,0,-14,8,-14,8,-13,9,-14,9,-14,9,-13,9,-13,8,-12,8,-13,9,-12,9,-12,10,-12,11,-12,11,-11,10,-12,10,-11,11,-10,11,-10,11,-9,11,-11,11,-11,11,-10,12,-10,11,-8,12,-9,13,-8,14,0,0,-8,14,-8,15,-7,15,-7,16,-8,15,-8,16,-8,16,-8,16,-8,17,-7,17,-7,19,-8,17,-8,18,-8,19,-8,18,-8,20,-9,20,-9,19,-10,19,-10,19,-11,19,-11,18,-12,19,-11,19,-14,18,-14,18,0,0]"
CSI_DATA: 273,3,56,56,65,55,67,0,-22,-21,25970.818,25977.06,16.317,26152.406,112.467,17.651,"[11,-11,11,-11,10,-12,12,-12,11,-12,11,-12,11,-11,11,-11,11,-11,10,-11,11,-12,10,-12,11,-12,10,-12,11,-12,10,-12,9,-12,9,-12,9,-13,10,-12,10,-12,9,-12,9,-12,8,-13,9,-14,8,-14,0,0,8,-14,8,-14,8,-15,8,-14,8,-15,9,-15,8,-15,8,-15,8,-15,8,-15,7,-17,8,-16,8,-16,8,-17,8,-16,8,-18,9,-18,9,-18,10,-17,10,-17,11,-17,12,-17,12,-17,12,-18,13,-17,14,-17,0,0,14,-6,13,-6,13,-7,14,-6,14,-7,13,-6,13,-7,13,-6,13,-7,13,-7,14,-8,13,-8,13,-8,12,-8,12,-7,13,-10,11,-9,12,-9,11,-9,11,-9,12,-9,11,-10,12,-9,10,-11,12,-12,11,-12,0,0,10,-12,11,-13,10,-14,10,-14,10,-13,11,-14,11,-14,11,-14,10,-15,11,-15,11,-16,11,-15,11,-15,11,-15,12,-15,12,-16,13,-16,12,-15,13,-15,13,-14,15,-14,14,-14,15,-14,15,-14,16,-12,16,-11,0,0]"
CSI_DATA: 274,4,55,55,62,54,67,0,-23,-24,25969.573,25975.761,62.155,26210.694,170.755,75.939,"[8,10,8,10,9,9,9,10,8,10,8,10,8,10,8,9,8,9,9,9,10,9,9,9,10,9,9,9,9,9,10,9,10,8,9,8,10,8,10,9,10,8,10,8,9,8,11,7,11,8,11,8,0,0,11,7,11,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,13,7,13,7,13,7,13,7,13,8,14,8,14,8,14,9,14,9,13,9,13,10,13,10,13,11,14,11,12,12,11,12,0,0,14,-6,13,-6,13,-8,14,-7,14,-7,13,-6,13,-7,13,-7,13,-7,12,-7,14,-8,13,-8,13,-8,12,-8,12,-7,12,-9,11,-9,11,-8,11,-9,11,-9,12,-9,10,-9,11,-9,9,-11,11,-11,10,-12,0,0,9,-12,10,-13,9,-13,9,-13,10,-13,10,-14,10,-14,10,-14,10,-14,10,-15,10,-17,11,-15,10,-15,11,-16,12,-16,12,-17,12,-17,12,-16,14,-16,14,-15,15,-15,15,-14,16,-15,15,-15,17,-13,17,-13,0,0]"
CSI_DATA: 275,5,61,61,62,60,67,0,-26,-21,25975.247,25981.434,109.699,26272.93,232.154,137.338,"[8,-12,7,-12,7,-12,8,-13,8,-12,7,-12,7,-12,7,-11,7,-11,6,-11,7,-12,6,-11,6,-11,6,-11,6,-11,5,-12,5,-11,5,-11,4,-12,4,-11,5,-12,4,-12,5,-11,3,-12,4,-13,3,-13,0,0,3,-13,3,-13,3,-14,2,-13,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-15,4,-14,4,-14,4,-15,4,-14,4,-15,4,-15,5,-15,5,-15,6,-15,6,-14,7,-15,7,-14,7,-15,8,-14,8,-14,0,0,13,-4,13,-4,13,-6,14,-6,14,-6,13,-6,14,-6,13,-6,13,-6,13,-7,14,-8,14,-8,14,-8,14,-9,14,-7,14,-10,13,-10,13,-9,13,-10,14,-10,14,-10,14,-10,14,-10,12,-12,14,-12,14,-13,0,0,13,-13,14,-14,13,-15,13,-15,14,-14,14,-15,14,-15,14,-15,14,-16,14,-16,14,-18,15,-16,15,-17,15,-17,16,-17,16,-18,16,-18,16,-18,18,-17,18,-17,19,-16,19,-16,20,-16,20,-17,21,-14,21,-14,0,0]"
CSI_DATA: 276,6,62,62,61,61,67,0,-24,-18,25977.481,25983.669,161.893,26339.552,299.613,204.797,"[9,-5,9,-5,8,-6,10,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-8,10,-9,9,-9,9,-10,9,-10,10,-10,8,-11,8,-11,8,-11,7,-12,8,-12,8,-12,7,-13,8,-13,6,-15,7,-15,6,-16,0,0,6,-16,6,-17,6,-18,6,-18,6,-19,7,-19,6,-20,6,-20,6,-20,6,-20,6,-22,7,-22,7,-21,7,-22,7,-22,7,-23,8,-23,9,-24,9,-23,9,-23,11,-23,11,-23,11,-22,11,-24,13,-22,13,-22,0,0,-12,-9,-12,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-15,-8,-15,-7,-15,-8,-15,-7,-14,-8,-16,-6,-15,-6,-15,-6,-16,-5,-16,-6,-16,-7,-17,-5,-16,-6,-17,-3,-18,-5,-19,-3,0,0,-19,-3,-20,-3,-20,-3,-20,-2,-20,-3,-21,-3,-21,-3,-21,-3,-21,-3,-22,-3,-24,-2,-23,-3,-23,-3,-24,-3,-24,-3,-25,-3,-25,-4,-25,-4,-25,-5,-24,-6,-25,-7,-24,-7,-24,-8,-25,-8,-24,-10,-23,-10,0,0]"
CSI_DATA: 277,7,49,49,46,49,67,0,-23,-20,25512.140,25908.347,207.363,26408.375,368.436,273.620,"[8,13,8,13,8,12,8,14,8,13,8,13,7,13,7,12,7,12,7,11,8,13,8,12,8,12,8,12,7,12,8,11,8,11,7,10,8,11,7,11,7,11,8,11,7,10,9,9,9,10,9,10,0,0,9,9,10,9,10,10,10,9,10,10,10,10,10,10,10,9,11,9,11,9,12,9,11,9,12,9,12,10,12,9,13,10,13,10,14,11,13,11,13,12,13,12,12,13,13,13,14,14,12,14,13,15,0,0,-18,-3,-17,-3,-17,-2,-18,-3,-18,-3,-18,-3,-18,-3,-17,-2,-17,-2,-17,-2,-18,-2,-18,-1,-18,-1,-17,-1,-17,-2,-19,1,-17,1,-17,0,-17,1,-18,1,-18,0,-18,1,-18,1,-18,3,-19,2,-19,3,0,0,-18,4,-20,4,-20,4,-19,5,-20,4,-20,4,-20,4,-20,4,-20,4,-20,4,-22,6,-21,4,-21,4,-21,5,-22,4,-22,5,-23,5,-22,4,-23,3,-22,3,-23,2,-22,1,-23,1,-23,1,-23,-1,-23,-1,0,0]"
CSI_DATA: 278,3,57,57,66,56,68,0,-22,-23,26360.799,26366.802,16.119,26545.788,137.413,21.34,"[-9,-12,-10,-12,-10,-12,-10,-13,-10,-12,-10,-13,-10,-13,-9,-12,-10,-12,-10,-12,-11,-12,-11,-12,-11,-12,-11,-12,-10,-12,-12,-12,-11,-11,-11,-11,-12,-11,-12,-12,-11,-12,-12,-11,-11,-11,-13,-10,-13,-11,-14,-11,0,0,-14,-10,-14,-10,-15,-10,-14,-10,-15,-11,-15,-11,-15,-11,-15,-10,-15,-11,-15,-10,-17,-10,-15,-11,-16,-11,-17,-11,-16,-11,-17,-11,-18,-12,-17,-12,-17,-12,-16,-13,-16,-14,-16,-14,-16,-14,-18,-15,-15,-16,-16,-16,0,0,3,16,3,16,5,15,4,17,3,16,3,16,3,16,3,15,3,16,4,15,4,16,4,16,4,16,5,16,3,16,6,16,6,14,5,15,6,14,5,15,5,15,6,15,5,14,7,14,6,15,8,15,0,0,8,14,8,15,9,14,9,14,8,14,8,15,8,15,8,15,9,15,9,15,11,15,8,15,9,15,9,16,10,16,10,16,10,17,9,16,9,17,8,16,8,17,7,17,6,18,7,17,5,18,5,18,0,0]"
CSI_DATA: 279,4,56,56,63,55,68,0,-25,-23,26359.554,26365.557,62.156,26603.817,195.442,79.63,"[-4,13,-3,13,-2,13,-3,14,-3,13,-3,13,-2,13,-2,12,-2,12,-2,12,-2,13,-1,13,-1,13,-1,13,-1,12,0,13,0,12,-1,12,0,12,0,13,0,12,1,12,0,12,1,12,1,13,1,13,0,0,2,13,2,12,2,13,3,13,2,13,3,13,3,13,3,13,3,13,3,13,4,14,3,14,3,14,3,14,3,14,3,15,3,15,3,15,2,15,2,16,1,16,1,16,0,16,1,16,-2,16,-1,17,0,0,-15,3,-15,3,-15,4,-16,4,-16,4,-15,4,-16,4,-15,4,-15,4,-15,5,-16,5,-16,6,-16,6,-15,6,-15,5,-16,6,-15,6,-15,6,-15,7,-15,6,-15,6,-15,7,-15,5,-14,8,-16,8,-15,9,0,0,-15,8,-15,9,-15,9,-15,10,-15,9,-16,10,-16,10,-16,10,-16,10,-16,10,-16,11,-16,10,-16,9,-17,10,-17,10,-18,11,-18,11,-18,9,-18,10,-18,8,-19,8,-19,8,-19,7,-19,8,-20,6,-20,5,0,0]"
CSI_DATA: 280,5,62,62,63,61,68,0,-25,-22,26365.227,26371.231,109.712,26665.909,257.534,141.155,"[-10,7,-9,7,-8,8,-9,8,-9,8,-9,8,-8,9,-8,8,-8,9,-7,9,-7,10,-7,10,-7,11,-7,11,-7,11,-6,11,-5,11,-6,11,-5,12,-6,12,-6,12,-5,12,-6,12,-4,13,-5,14,-4,15,0,0,-4,15,-4,15,-4,16,-4,15,-4,16,-4,17,-4,17,-4,17,-4,17,-4,17,-4,19,-5,17,-5,18,-5,19,-5,19,-5,20,-5,20,-6,20,-7,20,-7,20,-8,19,-9,19,-9,19,-9,20,-11,19,-12,19,0,0,-9,-12,-10,-12,-11,-11,-11,-13,-10,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-12,-13,-12,-12,-12,-12,-13,-12,-12,-13,-14,-12,-13,-11,-12,-12,-13,-11,-13,-12,-13,-13,-14,-12,-12,-13,-14,-11,-14,-12,-15,-12,0,0,-15,-11,-15,-12,-16,-11,-16,-11,-16,-11,-16,-12,-16,-12,-16,-12,-17,-12,-16,-11,-18,-12,-16,-11,-16,-12,-17,-12,-17,-12,-18,-12,-18,-13,-18,-13,-17,-13,-16,-13,-16,-15,-16,-14,-16,-15,-17,-15,-15,-17,-14,-17,0,0]"
CSI_DATA: 281,6,63,63,62,62,68,0,-26,-18,26367.463,26373.466,161.882,26738.900,330.525,214.146,"[-7,-8,-8,-8,-9,-8,-9,-9,-9,-8,-9,-8,-10,-8,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-9,-13,-8,-12,-7,-12,-7,-13,-7,-13,-8,-13,-8,-14,-7,-13,-8,-15,-6,-15,-7,-16,-6,0,0,-16,-7,-17,-7,-17,-7,-17,-7,-17,-8,-18,-8,-18,-8,-17,-8,-18,-8,-18,-8,-19,-7,-18,-9,-18,-9,-18,-9,-19,-9,-19,-9,-19,-9,-19,-9,-19,-10,-18,-11,-18,-11,-17,-12,-18,-13,-18,-11,-17,-13,-17,-13,0,0,-5,-12,-5,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-13,-8,-13,-8,-13,-8,-12,-7,-13,-10,-12,-9,-11,-9,-12,-10,-11,-10,-12,-10,-12,-11,-11,-11,-12,-12,-10,-12,-12,-14,-11,0,0,-14,-10,-15,-11,-16,-11,-16,-10,-16,-10,-17,-11,-17,-11,-17,-11,-18,-11,-18,-11,-19,-12,-18,-12,-18,-12,-19,-12,-19,-13,-20,-13,-20,-13,-20,-13,-20,-14,-20,-14,-20,-16,-19,-15,-19,-17,-19,-17,-18,-19,-17,-19,0,0]"
CSI_DATA: 282,7,50,50,47,50,68,0,-24,-22,26292.141,26298.144,207.368,26815.231,406.856,290.477,"[-5,-16,-6,-16,-6,-16,-5,-17,-5,-16,-5,-16,-5,-16,-4,-15,-4,-15,-4,-14,-4,-15,-5,-15,-4,-14,-4,-14,-4,-14,-5,-14,-5,-13,-4,-12,-5,-12,-4,-13,-4,-12,-5,-12,-4,-12,-6,-11,-6,-12,-6,-11,0,0,-7,-11,-7,-11,-7,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-10,-11,-9,-11,-9,-11,-10,-12,-10,-11,-11,-12,-11,-12,-11,-13,-11,-13,-11,-14,-10,-14,-10,-15,-11,-16,-11,-16,-10,-17,-9,-18,0,0,15,-3,14,-3,15,-4,16,-4,15,-4,14,-4,15,-4,14,-4,14,-4,14,-4,15,-5,15,-6,15,-6,14,-6,14,-5,15,-8,13,-8,14,-8,13,-8,14,-8,15,-8,15,-9,15,-8,14,-10,16,-10,16,-11,0,0,15,-11,16,-12,16,-12,16,-13,16,-12,17,-12,17,-12,17,-12,17,-13,17,-13,18,-14,18,-12,18,-12,18,-12,18,-13,18,-13,20,-13,19,-12,19,-12,19,-11,20,-11,20,-10,21,-9,20,-10,21,-7,21,-7,0,0]"
CSI_DATA: 283,3,58,58,67,57,69,0,-22,-23,26750.799,26756.726,16.88,26932.145,116.914,17.392,"[-9,-12,-10,-11,-10,-10,-10,-12,-10,-11,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-11,-12,-11,-11,-11,-12,-11,-11,-11,-12,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-13,-11,-12,-11,-14,-10,-14,-11,-14,-10,0,0,-14,-10,-14,-11,-15,-10,-15,-10,-15,-10,-16,-10,-16,-11,-15,-10,-16,-10,-16,-10,-17,-10,-16,-11,-16,-11,-17,-11,-16,-11,-18,-11,-18,-11,-18,-12,-17,-12,-17,-12,-16,-14,-16,-13,-16,-14,-18,-14,-16,-15,-16,-16,0,0,12,-8,12,-9,11,-9,13,-9,12,-8,13,-9,12,-9,12,-9,12,-8,11,-9,13,-10,12,-10,12,-10,11,-10,12,-9,11,-11,11,-11,11,-9,11,-11,11,-10,11,-10,10,-11,11,-10,10,-12,11,-12,10,-13,0,0,10,-13,10,-13,10,-14,9,-14,10,-14,10,-14,10,-14,10,-14,10,-15,10,-15,11,-16,10,-15,11,-15,12,-16,11,-16,12,-17,12,-16,13,-17,13,-16,14,-15,15,-15,14,-15,15,-14,15,-15,16,-13,16,-13,0,0]"
