CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 352,6,74,74,77,73,85,0,-19,-15,33000.707,33003.484,159.460,33366.68,394.296,210.587,"[-16,2,-16,2,-15,3,-17,3,-16,3,-16,3,-15,3,-15,3,-15,3,-15,4,-16,5,-15,5,-15,5,-15,6,-15,5,-15,6,-14,6,-14,6,-14,7,-15,7,-15,7,-14,7,-14,7,-13,9,-15,9,-14,10,0,0,-14,10,-15,10,-15,12,-14,11,-15,11,-15,12,-16,11,-15,12,-16,12,-15,12,-16,13,-16,12,-16,12,-17,13,-17,12,-17,13,-17,13,-18,12,-18,12,-18,11,-19,10,-19,10,-19,10,-19,10,-20,9,-20,8,0,0,-15,-1,-16,-1,-15,0,-17,-1,-16,-1,-16,-1,-16,0,-15,0,-16,0,-15,0,-17,0,-17,1,-17,1,-16,1,-17,0,-17,2,-16,3,-16,2,-16,3,-16,3,-17,2,-17,3,-16,3,-15,5,-18,4,-18,6,0,0,-17,6,-18,6,-18,7,-17,7,-18,7,-19,7,-19,7,-18,8,-19,8,-19,9,-20,9,-20,8,-19,8,-21,8,-21,8,-22,9,-22,9,-22,9,-23,8,-23,8,-24,7,-23,6,-24,6,-25,6,-26,4,-26,3,0,0]"
CSI_DATA: 353,7,73,73,77,72,85,0,-23,-19,32925.232,32928.09,204.379,33432.895,461.123,277.414,"[4,-19,4,-19,3,-19,5,-21,5,-19,5,-19,5,-18,5,-18,5,-18,4,-17,4,-19,4,-18,4,-18,4,-18,5,-18,4,-18,4,-17,4,-16,4,-17,4,-17,5,-17,4,-17,4,-16,2,-16,3,-18,2,-17,0,0,2,-17,2,-17,2,-18,1,-16,2,-17,2,-17,2,-17,2,-16,2,-17,1,-16,0,-17,1,-17,1,-17,1,-18,1,-17,0,-18,0,-18,0,-18,1,-18,1,-17,2,-18,2,-18,2,-18,1,-19,3,-19,3,-19,0,0,-2,-16,-2,-17,-4,-15,-3,-18,-3,-16,-3,-17,-3,-16,-3,-16,-3,-16,-4,-15,-4,-17,-5,-16,-5,-16,-5,-16,-4,-16,-6,-16,-6,-15,-5,-15,-7,-15,-6,-15,-5,-16,-6,-15,-6,-15,-8,-14,-8,-16,-9,-15,0,0,-9,-15,-9,-16,-10,-16,-10,-15,-10,-16,-10,-16,-9,-16,-9,-16,-10,-17,-10,-16,-11,-17,-10,-16,-10,-17,-10,-18,-9,-17,-11,-18,-10,-18,-10,-18,-9,-18,-8,-18,-8,-19,-7,-18,-7,-19,-8,-19,-6,-20,-6,-20,0,0]"
CSI_DATA: 354,3,74,74,83,73,86,0,-22,-22,33383.100,33386.710,13.740,33561.469,128.574,15.989,"[5,11,5,11,6,10,6,11,6,11,6,10,6,10,6,10,6,10,7,9,7,10,8,9,8,10,8,9,8,9,9,8,9,8,8,8,9,7,9,8,10,8,10,7,10,7,11,6,12,6,12,6,0,0,12,5,13,5,14,4,14,4,15,4,15,4,16,5,16,4,16,4,17,4,18,3,18,4,18,4,19,4,19,5,21,4,21,5,21,5,21,6,21,7,21,8,21,8,22,9,22,10,21,11,21,12,0,0,-16,7,-16,7,-15,8,-17,8,-16,8,-16,8,-16,8,-16,8,-16,8,-15,8,-16,9,-16,9,-15,9,-15,9,-15,8,-15,10,-14,10,-14,10,-13,10,-14,10,-14,10,-14,11,-14,9,-13,12,-14,12,-13,13,0,0,-13,12,-14,13,-13,13,-13,14,-13,13,-14,13,-14,13,-14,13,-14,14,-14,14,-14,15,-14,13,-14,13,-14,13,-14,13,-15,13,-15,13,-15,13,-15,12,-15,11,-16,10,-15,10,-16,9,-15,10,-16,7,-15,7,0,0]"
CSI_DATA: 355,4,70,70,84,69,86,0,-22,-25,33381.868,33385.478,60.52,33612.498,179.603,67.18,"[10,-1,10,-2,10,-3,11,-3,10,-3,10,-3,10,-4,10,-3,10,-4,10,-4,11,-5,10,-5,10,-5,10,-5,10,-5,10,-6,9,-6,9,-6,9,-7,10,-7,10,-7,9,-7,9,-7,9,-8,10,-9,9,-9,0,0,8,-9,9,-10,9,-11,8,-11,9,-11,9,-11,9,-12,9,-11,9,-12,9,-12,10,-14,10,-13,10,-13,10,-14,10,-14,11,-15,12,-15,12,-15,12,-14,12,-14,14,-14,15,-13,15,-13,16,-13,16,-12,16,-11,0,0,-15,5,-15,5,-14,6,-16,6,-15,6,-15,5,-15,6,-15,5,-15,6,-14,6,-16,7,-15,7,-15,7,-14,7,-14,6,-15,8,-13,8,-14,7,-13,9,-14,8,-14,8,-13,9,-14,8,-13,10,-14,10,-13,11,0,0,-13,11,-13,12,-13,13,-13,13,-13,12,-13,13,-13,13,-13,13,-13,14,-14,14,-14,15,-13,14,-14,14,-14,14,-14,15,-15,16,-15,16,-16,15,-16,15,-16,15,-17,15,-17,14,-19,14,-19,15,-20,13,-21,12,0,0]"
CSI_DATA: 356,5,74,74,78,73,86,0,-25,-19,33387.538,33391.148,108.861,33679.842,246.947,134.362,"[-3,12,-3,12,-2,12,-3,14,-2,13,-2,13,-2,13,-2,13,-2,14,-1,14,-1,15,-1,15,0,15,-1,15,-1,15,1,15,1,14,1,15,2,15,1,16,1,16,2,16,1,16,3,16,3,17,4,17,0,0,4,16,4,16,5,17,5,16,5,17,5,17,5,18,6,17,6,18,6,17,7,18,6,18,6,18,6,19,6,18,7,19,7,20,7,20,6,20,5,20,5,21,5,20,4,21,4,21,2,22,1,21,0,0,-13,-8,-14,-7,-14,-6,-15,-8,-14,-7,-14,-7,-15,-7,-15,-7,-15,-7,-14,-6,-17,-6,-16,-6,-16,-6,-17,-5,-16,-6,-18,-5,-17,-4,-17,-5,-17,-4,-18,-4,-18,-5,-18,-4,-17,-4,-18,-2,-20,-3,-20,-2,0,0,-20,-2,-21,-2,-21,-1,-21,-1,-21,-2,-22,-2,-22,-2,-22,-2,-23,-1,-22,-1,-24,0,-22,-1,-23,-1,-24,-1,-24,-2,-25,-1,-24,-1,-25,-2,-24,-3,-24,-4,-24,-5,-23,-5,-24,-5,-24,-4,-24,-7,-24,-7,0,0]"
CSI_DATA: 357,6,75,75,78,74,86,0,-21,-22,33389.786,33393.397,159.653,33745.383,312.488,199.903,"[-13,-7,-13,-7,-13,-6,-14,-7,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-5,-14,-5,-14,-5,-14,-4,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-3,-14,-2,-14,-2,-15,-1,-16,-1,-16,0,0,0,-16,0,-17,0,-17,0,-17,0,-17,0,-18,0,-18,0,-17,0,-18,0,-18,0,-19,0,-19,-1,-19,-1,-19,-1,-18,-1,-19,-1,-20,-1,-20,-2,-19,-2,-19,-3,-19,-3,-18,-4,-19,-5,-19,-4,-18,-6,-18,-6,0,0,-15,3,-14,3,-14,4,-16,3,-16,3,-16,3,-16,3,-15,3,-16,3,-15,4,-17,4,-16,5,-17,5,-16,5,-16,4,-16,6,-15,6,-16,6,-15,7,-16,7,-17,7,-16,8,-17,7,-15,10,-17,9,-17,12,0,0,-17,11,-18,11,-17,12,-17,13,-18,13,-18,13,-18,14,-18,14,-18,14,-18,15,-20,16,-19,15,-19,15,-20,15,-21,15,-21,17,-22,16,-22,16,-23,16,-23,15,-24,15,-24,14,-26,14,-26,15,-28,13,-28,12,0,0]"
CSI_DATA: 358,7,74,74,78,73,86,0,-18,-17,33314.312,33317.922,204.459,33815.635,382.740,270.155,"[-4,18,-3,18,-2,18,-3,19,-3,18,-3,17,-3,17,-3,16,-3,16,-2,16,-3,17,-2,17,-2,17,-2,16,-3,16,-1,17,-1,15,-1,15,0,16,-1,16,-1,16,0,16,-1,15,1,15,1,17,2,16,0,0,2,16,2,16,3,17,3,16,2,17,3,17,3,18,3,17,3,17,3,17,4,18,3,17,3,18,3,18,3,18,4,19,3,20,3,19,2,19,2,19,1,19,1,20,0,20,1,21,-1,20,-2,20,0,0,-16,3,-16,4,-15,5,-17,4,-16,5,-16,5,-16,5,-15,5,-16,5,-15,6,-16,6,-16,7,-16,7,-15,7,-15,6,-16,8,-14,8,-15,8,-14,9,-15,8,-15,8,-15,9,-15,8,-14,10,-16,10,-15,11,0,0,-15,12,-16,12,-15,13,-15,13,-15,12,-16,13,-16,12,-16,12,-16,13,-16,13,-16,14,-17,12,-17,12,-17,13,-17,13,-18,14,-18,13,-18,13,-19,12,-18,11,-19,11,-19,10,-20,10,-20,10,-20,8,-20,8,0,0]"
CSI_DATA: 359,3,75,75,84,74,87,0,-22,-21,33773.111,33778.677,15.754,33952.541,136.906,17.62,"[-8,14,-7,14,-7,14,-8,15,-8,14,-7,14,-7,14,-7,13,-7,13,-6,13,-7,14,-6,14,-6,14,-6,14,-6,14,-5,14,-4,13,-5,13,-4,14,-4,14,-4,14,-4,14,-4,13,-2,14,-3,14,-2,15,0,0,-1,14,-1,15,0,15,0,15,0,16,0,16,1,16,1,16,1,17,1,16,2,18,1,18,1,18,2,19,2,19,2,20,2,21,1,21,1,21,0,21,-1,22,-2,22,-2,22,-2,23,-4,23,-5,23,0,0,-8,-15,-8,-15,-10,-14,-9,-15,-9,-15,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-11,-14,-11,-13,-11,-13,-11,-13,-10,-13,-12,-13,-12,-11,-11,-11,-12,-11,-12,-12,-11,-12,-12,-11,-12,-12,-14,-10,-14,-11,-15,-11,0,0,-15,-10,-15,-11,-16,-10,-16,-10,-16,-11,-16,-11,-16,-11,-15,-11,-16,-11,-16,-11,-18,-11,-15,-11,-16,-11,-16,-12,-16,-12,-16,-12,-16,-12,-15,-13,-15,-13,-14,-13,-14,-14,-12,-13,-12,-13,-13,-13,-11,-14,-11,-14,0,0]"
CSI_DATA: 360,4,71,71,85,70,87,0,-23,-24,33771.880,33777.446,60.73,34012.283,196.648,76.804,"[-3,13,-3,13,-2,13,-3,14,-2,13,-2,13,-2,13,-1,12,-2,13,-1,12,-1,14,0,13,0,13,0,13,0,13,1,13,1,12,1,13,1,13,1,13,1,13,1,13,1,13,3,13,3,14,3,14,0,0,4,13,3,14,4,14,4,13,4,14,4,14,4,14,4,14,5,15,5,14,6,15,5,15,5,15,5,16,5,16,5,16,5,17,4,17,4,17,3,17,3,18,2,18,2,18,2,18,0,19,0,18,0,0,-14,-1,-15,0,-14,1,-16,0,-15,0,-16,0,-16,0,-16,0,-16,0,-15,1,-17,2,-17,2,-17,2,-17,3,-17,1,-17,3,-17,3,-17,3,-16,4,-18,3,-18,2,-18,4,-17,3,-17,5,-19,5,-19,6,0,0,-18,6,-19,6,-19,7,-19,7,-19,7,-20,7,-20,6,-20,6,-20,7,-20,8,-21,9,-20,7,-20,7,-21,7,-21,7,-22,8,-22,8,-22,8,-23,7,-22,6,-23,5,-22,5,-23,5,-23,6,-24,4,-24,4,0,0]"
CSI_DATA: 361,5,75,75,79,74,87,0,-25,-21,33777.549,33783.115,108.906,34073.239,257.604,137.760,"[-11,8,-11,8,-10,9,-12,9,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-11,10,-11,11,-11,11,-11,11,-12,11,-11,11,-10,11,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-9,13,-10,13,-10,13,0,0,-10,14,-10,13,-10,14,-9,14,-10,14,-11,14,-11,14,-10,14,-11,14,-10,14,-10,15,-11,14,-10,14,-11,15,-11,14,-11,15,-11,15,-11,15,-12,14,-12,14,-13,14,-13,13,-13,13,-13,14,-14,12,-14,12,0,0,-6,-13,-7,-13,-8,-13,-7,-14,-7,-14,-7,-13,-7,-14,-8,-13,-7,-14,-8,-13,-9,-14,-10,-14,-9,-14,-9,-13,-9,-14,-11,-14,-10,-13,-10,-13,-11,-13,-10,-14,-10,-14,-11,-13,-10,-14,-13,-12,-13,-14,-14,-13,0,0,-13,-13,-14,-14,-15,-14,-14,-13,-14,-14,-15,-14,-15,-14,-14,-14,-15,-15,-16,-14,-18,-14,-15,-14,-16,-15,-16,-15,-16,-15,-17,-16,-17,-16,-16,-17,-15,-17,-15,-17,-14,-19,-13,-18,-14,-18,-15,-18,-13,-20,-13,-20,0,0]"
CSI_DATA: 362,6,76,76,79,75,87,0,-22,-20,33779.799,33785.365,159.588,34148.872,333.237,213.393,"[9,-12,9,-13,8,-13,9,-14,8,-13,8,-13,8,-14,8,-14,8,-13,7,-14,8,-15,7,-15,7,-15,7,-15,7,-15,6,-15,6,-15,5,-15,5,-16,6,-16,6,-16,5,-16,5,-16,3,-17,5,-18,3,-19,0,0,3,-18,4,-18,3,-20,3,-18,3,-20,3,-20,4,-20,3,-20,4,-20,3,-20,3,-22,4,-22,4,-21,4,-22,5,-21,5,-22,5,-22,6,-22,6,-22,7,-21,8,-22,9,-21,9,-21,8,-21,10,-20,10,-20,0,0,8,-12,7,-12,7,-13,8,-13,8,-13,8,-12,8,-12,8,-12,8,-13,7,-13,8,-14,7,-14,7,-14,6,-14,7,-14,6,-16,5,-14,6,-15,5,-15,5,-15,6,-15,5,-16,6,-16,3,-17,4,-18,3,-19,0,0,3,-18,3,-19,2,-19,2,-20,3,-20,3,-20,3,-21,3,-21,3,-22,2,-22,2,-23,2,-22,3,-23,3,-23,3,-24,3,-25,3,-25,4,-25,5,-25,6,-24,7,-25,7,-24,8,-25,7,-25,10,-26,10,-25,0,0]"
CSI_DATA: 363,7,75,75,79,74,87,0,-24,-20,33704.324,33709.890,214.498,34213.482,397.847,278.03,"[-17,5,-18,5,-17,6,-18,5,-18,5,-17,5,-17,5,-16,5,-17,5,-16,5,-17,5,-16,6,-16,6,-16,6,-16,5,-16,7,-15,6,-15,6,-15,7,-15,7,-15,6,-15,7,-14,6,-14,9,-15,8,-14,9,0,0,-14,9,-14,9,-14,10,-14,10,-14,10,-15,11,-14,11,-14,11,-14,11,-14,11,-14,12,-15,11,-15,12,-15,12,-15,12,-16,13,-16,13,-16,13,-16,12,-16,12,-17,12,-18,11,-19,12,-19,13,-20,11,-20,10,0,0,7,-15,7,-15,6,-15,7,-16,7,-15,7,-15,7,-16,6,-15,6,-15,5,-15,6,-17,5,-17,5,-17,5,-16,6,-16,5,-18,4,-17,4,-16,4,-17,5,-17,5,-17,4,-17,5,-17,2,-17,4,-18,3,-19,0,0,2,-18,2,-19,2,-19,2,-19,2,-19,2,-20,2,-20,3,-19,2,-20,2,-20,1,-21,2,-20,2,-20,2,-21,3,-21,2,-22,3,-21,3,-21,4,-21,5,-20,5,-21,5,-20,6,-20,5,-21,7,-20,8,-20,0,0]"
CSI_DATA: 364,3,76,76,85,75,88,0,-22,-22,34167.295,34176.785,23.857,34350.655,137.173,25.176,"[12,0,12,0,12,-1,13,-1,12,-1,12,-1,12,-1,12,-2,12,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,11,-5,11,-5,10,-5,11,-6,11,-6,11,-6,11,-7,10,-7,10,-8,11,-8,10,-10,0,0,10,-10,10,-11,11,-12,9,-11,11,-12,11,-13,11,-13,11,-14,11,-14,10,-14,11,-16,12,-16,12,-17,13,-18,12,-17,13,-18,14,-19,14,-19,15,-18,16,-18,17,-18,18,-17,19,-17,19,-18,20,-16,21,-16,0,0,12,-8,12,-8,12,-9,13,-9,13,-9,13,-9,12,-9,12,-9,12,-9,11,-9,13,-10,12,-10,12,-10,12,-10,12,-9,12,-12,11,-11,11,-10,11,-12,11,-11,12,-11,11,-12,11,-11,10,-13,12,-13,11,-13,0,0,11,-13,11,-13,11,-14,11,-14,11,-13,12,-14,12,-13,12,-13,12,-13,12,-13,12,-14,12,-13,12,-13,12,-13,12,-12,13,-13,12,-13,12,-12,13,-11,12,-10,13,-10,13,-10,13,-9,13,-10,13,-8,13,-8,0,0]"
CSI_DATA: 365,4,72,72,86,71,88,0,-22,-23,34166.64,34175.555,70.87,34409.244,195.762,83.765,"[9,7,9,6,10,5,11,6,10,6,10,6,10,5,10,5,10,5,10,4,11,5,11,4,11,4,11,3,11,4,12,3,11,2,11,2,12,2,12,2,12,3,12,2,11,2,12,0,13,1,13,1,0,0,13,0,13,0,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-2,15,-2,15,-2,16,-2,17,-2,16,-1,17,-2,17,-2,18,-1,17,0,17,1,18,1,18,2,18,2,19,2,18,4,18,4,0,0,-12,-7,-13,-7,-12,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-5,-14,-6,-15,-5,-14,-5,-14,-5,-14,-6,-15,-5,-14,-4,-13,-4,-14,-4,-14,-5,-14,-5,-14,-4,-14,-5,-15,-2,-16,-3,-16,-3,0,0,-16,-3,-16,-3,-18,-2,-17,-2,-17,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-2,-20,-2,-18,-3,-18,-3,-19,-3,-19,-3,-20,-3,-20,-3,-20,-4,-20,-5,-19,-5,-20,-6,-18,-6,-19,-6,-20,-5,-19,-7,-19,-8,0,0]"
CSI_DATA: 366,5,76,76,80,75,88,0,-25,-20,34171.733,34181.224,118.902,34474.508,261.26,149.29,"[-12,8,-12,8,-11,9,-13,9,-12,9,-12,9,-13,9,-12,9,-12,9,-12,9,-13,10,-12,11,-13,11,-12,11,-13,10,-12,12,-12,11,-11,11,-11,12,-12,11,-13,11,-12,12,-12,11,-10,12,-12,13,-11,13,0,0,-11,13,-12,13,-12,14,-11,14,-12,14,-12,14,-12,14,-12,14,-12,14,-11,14,-11,15,-12,14,-12,14,-13,15,-12,14,-13,15,-13,15,-13,15,-13,14,-14,14,-15,13,-15,13,-15,13,-15,13,-16,12,-16,12,0,0,7,-3,7,-3,7,-3,8,-3,7,-3,7,-3,7,-3,7,-3,7,-3,6,-3,7,-3,7,-4,7,-4,7,-4,7,-3,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,7,-5,7,-6,0,0,6,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-7,7,-6,8,-7,8,-6,8,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-7,9,-6,9,-6,9,-6,9,-6,10,-6,10,-5,10,-5,0,0]"
CSI_DATA: 367,6,77,77,80,76,88,0,-23,-17,34173.983,34183.474,169.684,34538.87,324.605,212.608,"[-1,14,-1,14,0,14,-1,15,-1,14,0,14,0,15,0,14,0,14,1,14,1,15,2,15,2,15,2,15,1,15,3,15,3,14,3,15,4,15,3,16,3,16,4,16,4,15,6,15,5,17,6,17,0,0,6,16,6,17,7,17,7,17,6,18,6,18,6,19,6,18,6,18,6,19,7,19,6,19,5,19,5,19,5,19,5,19,5,20,5,19,4,19,4,19,3,20,3,19,2,20,3,20,1,20,1,19,0,0,8,13,8,13,9,12,9,14,8,13,8,13,9,13,8,13,8,13,9,13,10,14,11,13,11,13,11,13,10,13,12,13,12,11,11,12,12,12,11,13,11,13,12,13,12,12,15,11,14,12,15,11,0,0,15,11,15,12,16,12,16,11,16,12,16,12,16,12,17,12,17,12,18,12,20,12,18,11,18,12,18,12,19,13,20,13,19,13,19,14,19,15,18,15,19,17,17,16,18,17,19,16,17,18,17,19,0,0]"
CSI_DATA: 368,7,76,76,80,75,88,0,-19,-23,34098.509,34108.00,214.783,34597.375,383.893,271.896,"[-15,-9,-15,-9,-15,-7,-16,-9,-15,-8,-15,-8,-15,-8,-14,-7,-14,-8,-14,-7,-15,-7,-15,-7,-15,-7,-14,-6,-14,-7,-15,-6,-14,-5,-14,-5,-15,-5,-14,-5,-15,-5,-15,-5,-14,-5,-15,-3,-16,-4,-16,-3,0,0,-16,-3,-16,-3,-17,-2,-16,-2,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-2,-18,-2,-18,-3,-18,-3,-19,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-4,-19,-5,-19,-5,-19,-6,-19,-6,-20,-6,-19,-7,-19,-8,0,0,6,-15,6,-15,5,-15,7,-16,6,-15,6,-15,6,-15,6,-15,6,-15,4,-14,5,-16,4,-16,4,-16,4,-16,5,-15,3,-17,3,-16,4,-15,3,-16,4,-16,4,-16,3,-16,3,-15,1,-16,2,-17,2,-18,0,0,1,-17,1,-17,1,-18,1,-17,1,-18,1,-18,1,-18,1,-18,1,-18,1,-18,0,-20,1,-18,1,-19,1,-19,1,-19,1,-21,1,-20,2,-20,2,-20,3,-19,4,-20,4,-19,4,-19,4,-20,6,-19,7,-19,0,0]"
CSI_DATA: 369,3,77,77,86,76,89,0,-23,-22,34553.71,34556.719,13.760,34730.822,133.447,15.344,"[6,11,6,10,7,10,7,11,6,11,7,11,7,10,7,10,7,10,7,9,8,10,8,10,8,10,8,9,8,10,9,9,9,8,8,9,9,8,9,8,9,8,9,8,9,8,11,7,11,8,11,7,0,0,11,7,12,6,12,6,12,5,13,6,13,6,14,6,13,5,15,5,15,5,16,5,15,5,16,5,17,5,17,5,18,6,18,6,18,7,18,7,18,8,18,9,18,9,19,10,19,10,18,12,17,13,0,0,9,-15,9,-15,8,-16,9,-16,8,-15,9,-15,8,-15,8,-15,8,-14,7,-15,8,-16,7,-16,7,-16,7,-15,8,-15,7,-16,5,-15,6,-15,5,-16,6,-16,6,-16,5,-16,6,-15,4,-16,5,-17,4,-17,0,0,3,-17,4,-18,3,-18,3,-18,3,-18,3,-18,4,-18,4,-18,3,-18,3,-18,3,-20,4,-19,4,-19,4,-19,4,-20,3,-21,4,-20,4,-20,5,-20,6,-19,7,-19,7,-18,8,-19,7,-19,9,-18,9,-17,0,0]"
CSI_DATA: 370,4,73,73,87,72,89,0,-23,-24,34551.841,34555.490,60.52,34778.846,181.471,63.368,"[6,-11,5,-11,4,-11,5,-12,4,-11,4,-11,4,-12,4,-11,3,-12,3,-12,3,-13,2,-13,3,-13,2,-12,3,-12,1,-13,1,-12,1,-13,1,-13,1,-13,1,-13,0,-13,1,-13,-1,-13,0,-14,-1,-14,0,0,-1,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-15,-2,-16,-2,-16,-3,-17,-3,-16,-3,-16,-3,-17,-3,-17,-3,-18,-3,-19,-2,-19,-2,-18,-1,-18,0,-19,1,-19,1,-19,1,-20,2,-19,4,-19,0,0,5,-15,5,-15,4,-15,5,-17,5,-16,5,-16,5,-16,5,-15,5,-16,5,-16,5,-17,4,-17,5,-17,5,-16,6,-16,4,-18,4,-16,4,-15,4,-17,4,-17,5,-17,4,-17,5,-16,3,-17,4,-18,3,-18,0,0,3,-17,3,-18,2,-18,2,-18,3,-18,3,-18,3,-18,3,-18,2,-18,2,-18,2,-19,2,-18,2,-18,2,-19,2,-19,2,-20,2,-20,3,-20,3,-19,3,-19,4,-20,4,-19,5,-20,4,-21,6,-20,6,-20,0,0]"
CSI_DATA: 371,5,77,77,81,76,89,0,-25,-21,34557.510,34561.158,108.855,34844.941,247.566,129.463,"[7,11,7,11,8,10,8,12,8,11,8,11,9,11,8,11,8,11,9,11,10,11,10,11,10,12,11,11,10,12,11,11,11,10,11,11,12,10,11,11,11,12,12,11,11,12,13,10,13,11,13,11,0,0,13,11,14,11,15,11,14,10,15,12,15,12,15,12,15,11,15,12,15,11,16,11,15,12,15,12,15,12,15,12,16,12,16,13,16,13,15,13,15,14,14,15,14,15,14,16,14,16,13,17,12,16,0,0,14,0,14,0,14,-1,15,-1,15,-1,15,-1,14,-1,14,-2,15,-1,14,-2,16,-2,16,-3,16,-3,15,-3,15,-2,16,-4,15,-4,15,-4,15,-4,16,-4,16,-4,16,-5,16,-4,16,-7,17,-6,17,-7,0,0,17,-8,18,-8,18,-8,17,-9,17,-8,18,-9,18,-9,18,-9,19,-9,18,-10,20,-11,19,-9,19,-9,20,-10,20,-9,21,-10,21,-10,21,-10,21,-9,21,-8,22,-8,21,-7,22,-7,22,-8,23,-6,23,-5,0,0]"
CSI_DATA: 372,6,78,78,81,77,89,0,-22,-24,34559.760,34563.409,159.653,34908.941,311.566,193.463,"[-2,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-15,-5,-14,-5,-15,-6,-15,-5,-15,-7,-15,-7,-14,-7,-14,-7,-14,-8,-15,-7,-15,-8,-15,-7,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-15,-11,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-11,-16,-11,-17,-12,-17,-12,-18,-11,-18,-11,-18,-11,-19,-11,-18,-11,-19,-12,-19,-11,-18,-10,-19,-10,-19,-9,-20,-9,-20,-9,-21,-9,-21,-8,-21,-7,-21,0,0,-13,8,-13,8,-12,9,-14,9,-13,9,-13,9,-13,9,-13,9,-14,8,-12,9,-14,9,-14,9,-13,10,-13,9,-14,9,-14,10,-13,10,-13,10,-12,10,-13,10,-14,10,-13,10,-13,9,-12,11,-13,11,-13,12,0,0,-12,12,-12,11,-12,12,-12,12,-12,12,-12,12,-12,12,-11,12,-12,13,-11,13,-11,14,-11,13,-11,13,-12,14,-12,14,-12,16,-11,16,-12,15,-12,16,-13,15,-14,16,-14,15,-15,15,-15,16,-18,15,-18,15,0,0]"
CSI_DATA: 373,7,77,77,81,76,89,0,-20,-19,34484.286,34487.935,204.467,34982.972,385.597,267.494,"[13,-10,13,-10,12,-11,14,-11,13,-10,13,-10,12,-10,12,-10,12,-10,11,-10,13,-10,12,-10,12,-11,11,-10,11,-10,11,-12,10,-11,10,-11,10,-12,10,-11,10,-11,9,-12,10,-11,9,-13,10,-13,9,-14,0,0,9,-14,9,-15,9,-15,9,-15,9,-15,9,-15,9,-16,9,-15,9,-16,9,-16,10,-17,10,-16,10,-16,10,-17,10,-16,10,-17,11,-18,11,-17,11,-17,12,-16,13,-16,13,-16,14,-16,14,-17,15,-15,16,-15,0,0,10,-14,9,-14,8,-15,10,-15,9,-14,9,-15,9,-14,9,-14,9,-14,8,-14,9,-15,8,-15,8,-15,8,-14,9,-14,8,-15,7,-14,7,-14,6,-14,7,-14,7,-14,7,-14,7,-14,5,-14,6,-15,6,-16,0,0,5,-15,5,-16,5,-16,4,-16,5,-16,5,-16,5,-16,5,-16,5,-17,5,-17,5,-18,5,-17,5,-17,5,-17,6,-18,6,-19,6,-18,6,-18,7,-18,8,-17,9,-18,8,-17,9,-17,8,-17,10,-16,11,-16,0,0]"
CSI_DATA: 374,3,78,78,87,77,90,0,-22,-22,34943.80,34946.739,13.802,35123.136,140.164,17.656,"[-6,12,-6,12,-5,13,-6,13,-6,13,-6,12,-5,13,-5,12,-5,12,-4,12,-5,13,-4,13,-4,13,-4,13,-4,13,-3,13,-2,12,-2,12,-2,13,-2,13,-2,13,-1,13,-2,13,0,13,-1,14,0,14,0,0,1,14,1,14,2,14,2,14,2,14,3,15,3,15,3,15,3,16,4,15,5,17,4,16,4,17,4,17,4,18,5,19,5,19,4,19,4,20,3,20,3,21,2,21,1,22,2,22,0,23,-1,22,0,0,4,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,3,-6,4,-6,3,-6,4,-7,3,-7,4,-7,3,-7,4,-6,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,3,-8,3,-8,0,0,3,-8,3,-8,3,-8,2,-8,3,-8,3,-8,3,-8,3,-7,3,-8,3,-7,3,-8,3,-7,3,-7,3,-7,3,-7,3,-8,3,-7,3,-7,3,-7,3,-6,3,-6,4,-6,4,-6,3,-6,4,-6,4,-6,0,0]"
