CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 883,4,179,179,184,178,204,0,-25,-25,79394.622,79406.182,64.214,79636.466,181.591,71.931,"[13,-2,13,-3,13,-3,14,-3,14,-3,13,-3,14,-3,13,-2,13,-2,13,-3,14,-4,14,-4,14,-4,14,-4,14,-2,15,-4,13,-4,14,-3,14,-4,14,-3,14,-3,14,-3,14,-3,14,-5,14,-4,14,-5,0,0,14,-4,15,-4,14,-5,14,-4,14,-4,15,-4,15,-4,14,-4,14,-4,14,-4,15,-5,14,-4,14,-4,14,-4,14,-4,14,-4,15,-4,14,-4,15,-3,14,-3,15,-2,15,-2,15,-2,16,-3,16,-1,15,-1,0,0,6,15,6,14,7,14,6,15,6,14,6,14,6,14,6,14,6,14,6,14,7,15,7,14,7,14,7,14,6,14,8,14,7,13,7,13,7,13,7,14,6,14,7,13,6,14,8,13,7,13,8,13,0,0,8,12,8,12,8,12,9,12,8,11,9,12,9,12,9,11,10,11,10,11,11,12,10,11,10,11,11,11,12,12,12,12,12,13,12,14,12,14,12,14,12,15,11,15,11,16,12,16,10,17,10,17,0,0]"
CSI_DATA: 884,5,194,194,193,193,204,0,-24,-22,79400.520,79412.80,106.700,79698.47,243.172,133.512,"[0,15,0,15,1,15,0,16,0,15,0,15,0,15,0,14,0,14,1,13,1,15,1,14,1,14,2,13,1,13,3,13,3,13,2,12,3,13,3,13,2,13,3,13,2,13,5,13,4,13,5,13,0,0,5,13,5,13,6,14,6,13,5,14,5,14,5,14,5,14,5,14,5,14,6,14,5,14,5,14,5,14,5,14,5,14,5,15,4,15,3,14,2,14,2,14,2,14,2,14,3,15,1,14,1,14,0,0,-7,14,-6,13,-5,14,-6,15,-6,15,-5,14,-6,14,-5,14,-5,14,-4,14,-4,16,-3,16,-3,16,-2,16,-3,16,-1,18,-1,16,-1,17,0,17,-2,18,-2,18,-1,18,-1,19,1,19,0,20,1,20,0,0,1,20,1,21,2,21,2,21,2,22,1,22,1,22,2,22,2,22,3,23,4,24,2,23,2,23,2,24,2,24,3,25,3,26,2,26,1,26,0,25,-1,26,-1,26,-2,27,-1,27,-3,27,-4,27,0,0]"
CSI_DATA: 885,6,183,183,182,182,204,0,-23,-19,79397.898,79409.458,164.231,79756.46,301.171,191.511,"[-18,-5,-18,-5,-18,-4,-18,-6,-17,-5,-17,-6,-16,-6,-15,-6,-15,-6,-15,-5,-15,-6,-15,-5,-14,-5,-14,-5,-14,-5,-14,-4,-13,-4,-13,-4,-13,-3,-13,-4,-13,-4,-13,-3,-12,-4,-12,-2,-13,-2,-13,-2,0,0,-12,-2,-13,-2,-13,-1,-13,-1,-12,-1,-13,-1,-12,-1,-12,-1,-13,-1,-12,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-2,-12,-2,-12,-3,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,0,0,-14,-2,-14,-1,-14,0,-15,-1,-15,-1,-15,-1,-15,0,-14,0,-14,0,-14,0,-15,0,-14,0,-14,0,-14,0,-13,0,-13,1,-12,2,-12,2,-12,3,-13,2,-13,3,-12,3,-12,4,-12,5,-13,5,-12,6,0,0,-12,6,-13,7,-13,7,-12,8,-13,8,-14,8,-14,8,-13,9,-14,9,-14,9,-14,10,-15,9,-15,9,-15,9,-15,10,-16,10,-16,10,-17,10,-17,10,-17,9,-18,8,-18,8,-19,7,-19,8,-20,6,-20,5,0,0]"
CSI_DATA: 886,7,177,177,180,176,204,0,-22,-21,79396.703,79408.262,215.595,79826.228,371.353,261.693,"[12,-9,12,-9,11,-10,12,-10,12,-10,12,-10,12,-10,12,-10,12,-10,11,-11,12,-12,12,-12,12,-13,11,-12,12,-11,12,-13,11,-12,11,-12,10,-13,11,-12,11,-12,10,-13,11,-12,9,-14,10,-15,9,-15,0,0,9,-15,9,-16,9,-16,9,-16,9,-16,10,-17,10,-17,10,-16,10,-17,10,-17,10,-19,10,-17,11,-17,11,-17,11,-17,12,-18,12,-18,13,-17,13,-16,13,-15,14,-15,14,-14,14,-14,14,-15,15,-13,15,-13,0,0,16,5,16,5,16,4,17,5,16,5,16,5,15,5,15,5,14,5,14,4,14,4,13,2,13,1,13,0,13,0,14,-2,14,-3,14,-3,15,-4,16,-3,16,-3,17,-4,16,-4,17,-6,19,-5,18,-6,0,0,19,-6,20,-6,20,-6,20,-6,21,-5,21,-5,21,-5,21,-4,21,-4,21,-4,21,-6,21,-4,20,-4,21,-4,20,-3,21,-4,21,-3,21,-3,20,-2,20,-1,20,-1,19,0,20,0,19,-1,19,1,18,1,0,0]"
CSI_DATA: 887,3,185,185,189,185,205,0,-21,-25,79800.526,79801.485,11.123,79967.02,140.774,12.468,"[12,0,12,-1,11,-2,12,-2,11,-2,12,-2,12,-2,12,-3,11,-3,11,-4,12,-5,11,-5,11,-6,11,-6,12,-6,12,-7,11,-7,11,-7,11,-8,11,-8,12,-8,11,-8,11,-8,10,-10,12,-10,11,-11,0,0,11,-11,12,-12,12,-13,11,-12,12,-13,13,-13,13,-14,13,-14,13,-14,12,-14,13,-16,13,-15,14,-15,15,-16,15,-15,16,-16,16,-16,17,-16,17,-15,18,-14,19,-14,19,-13,19,-13,20,-14,20,-12,21,-11,0,0,-2,-12,-3,-12,-3,-11,-3,-12,-3,-11,-3,-12,-3,-11,-3,-11,-3,-11,-3,-10,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-5,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-7,-10,-8,-11,-8,-11,0,0,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-9,-11,-10,-11,-10,-11,-10,-11,-12,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-13,-12,-13,-12,-14,-12,-14,-11,-15,-12,-16,-11,-15,-11,-16,-11,-16,-10,-18,-10,-18,0,0]"
CSI_DATA: 888,4,180,180,185,179,205,0,-25,-25,79784.360,79785.318,59.995,80029.205,202.977,74.671,"[-2,14,-2,15,0,14,-1,16,-1,15,-1,17,-1,16,-1,15,-2,16,-1,14,-1,17,0,16,-1,16,-1,16,-2,16,0,16,0,16,-1,15,0,17,-1,16,-1,16,-1,16,-1,15,1,16,0,17,0,17,0,0,0,17,0,16,0,17,1,16,0,17,0,17,-1,17,0,16,0,16,0,16,1,17,0,16,0,16,0,16,0,16,0,17,0,17,0,18,-1,17,-1,17,-2,17,-2,17,-2,16,-1,17,-3,17,-3,17,0,0,-12,11,-12,11,-11,11,-13,12,-12,11,-12,11,-12,10,-11,10,-12,10,-11,11,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-10,11,-11,13,-12,12,-12,11,-11,12,-10,11,-9,12,-10,13,-10,13,0,0,-9,12,-9,12,-9,13,-8,12,-9,13,-9,13,-9,13,-8,13,-8,13,-7,13,-7,15,-7,14,-7,15,-8,15,-8,14,-8,16,-8,16,-9,17,-9,16,-10,15,-11,16,-12,15,-12,16,-12,17,-13,16,-14,16,0,0]"
CSI_DATA: 889,5,195,195,194,194,205,0,-24,-22,79790.257,79791.216,102.505,80094.476,268.248,139.942,"[-15,-4,-16,-4,-15,-3,-17,-4,-16,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-3,-15,-3,-15,-2,-15,-2,-14,-2,-15,-3,-15,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,0,-14,-1,-15,1,-15,1,-15,1,0,0,-15,1,-15,1,-16,1,-15,2,-16,1,-16,1,-16,1,-16,1,-16,1,-15,1,-17,2,-16,1,-16,0,-16,0,-16,0,-16,1,-16,0,-17,0,-16,-1,-15,-1,-16,-2,-15,-2,-15,-2,-16,-2,-15,-3,-15,-3,0,0,-5,-12,-5,-12,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-11,-12,-11,-11,-11,-12,-13,-10,-13,-12,-14,-12,0,0,-13,-11,-14,-12,-15,-11,-15,-11,-14,-12,-15,-12,-15,-12,-15,-12,-15,-12,-15,-12,-17,-12,-15,-12,-16,-12,-17,-12,-16,-13,-17,-13,-17,-13,-17,-14,-17,-14,-16,-14,-16,-16,-15,-15,-16,-16,-17,-16,-15,-17,-15,-18,0,0]"
CSI_DATA: 890,6,184,184,183,183,205,0,-23,-19,79787.636,79788.594,160.27,80169.689,343.461,215.155,"[0,17,0,18,0,16,-1,18,-1,17,-1,17,-2,16,-2,15,-2,15,-1,14,-1,15,-1,14,-1,14,-1,14,-2,14,0,13,0,12,0,12,0,13,-1,13,-1,12,0,12,0,11,1,11,1,12,1,12,0,0,1,11,1,11,2,12,2,11,2,12,2,12,1,12,2,11,2,11,3,11,3,11,2,11,2,11,2,12,3,11,3,12,2,11,2,12,2,11,2,11,1,11,0,11,1,11,1,11,0,11,0,11,0,0,-3,-14,-3,-14,-5,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-4,-14,-5,-13,-6,-14,-5,-13,-6,-13,-6,-13,-5,-13,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-10,-8,-10,-10,-9,-10,-10,-10,-10,0,0,-11,-9,-11,-10,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-10,-15,-10,-15,-10,-15,-11,-15,-11,-15,-11,-16,-11,-16,-12,-15,-12,-15,-13,-14,-14,-14,-14,-14,-14,-14,-15,-15,-15,-13,-16,-13,-17,0,0]"
CSI_DATA: 891,7,178,178,181,177,205,0,-21,-21,79786.440,79787.399,201.387,80237.698,411.470,283.164,"[-6,-5,-6,-5,-7,-4,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-5,-8,-4,-8,-4,-7,-4,-8,-4,-8,-4,-8,-4,-8,-3,-7,-4,-8,-2,-9,-3,-9,-3,0,0,-9,-2,-9,-2,-10,-2,-9,-2,-10,-2,-10,-2,-10,-3,-9,-3,-10,-2,-9,-2,-11,-2,-10,-2,-10,-3,-10,-3,-10,-3,-11,-3,-10,-3,-10,-3,-10,-4,-9,-4,-10,-4,-9,-5,-9,-4,-10,-4,-9,-5,-9,-5,0,0,-3,-8,-3,-9,-4,-8,-4,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-7,-4,-7,-4,-7,-4,-6,-4,-6,-5,-6,-5,-6,-6,-6,-6,-5,-7,-5,-7,-6,-7,-6,-7,-6,-7,-6,-8,-5,-8,-6,-9,-6,0,0,-9,-6,-8,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-9,-7,-8,-7,-9,-8,-8,-7,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,0,0]"
CSI_DATA: 892,3,186,186,190,186,206,0,-21,-25,80190.518,80193.763,11.380,80359.332,121.634,14.797,"[-4,11,-4,11,-3,11,-3,12,-3,12,-3,11,-2,11,-2,11,-1,11,-1,11,0,13,0,12,1,13,1,12,0,13,2,13,2,12,2,12,3,13,3,13,3,13,4,13,3,13,6,13,5,14,6,14,0,0,7,14,7,14,8,14,8,14,8,16,8,16,8,16,9,16,9,16,9,16,11,17,9,17,10,17,10,18,10,18,10,19,10,19,10,21,9,21,8,21,7,21,7,21,6,22,7,23,5,23,4,23,0,0,5,-10,5,-10,4,-11,5,-11,5,-11,5,-11,4,-11,4,-10,4,-10,4,-10,4,-11,3,-11,3,-11,3,-11,3,-11,2,-12,2,-11,1,-11,1,-12,1,-12,2,-12,1,-12,1,-12,0,-13,1,-13,0,-13,0,0,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-3,-16,-2,-16,-2,-16,-2,-17,-2,-17,-3,-18,-2,-18,-2,-18,-2,-18,-1,-18,0,-19,0,-19,1,-19,1,-20,3,-20,3,-20,0,0]"
CSI_DATA: 893,4,181,181,186,180,206,0,-25,-25,80174.352,80177.597,57.989,80411.725,174.27,67.190,"[-10,-12,-11,-13,-11,-11,-11,-14,-11,-12,-11,-13,-11,-13,-11,-12,-11,-13,-11,-11,-12,-13,-12,-12,-12,-13,-12,-12,-12,-13,-12,-12,-13,-12,-12,-11,-13,-12,-13,-12,-12,-12,-13,-12,-12,-12,-14,-11,-14,-12,-14,-12,0,0,-14,-12,-14,-12,-15,-12,-14,-11,-14,-12,-14,-12,-14,-12,-13,-11,-14,-12,-13,-11,-15,-11,-13,-11,-14,-11,-14,-11,-14,-11,-15,-11,-15,-10,-14,-11,-14,-11,-14,-12,-14,-12,-13,-12,-13,-12,-14,-12,-13,-13,-12,-14,0,0,-13,9,-13,10,-12,10,-14,11,-13,10,-13,10,-12,10,-12,10,-12,10,-12,10,-13,11,-12,11,-12,11,-12,11,-13,11,-12,12,-12,11,-11,10,-12,12,-12,11,-12,11,-12,11,-12,10,-11,11,-12,11,-11,11,0,0,-10,11,-10,12,-10,12,-10,11,-10,12,-10,12,-10,13,-9,13,-9,13,-9,13,-9,14,-9,13,-9,14,-9,14,-9,15,-10,16,-10,15,-10,16,-11,15,-11,16,-12,16,-12,15,-13,15,-14,16,-15,14,-16,14,0,0]"
CSI_DATA: 894,5,196,196,195,195,206,0,-24,-22,80180.249,80183.494,110.493,80489.402,251.704,144.867,"[15,0,15,0,15,-1,16,0,15,0,15,1,15,0,14,0,14,1,13,0,14,0,14,-1,14,-1,14,-1,14,0,14,-2,13,-2,13,-1,13,-2,13,-2,13,-1,13,-2,13,-2,13,-4,14,-3,14,-4,0,0,14,-4,14,-4,15,-4,14,-4,15,-4,15,-3,15,-3,15,-3,15,-3,14,-3,16,-4,15,-3,15,-3,15,-3,15,-2,16,-2,15,-2,15,-2,15,-1,15,0,15,0,14,0,14,1,15,0,14,1,14,1,0,0,-14,-9,-14,-8,-14,-6,-15,-7,-15,-7,-15,-7,-15,-6,-15,-7,-15,-6,-15,-6,-16,-6,-16,-5,-17,-5,-17,-4,-17,-4,-19,-3,-17,-2,-18,-3,-19,-2,-19,-2,-19,-3,-20,-1,-19,-2,-20,0,-21,-2,-22,-1,0,0,-21,0,-22,0,-22,1,-22,1,-23,1,-23,1,-23,1,-23,2,-23,2,-24,1,-25,2,-24,1,-24,1,-25,1,-25,1,-26,2,-26,2,-27,1,-26,1,-26,0,-28,-1,-27,-1,-28,-2,-28,-2,-28,-4,-28,-5,0,0]"
CSI_DATA: 895,6,185,185,184,184,206,0,-23,-19,80177.628,80180.873,158.22,80555.21,317.323,210.486,"[9,15,9,15,9,14,9,16,8,15,7,15,7,14,6,14,6,14,6,13,6,14,6,13,6,13,6,12,6,12,7,11,6,11,6,11,6,10,6,11,5,11,6,10,6,10,7,9,6,10,7,9,0,0,7,9,7,9,7,9,7,8,7,9,7,9,7,9,7,9,8,9,7,8,9,9,7,9,8,9,8,8,8,8,8,9,8,9,8,9,7,9,7,9,7,9,6,9,5,9,6,9,6,10,6,9,0,0,-12,-7,-12,-7,-12,-6,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-13,-5,-13,-6,-13,-5,-13,-6,-13,-4,-12,-3,-12,-3,-12,-3,-13,-3,-13,-2,-13,-2,-12,-2,-13,-1,-14,-1,-14,1,0,0,-14,1,-15,1,-15,1,-15,1,-15,2,-16,2,-16,2,-16,2,-16,2,-17,2,-17,3,-17,2,-18,2,-18,2,-19,2,-19,2,-19,2,-20,2,-20,1,-20,1,-21,0,-20,-1,-21,-2,-21,-2,-21,-3,-21,-4,0,0]"
CSI_DATA: 896,7,179,179,182,178,206,0,-22,-21,80176.433,80179.678,209.370,80615.339,377.641,270.804,"[-6,13,-6,13,-4,14,-5,15,-5,14,-5,14,-5,14,-5,14,-5,14,-4,15,-4,16,-4,16,-4,16,-3,16,-4,16,-3,16,-3,15,-3,15,-2,16,-3,16,-3,16,-2,16,-3,15,0,16,-1,17,0,17,0,0,0,17,1,17,1,18,1,18,1,18,1,19,1,19,1,19,1,19,1,19,2,21,1,19,1,19,0,20,0,20,0,20,0,21,-1,21,-1,20,-2,20,-3,20,-3,19,-4,19,-3,20,-5,19,-6,19,0,0,7,-14,7,-14,6,-14,7,-15,7,-14,7,-14,7,-14,6,-13,6,-13,6,-12,6,-13,4,-13,4,-12,3,-12,2,-13,0,-14,0,-14,0,-14,-1,-15,-1,-15,0,-16,-2,-16,-1,-16,-2,-17,-2,-18,-2,-19,0,0,-3,-19,-2,-20,-3,-20,-3,-20,-2,-20,-2,-20,-2,-21,-1,-20,-2,-20,-1,-20,-1,-21,0,-19,0,-20,-1,-20,0,-20,-1,-20,0,-20,0,-20,0,-19,1,-19,2,-19,2,-18,3,-18,2,-18,3,-18,3,-17,0,0]"
CSI_DATA: 897,3,187,187,192,187,208,0,-21,-25,80973.303,80983.245,22.760,81148.847,533.508,24.306,"[11,2,12,2,11,1,12,1,11,1,12,1,12,0,12,0,12,0,11,-1,13,-2,12,-2,12,-3,12,-3,13,-3,13,-4,12,-4,12,-4,13,-5,13,-5,13,-5,13,-6,13,-5,12,-7,14,-7,14,-8,0,0,13,-8,14,-9,14,-10,14,-10,15,-10,15,-10,15,-11,15,-10,16,-11,15,-11,16,-13,16,-12,17,-12,18,-12,17,-12,18,-13,19,-12,20,-12,20,-11,20,-11,21,-10,21,-9,21,-8,22,-9,22,-7,23,-7,0,0,8,7,8,6,8,6,9,6,8,7,8,6,8,6,8,6,8,6,8,5,9,5,9,5,9,5,9,4,9,5,10,4,10,3,10,3,11,3,11,4,11,3,11,3,11,3,11,1,12,2,12,2,0,0,12,1,13,1,13,0,13,0,13,1,14,1,14,1,14,0,14,0,14,0,15,0,15,0,15,0,15,0,16,0,17,0,17,0,17,0,17,1,17,2,18,2,18,2,18,3,18,2,18,4,19,5,0,0]"
CSI_DATA: 898,4,182,182,188,181,208,0,-25,-25,80957.138,80967.81,69.878,81197.684,582.345,73.143,"[-2,15,-2,15,-1,15,-2,16,-2,15,-3,16,-3,16,-3,15,-3,16,-2,14,-2,17,-1,16,-1,16,-1,16,-3,17,-1,16,-1,16,-1,15,-1,17,-2,16,-2,16,-1,16,-2,15,0,16,-1,17,0,17,0,0,-1,17,-1,16,-1,17,0,16,-1,17,-1,17,-1,17,-1,16,-1,17,-1,16,0,17,-1,16,-1,16,-1,17,-1,16,0,17,-1,17,-1,18,-1,17,-2,17,-2,17,-3,16,-3,16,-2,18,-4,17,-5,17,0,0,13,3,13,3,13,2,14,3,14,3,13,3,13,3,13,3,13,3,13,2,14,2,14,2,14,1,14,1,14,2,14,1,14,1,13,2,14,1,14,2,14,2,13,2,13,2,13,0,14,1,14,0,0,0,13,0,13,0,13,-1,13,-1,13,-1,14,-1,13,-1,13,-1,14,-1,13,-2,14,-3,14,-3,14,-3,15,-3,15,-2,16,-3,16,-3,16,-2,16,-2,17,-2,17,0,17,-1,17,-1,18,-1,18,1,18,1,0,0]"
CSI_DATA: 899,5,197,197,197,196,208,0,-24,-22,80963.35,80972.978,122.366,81259.429,644.90,134.888,"[-15,9,-15,10,-14,10,-16,10,-14,10,-15,10,-15,9,-14,9,-14,9,-13,9,-14,10,-13,10,-13,10,-12,10,-13,9,-12,10,-11,11,-11,10,-11,11,-12,10,-12,11,-11,11,-11,10,-10,12,-11,12,-11,13,0,0,-11,13,-11,13,-11,14,-10,13,-11,14,-11,14,-11,13,-11,13,-12,14,-11,13,-11,15,-11,13,-12,13,-12,13,-12,13,-12,14,-12,13,-13,13,-13,12,-13,11,-14,11,-13,10,-13,10,-13,11,-14,9,-14,9,0,0,4,-13,4,-13,3,-13,4,-14,4,-13,4,-14,4,-14,3,-14,3,-14,2,-14,2,-15,1,-15,1,-15,1,-15,2,-15,0,-16,0,-16,0,-16,-1,-16,0,-17,0,-17,-1,-18,0,-17,-2,-18,-2,-19,-3,-19,0,0,-2,-19,-2,-20,-3,-20,-3,-19,-2,-20,-3,-21,-3,-21,-3,-21,-3,-21,-3,-21,-4,-22,-3,-21,-3,-22,-3,-23,-3,-23,-3,-23,-3,-23,-3,-24,-2,-24,-1,-24,0,-25,1,-24,1,-24,0,-25,2,-25,3,-25,0,0]"
CSI_DATA: 900,6,186,186,186,185,208,0,-23,-19,80960.415,80970.357,169.895,81329.597,714.258,205.56,"[-8,-17,-8,-17,-8,-15,-8,-18,-7,-16,-7,-17,-6,-16,-6,-15,-5,-15,-5,-14,-6,-15,-6,-14,-6,-14,-6,-14,-5,-14,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-5,-12,-5,-11,-5,-11,-7,-11,-6,-11,-7,-11,0,0,-7,-11,-6,-11,-7,-11,-7,-10,-7,-11,-7,-11,-7,-10,-7,-10,-8,-11,-7,-10,-8,-10,-7,-10,-7,-10,-8,-11,-7,-10,-8,-11,-7,-10,-8,-11,-7,-11,-7,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,0,0,12,4,12,3,12,2,14,3,13,3,13,3,13,2,13,2,13,2,12,2,14,2,13,1,13,2,13,1,12,2,12,0,12,0,11,-1,12,-1,12,-1,12,-1,12,-2,11,-2,11,-4,13,-3,13,-5,0,0,13,-5,13,-5,13,-6,12,-6,14,-6,14,-6,14,-6,14,-6,14,-7,14,-7,15,-8,15,-7,15,-8,16,-8,16,-7,17,-8,17,-7,18,-8,18,-7,18,-6,19,-6,19,-4,19,-5,19,-5,20,-4,20,-3,0,0]"
CSI_DATA: 901,7,180,180,184,179,208,0,-22,-21,80959.221,80969.163,221.361,81397.389,782.50,272.848,"[14,-1,15,-2,14,-3,15,-2,14,-2,15,-3,15,-3,14,-3,15,-3,14,-4,16,-5,16,-5,16,-5,16,-5,16,-4,16,-5,15,-5,14,-5,15,-6,15,-5,15,-5,15,-6,14,-5,14,-8,15,-8,15,-8,0,0,15,-9,15,-9,16,-10,15,-10,16,-10,16,-9,16,-9,16,-10,17,-10,16,-10,17,-12,17,-10,17,-10,18,-10,17,-10,18,-10,18,-10,19,-9,19,-8,18,-7,19,-7,19,-6,18,-6,18,-7,19,-5,19,-5,0,0,7,-14,6,-15,5,-14,6,-16,6,-14,6,-15,6,-14,6,-14,6,-13,5,-12,5,-14,4,-13,2,-13,2,-13,1,-13,0,-14,-1,-14,-1,-14,-2,-15,-1,-15,-1,-16,-2,-16,-1,-16,-4,-17,-3,-18,-4,-18,0,0,-4,-19,-3,-19,-4,-20,-4,-19,-3,-20,-2,-20,-2,-20,-2,-20,-2,-20,-2,-20,-3,-21,-2,-20,-2,-20,-2,-20,-1,-20,-2,-21,-2,-20,-1,-20,0,-20,0,-19,1,-19,1,-18,1,-18,0,-18,2,-18,2,-18,0,0]"
CSI_DATA: 902,3,188,188,193,188,209,0,-21,-25,81360.521,81364.844,14.471,81530.349,132.960,15.814,"[1,-12,1,-12,0,-12,0,-13,0,-13,-1,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-14,-4,-13,-4,-13,-5,-13,-4,-13,-6,-13,-6,-12,-6,-12,-7,-13,-7,-13,-7,-13,-8,-13,-7,-13,-10,-12,-10,-14,-11,-13,0,0,-11,-13,-12,-13,-12,-13,-13,-13,-13,-14,-13,-14,-13,-14,-13,-14,-14,-14,-14,-14,-16,-15,-15,-14,-16,-15,-16,-15,-16,-15,-16,-16,-17,-17,-16,-17,-16,-18,-15,-18,-15,-19,-14,-19,-14,-20,-15,-20,-13,-21,-12,-22,0,0,-9,-9,-9,-9,-10,-9,-10,-10,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-13,-6,-13,-5,-13,-6,-14,-5,-14,-5,-14,-4,0,0,-14,-4,-15,-4,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-2,-18,-2,-17,-3,-18,-3,-18,-2,-19,-3,-20,-3,-21,-3,-20,-3,-20,-3,-20,-4,-21,-5,-20,-5,-21,-6,-22,-6,-21,-8,-21,-9,0,0]"
CSI_DATA: 903,5,198,198,198,197,209,0,-24,-22,81350.254,81354.577,112.502,81632.594,235.205,118.59,"[15,1,15,1,15,0,16,1,15,1,15,1,15,1,14,1,14,1,13,1,15,0,14,0,14,0,14,0,14,0,14,-1,13,-2,13,-1,14,-2,14,-1,14,-1,14,-2,13,-1,13,-3,14,-3,14,-4,0,0,14,-3,14,-3,15,-4,14,-4,15,-3,15,-3,15,-3,15,-3,15,-3,14,-4,16,-4,15,-3,15,-3,15,-2,15,-2,16,-3,15,-2,16,-2,15,-1,15,-1,15,-1,14,0,14,0,15,0,14,1,14,1,0,0,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-1,-15,-2,-15,0,-15,0,-15,0,-15,0,-17,1,-15,1,-16,1,-16,2,-17,2,-17,2,-17,2,-17,2,-17,3,-18,3,-18,4,0,0,-18,4,-19,5,-19,5,-19,5,-19,5,-20,5,-20,5,-20,5,-20,6,-20,6,-21,6,-20,5,-21,5,-21,6,-22,6,-22,6,-23,6,-23,6,-23,5,-23,5,-24,4,-23,4,-25,3,-25,3,-25,1,-24,0,0,0]"
CSI_DATA: 904,7,181,181,185,180,209,0,-22,-21,81346.440,81350.763,211.393,81727.358,329.969,212.823,"[7,12,8,12,8,11,9,13,8,12,9,12,9,11,9,11,9,11,10,11,11,12,11,11,11,12,11,12,11,12,12,11,11,10,11,10,12,10,12,11,11,11,12,10,11,10,13,9,14,10,14,9,0,0,14,9,14,9,15,8,15,8,16,9,16,9,16,9,16,9,17,9,16,9,18,9,16,10,16,10,17,10,16,10,17,10,17,11,17,11,16,11,16,11,15,12,14,13,14,13,15,13,13,14,13,14,0,0,-8,13,-8,13,-7,13,-8,14,-8,13,-8,13,-8,13,-8,12,-8,12,-7,11,-7,12,-5,12,-4,11,-4,11,-3,11,-2,13,-1,12,-1,13,0,14,-1,15,-1,15,0,15,-1,16,1,16,0,17,1,18,0,0,1,18,1,18,1,19,1,19,0,19,0,20,0,19,0,19,0,19,0,19,0,20,-1,19,-2,18,-1,18,-2,19,-1,19,-2,19,-2,19,-2,19,-3,18,-4,18,-4,17,-4,17,-4,17,-5,17,-5,16,0,0]"
