CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,7,5,5,4,4,4,0,-31,-20,1317.84,1318.91,205.507,1832.175,397.651,271.911,"[7,10,7,10,8,9,8,11,7,10,7,10,7,9,7,9,7,10,7,9,7,11,7,10,7,10,6,10,5,10,6,9,5,8,5,7,5,8,4,8,4,7,4,7,4,6,5,5,5,6,5,5,0,0,5,4,5,4,6,3,6,2,6,3,6,2,7,2,7,2,7,1,8,1,9,0,8,1,9,1,10,0,10,1,11,0,11,0,11,1,12,1,12,1,12,2,13,3,13,2,14,3,14,4,14,5,0,0,8,-17,8,-17,7,-17,9,-18,9,-17,9,-17,10,-16,11,-15,10,-15,9,-14,10,-15,9,-14,8,-14,7,-13,7,-12,6,-14,5,-14,5,-14,5,-15,5,-15,6,-15,5,-15,5,-15,4,-17,5,-17,5,-18,0,0,5,-17,5,-18,5,-18,5,-18,6,-17,6,-17,7,-17,7,-16,7,-17,7,-17,6,-18,6,-16,6,-16,7,-15,7,-16,7,-16,6,-16,7,-15,7,-15,7,-14,8,-14,7,-13,7,-13,6,-14,7,-14,7,-14,0,0]"
CSI_DATA: 24,3,5,5,5,4,5,0,-23,-27,1787.76,1791.606,14.666,1967.798,135.623,17.536,"[-1,13,-1,13,0,13,-1,14,0,13,0,13,0,13,0,13,0,13,0,13,0,14,1,14,1,14,1,14,0,14,1,14,2,13,1,13,2,13,1,14,1,14,2,14,1,13,4,13,3,14,4,14,0,0,4,14,4,14,5,14,5,14,5,14,5,15,6,15,6,15,6,15,6,15,8,16,6,15,7,16,7,16,7,16,8,17,8,18,7,18,7,18,7,18,6,19,6,19,6,20,7,21,4,21,4,22,0,0,-9,-13,-9,-13,-9,-12,-9,-13,-9,-12,-9,-13,-9,-13,-9,-12,-9,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-10,-10,-11,-12,-10,-11,-9,-11,-9,-12,-9,-12,-9,-12,-10,-13,-9,-12,-10,-13,-8,-14,-10,-15,-9,0,0,-15,-9,-15,-9,-15,-9,-16,-9,-15,-10,-16,-10,-16,-10,-16,-9,-17,-10,-17,-10,-18,-10,-16,-10,-17,-10,-17,-10,-19,-10,-19,-10,-19,-10,-19,-11,-19,-12,-18,-13,-19,-13,-18,-13,-18,-14,-19,-14,-18,-17,-18,-17,0,0]"
CSI_DATA: 25,5,6,6,5,5,5,0,-28,-26,1787.956,1792.486,105.734,2057.385,225.210,107.123,"[20,-8,20,-8,19,-9,21,-9,20,-8,20,-8,19,-7,18,-7,19,-7,18,-8,20,-8,19,-8,19,-8,18,-8,19,-7,18,-9,17,-9,17,-8,17,-9,18,-8,18,-7,18,-8,18,-7,17,-9,19,-8,18,-9,0,0,18,-8,18,-8,18,-8,18,-7,18,-7,18,-7,18,-6,17,-6,17,-6,16,-5,17,-5,16,-4,15,-4,15,-4,14,-4,14,-4,14,-3,13,-3,13,-3,12,-3,12,-2,11,-2,11,-2,10,-3,10,-3,10,-3,0,0,-2,13,-2,14,-1,13,-1,14,-1,13,-1,14,-1,13,-1,13,-1,13,0,12,1,14,1,14,2,14,2,14,1,14,3,15,4,14,3,14,3,14,3,15,3,15,3,15,3,15,5,15,4,16,5,16,0,0,6,16,6,16,6,16,6,15,6,16,6,17,6,17,6,17,6,17,7,16,8,17,6,16,7,17,7,17,8,17,7,18,7,18,7,18,7,19,6,19,5,20,5,19,4,19,5,20,3,20,3,20,0,0]"
CSI_DATA: 26,6,6,6,5,5,5,0,-29,-17,1784.365,1788.895,158.681,2110.267,278.92,160.05,"[-10,-1,-10,-1,-10,-1,-12,-2,-11,-2,-12,-2,-12,-3,-12,-3,-13,-3,-12,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-15,-2,-15,-2,-15,-3,-16,-2,-16,-3,-16,-4,-17,-3,-16,-4,-17,-2,-18,-3,-18,-2,0,0,-18,-3,-19,-3,-19,-3,-19,-2,-19,-3,-20,-3,-20,-3,-19,-2,-20,-3,-19,-2,-21,-1,-20,-3,-20,-2,-20,-3,-20,-1,-20,-1,-21,-2,-21,-2,-21,-2,-20,-2,-21,-3,-20,-3,-21,-3,-21,-2,-21,-4,-21,-4,0,0,-9,1,-10,2,-10,2,-11,2,-10,2,-11,2,-11,3,-11,2,-11,2,-10,3,-11,3,-11,4,-11,3,-11,4,-11,3,-11,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,6,-11,6,-10,7,-12,8,-11,8,0,0,-11,8,-12,9,-12,9,-12,9,-12,9,-13,10,-13,10,-13,9,-13,10,-13,10,-13,11,-13,10,-13,10,-14,10,-14,10,-14,11,-14,10,-15,11,-15,10,-15,9,-16,9,-15,9,-16,9,-16,9,-17,8,-17,8,0,0]"
CSI_DATA: 27,7,6,6,5,5,5,0,-31,-20,1704.687,1709.217,205.489,2175.197,343.22,224.935,"[-9,10,-9,11,-8,12,-9,12,-9,11,-9,11,-9,11,-9,10,-9,10,-8,10,-10,11,-9,11,-10,10,-9,9,-10,8,-9,9,-8,8,-8,7,-7,8,-7,7,-7,6,-6,7,-6,6,-5,7,-5,6,-5,7,0,0,-3,7,-3,7,-2,7,-2,7,-1,7,-1,7,-1,8,0,8,0,8,0,8,1,9,1,9,1,9,2,10,1,10,2,11,2,12,2,12,1,12,1,13,1,14,1,14,0,15,0,16,-1,15,-2,16,0,0,2,18,2,18,3,18,2,19,2,19,1,19,1,18,1,18,0,18,0,16,0,18,0,16,1,15,1,15,1,14,3,15,3,13,3,14,4,14,4,14,4,15,5,15,4,15,6,15,6,16,6,16,0,0,6,16,6,17,6,17,6,16,5,17,5,17,5,17,4,17,4,17,4,16,5,17,4,16,4,16,4,16,4,16,4,16,4,16,4,16,3,16,3,15,2,15,2,14,2,15,3,14,2,15,2,14,0,0]"
CSI_DATA: 28,3,6,6,6,5,6,0,-23,-27,2177.60,2180.213,13.307,2354.949,179.752,14.686,"[12,4,13,5,12,3,14,4,13,4,13,4,13,4,13,4,13,4,13,3,14,4,14,3,14,3,14,3,14,4,14,2,13,2,13,2,14,2,14,3,14,3,14,2,13,2,14,1,15,1,15,0,0,0,15,0,15,0,16,0,14,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-2,17,-3,17,-2,18,-2,19,-2,18,-2,19,-2,19,-2,19,-2,20,-2,19,-1,20,0,21,0,21,1,22,0,22,2,22,2,0,0,2,-15,2,-15,1,-15,2,-16,2,-15,2,-15,2,-15,1,-14,1,-14,1,-14,0,-15,-1,-14,-1,-14,-1,-14,0,-14,-2,-14,-3,-14,-2,-14,-3,-15,-3,-15,-3,-16,-3,-15,-3,-15,-5,-15,-5,-17,-5,-17,0,0,-6,-16,-6,-17,-7,-17,-6,-17,-6,-18,-6,-18,-6,-18,-6,-18,-6,-18,-6,-18,-8,-19,-6,-18,-7,-19,-6,-20,-7,-20,-7,-20,-7,-20,-7,-21,-6,-22,-6,-21,-5,-22,-4,-22,-4,-22,-4,-23,-3,-23,-3,-24,0,0]"
CSI_DATA: 29,4,6,6,5,5,6,0,-25,-36,1786.829,2179.968,58.538,2407.691,232.494,67.428,"[13,-4,13,-5,12,-5,14,-5,13,-5,13,-5,13,-5,12,-5,13,-4,12,-5,13,-5,13,-6,13,-5,12,-5,13,-5,12,-6,11,-6,11,-5,12,-6,12,-5,12,-5,12,-6,11,-5,11,-7,12,-6,11,-7,0,0,11,-7,11,-7,11,-8,10,-7,11,-7,11,-7,12,-7,11,-7,11,-8,11,-8,12,-9,11,-8,11,-7,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-6,13,-6,12,-5,13,-5,12,-5,13,-4,13,-4,0,0,5,-10,4,-10,4,-10,5,-11,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-11,3,-11,4,-11,4,-10,4,-10,3,-11,3,-11,3,-10,3,-11,3,-11,4,-11,3,-11,3,-11,3,-12,3,-12,2,-13,0,0,2,-12,2,-13,2,-13,2,-12,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,1,-14,2,-14,2,-14,2,-14,2,-14,1,-15,2,-14,2,-15,2,-14,3,-14,3,-14,4,-13,4,-13,4,-14,4,-13,4,-13,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-28,-26,2177.941,2181.94,105.758,2471.169,295.972,130.906,"[19,8,20,8,20,6,21,9,18,8,20,8,19,8,18,7,18,8,18,6,20,7,19,6,19,6,19,6,19,7,19,5,19,5,17,5,19,5,19,6,19,6,19,6,17,6,19,4,20,5,20,5,0,0,19,4,18,6,20,6,18,5,19,6,18,6,18,6,17,6,17,7,16,6,17,6,15,6,15,6,15,7,13,6,14,6,13,6,13,6,12,6,11,5,11,5,10,5,10,5,10,4,9,4,10,4,0,0,10,-8,10,-9,10,-9,11,-9,10,-8,10,-9,10,-9,10,-9,10,-9,9,-9,9,-11,8,-11,8,-11,8,-11,9,-11,9,-13,8,-13,8,-12,9,-13,9,-13,9,-13,9,-13,9,-13,8,-14,9,-15,8,-16,0,0,8,-15,9,-15,9,-16,8,-15,9,-16,9,-16,9,-16,9,-16,9,-16,8,-16,8,-18,9,-16,8,-17,9,-17,9,-17,10,-18,9,-18,11,-18,11,-17,12,-16,12,-17,13,-16,12,-16,12,-17,14,-15,14,-15,0,0]"
CSI_DATA: 31,3,7,7,8,6,8,0,-22,-27,2957.45,2960.424,13.387,3135.165,663.996,14.896,"[12,6,12,6,12,5,13,6,12,6,12,6,12,6,12,5,12,6,12,5,13,5,13,5,13,5,13,5,13,5,14,4,13,4,13,4,14,4,13,4,13,4,14,3,13,4,13,2,15,3,15,2,0,0,14,2,15,1,16,1,15,1,16,1,16,1,16,1,16,1,16,0,16,0,18,-1,17,0,17,0,18,0,18,0,19,0,19,0,20,0,20,0,19,1,20,2,21,2,21,3,22,2,21,4,21,4,0,0,-14,0,-15,1,-14,2,-16,1,-14,2,-15,1,-14,1,-14,1,-14,2,-13,2,-14,3,-13,4,-13,4,-13,4,-13,4,-13,5,-13,6,-12,5,-13,6,-13,7,-14,7,-13,8,-13,7,-13,9,-14,9,-14,10,0,0,-14,10,-14,10,-15,11,-14,11,-15,11,-16,11,-15,11,-15,11,-15,12,-15,12,-16,13,-16,12,-16,12,-16,13,-17,12,-17,14,-16,14,-18,13,-18,13,-18,13,-20,12,-19,12,-20,13,-20,13,-21,11,-22,10,0,0]"
CSI_DATA: 32,4,7,7,7,6,8,0,-25,-36,2956.801,2960.180,58.505,3185.535,714.366,65.266,"[13,0,13,0,13,-1,14,0,14,0,13,0,13,0,13,0,13,0,13,-1,14,0,13,-1,14,-1,13,-1,13,0,13,-2,12,-2,12,-2,13,-2,12,-1,12,-1,12,-2,12,-1,12,-3,13,-2,12,-3,0,0,12,-3,12,-3,13,-4,12,-4,13,-3,13,-4,13,-4,12,-3,12,-4,12,-4,13,-4,12,-4,13,-4,13,-4,12,-4,13,-4,14,-4,13,-4,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,0,13,0,0,0,8,3,9,3,8,3,9,3,8,3,8,3,8,3,8,3,8,3,8,2,9,3,9,2,9,2,8,2,9,3,9,2,9,2,8,2,9,2,9,2,9,2,9,2,9,2,9,1,10,1,10,1,0,0,10,1,10,0,11,0,10,0,11,0,11,0,11,0,10,0,11,0,11,0,12,0,11,0,11,-1,12,-1,12,0,13,0,12,-1,12,0,13,0,12,1,12,1,11,1,11,1,11,1,11,2,10,3,0,0]"
CSI_DATA: 33,5,8,8,8,7,8,0,-28,-26,2957.927,2961.306,105.620,3241.528,770.359,121.259,"[2,-23,1,-22,0,-23,1,-24,1,-22,1,-22,1,-22,1,-20,1,-21,0,-21,1,-22,0,-21,0,-22,0,-21,1,-21,-2,-22,-1,-20,-1,-20,-2,-21,-1,-21,0,-21,-1,-21,0,-20,-2,-21,-1,-22,-2,-21,0,0,-1,-20,-1,-21,-1,-21,-1,-20,-1,-20,0,-21,0,-20,1,-19,1,-19,1,-18,0,-19,1,-17,1,-17,1,-17,1,-16,1,-16,1,-16,1,-15,1,-14,1,-13,1,-13,1,-13,1,-12,0,-12,1,-11,1,-11,0,0,5,11,6,11,6,10,6,12,6,11,6,11,6,11,6,10,7,10,7,9,8,10,9,10,9,10,9,10,9,10,11,10,10,10,10,10,11,10,11,10,11,11,11,10,11,10,12,9,13,10,13,10,0,0,13,10,13,10,14,11,14,10,14,11,14,11,14,11,14,11,14,11,14,11,16,11,14,11,14,11,15,12,15,12,16,12,15,12,16,13,15,14,14,14,15,14,14,14,14,15,14,15,13,17,12,17,0,0]"
CSI_DATA: 34,6,8,8,8,7,8,0,-30,-16,2954.336,2957.715,158.582,3304.875,833.706,184.606,"[6,6,7,6,7,6,8,8,7,8,7,8,7,8,8,8,7,9,8,9,9,10,9,9,9,10,9,10,9,11,10,10,10,10,10,11,11,11,11,12,11,13,11,12,11,12,12,11,13,13,13,13,0,0,13,13,13,14,14,14,13,13,13,14,13,14,13,14,14,14,13,14,14,14,15,14,14,14,14,14,15,14,14,13,15,14,15,15,15,14,14,14,14,14,15,15,14,16,14,15,15,15,15,16,14,16,0,0,-3,-13,-3,-14,-4,-13,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-16,-5,-15,-6,-15,-6,-15,-5,-15,-7,-15,-8,-14,-7,-14,-8,-14,-8,-15,-8,-15,-9,-15,-9,-15,-11,-14,-11,-16,-12,-15,0,0,-13,-15,-13,-16,-14,-17,-13,-15,-14,-17,-14,-17,-14,-17,-14,-17,-14,-17,-15,-17,-16,-18,-15,-18,-15,-18,-16,-19,-15,-19,-15,-20,-16,-19,-15,-20,-15,-20,-14,-20,-14,-22,-13,-21,-13,-22,-14,-21,-12,-23,-12,-23,0,0]"
CSI_DATA: 35,7,7,7,7,6,8,0,-32,-20,2874.661,2878.40,205.495,3373.204,902.35,252.935,"[2,-15,1,-15,0,-15,1,-16,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,2,-15,2,-14,2,-14,2,-13,2,-12,1,-13,1,-11,2,-11,1,-10,1,-10,1,-10,0,-9,0,-9,-1,-9,-1,-9,-1,-8,0,0,-2,-7,-3,-7,-3,-7,-4,-6,-4,-7,-5,-6,-6,-6,-6,-6,-7,-6,-6,-6,-8,-6,-8,-6,-8,-7,-9,-7,-9,-7,-10,-7,-10,-8,-10,-8,-11,-8,-11,-8,-11,-10,-11,-10,-11,-11,-12,-11,-11,-12,-10,-13,0,0,-19,-2,-19,-2,-19,-1,-21,-2,-19,-3,-20,-3,-20,-3,-19,-3,-18,-4,-18,-3,-18,-4,-17,-3,-17,-3,-16,-2,-16,-2,-16,0,-15,1,-15,1,-16,1,-17,1,-17,1,-17,2,-17,1,-17,3,-19,2,-19,3,0,0,-19,3,-19,3,-20,3,-19,3,-19,2,-20,2,-19,2,-19,1,-19,1,-18,1,-19,2,-18,1,-18,1,-18,1,-18,1,-18,1,-17,1,-18,1,-17,0,-16,0,-17,0,-16,-1,-16,0,-16,0,-16,-1,-16,-1,0,0]"
CSI_DATA: 36,3,8,8,9,7,9,0,-22,-27,3351.923,3360.281,22.631,3535.890,162.686,25.627,"[12,4,13,4,13,3,14,4,13,4,14,4,13,4,13,4,13,4,13,3,14,4,14,3,14,3,14,3,14,4,14,3,14,2,13,3,14,2,14,3,14,3,14,2,13,3,14,1,15,2,15,1,0,0,15,0,15,0,16,0,15,0,16,0,16,0,16,0,16,0,16,0,16,-1,17,-1,17,-1,17,-1,18,-1,17,-1,19,-1,19,-1,20,-1,19,0,19,1,20,2,20,2,21,3,22,2,21,4,21,5,0,0,-12,-9,-13,-9,-13,-8,-13,-9,-12,-9,-13,-9,-13,-8,-12,-8,-12,-7,-12,-7,-13,-8,-13,-7,-13,-6,-13,-6,-13,-6,-14,-5,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-2,-17,-3,-17,-3,0,0,-18,-2,-18,-3,-19,-2,-19,-2,-19,-3,-19,-3,-19,-2,-19,-3,-20,-2,-20,-3,-21,-3,-20,-3,-20,-3,-20,-3,-21,-3,-22,-2,-22,-3,-22,-3,-22,-4,-22,-4,-23,-5,-22,-5,-23,-6,-23,-6,-23,-9,-23,-9,0,0]"
CSI_DATA: 37,4,8,8,8,7,9,0,-25,-35,3351.680,3360.38,67.867,3589.35,215.831,78.772,"[1,13,1,13,2,12,1,14,2,13,1,14,1,13,1,13,1,13,2,12,2,14,2,13,2,13,2,13,1,13,3,13,2,12,2,12,3,12,2,12,2,12,3,12,2,12,4,11,4,12,4,12,0,0,4,12,4,12,5,12,5,11,5,12,4,12,5,12,4,12,5,12,5,12,6,12,5,12,5,12,5,12,4,12,5,13,5,12,4,13,4,13,3,13,3,13,3,13,3,13,3,13,1,13,1,13,0,0,-9,8,-9,8,-9,8,-10,8,-9,8,-9,8,-9,8,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-8,9,-8,10,-9,10,-9,9,-8,9,-9,9,-8,10,-8,11,-8,11,0,0,-8,12,-8,11,-8,12,-7,12,-8,12,-8,13,-8,12,-7,13,-7,13,-7,13,-7,14,-7,13,-7,14,-7,14,-7,14,-7,15,-7,15,-7,14,-8,14,-8,14,-9,14,-9,13,-9,13,-9,13,-10,12,-10,11,0,0]"
CSI_DATA: 38,6,9,9,9,8,9,0,-30,-16,3349.215,3357.573,167.944,3680.360,307.156,170.97,"[-7,-5,-8,-6,-8,-5,-9,-7,-9,-7,-9,-7,-9,-8,-9,-7,-9,-8,-9,-8,-10,-8,-10,-8,-11,-8,-11,-9,-11,-10,-12,-9,-11,-9,-11,-9,-12,-9,-12,-10,-12,-11,-12,-10,-12,-10,-13,-10,-14,-11,-14,-11,0,0,-14,-11,-14,-12,-15,-12,-14,-11,-15,-12,-15,-12,-14,-13,-14,-12,-15,-12,-15,-12,-16,-12,-15,-12,-15,-12,-16,-13,-14,-11,-16,-12,-16,-12,-16,-12,-15,-13,-15,-13,-15,-14,-14,-14,-15,-13,-16,-13,-15,-14,-15,-14,0,0,-13,2,-14,3,-13,3,-15,3,-14,3,-15,3,-15,3,-15,3,-15,3,-15,4,-16,4,-16,5,-15,4,-15,5,-15,5,-15,6,-15,6,-14,6,-14,7,-15,7,-15,7,-15,8,-15,8,-15,10,-16,10,-16,11,0,0,-16,11,-16,11,-17,12,-16,12,-17,12,-18,13,-18,12,-18,13,-19,13,-18,14,-19,15,-19,13,-19,13,-20,13,-20,13,-21,14,-20,13,-21,13,-21,13,-21,12,-22,12,-22,11,-22,11,-22,11,-23,10,-24,10,0,0]"
CSI_DATA: 39,7,8,8,8,7,9,0,-32,-20,3269.541,3277.899,214.765,3741.917,368.713,231.654,"[9,-11,10,-11,8,-11,10,-12,9,-11,9,-11,9,-11,9,-10,9,-11,8,-10,9,-10,9,-10,9,-10,9,-9,9,-8,8,-9,8,-8,7,-7,7,-8,6,-7,6,-7,5,-7,5,-6,4,-7,4,-7,4,-7,0,0,2,-7,2,-8,1,-8,1,-7,0,-8,0,-9,-1,-8,-1,-8,-1,-8,-2,-9,-2,-9,-2,-10,-3,-10,-3,-11,-3,-11,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-15,-2,-15,-2,-15,-3,-16,-1,-16,0,-16,0,0,16,8,16,8,16,7,17,9,16,9,16,9,16,9,15,9,14,10,14,9,14,10,14,8,13,8,13,7,13,7,14,5,13,5,13,4,14,4,15,5,15,5,16,5,15,5,16,3,17,4,17,4,0,0,17,4,17,4,18,4,17,4,17,5,18,6,17,6,17,6,17,6,16,5,18,5,16,6,16,6,16,6,15,6,16,6,15,6,15,6,15,6,14,7,14,7,14,6,13,7,14,6,13,7,13,7,0,0]"
CSI_DATA: 40,3,9,9,10,8,10,0,-21,-27,3737.25,3740.234,13.338,3914.940,173.23,14.677,"[2,13,2,13,4,12,3,14,3,13,3,13,3,13,3,13,3,13,4,12,4,14,4,14,4,14,4,13,3,14,5,13,5,12,4,12,5,12,4,13,4,13,5,13,4,12,7,12,7,14,7,13,0,0,8,12,8,13,9,13,9,12,8,13,9,13,9,14,9,13,10,13,10,12,12,13,10,13,11,14,11,14,11,14,13,15,12,15,12,15,12,15,11,16,11,17,11,17,11,17,13,18,10,19,10,19,0,0,-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-2,-16,-3,-16,-3,-16,-2,-15,-1,-16,-1,-16,0,-16,0,-15,1,-15,0,-16,2,-16,2,-16,2,-16,3,-16,3,-17,3,-16,3,-17,3,-17,6,-18,5,-18,6,0,0,-18,6,-19,6,-19,6,-19,7,-19,6,-20,6,-20,6,-20,6,-21,6,-20,7,-22,8,-20,7,-20,7,-21,7,-22,7,-23,7,-22,7,-23,8,-24,7,-24,6,-25,5,-24,5,-25,5,-26,5,-27,3,-27,2,0,0]"
CSI_DATA: 41,4,9,9,9,8,10,0,-24,-36,3736.783,3739.991,58.637,3965.364,223.447,65.101,"[-1,13,-1,13,1,13,-1,15,0,13,-1,14,-1,13,0,12,-1,13,0,12,0,14,1,14,0,14,1,13,0,13,1,13,1,12,1,12,2,12,1,12,1,13,2,12,1,12,3,12,2,13,3,13,0,0,3,12,3,12,4,13,4,12,4,12,4,12,4,13,4,12,4,12,4,12,5,13,4,12,4,13,4,13,4,12,4,13,4,13,3,13,3,13,2,13,2,13,2,13,2,13,2,13,1,13,0,13,0,0,-7,8,-7,8,-7,8,-8,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,8,-7,8,-6,8,-7,8,-6,8,-7,8,-6,9,-6,8,-7,8,-6,9,-7,9,-7,9,-6,9,-6,9,-6,10,-6,10,-6,10,0,0,-6,10,-7,10,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-5,11,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,13,-7,12,-7,12,-7,12,-8,11,-8,11,-8,11,-8,10,-8,9,0,0]"
CSI_DATA: 42,5,10,10,10,9,10,0,-28,-26,3737.909,3741.118,105.760,4022.773,280.856,122.510,"[-1,-18,-1,-18,-4,-17,-2,-20,-2,-18,-1,-18,-1,-17,-2,-16,-1,-17,-2,-16,-2,-18,-3,-17,-3,-18,-2,-17,-1,-17,-4,-18,-3,-16,-2,-15,-4,-16,-3,-17,-2,-17,-3,-16,-1,-16,-4,-16,-3,-18,-4,-17,0,0,-4,-16,-3,-17,-4,-18,-3,-16,-2,-17,-2,-17,-2,-17,-1,-15,-2,-15,-2,-14,-2,-15,-1,-15,-1,-14,-1,-14,0,-13,-1,-14,-1,-13,-1,-12,-1,-11,0,-11,0,-11,-1,-10,0,-10,-1,-10,0,-9,-1,-9,0,0,-3,14,-3,14,-2,14,-3,15,-2,15,-2,15,-2,15,-2,14,-1,14,-1,13,0,15,1,15,1,15,1,15,1,15,3,16,3,16,2,15,3,16,3,16,2,17,4,16,3,16,4,17,4,18,5,18,0,0,6,17,5,18,6,18,6,18,6,18,6,19,6,18,6,19,7,19,7,19,8,20,6,18,6,19,7,20,7,20,7,21,7,20,7,21,6,21,6,21,5,22,4,21,4,22,4,23,3,23,2,23,0,0]"
CSI_DATA: 43,6,10,10,10,9,10,0,-29,-16,3734.318,3737.527,158.714,4087.08,345.91,186.745,"[-4,8,-4,8,-3,9,-5,10,-5,10,-6,10,-6,10,-6,10,-7,10,-6,10,-7,12,-7,12,-7,12,-7,12,-8,12,-6,14,-6,13,-7,13,-7,14,-8,14,-9,14,-8,15,-9,14,-7,16,-9,17,-8,17,0,0,-8,17,-9,17,-9,19,-7,17,-9,18,-9,19,-10,18,-9,18,-9,18,-8,18,-8,20,-8,18,-9,18,-9,19,-8,18,-9,20,-8,19,-8,20,-9,19,-9,19,-10,19,-10,19,-10,19,-9,21,-11,19,-11,19,0,0,7,-11,7,-12,6,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-14,7,-15,7,-15,6,-14,6,-14,7,-14,6,-15,5,-15,5,-15,4,-16,5,-16,5,-16,5,-16,5,-17,3,-18,3,-19,3,-20,0,0,3,-19,3,-20,3,-21,3,-21,3,-21,4,-22,4,-22,4,-21,4,-22,3,-23,4,-24,4,-23,4,-23,5,-23,5,-23,5,-24,5,-23,6,-25,7,-24,7,-23,8,-24,9,-23,8,-24,8,-24,10,-23,11,-23,0,0]"
CSI_DATA: 44,7,9,9,9,8,10,0,-30,-19,3654.644,3657.853,205.531,4151.243,409.326,250.980,"[14,0,14,-1,13,-2,15,-1,13,-1,13,-1,13,-1,12,-1,13,0,12,-1,14,0,13,-1,13,0,12,1,12,1,12,0,10,0,9,0,9,0,9,0,9,0,8,0,7,0,7,-2,7,-2,7,-3,0,0,6,-3,6,-4,6,-5,6,-5,6,-5,6,-5,6,-6,5,-6,6,-7,5,-7,6,-9,5,-8,6,-9,6,-9,6,-9,7,-11,7,-11,7,-11,8,-11,9,-11,9,-11,10,-11,10,-11,11,-12,12,-11,12,-10,0,0,10,-2,11,-1,11,-2,11,-1,11,-1,11,-1,11,-1,10,0,10,0,10,0,10,0,10,-1,9,-1,9,-1,8,-1,9,-2,8,-2,8,-2,8,-3,9,-3,9,-2,9,-3,9,-3,9,-4,10,-4,10,-4,0,0,10,-4,10,-4,10,-4,10,-4,10,-3,11,-3,10,-3,10,-2,11,-3,10,-3,11,-3,10,-3,10,-3,10,-2,10,-2,10,-3,10,-2,10,-2,10,-2,9,-2,9,-2,9,-1,9,-2,9,-2,9,-1,9,-1,0,0]"
CSI_DATA: 45,3,10,10,11,9,11,0,-21,-27,4127.29,4130.208,13.330,4309.515,158.272,19.254,"[8,10,8,10,9,9,9,11,9,10,8,10,9,10,9,9,8,10,9,9,10,10,10,10,10,10,10,9,9,10,11,9,10,8,10,9,11,8,10,9,11,10,11,8,10,9,12,7,13,9,13,8,0,0,13,7,14,8,15,7,14,7,14,7,15,7,15,7,15,7,15,7,15,6,17,7,16,7,16,7,17,7,16,7,18,8,19,8,18,8,18,8,17,9,18,10,18,10,18,11,20,11,18,13,17,13,0,0,-8,-13,-8,-13,-8,-12,-9,-14,-8,-13,-9,-13,-8,-12,-8,-12,-8,-12,-8,-11,-9,-12,-10,-11,-10,-11,-9,-10,-10,-11,-11,-10,-12,-10,-11,-9,-12,-9,-12,-10,-12,-10,-12,-9,-12,-10,-14,-9,-14,-10,-15,-10,0,0,-16,-10,-15,-9,-17,-10,-16,-9,-17,-10,-17,-11,-16,-11,-16,-11,-17,-11,-17,-10,-19,-10,-17,-10,-17,-11,-18,-11,-18,-11,-20,-12,-18,-11,-20,-13,-19,-13,-19,-13,-19,-14,-18,-15,-18,-15,-19,-15,-18,-17,-18,-18,0,0]"
