CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,3,6,6,3,5,5,0,-21,-23,1401.663,1800.636,19.148,1975.368,124.737,20.509,"[-16,-2,-16,-2,-16,-1,-18,-2,-17,-1,-17,-2,-17,-2,-16,-2,-17,-2,-17,-1,-18,-2,-18,-1,-18,-1,-18,-1,-18,-2,-18,-1,-17,-1,-17,-1,-18,-1,-18,-2,-18,-2,-18,-2,-17,-3,-18,0,-19,-2,-19,-1,0,0,-18,-1,-18,-1,-19,-1,-18,0,-18,-1,-19,-1,-18,-1,-18,-1,-18,-1,-17,-1,-19,0,-17,-1,-18,-1,-18,-1,-18,0,-18,0,-19,0,-18,-1,-18,-1,-18,-1,-18,-2,-18,-2,-19,-3,-19,-2,-19,-4,-19,-4,0,0,2,12,3,12,4,12,4,13,3,12,4,12,4,12,4,11,4,11,5,10,5,12,6,11,6,11,6,10,6,10,8,9,8,8,8,8,8,8,9,8,9,8,10,7,10,8,11,6,12,7,13,7,0,0,14,6,15,6,15,6,16,5,16,6,17,6,17,6,17,6,18,6,19,6,20,6,19,7,19,7,20,7,21,7,22,8,22,8,22,9,22,9,21,9,22,11,21,11,21,12,22,12,21,14,20,15,0,0]"
CSI_DATA: 25,4,6,6,5,5,5,0,-27,-24,1789.832,1796.846,68.836,2027.431,176.800,72.572,"[-12,1,-12,2,-11,3,-13,2,-12,2,-11,2,-11,2,-11,2,-11,2,-10,3,-11,3,-11,4,-11,3,-11,4,-11,4,-10,4,-9,4,-10,4,-10,5,-10,4,-10,4,-10,5,-9,4,-9,6,-10,6,-9,7,0,0,-9,7,-10,7,-10,8,-9,7,-10,7,-11,8,-11,7,-11,8,-11,8,-10,8,-11,9,-11,8,-12,8,-12,8,-11,8,-12,8,-13,8,-13,8,-13,8,-13,7,-14,6,-14,6,-14,6,-14,6,-14,4,-14,4,0,0,16,1,15,1,16,-1,16,0,17,0,16,0,16,0,15,-1,16,-1,16,-1,17,-1,17,-2,17,-2,16,-2,16,-1,17,-3,15,-4,16,-3,15,-4,16,-3,16,-3,16,-4,16,-3,15,-5,17,-5,16,-6,0,0,16,-7,17,-7,16,-8,16,-9,16,-8,17,-9,17,-9,17,-9,17,-10,18,-10,18,-11,18,-9,18,-9,18,-10,20,-10,20,-11,21,-10,20,-10,20,-9,20,-9,21,-8,21,-8,22,-7,21,-7,23,-5,22,-5,0,0]"
CSI_DATA: 26,5,6,6,5,5,5,0,-23,-20,1793.604,1800.618,109.860,2090.473,239.842,135.614,"[-17,-3,-18,-3,-17,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-17,-3,-16,-3,-18,-3,-18,-2,-18,-2,-17,-2,-17,-2,-17,-1,-17,0,-16,-1,-17,0,-17,-1,-17,-1,-17,0,-16,0,-16,2,-18,1,-17,2,0,0,-17,2,-17,3,-18,3,-17,3,-18,3,-18,3,-18,3,-18,3,-18,3,-18,3,-19,4,-18,3,-19,3,-20,3,-19,3,-20,3,-20,3,-20,2,-20,2,-19,1,-20,0,-19,-1,-19,-1,-20,0,-19,-2,-19,-3,0,0,-15,-2,-15,-1,-15,0,-16,-1,-16,0,-15,0,-15,1,-15,0,-15,1,-15,1,-16,2,-16,3,-16,3,-16,3,-17,2,-17,4,-16,4,-17,4,-17,5,-18,4,-18,4,-18,5,-18,4,-18,6,-20,5,-19,7,0,0,-19,7,-20,6,-20,7,-19,7,-20,6,-20,7,-20,6,-19,6,-20,7,-20,7,-21,7,-21,6,-21,6,-21,7,-21,6,-22,7,-22,7,-22,7,-21,6,-21,6,-23,5,-22,4,-23,4,-23,4,-24,2,-23,2,0,0]"
CSI_DATA: 27,6,6,6,5,5,5,0,-21,-18,1792.372,1799.386,168.499,2156.386,305.755,201.527,"[3,10,4,11,5,10,5,12,5,11,5,11,5,11,5,10,5,11,6,10,6,11,7,11,7,11,7,10,7,11,9,10,9,9,8,9,9,9,9,10,9,10,10,9,9,9,11,8,12,10,13,9,0,0,13,9,13,10,14,10,14,9,15,10,15,11,15,11,15,10,15,11,15,10,17,10,15,11,16,11,16,12,15,12,16,13,16,13,16,13,15,13,14,14,14,14,14,15,13,15,14,14,13,16,12,16,0,0,8,-13,7,-13,6,-13,8,-14,7,-13,8,-14,8,-14,7,-13,7,-13,7,-13,8,-14,6,-14,6,-14,5,-14,6,-14,4,-15,4,-14,4,-14,3,-15,3,-15,3,-16,2,-16,3,-15,0,-16,1,-17,0,-18,0,0,-1,-18,-1,-19,-1,-20,-2,-19,-1,-20,-1,-21,-2,-21,-2,-21,-2,-21,-2,-22,-2,-23,-2,-22,-2,-23,-2,-23,-1,-23,-2,-25,-1,-24,-1,-25,0,-25,0,-25,1,-26,2,-24,2,-25,3,-25,5,-26,5,-25,0,0]"
CSI_DATA: 28,7,5,5,5,5,5,0,-20,-21,1711.85,1718.99,217.282,2218.750,368.119,263.891,"[1,-17,0,-17,-1,-17,0,-18,0,-17,0,-17,0,-17,0,-16,0,-17,-1,-16,-1,-17,-2,-17,-2,-17,-2,-17,-1,-17,-2,-17,-3,-15,-2,-15,-3,-15,-3,-15,-3,-16,-4,-15,-3,-14,-6,-15,-6,-16,-6,-15,0,0,-7,-15,-7,-16,-9,-16,-8,-15,-9,-16,-9,-16,-9,-16,-9,-16,-10,-16,-10,-16,-12,-17,-11,-17,-11,-18,-12,-19,-11,-18,-13,-20,-13,-19,-12,-20,-11,-21,-11,-21,-11,-22,-10,-23,-10,-23,-11,-24,-9,-25,-8,-25,0,0,10,-16,9,-16,9,-16,11,-17,10,-16,11,-16,11,-16,11,-15,11,-15,10,-14,11,-15,10,-14,9,-14,9,-13,9,-13,7,-15,6,-14,7,-14,6,-15,7,-15,7,-15,7,-15,7,-15,6,-16,7,-17,7,-17,0,0,6,-17,7,-17,7,-17,7,-17,8,-16,8,-16,8,-16,8,-15,8,-15,7,-15,8,-16,8,-14,8,-14,8,-14,7,-13,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,7,-11,7,-11,6,-11,7,-11,7,-11,0,0]"
CSI_DATA: 29,3,7,7,4,6,6,0,-23,-23,2181.659,2190.585,18.487,2365.286,146.536,20.426,"[16,3,16,3,16,2,17,3,16,3,16,3,16,3,15,3,16,4,16,2,17,3,17,2,17,2,17,2,17,3,17,2,17,2,16,2,17,2,17,3,17,4,17,3,16,4,17,1,17,3,17,2,0,0,17,1,17,2,18,2,16,1,17,2,17,1,17,2,16,2,17,1,16,1,17,0,16,0,17,0,17,0,17,0,18,0,18,-1,18,0,18,0,18,1,19,1,19,2,20,1,21,1,20,3,21,3,0,0,0,13,1,14,2,13,1,14,1,13,1,14,1,13,1,13,1,13,2,12,2,13,3,13,3,12,3,12,2,12,4,12,4,11,4,11,5,11,4,11,4,11,5,11,5,10,7,9,7,11,8,11,0,0,9,10,9,10,10,11,10,10,10,11,11,11,11,11,11,11,12,11,12,11,13,11,12,12,12,12,13,13,13,13,14,14,13,13,14,14,13,15,13,14,13,16,12,16,12,16,13,17,11,18,11,19,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-23,-20,2181.642,2190.568,109.272,2456.39,237.289,111.179,"[1,-19,1,-19,-1,-19,0,-20,0,-19,0,-19,0,-18,0,-18,0,-18,0,-18,0,-19,-1,-19,-1,-19,-1,-18,-1,-18,-2,-19,-2,-17,-2,-18,-3,-18,-2,-18,-2,-18,-3,-18,-2,-17,-4,-17,-4,-19,-4,-18,0,0,-5,-18,-5,-19,-6,-19,-6,-18,-6,-18,-6,-19,-6,-19,-6,-19,-6,-19,-6,-19,-7,-19,-6,-19,-6,-19,-6,-20,-6,-19,-6,-20,-6,-20,-5,-20,-5,-20,-4,-19,-3,-20,-3,-20,-2,-20,-3,-21,-1,-20,0,-19,0,0,-13,9,-12,10,-11,10,-13,10,-12,10,-12,11,-11,10,-11,10,-11,11,-10,10,-11,12,-10,13,-10,13,-10,13,-11,12,-10,15,-9,14,-10,13,-9,15,-10,15,-11,15,-10,15,-10,14,-9,16,-11,17,-10,18,0,0,-9,18,-10,18,-10,18,-9,18,-10,18,-10,18,-10,18,-10,18,-10,19,-9,18,-9,20,-10,18,-10,18,-10,19,-10,19,-10,21,-11,19,-11,20,-11,20,-11,19,-12,19,-13,19,-13,18,-13,19,-15,18,-16,18,0,0]"
CSI_DATA: 31,6,7,7,6,6,6,0,-21,-18,2180.411,2189.337,168.14,2515.914,297.164,171.54,"[8,7,9,6,9,5,10,7,10,6,10,6,10,6,10,6,11,6,11,5,12,6,12,5,12,6,12,5,12,6,13,4,13,4,13,4,13,4,14,5,14,5,14,4,14,5,15,3,16,4,16,3,0,0,16,3,17,3,18,3,17,3,18,4,18,4,18,4,18,3,18,3,18,3,19,3,19,4,18,4,19,4,19,4,20,4,20,5,20,5,19,5,19,5,19,6,19,6,18,7,19,6,19,8,18,8,0,0,1,-15,0,-15,-1,-15,0,-17,0,-16,0,-16,0,-16,0,-15,0,-16,-1,-15,-1,-16,-2,-16,-2,-15,-3,-15,-2,-15,-4,-16,-4,-14,-4,-14,-5,-15,-6,-15,-5,-15,-6,-15,-6,-15,-9,-14,-9,-16,-10,-16,0,0,-10,-16,-11,-17,-12,-17,-12,-16,-12,-17,-12,-18,-13,-18,-13,-18,-13,-18,-14,-18,-15,-19,-14,-19,-14,-19,-14,-20,-14,-20,-15,-21,-14,-21,-15,-22,-14,-23,-13,-22,-13,-24,-12,-23,-12,-24,-12,-24,-11,-26,-10,-26,0,0]"
CSI_DATA: 32,3,8,8,5,7,7,0,-22,-22,2571.676,2580.586,19.66,2755.324,239.410,20.460,"[-1,-18,-1,-18,-2,-17,-1,-20,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-2,-17,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-19,-2,-18,-1,-17,-2,-18,-1,-18,-1,-18,-2,-18,0,-17,-2,-18,-1,-19,-1,-18,0,0,-2,-18,-1,-18,-2,-18,-2,-17,-2,-17,-2,-17,-1,-17,-2,-16,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-16,-2,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-16,-3,-17,-3,-18,-1,-18,-1,-18,0,0,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-13,-4,-12,-4,-13,-4,-12,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-2,-14,0,-13,0,-13,0,-13,1,-13,1,-14,1,-13,2,-14,2,-13,4,-15,4,-15,5,0,0,-15,6,-15,6,-16,8,-15,8,-16,8,-17,8,-17,8,-17,9,-18,9,-17,10,-18,11,-18,9,-18,10,-20,11,-20,10,-21,12,-21,11,-21,11,-22,10,-22,10,-23,9,-23,8,-24,9,-24,9,-26,7,-26,6,0,0]"
CSI_DATA: 33,4,7,7,6,6,7,0,-25,-23,2567.889,2576.798,68.825,2814.198,298.284,79.334,"[-9,-10,-9,-10,-9,-8,-10,-10,-9,-9,-10,-10,-10,-9,-9,-9,-10,-9,-10,-8,-10,-9,-11,-8,-11,-8,-10,-8,-10,-8,-11,-8,-11,-7,-10,-7,-11,-6,-11,-7,-11,-7,-11,-6,-10,-7,-12,-5,-12,-6,-13,-5,0,0,-12,-5,-13,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-4,-15,-4,-15,-5,-15,-5,-16,-5,-15,-5,-17,-6,-16,-5,-16,-6,-16,-7,-15,-7,-16,-8,-15,-8,-15,-8,-16,-8,-14,-10,-14,-10,0,0,-11,14,-11,14,-9,15,-12,15,-11,15,-11,14,-11,14,-10,14,-11,14,-10,14,-11,15,-10,16,-10,15,-10,15,-10,15,-9,17,-9,15,-9,14,-8,15,-9,16,-9,16,-8,16,-9,14,-6,16,-8,17,-7,17,0,0,-6,17,-7,18,-6,19,-5,18,-6,18,-6,19,-6,19,-6,19,-6,20,-5,20,-6,21,-6,20,-6,20,-7,21,-7,21,-7,22,-7,22,-8,22,-9,22,-9,21,-11,22,-10,20,-11,21,-11,21,-13,20,-13,19,0,0]"
CSI_DATA: 34,5,8,8,7,7,7,0,-23,-21,2571.659,2580.569,109.865,2884.20,368.106,149.156,"[-13,-11,-15,-11,-14,-10,-15,-12,-14,-11,-14,-11,-14,-10,-14,-10,-14,-10,-14,-10,-15,-10,-15,-9,-15,-10,-14,-9,-14,-10,-15,-8,-15,-8,-13,-8,-15,-8,-14,-8,-14,-8,-15,-7,-14,-8,-15,-6,-15,-7,-16,-6,0,0,-15,-6,-16,-6,-17,-6,-16,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-16,-4,-18,-4,-17,-5,-18,-6,-19,-5,-17,-5,-19,-6,-19,-6,-19,-6,-18,-7,-18,-7,-18,-8,-18,-8,-17,-9,-18,-9,-16,-11,-16,-10,0,0,8,-12,7,-13,6,-13,8,-13,7,-13,7,-13,7,-13,6,-13,6,-13,5,-13,6,-14,5,-15,5,-15,5,-14,6,-15,4,-17,4,-16,4,-16,4,-16,4,-17,5,-17,4,-17,5,-17,3,-17,4,-19,3,-19,0,0,3,-19,4,-20,3,-20,3,-19,4,-20,3,-20,4,-20,3,-19,3,-20,3,-20,3,-21,4,-20,3,-20,3,-21,3,-21,3,-22,3,-21,3,-22,4,-22,4,-21,5,-22,6,-21,7,-22,6,-22,8,-22,9,-22,0,0]"
CSI_DATA: 35,6,8,8,7,7,7,0,-22,-19,2570.429,2579.339,168.495,2953.463,437.549,218.599,"[1,11,2,11,3,11,2,12,2,12,2,12,3,12,3,12,2,12,3,12,3,13,4,13,4,13,4,13,3,13,5,13,5,12,4,12,5,12,5,13,5,13,6,13,5,13,7,12,7,14,8,14,0,0,8,14,8,14,8,15,8,14,9,15,9,15,8,15,9,15,9,15,9,15,9,15,8,15,8,16,9,16,9,16,9,17,9,17,9,17,8,16,7,16,7,17,7,17,6,17,7,18,6,18,6,18,0,0,-6,13,-6,13,-5,13,-7,14,-6,14,-6,14,-6,13,-6,13,-6,13,-5,13,-6,14,-5,14,-5,14,-4,13,-5,13,-3,14,-3,13,-3,13,-1,14,-2,14,-2,14,-1,15,-2,14,1,15,0,17,1,17,0,0,1,17,1,17,2,18,2,17,2,18,2,19,2,19,2,19,3,20,3,19,3,21,2,20,2,20,2,21,2,21,3,23,2,22,2,23,1,22,1,22,0,23,-1,22,-1,23,-1,23,-3,23,-3,23,0,0]"
CSI_DATA: 36,7,6,6,6,6,7,0,-20,-21,2489.142,2498.52,217.396,3010.512,494.598,275.648,"[-13,-6,-14,-6,-13,-4,-15,-6,-14,-5,-14,-5,-14,-5,-13,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-13,-2,-12,-2,-13,-1,-13,-2,-13,-1,-13,0,-13,-1,-13,1,-14,1,-14,1,0,0,-14,3,-14,2,-15,3,-14,3,-15,4,-15,4,-15,4,-15,5,-16,5,-15,5,-17,6,-17,5,-17,6,-18,6,-18,6,-19,7,-19,7,-20,7,-20,6,-20,5,-21,5,-21,4,-22,4,-23,5,-23,2,-24,2,0,0,-15,6,-16,6,-15,7,-17,6,-16,6,-16,6,-16,6,-16,5,-16,5,-14,5,-16,5,-15,5,-14,5,-13,5,-13,5,-13,7,-12,7,-12,6,-12,7,-13,7,-13,7,-13,8,-13,7,-12,8,-14,8,-14,9,0,0,-14,9,-14,8,-15,9,-13,8,-14,7,-15,7,-14,7,-14,6,-14,6,-13,6,-14,6,-13,5,-13,5,-13,5,-13,4,-13,5,-12,5,-12,5,-11,4,-11,4,-11,4,-10,3,-10,3,-10,4,-10,3,-10,3,0,0]"
CSI_DATA: 37,3,9,9,6,8,8,0,-22,-22,2961.643,2970.617,19.104,3145.330,134.818,20.470,"[-12,-11,-13,-11,-13,-10,-14,-12,-13,-11,-13,-11,-13,-11,-12,-11,-12,-11,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-12,-13,-11,-13,-10,-12,-10,-13,-10,-12,-11,-12,-12,-12,-11,-11,-11,-13,-10,-12,-11,-13,-10,0,0,-12,-10,-13,-10,-13,-10,-12,-9,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-9,-12,-8,-13,-8,-14,-8,-13,-8,-13,-9,-13,-9,-14,-10,-13,-10,-14,-10,-15,-10,-14,-11,-13,-12,0,0,13,7,13,6,14,5,15,6,14,6,14,5,14,5,14,4,14,5,13,4,14,4,14,3,14,3,14,2,13,3,15,1,14,0,13,0,13,0,14,0,14,0,14,-1,14,-1,14,-4,16,-3,16,-4,0,0,16,-5,16,-6,16,-6,16,-7,17,-7,18,-8,18,-7,18,-8,19,-8,19,-9,20,-10,20,-9,20,-9,21,-9,21,-9,23,-10,23,-10,23,-9,24,-9,24,-8,26,-8,25,-7,26,-6,27,-6,28,-3,28,-3,0,0]"
CSI_DATA: 38,4,8,8,7,7,8,0,-25,-23,2957.856,2966.830,68.831,3204.36,193.524,79.176,"[-5,-13,-5,-13,-6,-12,-5,-14,-6,-12,-6,-13,-5,-13,-5,-12,-5,-12,-6,-11,-6,-13,-7,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-10,-10,0,0,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-9,-13,-10,-12,-10,-13,-10,-13,-10,-12,-10,-13,-11,-13,-11,-13,-11,-12,-12,-11,-12,-11,-12,-11,-12,-11,-13,-12,-13,-10,-13,-9,-14,0,0,-9,15,-8,16,-7,16,-9,17,-9,16,-9,16,-8,16,-8,16,-8,16,-8,16,-8,17,-7,17,-7,17,-7,17,-8,16,-6,18,-6,16,-6,16,-5,16,-6,16,-6,17,-5,17,-6,16,-3,17,-4,18,-3,18,0,0,-2,18,-2,19,-2,19,-1,18,-2,19,-2,20,-2,20,-2,20,-1,20,-1,20,0,21,-1,21,-1,21,-1,22,-2,22,-1,23,-2,23,-2,23,-3,23,-3,22,-5,23,-5,22,-5,23,-5,23,-7,23,-7,22,0,0]"
CSI_DATA: 39,5,9,9,8,8,8,0,-23,-20,2961.626,2970.600,109.873,3273.144,262.632,148.284,"[-7,17,-6,17,-5,17,-6,18,-6,18,-6,17,-6,17,-6,16,-6,17,-5,17,-5,18,-5,18,-5,18,-4,18,-5,17,-4,18,-3,17,-4,16,-2,17,-3,17,-3,18,-2,17,-3,16,-1,17,-1,18,-1,18,0,0,0,18,0,18,1,19,1,18,0,19,1,19,1,19,1,19,1,19,1,19,2,20,1,19,1,20,1,20,1,20,1,21,0,21,0,21,-1,20,-1,20,-2,21,-2,20,-3,20,-2,21,-4,20,-5,20,0,0,-9,10,-9,11,-7,11,-9,12,-8,11,-8,12,-8,12,-7,11,-7,12,-7,12,-7,13,-6,14,-6,14,-6,14,-6,14,-5,15,-4,15,-5,15,-4,15,-5,15,-6,16,-5,16,-5,16,-3,17,-5,18,-3,18,0,0,-3,18,-4,19,-3,19,-3,19,-4,19,-4,19,-4,19,-3,19,-3,20,-3,19,-2,21,-3,20,-4,20,-3,21,-3,21,-3,22,-4,21,-3,22,-4,22,-4,22,-6,23,-6,21,-7,22,-6,22,-9,23,-9,23,0,0]"
CSI_DATA: 40,6,9,9,8,8,8,0,-21,-19,2960.396,2969.370,168.510,3335.130,324.618,210.270,"[3,13,3,13,4,12,4,14,4,13,4,14,4,13,4,13,4,13,5,13,5,14,6,13,6,14,6,13,6,14,7,13,7,12,7,13,8,13,8,13,8,14,9,13,8,13,10,12,10,14,11,13,0,0,11,13,11,14,12,14,12,14,12,15,12,15,12,16,13,15,13,16,13,15,14,16,13,16,13,16,13,17,13,17,13,17,13,18,13,18,12,18,11,18,11,19,10,19,11,19,11,19,9,20,9,20,0,0,-15,1,-15,2,-14,3,-16,2,-15,2,-15,2,-15,2,-15,3,-15,2,-14,3,-15,3,-15,4,-14,4,-14,4,-14,4,-14,6,-13,6,-13,6,-13,6,-13,7,-14,7,-13,8,-13,7,-12,10,-14,10,-13,11,0,0,-13,12,-14,12,-14,13,-13,13,-14,13,-15,13,-15,13,-14,14,-15,14,-15,15,-15,16,-16,15,-15,15,-16,15,-16,15,-17,16,-17,16,-17,16,-18,15,-18,15,-20,15,-19,14,-20,14,-20,15,-22,13,-22,13,0,0]"
CSI_DATA: 41,7,7,7,7,7,8,0,-20,-21,2879.110,2888.84,217.292,3399.142,388.630,274.282,"[-4,15,-4,15,-2,15,-4,16,-3,15,-3,15,-3,15,-3,15,-3,14,-2,14,-2,16,-1,15,-1,15,-1,15,-2,14,0,15,0,13,0,13,1,14,1,14,1,14,2,13,1,13,4,13,4,14,4,13,0,0,5,13,6,13,7,14,7,13,7,14,8,14,8,15,8,15,9,15,9,15,11,16,10,16,11,16,12,17,11,17,12,18,12,19,12,19,11,20,11,20,11,21,10,22,10,23,11,24,8,24,8,25,0,0,-5,16,-4,16,-3,16,-5,17,-5,16,-5,16,-5,16,-5,15,-6,15,-5,14,-6,15,-5,14,-5,14,-4,13,-4,13,-3,14,-2,13,-3,13,-2,14,-2,14,-3,15,-2,14,-3,14,-1,15,-2,16,-2,16,0,0,-2,16,-3,16,-2,16,-2,15,-3,15,-3,15,-4,15,-4,14,-4,14,-4,14,-4,14,-4,13,-4,12,-4,12,-5,12,-4,13,-4,12,-4,11,-4,11,-4,10,-4,10,-3,9,-3,10,-3,9,-4,9,-3,9,0,0]"
CSI_DATA: 42,3,10,10,7,9,9,0,-23,-23,3351.637,3360.958,19.469,3535.721,136.579,20.862,"[1,14,1,14,2,14,2,15,1,15,1,15,1,14,0,14,0,14,2,13,2,15,2,15,2,15,1,15,0,15,1,15,1,14,1,14,1,14,0,14,0,15,1,14,0,14,2,14,1,15,1,14,0,0,1,14,1,14,1,14,1,13,1,14,1,14,1,14,1,13,1,13,1,12,2,13,2,12,2,13,2,13,2,13,2,14,3,14,3,14,2,14,2,14,1,14,2,14,2,15,3,15,1,15,0,16,0,0,-13,10,-13,10,-11,10,-13,11,-12,10,-12,10,-12,10,-11,10,-12,10,-10,10,-11,11,-10,11,-9,11,-9,11,-9,11,-8,12,-8,11,-7,11,-6,12,-7,12,-7,13,-6,13,-6,12,-4,13,-4,15,-3,15,0,0,-2,15,-2,16,-2,17,-1,17,-2,17,-1,18,-1,18,-1,18,-1,19,0,19,1,21,-1,20,-1,21,0,22,-1,22,0,24,-1,23,-1,24,-2,24,-3,24,-4,25,-4,25,-5,25,-4,26,-7,26,-8,26,0,0]"
CSI_DATA: 43,4,9,9,8,8,9,0,-25,-24,3347.851,3357.172,68.854,3585.80,185.938,70.221,"[11,-8,11,-8,10,-9,12,-9,11,-9,11,-9,11,-9,10,-8,10,-9,10,-9,11,-9,10,-10,10,-10,10,-10,10,-9,9,-10,8,-10,8,-9,8,-10,9,-10,9,-10,8,-11,8,-10,7,-11,8,-12,7,-12,0,0,7,-12,7,-12,7,-14,6,-13,8,-13,7,-14,8,-14,7,-14,7,-14,7,-14,8,-15,8,-14,9,-15,9,-15,8,-14,9,-15,10,-15,9,-14,10,-14,10,-13,11,-13,12,-12,12,-12,12,-12,12,-10,13,-10,0,0,7,15,7,15,8,14,8,16,7,15,8,15,7,14,8,14,7,15,8,13,9,15,10,14,9,14,9,14,8,14,10,13,10,12,9,12,10,12,9,13,9,13,10,12,10,12,12,10,12,12,14,11,0,0,13,10,13,11,14,11,14,10,14,11,15,11,15,11,15,11,16,11,16,11,18,11,17,11,17,11,18,12,17,12,19,13,18,13,18,14,18,15,17,15,17,16,16,16,16,16,17,16,15,18,14,18,0,0]"
CSI_DATA: 44,5,10,10,9,9,9,0,-23,-20,3351.621,3360.942,109.901,3647.409,248.267,132.550,"[-15,6,-15,7,-14,7,-16,7,-15,7,-15,7,-15,7,-15,6,-15,6,-13,7,-15,8,-14,8,-14,8,-14,8,-14,7,-13,8,-13,9,-13,8,-13,9,-13,8,-13,8,-12,9,-12,8,-11,10,-13,10,-12,11,0,0,-12,11,-12,11,-12,12,-11,11,-12,12,-12,12,-12,12,-12,12,-12,13,-11,12,-12,14,-12,13,-12,13,-13,14,-12,12,-14,14,-13,14,-14,13,-14,13,-14,11,-15,12,-15,11,-15,11,-15,11,-16,10,-16,9,0,0,14,-2,14,-3,14,-4,15,-3,14,-3,14,-3,14,-4,14,-4,14,-4,13,-4,15,-5,14,-6,15,-6,15,-6,15,-6,15,-7,15,-8,15,-7,15,-8,15,-7,16,-7,16,-8,16,-7,16,-9,17,-9,17,-10,0,0,17,-10,17,-9,18,-10,17,-10,18,-10,18,-10,18,-9,18,-9,18,-10,18,-10,19,-11,19,-10,19,-9,19,-10,19,-9,20,-10,20,-10,20,-9,20,-9,20,-8,21,-8,21,-7,21,-7,22,-7,22,-5,22,-5,0,0]"
CSI_DATA: 45,6,10,10,9,9,9,0,-22,-18,3350.391,3359.713,168.541,3714.906,315.764,200.47,"[9,7,10,7,10,6,11,7,10,6,10,7,10,7,10,7,10,7,11,5,12,6,12,6,12,5,12,5,12,6,13,5,12,5,12,4,13,4,13,5,13,5,13,4,13,4,14,2,15,3,15,2,0,0,15,3,15,3,16,2,15,2,17,3,17,3,17,3,17,3,18,3,17,2,18,2,18,2,18,2,18,3,18,3,19,3,19,3,19,4,18,4,18,5,19,5,18,6,18,6,19,5,18,6,18,7,0,0,13,-3,13,-4,13,-5,14,-4,13,-4,14,-4,14,-5,13,-5,14,-4,13,-5,14,-6,13,-6,13,-6,12,-7,12,-6,12,-8,11,-8,11,-8,11,-9,11,-9,12,-9,11,-9,11,-9,10,-12,12,-12,11,-14,0,0,11,-14,11,-15,11,-16,11,-16,12,-16,12,-17,12,-17,12,-17,13,-18,13,-18,13,-20,14,-19,14,-19,14,-19,15,-19,15,-20,15,-20,16,-20,16,-20,17,-19,19,-19,18,-18,19,-18,19,-18,21,-17,21,-16,0,0]"
CSI_DATA: 46,7,8,8,8,8,9,0,-21,-21,3269.106,3278.427,217.322,3776.430,377.288,261.571,"[11,-12,11,-12,10,-12,11,-13,10,-12,11,-12,10,-12,10,-11,10,-11,9,-12,10,-13,9,-13,9,-13,9,-13,9,-12,9,-13,8,-12,7,-12,7,-13,7,-12,7,-12,6,-13,6,-12,4,-14,5,-14,4,-15,0,0,4,-15,4,-15,3,-16,3,-15,3,-16,3,-17,3,-17,2,-17,3,-18,2,-18,1,-19,1,-19,1,-20,2,-21,2,-20,3,-22,2,-22,3,-23,4,-23,5,-22,6,-24,7,-24,6,-24,6,-26,9,-24,10,-25,0,0,-19,-1,-19,-1,-18,0,-21,-1,-19,-1,-20,-1,-19,-1,-18,-1,-19,-2,-17,-2,-18,-2,-17,-1,-17,-2,-16,-1,-16,-1,-16,1,-16,1,-15,1,-16,2,-16,2,-17,1,-17,2,-16,1,-17,4,-18,2,-18,4,0,0,-18,4,-18,3,-19,3,-18,3,-18,2,-19,2,-18,2,-18,2,-18,1,-17,2,-18,1,-17,0,-17,0,-17,1,-16,0,-17,1,-16,1,-15,1,-15,1,-14,0,-15,0,-14,-1,-14,-1,-14,0,-14,-1,-14,0,0,0]"
