CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 164,3,35,35,37,34,38,0,-22,-34,14659.839,14670.196,20.484,14847.509,121.491,22.74,"[-10,-12,-10,-11,-11,-10,-11,-12,-11,-11,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-11,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-11,-10,-10,-11,-12,-9,-12,-10,-12,-10,0,0,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-14,-10,-14,-9,-13,-9,-14,-9,-14,-9,-15,-10,-14,-10,-15,-10,-15,-10,-15,-10,-16,-10,-16,-10,-16,-11,-15,-12,-15,-12,-15,-13,-15,-13,-15,-14,-16,-14,-14,-15,-13,-15,0,0,4,2,4,1,5,1,6,0,5,1,6,0,6,0,7,0,7,0,7,-1,8,-1,8,-1,8,-1,8,-2,8,-2,9,-3,8,-3,9,-3,9,-4,10,-4,10,-4,10,-5,10,-5,10,-6,11,-6,12,-7,0,0,12,-8,13,-8,13,-9,13,-9,14,-9,14,-9,14,-8,15,-9,15,-9,15,-9,16,-11,15,-9,15,-9,16,-10,16,-10,17,-11,17,-10,17,-10,17,-10,17,-9,18,-9,17,-8,18,-9,18,-10,19,-9,20,-8,0,0]"
CSI_DATA: 165,4,35,35,37,34,38,0,-22,-37,14659.620,14669.977,66.144,14907.45,181.27,81.610,"[12,-3,12,-3,12,-4,13,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-4,12,-5,11,-5,11,-5,11,-5,11,-5,11,-6,10,-6,10,-6,10,-6,11,-6,10,-6,10,-7,10,-6,10,-8,11,-8,10,-9,0,0,10,-8,10,-9,10,-10,9,-10,10,-10,11,-10,11,-10,10,-10,11,-10,11,-10,11,-12,11,-10,11,-10,12,-10,12,-11,12,-11,13,-10,13,-10,13,-10,13,-9,14,-9,14,-8,14,-7,14,-8,14,-7,14,-6,0,0,6,-2,6,-2,6,-2,6,-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,5,0,5,0,5,0,5,0,6,1,6,1,6,1,6,2,7,1,7,2,8,1,8,2,9,1,0,0,10,2,10,2,10,2,11,1,11,1,12,2,12,2,12,2,13,1,14,0,15,0,14,0,15,0,15,0,16,0,18,-1,17,0,18,-1,19,0,18,0,19,0,19,1,19,1,20,0,20,1,20,2,0,0]"
CSI_DATA: 166,5,37,37,38,36,38,0,-26,-22,14660.765,14671.123,113.334,14966.713,240.695,141.278,"[12,-12,12,-13,11,-13,13,-13,12,-12,12,-12,12,-12,11,-11,11,-12,11,-11,12,-12,11,-13,11,-12,10,-12,11,-12,10,-13,9,-12,10,-12,9,-12,9,-12,10,-12,9,-12,10,-12,9,-13,10,-13,9,-13,0,0,9,-13,9,-14,9,-14,8,-13,9,-13,9,-14,9,-13,9,-13,9,-14,9,-13,10,-15,10,-13,10,-12,10,-13,10,-13,10,-13,10,-13,11,-13,11,-12,11,-11,11,-11,11,-10,11,-10,11,-11,12,-10,12,-9,0,0,-7,-11,-8,-12,-8,-11,-9,-13,-9,-11,-9,-12,-9,-12,-9,-12,-9,-11,-10,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-11,-14,-10,-14,-10,-13,-10,-15,-10,-14,-11,-14,-11,-15,-11,-14,-11,-16,-9,-17,-10,-17,-10,0,0,-17,-10,-18,-10,-19,-10,-18,-9,-18,-10,-18,-11,-18,-10,-18,-10,-19,-10,-19,-9,-21,-9,-19,-9,-20,-9,-20,-10,-20,-10,-21,-11,-20,-10,-21,-11,-20,-12,-19,-13,-20,-13,-19,-14,-19,-13,-20,-13,-20,-14,-19,-15,0,0]"
CSI_DATA: 167,6,34,34,32,33,38,0,-27,-16,14657.159,14667.516,166.61,15041.947,315.929,216.512,"[5,11,6,10,6,10,6,11,6,11,6,11,7,11,6,11,6,12,7,12,7,13,8,12,8,13,8,12,7,13,9,13,9,12,9,12,9,13,9,14,8,14,9,14,8,13,11,13,10,14,11,14,0,0,11,14,10,14,10,15,11,14,10,15,10,16,10,15,10,15,11,16,10,15,11,16,9,16,9,16,9,15,9,15,9,16,9,16,9,15,8,15,8,15,7,15,7,15,7,14,7,14,7,14,7,14,0,0,-3,-13,-3,-13,-4,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-14,-3,-15,-4,-14,-5,-16,-6,-15,-6,-15,-6,-15,-5,-15,-7,-15,-7,-14,-7,-14,-8,-15,-8,-15,-8,-16,-9,-15,-9,-15,-12,-14,-12,-15,-13,-15,0,0,-13,-16,-14,-16,-14,-17,-14,-16,-15,-17,-15,-17,-15,-18,-15,-17,-16,-18,-16,-17,-18,-18,-17,-18,-17,-18,-17,-20,-17,-20,-18,-21,-17,-20,-18,-21,-16,-22,-15,-22,-15,-23,-14,-23,-15,-23,-16,-23,-15,-24,-13,-25,0,0]"
CSI_DATA: 168,7,33,33,31,32,38,0,-29,-20,14577.524,14587.881,212.780,15109.896,383.878,284.461,"[-4,16,-4,16,-2,16,-4,18,-4,16,-4,17,-4,16,-4,15,-4,16,-3,15,-4,17,-4,16,-5,16,-4,15,-5,14,-4,15,-4,13,-4,12,-3,12,-3,12,-4,12,-2,12,-3,11,0,11,-1,12,0,11,0,0,1,11,1,11,2,10,3,10,3,10,3,11,4,11,4,11,5,11,5,11,7,11,6,11,8,12,8,13,9,13,9,13,9,14,10,15,9,15,9,16,9,17,9,18,9,19,10,20,8,21,7,22,0,0,13,11,13,11,14,10,14,12,14,11,13,12,13,12,12,12,12,12,12,11,12,12,12,11,11,10,11,9,11,9,12,8,12,7,12,7,13,7,13,7,13,8,14,7,13,8,14,6,15,7,16,7,0,0,15,7,16,7,16,7,16,7,16,7,16,8,16,8,15,8,15,8,15,7,17,7,15,7,15,7,15,7,15,7,16,7,16,7,16,8,15,8,15,8,15,9,15,8,15,9,15,8,14,9,14,10,0,0]"
CSI_DATA: 169,3,36,36,38,35,39,0,-22,-34,15049.838,15060.221,20.540,15237.313,127.417,21.873,"[-16,0,-17,0,-16,2,-18,1,-17,1,-17,0,-17,0,-16,1,-17,0,-16,1,-17,1,-17,2,-17,2,-17,2,-17,1,-17,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,3,-16,2,-16,4,-16,4,-16,4,0,0,-16,5,-17,4,-17,5,-15,5,-17,5,-17,6,-17,6,-17,6,-17,6,-16,6,-18,8,-17,6,-18,7,-19,7,-18,7,-19,7,-19,7,-20,7,-20,6,-20,6,-20,5,-21,4,-21,4,-21,5,-22,3,-22,3,0,0,4,-4,3,-4,3,-5,4,-5,3,-5,3,-6,3,-6,3,-7,4,-7,3,-7,3,-8,3,-8,3,-8,2,-9,3,-9,2,-10,1,-10,1,-10,1,-11,1,-11,1,-12,0,-12,1,-12,-1,-13,0,-14,0,-15,0,0,-1,-15,-1,-16,-1,-17,-1,-16,-1,-17,-1,-18,-1,-18,-1,-17,-1,-19,-1,-19,-2,-20,-1,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,0,-21,0,-21,1,-22,0,-21,1,-21,0,-22,3,-22,3,-22,0,0]"
CSI_DATA: 170,4,36,36,38,35,39,0,-22,-37,15049.620,15060.03,66.173,15290.867,180.971,75.427,"[8,9,8,9,8,8,9,9,8,8,9,9,9,8,8,8,8,9,9,7,10,8,10,7,10,7,10,7,10,7,10,6,10,6,9,6,10,6,10,6,10,6,10,5,10,5,11,4,12,5,12,4,0,0,12,4,12,3,13,4,12,3,14,4,14,4,14,4,14,4,14,4,13,3,15,3,14,4,15,4,15,4,14,5,15,5,15,5,15,5,15,6,14,6,14,7,14,8,13,7,14,7,13,8,13,9,0,0,-1,5,-1,5,-1,5,-2,5,-1,5,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-4,5,-4,5,-4,6,-5,5,-4,6,-5,7,-5,7,0,0,-5,8,-5,8,-5,9,-5,9,-5,9,-5,10,-5,10,-5,11,-5,11,-5,11,-5,13,-4,12,-4,13,-4,14,-4,14,-4,15,-3,15,-4,16,-4,16,-4,16,-5,16,-5,16,-5,17,-5,18,-6,17,-7,17,0,0]"
CSI_DATA: 171,6,35,35,33,34,39,0,-27,-16,15047.159,15057.542,166.189,15383.168,273.272,167.728,"[-7,-9,-8,-9,-8,-8,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-10,-12,-10,-11,-11,-12,-11,-12,-11,-11,-10,-13,-10,-13,-12,-13,-11,0,0,-13,-11,-13,-11,-14,-12,-13,-11,-13,-12,-13,-13,-12,-13,-13,-12,-13,-13,-13,-11,-14,-12,-13,-13,-12,-13,-13,-13,-11,-13,-12,-13,-11,-12,-12,-13,-11,-12,-11,-13,-10,-12,-9,-13,-10,-12,-11,-11,-10,-12,-10,-12,0,0,-13,0,-13,0,-13,1,-15,0,-14,0,-15,1,-15,0,-15,1,-15,1,-15,1,-16,2,-16,2,-16,2,-15,3,-16,2,-16,4,-15,4,-15,4,-15,5,-16,5,-17,5,-16,6,-16,6,-15,8,-17,8,-17,10,0,0,-17,10,-18,10,-18,11,-17,11,-18,11,-19,12,-19,12,-19,13,-20,13,-20,13,-20,14,-20,13,-20,13,-21,14,-22,14,-22,14,-23,14,-23,14,-23,13,-23,12,-25,12,-24,11,-25,11,-25,11,-26,10,-26,9,0,0]"
CSI_DATA: 172,7,34,34,32,33,39,0,-29,-20,14967.525,14977.908,212.805,15446.554,336.658,231.114,"[1,-18,1,-18,0,-17,1,-18,1,-18,1,-17,0,-17,1,-17,1,-17,0,-16,1,-18,1,-18,1,-18,1,-17,2,-16,1,-16,1,-15,1,-14,0,-14,1,-14,0,-13,0,-13,0,-12,-2,-12,-2,-13,-2,-12,0,0,-3,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-7,-11,-7,-11,-7,-12,-8,-11,-10,-12,-10,-12,-10,-13,-11,-13,-11,-12,-12,-13,-12,-14,-13,-14,-13,-16,-12,-16,-12,-17,-12,-18,-12,-19,-13,-20,-11,-21,-11,-22,0,0,-3,-18,-3,-18,-5,-18,-3,-19,-3,-19,-3,-19,-3,-19,-2,-18,-2,-18,-2,-17,-1,-18,-2,-17,-2,-16,-2,-15,-2,-15,-5,-16,-5,-14,-5,-15,-6,-14,-6,-15,-5,-15,-6,-15,-5,-16,-7,-15,-7,-17,-8,-17,0,0,-7,-16,-8,-17,-8,-17,-8,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-8,-18,-6,-17,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-6,-17,-6,-18,-6,-17,-5,-18,-6,-18,-5,-18,-4,-18,0,0]"
CSI_DATA: 173,3,37,37,39,36,40,0,-22,-33,15440.247,15450.231,20.458,15627.375,180.821,21.935,"[-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-2,-17,-2,-17,-2,-17,-2,-16,-2,-17,-3,-17,-1,-16,-2,-15,-1,-16,-1,-16,-1,-16,-2,-16,-1,-15,-1,-16,0,-17,0,-17,1,0,0,-16,1,-17,1,-17,1,-16,2,-17,1,-18,2,-18,2,-17,2,-18,2,-17,3,-19,3,-18,3,-19,2,-19,3,-19,3,-20,3,-20,3,-21,3,-20,2,-20,1,-21,1,-21,0,-21,0,-22,0,-21,-1,-22,-2,0,0,-3,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-7,-5,-8,-5,-8,-4,-8,-5,-9,-4,-9,-3,-9,-4,-10,-3,-10,-4,-11,-4,-11,-3,-11,-4,-12,-2,-13,-3,-14,-2,0,0,-14,-2,-15,-3,-15,-2,-15,-2,-16,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-19,-2,-18,-4,-18,-3,-18,-4,-19,-3,-19,-3,-19,-3,-19,-4,-19,-4,-19,-5,-19,-5,-18,-6,-19,-6,-20,-6,-19,-7,-19,-7,0,0]"
CSI_DATA: 174,4,37,37,39,36,40,0,-22,-36,15440.30,15450.14,66.81,15685.859,239.305,80.419,"[-6,-12,-6,-12,-7,-11,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-10,-8,-12,-8,-11,-8,-11,-8,-10,-8,-11,-8,-10,-9,-10,-8,-10,-9,-9,-9,-9,-9,-10,-9,-9,-9,-9,-10,-8,-10,-9,-11,-9,0,0,-11,-9,-11,-8,-12,-9,-11,-8,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-12,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-14,-11,-14,-11,-13,-11,-13,-12,-12,-12,-12,-13,-11,-13,-11,-13,-12,-13,-10,-14,-10,-14,0,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-3,-8,-3,-8,-3,-8,-2,-9,-3,-10,-2,0,0,-10,-3,-11,-3,-11,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-14,-1,-16,-1,-14,-1,-15,-1,-16,-1,-17,0,-18,0,-18,0,-18,0,-18,0,-18,-1,-19,-1,-18,-1,-19,-2,-20,-1,-20,-2,-20,-3,0,0]"
CSI_DATA: 175,5,39,39,40,38,40,0,-25,-23,15441.175,15451.158,113.280,15756.737,310.183,151.297,"[-9,15,-9,15,-7,15,-9,16,-8,15,-9,15,-8,15,-8,14,-8,14,-7,14,-8,15,-7,15,-7,15,-7,14,-8,14,-7,15,-6,14,-7,14,-5,14,-6,14,-6,14,-5,15,-6,14,-4,14,-5,15,-5,16,0,0,-5,15,-5,15,-5,16,-4,15,-5,16,-5,16,-5,16,-5,15,-5,16,-5,15,-5,16,-5,15,-5,15,-6,16,-6,15,-6,16,-6,16,-6,16,-7,15,-7,14,-8,14,-8,14,-7,14,-7,14,-8,13,-9,13,0,0,0,-13,0,-13,-1,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-3,-15,-4,-15,-4,-15,-4,-15,-3,-15,-5,-17,-6,-15,-6,-16,-6,-16,-6,-16,-5,-17,-6,-17,-6,-17,-8,-16,-7,-18,-8,-17,0,0,-8,-17,-9,-18,-9,-18,-9,-18,-9,-18,-9,-19,-9,-19,-9,-18,-10,-19,-10,-19,-11,-20,-10,-19,-10,-19,-9,-20,-10,-20,-11,-20,-11,-21,-10,-21,-9,-21,-9,-21,-8,-22,-7,-21,-8,-23,-8,-22,-6,-23,-6,-23,0,0]"
CSI_DATA: 176,6,36,36,34,35,40,0,-27,-16,15437.569,15447.553,165.990,15826.134,379.580,220.694,"[2,11,3,12,3,11,3,13,3,13,3,14,3,13,3,13,3,13,4,13,4,15,4,14,4,14,4,14,4,15,5,14,5,14,5,14,6,15,5,15,5,16,5,15,5,15,6,15,5,17,7,16,0,0,6,17,6,17,6,17,7,17,6,18,6,18,5,18,5,18,5,18,5,17,6,19,5,18,4,18,4,18,4,17,5,18,3,17,4,18,3,17,3,16,2,17,2,16,1,16,3,16,2,16,2,16,0,0,-12,4,-12,4,-12,5,-14,4,-13,5,-14,5,-14,5,-14,5,-14,5,-14,5,-15,6,-14,6,-14,7,-14,7,-14,6,-14,8,-13,8,-13,8,-13,9,-14,9,-14,9,-14,10,-14,10,-13,12,-14,12,-14,14,0,0,-14,14,-15,14,-14,15,-14,15,-15,16,-16,16,-16,16,-15,16,-16,17,-16,18,-17,19,-17,18,-17,17,-17,18,-18,18,-18,18,-19,19,-19,18,-20,18,-20,17,-21,17,-21,16,-23,16,-22,17,-23,15,-23,14,0,0]"
CSI_DATA: 177,7,35,35,33,34,40,0,-29,-20,15357.935,15367.919,212.712,15888.547,441.993,283.107,"[14,4,14,4,14,4,15,5,14,4,14,4,14,4,13,4,14,4,13,3,15,4,14,4,14,5,13,4,13,6,13,4,12,4,11,4,11,3,11,3,11,3,11,3,10,2,10,1,11,1,11,0,0,0,10,-1,10,-1,10,-1,10,-2,10,-2,11,-3,11,-3,11,-3,11,-4,11,-5,12,-6,12,-6,12,-6,13,-6,13,-7,14,-8,14,-7,15,-8,16,-7,16,-6,17,-7,18,-6,18,-6,19,-7,20,-5,21,-4,0,0,-20,4,-19,5,-20,6,-21,5,-21,4,-21,4,-21,4,-20,3,-20,2,-19,2,-20,2,-19,3,-18,3,-17,3,-17,3,-17,5,-16,5,-16,5,-16,6,-17,6,-17,6,-17,7,-17,6,-17,8,-18,8,-18,8,0,0,-18,8,-19,8,-19,9,-18,9,-19,7,-19,8,-19,7,-19,8,-19,8,-19,8,-19,8,-19,7,-18,7,-19,7,-19,7,-19,7,-19,8,-18,7,-19,7,-18,6,-19,6,-18,5,-19,5,-19,6,-20,4,-19,5,0,0]"
CSI_DATA: 178,6,37,37,35,36,41,0,-27,-16,15827.167,15837.556,166.219,16163.747,275.200,168.313,"[-10,-7,-10,-7,-10,-7,-11,-8,-10,-7,-11,-8,-10,-8,-11,-8,-11,-8,-11,-7,-12,-8,-12,-8,-12,-7,-12,-7,-12,-9,-13,-8,-13,-7,-13,-7,-14,-7,-13,-7,-13,-8,-14,-8,-13,-8,-14,-7,-15,-8,-15,-7,0,0,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-9,-16,-9,-16,-8,-17,-9,-15,-9,-16,-9,-15,-10,-15,-9,-16,-9,-15,-9,-15,-10,-15,-10,-14,-10,-14,-10,-13,-10,-13,-10,-12,-9,-13,-10,-13,-8,-13,-10,-13,-10,0,0,-6,6,-6,6,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,8,-6,7,-7,8,-6,9,-6,9,-6,9,-7,9,-6,10,-5,9,-5,9,-5,10,-5,10,-5,10,-5,11,-5,11,-3,12,-4,13,-4,13,0,0,-4,13,-4,14,-3,14,-3,14,-3,15,-4,15,-3,16,-3,15,-3,16,-3,16,-3,17,-3,17,-4,17,-4,18,-4,17,-4,18,-5,18,-5,18,-6,18,-6,18,-6,18,-7,18,-7,18,-7,18,-9,18,-9,18,0,0]"
CSI_DATA: 179,3,38,38,41,37,42,0,-22,-34,16219.831,16230.248,19.399,16407.412,243.665,21.974,"[-14,6,-14,6,-13,7,-15,7,-14,6,-14,7,-14,7,-13,6,-14,6,-13,7,-14,7,-13,8,-14,8,-14,7,-14,7,-14,8,-12,8,-13,8,-13,9,-13,8,-13,8,-13,9,-12,8,-12,9,-13,9,-12,10,0,0,-12,10,-12,10,-12,11,-11,11,-12,11,-12,12,-12,12,-12,12,-12,12,-11,12,-12,14,-12,12,-12,13,-13,14,-12,14,-13,14,-14,15,-14,15,-15,14,-14,14,-15,13,-16,13,-16,13,-17,14,-17,12,-18,12,0,0,6,1,6,0,6,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-1,7,-2,8,-2,8,-3,8,-3,8,-4,8,-3,9,-5,8,-5,8,-6,8,-6,9,-7,9,-6,9,-7,9,-7,9,-9,10,-9,10,-10,0,0,10,-10,11,-11,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,13,-13,13,-13,13,-14,13,-13,13,-13,13,-14,14,-14,14,-14,14,-14,14,-14,15,-13,15,-13,16,-13,15,-13,16,-13,16,-13,17,-12,17,-11,0,0]"
CSI_DATA: 180,6,38,38,36,37,42,0,-27,-16,16217.155,16227.571,165.79,16554.161,390.414,168.723,"[6,-11,5,-11,5,-12,6,-13,5,-13,6,-13,5,-13,5,-13,6,-13,6,-13,6,-15,6,-14,6,-15,6,-15,6,-15,5,-16,4,-15,5,-16,4,-16,5,-16,5,-16,5,-17,5,-16,4,-17,6,-18,5,-18,0,0,5,-18,5,-18,4,-19,4,-19,5,-19,5,-19,5,-19,5,-19,5,-19,6,-18,6,-20,7,-19,7,-18,6,-18,6,-18,6,-18,7,-19,6,-18,7,-17,7,-16,7,-16,8,-17,8,-16,7,-17,7,-16,7,-16,0,0,10,-7,10,-8,9,-8,11,-9,10,-9,11,-8,11,-9,11,-9,11,-9,10,-9,11,-10,11,-11,11,-11,10,-11,11,-11,10,-13,9,-13,10,-12,9,-13,9,-13,10,-13,9,-14,10,-14,7,-16,9,-17,8,-18,0,0,8,-18,9,-19,8,-19,8,-19,9,-20,9,-20,9,-20,9,-21,10,-22,9,-22,9,-24,10,-23,10,-23,11,-23,11,-23,11,-24,11,-24,12,-24,13,-24,13,-23,15,-23,15,-22,15,-22,15,-23,17,-22,17,-22,0,0]"
CSI_DATA: 181,7,36,36,35,35,42,0,-28,-20,16137.522,16147.938,211.774,16609.474,445.727,224.36,"[-1,16,-1,16,0,16,0,17,-1,16,-1,16,0,16,0,15,-1,16,0,15,0,17,0,16,-1,17,-1,16,-2,16,-1,15,-1,14,-1,13,0,13,0,13,-1,13,0,13,0,12,2,12,2,12,2,12,0,0,3,12,4,11,5,12,5,11,5,11,6,12,7,12,6,11,8,11,8,11,10,12,9,11,10,12,11,12,10,12,12,13,12,14,13,15,13,15,13,15,12,17,12,19,11,19,13,20,11,21,10,22,0,0,0,-18,0,-18,-1,-18,1,-19,0,-19,1,-19,1,-19,2,-18,2,-18,1,-17,2,-18,1,-17,1,-16,0,-15,1,-15,-1,-16,-2,-15,-2,-15,-3,-15,-2,-16,-2,-16,-3,-16,-2,-16,-4,-16,-4,-17,-4,-18,0,0,-4,-17,-4,-18,-4,-18,-4,-18,-4,-17,-4,-18,-3,-18,-3,-18,-3,-18,-4,-18,-4,-18,-3,-17,-3,-17,-3,-17,-4,-17,-4,-18,-4,-17,-4,-17,-3,-17,-3,-17,-2,-18,-2,-17,-2,-17,-3,-17,-2,-17,-1,-18,0,0]"
CSI_DATA: 182,3,39,39,42,38,43,0,-22,-33,16609.829,16620.604,20.523,16797.730,188.256,22.101,"[0,-14,0,-14,-1,-14,0,-15,0,-14,0,-15,0,-14,0,-14,0,-14,0,-13,-1,-15,-1,-15,-1,-15,-1,-14,0,-15,-1,-15,-2,-14,-1,-14,-2,-14,-1,-14,-1,-14,-2,-14,-1,-13,-3,-14,-3,-15,-3,-15,0,0,-3,-15,-3,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-6,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-5,-18,-5,-18,-5,-19,-3,-18,-3,-19,-3,-19,-3,-19,-4,-20,-2,-20,-1,-20,0,0,-7,-3,-7,-3,-8,-2,-8,-2,-8,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-11,0,-10,1,-10,1,-10,1,-11,1,-11,3,-11,3,-11,3,-11,4,-12,4,-12,5,-12,6,-12,5,-12,7,-13,7,-14,8,0,0,-14,9,-14,9,-14,10,-14,11,-16,11,-16,11,-16,11,-16,11,-17,12,-16,12,-17,13,-17,12,-17,12,-17,12,-17,13,-18,13,-18,13,-19,14,-19,13,-19,12,-20,12,-19,11,-19,11,-20,12,-21,10,-21,10,0,0]"
CSI_DATA: 183,4,38,38,41,37,43,0,-22,-36,16609.615,16620.389,65.668,16856.893,247.419,81.264,"[-9,9,-9,9,-8,9,-9,10,-9,9,-9,10,-9,9,-8,9,-8,9,-7,9,-8,11,-7,11,-7,10,-6,10,-7,10,-6,11,-5,10,-5,10,-5,11,-6,11,-6,11,-5,11,-5,11,-3,11,-4,12,-3,13,0,0,-3,13,-3,12,-3,13,-2,13,-3,14,-3,14,-3,14,-3,14,-3,15,-2,14,-2,16,-3,15,-3,15,-3,15,-3,15,-3,16,-4,16,-4,17,-5,16,-5,15,-6,16,-6,15,-6,15,-6,16,-7,15,-8,15,0,0,5,2,5,1,5,1,5,1,5,1,5,2,5,2,4,2,4,2,4,2,5,3,5,3,5,3,4,3,4,3,5,3,5,3,5,3,6,4,6,4,6,4,6,4,6,4,7,4,8,5,8,5,0,0,9,4,9,4,10,4,10,4,11,5,11,5,11,5,12,5,13,4,13,5,15,4,14,4,14,4,15,4,16,4,17,3,16,3,18,4,18,4,17,5,18,5,17,5,17,5,19,5,18,7,19,7,0,0]"
CSI_DATA: 184,5,40,40,43,39,43,0,-25,-23,16610.758,16621.533,112.853,16913.299,303.825,137.670,"[-15,10,-15,10,-13,11,-15,10,-14,10,-15,10,-15,10,-14,9,-14,9,-13,9,-14,10,-13,10,-13,11,-13,11,-13,10,-13,11,-12,10,-12,10,-12,11,-13,10,-13,10,-12,11,-12,10,-11,12,-12,12,-11,12,0,0,-11,12,-12,12,-12,13,-11,12,-12,12,-12,12,-12,12,-12,12,-13,12,-12,12,-12,13,-12,12,-13,12,-13,12,-12,11,-13,12,-13,11,-13,11,-13,10,-13,10,-14,9,-14,8,-13,9,-13,9,-14,8,-14,8,0,0,-3,-15,-4,-15,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-14,-6,-14,-7,-15,-8,-15,-8,-15,-9,-15,-8,-16,-10,-16,-10,-15,-9,-16,-10,-16,-11,-16,-10,-17,-11,-16,-10,-17,-12,-16,-12,-17,-14,-17,0,0,-13,-17,-13,-17,-14,-17,-15,-17,-14,-17,-15,-18,-14,-18,-14,-18,-15,-18,-15,-18,-17,-19,-15,-18,-15,-19,-15,-19,-16,-19,-16,-20,-16,-20,-16,-20,-15,-21,-15,-21,-14,-22,-13,-21,-13,-22,-14,-23,-11,-24,-11,-24,0,0]"
CSI_DATA: 185,6,39,39,37,38,43,0,-27,-16,16607.154,16617.929,165.707,16988.949,379.475,213.320,"[7,8,7,8,8,7,8,9,7,8,8,9,8,9,8,9,8,9,8,8,9,9,10,8,10,9,10,9,9,9,11,9,10,8,10,9,11,8,10,10,10,10,11,9,10,9,12,8,12,10,13,9,0,0,12,10,12,10,13,10,13,10,13,10,12,11,12,11,12,11,13,12,13,11,14,11,12,11,12,11,12,12,12,11,12,12,11,12,11,12,11,12,10,12,9,12,9,12,9,11,10,11,9,12,9,12,0,0,-11,-7,-11,-7,-12,-6,-13,-8,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-15,-7,-15,-6,-15,-6,-15,-5,-15,-6,-16,-4,-16,-4,-15,-4,-17,-4,-17,-3,-17,-4,-17,-3,-17,-3,-18,0,-19,-2,-20,0,0,0,-20,0,-20,0,-22,1,-21,2,-23,1,-23,1,-23,1,-23,1,-23,1,-23,2,-26,3,-25,2,-25,2,-26,2,-26,2,-27,2,-27,2,-28,1,-27,0,-27,0,-28,-1,-27,-2,-27,-2,-28,-1,-28,-4,-28,-4,0,0]"
