CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1121,6,232,232,238,231,262,0,-25,-18,102011.460,102014.123,159.404,102386.782,316.371,201.982,"[11,2,11,2,11,1,12,1,12,1,12,1,12,1,12,1,12,1,11,0,13,1,12,0,13,-1,12,-1,13,0,13,-1,13,-1,13,-1,14,-2,14,-2,14,-1,14,-2,14,-2,15,-3,16,-3,16,-4,0,0,16,-3,16,-3,17,-3,16,-3,17,-3,17,-3,17,-3,17,-3,18,-3,17,-3,18,-3,18,-3,17,-2,18,-2,17,-1,18,-2,18,-2,18,-1,18,-1,18,-1,18,0,17,0,17,0,18,0,18,1,18,1,0,0,12,5,13,4,13,3,14,5,13,4,14,5,14,4,14,4,14,4,14,4,15,4,15,3,15,3,15,3,15,3,15,1,15,1,15,1,16,0,16,1,16,1,16,0,16,0,17,-3,18,-2,19,-3,0,0,18,-3,18,-3,20,-4,19,-4,20,-4,21,-4,21,-4,21,-4,21,-4,21,-5,22,-6,22,-5,21,-5,23,-4,22,-4,24,-4,23,-4,24,-4,23,-3,23,-2,24,-2,23,-2,23,-1,23,-2,24,0,23,1,0,0]"
CSI_DATA: 1122,7,233,233,224,232,262,0,-24,-22,101931.891,101934.554,204.962,102448.89,377.678,263.289,"[-7,12,-6,12,-5,12,-6,13,-5,12,-5,12,-5,12,-4,11,-5,11,-4,11,-4,11,-3,11,-3,10,-2,10,-2,10,-1,9,0,9,0,8,1,9,1,9,2,9,3,9,3,8,5,8,5,9,6,8,0,0,6,8,7,8,9,8,9,8,10,8,10,9,11,8,11,8,12,8,12,8,14,9,14,9,14,9,16,10,15,10,17,11,17,12,18,13,17,13,17,14,17,15,17,16,17,17,18,18,16,19,16,20,0,0,-4,16,-4,16,-2,16,-4,17,-4,16,-4,16,-5,16,-5,15,-5,15,-4,14,-4,15,-4,14,-3,14,-2,13,-2,13,0,14,0,13,0,14,1,14,0,15,0,16,0,16,0,16,2,16,1,17,2,17,0,0,1,17,1,18,2,18,2,18,1,17,0,18,0,18,0,17,1,17,1,17,2,18,1,17,1,16,1,17,1,17,1,18,1,18,1,18,0,18,0,17,-1,18,-1,17,-1,18,0,18,-1,18,-2,18,0,0]"
CSI_DATA: 1123,3,221,221,248,221,263,0,-31,-18,102404.66,102406.768,12.905,102589.178,141.89,14.379,"[1,4,2,4,2,4,3,4,3,4,3,3,4,2,4,2,4,2,4,1,5,1,5,0,5,0,6,-1,6,-1,6,-2,6,-3,6,-3,6,-4,7,-4,7,-5,7,-6,7,-6,7,-8,8,-8,7,-9,0,0,7,-10,7,-11,7,-12,7,-12,8,-13,8,-13,8,-14,8,-14,8,-16,8,-16,8,-18,8,-17,8,-18,9,-19,9,-19,9,-20,9,-21,10,-21,11,-21,11,-20,12,-20,13,-21,14,-21,13,-22,15,-20,16,-20,0,0,-14,7,-14,8,-13,8,-14,8,-13,8,-14,8,-14,8,-13,8,-14,8,-13,9,-14,10,-13,10,-13,10,-12,10,-13,10,-12,11,-12,11,-11,11,-11,12,-12,12,-12,12,-11,12,-12,11,-10,13,-11,14,-11,15,0,0,-10,15,-11,15,-11,16,-10,16,-11,16,-11,16,-11,16,-11,16,-11,17,-11,17,-12,18,-12,17,-12,17,-12,18,-13,17,-13,19,-13,18,-14,18,-14,17,-14,17,-15,17,-15,16,-16,16,-16,16,-18,15,-18,14,0,0]"
CSI_DATA: 1124,4,222,222,257,221,263,0,-31,-29,102403.908,102406.610,59.505,102644.366,196.277,69.567,"[11,2,11,1,12,0,12,1,11,1,11,1,11,0,10,0,10,0,10,0,11,0,11,-1,11,0,11,0,11,0,11,-1,10,-1,10,-1,10,-2,10,-1,10,-1,9,-1,9,-2,9,-2,10,-2,9,-2,0,0,9,-3,9,-3,9,-4,8,-4,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-6,10,-5,10,-6,11,-6,10,-6,11,-7,12,-6,12,-6,12,-6,12,-5,13,-5,14,-4,14,-4,14,-4,14,-3,15,-2,0,0,13,5,14,5,13,4,15,6,14,5,15,5,14,5,14,4,14,5,14,4,16,4,16,4,16,4,15,4,16,5,17,3,16,2,15,3,16,2,16,3,16,3,16,3,16,3,17,1,17,2,18,1,0,0,17,0,18,1,18,0,17,-1,19,0,19,0,19,-1,19,-1,19,-1,19,-1,21,-2,20,-1,20,-1,21,-2,21,-2,23,-2,22,-1,23,-1,23,-1,23,0,24,1,23,1,23,1,24,1,24,3,24,4,0,0]"
CSI_DATA: 1125,5,251,251,258,250,263,0,-26,-20,102404.923,102407.625,108.177,102703.572,255.483,128.773,"[14,-2,14,-2,14,-3,15,-2,14,-2,14,-2,14,-2,13,-2,14,-2,13,-3,14,-3,13,-4,13,-4,13,-4,14,-4,14,-5,13,-5,13,-5,14,-6,14,-5,14,-4,14,-5,13,-5,13,-7,15,-6,14,-7,0,0,14,-7,14,-7,15,-7,14,-7,15,-6,15,-6,15,-6,14,-6,15,-6,15,-6,15,-7,14,-5,15,-5,15,-5,14,-5,15,-5,15,-4,15,-4,14,-3,14,-3,14,-2,14,-1,13,-1,14,-1,12,0,13,0,0,0,13,4,13,4,13,3,15,4,14,3,14,3,14,3,13,2,13,2,13,2,15,2,15,1,15,1,15,0,15,1,16,-1,16,-1,15,-1,16,-2,17,-1,17,-1,17,-2,17,-1,17,-3,19,-2,19,-3,0,0,18,-4,19,-4,19,-4,19,-4,20,-4,20,-4,20,-4,19,-4,20,-5,20,-5,21,-6,20,-5,20,-5,21,-5,21,-5,22,-6,22,-6,23,-6,23,-5,23,-4,24,-4,23,-3,24,-3,24,-3,25,-1,25,0,0,0]"
CSI_DATA: 1126,6,233,233,239,232,263,0,-23,-17,102401.474,102404.176,159.209,102766.801,318.712,192.02,"[5,1,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,1,5,1,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,-1,6,-1,6,-1,0,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,7,-1,6,-1,7,-1,7,-1,6,-1,7,-1,7,-1,7,0,7,0,6,0,7,0,7,0,6,0,7,0,6,1,6,1,0,0,-14,3,-14,4,-13,4,-16,4,-15,4,-15,4,-15,4,-15,5,-15,4,-15,5,-16,6,-15,6,-15,6,-15,6,-15,6,-15,8,-14,8,-14,8,-14,8,-14,9,-15,9,-14,9,-14,9,-13,11,-15,11,-14,13,0,0,-14,13,-15,13,-15,14,-14,14,-15,14,-16,15,-16,14,-15,15,-16,15,-16,16,-17,17,-17,15,-17,15,-17,16,-17,16,-18,17,-18,16,-18,16,-18,16,-19,15,-20,15,-20,14,-20,14,-20,15,-22,13,-21,13,0,0]"
CSI_DATA: 1127,7,234,234,224,233,263,0,-24,-22,101931.891,102324.607,204.970,102827.161,379.72,252.362,"[-7,12,-6,12,-5,12,-6,13,-5,12,-5,12,-5,12,-4,11,-5,11,-4,11,-4,11,-3,11,-3,10,-2,10,-2,10,-1,9,0,9,0,8,1,9,1,9,2,9,3,9,3,8,5,8,5,9,6,8,0,0,6,8,7,8,9,8,9,8,10,8,10,9,11,8,11,8,12,8,12,8,14,9,14,9,14,9,16,10,15,10,17,11,17,12,18,13,17,13,17,14,17,15,17,16,17,17,18,18,16,19,16,20,0,0,11,13,11,13,12,12,12,14,11,13,11,14,10,14,10,13,9,14,8,12,9,13,8,12,8,11,8,10,8,10,10,9,10,8,10,8,12,8,11,8,12,9,12,8,11,9,13,8,13,9,14,9,0,0,14,9,13,9,15,9,14,9,14,10,14,10,13,10,13,9,13,10,13,9,14,9,12,9,12,9,13,9,12,9,13,9,13,9,13,9,12,9,12,9,12,9,12,9,12,9,13,9,12,10,12,10,0,0]"
CSI_DATA: 1128,4,223,223,258,222,264,0,-33,-25,102793.843,102796.576,59.523,103025.667,198.506,60.869,"[-6,6,-6,6,-5,7,-6,7,-5,7,-5,7,-5,7,-4,6,-4,7,-3,6,-3,7,-2,7,-2,7,-2,7,-2,7,-1,7,0,7,0,6,0,6,0,7,1,6,1,6,2,6,3,6,3,7,4,6,0,0,5,6,5,7,6,7,6,7,6,7,7,8,7,8,7,8,8,8,8,8,10,9,8,9,9,9,9,10,9,10,10,11,10,11,10,12,9,12,9,12,8,13,8,13,7,13,8,13,7,14,6,14,0,0,-16,3,-16,3,-16,5,-17,4,-17,4,-17,4,-17,4,-16,4,-16,4,-16,5,-18,5,-17,6,-17,6,-17,6,-17,5,-17,7,-16,7,-16,7,-16,8,-17,7,-17,7,-16,8,-17,7,-16,9,-17,9,-17,9,0,0,-16,9,-17,10,-16,11,-16,11,-16,10,-17,11,-16,11,-16,11,-16,12,-17,11,-17,13,-17,12,-17,11,-17,12,-18,13,-18,13,-18,13,-19,12,-19,12,-19,11,-20,11,-19,10,-21,10,-20,11,-21,9,-21,9,0,0]"
CSI_DATA: 1129,5,252,252,259,251,264,0,-27,-19,102794.858,102797.591,108.189,103075.426,248.265,110.628,"[-13,-11,-13,-11,-13,-10,-14,-12,-14,-11,-13,-11,-13,-11,-12,-10,-12,-11,-13,-10,-14,-11,-14,-10,-14,-10,-13,-9,-14,-10,-15,-9,-14,-8,-13,-8,-15,-9,-14,-9,-14,-10,-14,-8,-13,-9,-15,-8,-15,-9,-15,-8,0,0,-15,-9,-15,-9,-16,-9,-15,-8,-15,-9,-15,-9,-14,-10,-14,-9,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-10,-12,-9,-12,-9,-13,-9,-12,-9,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-10,-9,-7,-9,-7,-9,0,0,-7,-1,-7,-1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-9,1,-8,1,-8,1,-8,1,-9,1,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,3,-10,3,-10,3,0,0,-10,3,-10,3,-10,4,-10,4,-10,4,-11,4,-11,3,-10,3,-11,4,-11,4,-11,5,-11,4,-11,4,-11,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,3,-13,3,-13,3,-13,3,-13,3,-13,2,-14,2,0,0]"
CSI_DATA: 1130,6,234,234,240,233,264,0,-24,-16,102791.409,102794.142,159.219,103144.504,317.343,179.706,"[8,8,8,9,9,7,9,9,9,8,9,8,8,8,7,7,8,7,8,6,8,7,9,6,8,6,9,6,9,6,9,5,8,5,9,5,9,4,9,4,9,4,9,4,9,4,10,3,11,3,10,3,0,0,10,3,10,3,11,3,11,3,11,3,12,3,12,3,12,2,12,3,12,2,13,2,12,3,13,3,13,3,13,3,14,3,14,3,14,3,14,4,13,5,14,5,14,5,13,5,14,5,14,7,14,7,0,0,-15,4,-15,5,-14,6,-16,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-16,6,-15,6,-15,7,-14,7,-15,6,-15,8,-14,8,-14,8,-14,9,-14,9,-15,9,-14,10,-15,9,-13,11,-15,11,-14,13,0,0,-14,13,-15,13,-15,14,-14,14,-15,14,-16,14,-16,14,-16,14,-16,15,-16,15,-17,16,-17,15,-17,15,-18,15,-18,15,-18,16,-18,15,-19,16,-19,15,-19,14,-21,14,-20,13,-21,13,-21,13,-22,12,-22,11,0,0]"
CSI_DATA: 1131,7,235,235,225,234,264,0,-22,-22,102711.841,102714.574,204.956,103205.755,378.594,240.957,"[14,-1,14,-1,13,-2,15,-1,13,-1,14,-1,13,-1,13,-1,13,-1,12,-1,13,-1,12,-2,12,-2,11,-2,11,-2,11,-3,10,-4,10,-3,10,-4,10,-4,10,-4,10,-5,9,-5,9,-6,9,-6,9,-7,0,0,9,-7,9,-8,9,-8,8,-9,9,-9,9,-9,9,-10,9,-9,9,-10,9,-10,9,-12,9,-11,9,-12,10,-13,10,-12,11,-14,11,-14,11,-14,12,-14,13,-14,14,-14,14,-13,15,-13,16,-15,17,-12,18,-12,0,0,-17,2,-17,2,-17,3,-19,2,-18,2,-18,1,-18,1,-17,1,-17,0,-16,0,-17,0,-15,1,-15,1,-14,2,-14,1,-15,3,-14,4,-14,4,-14,4,-15,4,-15,4,-15,4,-15,4,-15,5,-17,5,-16,6,0,0,-16,5,-17,5,-17,5,-16,6,-17,5,-17,5,-17,4,-17,4,-16,4,-16,4,-17,5,-15,3,-16,4,-16,4,-16,4,-16,5,-16,4,-16,4,-16,4,-15,4,-16,4,-15,3,-16,3,-16,4,-16,3,-16,3,0,0]"
CSI_DATA: 1132,3,222,222,249,222,265,0,-29,-21,103186.101,103196.871,23.08,103379.232,173.477,24.433,"[11,7,11,6,11,5,11,6,11,5,11,5,10,5,10,5,10,4,11,3,11,3,11,3,11,3,10,3,10,2,10,1,9,1,9,1,10,0,10,1,10,1,10,0,9,-1,10,-2,10,-2,10,-3,0,0,10,-3,10,-5,11,-5,10,-5,11,-6,11,-7,12,-7,11,-7,12,-8,11,-8,12,-10,12,-10,14,-10,15,-11,14,-11,15,-11,16,-12,17,-12,18,-11,18,-11,20,-10,21,-10,22,-10,23,-11,23,-9,24,-8,0,0,13,-4,13,-5,12,-6,13,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,12,-7,11,-7,11,-7,11,-9,10,-9,10,-8,10,-9,10,-9,11,-9,10,-10,10,-9,9,-11,10,-11,10,-12,0,0,10,-12,10,-13,10,-13,10,-13,10,-13,10,-14,11,-14,11,-13,11,-14,11,-14,11,-15,11,-14,11,-14,12,-15,12,-14,12,-15,12,-16,13,-15,13,-14,13,-14,14,-13,14,-13,15,-13,15,-14,16,-12,16,-11,0,0]"
CSI_DATA: 1133,4,224,224,259,223,265,0,-25,-24,103185.944,103196.714,69.531,103434.665,228.910,79.866,"[10,-3,10,-3,10,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,10,-5,9,-6,8,-6,9,-6,9,-6,9,-6,9,-6,9,-7,8,-6,8,-8,9,-8,8,-9,0,0,8,-9,8,-9,8,-10,8,-10,9,-10,9,-10,9,-11,9,-10,9,-11,9,-11,9,-12,10,-11,10,-11,10,-12,10,-11,10,-12,11,-12,11,-12,12,-11,12,-11,12,-10,13,-9,13,-9,13,-10,13,-9,14,-8,0,0,4,-14,4,-14,3,-14,4,-15,3,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-15,1,-15,1,-16,1,-15,2,-15,1,-16,0,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-15,-2,-15,-2,-17,-3,-16,0,0,-3,-16,-4,-17,-4,-17,-5,-16,-4,-17,-5,-17,-5,-18,-5,-17,-6,-18,-6,-18,-7,-19,-6,-19,-6,-19,-6,-20,-6,-20,-7,-20,-7,-21,-6,-20,-6,-21,-5,-21,-5,-22,-4,-22,-4,-23,-5,-23,-2,-24,-2,-23,0,0]"
CSI_DATA: 1134,5,253,253,260,252,265,0,-23,-20,103186.959,103197.729,118.175,103502.18,296.263,147.219,"[-12,-14,-12,-14,-13,-13,-13,-15,-13,-14,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-14,-13,-14,-12,-14,-12,-14,-12,-13,-12,-14,-11,-14,-10,-14,-10,-15,-10,-15,-11,-15,-11,-15,-11,-15,-11,-17,-9,-17,-10,-18,-9,0,0,-17,-10,-18,-10,-19,-10,-18,-9,-18,-10,-18,-10,-18,-11,-18,-11,-19,-10,-18,-10,-20,-10,-19,-11,-19,-11,-20,-11,-19,-11,-19,-12,-20,-12,-19,-12,-18,-13,-17,-13,-18,-14,-17,-14,-17,-14,-18,-14,-16,-15,-15,-15,0,0,6,-12,5,-11,5,-12,6,-12,5,-12,5,-12,5,-13,4,-12,4,-12,4,-13,4,-14,3,-14,3,-14,3,-14,4,-14,3,-16,2,-14,3,-15,2,-15,2,-16,3,-16,2,-16,3,-16,1,-16,2,-17,1,-17,0,0,1,-17,1,-18,0,-18,0,-18,1,-17,0,-19,0,-18,0,-18,-1,-18,-1,-19,-1,-20,0,-19,0,-19,-1,-19,-1,-21,-1,-21,-1,-22,-1,-21,0,-21,0,-22,1,-22,1,-22,3,-23,2,-23,4,-23,5,-22,0,0]"
CSI_DATA: 1135,6,235,235,241,234,265,0,-24,-17,103183.511,103194.281,169.114,103576.559,370.804,221.760,"[-12,0,-13,0,-12,1,-13,0,-13,0,-13,1,-12,1,-12,1,-12,0,-12,2,-12,2,-12,2,-12,2,-12,3,-13,2,-12,3,-11,3,-11,3,-12,4,-13,3,-12,3,-13,4,-12,4,-12,5,-13,5,-13,5,0,0,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,6,-14,6,-14,6,-13,6,-14,7,-14,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,6,-16,5,-15,5,-16,4,-16,4,-16,4,-16,5,-17,4,-17,3,0,0,6,14,6,14,7,14,7,15,7,15,6,15,7,15,7,14,7,15,7,15,7,15,8,15,8,15,8,14,8,14,10,14,9,12,10,13,10,12,11,14,10,14,11,13,11,13,13,12,13,14,14,13,0,0,14,13,15,14,15,13,16,13,16,13,16,14,17,14,17,14,17,14,18,14,19,15,17,15,17,15,17,16,18,17,18,16,19,16,18,17,17,17,17,18,17,19,16,18,16,20,16,19,15,21,14,20,0,0]"
CSI_DATA: 1136,3,223,223,250,223,266,0,-26,-21,103574.04,103576.763,12.883,103759.331,182.772,14.532,"[-12,9,-12,10,-11,10,-12,11,-11,10,-11,10,-11,11,-10,10,-11,11,-10,11,-10,12,-10,12,-10,12,-9,12,-10,12,-9,13,-7,12,-8,12,-7,13,-8,13,-8,13,-7,14,-7,13,-6,14,-6,14,-5,15,0,0,-4,16,-4,16,-4,17,-3,17,-3,17,-3,18,-3,18,-3,18,-3,19,-2,19,-1,21,-3,21,-3,21,-2,22,-3,22,-2,23,-3,24,-4,25,-4,24,-4,25,-6,25,-6,25,-8,26,-7,27,-10,26,-10,27,0,0,-5,14,-5,14,-4,14,-5,15,-5,14,-5,14,-4,14,-4,13,-4,13,-3,13,-4,14,-3,14,-3,14,-3,14,-3,14,-2,14,-1,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,1,14,0,15,1,15,0,0,2,15,2,16,2,16,3,16,2,16,2,17,2,17,2,16,3,17,3,17,4,18,2,17,2,17,2,18,3,18,3,19,3,19,3,20,1,20,1,20,0,21,-1,20,-1,21,-1,21,-3,21,-3,21,0,0]"
CSI_DATA: 1137,4,225,225,260,224,266,0,-23,-24,103573.849,103576.607,59.500,103812.443,235.884,67.644,"[-1,10,0,11,1,10,0,11,1,10,0,11,1,10,1,10,1,10,2,9,2,11,2,10,2,10,3,10,2,11,3,10,3,10,3,10,4,10,4,10,4,10,4,10,4,10,6,10,6,10,6,10,0,0,6,10,6,10,7,11,7,10,7,11,8,11,7,12,8,11,8,12,8,11,9,12,8,12,8,13,9,13,8,13,8,14,8,13,8,15,7,15,7,15,6,15,6,16,6,15,6,16,4,16,4,17,0,0,-2,-14,-2,-15,-2,-14,-2,-16,-2,-14,-2,-15,-3,-14,-3,-14,-3,-14,-3,-13,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-15,-6,-14,-5,-14,-6,-14,-5,-14,-5,-15,-6,-14,-6,-14,-8,-13,-7,-15,-8,-15,0,0,-8,-14,-8,-15,-9,-15,-9,-14,-9,-15,-10,-16,-9,-16,-9,-15,-10,-15,-10,-15,-11,-16,-10,-16,-9,-16,-10,-17,-10,-17,-11,-18,-10,-17,-10,-18,-9,-18,-8,-18,-8,-19,-7,-18,-7,-19,-7,-19,-6,-20,-5,-20,0,0]"
CSI_DATA: 1138,5,254,254,261,253,266,0,-24,-21,103574.863,103577.621,108.49,103878.305,301.746,133.506,"[-14,8,-15,8,-13,9,-15,9,-15,9,-15,9,-15,9,-14,9,-14,9,-13,9,-14,10,-13,11,-14,11,-13,11,-14,11,-13,12,-13,12,-12,12,-12,13,-13,12,-13,13,-12,13,-12,13,-11,15,-12,15,-12,16,0,0,-12,16,-12,16,-12,17,-11,16,-12,16,-13,17,-13,16,-12,16,-13,17,-12,16,-12,18,-13,16,-13,16,-14,16,-14,15,-14,16,-14,16,-14,16,-14,15,-14,13,-15,13,-15,12,-15,12,-14,13,-14,12,-15,11,0,0,-13,-4,-13,-4,-13,-3,-15,-3,-14,-3,-15,-3,-15,-3,-14,-3,-15,-2,-14,-2,-16,-1,-16,0,-16,0,-17,0,-17,0,-18,2,-17,2,-17,1,-19,2,-19,2,-19,1,-19,2,-19,1,-19,4,-21,2,-21,4,0,0,-21,4,-21,4,-22,5,-21,4,-22,5,-23,5,-22,5,-22,5,-22,6,-22,6,-24,7,-23,5,-23,5,-24,6,-24,6,-26,7,-25,7,-27,7,-27,6,-27,5,-28,4,-27,4,-28,3,-29,4,-29,1,-30,0,0,0]"
CSI_DATA: 1139,6,236,236,242,235,266,0,-23,-18,103571.415,103574.174,159.102,103948.02,371.443,203.203,"[12,-7,12,-8,11,-8,13,-8,12,-8,12,-8,12,-8,11,-8,11,-8,10,-8,11,-9,11,-9,11,-9,10,-10,11,-9,10,-10,9,-10,9,-10,9,-11,10,-10,10,-11,10,-11,9,-10,8,-12,10,-12,9,-13,0,0,9,-13,9,-13,9,-14,9,-13,10,-15,10,-14,10,-15,10,-15,10,-14,9,-14,10,-16,10,-15,11,-15,11,-16,11,-15,12,-16,12,-16,12,-16,13,-15,13,-15,14,-14,15,-14,15,-14,15,-16,16,-13,16,-13,0,0,-7,-13,-8,-13,-9,-12,-9,-14,-8,-13,-8,-14,-9,-13,-8,-13,-8,-13,-9,-13,-10,-14,-10,-13,-10,-13,-10,-12,-10,-13,-11,-12,-12,-11,-11,-11,-12,-11,-12,-12,-13,-12,-13,-11,-13,-11,-15,-10,-16,-11,-17,-10,0,0,-17,-10,-17,-11,-18,-11,-18,-10,-19,-11,-19,-12,-19,-12,-19,-12,-19,-12,-20,-12,-21,-12,-20,-12,-20,-13,-21,-13,-20,-14,-21,-14,-21,-14,-21,-15,-20,-16,-19,-15,-20,-17,-18,-16,-19,-17,-19,-17,-18,-18,-17,-18,0,0]"
CSI_DATA: 1140,7,236,236,226,235,266,0,-21,-22,103103.943,103494.606,204.932,104023.646,447.87,278.847,"[6,-1,6,-1,6,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,6,-3,6,-3,5,-3,5,-3,5,-3,5,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-5,4,-5,4,-6,4,-6,4,-6,0,0,3,-6,3,-7,3,-7,3,-7,3,-8,4,-8,4,-8,3,-8,4,-9,3,-8,3,-10,3,-9,4,-10,4,-10,4,-10,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,6,-11,7,-11,7,-12,8,-11,8,-11,0,0,7,15,7,15,8,15,8,17,7,16,6,16,6,16,5,16,4,16,5,15,4,16,4,15,4,14,4,13,4,12,6,12,6,11,6,11,7,11,6,12,6,12,7,12,6,12,8,11,8,13,8,13,0,0,8,12,8,13,8,13,8,13,7,13,7,13,7,13,6,12,6,13,6,12,7,13,5,12,5,11,5,11,5,11,5,11,5,11,5,11,4,10,4,10,4,10,4,9,4,9,5,9,4,9,4,9,0,0]"
CSI_DATA: 1141,3,224,224,251,224,267,0,-29,-20,103964.16,103966.747,12.913,104149.44,125.398,14.244,"[-16,7,-16,7,-15,8,-16,7,-16,7,-15,7,-15,6,-14,6,-14,6,-13,6,-14,6,-14,6,-14,6,-13,6,-13,5,-13,6,-12,6,-12,5,-12,6,-12,5,-12,5,-11,5,-11,5,-10,6,-11,6,-10,6,0,0,-9,6,-9,6,-9,7,-8,7,-8,6,-8,7,-8,8,-7,8,-7,8,-6,8,-6,10,-6,9,-7,10,-7,10,-7,11,-6,12,-7,13,-7,13,-8,13,-8,13,-9,14,-10,14,-11,14,-11,15,-13,15,-14,15,0,0,8,-11,8,-12,6,-12,8,-13,7,-12,7,-13,7,-12,7,-12,7,-12,6,-12,6,-13,6,-13,5,-13,5,-13,6,-13,4,-14,4,-14,4,-13,3,-14,4,-14,4,-14,4,-14,4,-14,2,-15,2,-16,2,-16,0,0,1,-16,2,-16,1,-17,1,-16,2,-17,2,-18,2,-18,2,-17,1,-18,1,-17,0,-19,1,-18,2,-19,2,-20,2,-19,2,-20,1,-20,2,-20,3,-20,4,-20,5,-20,5,-20,6,-19,5,-21,7,-20,7,-20,0,0]"
CSI_DATA: 1142,4,226,226,261,225,267,0,-27,-23,103963.861,103966.593,59.540,104202.276,178.630,67.476,"[8,-6,8,-6,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,7,-11,6,-11,7,-10,7,-11,7,-12,8,-11,7,-12,7,-11,6,-12,6,-14,6,-13,0,0,5,-14,6,-14,5,-15,5,-14,5,-15,6,-15,6,-16,6,-15,5,-16,5,-15,5,-16,6,-16,6,-16,6,-17,6,-16,6,-17,7,-17,6,-16,7,-16,7,-16,8,-15,9,-15,9,-15,9,-16,9,-14,10,-14,0,0,15,-3,15,-4,14,-5,17,-4,15,-4,16,-4,15,-4,15,-4,15,-4,14,-5,16,-5,15,-6,15,-6,15,-6,15,-5,15,-7,14,-7,14,-6,14,-7,14,-7,15,-6,14,-7,14,-6,13,-9,15,-9,15,-10,0,0,14,-10,14,-10,14,-11,14,-11,14,-11,15,-11,15,-11,15,-11,15,-12,14,-11,16,-13,15,-12,15,-12,16,-13,16,-12,18,-13,17,-12,18,-12,18,-12,18,-10,19,-10,19,-10,19,-9,19,-10,20,-7,20,-8,0,0]"
CSI_DATA: 1143,5,255,255,262,254,267,0,-22,-21,103964.874,103967.606,108.205,104268.626,244.980,133.826,"[-8,14,-7,14,-6,15,-7,15,-7,15,-7,15,-7,15,-7,14,-7,15,-6,14,-6,15,-6,15,-5,16,-5,15,-6,15,-5,16,-4,15,-4,15,-4,16,-5,16,-5,16,-4,16,-5,15,-2,16,-4,17,-3,17,0,0,-3,17,-3,17,-2,18,-2,17,-2,18,-3,18,-3,18,-3,18,-3,18,-3,17,-2,19,-3,18,-3,18,-3,18,-4,18,-3,19,-3,19,-4,19,-5,18,-5,18,-6,18,-6,17,-6,17,-6,17,-8,16,-8,16,0,0,7,9,8,9,8,8,9,10,8,9,9,9,9,9,8,9,9,9,9,8,10,8,11,8,11,8,11,8,11,8,12,8,12,7,12,7,13,7,13,8,13,8,13,8,12,8,14,6,15,7,16,7,0,0,16,7,15,7,17,7,16,6,16,7,16,7,16,7,16,7,17,7,17,6,19,6,18,6,18,6,19,7,19,7,21,7,20,7,21,8,20,9,19,9,20,10,19,11,19,11,21,10,20,13,20,14,0,0]"
