CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 311,6,67,67,67,66,78,0,-28,-19,30264.962,30268.588,162.823,30613.706,358.756,187.651,"[-9,4,-8,5,-7,6,-8,6,-7,6,-7,6,-6,7,-6,7,-6,7,-5,8,-5,9,-4,9,-4,10,-3,10,-4,11,-3,12,-2,11,-2,12,-2,12,-2,13,-3,14,-1,14,-2,14,0,15,-1,16,0,16,0,0,1,16,0,17,1,18,1,18,1,18,1,19,1,20,1,20,2,20,2,21,3,21,2,21,1,21,1,22,1,21,1,22,1,23,0,22,0,22,-1,22,-2,23,-2,22,-2,23,-2,24,-3,23,-4,23,0,0,13,-12,12,-12,11,-12,13,-13,12,-13,13,-12,13,-13,13,-12,13,-12,12,-12,14,-14,13,-14,13,-13,12,-13,13,-12,12,-14,11,-14,11,-13,10,-14,10,-14,11,-14,10,-15,11,-14,8,-17,10,-17,9,-18,0,0,9,-17,9,-18,9,-19,8,-19,9,-19,10,-19,9,-19,10,-19,10,-20,10,-20,10,-21,10,-20,10,-20,11,-20,11,-20,11,-21,11,-20,12,-20,13,-20,13,-19,14,-19,14,-17,14,-17,14,-18,16,-16,16,-16,0,0]"
CSI_DATA: 312,7,71,71,70,70,78,0,-27,-23,30263.727,30267.353,203.844,30678.924,423.974,252.869,"[3,-13,2,-13,1,-14,2,-15,2,-15,1,-15,0,-15,1,-15,0,-15,-1,-16,0,-17,-1,-17,-1,-17,-2,-17,-1,-16,-2,-17,-3,-16,-3,-16,-4,-16,-4,-15,-4,-16,-5,-16,-5,-16,-7,-16,-7,-17,-8,-16,0,0,-9,-16,-10,-17,-11,-17,-11,-16,-11,-17,-13,-18,-12,-18,-12,-18,-13,-19,-13,-19,-14,-20,-13,-20,-13,-20,-13,-21,-12,-21,-13,-22,-13,-22,-12,-22,-11,-22,-10,-22,-9,-23,-8,-23,-7,-23,-8,-23,-6,-23,-5,-22,0,0,11,10,11,9,13,9,13,10,12,10,11,9,11,9,10,9,10,9,9,8,10,8,10,6,10,4,10,3,11,3,13,1,13,1,13,1,14,0,15,1,16,1,17,0,16,2,18,-1,19,0,19,0,0,0,19,0,21,0,21,-1,21,0,21,1,21,1,21,1,20,2,21,2,21,2,21,1,20,2,20,2,20,2,20,2,21,2,21,2,20,3,20,3,19,4,19,5,19,4,19,5,19,4,18,6,17,6,0,0]"
CSI_DATA: 313,3,63,63,74,62,79,0,-21,-39,30657.708,30661.312,13.724,30831.242,152.318,15.186,"[-10,11,-10,11,-8,12,-10,13,-9,12,-9,12,-9,12,-8,12,-9,12,-8,13,-8,14,-7,14,-8,14,-7,15,-8,14,-6,15,-6,14,-6,14,-5,15,-6,15,-7,15,-5,16,-6,15,-4,16,-5,17,-4,18,0,0,-3,18,-4,18,-3,19,-2,18,-3,19,-3,20,-4,20,-3,20,-4,20,-3,20,-2,22,-4,21,-4,21,-4,22,-4,21,-4,23,-4,23,-5,23,-6,22,-7,21,-8,22,-8,21,-9,21,-8,22,-10,21,-11,21,0,0,5,-6,6,-6,5,-6,6,-6,6,-5,6,-5,6,-5,6,-4,6,-4,5,-4,6,-5,5,-4,5,-4,5,-5,5,-5,5,-6,5,-6,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,4,-7,5,-7,5,-8,0,0,5,-8,5,-8,4,-9,4,-9,5,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-11,5,-10,5,-10,5,-10,5,-10,6,-11,5,-11,6,-11,6,-11,6,-10,7,-11,6,-10,6,-11,6,-11,7,-11,7,-10,0,0]"
CSI_DATA: 314,4,61,61,72,60,79,0,-24,-42,30651.682,30655.286,63.84,30881.870,202.946,65.814,"[-14,0,-15,1,-14,2,-16,1,-14,1,-15,1,-14,1,-14,1,-14,1,-14,2,-14,2,-14,3,-15,2,-14,3,-15,2,-14,3,-13,3,-13,3,-14,4,-14,4,-14,3,-14,4,-13,3,-13,5,-14,5,-14,6,0,0,-14,6,-14,6,-15,7,-13,6,-14,7,-15,7,-15,7,-14,7,-14,8,-14,7,-14,8,-15,8,-15,8,-16,8,-15,8,-16,9,-16,9,-17,9,-17,8,-17,7,-18,7,-18,6,-18,6,-19,7,-19,5,-19,4,0,0,4,2,4,2,4,1,5,1,5,1,5,1,5,1,6,1,6,0,6,-1,7,-1,6,-1,7,-2,7,-2,7,-2,7,-4,7,-4,7,-4,7,-5,7,-4,7,-4,7,-5,7,-5,7,-6,7,-6,7,-7,0,0,7,-6,7,-6,7,-7,6,-6,7,-7,7,-6,8,-6,7,-6,8,-6,8,-6,8,-7,8,-6,9,-6,9,-6,9,-6,10,-6,10,-6,11,-6,12,-6,13,-5,14,-6,14,-5,15,-6,16,-7,17,-5,19,-6,0,0]"
CSI_DATA: 315,5,73,73,73,72,79,0,-30,-21,30657.630,30661.234,106.37,30941.795,262.871,125.739,"[-16,15,-16,16,-14,15,-16,16,-15,15,-16,15,-15,14,-15,13,-15,13,-13,13,-15,14,-14,14,-13,14,-12,14,-13,14,-11,15,-10,14,-10,14,-10,15,-11,15,-11,14,-10,16,-10,14,-8,16,-9,17,-9,17,0,0,-8,17,-8,18,-8,19,-7,18,-8,19,-8,19,-9,19,-8,18,-8,19,-8,18,-8,20,-9,19,-9,19,-9,20,-8,19,-9,20,-9,20,-10,19,-10,18,-11,17,-12,17,-12,17,-12,16,-12,17,-13,15,-13,15,0,0,-15,2,-15,2,-15,3,-16,3,-15,3,-16,3,-15,3,-15,3,-15,3,-15,4,-16,5,-15,5,-16,6,-15,6,-16,6,-16,8,-16,8,-16,8,-16,8,-16,8,-17,8,-17,9,-17,8,-16,11,-18,10,-18,11,0,0,-17,11,-18,12,-18,13,-17,12,-18,12,-19,13,-19,12,-18,12,-18,13,-18,12,-19,14,-19,12,-19,12,-20,13,-20,13,-20,14,-20,13,-20,13,-21,13,-20,11,-22,11,-21,11,-22,10,-22,11,-22,9,-22,8,0,0]"
CSI_DATA: 316,6,68,68,68,67,79,0,-29,-18,30654.953,30658.557,162.896,31011.175,332.251,195.119,"[-8,3,-8,3,-7,4,-8,5,-7,5,-7,6,-7,6,-6,6,-6,7,-5,8,-6,9,-6,10,-5,11,-6,11,-6,12,-6,12,-6,12,-5,12,-5,14,-7,14,-7,14,-6,15,-6,14,-5,16,-7,16,-6,17,0,0,-6,17,-6,17,-6,19,-6,17,-6,19,-7,19,-7,19,-6,19,-7,19,-6,19,-7,20,-7,20,-8,19,-8,20,-8,19,-8,20,-8,20,-8,20,-9,19,-9,19,-10,19,-10,19,-10,19,-10,20,-11,19,-12,19,0,0,5,-16,5,-16,4,-16,5,-18,5,-17,6,-17,5,-17,6,-16,6,-16,5,-16,6,-18,5,-17,5,-17,4,-17,5,-17,4,-17,3,-16,3,-16,3,-17,3,-17,4,-17,2,-17,3,-16,0,-17,1,-18,1,-18,0,0,0,-18,0,-19,-1,-19,-1,-18,0,-19,0,-19,0,-20,0,-19,0,-20,0,-19,-1,-21,0,-20,0,-20,0,-21,0,-20,0,-21,0,-20,1,-21,2,-21,3,-20,3,-20,3,-19,4,-19,2,-20,4,-20,5,-19,0,0]"
CSI_DATA: 317,7,72,72,71,71,79,0,-27,-20,30653.719,30657.323,203.925,31075.357,396.433,259.301,"[5,11,6,12,7,11,7,13,7,12,7,12,7,12,8,12,8,12,8,12,9,13,9,13,9,13,9,12,8,13,10,12,9,10,9,10,11,10,10,10,10,10,11,9,11,9,13,8,13,9,14,8,0,0,15,7,15,7,16,7,16,7,17,7,18,7,18,8,17,8,18,8,18,7,19,8,18,9,19,9,19,9,18,9,19,10,19,10,18,10,17,11,16,11,16,12,15,13,15,13,15,13,13,14,12,13,0,0,-16,2,-16,2,-15,4,-17,3,-16,3,-16,3,-15,3,-15,2,-15,2,-14,3,-14,3,-13,4,-12,5,-11,6,-12,6,-11,9,-11,9,-11,10,-11,11,-13,11,-13,12,-13,13,-13,11,-12,14,-14,15,-14,16,0,0,-14,16,-15,16,-15,17,-14,16,-16,16,-17,17,-17,16,-17,16,-17,16,-16,15,-17,17,-17,15,-17,15,-18,16,-17,15,-18,17,-18,16,-18,15,-19,15,-18,13,-20,13,-19,12,-20,12,-19,13,-20,11,-20,10,0,0]"
CSI_DATA: 318,3,64,64,75,63,80,0,-23,-28,31047.692,31051.301,13.730,31221.139,145.782,15.83,"[-3,12,-2,12,-1,12,-2,13,-1,13,-1,12,-1,12,0,12,0,12,1,12,1,13,2,13,2,13,2,13,2,13,3,13,4,12,3,12,4,12,4,13,4,13,5,13,5,12,7,12,7,13,7,13,0,0,8,13,9,13,9,13,10,13,10,14,10,14,10,14,10,14,11,15,11,15,13,15,12,15,12,15,12,16,12,16,12,17,13,18,12,18,11,18,10,18,10,19,10,19,9,20,10,20,8,20,7,20,0,0,13,8,13,7,14,7,14,8,14,8,13,8,13,8,13,8,13,8,13,7,14,8,14,7,15,7,15,6,14,7,16,6,15,5,15,6,16,5,16,6,16,7,17,6,16,7,17,4,18,6,19,5,0,0,18,4,19,5,19,4,19,4,19,4,20,4,20,4,19,4,20,4,20,3,21,3,20,3,20,3,21,2,21,2,23,2,23,2,23,3,24,3,24,4,25,5,25,5,26,6,27,5,27,8,26,9,0,0]"
CSI_DATA: 319,4,62,62,73,61,80,0,-27,-40,31041.667,31045.276,63.99,31270.480,195.123,64.424,"[-3,-12,-3,-13,-4,-12,-4,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-14,-8,-14,-8,-14,-8,-14,-7,-15,-9,-14,-9,-14,-9,-13,-10,-13,-9,-14,-9,-14,-10,-14,-9,-14,-11,-13,-11,-15,-12,-14,0,0,-12,-14,-12,-15,-13,-15,-13,-14,-13,-15,-13,-15,-13,-15,-13,-15,-14,-16,-14,-15,-15,-15,-13,-15,-14,-16,-14,-16,-14,-16,-15,-17,-15,-16,-14,-17,-14,-17,-13,-17,-13,-19,-12,-18,-12,-18,-13,-18,-11,-20,-10,-20,0,0,6,-6,5,-6,5,-6,6,-7,5,-6,5,-6,4,-6,4,-6,3,-6,3,-6,3,-7,2,-7,1,-7,0,-8,1,-8,0,-9,-1,-9,-1,-9,-1,-10,-1,-10,0,-11,-1,-11,0,-11,-2,-12,-1,-13,-1,-13,0,0,-1,-13,-1,-13,-1,-14,0,-13,0,-13,1,-13,1,-13,1,-12,1,-12,2,-11,2,-11,2,-10,2,-9,2,-9,3,-8,2,-8,2,-7,2,-6,2,-6,2,-5,2,-5,1,-5,1,-5,0,-4,1,-3,0,-3,0,0]"
CSI_DATA: 320,5,74,74,73,73,80,0,-30,-25,30657.630,31051.224,106.57,31337.43,261.686,130.987,"[-16,15,-16,16,-14,15,-16,16,-15,15,-16,15,-15,14,-15,13,-15,13,-13,13,-15,14,-14,14,-13,14,-12,14,-13,14,-11,15,-10,14,-10,14,-10,15,-11,15,-11,14,-10,16,-10,14,-8,16,-9,17,-9,17,0,0,-8,17,-8,18,-8,19,-7,18,-8,19,-8,19,-9,19,-8,18,-8,19,-8,18,-8,20,-9,19,-9,19,-9,20,-8,19,-9,20,-9,20,-10,19,-10,18,-11,17,-12,17,-12,17,-12,16,-12,17,-13,15,-13,15,0,0,-13,-8,-13,-8,-14,-7,-14,-8,-14,-7,-14,-8,-14,-7,-14,-7,-14,-7,-14,-6,-16,-7,-16,-6,-16,-5,-16,-5,-17,-6,-19,-4,-17,-4,-18,-5,-18,-4,-19,-4,-19,-5,-20,-4,-19,-5,-20,-3,-21,-4,-22,-3,0,0,-21,-3,-22,-3,-22,-3,-22,-3,-23,-3,-23,-3,-23,-3,-22,-3,-23,-3,-23,-3,-24,-3,-23,-4,-23,-4,-24,-3,-23,-3,-24,-3,-24,-3,-24,-4,-24,-4,-23,-4,-24,-5,-23,-5,-23,-6,-24,-6,-23,-8,-23,-8,0,0]"
CSI_DATA: 321,6,69,69,69,68,80,0,-32,-18,31044.938,31048.547,162.919,31408.570,333.213,202.514,"[-5,-7,-6,-7,-5,-6,-6,-6,-6,-5,-6,-4,-6,-4,-6,-3,-7,-2,-7,-1,-8,-1,-8,0,-8,0,-8,0,-9,1,-9,2,-9,2,-10,2,-10,3,-11,3,-11,3,-11,4,-12,3,-11,5,-13,5,-13,6,0,0,-13,6,-14,6,-14,7,-14,7,-15,7,-16,8,-16,8,-16,8,-16,8,-16,8,-18,9,-18,8,-18,8,-19,9,-18,8,-20,9,-19,9,-20,9,-20,8,-20,8,-21,7,-21,7,-22,7,-22,8,-23,6,-23,6,0,0,14,7,14,7,14,6,16,8,15,7,15,7,15,7,14,7,15,8,15,7,16,8,16,7,16,7,15,6,15,7,16,5,15,5,15,5,16,4,16,5,16,5,16,4,16,4,17,2,18,3,18,2,0,0,18,1,19,2,19,1,19,1,20,1,20,1,20,1,20,1,20,1,20,1,22,0,21,1,21,1,22,1,22,2,22,2,22,2,23,2,22,3,21,4,22,5,21,5,22,5,22,5,21,6,20,7,0,0]"
CSI_DATA: 322,7,73,73,72,72,80,0,-27,-20,31043.705,31047.313,203.933,31467.945,392.588,261.889,"[-7,12,-7,13,-6,14,-7,15,-7,14,-7,15,-7,15,-6,15,-7,15,-6,16,-7,17,-7,17,-7,17,-7,17,-7,17,-6,17,-5,16,-5,16,-4,17,-4,17,-4,17,-3,17,-3,16,-1,17,-1,19,0,19,0,0,2,19,2,20,3,20,4,20,3,20,4,22,4,22,4,22,5,22,5,22,6,24,4,23,4,24,5,25,4,24,5,25,4,26,4,26,3,25,2,25,1,26,1,25,0,26,0,26,-2,26,-2,25,0,0,4,-17,3,-17,2,-17,3,-18,3,-17,4,-17,3,-17,3,-16,3,-15,3,-14,3,-15,2,-14,1,-13,0,-13,-1,-13,-3,-13,-3,-13,-3,-13,-5,-14,-5,-14,-5,-15,-6,-15,-5,-15,-7,-15,-7,-17,-7,-17,0,0,-7,-17,-7,-18,-8,-19,-8,-18,-7,-18,-7,-19,-7,-19,-6,-18,-7,-19,-6,-18,-7,-19,-6,-18,-6,-18,-6,-19,-5,-18,-6,-19,-6,-18,-6,-18,-5,-19,-5,-18,-4,-19,-4,-18,-4,-18,-4,-18,-2,-18,-2,-18,0,0]"
CSI_DATA: 323,3,65,65,76,64,81,0,-21,-24,31438.857,31441.323,13.745,31611.301,143.356,15.245,"[-5,13,-5,13,-3,13,-5,15,-4,13,-4,14,-4,14,-4,13,-4,13,-3,13,-3,14,-2,14,-2,14,-2,14,-3,14,-1,14,0,14,-1,13,0,14,-1,14,0,14,1,14,0,13,2,14,2,15,2,15,0,0,3,15,3,15,4,16,4,15,4,17,4,17,3,17,4,17,4,17,4,16,5,18,4,17,4,17,4,18,4,17,4,19,4,18,3,19,3,18,2,18,1,19,1,18,0,18,1,19,-1,19,-1,19,0,0,1,-15,1,-15,-1,-15,0,-17,0,-15,0,-16,0,-15,0,-15,0,-15,-1,-14,-1,-16,-2,-15,-3,-15,-3,-15,-2,-15,-3,-15,-4,-15,-4,-15,-5,-15,-4,-15,-4,-15,-5,-15,-5,-15,-7,-14,-7,-16,-8,-15,0,0,-8,-15,-8,-16,-10,-16,-9,-15,-9,-16,-10,-16,-10,-16,-10,-16,-11,-16,-11,-16,-13,-17,-12,-17,-12,-18,-13,-18,-12,-18,-14,-19,-14,-19,-13,-20,-13,-21,-12,-20,-12,-22,-11,-22,-11,-22,-12,-23,-10,-24,-9,-24,0,0]"
CSI_DATA: 324,4,63,63,74,62,81,0,-25,-38,31432.832,31435.298,63.91,31667.310,199.365,71.254,"[-4,-14,-4,-14,-5,-13,-4,-15,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-6,-14,-6,-14,-6,-14,-6,-13,-6,-14,-7,-13,-7,-13,-7,-12,-8,-13,-7,-13,-7,-13,-8,-12,-7,-13,-9,-12,-9,-13,-10,-13,0,0,-10,-13,-10,-12,-11,-13,-10,-12,-11,-13,-11,-13,-10,-13,-10,-13,-11,-13,-11,-12,-12,-13,-11,-13,-12,-13,-12,-13,-12,-14,-13,-14,-13,-14,-13,-14,-13,-15,-11,-15,-11,-16,-11,-16,-11,-17,-12,-17,-10,-18,-10,-18,0,0,-18,6,-18,6,-17,7,-18,6,-17,6,-17,5,-16,4,-15,4,-15,4,-14,4,-15,4,-14,4,-14,4,-14,5,-14,4,-13,4,-12,4,-12,4,-12,5,-12,4,-12,3,-12,3,-11,2,-10,4,-11,3,-10,3,0,0,-9,2,-9,2,-8,2,-7,2,-7,1,-6,2,-5,1,-4,2,-3,2,-2,2,-2,3,-1,3,-1,4,0,4,1,5,1,6,1,6,1,7,1,7,1,8,1,8,0,9,0,10,1,10,0,10,0,11,0,0]"
CSI_DATA: 325,5,75,75,74,74,81,0,-26,-35,31438.780,31441.246,106.42,31735.279,267.334,139.223,"[-13,-10,-13,-10,-13,-9,-14,-10,-13,-9,-13,-10,-13,-9,-11,-9,-12,-9,-12,-8,-12,-9,-12,-8,-12,-8,-12,-8,-11,-8,-12,-7,-12,-7,-11,-7,-12,-7,-12,-7,-11,-7,-12,-6,-11,-7,-12,-6,-13,-7,-13,-6,0,0,-12,-6,-13,-6,-13,-6,-12,-5,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-6,-13,-6,-12,-6,-12,-7,-13,-6,-12,-6,-13,-6,-13,-7,-13,-6,-12,-7,-12,-7,-12,-8,-11,-8,-11,-8,-12,-8,-11,-9,-11,-9,0,0,11,6,11,5,11,5,12,6,11,5,10,5,10,5,9,4,9,5,9,3,10,3,10,2,11,1,11,1,11,2,12,0,12,0,12,0,13,-1,13,0,14,1,14,0,14,1,15,-1,16,0,16,-1,0,0,16,-1,16,-1,18,-1,16,-1,17,0,18,0,18,1,18,0,18,1,17,0,19,0,18,0,18,0,19,1,18,1,19,1,19,1,19,1,19,2,19,2,19,2,19,3,19,2,20,2,20,4,20,4,0,0]"
CSI_DATA: 326,6,70,70,69,69,81,0,-32,-22,31044.938,31438.570,163.06,31800.326,332.381,204.270,"[-5,-7,-6,-7,-5,-6,-6,-6,-6,-5,-6,-4,-6,-4,-6,-3,-7,-2,-7,-1,-8,-1,-8,0,-8,0,-8,0,-9,1,-9,2,-9,2,-10,2,-10,3,-11,3,-11,3,-11,4,-12,3,-11,5,-13,5,-13,6,0,0,-13,6,-14,6,-14,7,-14,7,-15,7,-16,8,-16,8,-16,8,-16,8,-16,8,-18,9,-18,8,-18,8,-19,9,-18,8,-20,9,-19,9,-20,9,-20,8,-20,8,-21,7,-21,7,-22,7,-22,8,-23,6,-23,6,0,0,4,14,5,15,6,14,6,16,5,14,5,15,5,15,5,15,5,15,6,15,6,16,6,16,6,16,5,16,4,16,5,15,5,14,4,13,5,14,4,14,4,14,5,13,4,12,7,12,6,13,7,13,0,0,7,12,7,12,9,12,8,11,9,12,9,12,9,12,9,12,9,12,9,11,11,12,10,12,10,12,10,13,10,13,11,14,10,13,10,14,9,14,8,14,8,15,7,15,7,14,8,14,6,15,6,15,0,0]"
CSI_DATA: 327,7,74,74,73,73,81,0,-35,-23,31434.870,31437.336,203.932,31860.302,392.357,264.246,"[3,-6,3,-6,3,-7,4,-8,4,-7,5,-7,5,-8,6,-8,6,-8,6,-9,8,-10,8,-9,9,-9,9,-9,10,-8,9,-9,8,-9,9,-8,9,-9,9,-9,9,-9,8,-9,8,-9,7,-10,8,-11,7,-11,0,0,6,-12,6,-13,5,-14,5,-13,5,-14,5,-15,5,-15,5,-16,5,-17,4,-16,4,-18,4,-17,4,-18,5,-19,4,-18,5,-19,5,-20,5,-19,5,-18,6,-18,7,-18,6,-18,7,-18,6,-18,7,-17,7,-16,0,0,15,6,16,6,16,5,17,7,16,6,16,7,15,7,14,6,14,7,13,5,13,5,13,4,13,3,13,1,13,0,13,-2,13,-3,14,-3,15,-4,16,-4,17,-4,17,-5,17,-4,17,-7,20,-7,20,-8,0,0,20,-8,21,-8,22,-9,20,-8,22,-8,23,-8,23,-7,22,-7,23,-7,22,-7,23,-8,22,-7,22,-7,23,-7,22,-6,23,-7,22,-7,22,-6,22,-6,21,-5,22,-4,21,-4,20,-4,21,-5,21,-3,20,-2,0,0]"
CSI_DATA: 328,3,66,66,77,65,82,0,-19,-23,31827.684,31831.298,13.749,32001.131,140.829,15.77,"[0,-16,-1,-16,-2,-16,-1,-18,-1,-17,-1,-17,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-3,-17,-3,-17,-3,-17,-2,-17,-4,-17,-5,-17,-4,-16,-5,-17,-5,-17,-4,-18,-5,-17,-4,-17,-6,-17,-6,-19,-6,-18,0,0,-7,-18,-6,-19,-7,-19,-7,-18,-6,-19,-7,-20,-6,-20,-6,-19,-6,-20,-6,-19,-7,-20,-5,-20,-6,-20,-6,-21,-5,-19,-6,-20,-6,-20,-5,-20,-5,-20,-4,-19,-4,-20,-3,-20,-3,-20,-3,-20,-1,-20,-1,-20,0,0,-8,-9,-8,-9,-9,-8,-10,-10,-9,-9,-9,-9,-9,-9,-9,-8,-10,-8,-9,-7,-11,-7,-11,-6,-11,-6,-12,-6,-11,-7,-12,-5,-12,-4,-12,-5,-13,-4,-13,-4,-14,-5,-14,-4,-13,-4,-14,-2,-16,-3,-16,-2,0,0,-16,-1,-17,-1,-18,0,-17,0,-18,0,-18,0,-18,-1,-18,0,-19,0,-19,0,-21,1,-20,0,-20,0,-21,1,-21,0,-23,0,-22,0,-23,0,-23,-1,-22,-2,-22,-3,-22,-3,-22,-3,-24,-2,-23,-5,-23,-6,0,0]"
CSI_DATA: 329,4,64,64,75,63,82,0,-24,-26,31821.661,31825.275,63.136,32061.274,200.972,75.220,"[2,11,3,11,3,10,3,11,3,11,3,11,3,11,4,10,3,11,4,10,4,11,5,11,5,11,5,10,4,10,5,10,5,10,5,10,6,10,6,10,6,10,6,10,6,10,7,9,7,11,7,10,0,0,8,10,8,10,8,10,8,10,8,10,9,11,8,10,8,10,9,11,9,11,9,11,8,11,8,11,9,11,9,11,10,12,10,12,9,12,9,12,8,12,8,13,8,13,8,14,8,14,6,15,6,15,0,0,15,6,14,6,14,5,15,6,14,6,14,6,14,6,14,6,13,6,13,4,15,5,14,4,15,4,14,3,14,5,15,3,14,2,13,3,13,2,14,3,13,3,14,3,13,3,14,0,15,2,15,1,0,0,14,0,14,0,15,-1,14,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-2,17,-3,17,-2,17,-3,18,-2,18,-1,19,-2,19,-2,20,-1,20,0,19,1,20,1,20,1,21,2,21,1,21,4,21,4,0,0]"
CSI_DATA: 330,5,76,76,75,75,82,0,-24,-33,31827.608,31831.222,106.75,32117.966,257.664,131.912,"[-8,14,-8,14,-6,14,-8,15,-8,15,-8,14,-8,14,-8,14,-8,14,-7,13,-8,14,-7,14,-7,14,-7,14,-7,14,-7,15,-6,14,-6,13,-6,14,-6,14,-6,14,-6,14,-7,14,-5,14,-6,15,-5,15,0,0,-5,15,-5,15,-5,16,-5,15,-5,15,-5,16,-5,16,-5,16,-5,16,-5,15,-5,16,-6,15,-6,15,-6,16,-6,15,-6,16,-6,16,-6,15,-6,15,-7,14,-7,15,-7,14,-8,14,-7,14,-9,14,-9,13,0,0,-8,2,-8,2,-8,2,-9,1,-8,2,-8,2,-8,1,-8,2,-8,2,-8,2,-9,3,-9,4,-9,4,-9,5,-10,4,-10,5,-10,6,-11,5,-11,6,-12,5,-13,6,-12,6,-12,6,-12,8,-14,8,-14,9,0,0,-14,9,-15,10,-15,11,-15,11,-16,12,-17,12,-17,12,-17,12,-18,13,-17,13,-18,15,-19,15,-19,15,-20,16,-20,15,-21,17,-20,16,-21,17,-22,16,-22,16,-23,16,-23,16,-24,16,-23,18,-25,16,-26,16,0,0]"
CSI_DATA: 331,6,71,71,69,70,82,0,-32,-27,31044.938,31828.547,162.924,32183.229,322.927,197.175,"[-5,-7,-6,-7,-5,-6,-6,-6,-6,-5,-6,-4,-6,-4,-6,-3,-7,-2,-7,-1,-8,-1,-8,0,-8,0,-8,0,-9,1,-9,2,-9,2,-10,2,-10,3,-11,3,-11,3,-11,4,-12,3,-11,5,-13,5,-13,6,0,0,-13,6,-14,6,-14,7,-14,7,-15,7,-16,8,-16,8,-16,8,-16,8,-16,8,-18,9,-18,8,-18,8,-19,9,-18,8,-20,9,-19,9,-20,9,-20,8,-20,8,-21,7,-21,7,-22,7,-22,8,-23,6,-23,6,0,0,9,-13,9,-13,8,-14,10,-15,9,-14,10,-14,10,-14,10,-14,10,-14,9,-15,10,-16,9,-16,10,-16,9,-15,10,-14,9,-16,8,-14,9,-14,8,-15,9,-14,9,-14,8,-15,8,-14,5,-15,6,-16,6,-16,0,0,6,-15,5,-17,5,-17,5,-16,5,-16,5,-17,5,-17,5,-16,5,-18,4,-17,4,-19,5,-18,5,-19,5,-18,5,-19,6,-19,6,-19,7,-19,8,-18,8,-18,9,-18,9,-17,9,-16,8,-16,10,-16,10,-15,0,0]"
CSI_DATA: 332,7,75,75,74,74,82,0,-38,-22,31823.699,31827.313,203.960,32247.937,387.635,261.883,"[5,-3,5,-3,5,-2,6,-2,6,-1,7,0,7,1,8,2,8,3,8,4,9,6,8,6,7,7,6,7,5,7,5,6,6,5,5,4,5,4,5,3,6,3,6,2,6,2,7,0,8,0,9,-1,0,0,10,-2,10,-3,12,-4,12,-4,13,-5,14,-5,14,-6,15,-7,17,-8,16,-8,18,-9,18,-8,19,-9,20,-10,19,-9,21,-11,20,-10,22,-10,21,-10,21,-10,22,-10,22,-9,22,-9,22,-10,23,-9,23,-9,0,0,-2,-16,-2,-16,-4,-16,-3,-18,-3,-17,-2,-17,-2,-17,-2,-16,-1,-16,-2,-15,-2,-16,-3,-15,-3,-14,-4,-13,-4,-13,-6,-13,-7,-12,-7,-13,-8,-12,-8,-13,-8,-14,-9,-14,-8,-14,-11,-13,-11,-15,-12,-15,0,0,-12,-15,-12,-16,-13,-16,-12,-16,-12,-17,-12,-17,-11,-17,-11,-17,-11,-17,-11,-17,-12,-17,-10,-17,-11,-17,-11,-17,-10,-17,-10,-17,-10,-17,-9,-17,-9,-17,-8,-16,-8,-17,-7,-16,-7,-16,-8,-16,-6,-16,-6,-16,0,0]"
CSI_DATA: 333,3,67,67,78,66,83,0,-19,-23,32217.680,32221.360,13.825,32391.196,143.259,15.140,"[5,-13,5,-14,3,-14,4,-16,4,-14,4,-15,3,-15,3,-15,3,-15,2,-15,2,-16,1,-16,1,-17,1,-16,2,-17,0,-17,0,-17,0,-16,-1,-17,0,-17,0,-18,-1,-18,0,-17,-3,-18,-2,-20,-2,-20,0,0,-3,-19,-2,-20,-3,-21,-3,-19,-3,-21,-3,-21,-2,-21,-2,-21,-3,-21,-3,-21,-4,-22,-2,-21,-2,-22,-2,-22,-1,-21,-2,-23,-2,-22,-1,-22,-1,-22,0,-21,1,-22,1,-22,1,-21,1,-22,3,-21,3,-21,0,0,0,-13,0,-13,-1,-12,-1,-14,-1,-12,-1,-13,-1,-12,-2,-12,-2,-12,-2,-11,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-8,-11,-8,-11,-9,-11,0,0,-10,-11,-10,-11,-11,-12,-10,-11,-11,-12,-12,-12,-11,-12,-12,-12,-12,-13,-12,-12,-14,-13,-13,-14,-13,-14,-14,-14,-13,-14,-14,-16,-14,-15,-14,-16,-13,-17,-12,-17,-12,-18,-11,-17,-11,-18,-12,-18,-10,-19,-10,-20,0,0]"
