CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,6,5,5,4,4,4,0,-32,-18,1405.166,1412.897,163.920,1764.522,321.12,200.52,"[-7,0,-8,0,-8,0,-9,0,-9,0,-10,0,-11,-1,-11,-1,-11,-1,-12,0,-13,-1,-13,0,-14,-1,-14,-1,-14,-2,-15,-1,-14,-1,-14,-1,-15,-1,-15,-2,-15,-2,-16,-1,-15,-2,-16,1,-17,0,-17,1,0,0,-17,0,-18,-1,-19,0,-18,1,-19,0,-19,0,-19,0,-19,0,-20,0,-19,1,-20,2,-20,2,-20,2,-20,1,-20,1,-20,2,-21,2,-21,2,-21,1,-21,1,-21,0,-21,0,-21,0,-21,2,-22,0,-22,0,0,0,11,-11,11,-11,10,-12,12,-13,11,-12,12,-12,12,-12,12,-12,12,-12,11,-12,12,-13,11,-14,12,-14,11,-14,12,-14,11,-15,10,-15,10,-14,9,-16,10,-16,11,-16,9,-17,10,-16,7,-18,9,-19,8,-21,0,0,8,-20,8,-21,8,-22,7,-21,8,-22,9,-22,9,-23,8,-23,8,-24,8,-24,8,-25,8,-25,8,-24,9,-25,9,-25,9,-26,9,-25,10,-26,10,-25,11,-25,12,-25,12,-24,12,-24,12,-24,13,-24,14,-24,0,0]"
CSI_DATA: 25,7,5,5,4,4,4,0,-31,-19,1319.903,1327.634,207.804,1831.518,388.08,267.48,"[-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,0,5,0,5,1,5,2,5,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,5,3,5,2,5,3,5,3,5,3,4,4,4,5,4,5,4,0,0,6,4,7,3,8,3,7,4,9,3,9,4,10,4,10,4,11,3,11,3,12,3,12,4,13,4,14,4,14,4,15,4,16,5,16,5,16,5,16,6,16,7,17,8,18,8,19,8,18,9,18,10,0,0,18,1,19,0,18,-1,20,0,19,1,19,1,19,1,18,1,18,1,17,0,18,1,17,0,17,-1,16,-1,16,-1,16,-3,15,-3,15,-3,16,-5,16,-4,17,-4,16,-5,16,-4,16,-7,18,-6,18,-7,0,0,17,-7,18,-7,19,-7,17,-7,19,-7,19,-7,19,-6,19,-6,19,-6,18,-6,19,-7,18,-6,18,-6,19,-5,18,-5,19,-6,18,-5,18,-5,18,-4,17,-4,18,-3,17,-3,17,-3,17,-3,17,-2,16,-2,0,0]"
CSI_DATA: 26,3,6,6,5,5,5,0,-20,-37,1796.750,1799.887,13.965,1973.732,142.214,19.263,"[11,-11,11,-12,10,-12,12,-13,11,-12,11,-12,11,-12,10,-12,10,-12,10,-12,11,-13,10,-13,10,-14,10,-13,10,-13,9,-14,9,-14,9,-13,9,-15,9,-14,9,-14,9,-14,9,-13,8,-15,9,-16,8,-16,0,0,7,-16,8,-16,8,-17,7,-17,8,-18,8,-18,8,-18,8,-17,8,-18,8,-17,7,-20,8,-18,8,-18,8,-19,8,-19,8,-20,9,-19,9,-20,10,-20,10,-19,11,-19,11,-18,11,-18,12,-19,13,-18,13,-18,0,0,3,-3,2,-3,1,-3,2,-3,1,-2,1,-2,0,-2,0,-1,-1,-1,-1,0,-2,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,1,-3,2,-3,2,-3,2,-3,3,-3,3,-3,4,-2,4,-2,5,-2,6,0,0,-2,6,-2,6,-2,7,-2,7,-2,8,-2,8,-2,9,-2,9,-2,9,-1,9,-1,10,-1,10,-1,11,-2,11,-1,11,-1,12,-1,11,-1,12,-2,12,-2,11,-3,12,-3,12,-3,12,-2,12,-3,12,-4,12,0,0]"
CSI_DATA: 27,4,6,6,5,5,5,0,-23,-39,1793.589,1796.726,60.89,2025.84,193.566,70.615,"[2,12,3,12,4,11,4,13,4,12,4,12,4,12,4,11,4,11,5,10,5,12,5,11,6,11,6,11,6,11,7,10,7,10,6,10,7,10,7,10,7,10,8,10,7,10,9,9,9,10,10,9,0,0,10,9,10,9,11,10,11,9,11,10,11,10,12,10,12,9,12,10,11,10,13,10,11,10,12,11,12,11,12,10,12,11,12,11,12,12,11,12,11,12,11,13,10,13,10,13,10,13,9,13,9,14,0,0,-18,6,-18,7,-17,7,-18,6,-17,6,-17,5,-17,5,-16,5,-17,5,-16,5,-17,5,-17,6,-17,6,-17,5,-17,4,-16,5,-15,5,-15,4,-15,5,-16,4,-16,3,-15,4,-14,3,-14,4,-15,3,-14,4,0,0,-14,3,-13,4,-13,4,-13,4,-13,3,-12,3,-12,2,-11,3,-11,3,-11,3,-11,3,-10,3,-9,3,-10,3,-9,3,-9,3,-9,4,-9,4,-8,3,-8,3,-8,3,-7,3,-7,3,-7,4,-7,4,-7,4,0,0]"
CSI_DATA: 28,5,6,6,5,5,5,0,-27,-21,1796.647,1799.784,105.124,2084.514,252.996,130.45,"[10,-14,11,-15,9,-15,12,-16,10,-14,11,-14,10,-14,10,-14,11,-14,9,-13,11,-15,10,-15,11,-14,10,-14,11,-14,10,-14,10,-14,10,-12,10,-14,10,-13,11,-12,10,-13,10,-12,9,-13,10,-13,9,-13,0,0,9,-12,9,-12,9,-13,8,-12,9,-12,9,-12,9,-12,8,-11,9,-11,8,-11,8,-12,8,-10,8,-11,8,-11,7,-10,8,-11,7,-10,7,-10,8,-10,7,-9,7,-10,7,-9,7,-9,7,-10,8,-9,8,-9,0,0,6,-14,6,-14,4,-13,5,-15,5,-14,5,-15,4,-14,4,-14,4,-14,3,-13,3,-15,3,-15,2,-15,2,-15,3,-16,1,-16,1,-16,1,-15,1,-16,1,-16,1,-16,1,-17,1,-16,-1,-17,0,-18,-1,-18,0,0,-1,-18,-1,-18,-2,-19,-2,-18,-1,-19,-1,-19,-1,-19,-2,-19,-2,-19,-3,-19,-3,-20,-2,-20,-3,-20,-3,-21,-3,-21,-3,-22,-3,-21,-3,-23,-2,-22,-1,-22,0,-23,0,-23,0,-23,0,-24,2,-24,3,-24,0,0]"
CSI_DATA: 29,6,6,6,5,5,5,0,-28,-18,1799.759,1802.897,159.910,2151.293,319.775,196.824,"[-6,-6,-7,-5,-7,-5,-8,-6,-8,-5,-9,-5,-9,-5,-9,-5,-10,-5,-9,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-4,-12,-4,-13,-4,-14,-5,-14,-5,-14,-4,-13,-5,-15,-3,-15,-4,-16,-3,0,0,-16,-4,-16,-4,-17,-3,-17,-3,-17,-4,-18,-4,-18,-4,-18,-4,-18,-4,-17,-4,-19,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-19,-4,-20,-4,-19,-4,-18,-6,-19,-6,-18,-6,-18,-6,-19,-5,-18,-7,-19,-8,0,0,5,11,5,11,6,10,6,12,6,12,6,13,6,12,6,12,6,13,6,12,7,13,8,13,8,13,8,12,8,13,10,12,9,12,9,12,10,12,10,12,10,13,11,13,11,13,13,11,14,13,15,12,0,0,15,12,15,13,16,13,16,12,16,13,17,13,17,13,17,13,18,13,18,13,20,13,19,13,19,14,19,14,19,15,21,15,20,14,21,16,19,16,19,16,20,18,18,17,18,18,19,17,18,20,18,20,0,0]"
CSI_DATA: 30,7,6,6,5,5,5,0,-27,-19,1714.497,1717.634,203.915,2217.152,385.634,262.683,"[-5,-11,-6,-11,-6,-11,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-7,-10,-7,-9,-8,-10,-8,-9,-8,-10,-8,-10,-8,-11,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-8,-8,-10,-7,-10,-8,-10,-7,0,0,-11,-7,-11,-7,-12,-7,-11,-6,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-14,-6,-15,-6,-14,-7,-15,-7,-16,-7,-15,-7,-17,-7,-17,-8,-17,-8,-17,-8,-17,-9,-17,-10,-17,-11,-17,-10,-18,-11,-17,-12,-17,-13,0,0,16,5,16,5,16,4,17,6,16,6,16,6,15,6,15,6,14,6,14,6,14,6,14,5,13,5,13,4,12,4,13,3,13,2,12,2,13,1,14,2,14,2,14,1,13,2,14,0,15,1,15,0,0,0,15,0,15,0,16,0,15,0,16,1,16,1,16,1,15,1,15,1,15,1,16,1,15,1,15,2,15,2,14,1,15,1,15,2,14,2,14,2,13,3,14,3,13,3,14,3,14,3,13,4,13,4,0,0]"
CSI_DATA: 31,4,7,7,6,6,6,0,-23,-45,2178.986,2187.131,63.977,2409.786,192.634,65.317,"[4,11,4,11,5,10,5,11,5,11,5,11,6,11,6,10,6,10,6,9,7,10,8,10,8,10,8,9,8,10,9,9,9,8,8,8,9,8,9,8,9,9,10,8,9,8,11,7,12,8,12,8,0,0,12,7,13,8,14,8,13,7,14,8,14,8,14,8,14,8,15,9,15,8,16,8,15,9,15,9,16,10,15,10,16,10,16,11,16,11,15,12,14,12,14,13,13,13,13,13,14,14,12,15,12,15,0,0,2,-13,2,-13,1,-13,1,-13,0,-13,0,-12,-1,-12,-1,-12,-2,-12,-2,-11,-3,-12,-3,-11,-4,-11,-3,-10,-3,-10,-4,-10,-4,-8,-4,-8,-4,-7,-4,-6,-3,-6,-4,-4,-4,-3,-4,-2,-4,-1,-4,0,0,0,-4,3,-5,4,-5,5,-5,7,-5,8,-6,9,-6,10,-6,11,-6,13,-7,15,-7,17,-8,16,-8,17,-8,18,-9,20,-9,21,-10,23,-11,23,-12,23,-12,24,-14,25,-14,24,-15,25,-15,26,-17,25,-17,25,0,0]"
CSI_DATA: 32,6,7,7,6,6,6,0,-26,-16,2185.157,2193.302,163.816,2509.705,292.553,165.236,"[6,4,7,4,7,3,8,4,8,4,8,4,8,3,9,2,9,3,9,2,11,2,10,2,11,2,11,1,11,1,12,0,12,-1,12,0,13,-1,14,-1,14,-1,14,-2,14,-1,15,-3,17,-3,16,-4,0,0,17,-4,17,-4,18,-4,18,-4,19,-4,20,-4,20,-4,19,-4,20,-4,20,-4,22,-5,21,-4,21,-4,22,-4,22,-4,23,-4,22,-3,23,-4,23,-3,23,-2,23,-1,23,-1,23,-1,24,-2,24,0,23,0,0,0,-7,10,-7,10,-6,11,-7,11,-6,11,-7,11,-6,12,-6,11,-7,12,-6,12,-7,13,-6,13,-5,13,-5,13,-5,13,-4,14,-3,13,-3,14,-3,14,-3,14,-3,15,-2,15,-3,15,0,16,-2,17,0,18,0,0,0,18,0,18,1,19,1,19,1,19,1,20,1,20,1,20,2,21,2,21,2,22,1,22,1,22,1,22,1,23,1,24,1,23,0,24,0,24,0,24,-2,25,-2,24,-3,25,-3,25,-5,25,-5,25,0,0]"
CSI_DATA: 33,7,7,7,6,6,6,0,-28,-20,2099.894,2108.39,217.802,2563.716,346.564,219.247,"[-14,6,-14,6,-13,6,-15,6,-13,6,-14,6,-13,5,-12,6,-12,5,-11,6,-12,6,-12,7,-11,6,-11,6,-12,6,-11,7,-10,6,-9,6,-9,7,-10,7,-9,7,-8,8,-8,7,-8,8,-8,8,-7,9,0,0,-7,9,-6,10,-6,11,-5,10,-5,11,-5,12,-6,12,-5,12,-5,13,-5,13,-4,14,-5,14,-5,15,-5,17,-5,16,-6,18,-6,18,-7,19,-8,19,-8,19,-9,19,-10,19,-11,19,-11,22,-13,20,-14,20,0,0,-19,3,-19,3,-19,4,-21,3,-20,3,-20,3,-20,3,-19,3,-20,2,-19,2,-20,2,-19,3,-19,2,-18,3,-17,2,-17,4,-16,4,-16,5,-16,5,-16,5,-17,5,-16,6,-16,6,-16,8,-18,7,-17,8,0,0,-17,8,-18,9,-18,9,-18,9,-18,8,-19,9,-19,8,-18,8,-18,8,-18,8,-19,8,-18,7,-18,6,-18,6,-19,6,-19,6,-19,6,-18,6,-18,5,-18,4,-18,4,-17,3,-17,3,-17,3,-17,2,-17,1,0,0]"
CSI_DATA: 34,4,8,8,7,7,7,0,-23,-37,2569.12,2576.705,63.977,2799.874,236.158,65.404,"[-5,-13,-5,-13,-6,-12,-6,-13,-6,-12,-6,-13,-7,-12,-7,-11,-7,-12,-7,-11,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-9,-10,-10,-10,-9,-9,-10,-9,-10,-10,-10,-9,-11,-9,-10,-9,-12,-8,-13,-9,-13,-8,0,0,-14,-8,-14,-8,-15,-8,-14,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-18,-9,-17,-9,-17,-9,-18,-9,-17,-10,-18,-10,-18,-10,-18,-11,-18,-11,-17,-11,-17,-13,-16,-13,-16,-14,-17,-14,-15,-15,-15,-15,0,0,5,3,5,2,5,2,6,2,6,2,6,0,6,1,6,0,7,0,7,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-3,8,-4,7,-4,7,-4,7,-5,8,-5,8,-6,8,-6,7,-7,8,-8,8,-9,0,0,7,-10,7,-11,7,-12,7,-12,7,-12,7,-13,8,-14,8,-15,7,-16,8,-16,8,-18,8,-17,8,-18,9,-19,10,-19,10,-20,9,-21,10,-21,11,-21,12,-21,13,-21,13,-20,14,-21,14,-21,16,-20,16,-20,0,0]"
CSI_DATA: 35,5,8,8,7,7,7,0,-24,-25,2572.69,2579.762,109.05,2855.991,292.275,121.521,"[13,9,13,9,13,8,14,9,13,9,13,9,13,9,13,8,13,9,13,8,14,9,14,9,13,9,13,9,13,9,14,9,13,7,13,8,13,8,13,8,13,9,13,8,12,9,14,7,14,8,14,7,0,0,14,7,14,8,14,7,14,7,14,8,14,8,14,7,14,7,14,7,13,7,15,7,13,8,14,7,14,7,13,8,14,8,14,8,14,8,13,8,13,8,13,9,12,9,12,9,13,9,11,10,11,10,0,0,-18,0,-17,0,-17,1,-18,-1,-17,0,-17,-1,-17,-1,-17,-1,-16,-1,-16,-1,-17,-1,-17,0,-17,0,-16,0,-16,0,-16,1,-16,1,-15,1,-16,1,-16,0,-16,0,-16,1,-16,0,-16,2,-17,1,-17,2,0,0,-16,2,-17,1,-16,2,-16,2,-16,1,-16,1,-16,1,-16,1,-16,2,-16,2,-16,3,-15,2,-16,2,-16,2,-16,3,-16,3,-17,3,-17,3,-17,3,-17,2,-18,2,-18,2,-19,1,-19,1,-20,0,-20,-1,0,0]"
CSI_DATA: 36,6,8,8,7,7,7,0,-21,-17,2575.183,2582.876,163.799,2915.738,352.22,181.268,"[5,-8,5,-9,4,-9,5,-10,4,-10,5,-10,4,-10,4,-10,5,-11,4,-11,4,-12,4,-12,4,-13,4,-13,4,-13,3,-13,3,-14,3,-13,3,-15,3,-15,3,-15,3,-15,3,-14,1,-16,2,-17,1,-17,0,0,2,-17,2,-17,1,-19,1,-17,1,-19,2,-19,2,-19,1,-19,2,-19,1,-19,1,-21,2,-20,2,-21,2,-21,2,-20,2,-22,2,-22,3,-23,3,-22,4,-21,5,-22,5,-22,5,-21,4,-23,7,-22,7,-23,0,0,11,6,11,6,11,5,13,6,12,6,12,6,12,6,12,5,12,6,12,5,14,6,13,5,14,5,13,4,13,5,14,3,14,2,14,2,15,2,15,2,15,2,16,1,16,1,16,-1,18,0,19,-1,0,0,19,-2,19,-1,20,-2,19,-2,21,-2,21,-2,21,-2,21,-2,21,-2,21,-2,23,-3,22,-2,22,-2,23,-2,23,-2,24,-2,24,-2,25,-1,24,-1,24,0,25,1,24,1,25,1,25,1,25,3,25,4,0,0]"
CSI_DATA: 37,7,8,8,7,7,7,0,-26,-20,2489.921,2497.614,207.782,2976.263,412.547,241.793,"[10,-12,10,-12,9,-12,10,-13,9,-11,10,-11,9,-12,9,-11,8,-11,7,-11,9,-12,8,-11,8,-11,8,-11,8,-11,7,-11,6,-11,6,-10,6,-11,6,-11,6,-11,5,-10,5,-10,4,-11,5,-12,4,-12,0,0,3,-12,3,-12,2,-12,2,-12,2,-13,2,-13,1,-13,2,-13,1,-14,1,-14,1,-15,1,-15,1,-15,0,-16,1,-15,1,-17,1,-17,1,-18,2,-18,2,-18,3,-19,3,-19,4,-19,4,-21,6,-19,7,-20,0,0,9,2,9,2,9,1,10,2,9,2,9,3,9,2,9,2,9,3,8,2,9,3,9,2,8,2,8,2,8,2,8,1,7,0,7,1,8,0,8,0,8,0,8,-1,8,0,8,-1,9,-1,9,-1,0,0,9,-2,9,-1,9,-2,9,-2,9,-1,9,-1,10,-1,10,-1,10,-1,9,-1,10,-1,9,-1,9,-1,9,-1,9,0,9,0,9,-1,9,0,9,0,8,0,9,1,8,1,8,1,8,1,8,1,7,2,0,0]"
CSI_DATA: 38,3,7,7,8,6,8,0,-26,-29,2962.140,2969.917,17.761,3143.747,167.484,19.277,"[11,7,12,7,12,7,13,8,11,8,12,8,12,8,11,8,11,8,12,8,13,8,13,8,13,8,12,7,12,8,13,7,13,7,12,7,13,7,13,8,13,8,13,7,12,7,14,6,14,6,14,6,0,0,14,6,14,6,15,6,14,5,15,6,16,6,15,6,15,6,15,6,15,5,16,4,15,5,16,5,17,5,16,5,17,5,17,5,18,6,17,6,17,6,17,7,18,7,18,6,19,6,18,8,18,9,0,0,17,0,17,0,17,-1,19,0,17,0,18,1,17,0,17,0,17,1,16,0,17,1,17,0,17,0,16,0,16,0,17,-1,16,-2,15,-1,16,-2,16,-2,17,-1,16,-2,16,-1,16,-3,17,-3,17,-4,0,0,17,-4,17,-4,18,-5,16,-5,18,-4,18,-5,18,-5,17,-5,18,-5,17,-5,18,-6,18,-4,18,-4,18,-5,18,-4,19,-5,18,-5,19,-4,18,-4,18,-3,18,-3,17,-2,17,-1,17,-1,17,0,16,0,0,0]"
CSI_DATA: 39,4,9,9,8,8,8,0,-24,-27,2958.983,2966.759,63.966,3190.208,213.945,65.738,"[-9,-10,-10,-9,-10,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-7,-11,-8,-11,-7,-11,-7,-11,-6,-11,-7,-11,-6,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-4,-11,-4,-13,-3,-14,-3,-14,-3,0,0,-14,-2,-14,-2,-15,-2,-14,-2,-15,-2,-15,-2,-16,-2,-15,-2,-16,-2,-15,-2,-17,-1,-16,-2,-17,-2,-17,-2,-16,-2,-18,-2,-18,-2,-18,-3,-17,-4,-17,-4,-17,-5,-17,-5,-17,-6,-18,-6,-16,-7,-16,-8,0,0,-11,11,-11,12,-10,12,-12,13,-11,12,-11,13,-11,13,-11,12,-11,13,-10,12,-11,13,-11,14,-10,14,-10,14,-11,14,-9,15,-9,14,-9,13,-8,15,-9,15,-9,15,-8,15,-9,14,-7,16,-8,17,-7,17,0,0,-7,18,-7,18,-6,19,-6,18,-7,19,-7,20,-7,20,-7,19,-7,20,-6,19,-6,21,-7,20,-7,20,-8,21,-8,21,-8,23,-8,22,-9,22,-9,21,-9,21,-11,21,-11,20,-12,20,-11,21,-13,20,-14,19,0,0]"
CSI_DATA: 40,5,9,9,8,8,8,0,-25,-21,2962.39,2969.815,109.03,3259.999,283.736,135.529,"[-16,-5,-16,-5,-16,-4,-17,-5,-17,-4,-17,-5,-17,-5,-16,-5,-16,-5,-16,-4,-17,-4,-17,-3,-17,-3,-17,-3,-17,-4,-17,-3,-17,-3,-16,-2,-17,-2,-17,-2,-17,-3,-17,-2,-16,-2,-17,-1,-18,-1,-18,0,0,0,-17,0,-18,0,-19,0,-17,1,-19,1,-19,0,-19,0,-18,1,-19,1,-18,1,-20,2,-19,1,-19,1,-20,1,-19,0,-20,1,-21,0,-21,0,-21,0,-20,-1,-21,-1,-21,-3,-20,-3,-22,-2,-21,-4,-21,-4,0,0,4,10,5,11,6,10,6,11,5,10,5,10,5,10,5,10,6,10,6,9,7,10,7,9,8,9,8,9,7,9,8,9,9,8,8,8,9,8,9,9,9,9,9,8,9,8,10,8,11,8,11,8,0,0,12,8,11,8,12,8,12,8,12,8,12,8,12,8,12,8,13,8,13,8,14,8,13,8,13,8,14,9,14,9,15,9,15,8,15,10,15,10,14,10,15,11,14,11,14,12,15,12,14,14,14,14,0,0]"
CSI_DATA: 41,6,9,9,8,8,8,0,-22,-20,2965.153,2972.930,163.789,3321.401,345.138,196.931,"[-4,-9,-5,-10,-5,-9,-5,-11,-5,-10,-5,-11,-6,-10,-6,-10,-6,-11,-6,-10,-7,-11,-8,-11,-8,-11,-8,-11,-8,-12,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-12,-11,-11,-10,-11,-12,-11,-13,-12,-13,-11,0,0,-13,-11,-14,-11,-14,-12,-14,-11,-15,-13,-15,-13,-15,-13,-15,-12,-16,-13,-16,-12,-17,-13,-16,-14,-16,-14,-17,-14,-16,-13,-17,-14,-17,-14,-18,-15,-17,-15,-16,-15,-16,-16,-15,-17,-15,-17,-16,-17,-15,-18,-15,-18,0,0,3,13,3,14,4,13,3,15,4,14,3,15,3,14,3,14,3,15,4,14,4,16,4,15,5,15,5,14,4,14,6,14,6,13,6,13,7,14,6,14,6,15,7,14,7,14,9,14,9,15,10,15,0,0,10,15,10,15,11,15,11,15,11,15,11,16,11,16,11,16,12,16,12,16,13,17,12,16,12,17,12,17,12,18,12,18,12,18,13,19,12,19,11,19,11,20,10,20,10,20,11,20,9,22,8,22,0,0]"
CSI_DATA: 42,7,9,9,7,8,8,0,-26,-21,2489.921,2887.668,217.775,3390.187,413.924,265.717,"[10,-12,10,-12,9,-12,10,-13,9,-11,10,-11,9,-12,9,-11,8,-11,7,-11,9,-12,8,-11,8,-11,8,-11,8,-11,7,-11,6,-11,6,-10,6,-11,6,-11,6,-11,5,-10,5,-10,4,-11,5,-12,4,-12,0,0,3,-12,3,-12,2,-12,2,-12,2,-13,2,-13,1,-13,2,-13,1,-14,1,-14,1,-15,1,-15,1,-15,0,-16,1,-15,1,-17,1,-17,1,-18,2,-18,2,-18,3,-19,3,-19,4,-19,4,-21,6,-19,7,-20,0,0,-2,-19,-2,-19,-3,-18,-2,-20,-2,-18,-1,-19,-1,-18,-1,-17,0,-17,0,-15,0,-17,-1,-16,-2,-15,-2,-14,-2,-13,-4,-14,-4,-13,-4,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-7,-14,-6,-15,-7,-15,0,0,-7,-15,-6,-15,-7,-16,-7,-15,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-6,-16,-5,-16,-5,-16,-6,-16,-5,-16,-5,-17,-5,-15,-5,-16,-4,-16,-4,-15,-3,-16,-3,-15,-3,-15,-3,-16,-2,-16,-2,-16,0,0]"
CSI_DATA: 43,3,8,8,9,7,9,0,-23,-25,3352.127,3359.886,17.872,3533.678,143.491,19.209,"[-15,5,-15,5,-15,6,-16,5,-15,5,-15,5,-16,5,-14,4,-15,5,-15,5,-16,6,-15,6,-15,6,-15,6,-16,5,-16,7,-14,7,-15,6,-15,7,-16,7,-16,6,-15,7,-15,6,-15,8,-16,8,-16,9,0,0,-15,8,-16,9,-16,9,-15,9,-16,9,-17,9,-16,9,-16,9,-16,9,-16,9,-17,10,-16,9,-17,9,-17,9,-17,9,-17,9,-18,9,-17,9,-17,8,-17,7,-18,7,-18,6,-18,6,-19,7,-18,6,-18,5,0,0,15,-11,14,-10,14,-12,15,-11,15,-11,14,-10,14,-11,14,-11,14,-10,14,-10,15,-11,14,-11,13,-11,13,-12,13,-10,13,-13,11,-12,12,-12,11,-13,11,-13,11,-12,11,-14,11,-13,9,-15,11,-15,10,-16,0,0,9,-16,9,-17,9,-17,9,-18,9,-17,9,-18,9,-19,9,-18,9,-19,9,-20,9,-21,10,-19,10,-20,10,-20,11,-21,10,-21,11,-22,12,-20,12,-20,12,-20,13,-20,13,-19,14,-19,14,-19,16,-17,16,-16,0,0]"
CSI_DATA: 44,4,10,10,9,9,9,0,-25,-25,3348.970,3356.729,63.995,3589.924,199.737,75.455,"[4,-11,3,-12,2,-12,2,-13,2,-12,2,-12,1,-12,1,-11,1,-12,0,-12,0,-13,-1,-12,-1,-13,-1,-12,-1,-12,-2,-13,-3,-12,-3,-12,-3,-12,-4,-12,-4,-13,-5,-12,-4,-12,-6,-12,-6,-13,-7,-13,0,0,-8,-13,-8,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-10,-15,-10,-15,-11,-16,-9,-16,-10,-16,-10,-17,-10,-16,-11,-17,-10,-18,-10,-18,-9,-18,-8,-18,-8,-19,-7,-19,-6,-19,-7,-19,-5,-19,-4,-19,0,0,1,13,1,12,3,13,2,13,2,13,2,13,2,13,2,13,2,13,2,13,3,14,3,13,3,13,4,13,3,13,5,14,5,12,5,13,5,12,5,13,5,13,6,13,5,13,7,13,7,14,8,13,0,0,8,12,9,14,9,13,10,13,9,13,10,14,10,14,10,14,11,14,11,14,12,15,10,15,11,15,11,15,12,16,12,15,12,17,11,17,11,17,11,17,10,18,10,17,9,19,10,19,8,20,7,19,0,0]"
CSI_DATA: 45,5,10,10,9,9,9,0,-26,-22,3352.26,3359.785,109.32,3654.779,264.592,140.310,"[-12,11,-12,11,-11,11,-12,11,-12,11,-12,11,-12,11,-11,10,-12,10,-10,10,-12,11,-11,11,-11,11,-10,11,-11,10,-10,11,-9,10,-9,10,-9,11,-10,11,-10,11,-9,11,-9,10,-8,12,-8,12,-8,13,0,0,-8,12,-8,12,-7,13,-7,13,-7,13,-8,13,-7,13,-7,13,-7,14,-7,14,-7,15,-7,14,-7,14,-8,14,-8,14,-8,14,-8,15,-8,15,-8,15,-9,14,-10,14,-10,13,-10,13,-10,15,-11,13,-11,13,0,0,2,-15,1,-15,0,-15,1,-16,1,-16,1,-15,1,-15,1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,-1,-16,0,-16,-2,-17,-2,-16,-1,-17,-2,-16,-2,-17,-1,-17,-2,-17,-1,-17,-3,-17,-2,-18,-3,-18,0,0,-3,-18,-3,-19,-3,-18,-3,-19,-3,-18,-3,-19,-3,-19,-3,-18,-3,-19,-3,-19,-4,-20,-2,-19,-3,-19,-3,-19,-4,-20,-4,-20,-4,-21,-3,-20,-3,-21,-3,-21,-2,-22,-2,-21,-1,-22,-1,-22,1,-23,2,-23,0,0]"
CSI_DATA: 46,6,10,10,9,9,9,0,-23,-21,3355.141,3362.900,163.929,3723.540,333.353,209.71,"[3,8,4,8,4,8,5,9,4,8,5,9,5,9,5,9,5,9,6,9,6,10,7,9,7,10,7,9,7,10,8,9,8,9,8,9,9,10,9,10,8,11,9,10,8,10,10,10,10,11,11,10,0,0,11,10,11,11,12,11,12,10,12,11,13,12,12,12,12,11,12,12,13,11,14,12,13,12,13,12,13,13,13,12,13,13,13,13,13,13,13,14,12,14,12,14,12,15,12,15,12,15,11,15,11,16,0,0,-10,13,-10,13,-9,14,-10,14,-10,15,-10,14,-10,14,-10,14,-11,15,-10,14,-11,15,-10,15,-10,14,-9,14,-10,14,-9,16,-8,15,-8,15,-7,15,-8,16,-8,16,-7,17,-8,16,-6,18,-7,19,-6,19,0,0,-6,19,-6,20,-6,20,-5,20,-6,20,-6,21,-6,21,-6,21,-6,22,-6,22,-6,23,-7,22,-7,22,-7,22,-8,23,-7,24,-8,24,-8,23,-9,23,-9,23,-10,24,-11,22,-12,23,-11,23,-14,22,-14,22,0,0]"
