CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 314,6,71,71,76,70,76,0,-31,-16,29482.560,29487.423,163.323,29839.362,326.593,194.443,"[-3,7,-4,8,-3,8,-4,9,-4,9,-5,9,-4,9,-4,9,-5,9,-4,9,-5,10,-5,11,-5,11,-5,11,-6,12,-5,12,-5,12,-5,11,-5,13,-6,12,-6,13,-6,13,-6,13,-5,14,-6,15,-6,15,0,0,-6,15,-6,15,-6,16,-6,15,-7,16,-8,16,-7,16,-7,16,-8,16,-7,15,-7,17,-7,16,-7,16,-8,17,-7,16,-8,17,-7,17,-8,17,-8,16,-8,15,-8,16,-8,16,-8,15,-8,17,-8,16,-9,16,0,0,13,0,14,0,13,-1,15,-1,14,0,14,-1,14,-1,14,-1,14,-1,13,-1,15,-2,15,-2,15,-2,14,-3,15,-2,15,-4,14,-4,14,-4,14,-5,15,-4,15,-4,15,-5,15,-5,15,-7,16,-7,16,-8,0,0,16,-8,16,-8,17,-9,16,-9,17,-9,18,-9,18,-9,18,-9,18,-10,18,-10,19,-11,18,-10,19,-9,19,-9,19,-9,21,-10,20,-9,21,-9,21,-9,21,-8,21,-7,20,-7,21,-6,21,-7,22,-6,22,-5,0,0]"
CSI_DATA: 315,7,66,66,66,65,76,0,-28,-21,29402.938,29407.801,208.738,29902.954,390.185,258.35,"[13,2,13,2,13,1,14,2,13,2,13,2,13,2,12,2,13,2,12,2,13,2,13,1,12,2,12,1,12,2,11,0,10,0,10,0,10,0,10,0,10,-1,9,-1,9,-1,9,-3,9,-3,9,-3,0,0,9,-4,9,-5,9,-6,8,-7,8,-6,9,-7,9,-8,8,-8,9,-9,9,-9,9,-11,9,-10,10,-11,10,-12,10,-12,11,-13,12,-13,12,-13,13,-13,14,-13,14,-13,15,-13,16,-13,17,-14,18,-11,19,-11,0,0,4,-14,4,-15,3,-15,4,-16,4,-15,4,-15,4,-15,5,-14,5,-14,4,-13,5,-14,4,-14,4,-13,3,-13,3,-13,1,-14,1,-14,1,-14,0,-14,1,-14,1,-15,0,-15,1,-15,-1,-15,0,-16,0,-17,0,0,0,-17,0,-17,-1,-17,-1,-17,0,-17,0,-17,1,-17,1,-17,1,-17,1,-17,0,-18,1,-16,1,-16,1,-17,1,-17,1,-17,1,-17,1,-17,2,-17,2,-16,3,-16,3,-16,3,-16,3,-16,4,-16,4,-15,0,0]"
CSI_DATA: 316,3,59,59,76,58,77,0,-21,-25,29873.240,29880.153,17.66,30053.433,150.479,18.514,"[4,13,4,12,5,12,4,14,4,13,4,13,5,13,5,13,4,13,5,12,5,14,6,13,6,13,5,13,5,14,6,13,6,12,6,13,6,13,6,13,6,13,7,13,6,13,8,13,8,14,8,13,0,0,8,13,8,14,9,13,9,13,9,14,9,14,9,14,9,14,9,14,9,13,10,14,9,14,9,14,10,14,9,14,10,15,10,15,10,15,9,16,9,15,8,16,8,16,8,16,9,17,7,17,7,18,0,0,10,11,11,11,11,9,12,11,11,10,11,10,11,10,11,9,11,10,11,8,12,9,12,8,12,8,12,8,12,8,14,7,13,6,13,7,14,6,14,7,14,7,14,7,14,7,15,5,16,6,17,6,0,0,17,5,17,5,17,5,18,5,18,6,19,6,18,6,18,5,19,6,19,5,20,5,19,6,19,6,20,6,20,6,21,6,21,6,21,7,21,8,20,9,21,10,19,10,20,10,21,10,20,13,19,13,0,0]"
CSI_DATA: 317,4,60,60,75,59,77,0,-25,-38,29873.55,29879.969,64.271,30100.528,197.574,65.609,"[-13,2,-13,2,-12,3,-14,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-13,4,-13,4,-13,4,-13,4,-13,3,-12,5,-12,4,-12,4,-12,5,-12,4,-12,4,-12,5,-11,4,-11,5,-12,5,-12,6,0,0,-11,6,-11,5,-12,7,-11,6,-12,6,-12,7,-12,6,-11,6,-12,7,-11,7,-12,7,-12,6,-13,6,-13,6,-12,6,-12,7,-13,6,-13,6,-13,6,-12,5,-13,5,-13,4,-13,4,-13,3,-13,2,-13,2,0,0,-6,-14,-8,-15,-8,-14,-7,-16,-7,-15,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-8,-17,-8,-16,-8,-17,-8,-16,-7,-17,-9,-17,-8,-17,-7,-16,-8,-16,-7,-17,-6,-17,-7,-16,-6,-17,-8,-16,-7,-17,-8,-17,0,0,-7,-16,-7,-16,-7,-16,-7,-15,-7,-15,-6,-15,-6,-14,-6,-14,-6,-14,-6,-14,-8,-14,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-6,-12,-5,-12,-4,-11,-4,-11,-3,-10,-3,-10,-4,-9,-2,-9,-2,-9,0,0]"
CSI_DATA: 318,5,71,71,77,70,77,0,-23,-24,29874.180,29881.93,113.573,30167.593,264.639,132.674,"[-2,-16,-3,-17,-4,-16,-3,-18,-3,-16,-2,-17,-3,-16,-2,-16,-2,-16,-3,-15,-3,-17,-3,-16,-3,-16,-3,-16,-2,-16,-4,-16,-4,-15,-3,-14,-4,-15,-4,-15,-3,-15,-4,-15,-3,-14,-5,-14,-4,-15,-5,-15,0,0,-5,-14,-5,-15,-6,-15,-5,-14,-5,-15,-6,-15,-5,-15,-5,-14,-5,-15,-5,-14,-6,-15,-5,-14,-5,-15,-5,-15,-5,-14,-6,-15,-5,-15,-5,-15,-5,-14,-4,-14,-4,-15,-3,-15,-3,-15,-4,-15,-2,-15,-2,-15,0,0,15,-3,16,-3,16,-4,18,-4,16,-3,17,-3,16,-3,16,-4,16,-3,15,-4,17,-5,17,-6,17,-7,17,-6,17,-6,18,-8,17,-8,17,-7,18,-8,19,-8,19,-7,18,-8,18,-7,18,-10,20,-9,20,-10,0,0,19,-10,20,-10,20,-11,19,-11,20,-10,20,-10,20,-10,20,-10,20,-10,20,-10,21,-12,20,-10,20,-10,21,-11,21,-10,21,-12,21,-11,21,-11,22,-10,21,-9,22,-9,21,-9,22,-8,22,-9,23,-7,23,-7,0,0]"
CSI_DATA: 319,6,72,72,77,71,77,0,-26,-16,29870.600,29877.513,163.701,30238.119,335.165,203.200,"[3,11,4,11,4,11,4,13,4,12,4,13,4,12,4,12,4,13,4,12,5,14,6,13,5,14,6,14,5,14,7,13,6,13,6,13,7,14,7,15,6,15,7,15,6,14,8,14,8,16,9,16,0,0,8,15,8,15,9,16,9,16,9,17,9,17,9,17,9,16,9,17,8,16,10,17,8,17,8,17,9,17,8,16,9,17,8,18,8,18,8,17,7,17,7,18,6,18,6,18,7,18,5,18,5,18,0,0,0,15,0,16,1,15,0,17,0,16,0,16,0,16,0,16,0,16,0,16,0,17,1,17,1,17,2,16,1,16,4,17,4,16,4,16,5,17,5,17,4,18,5,17,5,18,7,17,7,19,8,19,0,0,8,19,8,20,9,20,9,19,9,20,9,21,9,21,9,21,10,21,10,22,11,23,9,22,9,22,10,23,10,23,10,24,10,23,10,24,9,24,8,24,7,25,7,24,6,25,7,25,5,26,4,26,0,0]"
CSI_DATA: 320,3,60,60,77,59,78,0,-26,-20,30263.214,30270.70,17.05,30443.278,205.159,18.361,"[-11,-8,-12,-7,-11,-7,-13,-8,-13,-7,-13,-8,-13,-8,-13,-8,-13,-9,-13,-7,-14,-9,-14,-8,-15,-9,-14,-8,-14,-10,-15,-9,-15,-8,-13,-8,-15,-8,-14,-10,-14,-10,-14,-9,-13,-9,-15,-8,-16,-9,-16,-8,0,0,-15,-8,-15,-8,-16,-9,-15,-7,-16,-8,-16,-8,-16,-8,-15,-8,-16,-8,-15,-7,-17,-7,-16,-7,-17,-7,-17,-7,-16,-7,-18,-7,-17,-6,-17,-7,-18,-7,-17,-8,-18,-8,-18,-8,-19,-8,-20,-8,-19,-9,-20,-10,0,0,5,-13,5,-14,4,-14,4,-15,4,-14,4,-14,3,-14,3,-14,3,-14,2,-14,2,-15,1,-15,1,-15,1,-15,1,-15,0,-15,-1,-14,0,-14,-1,-15,-1,-15,-1,-16,-1,-16,-2,-16,-4,-15,-3,-17,-4,-17,0,0,-5,-17,-4,-18,-5,-18,-6,-18,-5,-18,-5,-19,-4,-19,-4,-19,-5,-19,-5,-20,-7,-20,-6,-20,-5,-20,-5,-21,-5,-21,-6,-22,-5,-21,-5,-22,-4,-22,-3,-22,-3,-23,-2,-22,-2,-22,-3,-22,-1,-23,0,-22,0,0]"
CSI_DATA: 321,4,61,61,76,60,78,0,-26,-29,30263.31,30269.887,64.291,30504.351,266.232,79.434,"[13,1,13,1,12,0,14,1,13,1,13,1,12,1,12,1,12,1,12,1,13,1,12,0,13,0,12,0,12,1,12,0,11,0,11,0,12,0,11,0,11,0,11,-1,10,0,11,-2,12,-1,11,-2,0,0,11,-2,11,-2,11,-2,10,-3,11,-2,11,-3,12,-3,11,-2,12,-3,11,-2,12,-3,12,-3,13,-3,13,-2,12,-2,13,-3,13,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,12,0,12,1,12,1,0,0,-1,19,-1,19,0,18,-2,20,-2,18,-2,18,-2,18,-2,17,-3,18,-2,16,-1,18,-1,18,-1,18,-1,17,-3,16,-1,17,-1,16,-2,16,-1,16,-2,15,-3,16,-2,15,-2,15,0,15,-1,16,0,16,0,0,0,15,0,15,0,16,0,15,0,15,-1,15,-1,15,-1,15,0,15,0,15,1,16,0,15,0,14,-1,14,-1,15,-1,15,-1,14,-1,14,-2,14,-2,13,-2,13,-2,13,-2,12,-1,13,-2,13,-2,13,0,0]"
CSI_DATA: 322,5,72,72,78,71,78,0,-24,-30,30264.154,30271.10,113.593,30564.836,326.717,139.919,"[-17,6,-17,7,-16,7,-18,8,-17,7,-17,7,-17,7,-16,7,-17,7,-16,7,-17,8,-17,9,-17,9,-17,9,-18,8,-16,10,-16,10,-15,9,-16,10,-17,9,-17,9,-17,10,-16,9,-15,12,-17,11,-16,12,0,0,-16,12,-16,12,-17,13,-15,12,-16,12,-17,12,-17,12,-17,12,-17,12,-16,12,-16,13,-16,11,-17,12,-17,12,-16,11,-17,12,-17,11,-17,11,-17,10,-17,9,-17,9,-17,8,-17,7,-17,8,-16,7,-16,6,0,0,2,-14,1,-14,0,-14,1,-15,1,-14,0,-14,0,-13,-1,-13,0,-13,-2,-13,-2,-14,-3,-14,-4,-14,-4,-13,-3,-14,-4,-15,-5,-14,-4,-14,-5,-14,-5,-14,-5,-14,-6,-14,-5,-14,-7,-13,-7,-15,-8,-15,0,0,-9,-14,-9,-15,-10,-15,-10,-14,-10,-14,-10,-16,-10,-15,-10,-15,-11,-16,-11,-15,-13,-16,-12,-16,-12,-16,-12,-17,-12,-18,-12,-19,-12,-19,-12,-19,-11,-20,-10,-20,-10,-21,-9,-21,-9,-22,-10,-22,-7,-23,-7,-23,0,0]"
CSI_DATA: 323,6,73,73,78,72,78,0,-24,-20,30260.575,30267.431,163.700,30636.935,398.816,212.18,"[-10,-2,-10,-2,-10,-2,-11,-2,-11,-1,-11,-2,-11,-1,-11,-2,-12,-1,-11,-1,-13,0,-13,0,-13,1,-13,1,-14,0,-13,1,-14,1,-13,1,-14,2,-15,1,-15,1,-15,1,-14,1,-15,3,-16,3,-16,4,0,0,-16,3,-16,3,-17,4,-16,4,-17,3,-17,3,-18,3,-17,3,-18,4,-16,4,-18,5,-18,4,-19,4,-19,4,-18,3,-19,4,-18,4,-19,4,-19,3,-19,2,-19,2,-19,2,-19,1,-19,3,-20,1,-20,0,0,0,-12,10,-12,10,-11,11,-12,11,-12,11,-12,11,-13,10,-12,10,-13,10,-12,10,-13,11,-12,12,-11,11,-10,11,-11,11,-10,13,-9,12,-10,12,-9,13,-9,14,-10,14,-9,15,-9,15,-7,16,-9,17,-8,18,0,0,-8,18,-9,19,-9,19,-8,19,-9,20,-10,20,-9,20,-10,20,-10,21,-9,22,-10,23,-10,21,-10,21,-11,22,-11,21,-12,22,-11,22,-11,22,-12,21,-13,21,-14,22,-14,20,-15,22,-14,22,-16,21,-16,20,0,0]"
CSI_DATA: 324,7,67,67,67,66,78,0,-27,-20,30180.953,30187.809,209.234,30705.231,467.112,280.314,"[-11,6,-11,7,-9,7,-11,7,-10,6,-10,6,-10,6,-9,6,-9,6,-8,6,-9,6,-8,7,-7,7,-7,7,-7,7,-6,8,-5,8,-5,8,-4,9,-5,8,-5,9,-4,9,-4,8,-3,10,-3,11,-3,11,0,0,-2,11,-2,11,-2,12,-1,12,-1,13,-1,13,-1,13,-1,13,-1,15,0,13,1,15,0,15,0,16,1,17,0,16,0,18,1,19,0,19,-1,19,-2,19,-2,20,-3,20,-3,20,-3,21,-5,21,-6,21,0,0,3,-18,3,-18,2,-18,3,-19,3,-18,3,-19,4,-18,4,-18,5,-18,4,-17,4,-18,4,-17,3,-16,3,-16,3,-15,2,-16,1,-15,1,-15,0,-15,0,-15,0,-16,-1,-16,-1,-16,-3,-16,-2,-18,-3,-18,0,0,-3,-18,-2,-19,-3,-19,-3,-19,-2,-19,-2,-19,-1,-20,-1,-19,-1,-20,-1,-19,-2,-20,-1,-19,0,-19,0,-19,0,-19,0,-19,0,-18,0,-18,1,-18,2,-17,2,-17,2,-16,2,-16,1,-16,3,-16,3,-16,0,0]"
CSI_DATA: 325,3,61,61,78,60,79,0,-24,-22,30653.228,30660.399,17.328,30833.737,128.506,18.813,"[-13,3,-13,4,-13,5,-14,4,-13,4,-14,4,-14,4,-13,4,-14,4,-13,4,-15,4,-14,5,-14,4,-14,4,-15,4,-14,5,-13,5,-14,4,-14,5,-14,4,-14,3,-14,4,-14,3,-14,5,-15,4,-14,4,0,0,-14,5,-14,4,-14,5,-13,5,-14,4,-14,4,-14,4,-13,4,-13,5,-13,4,-13,5,-13,4,-14,4,-14,4,-13,5,-14,5,-14,5,-14,5,-14,4,-14,4,-14,4,-14,3,-14,3,-14,3,-14,2,-15,2,0,0,15,0,16,0,14,-1,16,0,14,-1,15,-1,15,-1,15,-1,14,-1,13,-2,15,-2,15,-3,14,-3,14,-3,14,-3,14,-4,14,-5,13,-4,14,-5,13,-5,14,-5,13,-6,13,-5,13,-8,14,-8,14,-9,0,0,14,-9,13,-10,14,-11,13,-11,14,-11,14,-11,15,-11,15,-11,15,-12,15,-11,16,-13,15,-12,15,-12,17,-13,16,-12,18,-14,17,-13,19,-13,19,-12,19,-11,20,-10,20,-10,20,-9,20,-10,21,-8,22,-7,0,0]"
CSI_DATA: 326,4,62,62,77,61,79,0,-20,-23,30653.45,30660.217,64.285,30888.640,183.409,73.716,"[-12,-6,-13,-5,-12,-4,-14,-6,-13,-5,-13,-5,-13,-5,-12,-5,-13,-5,-12,-4,-13,-4,-13,-4,-14,-4,-13,-4,-14,-4,-13,-3,-13,-3,-12,-3,-14,-2,-13,-3,-14,-3,-14,-2,-13,-2,-14,-1,-14,-1,-15,-1,0,0,-14,0,-14,0,-16,0,-14,0,-16,0,-16,0,-16,0,-16,0,-16,0,-15,0,-17,1,-16,0,-17,-1,-18,-1,-16,-1,-17,-1,-17,-1,-18,-2,-17,-2,-16,-3,-16,-3,-17,-4,-16,-4,-17,-4,-16,-5,-16,-6,0,0,-4,-15,-4,-16,-5,-14,-4,-17,-4,-15,-4,-17,-4,-16,-4,-15,-4,-16,-4,-15,-5,-17,-6,-16,-5,-16,-5,-16,-4,-16,-6,-16,-6,-16,-5,-15,-6,-16,-5,-16,-4,-16,-5,-15,-4,-15,-6,-15,-6,-16,-7,-16,0,0,-6,-15,-6,-15,-7,-16,-7,-15,-6,-16,-6,-16,-6,-16,-6,-15,-7,-16,-7,-15,-8,-16,-7,-15,-7,-15,-8,-16,-7,-16,-8,-17,-8,-16,-8,-17,-7,-17,-6,-17,-6,-18,-6,-17,-5,-17,-7,-17,-5,-18,-5,-19,0,0]"
CSI_DATA: 327,5,73,73,79,72,79,0,-23,-28,30654.168,30661.340,113.591,30960.666,255.435,145.742,"[-6,16,-6,17,-4,16,-6,18,-5,16,-6,17,-6,17,-5,16,-6,17,-4,15,-5,17,-5,17,-4,17,-5,17,-6,17,-4,17,-4,17,-4,16,-3,18,-4,17,-4,17,-3,17,-4,15,-2,17,-3,18,-2,19,0,0,-2,18,-2,17,-2,19,-1,17,-2,19,-2,19,-2,18,-2,18,-2,18,-2,17,-2,19,-2,18,-3,18,-3,19,-3,17,-3,19,-3,18,-3,19,-4,18,-4,17,-5,17,-5,17,-6,17,-5,17,-6,16,-7,16,0,0,-11,-7,-12,-7,-12,-6,-13,-7,-12,-6,-12,-6,-11,-6,-12,-6,-12,-6,-12,-5,-13,-5,-14,-4,-14,-4,-13,-4,-14,-5,-15,-4,-14,-4,-13,-4,-15,-4,-14,-4,-15,-5,-15,-3,-14,-4,-15,-2,-16,-4,-16,-3,0,0,-16,-2,-16,-2,-17,-2,-16,-1,-17,-2,-17,-2,-17,-2,-16,-2,-17,-2,-17,-2,-18,-1,-17,-1,-18,-1,-19,-1,-18,-1,-20,-1,-19,0,-19,-1,-19,-2,-19,-2,-20,-3,-19,-4,-20,-4,-20,-3,-20,-5,-20,-6,0,0]"
CSI_DATA: 328,6,74,74,79,73,79,0,-22,-27,30650.589,30657.761,163.690,31029.532,324.301,214.608,"[-6,7,-6,7,-5,8,-6,8,-6,8,-6,8,-6,9,-5,8,-5,9,-5,9,-5,10,-5,10,-5,10,-5,11,-5,11,-4,11,-4,11,-4,11,-3,12,-4,12,-5,12,-4,13,-4,12,-3,13,-4,14,-3,14,0,0,-3,14,-4,14,-3,15,-3,14,-4,15,-4,15,-4,15,-4,16,-4,16,-4,15,-3,17,-4,16,-4,16,-4,17,-4,16,-4,17,-4,17,-5,18,-5,17,-6,16,-6,17,-7,17,-7,17,-7,18,-9,17,-9,17,0,0,-10,12,-10,13,-9,13,-12,13,-10,12,-11,12,-11,11,-11,11,-11,11,-10,11,-11,12,-10,12,-10,12,-9,12,-9,11,-9,12,-8,12,-7,11,-7,12,-8,12,-8,13,-7,13,-7,13,-5,14,-6,15,-5,16,0,0,-5,16,-6,16,-5,18,-5,17,-5,18,-6,18,-6,18,-6,18,-6,18,-6,18,-5,20,-7,19,-7,18,-7,20,-7,19,-8,20,-7,19,-8,20,-9,19,-9,18,-9,19,-9,17,-10,18,-8,19,-10,18,-10,17,0,0]"
CSI_DATA: 329,7,68,68,68,67,79,0,-27,-25,30570.968,30578.140,209.116,31094.276,389.45,279.352,"[4,-15,4,-16,2,-15,4,-17,3,-15,3,-15,3,-15,2,-14,3,-14,2,-13,2,-15,1,-14,1,-14,1,-13,1,-13,0,-13,-1,-12,-1,-11,-2,-12,-2,-11,-3,-11,-3,-11,-3,-10,-5,-10,-5,-11,-6,-10,0,0,-7,-9,-8,-9,-9,-9,-9,-8,-10,-9,-11,-9,-12,-8,-12,-8,-13,-8,-13,-8,-15,-8,-15,-9,-17,-9,-18,-10,-17,-9,-19,-10,-20,-10,-21,-11,-21,-12,-20,-13,-21,-15,-20,-16,-21,-16,-22,-17,-20,-19,-20,-20,0,0,16,0,17,0,16,-1,19,1,16,1,18,2,17,2,17,3,16,4,15,3,16,4,15,4,14,4,13,3,12,4,12,1,12,1,11,0,12,0,12,0,12,0,12,-1,12,-1,13,-3,13,-2,14,-3,0,0,14,-3,14,-2,15,-3,13,-3,15,-2,15,-1,15,-1,14,-1,14,-1,13,-2,14,-2,13,-1,13,-1,13,-1,12,-2,14,-2,13,-2,13,-2,13,-2,12,-1,13,-1,12,-1,12,-1,13,-2,13,-2,13,-2,0,0]"
CSI_DATA: 330,3,62,62,79,61,80,0,-24,-21,31043.229,31050.54,16.993,31223.620,129.344,18.697,"[15,-6,15,-6,15,-7,17,-7,16,-6,16,-6,15,-5,15,-6,15,-5,15,-6,16,-6,16,-7,16,-6,15,-7,16,-5,16,-7,14,-7,14,-6,14,-7,15,-6,15,-6,14,-7,13,-6,13,-8,14,-8,13,-9,0,0,12,-9,13,-9,13,-10,12,-10,12,-10,12,-11,12,-11,12,-11,12,-12,11,-12,11,-14,11,-13,12,-14,12,-15,12,-15,12,-16,13,-17,13,-17,14,-17,14,-16,16,-17,17,-17,17,-17,18,-18,19,-17,20,-16,0,0,-13,12,-12,12,-11,12,-13,13,-12,12,-13,12,-12,12,-12,11,-12,11,-11,11,-12,12,-11,12,-11,12,-10,12,-11,11,-10,12,-9,12,-9,11,-9,12,-9,12,-10,11,-9,12,-9,11,-7,12,-8,13,-7,13,0,0,-7,13,-7,14,-7,14,-6,14,-6,14,-7,15,-6,15,-6,15,-6,15,-6,15,-5,17,-6,16,-6,16,-7,17,-7,17,-7,18,-7,18,-8,18,-9,18,-9,17,-10,18,-10,17,-11,17,-11,18,-13,17,-13,17,0,0]"
CSI_DATA: 331,4,63,63,78,62,80,0,-26,-26,31043.47,31049.872,64.279,31280.820,186.544,75.897,"[-4,14,-4,14,-3,13,-4,14,-4,13,-4,13,-4,13,-4,12,-4,12,-3,12,-3,13,-3,13,-3,12,-3,12,-3,11,-2,12,-2,11,-2,11,-1,11,-2,11,-2,11,-1,11,-2,10,0,10,-1,11,0,11,0,0,0,11,0,10,1,11,1,11,1,11,1,11,1,11,1,11,1,11,1,11,1,12,1,11,1,11,1,12,1,12,1,12,1,12,0,12,0,12,-1,12,-1,12,-2,12,-2,12,-2,12,-3,12,-4,12,0,0,-14,16,-14,17,-13,17,-16,17,-14,15,-15,15,-15,15,-14,14,-14,14,-14,13,-15,15,-14,15,-14,15,-14,15,-15,13,-13,15,-13,14,-13,13,-13,14,-14,13,-15,12,-13,13,-13,11,-12,14,-13,13,-13,14,0,0,-12,13,-12,13,-12,13,-11,13,-12,13,-12,13,-12,13,-11,12,-10,13,-10,12,-10,13,-10,12,-10,12,-11,12,-10,13,-10,13,-10,13,-10,13,-10,12,-10,11,-10,12,-10,11,-10,11,-10,12,-11,11,-11,11,0,0]"
CSI_DATA: 332,5,74,74,80,73,80,0,-20,-20,31044.170,31050.995,113.586,31347.812,253.536,142.889,"[15,0,16,-1,15,-2,17,-1,16,-1,16,-1,15,-1,15,-1,15,-1,15,-2,16,-2,15,-3,16,-3,15,-3,16,-2,16,-4,15,-4,15,-3,15,-4,15,-4,15,-3,15,-4,15,-4,15,-6,16,-5,15,-6,0,0,15,-6,16,-6,16,-7,15,-7,16,-6,16,-6,16,-7,16,-6,16,-6,15,-7,16,-7,16,-6,16,-6,17,-6,16,-6,17,-6,17,-6,17,-6,17,-5,16,-4,17,-4,17,-3,16,-3,16,-3,16,-2,16,-2,0,0,-8,12,-8,13,-7,13,-8,14,-8,13,-8,14,-8,14,-8,13,-7,14,-6,13,-7,15,-6,15,-6,15,-6,15,-7,15,-5,16,-5,15,-5,15,-4,16,-6,16,-6,16,-5,16,-5,16,-3,17,-4,17,-3,18,0,0,-3,18,-2,18,-2,19,-2,18,-2,19,-3,19,-2,19,-2,19,-2,20,-1,19,-1,21,-2,19,-2,20,-2,20,-2,21,-1,22,-2,21,-2,22,-3,22,-4,21,-5,22,-5,21,-5,21,-4,22,-7,22,-7,22,0,0]"
CSI_DATA: 333,6,75,75,80,74,80,0,-24,-29,31040.592,31047.417,163.819,31411.920,317.644,206.997,"[-8,-8,-8,-7,-9,-7,-9,-8,-9,-7,-10,-8,-10,-8,-10,-7,-10,-8,-10,-7,-11,-8,-11,-8,-12,-7,-12,-8,-12,-8,-13,-7,-13,-7,-12,-7,-13,-6,-13,-7,-13,-8,-14,-7,-13,-7,-14,-6,-15,-7,-15,-6,0,0,-15,-7,-16,-7,-16,-7,-16,-6,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-18,-7,-17,-8,-17,-8,-18,-8,-17,-7,-18,-8,-18,-8,-17,-8,-17,-8,-17,-9,-17,-9,-16,-9,-16,-10,-17,-10,-16,-11,-16,-11,0,0,2,18,2,18,3,18,2,20,1,18,1,18,1,18,0,17,0,17,1,16,0,18,1,17,0,17,1,17,0,17,2,17,2,16,1,15,2,16,2,16,2,17,3,16,2,16,5,16,4,17,5,17,0,0,5,17,5,17,6,18,6,17,6,18,6,19,6,19,6,18,6,19,7,18,8,20,6,19,6,18,6,19,6,19,7,20,6,19,6,20,5,20,5,19,5,20,4,18,4,19,5,19,3,19,3,18,0,0]"
CSI_DATA: 334,7,69,69,69,68,80,0,-24,-26,30960.970,30967.795,209.102,31476.397,382.121,271.474,"[-1,-14,-1,-14,-2,-14,-2,-15,-2,-14,-2,-13,-2,-13,-2,-13,-3,-13,-3,-12,-3,-13,-4,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-10,-8,-10,-8,-10,-9,-10,0,0,-9,-9,-10,-9,-11,-9,-11,-8,-11,-9,-12,-9,-13,-9,-13,-9,-14,-9,-13,-8,-15,-8,-15,-9,-16,-9,-17,-10,-16,-10,-18,-10,-19,-11,-19,-11,-18,-12,-18,-12,-18,-14,-19,-15,-18,-16,-20,-17,-18,-17,-17,-19,0,0,16,-2,16,-3,16,-4,18,-3,17,-3,17,-3,17,-3,17,-3,17,-3,17,-3,19,-3,18,-3,18,-2,17,-2,16,-1,17,-3,15,-3,14,-3,15,-4,14,-3,14,-3,14,-4,14,-3,14,-6,15,-5,15,-6,0,0,14,-6,15,-7,15,-7,14,-7,15,-6,15,-6,15,-6,15,-5,15,-6,15,-6,16,-6,15,-5,15,-4,15,-5,15,-4,15,-4,14,-4,14,-3,14,-3,13,-2,13,-2,12,-1,12,-1,12,-1,11,0,10,0,0,0]"
CSI_DATA: 335,3,63,63,80,62,81,0,-23,-23,31433.209,31440.41,16.988,31613.252,136.855,18.333,"[16,-5,16,-6,16,-7,18,-6,17,-5,17,-5,17,-5,16,-4,16,-4,16,-5,17,-5,17,-5,17,-4,16,-4,16,-3,16,-5,15,-5,15,-4,15,-4,15,-4,15,-3,15,-4,13,-3,14,-5,14,-5,14,-6,0,0,13,-6,13,-6,13,-7,12,-7,13,-7,13,-7,13,-7,12,-7,12,-8,12,-8,13,-10,12,-9,13,-10,13,-11,13,-11,13,-12,14,-12,15,-12,15,-12,16,-12,17,-12,18,-11,19,-11,20,-13,20,-11,21,-10,0,0,1,14,2,14,3,14,2,15,2,14,2,14,2,14,2,13,2,13,3,13,3,14,4,13,4,13,4,13,2,13,4,13,4,12,4,12,5,12,4,12,4,12,5,12,4,12,6,11,6,12,7,12,0,0,7,11,7,12,8,12,9,11,8,12,8,12,8,12,9,12,9,12,10,12,11,13,10,12,10,13,11,13,11,13,11,14,11,14,11,15,11,15,10,16,10,17,9,17,9,17,10,17,9,18,8,19,0,0]"
