CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 994,4,202,202,230,201,242,0,-21,-24,94221.829,94226.939,61.535,94447.271,236.547,62.924,"[10,-2,10,-3,10,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,8,-9,9,-10,8,-10,0,0,8,-11,8,-11,8,-12,7,-12,8,-12,8,-13,9,-13,8,-13,8,-13,8,-13,8,-15,9,-14,9,-14,9,-15,9,-14,10,-16,10,-15,10,-15,11,-15,11,-14,12,-14,13,-14,13,-13,14,-14,14,-12,15,-12,0,0,3,-13,3,-13,2,-13,3,-14,3,-13,3,-13,2,-13,2,-13,2,-13,1,-13,1,-14,1,-14,1,-14,1,-14,2,-14,0,-14,0,-14,0,-13,-1,-14,0,-14,0,-14,0,-14,0,-13,-2,-14,-2,-15,-3,-15,0,0,-3,-15,-3,-15,-3,-16,-4,-14,-4,-15,-3,-16,-3,-16,-3,-16,-4,-16,-4,-16,-5,-17,-4,-17,-4,-17,-4,-18,-4,-18,-4,-19,-3,-18,-3,-19,-2,-19,-1,-19,-1,-19,0,-19,0,-19,0,-19,1,-19,2,-19,0,0]"
CSI_DATA: 995,5,224,224,231,223,242,0,-26,-20,94224.753,94229.864,107.120,94512.701,301.977,128.354,"[-10,-15,-11,-15,-12,-14,-12,-17,-11,-16,-12,-16,-11,-15,-11,-15,-11,-16,-12,-15,-13,-16,-13,-15,-13,-16,-13,-16,-12,-16,-14,-16,-14,-15,-13,-15,-15,-15,-14,-16,-14,-16,-14,-15,-13,-15,-16,-15,-15,-16,-16,-15,0,0,-16,-15,-16,-15,-18,-15,-16,-14,-17,-15,-17,-16,-17,-16,-16,-15,-16,-15,-16,-15,-17,-16,-16,-15,-16,-16,-17,-16,-16,-16,-17,-16,-16,-16,-15,-16,-15,-16,-14,-16,-14,-17,-13,-17,-13,-17,-13,-17,-11,-17,-11,-17,0,0,14,-7,14,-7,13,-8,15,-7,14,-7,15,-8,14,-8,14,-8,14,-8,13,-8,14,-9,14,-10,14,-10,14,-10,14,-9,14,-12,13,-11,13,-11,13,-12,14,-12,14,-11,13,-12,13,-11,13,-13,14,-13,13,-14,0,0,13,-15,13,-14,13,-15,12,-15,13,-15,13,-16,13,-16,13,-16,13,-16,13,-17,13,-18,13,-17,13,-17,13,-18,13,-18,14,-19,14,-18,14,-19,14,-18,15,-18,16,-18,16,-17,17,-17,17,-18,18,-17,18,-17,0,0]"
CSI_DATA: 996,6,214,214,216,213,242,0,-21,-21,93448.49,94233.136,161.361,94590.38,379.314,205.691,"[-5,11,-5,11,-4,11,-5,12,-4,12,-4,12,-4,12,-4,11,-4,12,-3,12,-4,13,-3,13,-4,13,-3,13,-4,13,-3,13,-3,12,-3,12,-2,13,-3,13,-3,13,-2,13,-2,13,-1,13,-2,14,-1,15,0,0,-1,14,-1,14,0,15,0,14,-1,15,0,16,-1,16,0,16,0,16,0,15,0,17,-1,16,0,16,0,17,-1,16,0,18,-1,18,-1,18,-1,18,-2,17,-3,18,-3,18,-4,18,-4,19,-5,18,-5,18,0,0,-7,-10,-8,-10,-8,-9,-9,-11,-9,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-10,-12,-10,-11,-10,-11,-10,-10,-10,-11,-11,-10,-11,-10,-11,-9,-12,-9,-12,-10,-12,-10,-13,-9,-12,-9,-15,-8,-15,-9,-16,-8,0,0,-16,-8,-16,-9,-18,-9,-17,-7,-18,-8,-18,-9,-18,-9,-19,-8,-19,-8,-19,-8,-21,-8,-20,-9,-20,-9,-21,-9,-20,-10,-23,-10,-21,-9,-23,-11,-22,-11,-21,-12,-21,-13,-20,-13,-20,-13,-21,-13,-20,-15,-20,-15,0,0]"
CSI_DATA: 997,7,194,194,198,193,242,0,-20,-19,93752.838,94147.940,214.972,94659.978,449.254,275.631,"[15,-4,15,-5,14,-6,16,-5,15,-5,15,-5,14,-5,14,-5,14,-5,13,-6,14,-6,14,-6,14,-7,13,-7,13,-6,13,-8,12,-8,12,-7,12,-8,12,-8,13,-7,12,-9,12,-8,11,-10,12,-10,12,-10,0,0,11,-11,11,-12,11,-12,11,-12,11,-12,11,-13,12,-13,11,-13,11,-14,11,-14,11,-15,12,-14,12,-15,12,-16,12,-16,13,-16,13,-17,14,-16,14,-16,15,-16,16,-16,17,-15,17,-15,18,-16,19,-14,19,-14,0,0,3,-9,3,-10,3,-10,4,-10,4,-9,4,-10,4,-10,4,-9,4,-9,3,-9,4,-10,3,-9,3,-9,3,-9,3,-8,2,-9,2,-9,2,-9,1,-9,1,-9,2,-9,1,-9,2,-9,1,-10,1,-10,1,-11,0,0,0,-11,1,-11,1,-11,0,-10,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-11,2,-10,2,-10,3,-10,3,-10,2,-10,3,-10,3,-9,0,0]"
CSI_DATA: 998,4,203,203,231,202,243,0,-21,-26,94611.822,94616.987,61.238,94837.228,177.250,62.688,"[11,1,11,1,11,0,12,0,11,0,12,0,11,0,11,-1,11,-1,11,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-4,11,-4,11,-4,12,-5,12,-4,12,-4,12,-5,12,-5,12,-6,13,-7,13,-7,0,0,12,-8,13,-8,13,-9,12,-9,14,-9,14,-9,14,-9,13,-9,14,-10,13,-9,14,-11,14,-10,15,-10,16,-10,15,-10,16,-11,16,-10,17,-10,17,-9,17,-8,18,-8,18,-7,18,-7,19,-7,18,-5,18,-5,0,0,-10,11,-10,12,-8,12,-10,13,-9,12,-9,13,-9,12,-9,12,-9,13,-8,13,-9,13,-8,14,-8,14,-8,14,-8,14,-7,14,-7,14,-6,13,-6,14,-6,14,-7,14,-5,14,-6,14,-4,15,-5,16,-4,16,0,0,-3,16,-3,16,-3,17,-2,16,-2,17,-2,17,-2,18,-2,17,-1,18,-1,17,-1,19,-1,18,-2,19,-1,20,-1,19,-1,21,-1,21,-1,21,-2,21,-3,20,-4,21,-4,21,-5,21,-5,21,-7,21,-7,20,0,0]"
CSI_DATA: 999,5,225,225,232,224,243,0,-28,-21,94614.746,94619.911,106.823,94891.240,231.262,116.700,"[10,17,11,18,11,16,11,19,10,18,10,19,10,18,10,18,9,18,10,17,11,19,11,18,11,18,11,18,10,19,12,18,11,17,10,17,11,18,10,18,10,19,10,18,9,17,12,17,12,19,13,18,0,0,12,17,11,18,12,18,12,16,12,18,12,18,12,18,11,17,11,17,12,16,14,17,12,17,12,17,13,18,12,17,13,18,12,18,12,18,11,18,10,18,10,19,9,19,10,19,11,19,9,19,9,20,0,0,-10,-11,-10,-12,-10,-10,-11,-12,-10,-11,-11,-12,-10,-11,-11,-11,-11,-11,-11,-10,-12,-11,-12,-11,-12,-11,-12,-10,-12,-11,-14,-10,-13,-10,-13,-10,-14,-10,-13,-10,-13,-11,-14,-10,-13,-11,-14,-9,-15,-11,-16,-10,0,0,-16,-10,-16,-10,-17,-10,-16,-9,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-16,-10,-18,-10,-16,-10,-17,-10,-18,-10,-17,-10,-19,-11,-18,-10,-18,-11,-18,-11,-18,-11,-18,-13,-17,-13,-17,-13,-18,-13,-17,-15,-16,-15,0,0]"
CSI_DATA: 1000,7,195,195,199,194,243,0,-21,-20,94532.823,94537.988,214.674,94990.724,330.746,216.184,"[-6,-14,-6,-14,-7,-14,-7,-15,-7,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-7,-13,-7,-13,-8,-13,-8,-12,-7,-13,-9,-12,-8,-11,-8,-11,-9,-12,-8,-12,-8,-12,-9,-11,-8,-11,-10,-11,-10,-12,-10,-11,0,0,-10,-11,-11,-11,-12,-11,-12,-10,-12,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-14,-12,-13,-12,-13,-12,-14,-13,-14,-12,-15,-13,-15,-13,-15,-14,-14,-15,-14,-15,-13,-16,-13,-16,-13,-17,-14,-17,-12,-18,-12,-19,0,0,-8,-19,-8,-19,-9,-18,-9,-20,-8,-19,-8,-20,-8,-19,-7,-19,-6,-19,-6,-17,-7,-19,-7,-17,-7,-16,-7,-15,-7,-15,-9,-15,-9,-14,-9,-14,-10,-14,-10,-15,-10,-15,-11,-15,-9,-15,-12,-14,-12,-16,-13,-15,0,0,-13,-15,-13,-16,-13,-16,-13,-15,-12,-16,-13,-16,-12,-17,-12,-16,-12,-17,-12,-16,-13,-17,-11,-16,-11,-16,-12,-17,-11,-17,-12,-17,-11,-16,-11,-17,-10,-17,-9,-16,-9,-17,-8,-16,-7,-16,-8,-16,-7,-17,-6,-17,0,0]"
CSI_DATA: 1001,3,189,189,236,188,244,0,-32,-21,95004.749,95009.871,15.280,95180.982,190.258,16.631,"[0,0,1,1,1,1,2,1,2,1,2,2,2,2,3,2,3,3,3,3,4,3,4,4,4,4,5,4,5,5,6,4,6,4,6,5,6,5,6,5,7,6,7,5,7,5,9,5,9,6,10,5,0,0,10,5,11,5,12,5,11,5,12,5,13,6,13,6,14,6,14,5,15,5,17,5,16,5,17,5,17,5,18,5,19,5,20,6,20,6,20,7,20,7,21,8,21,9,22,9,24,9,23,10,23,11,0,0,-18,-1,-18,0,-18,0,-19,-1,-18,-1,-19,-1,-19,0,-18,0,-19,0,-18,0,-19,0,-19,1,-19,1,-18,1,-18,0,-19,1,-18,2,-18,1,-18,2,-19,2,-19,1,-18,2,-18,1,-18,4,-20,3,-19,4,0,0,-19,4,-19,4,-20,4,-19,5,-19,4,-19,4,-19,4,-19,4,-19,4,-19,4,-19,4,-19,4,-19,3,-19,4,-19,3,-20,4,-19,4,-19,3,-19,3,-19,2,-19,2,-18,1,-19,1,-18,2,-19,0,-18,-1,0,0]"
CSI_DATA: 1002,4,204,204,232,203,244,0,-22,-27,95001.815,95006.937,61.549,95228.626,237.902,64.275,"[7,9,8,9,8,8,9,9,8,8,8,9,8,8,8,8,8,8,9,7,10,8,10,7,10,7,10,7,10,7,11,6,10,6,10,6,11,6,11,6,11,6,11,6,10,6,12,4,12,5,13,4,0,0,13,4,13,4,14,4,13,4,14,4,14,4,14,4,14,4,14,4,14,4,15,3,14,4,15,4,15,4,14,5,15,5,15,5,15,6,14,6,14,7,14,7,14,8,13,8,14,7,13,9,12,9,0,0,8,12,8,13,9,12,9,13,9,12,9,12,9,12,9,11,9,12,9,10,10,12,11,11,11,11,10,11,9,11,11,11,11,10,10,10,11,9,11,10,11,10,11,9,11,10,12,8,12,8,13,8,0,0,14,7,14,7,15,7,15,6,15,7,15,7,15,7,16,6,17,7,17,6,19,7,17,7,17,7,18,7,18,8,19,8,19,8,19,8,19,9,18,10,19,11,17,11,18,11,18,11,17,13,17,13,0,0]"
CSI_DATA: 1003,5,226,226,233,225,244,0,-26,-21,95004.739,95009.860,107.155,95284.909,294.185,120.558,"[16,-8,16,-9,15,-10,17,-10,16,-9,17,-8,16,-8,15,-8,16,-8,15,-9,16,-9,16,-10,16,-10,15,-10,16,-9,16,-11,15,-10,15,-10,15,-11,16,-10,16,-9,15,-10,15,-9,14,-11,16,-11,15,-12,0,0,15,-11,15,-11,15,-13,14,-12,15,-12,15,-12,15,-12,15,-12,14,-12,14,-12,15,-14,14,-12,14,-12,15,-13,14,-12,16,-13,16,-13,16,-12,15,-12,16,-11,16,-11,17,-10,17,-10,16,-11,17,-9,17,-9,0,0,-14,6,-14,6,-13,7,-15,7,-14,6,-15,7,-14,7,-14,7,-14,7,-13,7,-15,8,-14,9,-14,9,-14,9,-14,8,-14,10,-13,10,-14,9,-14,11,-14,10,-15,10,-14,11,-14,10,-13,12,-15,12,-14,13,0,0,-14,13,-14,12,-15,13,-14,13,-15,13,-15,13,-15,13,-15,13,-15,14,-14,14,-15,15,-15,13,-15,13,-15,14,-15,14,-16,15,-15,15,-16,15,-16,15,-16,14,-18,14,-17,13,-18,13,-18,14,-20,13,-20,12,0,0]"
CSI_DATA: 1004,6,215,215,218,214,244,0,-22,-18,95008.13,95013.134,161.282,95356.385,365.661,192.34,"[-12,6,-13,7,-12,8,-13,8,-13,8,-13,7,-13,7,-12,7,-13,8,-12,8,-13,9,-12,9,-13,9,-13,9,-13,9,-12,10,-11,9,-12,9,-12,10,-12,10,-13,10,-12,10,-12,9,-11,11,-12,11,-12,12,0,0,-11,12,-12,12,-12,13,-11,12,-12,13,-12,13,-12,13,-12,13,-12,13,-12,13,-11,14,-12,13,-12,13,-12,14,-12,13,-12,14,-13,14,-13,14,-14,13,-13,13,-15,12,-14,12,-15,12,-15,13,-15,11,-15,11,0,0,-7,13,-7,13,-6,13,-7,14,-6,13,-7,15,-7,14,-7,14,-7,14,-6,14,-6,15,-5,15,-5,15,-4,15,-5,15,-4,16,-3,15,-3,15,-2,16,-3,16,-3,17,-2,17,-2,16,0,17,0,19,1,19,0,0,1,19,1,19,1,21,2,19,2,21,2,21,2,21,2,21,2,22,3,22,3,23,3,23,2,23,2,24,1,23,2,26,1,24,2,26,0,26,0,25,-1,26,-1,25,-2,25,-1,26,-3,26,-4,26,0,0]"
CSI_DATA: 1005,7,196,196,200,195,244,0,-20,-20,94922.817,94927.938,214.982,95422.101,431.377,257.750,"[-15,-3,-15,-2,-14,-1,-16,-3,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-13,-1,-15,-1,-14,0,-14,0,-14,0,-14,-1,-14,1,-13,1,-13,1,-13,2,-14,1,-14,1,-14,2,-13,2,-13,4,-14,4,-14,4,0,0,-14,5,-14,5,-15,5,-14,6,-15,6,-15,6,-15,6,-15,6,-16,6,-15,7,-16,9,-16,7,-16,8,-18,8,-17,8,-19,8,-19,8,-19,8,-20,7,-20,7,-21,6,-21,6,-21,6,-22,7,-23,4,-23,4,0,0,6,14,7,14,8,13,7,15,7,14,7,14,7,14,7,14,6,14,6,13,6,14,7,13,7,12,7,11,7,11,9,11,9,10,9,10,10,10,10,10,10,11,10,10,10,11,11,9,12,11,12,11,0,0,12,10,12,10,13,11,13,10,13,11,13,11,13,11,13,10,13,11,13,10,14,11,12,11,12,11,13,11,12,11,13,12,13,11,13,12,12,12,11,12,11,13,10,12,10,12,10,12,9,13,8,13,0,0]"
CSI_DATA: 1006,3,190,190,237,189,245,0,-29,-22,95394.755,95399.870,15.265,95571.22,148.921,16.675,"[-14,3,-15,3,-14,4,-15,4,-15,4,-15,4,-15,3,-14,3,-14,3,-14,3,-15,4,-15,4,-15,4,-15,4,-16,3,-15,4,-14,4,-14,4,-15,4,-15,3,-15,3,-15,4,-14,2,-14,4,-15,4,-15,4,0,0,-15,4,-15,4,-15,5,-14,4,-15,4,-15,4,-15,4,-14,4,-14,4,-14,4,-15,5,-14,4,-14,5,-15,5,-14,5,-15,6,-15,6,-15,6,-15,6,-15,5,-16,5,-16,5,-17,5,-17,6,-18,5,-19,5,0,0,15,5,15,5,15,4,16,5,15,5,15,6,15,5,15,5,15,6,15,5,16,5,16,5,16,5,16,5,16,6,17,4,16,4,15,4,16,4,16,4,16,5,16,4,16,5,16,3,17,4,18,3,0,0,17,3,17,3,18,3,17,2,17,3,18,3,17,4,17,4,17,3,17,3,18,3,16,4,16,3,17,4,16,4,18,4,16,4,17,4,16,4,15,5,15,5,14,5,14,5,15,5,14,6,14,6,0,0]"
CSI_DATA: 1007,4,205,205,233,204,245,0,-22,-27,95391.822,95396.937,61.560,95620.87,197.986,65.740,"[6,-10,6,-11,5,-11,7,-12,6,-11,5,-12,5,-12,5,-12,5,-12,4,-12,4,-13,4,-13,3,-13,3,-13,4,-13,2,-14,2,-13,2,-13,1,-14,2,-14,2,-14,1,-14,1,-14,0,-15,0,-15,-1,-15,0,0,-1,-15,-1,-16,-2,-17,-2,-16,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-2,-17,-3,-19,-1,-18,-2,-18,-1,-19,-2,-18,-2,-19,-1,-20,-1,-20,0,-19,1,-19,2,-19,2,-19,3,-19,2,-20,4,-19,4,-19,0,0,-1,12,-1,12,1,12,0,13,0,13,0,12,0,12,1,12,1,12,1,12,2,13,3,13,2,13,2,12,2,13,4,13,4,12,3,12,4,12,4,12,4,12,4,12,4,11,6,11,6,12,7,11,0,0,8,11,8,12,9,12,9,11,9,12,9,12,10,12,9,13,10,12,11,12,12,13,11,13,11,13,11,14,11,14,12,15,12,15,11,16,10,16,10,16,9,17,9,17,8,17,8,17,7,18,6,18,0,0]"
CSI_DATA: 1008,5,227,227,234,226,245,0,-26,-21,95394.745,95399.860,107.150,95683.194,261.93,128.847,"[-14,-10,-15,-10,-14,-9,-15,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-9,-14,-10,-14,-9,-15,-9,-14,-9,-14,-10,-14,-8,-14,-8,-13,-8,-14,-8,-14,-9,-14,-9,-14,-8,-13,-8,-15,-7,-15,-8,-15,-8,0,0,-15,-7,-15,-7,-16,-7,-15,-6,-15,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,-7,-16,-7,-15,-8,-15,-8,-16,-8,-15,-7,-16,-8,-15,-8,-15,-8,-14,-8,-14,-9,-14,-9,-13,-9,-13,-10,-14,-9,-13,-10,-12,-10,0,0,-14,10,-14,10,-13,11,-15,11,-13,10,-14,11,-14,11,-13,10,-14,10,-13,10,-14,11,-13,12,-13,12,-13,12,-13,11,-12,14,-12,13,-12,12,-12,13,-13,13,-14,13,-13,13,-13,13,-11,14,-13,14,-12,15,0,0,-12,15,-12,15,-12,16,-12,16,-12,16,-13,16,-12,16,-13,16,-12,16,-12,16,-12,18,-12,16,-12,16,-12,17,-12,17,-13,18,-13,18,-14,18,-14,17,-14,17,-16,17,-15,16,-17,16,-16,17,-18,16,-18,16,0,0]"
CSI_DATA: 1009,7,197,197,201,196,245,0,-19,-20,95312.823,95317.938,214.976,95770.728,348.627,216.381,"[-7,14,-7,14,-5,14,-7,15,-6,14,-6,14,-6,13,-6,12,-6,13,-5,12,-5,13,-4,13,-4,13,-4,13,-5,13,-3,14,-3,13,-3,13,-2,14,-3,14,-3,14,-2,14,-3,13,-1,14,-1,15,-1,15,0,0,-1,15,0,15,0,16,0,15,0,16,0,17,0,17,0,17,0,17,1,16,2,18,0,17,1,18,0,19,0,18,1,20,0,20,0,20,-1,20,-2,20,-3,20,-3,21,-4,21,-3,22,-5,21,-6,21,0,0,-7,17,-7,17,-6,17,-7,18,-7,17,-8,17,-8,17,-8,16,-8,16,-7,15,-7,16,-7,15,-6,14,-5,14,-6,13,-4,15,-3,14,-3,14,-2,15,-3,15,-4,15,-3,15,-3,15,-1,16,-2,17,-1,17,0,0,-1,17,-1,17,-1,17,0,17,-1,17,-2,17,-2,18,-2,17,-2,18,-1,17,-1,18,-2,16,-2,17,-2,17,-2,17,-2,18,-2,17,-3,18,-3,17,-4,17,-4,17,-4,15,-5,16,-4,16,-5,16,-6,15,0,0]"
CSI_DATA: 1010,3,191,191,238,190,246,0,-22,-22,95785.558,95789.946,14.515,95961.13,190.285,16.664,"[-12,-2,-12,-2,-12,0,-12,-1,-12,-1,-12,-1,-12,0,-11,0,-12,0,-12,1,-12,1,-12,1,-12,1,-12,2,-12,1,-12,3,-12,3,-12,3,-12,4,-13,3,-13,3,-13,4,-13,3,-13,5,-14,4,-13,5,0,0,-13,6,-14,6,-14,7,-13,7,-15,6,-15,7,-15,6,-15,6,-15,7,-15,7,-16,8,-16,7,-16,7,-17,7,-16,7,-17,7,-18,8,-18,8,-18,6,-18,6,-19,5,-19,5,-20,4,-20,5,-20,3,-20,3,0,0,17,4,17,4,18,3,19,4,18,4,18,5,18,4,17,4,18,5,17,4,19,5,18,4,18,4,18,4,17,5,19,3,17,3,17,4,17,3,18,4,18,4,18,3,17,4,18,2,18,4,18,3,0,0,18,2,18,2,18,2,18,1,18,2,18,3,18,2,18,2,18,2,18,2,18,2,17,2,17,2,17,2,17,2,18,2,18,1,18,2,18,2,17,2,18,3,17,3,17,3,17,3,17,5,17,4,0,0]"
CSI_DATA: 1011,5,228,228,235,227,246,0,-24,-23,95785.548,95789.937,106.316,96052.821,282.93,108.472,"[-1,17,-1,17,0,17,-1,18,-1,17,-1,17,-1,17,-1,16,-1,17,0,16,1,17,1,17,1,17,1,17,0,17,2,17,2,16,2,16,2,16,1,17,1,17,2,17,1,16,4,16,3,17,4,17,0,0,4,16,4,17,5,17,5,16,5,17,5,18,4,18,5,17,5,17,5,17,6,18,5,17,5,18,5,18,5,18,5,18,6,19,5,19,4,19,3,18,3,19,3,19,2,20,3,20,1,19,1,19,0,0,-9,13,-8,14,-7,14,-9,15,-8,14,-8,15,-8,14,-8,14,-8,15,-7,14,-7,15,-7,16,-6,15,-6,15,-7,15,-5,17,-5,16,-5,16,-4,16,-5,17,-6,17,-5,17,-5,17,-4,18,-5,19,-4,19,0,0,-3,19,-4,20,-3,20,-3,20,-3,20,-3,20,-3,20,-3,20,-3,21,-3,20,-3,22,-4,21,-4,21,-3,21,-3,22,-3,22,-3,23,-4,23,-4,23,-4,22,-6,24,-6,22,-7,23,-6,23,-9,23,-9,23,0,0]"
CSI_DATA: 1012,6,216,216,220,215,246,0,-21,-17,95788.824,95793.212,160.430,96107.201,336.473,162.852,"[9,-8,9,-8,8,-10,10,-10,9,-9,9,-9,9,-10,9,-10,9,-10,8,-10,9,-11,8,-11,9,-12,8,-12,9,-12,9,-12,7,-12,8,-12,8,-13,8,-13,9,-12,8,-13,8,-13,7,-14,8,-14,7,-15,0,0,7,-14,8,-15,7,-16,7,-15,8,-16,8,-16,8,-16,7,-16,8,-16,7,-16,7,-18,8,-17,8,-17,8,-17,8,-17,8,-18,9,-18,9,-18,10,-17,10,-17,11,-17,11,-16,12,-17,11,-18,12,-16,13,-15,0,0,-6,15,-5,15,-4,15,-5,16,-5,16,-5,16,-5,16,-5,15,-5,16,-4,15,-5,17,-4,16,-4,16,-3,16,-4,16,-2,17,-1,16,-1,16,0,16,0,17,-1,17,0,17,-1,17,2,17,1,19,2,19,0,0,3,19,3,20,4,20,4,20,4,20,4,21,4,21,4,21,4,21,5,22,5,23,4,22,4,22,4,23,4,23,4,24,4,24,4,24,3,24,3,24,1,25,1,24,0,25,1,25,-2,25,-2,25,0,0]"
CSI_DATA: 1013,7,198,198,202,197,246,0,-19,-21,95703.628,95708.16,214.145,96165.506,394.778,221.157,"[7,-15,6,-15,5,-16,7,-16,6,-16,6,-15,6,-15,6,-14,6,-14,5,-15,6,-15,5,-15,4,-15,4,-15,4,-15,3,-16,3,-15,3,-15,2,-15,2,-15,3,-15,2,-15,2,-15,0,-16,1,-16,0,-16,0,0,0,-16,-1,-17,-1,-17,-2,-17,-1,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-3,-19,-3,-19,-3,-19,-3,-20,-3,-20,-4,-21,-3,-22,-3,-22,-3,-22,-2,-22,-1,-23,-1,-23,0,-24,0,-25,2,-24,3,-24,0,0,-5,-16,-5,-16,-6,-16,-6,-17,-5,-17,-5,-16,-5,-16,-4,-16,-4,-16,-4,-15,-4,-16,-5,-15,-5,-14,-5,-14,-5,-13,-7,-14,-7,-12,-7,-12,-8,-12,-8,-13,-8,-13,-9,-13,-8,-13,-10,-12,-10,-14,-11,-14,0,0,-11,-13,-11,-14,-11,-14,-11,-14,-11,-14,-11,-15,-11,-15,-10,-15,-11,-15,-10,-15,-11,-15,-10,-15,-10,-15,-10,-15,-9,-15,-10,-15,-10,-15,-9,-15,-8,-15,-7,-15,-7,-16,-7,-15,-6,-15,-7,-14,-5,-15,-5,-15,0,0]"
CSI_DATA: 1014,3,192,192,239,191,247,0,-35,-19,96174.747,96179.880,15.251,96350.951,185.445,16.601,"[-2,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-3,-5,-3,-5,-3,-5,-3,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-5,-8,-4,-8,-5,-9,-5,-8,-5,-9,-5,-9,-5,-9,-6,-9,-7,-9,-8,-9,0,0,-8,-9,-8,-9,-10,-9,-9,-8,-10,-9,-11,-9,-12,-9,-12,-8,-13,-8,-13,-8,-15,-9,-15,-9,-16,-9,-17,-9,-17,-9,-19,-9,-19,-9,-20,-10,-20,-11,-20,-11,-21,-12,-21,-13,-22,-14,-24,-14,-22,-16,-23,-16,0,0,13,7,13,7,14,6,14,7,14,7,14,7,14,6,14,6,14,6,13,6,15,6,15,5,15,5,15,5,14,5,16,4,15,3,15,4,15,3,15,4,15,4,15,3,15,4,16,2,17,3,17,2,0,0,17,2,18,2,18,1,18,1,18,2,18,2,18,2,18,2,19,1,19,1,20,1,19,2,19,2,19,2,20,3,20,2,21,3,20,3,20,4,20,5,20,5,19,6,19,6,19,6,19,8,18,8,0,0]"
CSI_DATA: 1015,4,206,206,234,205,247,0,-22,-24,96171.816,96176.949,61.533,96402.911,237.405,68.561,"[10,-6,10,-7,10,-8,11,-8,10,-7,10,-7,10,-8,10,-7,10,-8,9,-8,10,-9,9,-9,9,-9,9,-9,9,-9,8,-10,8,-10,8,-10,8,-11,8,-11,8,-10,7,-11,7,-10,6,-12,7,-12,6,-13,0,0,6,-13,6,-13,6,-14,5,-13,6,-14,6,-15,6,-15,6,-14,6,-15,6,-15,6,-16,7,-15,7,-16,7,-16,7,-16,7,-17,8,-17,8,-17,8,-16,9,-16,10,-16,10,-15,10,-15,10,-15,11,-14,12,-13,0,0,13,-9,13,-9,12,-10,13,-10,13,-10,12,-10,13,-10,12,-10,12,-10,12,-10,12,-11,12,-11,12,-11,11,-11,11,-10,11,-12,9,-11,10,-12,9,-12,9,-12,10,-12,9,-12,9,-12,8,-13,9,-14,8,-14,0,0,7,-14,7,-15,6,-15,7,-16,7,-16,7,-17,7,-17,7,-16,7,-18,7,-18,7,-19,7,-18,7,-18,7,-18,8,-20,8,-20,8,-21,9,-20,10,-20,11,-19,12,-20,12,-19,13,-19,13,-20,15,-18,15,-18,0,0]"
CSI_DATA: 1016,6,217,217,221,216,247,0,-22,-19,96178.14,96183.147,161.236,96499.187,333.681,164.837,"[11,-9,11,-10,10,-11,12,-11,11,-10,11,-11,11,-11,11,-11,11,-11,10,-11,12,-12,11,-12,11,-12,11,-12,12,-12,10,-13,10,-13,10,-12,10,-13,10,-13,10,-13,10,-14,10,-12,9,-14,10,-14,9,-15,0,0,9,-15,9,-15,10,-16,8,-15,9,-16,9,-16,9,-16,9,-16,9,-16,9,-16,10,-18,10,-17,10,-17,10,-18,10,-17,10,-18,11,-18,11,-18,11,-17,12,-16,13,-16,13,-16,14,-16,14,-17,15,-14,15,-15,0,0,1,-15,0,-15,-1,-16,0,-17,0,-16,0,-16,-1,-17,-1,-16,-1,-17,-1,-16,-1,-17,-1,-17,-2,-17,-2,-16,-1,-16,-4,-18,-4,-16,-4,-16,-5,-16,-5,-17,-5,-17,-6,-17,-5,-17,-7,-17,-7,-18,-9,-18,0,0,-9,-18,-9,-19,-10,-19,-10,-19,-10,-19,-10,-20,-10,-20,-10,-20,-11,-20,-11,-21,-12,-22,-10,-21,-10,-21,-10,-22,-11,-23,-11,-23,-11,-23,-11,-23,-11,-24,-10,-24,-9,-25,-8,-24,-8,-25,-8,-25,-6,-27,-6,-26,0,0]"
