CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,4,6,6,5,5,5,0,-25,-24,1797.309,1800.50,60.340,2018.210,183.626,63.544,"[1,11,2,11,3,11,2,12,2,12,2,12,2,11,3,11,3,11,3,10,4,12,4,12,4,12,4,11,4,12,5,12,5,11,4,11,5,11,5,11,5,12,6,11,5,11,7,11,6,12,7,12,0,0,7,11,7,11,8,11,8,12,8,12,8,12,8,12,8,12,8,13,8,12,9,12,8,12,8,13,8,12,8,13,9,13,9,13,8,14,8,13,7,14,7,14,7,14,6,14,7,15,5,15,5,15,0,0,-13,-9,-14,-8,-14,-7,-15,-9,-14,-8,-15,-9,-15,-8,-14,-8,-15,-8,-14,-7,-16,-8,-16,-8,-16,-8,-15,-7,-15,-8,-17,-7,-16,-7,-15,-7,-16,-6,-16,-6,-16,-7,-16,-6,-15,-6,-17,-4,-17,-5,-18,-5,0,0,-18,-4,-18,-4,-19,-4,-19,-3,-19,-3,-20,-3,-20,-3,-19,-3,-20,-3,-20,-3,-22,-3,-20,-4,-21,-4,-22,-4,-22,-4,-23,-4,-23,-4,-23,-4,-23,-5,-22,-6,-23,-7,-21,-7,-22,-7,-23,-7,-22,-9,-21,-10,0,0]"
CSI_DATA: 25,5,6,6,5,5,5,0,-22,-22,1798.466,1801.207,109.793,2081.665,247.81,126.999,"[19,2,19,2,18,1,20,2,19,2,19,3,19,2,18,2,18,3,17,2,19,2,18,2,18,1,18,1,18,2,18,0,17,0,17,0,18,0,17,0,17,1,17,-1,16,1,17,-2,18,-1,18,-2,0,0,18,-2,18,-2,19,-2,17,-3,19,-2,19,-2,19,-2,18,-2,18,-2,18,-1,20,-3,18,-1,19,-1,19,-1,18,-1,19,-1,19,-1,19,0,18,1,18,1,18,2,18,2,17,3,18,2,16,3,17,4,0,0,-6,12,-6,13,-4,12,-6,14,-5,13,-6,14,-5,14,-5,13,-5,13,-4,13,-4,14,-4,14,-3,15,-2,14,-3,15,-2,16,-2,15,-2,15,-1,16,-2,16,-2,16,-1,16,-2,15,0,16,-1,17,0,18,0,0,1,17,1,17,1,18,2,17,1,18,1,18,1,18,2,18,2,18,3,18,4,19,3,19,3,19,3,20,3,20,4,22,4,21,4,23,3,22,2,22,2,23,1,22,0,23,1,24,-2,25,-2,25,0,0]"
CSI_DATA: 26,6,6,6,5,5,5,0,-21,-18,1794.845,1797.585,159.796,2140.382,305.798,185.716,"[10,-6,10,-6,9,-7,10,-7,9,-7,10,-7,9,-8,9,-8,9,-8,8,-8,9,-9,8,-9,8,-10,8,-10,9,-10,8,-11,7,-11,7,-11,7,-12,8,-12,8,-12,8,-13,8,-12,7,-14,8,-14,8,-15,0,0,8,-15,8,-15,8,-16,7,-15,9,-17,9,-16,9,-17,9,-17,9,-17,9,-16,9,-18,10,-17,10,-17,10,-18,10,-17,11,-17,11,-18,12,-17,12,-17,12,-16,13,-15,13,-15,13,-15,13,-16,14,-14,15,-14,0,0,-11,-11,-12,-11,-12,-9,-13,-12,-12,-10,-13,-11,-13,-11,-13,-10,-13,-11,-13,-10,-14,-11,-14,-10,-14,-10,-14,-10,-14,-10,-15,-9,-15,-8,-15,-8,-16,-8,-16,-8,-16,-9,-16,-7,-16,-8,-18,-5,-18,-7,-20,-6,0,0,-20,-5,-20,-6,-22,-6,-20,-5,-21,-6,-22,-6,-22,-6,-22,-6,-22,-6,-22,-6,-24,-6,-23,-7,-23,-7,-24,-7,-23,-7,-25,-8,-24,-7,-25,-8,-24,-8,-24,-9,-24,-10,-23,-10,-23,-10,-24,-10,-23,-12,-23,-13,0,0]"
CSI_DATA: 27,7,5,5,5,4,5,0,-21,-22,1715.197,1717.937,205.09,2210.841,376.257,256.175,"[-14,6,-14,7,-13,7,-14,7,-13,7,-14,7,-14,7,-13,7,-13,7,-12,8,-13,8,-12,8,-12,9,-11,8,-11,8,-11,9,-10,9,-9,9,-9,10,-9,10,-9,10,-8,10,-8,10,-7,12,-7,12,-7,13,0,0,-6,14,-6,14,-6,15,-5,14,-6,16,-6,17,-6,17,-5,17,-6,18,-5,17,-4,20,-5,19,-5,20,-5,21,-6,20,-6,22,-6,22,-7,23,-8,23,-8,23,-10,23,-10,23,-11,24,-11,25,-13,24,-14,24,0,0,-8,-17,-9,-17,-10,-16,-9,-19,-8,-18,-8,-18,-7,-18,-7,-17,-6,-17,-6,-16,-6,-17,-6,-15,-6,-14,-6,-13,-6,-13,-8,-13,-8,-12,-8,-12,-10,-12,-9,-13,-9,-13,-10,-13,-9,-13,-11,-12,-10,-14,-11,-14,0,0,-11,-13,-11,-14,-12,-14,-11,-13,-11,-14,-11,-14,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-9,-13,-9,-13,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-14,-7,-14,0,0]"
CSI_DATA: 28,3,6,6,6,6,6,0,-24,-22,2187.729,2190.417,12.834,2358.832,147.991,14.166,"[16,-3,16,-4,15,-5,17,-4,16,-4,16,-3,15,-3,15,-3,15,-3,15,-3,16,-3,15,-4,16,-4,15,-3,15,-3,15,-4,14,-4,14,-3,14,-4,14,-3,14,-3,14,-4,13,-3,13,-5,14,-4,14,-5,0,0,13,-5,14,-5,14,-6,13,-6,14,-5,14,-6,14,-6,13,-6,14,-6,13,-6,14,-8,14,-6,14,-7,14,-7,14,-7,15,-8,16,-8,16,-8,16,-7,16,-7,17,-6,17,-6,18,-6,19,-6,19,-4,20,-5,0,0,7,-13,7,-13,6,-14,7,-14,6,-14,6,-14,6,-14,5,-14,5,-13,5,-14,5,-15,4,-15,4,-15,4,-15,4,-14,3,-16,2,-14,2,-15,2,-16,2,-16,3,-16,2,-16,2,-16,0,-17,1,-18,0,-18,0,0,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-20,-1,-20,0,-20,-1,-20,-1,-20,-2,-22,-1,-20,-1,-21,-1,-21,0,-21,-1,-22,-1,-22,0,-22,0,-22,1,-22,2,-23,2,-22,3,-23,2,-24,4,-23,5,-22,0,0]"
CSI_DATA: 29,4,7,7,6,6,6,0,-24,-24,2187.328,2190.16,60.349,2412.497,201.656,67.831,"[-11,-6,-12,-6,-12,-5,-13,-7,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-13,-5,-12,-5,-14,-4,-13,-5,-13,-5,-13,-4,-12,-5,-13,-3,-14,-4,-14,-4,0,0,-14,-3,-14,-3,-15,-3,-14,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-3,-14,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-13,-6,-13,-7,0,0,-2,-16,-3,-16,-3,-16,-3,-17,-3,-16,-3,-16,-3,-16,-3,-15,-3,-16,-3,-15,-3,-16,-4,-16,-4,-16,-4,-16,-3,-16,-5,-16,-5,-15,-4,-15,-5,-15,-4,-15,-4,-15,-5,-15,-4,-15,-7,-14,-6,-15,-7,-15,0,0,-8,-15,-8,-15,-8,-15,-8,-14,-8,-15,-8,-15,-9,-15,-8,-15,-9,-15,-9,-15,-11,-16,-9,-16,-10,-16,-10,-16,-10,-17,-11,-18,-10,-18,-10,-18,-9,-19,-9,-18,-8,-19,-8,-19,-7,-19,-8,-20,-6,-20,-6,-20,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-23,-21,2188.484,2191.172,109.770,2485.500,274.659,140.834,"[-6,17,-6,17,-5,17,-6,18,-6,17,-7,17,-6,17,-6,16,-6,16,-5,16,-6,17,-5,17,-5,17,-5,17,-5,16,-4,17,-4,16,-4,15,-3,16,-4,16,-4,16,-3,16,-4,15,-1,16,-2,17,-2,17,0,0,-2,17,-2,17,-1,17,-1,16,-1,18,-2,17,-1,17,-1,17,-1,17,-1,16,0,18,-1,17,-2,17,-2,18,-2,17,-2,18,-2,18,-2,18,-3,17,-3,16,-4,17,-4,16,-4,16,-4,17,-5,16,-6,16,0,0,-13,5,-13,5,-13,6,-14,5,-13,6,-13,6,-13,6,-13,6,-13,7,-12,7,-13,8,-12,9,-12,9,-12,10,-13,9,-12,11,-12,11,-13,11,-12,12,-13,11,-13,12,-13,12,-13,12,-11,14,-13,14,-12,15,0,0,-12,15,-12,15,-12,16,-12,16,-12,16,-13,17,-13,17,-12,17,-12,18,-12,18,-12,19,-12,18,-13,19,-13,20,-13,20,-14,21,-14,21,-14,21,-15,21,-16,20,-17,21,-17,20,-18,20,-19,20,-21,19,-21,18,0,0]"
CSI_DATA: 31,6,7,7,6,6,6,0,-21,-18,2184.863,2187.551,159.709,2552.371,341.530,207.705,"[0,11,1,12,2,12,1,13,1,12,1,12,2,12,2,12,2,12,3,12,3,13,3,13,4,13,4,13,3,14,5,13,5,12,4,13,5,14,5,14,4,14,5,14,5,14,7,14,6,15,7,14,0,0,7,15,8,15,8,15,8,15,8,16,8,16,7,16,8,16,8,16,8,16,9,16,7,16,8,17,8,16,8,16,8,17,7,18,7,17,7,17,6,17,6,17,6,17,5,17,6,18,4,18,4,18,0,0,-6,-13,-7,-12,-8,-12,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-12,-9,-14,-10,-13,-10,-13,-10,-12,-10,-12,-12,-11,-11,-10,-11,-10,-13,-10,-13,-10,-13,-10,-14,-10,-14,-10,-16,-8,-16,-10,-18,-8,0,0,-18,-8,-19,-9,-20,-9,-20,-8,-21,-9,-21,-9,-22,-9,-22,-9,-22,-9,-23,-9,-24,-10,-23,-10,-23,-11,-24,-11,-24,-11,-25,-11,-25,-12,-25,-12,-25,-12,-24,-13,-25,-14,-24,-14,-24,-15,-24,-15,-23,-17,-23,-17,0,0]"
CSI_DATA: 32,7,6,6,6,5,6,0,-21,-22,2105.215,2107.903,205.10,2618.417,407.576,273.751,"[-1,-14,-2,-14,-3,-14,-2,-15,-2,-14,-2,-14,-2,-14,-2,-13,-2,-14,-3,-13,-3,-14,-3,-13,-4,-13,-4,-13,-3,-13,-5,-13,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-8,-12,-8,-13,-9,-12,0,0,-9,-12,-9,-12,-10,-13,-10,-12,-10,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-13,-14,-12,-14,-12,-15,-13,-15,-13,-15,-14,-15,-14,-16,-14,-17,-13,-17,-13,-18,-12,-19,-12,-19,-12,-20,-13,-21,-11,-22,-10,-22,0,0,-15,-10,-16,-10,-16,-9,-17,-11,-16,-10,-16,-11,-15,-11,-14,-11,-14,-11,-13,-10,-14,-11,-13,-10,-13,-9,-12,-8,-12,-8,-13,-7,-13,-6,-13,-6,-14,-5,-15,-6,-15,-6,-16,-5,-15,-6,-16,-5,-17,-6,-17,-6,0,0,-17,-5,-18,-6,-18,-6,-17,-6,-17,-7,-18,-7,-17,-7,-17,-7,-17,-7,-16,-7,-17,-7,-16,-7,-16,-8,-16,-7,-15,-8,-16,-7,-16,-7,-15,-7,-15,-7,-14,-7,-14,-8,-14,-8,-14,-8,-15,-7,-14,-8,-13,-8,0,0]"
CSI_DATA: 33,3,7,7,7,7,7,0,-23,-23,2577.743,2580.409,12.810,2748.859,130.442,14.194,"[-13,9,-13,9,-12,10,-14,10,-13,9,-14,9,-14,8,-13,8,-13,8,-12,8,-13,9,-13,9,-13,9,-12,8,-13,8,-13,9,-12,8,-12,8,-12,9,-13,8,-12,7,-12,8,-12,7,-11,9,-12,9,-12,9,0,0,-11,9,-11,8,-11,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-11,10,-10,9,-10,9,-11,10,-11,9,-11,11,-11,10,-11,11,-12,10,-12,10,-13,10,-13,9,-13,10,-13,10,-14,9,-14,9,0,0,2,-14,2,-14,0,-14,1,-15,0,-14,1,-14,0,-14,0,-14,0,-14,-1,-13,-2,-15,-3,-14,-3,-15,-3,-14,-3,-15,-4,-15,-5,-14,-5,-14,-6,-14,-5,-15,-6,-15,-6,-15,-6,-14,-9,-14,-8,-15,-10,-15,0,0,-10,-15,-10,-16,-12,-17,-11,-15,-11,-17,-12,-17,-12,-18,-12,-17,-12,-18,-13,-17,-15,-18,-13,-18,-13,-19,-14,-19,-14,-19,-15,-21,-15,-20,-15,-21,-14,-22,-13,-21,-13,-23,-11,-23,-12,-24,-13,-24,-11,-25,-10,-25,0,0]"
CSI_DATA: 34,4,8,8,7,7,7,0,-25,-24,2577.343,2580.09,60.316,2808.394,189.977,73.729,"[9,-7,10,-8,9,-8,10,-8,9,-8,10,-8,9,-8,9,-8,9,-8,8,-8,9,-9,8,-9,9,-9,8,-9,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-9,6,-10,7,-11,6,-11,0,0,6,-11,6,-11,6,-12,6,-11,7,-12,7,-12,7,-12,7,-12,7,-12,6,-12,6,-14,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,8,-13,9,-12,9,-12,9,-12,10,-11,9,-12,10,-12,10,-11,10,-11,0,0,-13,10,-13,10,-11,11,-14,11,-12,11,-13,11,-12,11,-12,11,-12,11,-11,11,-12,13,-11,13,-11,13,-11,13,-12,13,-11,14,-10,13,-10,13,-10,15,-10,14,-10,15,-10,15,-10,14,-8,16,-9,17,-9,17,0,0,-7,17,-8,17,-8,19,-7,18,-8,19,-8,20,-8,19,-8,19,-8,20,-8,20,-8,22,-8,20,-8,21,-9,22,-9,21,-9,23,-9,23,-10,23,-11,22,-11,21,-12,22,-13,21,-13,21,-13,22,-14,21,-15,20,0,0]"
CSI_DATA: 35,5,8,8,7,7,7,0,-23,-21,2578.499,2581.165,109.766,2873.128,254.711,138.463,"[16,8,17,7,17,6,18,8,17,7,17,7,16,7,16,7,16,7,15,6,16,7,17,6,17,6,16,6,16,7,17,5,16,5,15,5,16,4,16,5,16,6,16,5,15,5,16,3,17,4,17,3,0,0,17,3,17,3,18,3,16,2,17,3,17,3,17,3,17,3,17,3,16,3,18,3,16,3,17,3,17,3,16,4,17,4,17,4,17,4,16,5,15,5,16,5,15,6,15,6,15,5,14,6,14,7,0,0,-3,-14,-4,-15,-4,-14,-4,-16,-4,-15,-4,-15,-4,-14,-5,-14,-5,-14,-6,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-15,-9,-15,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-9,-15,-12,-14,-11,-15,-12,-15,0,0,-12,-15,-12,-16,-13,-16,-13,-15,-13,-15,-13,-16,-13,-16,-14,-15,-14,-16,-14,-15,-16,-16,-15,-16,-15,-16,-16,-17,-15,-17,-17,-18,-16,-17,-17,-18,-16,-19,-15,-19,-15,-21,-14,-21,-15,-21,-16,-21,-14,-23,-13,-24,0,0]"
CSI_DATA: 36,6,8,8,7,7,7,0,-22,-18,2574.878,2577.544,159.700,2939.353,320.936,204.688,"[9,6,9,6,9,5,10,6,9,5,10,6,10,6,9,5,10,5,10,4,11,5,11,4,11,3,11,3,11,4,12,3,12,2,11,3,13,2,12,2,12,2,12,2,12,2,13,0,14,1,15,0,0,0,15,0,14,0,15,0,15,0,16,0,16,1,16,0,16,0,17,0,16,0,18,-1,17,0,17,0,18,0,17,1,19,1,18,1,19,1,18,2,18,3,18,3,17,4,18,4,19,3,18,5,18,5,0,0,7,-14,6,-14,5,-14,7,-15,6,-14,6,-15,7,-15,6,-14,6,-14,6,-14,6,-16,5,-16,5,-16,4,-16,5,-15,3,-17,3,-16,3,-16,2,-16,2,-17,3,-17,2,-17,2,-17,-1,-18,0,-19,-1,-20,0,0,-1,-20,-1,-21,-2,-21,-2,-21,-2,-21,-1,-22,-1,-23,-2,-22,-2,-23,-2,-24,-2,-25,-2,-24,-1,-24,-1,-25,-1,-25,-1,-25,-1,-25,0,-26,0,-26,1,-25,2,-26,2,-25,2,-26,2,-26,4,-26,4,-26,0,0]"
CSI_DATA: 37,7,7,7,7,6,7,0,-21,-22,2495.231,2497.897,204.996,2999.752,381.335,265.87,"[13,-4,13,-5,12,-6,13,-6,12,-5,12,-5,12,-6,12,-5,12,-5,11,-6,12,-6,12,-6,11,-7,11,-6,11,-6,10,-8,9,-8,9,-7,9,-8,9,-8,9,-8,9,-9,9,-9,8,-10,9,-11,8,-11,0,0,8,-12,8,-12,7,-13,7,-13,8,-14,8,-14,8,-15,8,-15,8,-15,8,-15,8,-17,8,-16,9,-16,9,-17,9,-17,9,-18,10,-19,11,-19,11,-19,11,-18,13,-19,13,-18,14,-18,14,-19,16,-17,17,-17,0,0,14,12,14,12,15,11,15,13,14,13,13,13,13,13,12,12,11,13,11,11,11,12,11,11,11,10,11,9,10,9,12,7,12,6,12,7,13,6,13,7,14,7,14,7,13,7,15,5,16,7,16,7,0,0,16,6,16,7,16,7,16,7,16,8,16,8,16,8,15,8,15,8,15,8,16,8,14,8,14,8,14,8,14,8,14,8,14,8,14,8,13,8,12,8,12,8,12,8,12,8,12,8,11,9,11,9,0,0]"
CSI_DATA: 38,3,8,8,8,8,8,0,-23,-22,2967.709,2970.424,12.843,3138.948,139.196,14.282,"[-12,12,-12,12,-11,13,-13,13,-12,12,-13,12,-13,12,-12,11,-13,12,-12,12,-13,12,-12,12,-12,12,-12,12,-13,11,-12,13,-11,11,-12,11,-11,12,-12,11,-12,11,-11,11,-12,10,-10,12,-12,11,-11,12,0,0,-10,12,-11,12,-10,12,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-9,12,-9,14,-9,12,-10,12,-10,13,-9,13,-9,13,-10,14,-10,14,-10,13,-10,14,-11,13,-11,13,-11,13,-11,15,-12,14,-13,14,0,0,10,10,10,10,11,9,11,10,10,10,11,9,11,9,11,9,11,9,11,8,13,9,13,8,13,8,12,7,12,8,14,7,13,6,13,6,14,5,14,6,14,6,15,6,15,6,16,4,17,5,18,5,0,0,18,4,18,4,19,4,19,4,19,4,20,5,20,5,20,5,21,5,21,5,23,4,21,5,21,5,21,6,22,6,23,6,23,6,22,7,22,7,22,8,23,9,22,9,22,10,23,9,22,11,21,12,0,0]"
CSI_DATA: 39,4,9,9,8,8,8,0,-25,-24,2967.309,2970.24,60.333,3191.311,191.559,66.645,"[-11,4,-11,4,-11,5,-12,5,-12,5,-11,5,-11,5,-11,5,-11,5,-10,5,-12,6,-11,6,-11,6,-11,7,-12,6,-11,7,-10,7,-10,6,-10,7,-11,7,-11,6,-10,7,-10,7,-10,8,-10,8,-10,9,0,0,-10,9,-10,9,-10,10,-9,9,-10,9,-10,10,-11,10,-10,10,-10,10,-10,9,-11,11,-11,9,-11,10,-12,10,-11,10,-11,10,-11,10,-12,10,-12,9,-12,9,-12,8,-12,8,-13,8,-13,8,-13,7,-13,7,0,0,-14,-9,-14,-9,-15,-8,-15,-9,-15,-9,-15,-9,-15,-9,-14,-9,-15,-9,-15,-8,-17,-9,-17,-8,-16,-8,-16,-8,-15,-8,-17,-7,-16,-7,-16,-7,-16,-6,-17,-7,-16,-8,-17,-6,-16,-7,-17,-5,-18,-6,-18,-5,0,0,-18,-5,-19,-5,-19,-4,-19,-4,-19,-5,-20,-5,-20,-5,-19,-5,-20,-5,-20,-4,-21,-4,-20,-5,-20,-5,-20,-5,-21,-5,-22,-5,-22,-6,-21,-6,-20,-6,-20,-7,-21,-8,-19,-8,-20,-9,-20,-8,-19,-10,-19,-10,0,0]"
CSI_DATA: 40,6,9,9,8,8,8,0,-22,-18,2964.844,2967.560,159.725,3285.827,286.75,161.161,"[2,11,3,11,3,11,3,12,3,12,3,12,3,11,3,11,4,12,4,11,5,12,5,12,6,12,6,12,5,12,7,12,6,11,6,11,7,12,7,12,7,13,7,12,7,12,9,12,9,13,9,13,0,0,9,13,9,13,10,13,10,13,10,14,10,14,10,14,10,14,10,14,10,14,11,14,10,14,10,15,10,15,10,14,10,15,10,15,10,16,10,15,9,16,9,16,8,17,8,16,8,17,7,17,7,17,0,0,-2,-15,-2,-15,-3,-15,-2,-16,-2,-15,-2,-16,-2,-16,-2,-16,-3,-16,-3,-15,-3,-17,-4,-16,-4,-16,-4,-15,-3,-16,-6,-16,-6,-15,-6,-15,-7,-15,-7,-15,-6,-16,-7,-15,-7,-15,-9,-15,-9,-16,-11,-16,0,0,-11,-16,-11,-16,-12,-16,-12,-16,-13,-17,-13,-18,-13,-18,-13,-17,-13,-17,-14,-18,-15,-19,-14,-18,-14,-19,-14,-20,-14,-20,-15,-20,-15,-20,-15,-21,-14,-21,-13,-21,-13,-23,-12,-22,-12,-23,-13,-23,-11,-24,-10,-24,0,0]"
CSI_DATA: 41,7,8,8,7,7,8,0,-21,-22,2495.231,2887.913,205.33,3342.151,342.399,217.485,"[13,-4,13,-5,12,-6,13,-6,12,-5,12,-5,12,-6,12,-5,12,-5,11,-6,12,-6,12,-6,11,-7,11,-6,11,-6,10,-8,9,-8,9,-7,9,-8,9,-8,9,-8,9,-9,9,-9,8,-10,9,-11,8,-11,0,0,8,-12,8,-12,7,-13,7,-13,8,-14,8,-14,8,-15,8,-15,8,-15,8,-15,8,-17,8,-16,9,-16,9,-17,9,-17,9,-18,10,-19,11,-19,11,-19,11,-18,13,-19,13,-18,14,-18,14,-19,16,-17,17,-17,0,0,13,8,14,8,14,8,15,9,14,9,13,10,13,10,12,10,12,10,11,9,12,9,12,8,11,8,11,6,11,7,12,5,12,4,12,5,13,5,13,6,13,6,14,6,13,6,15,4,15,6,15,5,0,0,15,6,15,6,16,6,15,6,15,7,15,8,15,8,14,8,14,8,14,7,15,7,13,8,12,7,12,8,12,8,13,7,12,7,12,7,11,8,10,7,10,8,10,7,10,7,11,7,10,7,10,7,0,0]"
CSI_DATA: 42,3,9,9,9,9,9,0,-23,-23,3357.693,3361.778,14.232,3530.262,188.111,15.593,"[1,15,1,15,3,14,2,16,2,15,1,15,1,15,1,14,1,15,2,14,1,16,2,15,2,15,2,15,0,15,2,15,2,14,1,14,2,14,1,15,0,15,1,14,0,14,2,14,2,15,2,15,0,0,2,14,2,14,2,14,2,14,2,14,2,14,2,14,2,13,2,13,2,13,3,14,2,13,2,13,3,13,2,14,3,14,3,14,3,14,2,14,2,14,2,14,1,14,2,14,3,15,1,14,1,15,0,0,-12,-7,-12,-7,-12,-6,-13,-7,-13,-7,-13,-7,-13,-6,-12,-6,-13,-6,-12,-5,-13,-6,-13,-5,-13,-5,-13,-4,-13,-5,-14,-3,-13,-3,-13,-3,-14,-2,-14,-3,-14,-3,-14,-2,-14,-3,-15,-1,-16,-2,-16,-1,0,0,-16,0,-17,-1,-17,0,-17,0,-18,0,-18,0,-18,0,-18,0,-19,0,-19,0,-20,0,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,-1,-21,-2,-21,-3,-21,-3,-20,-3,-21,-4,-22,-4,-21,-6,-21,-6,0,0]"
CSI_DATA: 43,4,10,10,9,9,9,0,-26,-24,3357.294,3361.380,60.352,3581.789,239.638,67.120,"[-10,-8,-10,-8,-11,-7,-11,-8,-11,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-6,-11,-6,-10,-6,-11,-6,-10,-6,-10,-6,-11,-5,-11,-6,-11,-6,-11,-5,-10,-6,-11,-4,-12,-5,-12,-4,0,0,-11,-4,-12,-5,-12,-4,-12,-5,-13,-5,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-6,-12,-5,-13,-5,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-11,-9,-11,-9,0,0,0,-15,-1,-15,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-15,-2,-16,-3,-16,-3,-16,-2,-16,-2,-16,-4,-16,-4,-15,-3,-15,-4,-15,-4,-16,-3,-16,-4,-15,-4,-15,-5,-15,-5,-16,-6,-16,0,0,-6,-16,-6,-16,-7,-17,-8,-16,-7,-17,-7,-17,-7,-17,-7,-17,-8,-17,-8,-17,-9,-18,-8,-18,-7,-18,-8,-19,-8,-19,-8,-19,-8,-19,-8,-20,-7,-19,-6,-19,-6,-20,-5,-19,-4,-20,-5,-20,-3,-20,-3,-20,0,0]"
CSI_DATA: 44,5,10,10,9,9,9,0,-23,-21,3358.449,3362.535,109.819,3654.413,312.262,139.744,"[-1,-18,-1,-18,-3,-18,-2,-20,-2,-19,-1,-19,-1,-19,-1,-18,-1,-18,-2,-18,-2,-19,-3,-18,-3,-18,-3,-18,-2,-18,-4,-18,-3,-17,-3,-17,-4,-18,-3,-18,-3,-18,-4,-18,-3,-17,-5,-17,-4,-19,-5,-18,0,0,-5,-18,-5,-18,-6,-18,-6,-18,-5,-18,-5,-19,-5,-19,-5,-18,-5,-18,-5,-18,-6,-19,-5,-18,-5,-18,-4,-19,-4,-18,-5,-19,-4,-19,-4,-19,-3,-18,-2,-18,-2,-18,-2,-18,-1,-18,-2,-18,0,-17,0,-17,0,0,14,-3,14,-4,14,-5,15,-4,14,-4,14,-4,14,-5,13,-5,14,-5,13,-5,15,-6,15,-7,15,-7,14,-7,15,-7,15,-9,14,-9,15,-8,14,-9,16,-9,16,-8,16,-9,16,-8,15,-10,17,-10,17,-11,0,0,16,-11,16,-11,17,-12,16,-12,17,-12,17,-12,17,-12,16,-12,17,-12,17,-12,18,-14,17,-12,17,-12,18,-13,18,-13,19,-14,19,-14,20,-14,20,-13,20,-13,21,-12,21,-12,22,-11,23,-12,24,-9,24,-9,0,0]"
CSI_DATA: 45,6,10,10,9,9,9,0,-22,-18,3354.830,3358.915,159.728,3725.47,382.896,210.378,"[9,-7,9,-7,9,-9,10,-8,9,-8,9,-8,9,-9,9,-8,9,-9,8,-10,9,-10,8,-10,8,-11,8,-11,8,-10,8,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-13,7,-13,6,-14,7,-14,6,-14,0,0,7,-15,7,-15,7,-16,7,-15,7,-16,8,-16,8,-16,8,-16,8,-16,8,-16,8,-17,9,-16,9,-17,9,-16,10,-16,10,-16,10,-17,10,-16,11,-16,11,-15,12,-15,12,-15,12,-15,12,-15,13,-14,13,-13,0,0,-14,-3,-15,-3,-15,-2,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-2,-17,-2,-17,-2,-17,-2,-16,-1,-16,-2,-17,0,-16,1,-16,0,-16,1,-18,1,-17,0,-17,2,-17,2,-17,4,-19,4,-19,5,0,0,-19,5,-20,5,-20,6,-20,6,-21,6,-22,6,-22,6,-21,6,-22,6,-22,7,-24,8,-23,7,-23,6,-24,6,-24,6,-25,7,-25,6,-26,6,-26,5,-25,4,-26,4,-25,3,-27,2,-27,3,-27,1,-27,1,0,0]"
