CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 750,5,159,159,160,158,166,0,-27,-28,64588.926,64591.79,107.190,64873.781,248.549,131.576,"[20,-10,20,-11,19,-11,21,-11,20,-10,21,-9,20,-10,19,-9,19,-9,19,-9,21,-9,20,-9,20,-9,19,-9,20,-8,19,-9,18,-9,18,-8,18,-9,18,-8,18,-7,18,-8,17,-7,17,-9,18,-8,18,-9,0,0,17,-8,17,-8,17,-8,16,-8,17,-7,17,-7,16,-8,15,-7,15,-7,15,-7,16,-7,14,-6,15,-6,14,-6,14,-6,14,-6,14,-6,13,-6,13,-5,12,-5,12,-5,12,-4,11,-4,11,-5,11,-4,11,-4,0,0,-12,4,-11,5,-11,6,-13,5,-12,5,-12,5,-12,6,-12,5,-12,6,-12,6,-12,7,-12,8,-12,8,-12,9,-12,9,-12,10,-12,10,-12,10,-12,11,-13,11,-14,10,-14,11,-14,11,-13,13,-15,13,-14,14,0,0,-14,14,-15,14,-15,14,-14,14,-15,13,-16,14,-16,13,-16,13,-16,14,-15,14,-16,15,-16,13,-16,13,-16,13,-16,13,-16,14,-16,14,-16,13,-16,13,-16,12,-17,12,-17,12,-18,12,-17,13,-18,11,-18,11,0,0]"
CSI_DATA: 751,6,160,160,159,159,166,0,-29,-17,64585.411,64587.563,158.543,64942.224,316.992,200.19,"[-3,-5,-4,-5,-4,-5,-5,-7,-6,-6,-6,-7,-6,-7,-7,-6,-7,-7,-7,-7,-8,-8,-8,-7,-9,-8,-9,-8,-10,-8,-10,-7,-10,-7,-10,-8,-11,-8,-12,-8,-12,-9,-13,-8,-12,-9,-14,-8,-15,-9,-16,-9,0,0,-15,-9,-16,-10,-17,-11,-16,-10,-17,-11,-18,-11,-18,-12,-17,-11,-17,-12,-17,-11,-19,-11,-18,-13,-18,-13,-18,-13,-18,-12,-18,-12,-18,-13,-19,-12,-18,-13,-17,-12,-18,-13,-17,-14,-18,-14,-18,-14,-18,-14,-18,-15,0,0,-9,1,-9,1,-9,2,-10,2,-10,2,-9,2,-9,2,-9,2,-10,2,-9,2,-10,3,-10,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,5,-10,5,-10,5,-10,5,-10,5,-9,6,-10,7,-10,7,0,0,-10,8,-11,8,-10,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,9,-12,10,-12,9,-12,9,-12,9,-13,9,-13,9,-13,10,-13,9,-14,9,-14,8,-15,8,-14,7,-15,8,-15,8,-16,7,-16,7,0,0]"
CSI_DATA: 752,3,164,164,162,163,167,0,-25,-26,64977.946,64980.84,12.267,65145.823,203.599,13.620,"[-3,11,-3,12,-2,12,-3,13,-3,12,-3,13,-3,12,-3,12,-3,12,-2,12,-3,14,-2,13,-3,13,-3,13,-3,14,-2,13,-2,13,-3,12,-2,13,-3,13,-3,13,-2,13,-3,12,-2,13,-3,14,-2,14,0,0,-2,14,-2,14,-2,14,-1,13,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-2,14,-2,14,-2,15,-2,14,-2,15,-2,15,-3,15,-2,15,-3,15,-3,15,-3,14,-3,14,-3,15,-5,15,-5,15,0,0,-2,14,-2,14,-1,15,-2,16,-2,15,-2,15,-2,15,-2,15,-2,16,-1,15,-1,16,-1,16,-1,16,-1,15,-1,16,1,16,1,15,1,16,1,16,1,16,1,17,2,17,1,16,3,17,3,18,3,18,0,0,4,18,4,18,4,19,4,18,4,19,4,19,4,19,4,19,4,19,5,19,5,20,4,19,4,19,4,19,3,20,4,21,5,20,4,21,3,21,3,20,3,21,2,21,2,21,2,21,0,21,0,21,0,0]"
CSI_DATA: 753,4,141,141,164,140,167,0,-23,-38,64977.861,64979.998,58.797,65196.103,253.879,63.900,"[-13,-3,-13,-2,-13,-1,-14,-2,-13,-2,-13,-2,-13,-2,-12,-1,-13,-2,-12,-1,-14,-1,-13,0,-13,-1,-13,0,-13,-1,-12,0,-12,0,-12,0,-13,1,-13,1,-13,0,-13,1,-12,1,-13,2,-14,2,-13,2,0,0,-13,3,-13,3,-14,3,-13,3,-14,3,-15,3,-15,3,-14,3,-14,3,-14,3,-15,4,-15,3,-15,3,-16,3,-15,2,-16,3,-16,2,-16,2,-15,1,-15,1,-16,0,-16,0,-15,-1,-16,0,-15,-1,-15,-2,0,0,-7,-13,-8,-13,-8,-13,-8,-14,-8,-13,-8,-13,-8,-12,-9,-13,-9,-13,-9,-12,-10,-13,-10,-12,-10,-12,-9,-12,-9,-12,-11,-12,-10,-11,-10,-11,-10,-10,-11,-11,-11,-11,-11,-10,-10,-10,-12,-9,-12,-10,-12,-9,0,0,-12,-8,-12,-10,-12,-9,-12,-9,-11,-9,-12,-9,-12,-9,-11,-8,-12,-9,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-11,-7,-11,-6,-12,-6,-12,-5,-13,-4,-13,0,0]"
CSI_DATA: 754,5,160,160,161,159,167,0,-28,-28,64978.918,64981.56,107.180,65268.156,325.932,135.953,"[-17,-1,-18,0,-17,0,-19,-1,-18,-2,-18,-2,-18,-1,-17,-1,-17,-2,-16,-1,-18,-2,-17,-1,-17,-2,-17,-2,-16,-3,-17,-2,-16,-1,-15,-2,-16,-1,-16,-2,-16,-3,-15,-2,-14,-3,-15,-1,-16,-2,-15,-2,0,0,-15,-2,-14,-2,-16,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-3,-13,-3,-13,-2,-11,-3,-12,-3,-12,-3,-11,-2,-11,-2,-10,-2,-11,-2,-10,-3,-9,-3,-10,-2,-10,-2,-9,-2,0,0,13,5,14,5,15,4,15,5,15,5,15,5,15,5,14,4,15,4,15,3,17,3,17,2,17,2,17,1,18,2,20,0,19,0,19,1,20,0,21,0,21,1,21,0,21,1,22,-1,24,0,24,-1,0,0,23,-1,25,-1,25,-1,25,-2,25,-1,25,-1,26,-1,25,0,26,0,26,0,27,-1,25,0,25,0,25,0,26,0,26,0,26,0,26,0,25,1,25,1,26,2,25,2,25,3,25,2,25,4,25,4,0,0]"
CSI_DATA: 755,6,161,161,160,160,167,0,-29,-17,64975.403,64977.541,158.458,65333.428,391.204,201.225,"[4,0,5,-1,5,-1,6,-1,6,-1,7,-1,7,-2,7,-2,8,-2,7,-3,9,-2,9,-3,9,-3,9,-3,10,-3,9,-4,10,-4,10,-4,11,-5,11,-5,11,-5,11,-6,12,-5,12,-6,13,-6,14,-7,0,0,14,-7,14,-7,15,-8,14,-7,16,-8,16,-8,16,-8,16,-8,17,-8,16,-7,17,-7,17,-7,18,-7,18,-8,17,-7,18,-7,17,-7,18,-7,18,-7,17,-7,18,-7,18,-6,18,-6,19,-6,19,-5,20,-5,0,0,-3,-14,-4,-14,-4,-14,-3,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-6,-14,-6,-15,-8,-14,-8,-13,-8,-14,-9,-14,-9,-14,-9,-15,-10,-15,-10,-15,-11,-14,-12,-16,-13,-15,0,0,-13,-15,-14,-16,-14,-16,-14,-16,-14,-16,-15,-17,-15,-17,-15,-17,-15,-17,-16,-17,-16,-18,-16,-18,-15,-18,-16,-19,-16,-19,-16,-20,-16,-19,-16,-20,-16,-20,-15,-20,-15,-22,-15,-21,-15,-22,-15,-22,-13,-24,-13,-24,0,0]"
CSI_DATA: 756,7,149,149,142,148,167,0,-28,-24,64895.805,64897.943,204.540,65404.118,461.894,271.915,"[10,6,11,6,11,5,12,6,11,6,11,6,11,6,11,6,10,6,11,5,11,6,11,6,12,7,10,7,11,7,11,6,10,5,9,6,10,5,9,5,10,5,10,5,9,4,10,4,10,4,11,3,0,0,11,2,11,2,11,2,11,1,11,2,12,1,12,1,12,1,13,1,12,0,14,0,13,1,14,1,14,0,14,1,15,0,16,0,16,1,16,1,17,1,17,2,17,3,17,3,19,3,18,5,19,6,0,0,2,-17,1,-18,1,-18,2,-19,2,-18,3,-18,3,-18,3,-17,4,-17,3,-16,4,-16,3,-15,3,-13,1,-12,1,-12,-1,-13,-2,-12,-2,-13,-4,-13,-4,-14,-4,-14,-5,-14,-4,-14,-6,-15,-5,-16,-6,-16,0,0,-6,-17,-5,-17,-6,-18,-6,-17,-5,-17,-5,-18,-5,-18,-4,-17,-4,-18,-4,-17,-4,-18,-3,-17,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-2,-14,-3,-14,-2,-13,-2,-13,-3,-13,-2,-13,-2,-13,0,0]"
CSI_DATA: 757,3,165,165,163,164,168,0,-25,-26,65367.952,65370.156,12.353,65535.968,131.850,13.763,"[10,4,11,4,11,3,12,4,11,3,12,4,11,4,11,4,11,4,11,3,12,4,12,3,12,3,12,3,12,4,13,3,12,3,11,4,13,4,12,4,12,4,12,3,11,4,12,3,13,3,13,3,0,0,12,3,13,3,13,3,13,2,13,3,13,3,13,3,13,3,13,3,12,3,14,2,13,3,13,3,14,3,13,3,14,3,14,3,14,3,14,4,13,4,13,5,13,5,13,5,15,4,13,5,13,6,0,0,10,-12,10,-13,9,-14,11,-14,10,-13,11,-14,10,-13,10,-13,10,-13,9,-13,10,-15,10,-15,10,-14,9,-14,9,-14,9,-16,8,-16,8,-15,8,-16,8,-16,9,-16,8,-16,9,-15,7,-18,8,-18,8,-19,0,0,7,-18,8,-19,7,-20,7,-19,8,-19,8,-20,8,-19,8,-19,8,-20,8,-20,8,-22,9,-19,8,-20,8,-20,8,-20,9,-22,8,-21,9,-21,10,-20,10,-20,11,-19,11,-19,11,-19,11,-19,13,-17,13,-18,0,0]"
CSI_DATA: 758,4,142,142,165,141,168,0,-23,-39,65367.868,65370.72,58.796,65586.737,182.619,64.532,"[-13,0,-14,0,-13,1,-14,0,-14,0,-14,0,-13,0,-13,0,-13,0,-12,1,-13,1,-13,2,-14,2,-13,2,-13,2,-13,3,-12,3,-12,2,-13,3,-13,3,-13,3,-12,3,-12,3,-12,5,-13,5,-12,5,0,0,-13,5,-13,5,-13,6,-12,6,-14,6,-14,6,-14,6,-13,6,-14,6,-13,6,-14,7,-14,6,-15,6,-15,6,-14,6,-15,6,-15,6,-15,6,-15,5,-15,4,-15,4,-16,3,-15,3,-16,3,-15,2,-16,2,0,0,3,-15,2,-15,2,-14,3,-16,2,-15,2,-16,2,-15,2,-15,1,-15,1,-15,1,-16,0,-15,1,-16,0,-15,0,-15,-1,-15,-2,-15,-1,-14,-2,-15,-1,-15,-1,-15,-2,-14,-1,-14,-3,-14,-3,-15,-4,-14,0,0,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-14,-3,-14,-3,-12,-3,-13,-3,-12,-4,-13,-3,-12,-3,-12,-3,-13,-2,-12,-2,-13,-2,-13,-1,-12,0,-12,1,-12,2,-12,3,-11,3,-12,4,-11,5,-10,6,-10,0,0]"
CSI_DATA: 759,5,161,161,162,160,168,0,-28,-28,65368.925,65371.129,107.199,65653.874,249.756,131.669,"[-3,19,-3,19,-1,19,-3,20,-3,19,-4,19,-4,19,-4,18,-4,18,-2,18,-4,19,-3,18,-3,18,-3,18,-5,17,-3,18,-3,17,-4,17,-2,17,-3,17,-4,16,-3,16,-4,15,-2,16,-3,17,-2,16,0,0,-3,15,-3,16,-2,16,-2,15,-3,16,-3,15,-3,15,-3,14,-3,14,-3,13,-3,14,-3,12,-3,12,-3,12,-3,12,-3,13,-3,12,-3,12,-3,11,-3,11,-3,10,-2,10,-3,10,-2,10,-3,10,-3,10,0,0,5,-11,4,-12,3,-12,5,-13,4,-12,4,-13,4,-13,4,-13,4,-13,3,-12,3,-14,2,-14,2,-14,2,-15,3,-15,1,-17,1,-16,1,-16,1,-17,2,-17,3,-18,1,-18,3,-17,0,-18,2,-20,1,-20,0,0,1,-20,1,-20,1,-21,1,-20,2,-21,2,-21,3,-21,3,-21,2,-21,2,-21,2,-23,3,-21,3,-20,3,-21,3,-21,2,-22,3,-21,3,-22,4,-21,4,-20,5,-21,5,-20,5,-20,5,-21,6,-21,6,-20,0,0]"
CSI_DATA: 760,6,162,162,161,161,168,0,-29,-17,65365.410,65367.615,158.452,65718.651,314.533,196.446,"[-5,1,-5,2,-5,2,-7,2,-7,3,-7,3,-8,3,-7,4,-8,4,-8,4,-9,5,-8,5,-9,5,-8,6,-9,6,-9,7,-9,7,-9,7,-9,8,-10,8,-10,8,-10,9,-11,9,-10,10,-11,11,-11,11,0,0,-12,11,-12,12,-12,12,-12,12,-13,13,-14,13,-13,13,-13,13,-14,13,-13,12,-14,14,-14,12,-14,13,-15,13,-14,13,-14,14,-14,13,-15,14,-15,13,-15,12,-16,12,-15,13,-15,12,-16,14,-17,12,-17,13,0,0,-13,5,-13,5,-12,5,-14,6,-13,6,-14,5,-14,6,-14,6,-14,6,-13,5,-15,6,-14,7,-14,7,-13,7,-13,7,-13,9,-12,10,-12,9,-12,11,-13,11,-13,11,-12,11,-12,11,-12,13,-14,13,-13,15,0,0,-12,15,-13,15,-13,16,-12,16,-14,17,-14,17,-14,17,-14,17,-14,17,-14,18,-15,19,-15,17,-15,17,-15,18,-15,18,-16,19,-16,18,-17,20,-17,19,-17,18,-18,18,-18,17,-19,17,-19,18,-21,17,-21,17,0,0]"
CSI_DATA: 761,7,150,150,143,149,168,0,-28,-24,65285.813,65288.17,204.444,65787.375,383.257,265.170,"[10,7,11,7,11,6,12,7,11,7,11,7,10,7,10,7,10,7,10,6,12,7,12,6,11,7,11,7,10,8,10,6,9,6,9,6,10,6,9,6,9,6,9,5,9,5,10,4,10,4,10,3,0,0,10,3,10,3,11,2,10,2,11,2,11,3,11,2,11,2,12,2,12,1,13,0,13,0,13,0,14,1,14,1,15,1,15,1,16,1,16,2,16,2,16,3,16,4,16,4,18,3,17,5,18,6,0,0,16,8,17,9,17,7,18,10,16,9,17,10,16,11,15,11,14,11,13,10,13,11,13,10,12,9,11,7,11,6,13,4,13,3,12,3,14,2,14,3,15,3,16,2,15,3,16,1,18,2,18,2,0,0,18,2,19,2,19,2,19,2,19,3,19,4,19,4,18,4,18,5,17,4,19,4,17,5,16,4,17,5,16,4,17,4,16,4,16,5,15,5,14,5,14,5,13,4,13,4,13,4,12,4,12,4,0,0]"
CSI_DATA: 762,3,166,166,164,165,169,0,-26,-26,65759.515,65770.90,22.296,65935.900,148.525,23.695,"[-5,-12,-5,-12,-6,-12,-6,-13,-6,-12,-6,-13,-6,-13,-6,-12,-5,-13,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-7,-13,-7,-13,-6,-12,-7,-13,-6,-13,-6,-13,-7,-13,-6,-13,-8,-12,-8,-13,-8,-13,0,0,-8,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-14,-8,-14,-8,-15,-8,-14,-9,-15,-8,-15,-8,-16,0,0,14,-10,13,-11,13,-11,15,-12,14,-11,14,-11,14,-11,13,-11,14,-11,13,-11,13,-13,13,-13,13,-13,12,-13,13,-12,13,-14,12,-14,12,-13,11,-15,13,-15,13,-15,12,-15,12,-14,10,-17,12,-17,12,-18,0,0,11,-17,12,-18,12,-19,11,-19,12,-18,12,-18,12,-19,12,-18,13,-19,12,-19,12,-20,12,-19,12,-19,13,-19,13,-19,13,-19,13,-19,13,-19,14,-19,14,-18,15,-18,15,-17,15,-17,15,-17,17,-16,16,-15,0,0]"
CSI_DATA: 763,4,143,143,166,142,169,0,-22,-39,65759.431,65770.07,68.818,65998.482,211.107,86.277,"[-9,10,-9,10,-8,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,10,-7,10,-8,11,-7,11,-8,11,-8,11,-8,11,-7,11,-6,11,-6,10,-6,11,-6,11,-7,11,-6,11,-5,11,-5,12,-5,12,-4,13,0,0,-4,13,-5,13,-5,13,-4,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-4,15,-5,14,-6,14,-6,15,-5,14,-6,15,-6,15,-7,15,-7,14,-7,14,-8,13,-8,13,-9,13,-9,13,-9,12,-10,12,0,0,14,-4,14,-4,13,-5,15,-5,14,-5,14,-5,14,-5,13,-5,14,-5,12,-6,14,-6,14,-7,13,-7,12,-7,13,-6,13,-8,11,-8,11,-7,11,-8,11,-8,11,-8,10,-8,11,-8,9,-9,10,-9,10,-9,0,0,9,-9,9,-9,9,-10,9,-9,9,-9,9,-9,9,-9,8,-8,9,-8,8,-8,9,-9,8,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,-5,10,-4,9,-3,9,-2,9,-1,9,0,9,0,9,2,8,3,0,0]"
CSI_DATA: 764,5,162,162,163,161,169,0,-27,-28,65760.488,65771.63,117.189,66060.621,273.246,148.416,"[-20,4,-21,4,-20,4,-22,3,-21,3,-21,3,-21,3,-19,2,-20,2,-19,2,-21,3,-20,4,-20,3,-19,3,-20,1,-19,3,-18,3,-18,3,-19,3,-19,2,-18,2,-18,3,-17,2,-17,4,-18,3,-18,4,0,0,-18,3,-17,3,-17,3,-16,3,-17,2,-17,2,-16,2,-16,2,-16,2,-15,2,-16,3,-14,2,-15,2,-15,2,-14,1,-14,2,-13,2,-13,2,-13,2,-12,1,-12,1,-11,1,-11,1,-12,2,-11,2,-11,1,0,0,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-5,-15,-6,-15,-7,-15,-7,-15,-6,-16,-8,-17,-8,-16,-8,-16,-9,-17,-8,-18,-7,-18,-8,-18,-8,-18,-10,-18,-10,-20,-11,-20,0,0,-10,-20,-10,-20,-11,-21,-11,-20,-10,-21,-10,-22,-10,-22,-9,-21,-9,-22,-10,-21,-11,-22,-10,-21,-9,-22,-10,-22,-9,-22,-10,-23,-9,-22,-9,-22,-9,-23,-8,-22,-8,-23,-6,-22,-7,-23,-8,-23,-7,-24,-6,-24,0,0]"
CSI_DATA: 765,6,163,163,162,162,169,0,-29,-17,65756.974,65767.549,168.482,66131.268,343.893,219.63,"[-5,0,-6,0,-6,0,-8,0,-8,1,-8,1,-8,0,-8,1,-9,1,-9,2,-10,2,-10,2,-10,3,-10,3,-11,2,-11,3,-11,4,-11,4,-12,5,-12,4,-13,4,-13,5,-13,5,-13,7,-14,6,-14,7,0,0,-15,7,-15,7,-16,7,-16,7,-17,7,-17,7,-17,7,-17,7,-18,7,-17,8,-18,8,-18,7,-18,7,-19,7,-18,7,-19,8,-18,8,-19,8,-19,7,-19,7,-19,6,-19,7,-19,6,-19,8,-20,7,-21,7,0,0,6,-13,6,-13,5,-13,6,-14,5,-14,6,-14,6,-14,6,-14,7,-14,5,-13,6,-15,5,-15,5,-15,4,-15,5,-14,3,-16,3,-15,3,-15,2,-16,2,-16,2,-17,2,-17,2,-17,0,-18,1,-19,-1,-20,0,0,0,-20,0,-21,0,-22,0,-21,0,-22,0,-22,0,-22,0,-22,0,-23,0,-23,-1,-25,0,-23,0,-24,1,-24,1,-25,1,-26,1,-25,1,-26,3,-26,3,-25,4,-26,5,-25,4,-26,4,-26,6,-26,6,-26,0,0]"
CSI_DATA: 766,7,151,151,144,150,169,0,-28,-24,65677.377,65687.952,214.461,66195.162,407.787,282.957,"[-6,-12,-6,-13,-7,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-7,-13,-7,-13,-7,-13,-6,-13,-5,-13,-6,-12,-5,-12,-5,-11,-6,-11,-5,-12,-5,-11,-6,-11,-5,-10,-7,-10,-7,-10,-7,-10,0,0,-7,-9,-7,-9,-8,-10,-8,-8,-9,-9,-9,-10,-9,-10,-9,-9,-9,-9,-10,-8,-11,-8,-10,-9,-11,-9,-12,-10,-11,-9,-12,-10,-12,-10,-13,-11,-12,-11,-12,-12,-12,-12,-12,-13,-12,-13,-13,-14,-12,-15,-12,-16,0,0,0,18,0,19,2,19,0,20,-1,20,-1,20,-2,19,-3,18,-4,18,-3,17,-4,18,-3,16,-2,14,-1,13,-1,12,2,13,3,12,3,13,4,13,4,14,4,15,5,14,4,15,7,15,6,16,7,16,0,0,6,17,6,17,7,18,6,18,6,18,5,19,4,18,4,18,4,18,4,18,5,18,3,17,3,16,3,16,3,16,3,16,3,16,3,15,2,15,2,14,2,14,2,13,2,14,3,13,2,13,2,13,0,0]"
CSI_DATA: 767,3,167,167,165,166,170,0,-26,-26,66147.998,66150.84,12.317,66315.852,120.690,13.644,"[5,-11,5,-12,4,-12,5,-13,5,-12,5,-13,5,-13,5,-12,5,-12,4,-12,5,-14,4,-14,5,-14,5,-14,6,-13,5,-14,4,-13,4,-13,5,-14,5,-14,6,-13,5,-13,5,-13,4,-14,5,-14,4,-14,0,0,4,-14,4,-14,4,-15,3,-14,4,-14,5,-14,5,-14,4,-14,4,-14,4,-14,3,-15,4,-14,4,-14,4,-15,4,-14,4,-15,4,-15,4,-16,5,-15,5,-14,5,-15,6,-14,6,-15,5,-15,6,-15,6,-16,0,0,-12,-12,-13,-12,-13,-11,-14,-13,-13,-12,-13,-13,-13,-12,-13,-12,-13,-12,-13,-11,-15,-12,-15,-11,-14,-11,-14,-11,-14,-12,-16,-11,-16,-10,-15,-11,-16,-10,-15,-11,-16,-12,-16,-11,-16,-11,-18,-9,-18,-11,-20,-10,0,0,-19,-10,-19,-11,-20,-11,-19,-10,-20,-11,-20,-12,-20,-12,-19,-12,-20,-11,-20,-11,-22,-11,-19,-11,-20,-12,-21,-12,-20,-13,-21,-13,-20,-13,-21,-13,-19,-14,-19,-14,-19,-15,-18,-15,-18,-16,-19,-16,-17,-17,-17,-17,0,0]"
CSI_DATA: 768,4,144,144,167,143,170,0,-22,-39,66147.916,66150.02,58.843,66378.425,183.263,76.217,"[10,7,10,7,11,6,12,7,11,7,11,7,11,7,10,7,10,7,10,6,11,7,11,6,11,5,11,5,11,6,12,5,11,4,11,4,12,4,12,5,11,5,11,4,11,4,12,3,13,3,13,3,0,0,13,3,13,2,14,2,13,2,14,3,14,3,14,3,14,3,14,3,14,3,15,3,14,3,15,3,15,4,14,4,15,4,15,4,16,5,15,6,14,6,14,6,14,7,13,7,14,7,13,8,12,8,0,0,-4,-14,-4,-14,-5,-14,-5,-15,-5,-14,-5,-15,-6,-14,-5,-14,-6,-14,-6,-14,-7,-15,-7,-14,-7,-14,-7,-13,-6,-13,-8,-13,-8,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-9,-10,-9,-12,-10,-11,0,0,-10,-10,-9,-10,-10,-10,-10,-10,-10,-9,-9,-10,-10,-10,-9,-10,-9,-9,-9,-9,-10,-9,-9,-9,-9,-9,-8,-10,-8,-9,-8,-10,-7,-10,-7,-10,-7,-10,-5,-11,-4,-11,-3,-10,-2,-11,-2,-11,0,-11,1,-11,0,0]"
CSI_DATA: 769,5,163,163,164,162,170,0,-27,-28,66148.971,66151.57,107.228,66442.719,247.557,140.511,"[16,6,17,6,17,6,18,7,16,7,17,7,17,7,15,7,15,7,15,7,17,7,16,7,16,7,15,7,15,8,16,6,15,5,14,6,16,6,15,7,14,7,14,6,13,7,14,5,15,6,15,6,0,0,14,5,14,5,14,5,13,5,14,5,14,5,13,6,12,5,12,5,12,5,13,5,12,5,11,4,11,5,10,4,11,4,10,4,10,4,10,4,9,4,9,4,9,4,8,4,9,3,8,4,8,4,0,0,-8,13,-8,13,-6,13,-8,14,-7,13,-8,14,-8,14,-7,13,-7,14,-6,13,-6,15,-5,16,-4,16,-4,17,-5,17,-4,18,-4,18,-4,18,-4,19,-5,20,-6,20,-5,20,-5,19,-3,21,-4,22,-3,24,0,0,-4,23,-4,23,-4,24,-4,23,-5,24,-6,24,-6,24,-5,24,-6,25,-4,24,-4,26,-5,24,-5,24,-6,25,-6,24,-6,26,-6,24,-6,26,-8,24,-8,24,-9,24,-9,23,-9,23,-8,24,-9,24,-10,24,0,0]"
CSI_DATA: 770,6,164,164,163,163,170,0,-29,-17,66145.458,66147.544,158.595,66502.421,307.259,200.213,"[-5,-2,-6,-2,-6,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-10,-2,-10,-2,-11,-1,-11,-1,-11,-2,-11,-1,-12,0,-12,0,-13,0,-13,-1,-14,-1,-14,0,-14,0,-15,1,-16,0,-16,1,0,0,-17,0,-17,0,-18,0,-18,1,-19,0,-19,0,-19,0,-19,0,-20,0,-19,0,-20,0,-19,-1,-19,-1,-20,-1,-20,-1,-20,0,-20,-1,-21,0,-21,-1,-20,-2,-20,-2,-20,-2,-20,-2,-22,-2,-21,-3,-22,-3,0,0,0,-14,0,-15,-1,-14,0,-16,0,-15,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-16,-2,-16,-2,-15,-3,-15,-2,-15,-4,-16,-4,-15,-4,-14,-5,-16,-5,-16,-5,-17,-6,-17,-5,-17,-8,-16,-8,-18,-9,-18,0,0,-9,-18,-8,-19,-10,-20,-9,-18,-10,-20,-9,-20,-10,-21,-9,-20,-10,-21,-10,-20,-12,-21,-10,-21,-10,-22,-11,-23,-10,-22,-11,-24,-10,-22,-10,-24,-9,-24,-8,-24,-8,-25,-7,-24,-8,-24,-9,-25,-7,-26,-6,-27,0,0]"
CSI_DATA: 771,7,152,152,145,151,170,0,-28,-24,66065.861,66067.947,204.478,66574.29,378.867,271.821,"[-13,6,-13,7,-12,7,-14,7,-13,7,-14,8,-14,7,-13,6,-14,7,-13,7,-15,8,-14,7,-14,7,-14,6,-14,6,-13,6,-12,6,-12,6,-12,7,-12,6,-12,6,-11,6,-11,5,-11,7,-11,7,-11,8,0,0,-10,8,-10,8,-10,9,-9,8,-10,9,-10,9,-10,9,-10,10,-10,10,-9,10,-9,12,-9,11,-10,11,-10,13,-10,12,-11,13,-11,13,-12,14,-12,13,-13,13,-13,13,-14,13,-15,13,-15,15,-16,13,-17,13,0,0,-10,14,-10,14,-9,15,-11,15,-11,14,-12,14,-12,14,-12,13,-12,12,-11,11,-12,11,-11,10,-9,10,-8,9,-8,9,-6,11,-5,10,-5,11,-4,12,-5,12,-5,13,-4,13,-5,13,-3,15,-4,16,-4,16,0,0,-4,16,-5,16,-4,17,-4,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,15,-6,16,-6,14,-6,14,-6,14,-6,14,-6,14,-6,13,-6,13,-6,12,-6,12,-6,12,-6,11,-6,11,-5,11,-6,11,-5,10,0,0]"
