CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1053,3,236,236,236,235,249,0,-21,-23,96949.318,96959.273,19.476,97135.884,139.661,21.504,"[1,5,1,5,2,5,2,6,1,5,1,5,1,5,1,5,1,6,2,5,2,6,2,6,2,6,2,6,2,6,2,6,2,5,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,6,0,0,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,4,6,3,6,3,6,3,6,3,6,3,7,3,6,3,7,3,7,3,7,3,7,3,7,3,7,3,7,2,7,2,7,0,0,0,-14,0,-15,-1,-14,-1,-16,-1,-14,-1,-15,-1,-14,-1,-14,-1,-15,-2,-14,-2,-15,-2,-15,-2,-15,-2,-14,-2,-15,-3,-15,-4,-15,-3,-14,-4,-15,-4,-15,-3,-15,-4,-15,-4,-14,-6,-14,-5,-16,-6,-16,0,0,-7,-16,-6,-16,-7,-17,-7,-15,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-8,-18,-7,-17,-7,-18,-7,-19,-7,-18,-8,-20,-7,-18,-7,-19,-6,-19,-6,-19,-5,-20,-4,-19,-4,-19,-5,-20,-3,-20,-2,-20,0,0]"
CSI_DATA: 1054,5,223,223,231,222,249,0,-31,-25,96560.248,96960.192,117.439,97233.831,237.608,119.451,"[-16,4,-16,4,-15,5,-17,4,-15,4,-16,4,-15,4,-14,4,-14,5,-13,5,-15,6,-14,6,-14,6,-14,7,-14,7,-13,7,-13,8,-12,7,-13,8,-14,8,-13,8,-12,8,-12,7,-12,10,-13,10,-13,11,0,0,-12,11,-12,10,-13,12,-12,11,-13,12,-13,12,-13,12,-13,12,-13,13,-12,12,-13,15,-13,13,-14,14,-15,14,-14,13,-15,15,-15,14,-16,15,-16,14,-16,13,-17,13,-17,13,-18,12,-19,14,-20,12,-21,12,0,0,-15,5,-15,5,-14,6,-16,6,-15,5,-16,6,-16,5,-15,5,-15,5,-14,6,-16,7,-15,7,-16,7,-15,7,-16,7,-15,8,-15,8,-15,7,-15,9,-16,7,-17,7,-15,8,-16,7,-15,9,-17,9,-16,9,0,0,-15,9,-16,9,-16,10,-15,10,-15,9,-16,10,-15,10,-15,10,-15,10,-14,10,-15,11,-15,10,-15,11,-15,11,-15,11,-16,13,-15,12,-16,12,-16,12,-16,12,-18,11,-17,11,-18,11,-18,12,-19,10,-19,9,0,0]"
CSI_DATA: 1055,6,185,185,187,184,249,0,-29,-19,96945.438,96955.394,167.108,97292.120,295.897,177.740,"[7,-11,7,-11,6,-12,8,-13,8,-12,8,-12,8,-13,8,-12,9,-12,8,-13,10,-14,9,-14,10,-14,9,-14,10,-13,9,-14,9,-14,9,-14,9,-15,10,-14,10,-14,9,-15,10,-14,8,-16,9,-16,8,-17,0,0,8,-17,9,-17,9,-18,8,-18,9,-18,9,-18,10,-18,9,-18,10,-19,9,-18,9,-20,10,-19,10,-19,10,-19,10,-18,10,-19,10,-19,10,-19,10,-19,10,-18,11,-18,11,-18,11,-18,11,-19,12,-18,12,-18,0,0,-9,-1,-10,-1,-9,0,-10,-1,-9,-1,-10,-1,-10,-1,-9,-1,-10,-1,-9,-1,-10,-1,-10,0,-10,0,-9,0,-10,0,-10,1,-9,1,-9,1,-9,1,-10,1,-10,1,-9,1,-9,1,-9,2,-10,2,-10,3,0,0,-10,3,-10,2,-11,3,-10,3,-11,3,-11,3,-11,3,-11,3,-11,3,-10,3,-11,4,-11,3,-11,3,-11,4,-11,3,-12,4,-11,3,-12,3,-12,3,-11,2,-12,2,-11,1,-12,2,-12,2,-12,1,-12,1,0,0]"
CSI_DATA: 1056,7,223,223,224,222,249,0,-21,-21,96557.273,96957.218,215.116,97358.866,362.643,244.486,"[14,-4,14,-4,14,-5,15,-5,14,-4,14,-4,14,-4,13,-4,13,-4,12,-5,14,-5,13,-6,14,-6,13,-6,14,-5,13,-6,13,-6,12,-5,12,-6,13,-5,13,-5,12,-6,12,-5,12,-7,13,-7,13,-8,0,0,12,-7,12,-8,13,-9,12,-8,13,-8,13,-9,13,-9,12,-8,13,-9,12,-9,13,-10,13,-9,13,-10,14,-10,13,-10,14,-11,15,-11,15,-10,15,-10,16,-9,17,-9,17,-9,17,-8,18,-10,19,-7,19,-7,0,0,-4,15,-4,15,-2,15,-4,16,-4,15,-4,16,-4,15,-4,15,-4,15,-3,13,-4,15,-3,14,-2,13,-2,13,-2,13,0,14,0,13,0,13,1,13,0,14,0,14,1,15,1,14,3,14,2,16,3,16,0,0,3,16,3,16,3,17,4,16,3,17,3,17,2,17,2,17,2,17,2,17,3,18,2,16,2,17,2,17,1,17,1,18,1,17,1,17,0,17,-1,16,-1,16,-2,16,-2,15,-1,16,-3,15,-3,15,0,0]"
CSI_DATA: 1057,3,237,237,237,236,250,0,-22,-23,97339.303,97349.20,19.857,97525.580,166.714,21.199,"[-3,-12,-3,-13,-4,-12,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-5,-13,-6,-14,-5,-15,-4,-15,-5,-14,-4,-14,-7,-14,-6,-15,-7,-15,0,0,-6,-15,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-15,-7,-15,-6,-15,-6,-15,-6,-16,-6,-15,-7,-16,-7,-16,-6,-16,-6,-16,-5,-16,-5,-16,-4,-16,-5,-16,-6,-17,-4,-17,-4,-17,0,0,-3,14,-2,15,-1,15,-2,16,-2,16,-2,16,-2,15,-2,15,-2,15,-1,15,-1,16,-1,16,0,16,0,16,-1,16,1,16,1,15,1,15,2,15,1,16,1,16,2,16,2,16,4,16,3,17,4,17,0,0,5,16,4,17,5,18,6,17,5,18,5,19,5,18,5,18,5,18,6,18,7,20,5,19,5,19,5,20,5,20,6,21,5,21,5,20,4,21,4,20,3,21,2,21,2,21,2,22,1,22,0,21,0,0]"
CSI_DATA: 1058,4,236,236,240,235,250,0,-22,-24,97339.708,97349.425,68.05,97580.411,221.545,76.30,"[11,-7,10,-7,10,-8,11,-8,10,-7,10,-8,9,-8,8,-8,9,-8,8,-9,8,-10,7,-10,8,-10,7,-10,8,-10,7,-11,6,-11,6,-11,6,-11,7,-11,7,-11,6,-12,7,-11,5,-13,6,-13,6,-14,0,0,5,-14,6,-14,6,-15,5,-14,6,-14,6,-15,7,-15,7,-15,7,-16,6,-15,6,-17,7,-16,7,-16,7,-16,7,-16,8,-17,8,-17,8,-17,9,-16,9,-16,10,-16,11,-15,11,-15,11,-16,12,-15,12,-15,0,0,-10,8,-9,8,-8,9,-10,9,-9,9,-9,9,-9,10,-9,10,-9,10,-8,10,-9,11,-8,12,-8,12,-8,12,-9,11,-7,13,-7,12,-7,12,-6,13,-7,14,-8,13,-6,14,-7,13,-5,14,-7,15,-6,16,0,0,-6,16,-6,17,-5,17,-5,16,-6,17,-6,18,-5,18,-5,18,-6,18,-5,18,-5,20,-5,19,-6,19,-6,20,-6,20,-6,21,-7,21,-7,22,-7,21,-8,22,-9,22,-9,21,-10,22,-10,22,-12,21,-13,21,0,0]"
CSI_DATA: 1059,5,224,224,232,223,250,0,-30,-25,97340.223,97349.940,118.73,97645.146,286.280,140.765,"[-14,-10,-14,-10,-14,-9,-15,-10,-14,-9,-14,-9,-14,-9,-13,-8,-13,-8,-13,-7,-15,-7,-15,-7,-15,-7,-15,-6,-14,-7,-15,-5,-15,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-4,-15,-5,-16,-3,-17,-4,-17,-3,0,0,-17,-3,-17,-3,-18,-2,-17,-2,-18,-2,-18,-3,-18,-2,-18,-2,-19,-2,-18,-2,-20,-1,-19,-2,-20,-2,-20,-2,-20,-2,-21,-2,-21,-2,-22,-2,-22,-3,-21,-4,-22,-5,-21,-5,-22,-6,-23,-5,-23,-7,-23,-8,0,0,17,2,17,2,17,0,18,1,18,1,18,2,17,1,17,1,17,2,17,0,18,1,18,0,19,0,18,0,18,1,19,-1,18,-1,18,0,19,-1,19,0,19,0,19,0,18,1,19,-1,20,0,20,-2,0,0,19,-2,20,-1,20,-2,19,-2,19,-2,20,-2,20,-2,19,-2,20,-2,19,-3,21,-3,19,-2,20,-3,20,-3,20,-3,21,-3,21,-3,22,-3,22,-2,21,-2,23,-1,22,-1,23,0,24,-1,24,1,24,2,0,0]"
CSI_DATA: 1060,6,186,186,188,185,250,0,-29,-19,97335.425,97345.142,167.753,97712.577,353.711,208.196,"[11,-5,11,-5,12,-6,13,-6,13,-6,13,-5,13,-5,13,-5,14,-5,14,-5,16,-6,15,-6,15,-6,15,-6,16,-5,16,-7,15,-6,14,-5,15,-7,16,-6,16,-6,15,-7,15,-6,15,-8,17,-8,16,-9,0,0,16,-9,17,-9,17,-10,17,-10,17,-10,18,-9,18,-10,18,-9,18,-10,17,-10,19,-11,18,-9,19,-10,19,-10,18,-9,19,-10,19,-10,19,-10,19,-9,18,-9,19,-8,19,-8,19,-8,20,-9,20,-7,20,-8,0,0,18,-2,19,-3,18,-4,20,-3,19,-2,19,-3,19,-3,18,-3,19,-3,18,-3,20,-3,19,-3,19,-3,18,-4,18,-3,19,-5,18,-5,17,-5,17,-6,18,-6,18,-5,18,-6,17,-6,17,-8,20,-7,19,-9,0,0,19,-9,19,-9,19,-10,19,-10,20,-10,20,-9,21,-9,20,-10,21,-10,20,-10,22,-11,21,-10,21,-9,22,-10,22,-9,23,-10,22,-9,23,-9,23,-9,22,-8,24,-7,23,-6,24,-6,24,-6,24,-4,24,-3,0,0]"
CSI_DATA: 1061,7,224,224,225,223,250,0,-21,-21,97337.249,97346.966,215.749,97779.432,420.566,275.51,"[-15,3,-16,3,-15,4,-16,3,-15,3,-15,3,-15,3,-14,3,-15,3,-13,4,-15,4,-14,5,-14,5,-14,5,-15,4,-14,5,-13,5,-13,4,-13,5,-14,4,-14,4,-13,5,-13,4,-12,7,-14,6,-13,7,0,0,-13,7,-13,7,-13,8,-12,7,-13,7,-14,8,-13,8,-13,8,-14,8,-13,8,-14,10,-13,9,-14,9,-14,10,-14,9,-15,10,-15,10,-16,10,-16,9,-16,9,-17,9,-18,8,-18,9,-18,10,-19,8,-20,7,0,0,17,2,17,1,17,0,19,1,18,1,18,1,17,1,17,1,16,1,16,1,17,1,16,0,16,0,15,-1,15,-1,16,-3,14,-4,14,-3,15,-4,16,-4,16,-4,16,-5,16,-4,16,-6,18,-6,17,-7,0,0,17,-7,18,-7,18,-7,17,-7,18,-6,19,-7,19,-6,18,-6,18,-7,18,-7,19,-7,18,-5,18,-5,19,-5,18,-5,19,-6,19,-5,18,-4,18,-4,18,-3,18,-3,18,-2,18,-2,18,-2,17,-1,17,0,0,0]"
CSI_DATA: 1062,3,238,238,238,237,251,0,-21,-22,97729.290,97739.11,19.832,97915.665,136.233,21.284,"[5,-1,5,-1,5,-1,6,-1,6,-1,6,-1,6,-1,5,-1,6,-1,5,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-2,6,-2,6,-1,6,-2,6,-1,7,-1,6,-1,6,-1,6,-2,7,-2,7,-2,0,0,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,8,-1,7,-1,7,0,0,0,-15,4,-16,4,-15,5,-17,5,-15,5,-16,5,-16,5,-15,5,-16,5,-15,5,-16,6,-16,6,-15,6,-15,6,-15,6,-15,8,-14,8,-14,8,-14,8,-14,8,-15,8,-14,9,-14,8,-13,10,-15,10,-14,11,0,0,-14,12,-14,12,-14,13,-14,13,-15,13,-15,13,-15,13,-15,13,-15,14,-15,13,-15,15,-16,13,-15,13,-16,14,-16,13,-16,15,-16,15,-17,14,-17,14,-17,13,-18,13,-18,12,-18,12,-18,12,-19,11,-20,10,0,0]"
CSI_DATA: 1063,4,237,237,241,236,251,0,-22,-24,97729.696,97739.417,67.964,97967.161,187.729,72.780,"[9,-9,9,-9,8,-9,9,-10,8,-9,8,-10,7,-10,7,-10,7,-10,6,-10,6,-11,5,-11,5,-11,5,-11,6,-12,4,-12,4,-12,4,-11,4,-13,4,-12,5,-12,4,-13,4,-13,2,-14,4,-14,3,-15,0,0,2,-15,3,-15,3,-16,2,-15,3,-16,3,-16,3,-16,3,-16,3,-17,3,-16,3,-18,3,-17,4,-17,4,-18,4,-17,4,-18,5,-18,5,-18,5,-18,6,-17,7,-18,7,-17,7,-17,7,-18,8,-17,9,-17,0,0,2,10,3,10,3,10,3,11,3,10,4,10,4,10,4,10,4,10,4,10,5,11,6,11,6,11,6,10,5,11,7,11,7,10,7,10,7,10,7,11,7,11,8,10,7,10,9,10,9,11,10,11,0,0,10,10,10,11,11,11,11,10,11,11,11,11,11,12,11,12,12,12,12,11,14,12,12,12,12,12,13,13,13,13,14,14,13,13,14,14,13,14,13,15,13,16,12,16,12,17,12,17,11,18,11,19,0,0]"
CSI_DATA: 1064,5,225,225,233,224,251,0,-31,-25,97730.210,97739.931,118.339,98029.409,249.977,135.28,"[-17,-4,-17,-4,-16,-3,-17,-4,-16,-3,-16,-3,-16,-3,-15,-3,-15,-2,-15,-2,-16,-2,-16,-1,-16,-1,-16,0,-16,-1,-16,1,-15,1,-15,1,-15,2,-16,1,-16,1,-16,2,-15,1,-16,3,-17,3,-16,3,0,0,-16,4,-17,4,-17,4,-16,5,-17,5,-18,5,-18,5,-17,5,-18,5,-18,5,-19,6,-18,5,-19,5,-20,6,-19,5,-20,6,-21,6,-21,6,-21,5,-21,4,-22,4,-22,3,-22,2,-23,3,-23,1,-24,1,0,0,9,-12,9,-13,8,-13,10,-14,9,-13,9,-13,9,-13,8,-13,9,-13,8,-13,9,-14,8,-15,8,-14,8,-15,9,-15,9,-16,7,-16,8,-15,8,-15,8,-16,9,-16,8,-16,8,-15,7,-16,9,-16,8,-17,0,0,7,-17,8,-17,7,-18,6,-16,7,-17,6,-17,7,-17,6,-16,6,-17,6,-17,6,-18,6,-17,6,-17,6,-18,6,-18,6,-19,5,-19,6,-19,6,-19,6,-19,8,-20,8,-19,8,-19,8,-20,11,-19,11,-19,0,0]"
CSI_DATA: 1065,6,187,187,189,186,251,0,-29,-19,97725.413,97735.134,167.720,98095.749,316.317,201.368,"[-12,5,-12,6,-11,7,-13,7,-13,6,-14,6,-14,7,-13,6,-14,7,-14,6,-16,7,-15,7,-15,7,-15,7,-16,6,-15,7,-14,7,-14,7,-15,8,-16,8,-16,7,-15,8,-15,7,-15,10,-16,9,-16,10,0,0,-16,10,-16,10,-17,11,-16,11,-17,11,-17,11,-18,12,-17,11,-17,11,-17,11,-17,12,-17,11,-18,11,-18,12,-17,11,-18,12,-18,12,-18,12,-18,11,-18,11,-19,10,-19,10,-18,10,-19,11,-19,9,-19,9,0,0,-12,12,-12,13,-11,13,-13,14,-12,13,-12,13,-12,12,-12,12,-13,12,-11,12,-12,13,-12,13,-12,13,-11,13,-11,12,-10,14,-10,13,-10,13,-9,14,-10,14,-10,14,-9,15,-10,14,-8,15,-9,16,-9,17,0,0,-8,17,-9,17,-8,18,-8,18,-9,17,-9,18,-9,18,-9,18,-9,19,-9,19,-9,20,-10,18,-10,18,-10,19,-10,18,-10,20,-10,19,-11,19,-11,19,-12,18,-13,18,-13,17,-13,17,-13,17,-15,16,-15,16,0,0]"
CSI_DATA: 1066,7,225,225,226,224,251,0,-21,-21,97727.238,97736.959,215.744,98166.85,386.653,271.704,"[-14,-8,-14,-7,-14,-6,-15,-8,-14,-7,-14,-7,-14,-7,-13,-6,-14,-7,-13,-6,-15,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-14,-4,-13,-5,-14,-3,-15,-4,-15,-3,0,0,-15,-2,-15,-3,-16,-2,-15,-1,-16,-2,-16,-2,-16,-2,-15,-2,-16,-1,-16,-1,-18,-1,-16,-1,-17,-1,-18,-1,-17,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-2,-20,-3,-19,-4,-20,-4,-21,-4,-20,-6,-21,-6,0,0,15,8,16,8,16,6,17,8,15,7,16,8,15,7,15,7,15,8,14,7,15,7,15,6,14,6,14,5,14,5,15,3,14,2,14,2,15,2,16,2,16,2,16,1,15,2,16,0,18,1,18,0,0,0,18,0,19,0,20,0,18,0,19,1,19,0,20,1,19,1,20,1,19,1,20,1,19,2,19,2,20,1,18,2,20,2,19,2,19,3,18,3,18,3,18,4,17,4,17,5,17,4,16,6,15,6,0,0]"
CSI_DATA: 1067,3,239,239,239,238,252,0,-22,-23,98119.304,98129.33,19.885,98305.602,139.517,21.221,"[10,6,11,5,10,5,12,6,11,5,11,6,11,6,11,5,11,6,11,5,13,6,12,5,13,5,13,5,13,6,13,5,13,4,12,5,13,5,13,5,13,6,13,5,12,5,14,4,14,5,14,4,0,0,14,4,14,4,15,5,14,4,15,5,15,5,15,5,14,5,14,5,14,4,15,4,14,4,14,5,15,5,14,4,15,5,15,5,15,5,15,5,14,5,15,6,15,6,14,6,15,6,14,7,14,7,0,0,-14,7,-14,7,-13,8,-15,7,-14,7,-14,8,-15,7,-14,7,-15,8,-14,8,-15,9,-14,9,-14,9,-13,9,-14,8,-14,10,-13,10,-13,9,-12,10,-13,10,-13,10,-12,11,-13,10,-11,13,-13,13,-12,14,0,0,-12,13,-13,14,-12,15,-12,15,-12,15,-13,15,-13,15,-13,15,-13,15,-13,15,-13,16,-13,15,-13,15,-14,15,-14,16,-15,17,-15,16,-15,16,-15,15,-15,14,-17,14,-16,14,-17,14,-17,14,-18,12,-18,12,0,0]"
CSI_DATA: 1068,4,238,238,242,237,252,0,-22,-24,98119.711,98129.440,68.18,98358.75,191.990,73.694,"[6,0,6,0,6,0,7,0,6,0,6,0,6,-1,6,-1,6,-1,5,-1,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-3,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,6,-4,7,-4,6,-4,0,0,6,-4,7,-4,7,-5,6,-4,7,-4,7,-4,7,-5,7,-4,7,-5,7,-4,7,-5,8,-4,8,-5,8,-5,8,-4,8,-5,8,-5,8,-5,8,-4,8,-4,9,-4,9,-3,9,-3,9,-3,9,-3,10,-2,0,0,0,10,0,10,1,10,1,11,1,11,1,11,2,11,2,11,2,11,3,11,3,11,4,12,4,12,4,11,3,12,5,12,5,11,5,11,5,11,5,12,5,12,6,12,5,12,7,11,7,12,8,12,0,0,8,12,8,12,9,13,9,12,9,13,9,13,10,13,10,13,10,13,10,13,12,14,10,14,10,14,11,14,11,15,12,15,12,15,11,16,11,16,11,16,11,17,10,17,10,18,10,18,9,20,8,20,0,0]"
CSI_DATA: 1069,5,226,226,234,225,252,0,-30,-25,98120.224,98129.954,118.102,98414.754,248.669,130.373,"[-6,13,-6,13,-5,13,-6,14,-6,13,-6,13,-5,12,-5,12,-5,12,-4,12,-4,13,-3,13,-3,13,-3,13,-4,13,-2,13,-2,13,-3,12,-2,14,-2,13,-3,13,-2,13,-3,12,0,14,-1,15,0,15,0,0,0,14,-1,14,0,16,0,14,0,16,0,16,0,16,0,16,0,16,0,15,1,17,0,16,0,17,0,18,0,17,0,19,0,18,-1,19,-2,19,-2,18,-3,19,-3,19,-4,19,-3,20,-5,19,-6,20,0,0,-16,-4,-16,-3,-16,-2,-17,-4,-16,-3,-17,-4,-16,-3,-16,-3,-16,-3,-16,-2,-17,-3,-17,-2,-17,-2,-17,-2,-17,-3,-18,-1,-18,-2,-17,-2,-18,-1,-18,-3,-18,-3,-18,-2,-17,-3,-18,-1,-19,-2,-19,-1,0,0,-18,-1,-19,-1,-19,-1,-18,-1,-18,-1,-19,-1,-18,-1,-18,-1,-18,-1,-18,0,-19,0,-18,0,-18,-1,-19,0,-19,0,-20,0,-20,0,-21,0,-20,0,-20,-1,-21,-2,-21,-3,-21,-3,-22,-3,-22,-5,-22,-5,0,0]"
CSI_DATA: 1070,6,188,188,190,187,252,0,-29,-19,98115.427,98125.157,167.754,98481.576,315.491,197.195,"[11,-9,11,-9,11,-10,13,-10,13,-10,13,-10,13,-10,13,-10,14,-10,13,-10,15,-11,15,-10,15,-10,15,-11,16,-10,15,-11,14,-11,14,-10,15,-11,15,-11,15,-11,15,-12,15,-10,14,-14,16,-13,15,-15,0,0,15,-14,15,-14,16,-16,15,-15,17,-15,17,-15,17,-15,16,-15,17,-15,16,-15,17,-17,17,-16,17,-15,18,-16,17,-15,18,-16,17,-15,18,-16,18,-15,18,-15,19,-14,18,-14,18,-14,18,-15,19,-13,19,-13,0,0,-4,-17,-4,-17,-5,-17,-4,-19,-4,-18,-4,-18,-4,-18,-4,-17,-4,-17,-5,-17,-5,-18,-5,-18,-5,-17,-6,-17,-4,-17,-6,-17,-7,-16,-6,-16,-7,-16,-7,-17,-7,-17,-8,-17,-7,-16,-10,-16,-9,-17,-11,-17,0,0,-10,-16,-10,-17,-12,-17,-11,-16,-11,-17,-11,-18,-11,-18,-11,-17,-11,-18,-12,-18,-13,-18,-12,-18,-11,-18,-12,-19,-11,-19,-12,-20,-12,-19,-12,-20,-11,-20,-11,-19,-10,-21,-9,-20,-9,-21,-10,-21,-8,-22,-7,-21,0,0]"
CSI_DATA: 1071,7,226,226,227,225,252,0,-21,-21,98117.252,98126.982,215.761,98557.443,391.358,273.62,"[14,-4,14,-4,14,-5,15,-4,14,-4,14,-4,14,-4,13,-4,13,-4,12,-4,14,-5,13,-5,14,-5,13,-5,14,-5,13,-6,13,-6,12,-5,13,-6,13,-5,13,-5,12,-6,12,-5,12,-7,13,-7,13,-7,0,0,12,-8,12,-7,12,-9,12,-8,13,-8,13,-8,13,-9,12,-8,13,-9,12,-9,13,-10,13,-9,13,-9,14,-10,14,-9,14,-11,15,-11,15,-10,15,-10,16,-10,16,-9,17,-9,17,-9,18,-9,19,-8,19,-7,0,0,-14,11,-14,11,-13,12,-15,12,-14,11,-14,12,-14,12,-13,11,-14,11,-13,10,-14,11,-12,11,-12,11,-11,11,-11,10,-9,12,-9,12,-9,12,-9,13,-9,13,-10,14,-9,14,-9,14,-7,15,-9,16,-8,17,0,0,-8,17,-8,17,-8,18,-8,17,-9,17,-9,18,-9,17,-9,17,-9,17,-9,17,-9,19,-10,17,-10,16,-10,17,-10,17,-10,18,-10,17,-11,17,-11,16,-11,15,-12,15,-11,14,-12,14,-11,14,-13,12,-12,12,0,0]"
CSI_DATA: 1072,3,240,240,240,239,253,0,-22,-22,98509.305,98518.999,19.819,98695.970,138.527,21.589,"[10,-6,10,-7,10,-8,11,-8,11,-8,11,-8,10,-8,10,-8,10,-8,10,-8,11,-9,11,-9,11,-9,11,-9,11,-9,10,-10,10,-10,10,-9,10,-10,10,-10,11,-10,10,-10,10,-9,10,-11,11,-11,10,-12,0,0,10,-12,11,-11,11,-12,10,-12,11,-11,11,-12,11,-12,10,-12,10,-12,10,-12,10,-13,11,-11,11,-12,11,-12,10,-12,10,-12,11,-13,11,-13,11,-12,11,-12,11,-12,12,-11,12,-12,12,-12,12,-11,13,-11,0,0,-6,1,-6,1,-6,2,-6,1,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-6,2,-6,2,-6,3,-6,3,-6,3,-6,3,-6,3,-6,4,-6,4,-6,4,0,0,-6,4,-6,4,-6,5,-6,4,-6,4,-6,5,-6,4,-6,4,-6,4,-6,5,-6,5,-6,4,-6,4,-7,5,-7,4,-7,5,-7,5,-7,5,-7,4,-7,4,-8,4,-7,4,-8,4,-8,4,-8,3,-8,3,0,0]"
CSI_DATA: 1073,4,239,239,243,238,253,0,-22,-24,98509.713,98519.407,68.261,98748.363,190.920,73.982,"[9,-9,8,-10,7,-10,9,-11,8,-10,7,-10,7,-10,6,-10,6,-10,5,-10,6,-12,5,-12,5,-12,5,-12,5,-12,4,-12,4,-12,4,-12,3,-13,4,-13,4,-13,3,-13,4,-13,2,-14,3,-15,2,-15,0,0,2,-15,2,-15,2,-16,1,-15,2,-16,2,-16,2,-17,2,-16,2,-17,2,-16,2,-18,3,-17,3,-18,3,-18,3,-18,3,-19,3,-18,4,-19,4,-18,5,-18,5,-18,6,-18,6,-18,6,-18,8,-17,8,-18,0,0,6,10,6,10,7,10,7,11,7,10,7,10,8,10,8,9,8,10,8,9,9,10,9,10,10,10,10,10,9,10,11,9,11,9,10,9,11,9,11,9,11,10,12,9,11,9,13,8,13,9,14,8,0,0,15,8,15,8,15,8,15,8,15,9,16,9,16,9,16,9,17,9,17,9,19,9,17,9,17,9,18,10,18,10,20,10,19,11,20,11,19,12,19,12,19,13,18,13,18,14,19,14,18,16,18,17,0,0]"
CSI_DATA: 1074,5,227,227,235,226,253,0,-31,-25,98510.226,98519.920,118.54,98809.801,252.358,135.420,"[-12,-12,-13,-12,-13,-10,-13,-12,-12,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-9,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-14,-8,-14,-8,-13,-7,-14,-7,-14,-8,-14,-8,-14,-7,-14,-7,-15,-6,-16,-7,-16,-6,0,0,-16,-6,-16,-6,-17,-6,-16,-6,-17,-6,-18,-6,-17,-6,-17,-6,-18,-6,-18,-6,-19,-6,-18,-6,-19,-7,-20,-7,-19,-7,-20,-7,-20,-8,-20,-8,-20,-9,-20,-9,-20,-10,-20,-11,-20,-11,-21,-11,-20,-13,-20,-14,0,0,15,0,15,-1,15,-2,17,-1,15,0,16,0,16,-1,15,-1,15,-1,15,-2,17,-1,16,-2,17,-2,17,-2,16,-1,17,-3,16,-3,16,-2,17,-3,17,-2,17,-2,17,-2,17,-1,17,-3,18,-2,18,-3,0,0,17,-3,17,-3,18,-4,17,-4,18,-3,18,-3,17,-4,17,-4,17,-4,17,-4,18,-5,17,-4,17,-4,18,-4,18,-4,19,-5,18,-5,20,-5,19,-4,19,-4,20,-3,19,-3,20,-2,21,-3,21,0,21,0,0,0]"
CSI_DATA: 1075,6,189,189,191,188,253,0,-29,-19,98505.430,98515.124,167.721,98879.868,322.425,205.487,"[1,-13,1,-14,0,-14,1,-15,1,-15,1,-15,1,-15,1,-15,1,-16,1,-16,2,-17,1,-17,2,-17,2,-17,3,-17,1,-18,1,-17,1,-17,1,-17,1,-17,1,-18,0,-17,1,-17,-1,-18,0,-19,-2,-19,0,0,-1,-19,-1,-20,-2,-20,-2,-19,-1,-21,-2,-21,-2,-21,-2,-20,-2,-21,-2,-20,-3,-22,-2,-21,-1,-21,-2,-22,-2,-21,-2,-22,-2,-22,-2,-22,-1,-22,-1,-21,-1,-21,-1,-21,0,-22,-1,-22,0,-21,0,-21,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-5,-17,-6,-17,-5,-18,-5,-17,-5,-17,-6,-16,-6,-18,-6,-17,-7,-17,-6,-16,-6,-17,-8,-16,-8,-15,-8,-15,-9,-16,-8,-16,-8,-16,-9,-16,-8,-16,-11,-15,-10,-17,-12,-16,0,0,-12,-16,-11,-16,-13,-17,-12,-16,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-13,-17,-14,-18,-13,-17,-12,-17,-13,-18,-13,-18,-13,-19,-13,-19,-13,-19,-12,-20,-11,-19,-11,-20,-10,-20,-10,-20,-11,-20,-9,-21,-8,-21,0,0]"
