CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 105,3,26,26,25,25,27,0,-21,-27,10369.981,10376.829,17.173,10550.927,178.482,18.548,"[0,-13,-1,-13,-2,-13,-1,-14,-1,-13,-2,-14,-2,-13,-2,-13,-2,-13,-3,-13,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-13,-6,-14,-6,-14,-5,-15,-6,-14,-5,-14,-8,-14,-7,-15,-9,-15,0,0,-9,-15,-9,-15,-10,-16,-10,-15,-10,-16,-10,-17,-10,-16,-11,-16,-11,-17,-11,-16,-13,-17,-11,-17,-12,-18,-12,-18,-11,-18,-12,-19,-13,-19,-12,-20,-12,-20,-11,-20,-11,-21,-10,-21,-10,-21,-11,-22,-8,-23,-9,-23,0,0,17,3,17,2,18,1,19,3,17,3,17,3,18,3,17,3,17,4,17,3,18,3,17,3,17,3,17,2,16,3,18,1,17,1,16,1,16,1,17,1,17,2,17,1,17,2,17,-1,18,0,18,0,0,0,18,0,18,-1,18,-1,18,-2,18,-1,18,-1,18,-1,18,0,18,-1,18,-1,19,-2,17,-1,17,-1,17,-1,18,-2,18,-2,18,-2,18,-1,18,-1,18,0,18,0,17,0,18,0,18,0,18,1,18,2,0,0]"
CSI_DATA: 106,6,26,26,25,25,27,0,-31,-18,10376.591,10383.440,163.118,10697.361,324.916,164.982,"[4,8,4,8,5,8,5,10,4,10,4,11,4,11,4,11,4,11,5,11,5,13,5,12,5,13,5,13,4,14,5,13,5,12,5,13,6,13,6,14,6,14,7,14,7,14,9,13,9,15,10,15,0,0,10,15,10,16,11,17,11,15,11,17,11,17,12,17,11,17,11,17,12,16,13,17,12,17,12,18,12,18,11,18,12,18,12,18,12,18,11,18,11,17,10,18,10,18,10,18,11,18,9,18,9,18,0,0,-15,-2,-15,-1,-15,-1,-17,-2,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-16,-1,-18,-1,-17,0,-17,-1,-16,0,-17,-1,-17,2,-16,2,-16,2,-16,2,-17,2,-17,2,-17,3,-17,3,-17,5,-18,4,-18,6,0,0,-18,6,-19,6,-19,7,-19,7,-20,7,-20,7,-20,7,-20,7,-20,7,-21,8,-22,8,-21,7,-21,7,-22,7,-22,8,-23,8,-23,7,-23,8,-23,7,-23,6,-25,5,-23,5,-25,4,-25,4,-25,2,-25,2,0,0]"
CSI_DATA: 107,3,27,27,26,26,28,0,-21,-26,10759.799,10766.789,17.93,10941.56,243.695,18.678,"[-8,-11,-9,-10,-9,-10,-9,-11,-9,-10,-9,-11,-10,-11,-9,-10,-10,-10,-10,-9,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-12,-9,-12,-9,-12,-9,-13,-9,-13,-10,-13,-10,-13,-9,-12,-9,-14,-8,-14,-9,-15,-8,0,0,-15,-8,-16,-8,-16,-8,-16,-7,-16,-8,-17,-8,-17,-8,-16,-8,-17,-8,-17,-8,-18,-8,-17,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-9,-20,-9,-19,-10,-18,-10,-19,-11,-18,-11,-19,-12,-20,-12,-17,-13,-17,-13,0,0,-19,-9,-19,-8,-19,-7,-20,-9,-19,-9,-19,-9,-19,-9,-18,-9,-18,-10,-18,-9,-19,-10,-19,-9,-18,-9,-19,-9,-18,-9,-20,-8,-18,-7,-18,-7,-18,-7,-19,-8,-19,-8,-19,-7,-18,-8,-19,-6,-21,-7,-21,-6,0,0,-20,-6,-21,-7,-21,-6,-21,-6,-20,-6,-21,-7,-21,-7,-20,-7,-21,-7,-20,-7,-21,-6,-19,-7,-20,-7,-20,-7,-20,-7,-20,-7,-19,-7,-19,-7,-19,-7,-18,-7,-18,-8,-17,-8,-17,-9,-17,-8,-17,-9,-17,-9,0,0]"
CSI_DATA: 108,4,11,11,26,10,28,0,-25,-36,10758.499,10765.489,63.112,11004.704,307.343,82.326,"[-12,-2,-13,-2,-13,-1,-14,-2,-13,-2,-13,-2,-13,-1,-12,-1,-13,-1,-12,-1,-14,-1,-13,0,-14,0,-13,0,-13,-1,-13,1,-12,1,-12,0,-13,1,-13,1,-13,0,-13,1,-12,1,-13,2,-14,2,-13,2,0,0,-13,2,-14,3,-14,3,-13,3,-14,3,-14,3,-14,3,-14,3,-14,3,-13,3,-14,4,-14,3,-15,3,-15,3,-14,3,-15,3,-15,3,-15,3,-15,3,-15,2,-16,1,-16,1,-16,0,-16,1,-16,-1,-16,-1,0,0,4,6,5,6,6,5,6,6,6,6,7,5,8,5,8,5,9,5,9,4,10,5,10,4,11,4,11,3,12,4,13,2,13,1,13,1,13,1,15,1,15,1,16,0,16,1,16,-1,18,0,18,-2,0,0,19,-2,20,-2,20,-2,20,-2,20,-2,21,-2,21,-2,21,-2,22,-2,21,-2,22,-3,21,-1,21,-1,21,-1,22,-1,22,-2,22,-1,21,-1,21,0,21,0,21,2,20,1,20,3,20,2,19,4,18,5,0,0]"
CSI_DATA: 109,5,26,26,27,25,28,0,-29,-27,10764.202,10771.192,110.07,11066.540,369.179,144.162,"[-11,16,-10,16,-9,16,-10,17,-10,16,-10,16,-10,15,-9,14,-10,15,-9,15,-10,16,-9,16,-9,16,-9,16,-10,15,-9,16,-8,15,-9,15,-8,16,-9,15,-9,15,-8,16,-9,14,-7,16,-8,16,-8,16,0,0,-7,15,-8,16,-7,16,-7,16,-7,16,-8,16,-8,16,-7,15,-7,16,-7,15,-7,17,-7,15,-7,16,-7,16,-7,16,-7,16,-7,17,-7,16,-8,15,-8,15,-8,15,-8,15,-9,16,-8,16,-10,15,-10,15,0,0,-13,-14,-13,-14,-13,-13,-13,-15,-13,-15,-13,-15,-12,-15,-13,-14,-13,-15,-13,-14,-13,-15,-14,-14,-14,-14,-14,-14,-14,-15,-16,-15,-15,-14,-14,-14,-15,-14,-15,-15,-14,-15,-15,-15,-14,-15,-16,-13,-16,-15,-17,-15,0,0,-16,-14,-17,-15,-17,-14,-17,-13,-17,-14,-17,-14,-17,-14,-17,-13,-17,-13,-17,-13,-19,-13,-17,-13,-18,-13,-18,-13,-19,-13,-20,-13,-20,-13,-20,-13,-19,-14,-20,-14,-20,-15,-19,-15,-20,-16,-20,-16,-20,-18,-19,-19,0,0]"
CSI_DATA: 110,6,27,27,26,26,28,0,-31,-17,10766.411,10773.401,162.975,11140.931,443.570,218.553,"[4,5,5,5,6,5,6,7,6,7,6,7,6,7,6,8,6,8,7,8,8,9,7,9,8,10,8,9,7,10,8,9,8,9,8,9,9,9,9,10,9,11,10,10,10,10,12,9,12,10,13,10,0,0,13,10,13,11,14,11,14,10,14,12,14,12,14,12,14,12,14,12,14,12,16,12,15,12,15,12,15,13,14,12,15,13,15,13,15,13,14,13,13,13,13,13,13,14,13,14,14,13,12,13,12,13,0,0,14,-2,14,-2,14,-3,16,-3,16,-2,15,-3,15,-3,15,-3,16,-3,16,-3,17,-4,17,-4,17,-4,16,-4,16,-4,17,-6,15,-7,15,-6,15,-7,16,-8,17,-7,16,-9,17,-8,16,-10,18,-10,17,-12,0,0,17,-12,18,-12,18,-13,18,-13,18,-13,19,-13,19,-13,19,-13,20,-14,20,-15,20,-15,21,-14,20,-14,21,-14,22,-14,21,-15,22,-14,21,-14,22,-13,22,-13,24,-13,23,-12,24,-12,23,-11,24,-10,24,-9,0,0]"
CSI_DATA: 111,7,23,23,21,22,28,0,-30,-21,10690.934,10697.924,208.691,11204.200,506.839,281.822,"[3,11,3,11,4,10,4,11,3,10,3,10,3,10,3,9,3,9,4,9,4,10,4,9,5,10,4,10,3,10,4,9,3,9,3,8,3,9,2,8,2,8,3,8,2,7,4,7,3,7,4,6,0,0,4,5,5,6,5,5,5,4,5,5,6,5,6,5,6,5,7,5,7,4,9,4,8,4,9,5,9,5,9,5,10,5,11,6,11,6,11,7,11,7,11,8,11,8,11,9,13,9,12,11,12,11,0,0,-21,4,-21,4,-20,5,-22,4,-21,3,-21,3,-21,3,-20,2,-21,2,-19,2,-20,1,-19,1,-18,1,-17,1,-16,1,-16,3,-15,4,-15,4,-15,5,-15,5,-16,5,-16,6,-16,5,-15,7,-17,7,-17,7,0,0,-17,8,-17,7,-17,7,-17,7,-17,6,-17,7,-17,6,-17,6,-17,6,-16,6,-17,6,-16,5,-16,4,-16,5,-15,5,-15,5,-15,5,-15,5,-14,4,-14,4,-14,4,-13,3,-13,3,-13,4,-13,3,-12,3,0,0]"
CSI_DATA: 112,3,28,28,27,27,29,0,-21,-31,11149.800,11157.671,18.19,11331.741,127.541,19.357,"[-15,3,-15,3,-15,4,-16,3,-15,3,-16,3,-16,3,-15,2,-16,3,-15,3,-16,4,-16,4,-17,4,-16,4,-17,3,-16,5,-16,5,-15,4,-16,5,-16,4,-17,4,-16,5,-16,4,-16,6,-17,6,-16,7,0,0,-16,7,-17,7,-17,8,-16,7,-17,7,-17,7,-17,7,-16,7,-17,8,-16,8,-17,9,-17,8,-18,8,-19,9,-17,8,-18,9,-18,9,-19,9,-19,8,-19,7,-20,7,-20,7,-20,7,-21,7,-21,6,-21,5,0,0,10,-11,10,-11,9,-12,11,-12,10,-11,11,-12,10,-12,10,-11,11,-11,10,-12,12,-13,11,-13,11,-12,10,-12,11,-11,10,-13,9,-13,9,-13,9,-13,10,-13,10,-13,9,-13,10,-13,8,-15,10,-15,9,-16,0,0,9,-16,9,-16,9,-17,8,-16,9,-16,10,-16,10,-15,10,-15,10,-16,10,-15,10,-17,9,-15,9,-14,9,-14,10,-13,10,-14,9,-13,10,-13,10,-12,9,-11,10,-11,8,-11,8,-10,8,-11,9,-10,8,-9,0,0]"
CSI_DATA: 113,4,12,12,27,11,29,0,-25,-35,11148.501,11156.372,63.135,11387.827,183.627,75.443,"[9,5,10,5,10,4,11,5,9,5,10,5,9,4,9,4,9,4,9,3,10,4,10,3,11,3,11,3,11,4,11,2,11,2,10,3,11,2,11,3,11,3,11,2,10,3,11,1,12,2,12,2,0,0,12,1,12,1,13,1,12,1,13,2,13,2,13,1,12,2,13,1,12,1,13,1,13,1,13,1,14,2,12,2,14,2,13,2,14,2,13,3,13,3,13,4,13,4,13,4,14,4,13,5,13,6,0,0,-4,-3,-4,-3,-5,-2,-5,-3,-5,-2,-6,-2,-7,-1,-7,-1,-7,-1,-8,0,-9,0,-9,1,-9,1,-9,2,-10,1,-10,3,-10,4,-11,3,-11,4,-11,4,-12,4,-12,5,-12,5,-12,7,-13,6,-13,8,0,0,-13,8,-14,8,-14,9,-13,10,-14,9,-15,10,-15,10,-15,10,-15,10,-15,10,-16,12,-15,10,-16,10,-16,11,-16,11,-17,11,-17,11,-17,11,-17,10,-17,9,-18,9,-18,8,-18,8,-18,8,-19,7,-19,6,0,0]"
CSI_DATA: 114,5,27,27,28,26,29,0,-29,-25,11154.203,11162.74,110.66,11447.430,243.230,135.46,"[9,-19,9,-18,7,-18,9,-19,9,-18,9,-18,8,-17,8,-16,8,-16,7,-16,9,-17,8,-17,8,-16,8,-16,9,-16,7,-17,7,-15,7,-15,6,-16,8,-15,8,-15,7,-15,8,-14,6,-15,7,-15,6,-15,0,0,6,-14,6,-15,6,-15,6,-14,6,-15,6,-15,6,-15,6,-14,6,-14,5,-14,5,-15,5,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,6,-16,6,-16,7,-16,7,-17,8,-16,9,-16,0,0,-7,-13,-7,-13,-8,-12,-8,-14,-8,-13,-8,-14,-7,-13,-8,-14,-8,-14,-8,-13,-9,-14,-9,-13,-10,-13,-10,-13,-8,-14,-11,-14,-10,-13,-10,-13,-11,-13,-10,-14,-10,-14,-10,-14,-10,-15,-12,-13,-12,-15,-13,-15,0,0,-12,-14,-12,-15,-12,-14,-13,-14,-12,-14,-12,-15,-12,-15,-11,-14,-12,-15,-12,-15,-14,-15,-12,-14,-12,-14,-13,-14,-13,-15,-13,-15,-13,-15,-13,-15,-12,-15,-12,-16,-12,-16,-11,-16,-11,-17,-12,-16,-11,-18,-10,-18,0,0]"
CSI_DATA: 115,6,28,28,27,27,29,0,-29,-17,11156.413,11164.284,163.01,11519.458,315.258,207.74,"[-8,-10,-9,-10,-9,-10,-9,-12,-9,-11,-9,-11,-9,-12,-9,-12,-10,-12,-10,-12,-11,-14,-11,-13,-11,-14,-11,-13,-10,-14,-12,-14,-12,-13,-11,-13,-13,-13,-13,-14,-12,-15,-13,-14,-12,-14,-16,-13,-16,-15,-17,-14,0,0,-16,-14,-17,-15,-18,-15,-17,-15,-18,-16,-18,-17,-18,-17,-18,-17,-18,-17,-18,-16,-20,-17,-19,-17,-18,-17,-18,-17,-18,-17,-18,-17,-19,-18,-19,-18,-18,-18,-17,-18,-17,-18,-17,-19,-17,-19,-18,-18,-17,-19,-16,-19,0,0,2,-14,2,-15,1,-14,2,-16,1,-15,2,-16,1,-16,1,-16,2,-16,1,-15,0,-17,0,-17,0,-17,-1,-16,0,-16,-2,-17,-2,-16,-2,-16,-3,-16,-3,-17,-2,-17,-3,-17,-3,-17,-6,-17,-5,-18,-7,-19,0,0,-6,-18,-7,-19,-8,-20,-8,-19,-7,-20,-7,-20,-7,-21,-7,-20,-8,-21,-8,-21,-10,-22,-9,-21,-9,-22,-9,-22,-8,-23,-9,-24,-9,-23,-8,-24,-7,-25,-6,-24,-6,-26,-5,-24,-5,-25,-6,-25,-4,-26,-3,-26,0,0]"
CSI_DATA: 116,7,24,24,22,23,29,0,-30,-20,11080.937,11088.807,208.728,11595.450,391.250,283.66,"[12,-12,11,-12,10,-13,12,-12,11,-11,11,-11,10,-11,10,-10,10,-11,9,-11,10,-12,9,-11,10,-12,9,-11,10,-10,10,-12,8,-11,9,-10,8,-11,8,-10,9,-9,7,-10,7,-9,6,-11,7,-10,6,-11,0,0,5,-10,5,-12,4,-12,4,-12,4,-11,3,-12,3,-13,3,-12,3,-13,3,-13,2,-14,2,-14,2,-15,2,-15,1,-16,1,-16,2,-18,2,-17,3,-18,4,-18,4,-19,5,-19,6,-20,6,-21,8,-20,9,-21,0,0,-17,11,-17,12,-16,12,-18,12,-17,11,-18,11,-18,11,-17,10,-18,10,-16,10,-18,11,-17,11,-16,10,-15,10,-15,9,-14,10,-13,11,-13,10,-13,12,-14,11,-14,11,-13,12,-13,11,-12,14,-14,14,-14,14,0,0,-13,14,-14,13,-14,15,-13,14,-15,13,-15,13,-15,13,-15,12,-15,12,-14,12,-14,13,-14,11,-14,11,-14,11,-14,11,-15,11,-14,11,-14,10,-14,9,-13,9,-14,8,-13,8,-13,7,-12,8,-13,7,-13,7,0,0]"
CSI_DATA: 117,3,29,29,28,28,30,0,-21,-34,11539.776,11546.829,17.192,11720.969,125.519,18.590,"[14,0,15,-1,15,-2,16,-1,15,-1,16,0,16,-1,15,0,16,0,15,-1,17,-1,16,-2,16,-2,16,-2,17,-1,17,-2,16,-2,15,-2,17,-2,17,-2,17,-1,16,-2,16,-2,16,-4,17,-3,17,-4,0,0,17,-4,17,-4,18,-5,17,-5,18,-5,18,-5,18,-5,17,-5,18,-5,17,-5,18,-7,18,-6,18,-6,19,-6,18,-5,19,-6,19,-6,20,-6,20,-5,19,-4,20,-4,20,-3,20,-4,21,-4,21,-2,21,-2,0,0,14,-4,14,-4,15,-5,16,-4,15,-4,15,-3,15,-4,15,-3,15,-3,15,-3,16,-3,16,-3,15,-3,15,-3,15,-3,15,-5,14,-5,14,-4,14,-5,15,-5,15,-4,14,-5,14,-4,14,-6,15,-6,15,-6,0,0,14,-7,14,-7,14,-8,14,-7,15,-7,15,-8,15,-7,14,-7,14,-8,14,-7,15,-8,14,-7,14,-6,14,-7,14,-7,14,-7,14,-7,13,-6,13,-6,12,-5,12,-5,12,-4,12,-4,11,-4,10,-3,10,-3,0,0]"
CSI_DATA: 118,4,13,13,28,12,30,0,-27,-36,11538.477,11545.531,63.165,11773.908,178.458,71.529,"[11,-4,11,-4,10,-5,12,-5,11,-5,11,-4,10,-4,9,-4,10,-4,9,-5,10,-5,10,-5,10,-5,10,-5,10,-5,9,-6,9,-6,9,-5,9,-6,9,-5,10,-5,9,-5,9,-5,9,-6,10,-6,9,-6,0,0,9,-6,9,-6,10,-6,9,-6,10,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-5,9,-5,10,-5,9,-5,9,-6,9,-5,9,-5,9,-5,9,-5,10,-5,10,-4,10,-4,10,-4,10,-3,10,-3,0,0,6,0,6,-1,6,-2,7,-3,6,-3,6,-4,7,-4,6,-5,6,-5,6,-6,7,-7,7,-7,7,-8,7,-8,7,-8,7,-10,6,-10,7,-10,7,-11,7,-11,8,-11,7,-12,8,-12,6,-13,7,-13,7,-14,0,0,6,-15,7,-15,6,-16,6,-16,7,-16,6,-17,6,-17,7,-17,6,-18,7,-18,6,-19,7,-18,7,-18,7,-18,7,-19,8,-20,7,-19,8,-19,8,-19,9,-18,10,-19,10,-18,11,-17,10,-18,12,-17,12,-16,0,0]"
CSI_DATA: 119,5,28,28,29,27,30,0,-34,-21,11544.179,11551.232,110.88,11834.729,239.279,132.350,"[-10,13,-10,13,-9,13,-11,14,-10,12,-11,13,-11,12,-10,11,-10,11,-9,11,-10,13,-10,12,-10,13,-10,12,-11,12,-10,13,-9,12,-9,11,-10,12,-10,12,-11,12,-10,12,-10,10,-9,12,-10,12,-10,13,0,0,-9,12,-10,12,-10,13,-9,12,-10,12,-10,12,-10,12,-10,11,-10,12,-9,11,-10,12,-9,11,-9,11,-10,12,-9,11,-10,12,-9,12,-10,12,-10,12,-10,11,-10,12,-10,12,-11,12,-11,14,-12,12,-13,13,0,0,7,-15,7,-15,5,-15,7,-16,6,-15,7,-16,6,-15,6,-15,6,-15,5,-15,6,-16,5,-16,5,-16,5,-16,5,-15,4,-17,3,-16,4,-16,3,-16,4,-17,4,-17,3,-17,4,-17,2,-17,3,-18,2,-19,0,0,1,-18,2,-18,1,-19,1,-18,1,-19,1,-20,1,-19,1,-19,0,-20,1,-20,0,-21,1,-20,1,-20,1,-21,1,-21,1,-22,1,-21,1,-22,2,-22,2,-22,3,-22,3,-22,4,-22,4,-22,6,-22,7,-22,0,0]"
CSI_DATA: 120,6,29,29,28,28,30,0,-31,-21,11546.389,11553.443,163.110,11902.498,307.48,200.119,"[-2,4,-1,4,0,4,0,4,0,4,1,4,2,4,3,4,3,4,4,4,5,4,5,4,6,4,6,4,7,5,8,3,8,3,8,3,9,3,10,4,10,4,10,4,11,3,13,2,13,3,14,2,0,0,15,2,16,3,17,2,16,2,18,3,19,3,19,3,19,3,20,3,20,3,22,2,21,3,21,4,22,4,21,4,23,4,23,4,24,4,23,5,23,6,23,7,22,7,23,7,23,6,23,8,23,8,0,0,-2,14,-1,14,0,14,-1,15,-1,14,-1,15,-1,15,0,15,-1,15,0,15,0,16,0,16,0,16,1,16,0,16,2,16,2,15,2,15,3,15,4,16,4,16,4,16,4,15,6,15,6,17,7,16,0,0,8,16,8,16,9,17,8,16,9,17,10,18,10,18,10,17,10,17,11,18,12,19,10,18,11,19,11,19,11,19,12,21,11,20,11,21,10,21,10,21,10,22,9,21,9,22,9,22,7,23,6,24,0,0]"
CSI_DATA: 121,7,25,25,23,24,30,0,-26,-22,11470.913,11477.967,208.755,11958.313,362.863,255.934,"[13,-6,13,-7,12,-8,13,-7,12,-7,12,-6,12,-7,11,-6,11,-6,10,-6,12,-7,11,-7,11,-8,11,-7,11,-7,11,-8,9,-7,9,-7,9,-7,10,-7,9,-7,8,-7,8,-7,7,-8,8,-8,7,-9,0,0,7,-9,6,-10,6,-10,6,-11,6,-11,6,-11,6,-12,6,-12,5,-12,5,-12,5,-14,6,-13,6,-14,6,-14,6,-14,6,-15,6,-16,7,-16,7,-16,8,-16,9,-16,10,-17,10,-17,11,-18,12,-17,13,-16,0,0,3,-16,3,-17,2,-16,3,-18,3,-17,4,-17,3,-17,3,-16,3,-16,3,-15,4,-17,4,-16,3,-15,3,-15,3,-14,2,-15,1,-14,1,-14,0,-15,0,-15,1,-15,0,-15,1,-15,-1,-15,0,-16,-1,-17,0,0,-1,-16,-1,-16,-1,-17,-1,-16,0,-17,0,-17,0,-16,0,-16,0,-16,0,-16,0,-17,1,-15,1,-15,0,-16,0,-15,0,-16,0,-15,0,-16,0,-15,1,-14,1,-15,1,-14,1,-14,1,-14,2,-14,2,-14,0,0]"
CSI_DATA: 122,3,30,30,29,29,31,0,-22,-34,11932.313,11936.771,17.136,12110.882,152.569,18.503,"[5,-3,5,-3,5,-4,6,-4,5,-3,5,-4,5,-4,5,-3,5,-4,5,-4,6,-4,5,-4,5,-4,5,-4,6,-4,5,-5,5,-4,5,-4,5,-5,5,-4,6,-4,5,-4,5,-4,5,-5,6,-5,5,-5,0,0,5,-5,5,-5,5,-6,5,-5,6,-6,6,-5,6,-6,5,-6,5,-6,5,-5,6,-6,5,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,7,-5,7,-5,7,-5,7,-5,7,-5,0,0,4,11,4,12,5,11,4,13,4,12,4,13,3,13,4,12,4,13,4,12,4,13,5,13,4,13,5,13,4,13,5,13,6,13,5,12,6,13,5,13,5,13,6,14,6,13,8,12,8,14,8,14,0,0,8,14,8,14,9,15,9,13,9,15,8,15,8,15,9,15,8,15,8,14,10,15,9,15,9,14,9,15,7,15,8,16,8,14,7,15,6,15,6,14,5,15,5,14,4,13,5,13,4,13,3,12,0,0]"
CSI_DATA: 123,4,14,14,29,13,31,0,-25,-34,11931.16,11935.474,63.167,12156.894,198.581,64.515,"[-3,-5,-3,-5,-4,-5,-4,-6,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-3,-4,-4,-4,-4,-5,-4,-5,-4,-4,-3,-5,-4,-4,-4,-5,-4,-5,0,0,-4,-5,-4,-5,-4,-5,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-4,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-5,-4,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,0,0,-3,7,-3,8,-2,7,-2,9,-2,8,-2,9,-1,9,-1,9,-1,10,0,10,0,11,1,11,2,12,2,12,1,13,3,13,3,13,2,13,4,14,3,14,3,15,4,15,4,14,6,15,6,16,7,16,0,0,7,17,6,16,8,18,8,16,7,18,7,18,7,18,7,18,8,19,8,18,10,19,8,18,9,18,9,19,8,19,8,20,8,19,8,21,7,20,6,20,5,21,4,20,5,20,5,20,3,21,2,21,0,0]"
CSI_DATA: 124,5,29,29,30,28,31,0,-36,-20,11936.717,11941.175,110.83,12214.895,256.582,122.516,"[-15,2,-15,2,-15,3,-16,2,-15,2,-15,2,-14,2,-14,2,-14,2,-13,2,-15,2,-14,3,-14,3,-14,3,-15,2,-15,3,-14,3,-13,2,-14,3,-15,2,-14,2,-14,2,-14,1,-14,2,-14,2,-15,2,0,0,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-13,1,-14,1,-12,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-11,2,-12,2,-12,3,-12,3,-12,3,-13,3,-14,3,-15,3,0,0,4,-16,4,-17,3,-15,5,-17,4,-16,5,-17,4,-16,4,-16,4,-16,3,-15,3,-17,2,-17,2,-17,2,-17,3,-17,2,-17,1,-18,1,-16,1,-18,2,-17,2,-18,1,-18,1,-17,-1,-18,0,-19,-1,-19,0,0,-1,-19,-1,-19,-2,-20,-2,-18,-1,-19,-1,-20,-1,-20,-1,-19,-1,-20,-2,-19,-3,-21,-2,-20,-2,-21,-2,-22,-2,-21,-2,-23,-2,-21,-2,-23,0,-22,0,-22,1,-23,2,-22,1,-22,1,-23,3,-23,4,-24,0,0]"
CSI_DATA: 125,6,30,30,29,29,31,0,-31,-21,11938.928,11943.386,163.41,12281.202,322.889,188.823,"[3,-3,3,-3,2,-4,2,-5,1,-5,1,-5,0,-6,0,-6,-1,-6,-1,-7,-2,-9,-2,-8,-3,-9,-3,-9,-4,-10,-4,-10,-5,-10,-5,-10,-7,-11,-7,-11,-7,-12,-8,-11,-7,-12,-10,-12,-10,-13,-12,-13,0,0,-12,-13,-13,-14,-14,-15,-14,-14,-16,-16,-16,-16,-16,-16,-17,-16,-17,-16,-17,-16,-19,-17,-19,-18,-18,-18,-19,-18,-18,-17,-20,-19,-20,-19,-21,-19,-20,-20,-19,-20,-19,-21,-19,-22,-18,-22,-19,-22,-18,-22,-18,-22,0,0,9,9,10,9,10,8,11,10,10,9,11,10,10,10,10,10,10,10,11,9,12,10,12,9,12,9,12,9,12,10,12,8,12,8,12,7,13,7,13,8,13,8,13,7,13,7,15,5,15,6,17,5,0,0,17,5,16,5,18,5,17,4,19,5,19,5,19,5,19,5,19,5,19,4,22,4,21,5,21,5,22,6,21,6,23,6,22,6,23,7,22,8,21,9,22,10,21,10,21,10,22,9,21,12,21,12,0,0]"
CSI_DATA: 126,7,26,26,24,25,31,0,-25,-21,11863.452,11867.910,208.767,12347.64,388.751,254.685,"[3,4,3,4,3,3,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,2,3,2,3,1,3,2,4,1,0,0,4,1,4,1,4,1,4,0,4,0,5,0,5,0,5,0,5,0,5,0,6,0,5,0,5,0,6,0,6,0,6,0,6,0,7,0,7,0,7,0,7,1,7,1,7,1,8,1,8,2,8,2,0,0,-7,-16,-7,-17,-8,-15,-7,-18,-7,-16,-7,-18,-6,-17,-6,-17,-5,-17,-5,-15,-6,-17,-6,-16,-6,-15,-6,-14,-6,-15,-7,-14,-8,-13,-7,-12,-9,-13,-8,-14,-8,-14,-9,-14,-8,-13,-11,-13,-11,-14,-11,-15,0,0,-11,-15,-11,-15,-12,-16,-11,-14,-11,-16,-11,-16,-10,-16,-10,-16,-10,-16,-10,-15,-11,-16,-10,-15,-10,-16,-10,-16,-9,-15,-10,-17,-9,-15,-9,-16,-8,-16,-8,-16,-8,-16,-7,-16,-7,-15,-8,-15,-6,-16,-6,-16,0,0]"
CSI_DATA: 127,3,31,31,30,30,32,0,-20,-32,12319.787,12326.828,17.214,12500.895,153.831,18.515,"[-15,-1,-16,-1,-15,0,-17,-1,-16,0,-17,-1,-16,-1,-16,-1,-16,-1,-16,0,-18,0,-17,1,-17,1,-17,1,-17,0,-17,1,-16,1,-16,1,-17,2,-18,1,-17,0,-17,1,-16,0,-17,3,-18,3,-18,3,0,0,-17,3,-18,3,-19,4,-17,4,-19,4,-19,3,-19,4,-18,3,-18,4,-18,4,-19,5,-18,4,-19,4,-20,4,-19,4,-20,5,-20,5,-20,4,-20,3,-20,3,-20,2,-20,1,-21,1,-22,3,-21,1,-21,0,0,0,13,5,14,5,14,4,15,6,14,5,15,6,14,6,14,6,14,7,14,5,15,6,15,5,15,5,15,5,15,6,16,4,15,4,14,4,16,4,16,5,16,5,16,4,15,4,17,3,18,3,18,3,0,0,18,2,18,3,19,2,18,2,19,3,19,3,19,4,19,4,19,3,19,3,20,2,19,3,19,3,20,4,18,4,20,4,19,4,19,5,18,5,17,6,17,6,17,7,16,6,16,6,15,7,15,7,0,0]"
