CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 18,5,4,4,3,3,3,0,-27,-25,1014.669,1021.114,112.784,1308.110,257.615,133.798,"[4,-18,4,-18,3,-18,5,-20,4,-19,4,-19,4,-18,4,-18,4,-18,3,-18,4,-20,4,-19,4,-19,4,-19,5,-19,3,-20,3,-19,3,-18,3,-19,4,-19,4,-19,3,-19,4,-18,2,-19,3,-19,2,-20,0,0,2,-19,2,-20,1,-20,1,-18,2,-20,2,-20,2,-20,2,-19,1,-20,1,-20,1,-20,2,-20,2,-20,1,-20,1,-19,1,-21,1,-20,1,-20,2,-20,2,-20,3,-20,3,-20,4,-20,3,-21,4,-20,5,-21,0,0,7,9,8,9,8,8,9,10,8,9,8,9,8,9,8,8,9,9,9,8,10,8,11,8,11,8,11,7,10,8,12,7,11,6,11,6,12,6,12,7,12,7,12,6,11,6,13,5,14,6,15,5,0,0,15,4,15,4,16,4,15,3,16,4,16,4,17,4,17,4,17,3,17,3,19,3,18,3,19,3,20,3,19,3,21,3,21,3,22,4,22,5,21,5,22,7,22,7,22,7,23,7,23,10,22,11,0,0]"
CSI_DATA: 19,6,4,4,3,3,3,0,-26,-22,1008.750,1015.195,164.112,1366.610,316.115,192.298,"[-13,-8,-14,-7,-14,-7,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-15,-8,-15,-7,-16,-9,-16,-8,-17,-9,-16,-8,-16,-8,-18,-7,-17,-7,-17,-7,-17,-6,-18,-7,-18,-7,-19,-6,-19,-7,-20,-5,-21,-6,-22,-5,0,0,-22,-5,-22,-5,-23,-4,-22,-4,-23,-5,-24,-5,-24,-5,-24,-4,-25,-4,-25,-4,-26,-5,-25,-5,-26,-5,-26,-5,-26,-5,-27,-5,-27,-5,-27,-5,-27,-5,-27,-6,-27,-7,-27,-7,-28,-8,-27,-8,-27,-9,-27,-10,0,0,-4,16,-4,17,-2,16,-4,18,-4,17,-4,17,-4,17,-4,16,-4,17,-4,16,-4,17,-3,17,-3,17,-3,17,-4,17,-2,17,-1,16,-2,15,-1,16,-2,17,-2,16,-1,17,-1,15,1,16,-1,17,1,17,0,0,1,17,1,17,2,18,2,17,2,18,2,18,2,18,3,18,3,18,3,18,3,20,3,19,2,19,3,20,3,20,3,21,3,20,3,22,2,21,1,21,0,22,0,21,-1,21,0,22,-3,23,-4,22,0,0]"
CSI_DATA: 20,3,5,5,4,4,4,0,-25,-21,1403.31,1409.537,16.637,1582.276,215.666,17.963,"[-10,-4,-10,-4,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-13,-4,-13,-3,0,0,-13,-3,-13,-3,-13,-3,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-14,-3,-13,-4,-13,-4,-12,-4,-13,-5,-13,-5,-13,-5,-13,-5,-12,-6,-12,-6,0,0,3,-14,3,-15,2,-14,3,-15,3,-14,3,-15,2,-15,2,-14,3,-14,1,-14,1,-15,1,-15,0,-15,0,-15,1,-15,0,-16,-1,-15,0,-14,-1,-15,0,-15,0,-16,-1,-15,-1,-15,-3,-15,-2,-17,-3,-17,0,0,-3,-16,-3,-17,-4,-18,-4,-17,-4,-17,-3,-18,-3,-18,-4,-18,-4,-18,-4,-18,-6,-19,-4,-18,-4,-19,-4,-19,-4,-19,-4,-21,-4,-20,-3,-21,-3,-20,-2,-20,-2,-21,0,-20,0,-21,-1,-21,1,-21,1,-21,0,0]"
CSI_DATA: 21,4,5,5,4,4,4,0,-23,-29,1402.618,1409.124,65.828,1641.583,274.973,77.270,"[9,-5,9,-6,8,-7,9,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-9,8,-10,8,-10,8,-11,8,-10,9,-11,8,-12,7,-11,8,-11,7,-12,8,-12,9,-12,8,-13,8,-12,7,-14,8,-15,8,-15,0,0,7,-15,8,-16,8,-17,7,-16,8,-16,8,-17,9,-17,9,-16,8,-17,8,-17,8,-18,9,-17,9,-18,10,-18,9,-18,10,-18,10,-19,10,-18,11,-18,11,-17,12,-17,13,-17,13,-17,13,-18,14,-16,14,-16,0,0,10,8,11,8,11,7,12,9,11,8,11,8,11,7,11,7,10,7,11,6,12,6,12,5,11,5,11,5,11,6,11,5,11,4,10,4,10,4,10,4,10,3,10,3,10,2,10,0,11,0,11,-1,0,0,11,-2,11,-2,11,-3,11,-4,11,-4,12,-4,12,-5,12,-5,13,-6,13,-7,13,-9,13,-8,13,-9,15,-9,15,-9,17,-10,17,-10,18,-10,19,-9,19,-8,21,-8,21,-7,21,-8,22,-9,23,-6,24,-5,0,0]"
CSI_DATA: 22,5,5,5,4,4,4,0,-26,-24,1404.661,1411.167,114.331,1703.301,336.691,138.988,"[-1,-18,-1,-18,-2,-18,-1,-19,-1,-18,-1,-19,-1,-18,-1,-18,-1,-17,-2,-17,-2,-19,-2,-18,-2,-18,-2,-18,-1,-18,-2,-18,-3,-17,-2,-17,-3,-18,-2,-18,-1,-18,-2,-17,-1,-17,-4,-17,-3,-18,-3,-17,0,0,-3,-17,-4,-17,-5,-18,-4,-16,-4,-17,-4,-18,-3,-18,-4,-17,-4,-18,-4,-17,-5,-18,-4,-18,-4,-17,-5,-18,-5,-17,-4,-19,-4,-18,-5,-18,-3,-18,-3,-18,-3,-19,-2,-19,-2,-19,-3,-19,-2,-19,-1,-20,0,0,12,-5,12,-5,11,-6,13,-6,12,-6,12,-7,12,-6,11,-7,11,-7,10,-8,11,-8,11,-9,11,-10,11,-9,12,-9,11,-10,10,-11,10,-10,10,-11,10,-11,11,-11,11,-11,11,-11,9,-13,11,-14,10,-15,0,0,9,-15,10,-15,10,-16,9,-16,10,-16,11,-17,10,-16,10,-17,10,-17,9,-18,9,-20,9,-19,10,-19,10,-20,11,-19,11,-20,11,-20,11,-20,13,-20,13,-20,14,-20,15,-19,15,-20,15,-21,16,-19,17,-19,0,0]"
CSI_DATA: 23,6,5,5,4,4,4,0,-25,-22,1398.742,1405.248,165.659,1774.221,407.611,209.908,"[1,-13,1,-13,0,-13,1,-15,1,-14,1,-15,1,-14,1,-14,1,-15,0,-15,1,-16,0,-16,0,-17,0,-16,1,-17,-1,-17,-2,-16,-1,-16,-2,-17,-1,-18,-1,-18,-2,-18,-1,-18,-5,-18,-3,-20,-5,-20,0,0,-5,-20,-5,-20,-6,-21,-5,-20,-5,-22,-6,-22,-5,-23,-6,-22,-6,-22,-6,-22,-8,-24,-6,-24,-6,-24,-6,-25,-6,-23,-7,-25,-7,-25,-7,-25,-5,-25,-5,-25,-5,-26,-4,-26,-4,-26,-5,-26,-3,-26,-3,-26,0,0,-14,4,-15,4,-14,5,-16,4,-14,4,-15,5,-15,4,-15,5,-15,4,-14,5,-15,5,-14,6,-14,6,-14,5,-14,5,-14,6,-13,6,-13,6,-13,6,-14,6,-14,6,-13,6,-13,6,-12,9,-13,8,-13,9,0,0,-13,9,-13,9,-13,10,-12,10,-13,10,-14,10,-14,10,-13,10,-14,11,-13,11,-13,13,-13,12,-14,11,-14,12,-14,11,-16,13,-15,12,-16,12,-17,11,-16,11,-17,11,-17,9,-18,10,-17,11,-19,9,-19,9,0,0]"
CSI_DATA: 24,7,5,5,4,4,4,0,-23,-19,1399.728,1406.234,212.147,1842.883,476.273,278.570,"[13,3,13,3,13,2,14,3,13,2,13,3,13,2,12,2,12,2,12,2,13,2,13,1,13,1,13,1,13,2,13,0,12,0,12,0,12,0,12,1,12,1,12,0,12,1,12,-1,13,-1,13,-1,0,0,12,-2,13,-2,13,-2,12,-3,13,-2,13,-2,14,-2,13,-3,14,-3,14,-3,15,-4,14,-4,14,-4,15,-4,15,-4,16,-5,16,-4,17,-4,17,-3,17,-3,18,-2,18,-2,19,-2,20,-2,20,0,21,0,0,0,-4,16,-4,17,-3,16,-4,18,-4,17,-4,17,-4,17,-4,16,-5,16,-4,15,-4,17,-3,17,-3,16,-3,16,-4,15,-2,16,-2,15,-2,15,-1,15,-2,15,-2,16,-1,16,-1,15,1,15,0,17,1,17,0,0,1,16,1,17,1,17,2,17,1,17,1,18,0,17,0,17,0,17,1,17,1,18,0,17,0,17,0,17,0,17,0,18,0,17,-1,17,-1,17,-2,16,-2,16,-3,15,-3,16,-2,16,-4,15,-4,15,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-24,-22,1794.230,1799.476,14.54,1972.229,129.346,17.916,"[2,-10,1,-11,1,-11,1,-13,1,-12,1,-12,1,-12,1,-12,1,-13,0,-13,0,-14,-1,-15,0,-15,-1,-15,0,-15,-1,-16,-1,-15,0,-15,-1,-15,-1,-15,0,-16,-1,-16,-1,-15,-2,-16,-2,-17,-2,-17,0,0,-2,-17,-2,-17,-3,-18,-3,-17,-2,-17,-2,-18,-2,-18,-2,-18,-2,-18,-3,-17,-4,-19,-3,-18,-3,-18,-3,-19,-2,-18,-2,-19,-2,-19,-2,-18,-2,-18,-1,-18,-1,-19,0,-18,-1,-18,-1,-19,0,-19,0,-19,0,0,-13,3,-13,3,-12,4,-14,4,-13,4,-13,4,-13,4,-12,4,-13,5,-12,5,-13,6,-12,6,-12,6,-12,7,-12,6,-11,8,-11,8,-11,7,-10,8,-11,8,-11,8,-11,9,-11,8,-9,11,-11,11,-10,12,0,0,-10,12,-10,13,-10,14,-9,14,-10,14,-10,15,-10,15,-10,15,-10,16,-10,16,-10,17,-11,16,-11,17,-12,17,-12,17,-12,18,-12,18,-13,18,-13,18,-14,17,-15,17,-16,17,-16,17,-16,18,-18,16,-18,15,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-23,-27,1793.819,1799.64,63.305,2029.892,187.09,75.579,"[0,-12,0,-12,-1,-11,-1,-13,-2,-12,-2,-12,-2,-12,-3,-11,-3,-12,-4,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-7,-12,-7,-12,-7,-12,-8,-12,-7,-13,-7,-13,-8,-13,-7,-13,-9,-12,-9,-14,-10,-14,0,0,-10,-14,-10,-14,-11,-15,-11,-13,-11,-15,-11,-15,-11,-15,-11,-15,-11,-16,-11,-15,-12,-16,-11,-16,-11,-16,-11,-17,-11,-16,-12,-18,-11,-17,-11,-18,-10,-18,-9,-18,-9,-19,-8,-19,-8,-19,-9,-19,-7,-20,-6,-20,0,0,6,6,6,6,7,6,7,6,7,5,8,5,8,4,8,4,8,4,8,3,9,3,10,2,10,2,9,1,10,2,11,0,9,-1,10,0,10,-1,10,-1,11,-1,11,-2,11,-3,10,-5,11,-5,12,-6,0,0,12,-7,13,-8,12,-9,12,-9,13,-9,13,-10,14,-11,14,-11,15,-12,15,-12,15,-15,15,-14,16,-14,17,-15,17,-15,18,-16,19,-16,20,-16,20,-15,21,-15,22,-15,22,-14,23,-14,23,-15,25,-12,26,-12,0,0]"
CSI_DATA: 27,5,6,6,5,5,5,0,-26,-24,1795.860,1801.106,111.810,2098.401,255.518,144.88,"[-14,-12,-14,-12,-14,-11,-15,-13,-15,-12,-14,-12,-14,-12,-13,-11,-13,-12,-14,-11,-14,-12,-15,-11,-15,-11,-15,-11,-14,-11,-15,-11,-14,-10,-13,-10,-14,-10,-14,-11,-14,-11,-14,-10,-13,-10,-15,-9,-15,-10,-15,-9,0,0,-15,-9,-15,-10,-16,-9,-15,-8,-15,-9,-16,-9,-16,-9,-15,-9,-15,-8,-15,-8,-16,-8,-15,-8,-15,-8,-16,-9,-15,-8,-16,-9,-16,-9,-16,-9,-16,-9,-15,-9,-16,-10,-15,-10,-16,-10,-16,-11,-16,-12,-16,-12,0,0,-8,13,-7,13,-6,14,-8,15,-7,15,-7,14,-7,15,-7,14,-7,15,-7,15,-7,16,-6,16,-6,17,-6,17,-6,16,-4,18,-4,16,-5,16,-4,17,-5,18,-6,18,-5,18,-5,18,-3,19,-4,20,-3,20,0,0,-2,20,-3,20,-2,20,-1,20,-2,20,-3,21,-3,21,-3,21,-2,21,-1,21,0,22,-1,21,-1,22,-2,22,-1,23,-1,23,-1,24,-2,23,-2,24,-3,23,-4,24,-4,24,-5,25,-4,26,-6,25,-7,25,0,0]"
CSI_DATA: 28,6,6,6,5,5,5,0,-26,-22,1789.943,1795.188,163.137,2169.128,326.245,214.815,"[7,-9,7,-9,6,-10,8,-10,8,-10,7,-10,7,-11,8,-11,8,-11,7,-12,9,-13,8,-13,8,-13,7,-13,9,-13,8,-15,7,-14,7,-14,7,-15,8,-15,8,-15,7,-15,8,-15,6,-17,7,-18,7,-19,0,0,7,-18,7,-19,7,-20,7,-19,7,-20,8,-21,8,-21,8,-21,8,-21,7,-21,7,-23,8,-23,8,-22,9,-23,9,-22,9,-24,10,-24,9,-24,10,-23,11,-23,12,-23,12,-22,12,-23,12,-24,14,-23,14,-22,0,0,13,2,14,2,14,1,15,2,14,2,14,2,14,2,14,1,14,2,13,1,15,1,15,1,15,1,14,1,14,2,15,0,13,-1,13,0,14,-1,14,0,15,0,14,-1,14,-1,14,-3,15,-2,15,-3,0,0,15,-3,16,-3,15,-4,15,-4,16,-4,16,-4,16,-3,16,-4,16,-4,16,-5,17,-6,17,-5,17,-5,18,-5,18,-5,18,-5,18,-5,18,-5,19,-4,19,-4,20,-3,19,-2,20,-2,20,-2,20,-1,20,0,0,0]"
CSI_DATA: 29,7,6,6,5,5,5,0,-23,-19,1790.929,1796.174,209.619,2231.491,388.608,277.178,"[-7,-13,-7,-13,-8,-12,-8,-14,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-8,-11,-9,-11,-8,-10,-8,-10,-9,-9,-9,-10,-8,-10,-9,-9,-8,-9,-10,-8,-10,-9,-10,-8,0,0,-11,-8,-11,-8,-12,-8,-11,-7,-12,-8,-12,-8,-12,-8,-13,-7,-13,-7,-13,-7,-14,-7,-13,-8,-14,-8,-15,-8,-15,-7,-16,-8,-16,-8,-17,-8,-16,-9,-17,-10,-17,-11,-17,-11,-17,-12,-18,-12,-17,-14,-17,-15,0,0,5,15,5,15,7,15,6,16,6,16,6,16,6,16,5,15,5,15,6,14,6,16,7,15,7,15,7,14,6,14,8,14,8,13,8,13,8,12,8,13,8,13,9,13,8,13,11,12,11,13,11,13,0,0,11,12,12,13,12,13,12,12,12,13,12,14,12,14,11,14,12,14,12,14,13,14,11,14,11,14,11,14,11,14,12,15,11,14,11,15,10,15,9,14,9,15,8,14,7,14,8,14,7,15,6,15,0,0]"
CSI_DATA: 30,3,7,7,6,6,6,0,-22,-19,2183.31,2189.513,16.599,2362.322,130.831,18.10,"[7,10,7,10,8,10,9,12,8,11,8,11,9,11,8,11,9,11,9,11,10,13,10,12,10,12,10,12,9,13,11,12,10,11,10,12,11,11,11,12,10,13,11,12,10,12,12,11,12,13,12,12,0,0,12,11,13,11,13,11,13,11,13,12,14,12,13,12,13,12,14,12,14,12,15,12,13,12,13,12,14,13,14,12,14,13,14,13,14,13,13,13,13,13,12,14,12,14,12,15,13,15,11,15,11,15,0,0,12,5,12,4,13,3,14,4,13,4,13,3,13,3,13,3,13,3,13,2,15,2,15,1,15,1,15,1,15,1,16,-1,15,-2,15,-1,15,-2,16,-2,16,-2,16,-3,16,-2,16,-5,18,-4,18,-6,0,0,18,-7,18,-6,19,-7,18,-8,19,-8,20,-8,20,-8,20,-8,21,-9,20,-9,22,-10,21,-8,21,-9,22,-9,22,-9,23,-10,23,-9,23,-9,24,-9,24,-8,25,-7,24,-6,25,-6,25,-7,26,-4,26,-3,0,0]"
CSI_DATA: 31,4,7,7,6,6,6,0,-25,-26,2182.620,2189.102,65.804,2412.483,180.992,68.171,"[-9,-5,-9,-5,-9,-3,-10,-4,-9,-3,-10,-3,-10,-2,-10,-2,-10,-1,-10,-1,-11,-1,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-11,2,-12,3,-12,2,-13,2,-12,3,-12,2,-12,4,-13,4,-13,4,0,0,-13,5,-14,5,-14,6,-13,5,-15,5,-15,5,-15,5,-15,6,-15,5,-15,5,-16,6,-16,5,-16,5,-16,6,-16,5,-17,6,-17,6,-17,5,-17,4,-16,4,-17,3,-17,3,-17,3,-18,3,-17,1,-17,1,0,0,8,9,8,8,9,7,10,9,9,8,10,7,10,7,10,7,10,7,10,6,12,6,12,5,12,5,12,5,12,6,13,4,12,3,12,4,13,3,13,3,13,3,14,2,13,2,14,0,15,0,16,-1,0,0,16,-2,16,-2,17,-3,16,-4,17,-4,18,-4,18,-4,18,-4,19,-5,19,-5,21,-6,20,-5,20,-6,21,-6,22,-6,24,-7,23,-6,25,-6,24,-5,25,-5,26,-3,25,-3,26,-2,26,-2,26,1,27,1,0,0]"
CSI_DATA: 32,5,7,7,6,6,6,0,-27,-25,2184.661,2191.143,114.317,2473.855,242.364,129.543,"[-9,-13,-9,-13,-10,-12,-10,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-9,-12,-10,-13,-9,-13,-10,-13,-9,-13,-9,-13,-10,-12,-10,-12,-9,-11,-10,-12,-9,-12,-8,-13,-9,-12,-8,-12,-10,-11,-9,-12,-10,-12,0,0,-10,-11,-10,-11,-11,-11,-10,-11,-11,-12,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-11,-12,-11,-11,-12,-12,-11,-12,-11,-12,-11,-12,-10,-12,-10,-13,-10,-13,-9,-14,-10,-14,-9,-14,-9,-15,0,0,-16,0,-16,0,-15,1,-17,1,-16,1,-17,1,-16,1,-16,1,-16,2,-16,2,-17,2,-17,3,-17,3,-17,3,-18,3,-17,4,-17,4,-17,4,-17,5,-17,5,-18,4,-18,6,-17,4,-17,6,-19,6,-18,7,0,0,-18,8,-19,7,-19,8,-18,8,-18,8,-19,8,-19,8,-19,9,-19,9,-18,9,-20,10,-19,9,-20,9,-20,10,-20,10,-21,11,-21,10,-21,10,-22,10,-21,10,-23,9,-23,8,-24,8,-24,8,-25,6,-26,5,0,0]"
CSI_DATA: 33,6,7,7,6,6,6,0,-25,-22,2178.744,2185.226,165.735,2545.414,313.923,201.102,"[3,10,3,10,3,10,4,12,3,11,4,12,4,11,4,11,5,12,5,12,5,13,6,13,6,13,6,13,6,14,8,13,8,13,7,13,9,13,8,14,8,14,9,14,8,13,12,13,11,15,13,15,0,0,13,15,13,15,14,16,13,14,15,16,14,17,14,17,15,17,15,17,15,16,17,17,16,18,16,18,17,19,16,17,17,19,16,19,17,19,16,19,15,19,15,20,14,20,14,21,15,21,14,22,13,22,0,0,-17,1,-17,2,-16,3,-18,2,-17,2,-17,2,-17,3,-16,3,-17,3,-16,2,-17,3,-17,4,-17,3,-17,4,-17,3,-17,5,-16,5,-15,5,-15,6,-16,6,-16,6,-16,6,-16,6,-15,8,-17,7,-16,9,0,0,-16,9,-17,9,-17,10,-16,10,-17,10,-17,11,-18,11,-17,11,-18,12,-17,12,-18,13,-18,11,-19,11,-19,12,-19,12,-20,13,-20,13,-20,13,-20,12,-20,12,-22,11,-22,10,-23,9,-23,10,-24,8,-24,8,0,0]"
CSI_DATA: 34,7,7,7,6,6,6,0,-23,-19,2179.730,2186.212,212.107,2609.23,377.532,264.711,"[14,-2,14,-2,13,-3,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,11,-3,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,10,-5,10,-5,9,-6,10,-5,9,-7,10,-6,10,-7,0,0,9,-8,9,-8,9,-9,9,-9,9,-9,9,-10,9,-10,9,-10,9,-11,9,-10,10,-12,10,-11,10,-12,10,-13,10,-12,10,-14,10,-14,11,-14,12,-14,12,-13,13,-14,14,-14,14,-14,15,-15,17,-13,18,-13,0,0,-6,-17,-6,-17,-7,-16,-7,-19,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-16,-6,-18,-7,-17,-7,-16,-7,-16,-6,-16,-8,-16,-8,-15,-7,-14,-9,-14,-8,-15,-8,-15,-9,-15,-8,-15,-10,-14,-10,-16,-11,-16,0,0,-11,-15,-11,-16,-12,-16,-12,-15,-12,-16,-12,-17,-12,-17,-11,-16,-11,-17,-11,-16,-12,-17,-10,-17,-10,-17,-10,-17,-10,-17,-11,-18,-10,-17,-10,-17,-9,-17,-8,-17,-8,-18,-7,-17,-7,-17,-7,-17,-6,-17,-5,-17,0,0]"
CSI_DATA: 35,3,8,8,7,7,7,0,-22,-20,2573.21,2580.276,15.557,2753.33,144.10,18.720,"[11,-4,12,-5,11,-5,13,-5,12,-5,13,-6,12,-5,12,-6,12,-5,12,-6,14,-6,13,-7,14,-7,14,-7,14,-6,14,-8,13,-7,13,-7,14,-8,14,-7,14,-7,14,-7,14,-7,13,-8,14,-8,14,-9,0,0,14,-8,14,-8,14,-9,13,-9,14,-9,14,-9,14,-9,14,-8,14,-9,13,-8,14,-10,13,-8,13,-8,14,-9,13,-8,14,-9,14,-8,14,-8,14,-8,13,-8,14,-7,13,-7,14,-7,14,-7,14,-6,14,-6,0,0,-11,10,-11,11,-9,11,-11,11,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-10,13,-9,13,-9,13,-8,13,-9,13,-8,14,-7,14,-7,13,-7,14,-7,14,-8,15,-7,15,-7,14,-5,16,-6,17,-6,17,0,0,-5,17,-5,18,-5,19,-4,18,-5,19,-5,19,-6,19,-6,19,-5,20,-5,19,-4,21,-5,20,-6,20,-6,21,-6,20,-6,22,-6,21,-7,22,-7,21,-8,21,-9,21,-9,20,-10,20,-10,21,-12,20,-12,20,0,0]"
CSI_DATA: 36,4,8,8,7,7,7,0,-25,-27,2572.611,2579.866,63.990,2806.604,197.581,72.291,"[-3,7,-2,8,-1,7,-1,8,0,8,1,7,2,7,2,7,2,7,3,7,4,8,5,8,5,8,5,8,5,9,7,8,7,8,7,8,8,8,8,8,8,9,9,9,9,9,10,8,11,10,12,9,0,0,12,9,12,10,13,10,13,10,13,11,14,11,14,11,14,11,14,11,14,11,15,12,14,12,14,12,15,12,14,12,15,13,15,13,15,13,14,13,13,13,13,15,13,14,12,15,13,15,11,15,11,16,0,0,-9,-8,-10,-8,-10,-7,-11,-8,-10,-8,-11,-7,-11,-7,-10,-7,-11,-7,-10,-6,-12,-7,-12,-6,-12,-6,-12,-6,-11,-6,-13,-5,-12,-5,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-12,-2,-13,-2,-13,-2,0,0,-13,-1,-13,0,-14,0,-14,1,-14,1,-14,1,-14,1,-14,1,-15,2,-15,2,-17,3,-16,2,-16,3,-17,3,-18,3,-19,4,-18,4,-20,3,-20,2,-20,1,-21,1,-20,0,-20,0,-21,0,-22,-2,-22,-3,0,0]"
CSI_DATA: 37,5,8,8,7,7,7,0,-27,-25,2574.652,2581.907,112.511,2868.387,259.364,134.74,"[-4,16,-3,16,-1,16,-3,17,-3,16,-2,16,-3,16,-2,15,-3,15,-2,15,-2,16,-2,16,-2,16,-2,15,-3,15,-1,16,-1,15,-2,15,-1,15,-1,15,-1,15,-1,15,-2,14,0,15,0,16,0,15,0,0,1,14,0,15,1,15,1,15,1,15,2,15,1,15,1,15,2,15,2,15,2,16,1,15,1,15,1,16,1,15,2,16,2,17,1,16,1,16,0,16,0,16,0,16,-1,16,0,17,-2,16,-3,16,0,0,-5,12,-5,12,-4,12,-5,13,-5,13,-5,13,-5,13,-5,12,-5,13,-3,12,-4,14,-3,14,-3,14,-2,14,-3,14,-2,15,-2,14,-2,14,-1,14,-2,15,-2,15,-2,15,-2,14,0,15,0,16,0,16,0,0,1,16,1,16,2,17,2,15,1,16,2,16,2,17,2,16,2,17,3,16,5,17,3,17,4,18,4,18,4,18,5,19,4,19,4,20,3,20,3,20,2,21,1,21,1,21,2,22,0,23,-1,23,0,0]"
CSI_DATA: 38,6,8,8,7,7,7,0,-26,-21,2568.735,2575.990,163.829,2927.208,318.185,192.895,"[5,-11,5,-11,4,-12,6,-13,6,-13,5,-13,6,-13,6,-13,6,-13,6,-14,7,-15,6,-15,7,-16,6,-15,7,-15,6,-17,5,-16,5,-16,5,-17,5,-18,6,-17,5,-18,6,-17,3,-19,6,-20,4,-20,0,0,3,-20,4,-21,3,-22,3,-21,4,-22,4,-23,4,-23,4,-23,4,-23,4,-24,3,-25,4,-25,4,-24,3,-26,4,-25,4,-26,5,-27,5,-27,6,-27,6,-26,7,-27,7,-26,8,-27,8,-28,10,-26,10,-26,0,0,-3,14,-3,15,-1,14,-3,16,-3,15,-3,15,-3,15,-2,14,-3,15,-2,15,-2,16,-2,16,-2,16,-1,15,-2,15,0,16,0,14,-1,14,0,15,0,15,0,15,1,15,0,15,2,15,1,16,2,16,0,0,3,16,3,16,4,17,4,16,4,17,4,17,4,17,4,17,4,17,5,17,6,18,5,18,5,18,5,19,5,19,5,20,5,19,5,21,4,20,4,20,3,21,2,20,2,21,2,21,0,22,0,22,0,0]"
CSI_DATA: 39,3,9,9,8,8,8,0,-23,-21,2963.176,2969.492,16.638,3142.349,215.141,18.36,"[-5,-12,-6,-13,-6,-12,-6,-14,-7,-13,-7,-14,-7,-13,-7,-13,-7,-14,-7,-13,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-8,-13,-8,-13,-9,-13,-8,-14,-8,-14,-9,-13,-8,-13,-10,-13,-10,-14,-10,-13,0,0,-10,-13,-10,-13,-11,-14,-10,-12,-11,-13,-11,-13,-11,-14,-11,-13,-11,-13,-11,-13,-12,-13,-11,-14,-11,-13,-11,-14,-11,-13,-11,-14,-12,-14,-11,-14,-11,-14,-10,-14,-10,-15,-9,-15,-10,-15,-10,-15,-9,-15,-8,-16,0,0,-6,-12,-6,-12,-7,-11,-7,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-12,-7,-11,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-9,-9,-11,-10,-10,-10,-10,-10,-11,-9,-10,-10,-12,-8,-13,-9,-14,-9,0,0,-14,-8,-14,-9,-15,-9,-15,-8,-15,-9,-16,-9,-15,-10,-15,-10,-16,-9,-16,-9,-18,-9,-17,-10,-17,-10,-18,-10,-17,-11,-19,-11,-18,-11,-18,-12,-18,-13,-17,-13,-17,-14,-16,-15,-16,-14,-17,-15,-15,-16,-15,-17,0,0]"
