CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,3,6,6,5,5,5,0,-25,-34,1795.647,1800.258,14.746,1970.445,168.450,16.88,"[8,-11,7,-12,6,-12,8,-13,7,-12,7,-12,7,-12,7,-12,7,-12,6,-12,7,-13,6,-13,7,-13,6,-13,7,-13,6,-14,6,-13,5,-13,6,-14,6,-13,6,-14,6,-13,6,-13,4,-14,6,-15,5,-15,0,0,4,-15,5,-15,4,-16,3,-15,4,-15,4,-16,5,-16,4,-16,4,-16,4,-16,3,-18,4,-17,4,-17,4,-18,4,-17,4,-19,4,-19,5,-19,5,-19,6,-18,7,-18,7,-18,8,-18,7,-19,9,-19,9,-19,0,0,16,2,17,2,16,1,17,2,15,2,16,3,15,2,14,2,14,3,13,2,14,3,13,2,13,1,13,1,13,1,13,0,12,-1,12,0,13,-1,13,-1,13,0,12,-1,12,0,12,-2,13,-1,14,-1,0,0,13,-2,13,-2,13,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-3,12,-2,13,-3,13,-2,13,-2,14,-3,13,-3,14,-3,14,-3,14,-2,14,-2,14,-2,14,-1,14,-1,14,-1,14,-1,14,1,14,1,0,0]"
CSI_DATA: 25,5,6,6,5,5,5,0,-27,-23,1796.550,1801.162,110.157,2065.848,263.853,111.491,"[-11,14,-11,14,-9,14,-12,15,-10,14,-11,14,-11,14,-11,13,-11,13,-9,13,-11,14,-10,14,-10,14,-10,14,-11,13,-10,14,-9,14,-9,13,-9,14,-10,13,-11,13,-9,13,-10,12,-8,14,-10,14,-9,14,0,0,-9,14,-9,13,-9,14,-8,14,-9,13,-9,13,-10,13,-9,12,-9,13,-9,12,-9,13,-9,12,-9,12,-9,11,-9,11,-9,12,-8,11,-8,11,-8,10,-8,10,-9,9,-8,9,-8,9,-7,9,-8,9,-8,8,0,0,7,11,7,11,8,10,9,12,8,11,9,11,9,10,8,10,9,10,9,9,10,10,11,9,12,9,12,9,12,10,14,9,14,8,13,8,15,8,15,9,15,9,16,8,14,9,17,8,17,9,19,9,0,0,19,8,18,9,20,9,19,8,20,9,20,9,20,9,20,8,20,8,20,8,21,9,20,9,19,9,21,9,20,9,22,10,21,9,23,10,22,10,22,10,22,12,21,11,21,12,22,13,21,15,20,16,0,0]"
CSI_DATA: 26,6,6,6,5,5,5,0,-28,-16,1792.929,1797.541,161.24,2117.488,315.493,163.131,"[-1,9,-1,9,0,10,-1,11,0,11,-1,11,-1,11,0,12,-1,13,0,12,0,13,1,14,0,14,0,14,0,14,1,14,1,14,1,14,2,15,0,15,0,15,1,16,0,15,2,16,1,17,2,17,0,0,2,17,2,18,3,18,3,17,2,18,2,18,1,18,2,18,2,18,2,17,2,18,2,18,1,18,2,19,2,17,2,18,2,19,2,18,1,17,1,17,1,18,0,18,0,18,1,19,0,19,0,18,0,0,-11,6,-12,7,-10,7,-12,8,-11,7,-12,8,-12,8,-12,8,-12,8,-11,8,-12,9,-12,10,-11,9,-11,10,-11,10,-10,11,-10,11,-9,11,-10,12,-10,12,-10,13,-9,13,-9,13,-8,15,-9,16,-8,17,0,0,-8,18,-8,17,-9,19,-8,18,-9,20,-9,20,-9,20,-8,20,-9,21,-8,21,-9,23,-9,22,-10,21,-11,23,-10,21,-11,24,-11,22,-11,24,-12,23,-12,23,-14,23,-14,21,-14,21,-14,22,-16,22,-16,21,0,0]"
CSI_DATA: 27,7,5,5,4,5,5,0,-25,-23,1717.971,1722.583,206.827,2177.231,375.236,222.874,"[11,-7,11,-7,10,-8,11,-8,10,-7,11,-7,10,-7,10,-7,10,-7,9,-7,10,-8,10,-8,10,-8,10,-8,10,-7,9,-9,9,-8,9,-8,8,-8,9,-8,9,-8,8,-8,8,-8,7,-9,8,-9,7,-10,0,0,7,-10,7,-10,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-12,6,-12,6,-13,6,-13,6,-13,7,-14,7,-14,7,-15,7,-15,8,-15,9,-15,9,-14,10,-15,11,-15,11,-15,11,-16,13,-14,13,-14,0,0,-3,-18,-4,-19,-5,-18,-4,-21,-3,-19,-3,-20,-3,-19,-2,-18,-1,-18,-1,-16,0,-17,-1,-16,-2,-14,-2,-13,-3,-12,-5,-12,-6,-12,-6,-11,-8,-12,-8,-12,-8,-13,-9,-12,-8,-13,-10,-13,-10,-14,-11,-14,0,0,-11,-14,-11,-14,-12,-15,-11,-14,-11,-15,-11,-15,-10,-15,-10,-15,-10,-15,-10,-15,-10,-16,-9,-15,-9,-15,-10,-16,-9,-15,-10,-16,-9,-14,-9,-15,-9,-15,-8,-15,-8,-15,-7,-14,-7,-14,-8,-14,-6,-15,-6,-15,0,0]"
CSI_DATA: 28,3,7,7,6,6,6,0,-22,-36,2185.624,2190.295,14.787,2360.599,183.368,16.242,"[-12,-8,-13,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-14,-8,-14,-7,-14,-8,-14,-8,-14,-8,-15,-8,-14,-7,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-13,-7,-15,-5,-15,-6,-15,-5,0,0,-15,-5,-16,-5,-16,-5,-15,-4,-16,-5,-16,-4,-17,-4,-16,-4,-17,-4,-17,-3,-18,-3,-18,-4,-19,-4,-19,-4,-18,-4,-20,-4,-20,-4,-20,-4,-20,-5,-20,-6,-21,-6,-21,-8,-21,-8,-22,-7,-21,-9,-21,-10,0,0,-1,-9,-2,-10,-2,-9,-2,-10,-2,-9,-3,-8,-3,-8,-3,-7,-4,-8,-4,-7,-5,-8,-6,-7,-6,-8,-6,-8,-6,-9,-7,-9,-7,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-8,-6,-9,-6,-8,-7,-9,-7,-9,0,0,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-10,-7,-10,-7,-9,-8,-10,-8,-10,-8,-11,-7,-10,-7,-11,-7,-11,-7,-11,-7,-12,-5,-12,-6,-11,-6,-12,-5,-13,-5,-13,0,0]"
CSI_DATA: 29,4,6,6,6,5,6,0,-22,-35,2185.372,2190.43,61.463,2419.39,241.808,74.682,"[-11,-10,-11,-10,-11,-9,-12,-11,-11,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-8,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-11,-7,-12,-6,-12,-6,-12,-6,-12,-5,-11,-6,-13,-4,-14,-5,-13,-4,0,0,-14,-4,-14,-4,-15,-3,-14,-3,-15,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-3,-17,-3,-16,-3,-17,-3,-17,-4,-16,-4,-17,-4,-18,-4,-18,-4,-17,-5,-17,-5,-17,-6,-17,-7,-17,-7,-17,-7,-16,-8,-16,-9,0,0,-6,5,-6,6,-5,6,-7,7,-6,7,-6,7,-6,7,-6,8,-6,8,-5,8,-6,9,-5,10,-6,10,-6,10,-6,10,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-4,13,-5,12,-3,13,-4,14,-3,15,0,0,-3,15,-2,15,-2,16,-1,16,-2,17,-2,17,-1,18,-2,18,-1,18,0,18,0,20,-1,19,-1,19,-1,20,-2,21,-2,22,-2,22,-2,22,-3,21,-3,21,-5,21,-5,20,-5,21,-5,21,-7,20,-7,19,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-23,-25,2186.528,2191.199,110.174,2486.302,309.71,141.945,"[-1,-18,-2,-18,-3,-17,-2,-19,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-3,-17,-3,-18,-4,-17,-4,-18,-4,-17,-3,-18,-4,-17,-5,-16,-4,-16,-5,-17,-4,-17,-4,-17,-5,-17,-4,-16,-7,-16,-6,-18,-7,-17,0,0,-7,-17,-7,-18,-8,-18,-8,-16,-7,-17,-8,-18,-7,-18,-7,-18,-8,-18,-8,-17,-9,-18,-8,-18,-8,-18,-8,-19,-7,-18,-8,-19,-8,-19,-7,-19,-6,-19,-5,-19,-5,-19,-4,-19,-4,-19,-5,-19,-3,-19,-3,-19,0,0,2,-14,1,-15,0,-14,1,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-2,-16,-3,-16,-4,-16,-4,-16,-3,-17,-5,-18,-6,-17,-5,-17,-6,-18,-6,-19,-6,-20,-7,-20,-6,-20,-8,-20,-8,-22,-9,-22,0,0,-9,-21,-8,-22,-9,-23,-9,-22,-9,-24,-8,-23,-8,-24,-8,-23,-9,-23,-9,-24,-10,-25,-8,-24,-8,-24,-8,-25,-8,-25,-9,-26,-8,-25,-9,-26,-7,-26,-7,-25,-6,-27,-5,-26,-5,-27,-6,-27,-3,-28,-2,-28,0,0]"
CSI_DATA: 31,6,7,7,6,6,6,0,-25,-16,2182.907,2187.579,161.31,2558.357,381.126,214.00,"[8,-8,8,-8,7,-9,9,-9,9,-10,9,-9,9,-10,9,-10,9,-10,9,-10,10,-11,9,-12,10,-12,9,-12,10,-12,10,-13,9,-12,9,-12,9,-13,10,-13,10,-13,10,-13,11,-13,9,-15,11,-15,10,-16,0,0,10,-15,11,-16,11,-16,11,-16,12,-16,12,-16,12,-16,12,-15,12,-16,11,-15,12,-17,12,-16,12,-16,13,-16,12,-15,13,-15,13,-15,13,-15,13,-14,13,-13,13,-14,13,-14,13,-13,13,-14,14,-13,14,-12,0,0,-14,-6,-14,-6,-14,-5,-16,-7,-15,-6,-16,-6,-16,-6,-16,-5,-16,-6,-16,-5,-17,-5,-17,-4,-17,-5,-17,-3,-17,-4,-18,-2,-17,-2,-17,-2,-18,-1,-18,-1,-19,-1,-19,0,-19,0,-20,2,-21,1,-22,3,0,0,-22,3,-22,2,-24,4,-23,4,-24,4,-25,4,-25,4,-25,4,-25,4,-25,4,-27,5,-26,3,-26,3,-27,4,-27,3,-28,3,-27,3,-28,3,-28,2,-27,2,-28,1,-28,0,-28,0,-28,1,-28,-2,-28,-2,0,0]"
CSI_DATA: 32,7,6,6,5,6,6,0,-29,-20,2107.949,2112.621,206.850,2626.198,448.967,281.841,"[-7,14,-6,14,-5,14,-6,15,-6,14,-6,14,-6,14,-5,13,-6,13,-5,13,-6,14,-5,14,-6,13,-5,12,-6,12,-5,12,-4,11,-4,10,-3,11,-3,10,-3,10,-3,10,-2,9,-1,10,-1,10,0,10,0,0,1,10,2,10,3,10,3,9,3,10,4,11,5,11,5,11,6,11,6,11,7,12,7,12,7,13,8,13,8,13,9,14,9,15,8,15,8,16,8,16,7,18,7,19,7,19,7,20,5,21,5,21,0,0,-4,-14,-5,-15,-5,-14,-5,-16,-5,-16,-5,-17,-5,-17,-5,-16,-4,-16,-4,-16,-4,-17,-4,-16,-4,-15,-4,-14,-3,-14,-5,-14,-6,-12,-6,-12,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-10,-12,-11,-13,-12,-13,0,0,-12,-13,-12,-14,-13,-14,-13,-14,-13,-15,-13,-15,-13,-15,-12,-15,-13,-15,-12,-15,-13,-16,-12,-16,-12,-16,-12,-16,-12,-16,-13,-17,-12,-16,-12,-16,-11,-16,-10,-16,-10,-17,-9,-16,-9,-16,-9,-16,-8,-17,-8,-16,0,0]"
CSI_DATA: 33,4,7,7,7,6,7,0,-23,-34,2575.400,2580.06,61.494,2797.491,171.293,63.131,"[6,15,6,14,7,13,7,15,6,14,5,14,6,13,5,13,5,13,6,12,6,13,6,12,6,12,6,12,6,12,7,11,7,10,6,10,7,10,7,10,7,10,8,10,7,10,8,9,8,10,9,9,0,0,9,8,9,9,10,9,10,8,10,8,11,9,11,9,11,8,11,8,11,8,11,9,11,9,11,9,12,9,11,9,12,10,12,10,12,10,11,11,11,11,10,11,10,12,10,12,10,12,9,13,8,13,0,0,5,13,5,13,6,12,6,14,5,13,6,13,6,13,6,12,6,12,6,11,7,13,8,12,7,13,7,13,7,13,8,12,8,12,7,11,8,12,7,12,7,13,8,12,7,12,9,11,9,12,10,12,0,0,10,11,9,11,10,11,10,10,10,11,10,11,10,11,10,11,10,11,10,10,11,11,10,10,10,10,11,11,10,11,12,12,10,11,11,12,10,12,9,13,9,13,8,13,8,13,8,13,7,14,6,14,0,0]"
CSI_DATA: 34,6,8,8,7,7,7,0,-22,-18,2572.936,2577.542,161.58,2896.815,270.617,162.455,"[5,-8,5,-8,4,-9,5,-9,5,-9,5,-10,4,-10,4,-10,4,-10,4,-10,4,-11,3,-11,3,-11,3,-12,4,-12,3,-12,2,-12,2,-12,2,-13,2,-13,2,-13,1,-14,2,-14,0,-14,1,-15,0,-16,0,0,0,-16,1,-17,0,-17,0,-16,0,-17,1,-18,0,-18,0,-18,0,-18,0,-18,0,-19,1,-19,1,-19,1,-20,1,-19,1,-20,1,-21,1,-20,2,-20,2,-20,3,-21,4,-21,4,-21,4,-22,5,-21,6,-21,0,0,-10,-10,-10,-10,-11,-9,-11,-10,-11,-9,-11,-10,-11,-10,-11,-9,-11,-10,-11,-8,-13,-10,-13,-8,-13,-8,-12,-8,-12,-9,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-7,-15,-5,-15,-6,-16,-4,-17,-5,-18,-3,0,0,-18,-3,-18,-4,-20,-3,-19,-3,-20,-3,-21,-4,-20,-4,-21,-3,-21,-4,-21,-3,-23,-3,-22,-4,-22,-4,-23,-5,-22,-5,-24,-5,-23,-5,-24,-6,-23,-7,-22,-7,-23,-8,-22,-8,-22,-8,-23,-8,-22,-10,-22,-10,0,0]"
CSI_DATA: 35,7,7,7,6,7,7,0,-24,-21,2497.978,2502.584,206.861,2954.119,327.921,219.759,"[-8,12,-7,12,-6,12,-7,13,-7,12,-7,12,-6,12,-6,11,-6,11,-5,11,-6,12,-5,11,-5,11,-5,11,-5,10,-4,11,-3,10,-3,10,-2,10,-2,10,-1,10,-1,10,-1,10,1,10,1,11,2,10,0,0,3,10,3,11,4,11,4,10,5,11,5,11,6,12,6,12,7,12,7,12,8,13,7,13,8,14,9,14,9,14,10,15,10,16,9,17,9,17,9,18,8,19,8,19,8,20,8,21,5,21,5,22,0,0,-1,-18,-2,-19,-2,-18,-1,-21,-1,-19,-1,-21,-1,-20,0,-20,0,-20,0,-19,1,-21,1,-19,1,-18,0,-17,1,-17,-1,-17,-2,-16,-2,-15,-4,-16,-4,-16,-4,-17,-5,-17,-4,-17,-6,-17,-6,-19,-7,-19,0,0,-7,-19,-7,-20,-8,-21,-7,-20,-7,-21,-7,-21,-6,-21,-6,-21,-6,-22,-6,-21,-6,-22,-5,-21,-4,-21,-5,-21,-4,-21,-5,-22,-4,-20,-4,-22,-4,-21,-2,-20,-2,-21,-2,-20,-1,-19,-2,-20,-1,-20,-1,-20,0,0]"
CSI_DATA: 36,3,8,8,8,7,8,0,-26,-30,2965.618,2970.237,12.594,3143.180,189.61,18.822,"[15,8,16,8,15,7,17,10,15,9,16,10,15,10,15,10,15,10,15,9,17,11,16,10,17,10,16,11,15,12,16,11,16,10,14,11,16,11,14,12,14,13,14,12,13,12,15,10,15,12,15,11,0,0,14,11,14,11,14,11,13,10,13,10,13,10,13,10,12,9,13,10,12,8,14,8,13,8,13,7,14,8,12,7,14,7,14,7,14,7,14,7,14,7,14,8,14,8,15,8,16,8,15,9,15,9,0,0,-11,-3,-11,-3,-11,-2,-12,-3,-11,-3,-11,-4,-11,-3,-11,-4,-11,-3,-10,-3,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-12,-2,-12,-2,-11,-2,-12,-1,-13,-1,-12,-1,-13,0,-12,-1,-13,1,-14,0,-15,1,0,0,-14,2,-15,3,-16,3,-15,4,-17,4,-17,4,-17,5,-17,4,-17,5,-17,5,-19,6,-18,5,-19,5,-20,6,-19,6,-21,7,-20,7,-22,7,-21,7,-21,6,-22,6,-21,6,-22,5,-23,6,-23,3,-23,3,0,0]"
CSI_DATA: 37,5,9,9,8,8,8,0,-25,-20,2966.523,2971.141,108.134,3235.860,281.741,111.502,"[-10,13,-10,14,-8,13,-10,14,-10,14,-10,14,-11,13,-10,13,-10,14,-8,14,-9,15,-8,15,-8,16,-8,15,-9,15,-8,16,-7,15,-7,15,-6,16,-8,16,-8,16,-7,16,-7,15,-4,17,-6,18,-5,18,0,0,-5,18,-5,18,-5,19,-5,18,-6,19,-6,19,-6,19,-6,19,-6,20,-5,18,-5,21,-6,19,-6,20,-7,20,-7,19,-7,20,-7,19,-8,19,-9,18,-9,17,-10,17,-10,16,-10,16,-9,17,-10,15,-10,15,0,0,-7,-11,-8,-11,-8,-10,-8,-12,-8,-11,-8,-11,-9,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-9,-11,-10,-13,-9,-12,-9,-12,-9,-13,-8,-13,-9,-13,-9,-14,-9,-13,-10,-14,-8,-15,-9,-15,-9,0,0,-16,-9,-16,-8,-17,-8,-16,-8,-16,-8,-17,-8,-17,-8,-17,-8,-17,-8,-17,-8,-18,-8,-17,-9,-17,-9,-18,-9,-19,-9,-19,-9,-19,-9,-20,-10,-19,-10,-19,-10,-19,-11,-19,-11,-18,-12,-19,-12,-18,-14,-18,-15,0,0]"
CSI_DATA: 38,6,9,9,8,8,8,0,-21,-18,2962.904,2967.523,159.298,3295.302,341.183,170.944,"[-2,-10,-3,-11,-3,-10,-3,-13,-3,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-12,-5,-13,-6,-13,-6,-14,-6,-13,-5,-14,-7,-14,-7,-13,-6,-13,-8,-14,-7,-14,-7,-15,-8,-15,-7,-14,-9,-14,-9,-16,-10,-15,0,0,-10,-15,-10,-16,-11,-16,-11,-15,-11,-16,-11,-17,-11,-17,-11,-16,-11,-17,-11,-16,-13,-17,-12,-17,-12,-17,-12,-18,-11,-17,-12,-18,-12,-18,-12,-18,-11,-18,-11,-18,-11,-19,-10,-19,-10,-19,-11,-19,-10,-19,-10,-20,0,0,-9,10,-9,11,-7,11,-9,12,-8,12,-9,12,-9,13,-9,12,-9,13,-8,12,-9,14,-9,14,-9,14,-8,14,-8,14,-7,15,-6,15,-7,15,-6,16,-7,16,-7,16,-6,17,-7,16,-5,18,-6,19,-5,20,0,0,-5,19,-5,19,-5,21,-4,20,-5,22,-5,22,-5,22,-5,22,-5,22,-5,22,-5,24,-5,22,-6,22,-6,23,-5,23,-6,25,-5,23,-6,25,-7,24,-7,24,-8,24,-8,23,-9,23,-9,24,-11,24,-11,24,0,0]"
CSI_DATA: 39,7,8,8,7,8,8,0,-23,-25,2887.947,2892.565,204.801,3365.907,411.788,241.549,"[13,5,13,5,13,4,14,6,13,5,13,5,13,5,12,5,13,5,12,5,14,5,13,4,13,5,12,4,12,5,12,3,11,3,11,3,11,2,11,3,11,2,11,1,11,2,11,0,12,0,12,-1,0,0,12,-2,12,-2,13,-2,12,-3,13,-3,13,-2,13,-3,13,-3,14,-4,13,-4,14,-6,14,-5,15,-5,15,-5,15,-5,17,-6,17,-5,18,-5,18,-5,18,-4,19,-3,19,-3,19,-3,20,-3,20,-1,21,0,0,0,-10,13,-10,13,-9,13,-11,13,-10,12,-11,12,-11,12,-10,11,-11,10,-10,8,-10,9,-9,8,-8,7,-6,7,-5,7,-4,9,-3,8,-4,9,-3,10,-3,11,-3,11,-3,11,-4,11,-2,12,-4,12,-3,13,0,0,-3,13,-4,13,-3,13,-3,13,-4,13,-4,13,-4,13,-4,12,-4,13,-4,12,-4,13,-4,11,-4,11,-4,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,11,-3,12,-3,12,-4,12,-4,13,0,0]"
CSI_DATA: 40,3,9,9,9,8,9,0,-24,-30,3355.601,3360.303,14.813,3530.630,164.723,16.273,"[2,15,2,15,3,15,2,16,2,16,1,16,1,16,1,15,1,16,2,15,1,17,2,16,1,16,1,16,0,16,2,16,2,15,1,15,2,16,1,16,1,16,1,16,1,15,2,15,2,16,3,16,0,0,3,14,3,15,3,15,3,14,3,15,4,15,3,15,4,15,4,15,4,14,5,15,4,15,4,15,5,16,5,15,6,17,6,17,6,17,5,17,4,17,4,18,4,18,3,18,4,19,2,19,2,19,0,0,7,7,7,7,8,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,8,6,8,6,8,6,8,6,9,6,8,5,9,5,9,4,9,5,9,4,10,4,10,4,11,2,11,3,12,2,0,0,12,1,13,1,13,0,14,0,14,0,15,0,15,0,15,0,16,-1,16,-1,18,-2,17,-1,18,-1,18,-1,19,-2,20,-2,21,-2,20,-1,21,0,21,0,21,1,21,2,22,2,22,2,22,3,21,4,0,0]"
CSI_DATA: 41,4,9,9,9,8,9,0,-22,-27,3355.351,3360.54,61.470,3577.223,211.316,62.866,"[14,0,15,0,14,-1,16,-1,14,0,14,-1,14,-1,13,-1,13,0,13,-1,14,-1,13,-2,13,-2,13,-2,13,-1,12,-3,12,-3,11,-3,12,-3,12,-3,12,-3,12,-4,11,-3,11,-5,12,-4,11,-5,0,0,11,-6,11,-6,12,-6,10,-7,11,-6,12,-7,12,-6,11,-7,11,-8,11,-7,12,-8,12,-7,12,-8,13,-8,12,-8,13,-9,13,-8,14,-8,14,-8,14,-7,14,-7,15,-6,15,-5,15,-6,15,-5,16,-4,0,0,-20,-2,-19,-2,-20,0,-21,-2,-20,-1,-19,-2,-19,-2,-19,-2,-19,-2,-19,-1,-20,-2,-20,-1,-20,0,-19,-1,-18,-2,-20,0,-18,0,-18,-1,-18,1,-19,0,-19,-1,-18,1,-18,0,-18,2,-19,1,-19,2,0,0,-18,2,-20,2,-19,3,-19,3,-19,2,-20,3,-19,2,-19,2,-19,2,-20,2,-20,3,-19,2,-19,2,-19,2,-20,1,-20,1,-21,2,-20,1,-20,0,-19,0,-19,-1,-19,-1,-19,-2,-19,-1,-18,-3,-18,-3,0,0]"
CSI_DATA: 42,5,10,10,9,9,9,0,-25,-20,3356.506,3361.209,110.182,3638.26,272.119,123.669,"[-14,-6,-15,-6,-15,-5,-16,-6,-15,-6,-16,-6,-15,-6,-15,-6,-15,-6,-14,-6,-16,-6,-16,-5,-16,-5,-15,-5,-15,-6,-15,-5,-15,-4,-14,-4,-15,-4,-15,-5,-15,-5,-15,-4,-14,-5,-15,-3,-16,-4,-16,-3,0,0,-15,-3,-16,-3,-16,-3,-15,-2,-16,-4,-16,-4,-16,-4,-15,-4,-16,-3,-15,-3,-16,-3,-15,-4,-16,-4,-16,-4,-15,-4,-16,-4,-16,-4,-15,-4,-15,-5,-14,-5,-14,-6,-14,-7,-13,-6,-14,-6,-13,-7,-12,-7,0,0,2,11,3,11,4,10,3,11,4,11,4,11,4,11,4,10,4,10,5,10,6,11,7,10,7,10,7,10,7,10,9,11,9,10,8,10,9,10,9,11,9,11,10,10,9,11,11,10,11,11,12,11,0,0,12,10,13,11,13,10,14,11,13,11,14,11,14,11,13,11,14,11,15,11,16,11,15,11,15,11,15,12,16,12,17,12,17,13,17,13,17,14,16,15,16,16,15,15,16,17,16,16,15,18,14,19,0,0]"
CSI_DATA: 43,6,10,10,9,9,9,0,-21,-19,3352.887,3357.590,161.53,3704.510,338.603,190.153,"[3,-11,3,-11,2,-11,3,-13,2,-12,2,-12,2,-12,2,-12,2,-13,1,-13,1,-14,1,-14,1,-14,0,-14,1,-15,-1,-15,-1,-15,-1,-15,-2,-16,-1,-16,-1,-16,-2,-16,-1,-16,-3,-17,-2,-18,-3,-18,0,0,-4,-18,-3,-18,-4,-20,-4,-18,-4,-20,-4,-20,-4,-20,-4,-20,-4,-20,-4,-20,-5,-22,-4,-22,-4,-22,-4,-23,-4,-21,-4,-23,-4,-23,-4,-23,-3,-23,-2,-22,-2,-23,-2,-24,-1,-24,-2,-25,0,-24,1,-24,0,0,-1,12,0,13,1,13,0,14,0,14,0,14,0,14,0,14,0,14,0,14,1,15,1,15,1,15,2,14,1,15,3,15,3,14,3,14,4,14,4,15,4,15,5,15,5,15,7,14,7,16,8,16,0,0,8,16,8,17,9,17,9,17,9,17,9,18,9,18,10,18,10,19,10,19,12,20,10,19,10,19,10,20,10,20,11,21,11,21,10,22,10,22,9,22,8,24,7,23,7,23,8,24,6,24,5,24,0,0]"
CSI_DATA: 44,3,10,10,10,9,10,0,-22,-29,3745.606,3750.232,14.758,3920.457,215.947,16.101,"[-6,-17,-6,-17,-7,-16,-6,-19,-6,-18,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-7,-18,-7,-18,-7,-17,-5,-18,-7,-18,-7,-16,-6,-16,-7,-16,-6,-17,-6,-17,-7,-16,-6,-16,-8,-15,-8,-17,-8,-16,0,0,-8,-15,-9,-16,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-14,-10,-15,-10,-14,-12,-14,-11,-15,-11,-15,-12,-15,-12,-15,-13,-16,-13,-16,-13,-16,-13,-16,-12,-16,-12,-18,-12,-18,-11,-18,-13,-18,-11,-19,-10,-20,0,0,-10,4,-10,4,-10,5,-11,5,-11,4,-11,4,-11,4,-11,3,-12,4,-11,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-12,6,-12,7,-13,6,-13,6,-12,7,-13,6,-12,8,-13,8,-13,9,0,0,-13,9,-13,10,-13,11,-13,11,-13,10,-14,11,-14,11,-14,11,-14,12,-14,12,-14,14,-14,12,-14,12,-15,12,-15,14,-15,14,-15,14,-16,14,-16,13,-17,13,-18,12,-17,12,-18,12,-18,13,-19,11,-19,11,0,0]"
CSI_DATA: 45,4,10,10,10,9,10,0,-24,-27,3745.358,3749.984,61.479,3981.501,276.991,77.145,"[1,-17,1,-17,0,-17,1,-18,1,-17,1,-17,0,-16,1,-16,1,-16,0,-15,1,-16,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-13,-1,-13,-3,-13,-2,-14,-3,-14,0,0,-4,-13,-4,-14,-5,-14,-5,-13,-4,-13,-4,-14,-5,-14,-5,-13,-5,-14,-5,-14,-6,-14,-5,-14,-5,-15,-6,-15,-5,-15,-6,-16,-6,-16,-5,-16,-5,-16,-4,-16,-3,-17,-3,-17,-3,-17,-3,-18,-1,-17,-1,-17,0,0,-13,-15,-14,-15,-13,-14,-14,-16,-13,-15,-13,-16,-13,-15,-12,-15,-12,-15,-12,-14,-13,-16,-13,-15,-12,-15,-12,-14,-11,-15,-13,-14,-12,-14,-12,-13,-12,-13,-12,-14,-11,-14,-12,-13,-10,-13,-12,-12,-12,-13,-12,-13,0,0,-12,-12,-12,-12,-13,-12,-12,-11,-12,-12,-12,-12,-12,-12,-11,-12,-12,-11,-11,-11,-13,-12,-11,-11,-11,-11,-12,-11,-12,-11,-12,-12,-12,-11,-11,-12,-11,-12,-11,-11,-10,-12,-9,-11,-9,-12,-10,-12,-8,-13,-8,-13,0,0]"
