CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 815,6,167,167,167,166,196,0,-28,-17,76289.344,76298.373,171.112,76644.614,329.177,200.458,"[-12,-10,-12,-9,-12,-8,-13,-9,-12,-8,-13,-8,-13,-7,-13,-6,-13,-6,-13,-5,-15,-6,-15,-5,-16,-5,-16,-4,-16,-5,-17,-3,-17,-4,-17,-3,-18,-3,-18,-3,-18,-4,-18,-3,-18,-4,-19,-2,-20,-2,-21,-2,0,0,-20,-2,-21,-2,-22,-1,-21,-1,-22,-2,-22,-2,-22,-2,-22,-2,-22,-2,-22,-2,-24,-2,-23,-3,-23,-3,-23,-3,-22,-3,-24,-3,-23,-4,-24,-4,-23,-4,-23,-5,-23,-6,-23,-6,-23,-7,-24,-7,-23,-8,-23,-9,0,0,0,-16,-1,-16,-2,-15,-1,-17,-2,-16,-2,-17,-2,-17,-2,-16,-1,-16,-3,-16,-2,-17,-3,-17,-3,-17,-3,-16,-2,-17,-3,-16,-4,-15,-4,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-15,-8,-15,-7,-16,-9,-16,0,0,-9,-15,-8,-16,-10,-17,-9,-15,-10,-16,-10,-17,-10,-17,-10,-17,-10,-17,-11,-17,-12,-18,-11,-17,-11,-18,-11,-19,-10,-19,-11,-20,-11,-19,-10,-20,-9,-20,-8,-20,-8,-21,-7,-20,-7,-20,-8,-20,-6,-21,-5,-20,0,0]"
CSI_DATA: 816,7,174,174,183,173,196,0,-28,-19,76288.133,76297.162,211.963,76719.723,404.286,275.567,"[-5,12,-4,12,-3,13,-4,14,-3,14,-3,14,-3,14,-3,14,-3,15,-2,15,-3,17,-3,17,-3,17,-3,16,-3,16,-2,16,-1,15,-2,15,0,15,-1,15,-1,15,1,15,0,15,2,14,2,16,3,15,0,0,5,15,5,16,6,16,7,16,7,16,8,17,8,17,9,18,9,18,9,19,10,19,9,19,9,20,10,20,10,21,10,22,10,23,9,22,9,23,8,23,7,24,7,23,6,25,6,25,4,25,3,25,0,0,3,9,4,9,5,8,4,9,4,9,4,9,3,8,3,8,3,8,3,7,3,8,4,7,4,6,4,5,4,6,6,5,6,4,6,5,7,4,7,5,7,5,7,5,7,5,8,4,9,5,9,5,0,0,9,5,9,5,10,5,10,5,10,6,10,6,10,6,9,6,9,6,9,6,10,6,9,6,9,6,9,6,9,6,10,7,9,6,9,7,9,7,8,7,8,7,8,7,8,7,8,7,7,8,7,8,0,0]"
CSI_DATA: 817,3,157,157,178,156,197,0,-22,-28,76679.440,76681.35,11.805,76847.403,127.680,13.246,"[3,-13,3,-13,2,-13,2,-14,2,-14,1,-14,1,-14,1,-13,1,-14,0,-13,0,-15,-1,-15,-1,-15,-1,-15,0,-15,-2,-15,-2,-15,-2,-14,-3,-15,-2,-16,-2,-16,-3,-16,-2,-15,-5,-16,-4,-17,-5,-17,0,0,-5,-17,-5,-17,-6,-18,-6,-17,-6,-18,-6,-18,-6,-19,-6,-18,-6,-19,-6,-18,-7,-19,-6,-19,-6,-20,-7,-20,-6,-20,-6,-21,-6,-21,-6,-21,-5,-21,-4,-21,-4,-22,-3,-21,-2,-22,-3,-22,-1,-22,-1,-22,0,0,7,-4,7,-5,6,-5,7,-5,6,-5,6,-6,6,-6,6,-6,6,-6,5,-6,5,-7,4,-7,4,-8,4,-8,4,-9,3,-10,3,-10,3,-10,3,-10,3,-11,4,-12,3,-12,4,-12,2,-13,3,-14,2,-14,0,0,2,-15,3,-16,2,-16,2,-16,3,-16,3,-17,3,-17,2,-17,2,-17,2,-17,1,-18,2,-18,2,-18,1,-19,2,-19,1,-20,1,-21,1,-21,2,-21,2,-21,4,-22,4,-23,4,-24,4,-25,7,-24,8,-24,0,0]"
CSI_DATA: 818,4,178,178,179,177,197,0,-25,-36,76673.507,76675.103,61.331,76903.189,183.466,69.32,"[14,1,14,1,14,-1,15,0,14,0,14,0,14,0,13,0,13,0,13,-1,14,-1,14,-1,14,-2,14,-2,14,-2,14,-3,13,-3,13,-2,13,-3,14,-3,14,-3,13,-4,13,-3,13,-5,14,-4,14,-5,0,0,13,-5,14,-6,14,-6,14,-6,14,-6,14,-6,15,-7,14,-6,14,-7,14,-7,15,-8,15,-7,15,-7,15,-8,15,-8,15,-8,17,-8,17,-8,17,-7,17,-7,18,-6,19,-6,19,-5,19,-6,19,-4,19,-3,0,0,-5,-1,-4,0,-4,1,-4,1,-4,2,-3,2,-3,2,-3,3,-3,3,-2,3,-1,4,-1,4,0,5,1,5,1,5,2,5,3,5,4,6,5,6,5,7,6,8,7,8,7,9,9,8,10,10,10,10,0,0,11,10,12,11,13,11,13,11,13,12,13,12,13,13,13,13,14,14,14,13,16,13,14,13,15,13,15,13,14,14,15,14,15,14,15,14,14,15,14,15,14,16,14,15,14,15,15,14,13,16,12,17,0,0]"
CSI_DATA: 819,5,168,168,164,168,197,0,-28,-24,76679.562,76681.158,104.539,76964.122,244.399,129.965,"[-11,13,-11,13,-10,13,-12,14,-10,13,-11,13,-10,13,-9,12,-9,13,-9,12,-10,13,-9,13,-8,14,-8,13,-8,13,-7,14,-6,14,-6,13,-6,14,-6,14,-6,14,-5,14,-6,13,-4,15,-5,15,-4,16,0,0,-3,16,-4,16,-4,17,-4,16,-5,17,-5,17,-5,17,-4,16,-5,17,-5,16,-5,17,-6,15,-6,16,-6,16,-6,15,-6,16,-7,15,-7,15,-7,14,-7,14,-9,13,-8,12,-9,11,-8,12,-9,10,-9,10,0,0,8,6,8,6,9,5,10,6,9,6,9,6,9,5,9,5,9,5,9,4,11,5,11,4,11,3,11,4,11,3,13,3,12,2,13,3,13,2,14,3,14,3,14,2,14,3,15,1,16,2,17,1,0,0,16,1,18,1,18,1,17,0,18,1,18,1,18,1,18,1,19,1,18,1,20,0,19,1,19,1,19,0,20,1,20,0,21,0,20,1,21,1,20,2,21,3,20,3,21,3,22,3,21,5,21,5,0,0]"
CSI_DATA: 820,6,168,168,168,167,197,0,-28,-17,76676.791,76678.387,161.83,77024.166,304.443,190.09,"[-7,-12,-7,-11,-7,-10,-8,-12,-8,-10,-8,-11,-8,-10,-9,-9,-9,-9,-9,-9,-11,-10,-11,-9,-12,-9,-12,-9,-12,-10,-13,-9,-13,-9,-13,-9,-14,-9,-13,-9,-14,-10,-14,-9,-13,-10,-15,-8,-15,-10,-16,-9,0,0,-16,-10,-16,-10,-18,-10,-16,-9,-17,-10,-17,-11,-17,-11,-16,-11,-17,-11,-17,-10,-18,-11,-16,-12,-17,-12,-17,-12,-16,-12,-17,-12,-16,-12,-17,-13,-16,-13,-15,-13,-15,-14,-14,-14,-15,-14,-16,-15,-14,-15,-14,-16,0,0,-12,12,-12,13,-11,13,-13,14,-12,13,-13,13,-13,13,-12,13,-13,13,-12,13,-13,15,-12,14,-12,14,-11,14,-12,13,-11,15,-10,14,-10,14,-9,15,-10,15,-10,15,-9,15,-9,14,-7,16,-8,17,-7,18,0,0,-8,18,-7,18,-7,19,-6,18,-8,19,-7,20,-8,19,-7,19,-8,21,-7,20,-7,22,-8,21,-8,21,-9,21,-9,21,-10,22,-10,22,-10,22,-11,21,-12,20,-13,20,-13,19,-13,19,-13,19,-15,18,-15,18,0,0]"
CSI_DATA: 821,7,175,175,184,174,197,0,-28,-20,76675.581,76677.176,201.945,77098.375,378.652,264.218,"[10,-1,10,-1,10,-2,11,-2,11,-2,11,-3,11,-3,11,-3,12,-3,11,-4,13,-4,13,-4,14,-4,13,-4,13,-3,13,-4,12,-4,11,-4,12,-5,11,-4,11,-4,11,-6,11,-5,10,-7,11,-7,11,-8,0,0,10,-9,10,-9,10,-11,10,-10,10,-11,10,-11,11,-12,11,-12,11,-13,11,-12,11,-14,12,-13,12,-14,13,-14,12,-14,13,-15,13,-14,14,-14,14,-13,15,-13,15,-13,16,-12,16,-11,16,-13,17,-11,16,-11,0,0,12,10,12,9,13,8,14,10,13,10,12,10,12,10,11,9,11,9,11,8,11,8,11,7,11,6,11,5,11,4,13,3,12,2,12,2,14,1,14,2,15,2,15,1,15,2,16,0,18,1,18,0,0,0,18,0,19,1,19,0,19,0,19,1,20,2,20,2,19,2,19,2,19,2,20,1,19,2,19,2,19,2,18,3,19,2,19,2,18,3,18,3,17,4,18,5,17,5,17,5,18,4,17,6,16,6,0,0]"
CSI_DATA: 822,3,158,158,179,157,198,0,-22,-29,77072.247,77081.00,21.800,77247.311,148.936,23.154,"[-11,9,-11,9,-10,10,-11,11,-11,10,-10,11,-10,10,-10,10,-10,11,-9,12,-9,12,-9,13,-9,13,-8,13,-10,13,-8,14,-7,13,-8,14,-7,15,-8,14,-8,15,-8,15,-8,15,-6,16,-7,17,-6,17,0,0,-6,17,-6,18,-6,19,-5,18,-6,18,-6,19,-6,19,-6,19,-6,20,-5,19,-5,21,-6,20,-6,21,-7,21,-7,21,-7,22,-7,22,-8,22,-9,21,-9,21,-11,21,-11,20,-11,20,-11,21,-12,20,-13,20,0,0,-8,-5,-9,-5,-8,-4,-9,-5,-8,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-10,-1,-10,-1,-10,0,-11,-1,-11,1,-11,2,-11,1,-12,2,-13,2,-13,2,-13,3,-13,2,-13,4,-15,4,-15,5,0,0,-15,6,-16,6,-16,7,-15,7,-17,6,-17,7,-17,7,-17,7,-18,7,-17,8,-18,9,-18,8,-18,8,-19,10,-18,9,-20,11,-19,11,-21,11,-21,11,-21,10,-23,10,-23,10,-24,10,-24,11,-27,8,-27,8,0,0]"
CSI_DATA: 823,4,179,179,180,178,198,0,-25,-35,77066.316,77075.68,71.360,77303.146,204.771,78.989,"[12,0,12,0,12,-2,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-3,11,-3,11,-3,12,-3,12,-3,12,-2,12,-3,11,-3,11,-4,12,-4,12,-5,0,0,12,-5,12,-5,12,-5,11,-5,12,-5,12,-6,13,-6,13,-6,13,-6,12,-6,13,-7,13,-6,14,-6,14,-6,13,-6,14,-7,15,-7,14,-6,15,-6,16,-5,16,-5,16,-4,17,-4,17,-4,17,-2,17,-2,0,0,3,2,3,2,3,1,3,0,3,0,3,0,3,-1,3,-2,3,-2,3,-3,3,-3,3,-4,2,-4,2,-5,2,-6,1,-7,0,-7,0,-8,0,-9,0,-10,0,-11,-1,-11,0,-12,-2,-13,-1,-15,-2,-15,0,0,-2,-16,-2,-17,-3,-18,-3,-18,-2,-19,-2,-19,-2,-19,-2,-20,-3,-20,-2,-20,-3,-22,-2,-20,-2,-20,-2,-21,-3,-21,-3,-22,-3,-22,-2,-22,-2,-21,-2,-21,-1,-22,-1,-21,0,-21,-1,-22,1,-22,1,-22,0,0]"
CSI_DATA: 824,5,169,169,165,169,198,0,-28,-24,77072.370,77081.123,114.569,77367.729,269.354,143.572,"[-17,3,-17,3,-16,4,-18,4,-17,4,-16,4,-16,4,-15,4,-15,4,-14,4,-16,5,-15,6,-15,6,-15,6,-15,5,-14,7,-13,7,-13,7,-13,8,-14,8,-14,7,-13,8,-13,7,-12,9,-14,9,-13,10,0,0,-14,10,-14,10,-14,11,-13,11,-14,10,-14,10,-15,10,-14,10,-15,10,-14,9,-15,10,-15,8,-15,9,-15,8,-14,8,-15,8,-15,8,-15,7,-15,6,-14,6,-15,5,-15,4,-15,4,-14,5,-14,3,-13,2,0,0,12,-5,13,-6,12,-7,14,-7,13,-6,13,-7,12,-7,12,-8,12,-7,11,-8,12,-9,12,-10,12,-11,11,-11,13,-11,12,-13,12,-13,12,-13,12,-14,12,-14,13,-14,13,-15,14,-13,12,-16,14,-16,14,-18,0,0,13,-17,14,-18,14,-19,13,-18,15,-19,15,-19,14,-19,14,-19,15,-19,15,-19,15,-21,15,-19,15,-19,16,-20,16,-19,16,-21,16,-21,17,-21,17,-20,17,-20,19,-20,18,-19,19,-19,19,-20,21,-18,21,-17,0,0]"
CSI_DATA: 825,6,169,169,169,168,198,0,-28,-17,77069.599,77078.352,171.121,77437.117,338.742,212.960,"[9,-8,9,-9,8,-9,10,-10,9,-9,8,-9,7,-9,7,-10,7,-10,6,-11,7,-12,6,-13,6,-13,6,-13,7,-13,6,-14,5,-14,6,-14,5,-14,6,-15,7,-15,6,-15,6,-15,5,-16,7,-17,6,-17,0,0,6,-17,6,-17,6,-18,6,-17,7,-18,6,-18,7,-18,7,-18,8,-18,7,-18,7,-20,8,-18,8,-18,8,-19,8,-18,8,-18,9,-18,8,-18,9,-17,9,-17,10,-17,11,-17,11,-17,11,-17,12,-16,12,-16,0,0,15,7,16,7,15,6,17,8,16,7,17,7,16,7,16,7,16,7,16,6,17,7,17,6,17,6,16,6,17,7,17,5,16,4,15,4,17,4,17,4,17,4,17,3,16,3,17,0,19,2,19,0,0,0,19,0,19,0,20,-1,19,-1,21,-1,21,0,21,0,21,-1,21,-1,21,-1,23,-2,23,-1,22,-1,23,0,22,0,24,0,23,1,24,1,23,2,23,2,23,4,22,4,22,4,23,4,22,6,21,6,0,0]"
CSI_DATA: 826,7,176,176,185,175,198,0,-28,-20,77068.390,77077.143,211.962,77498.308,399.933,274.151,"[3,9,4,9,5,8,5,10,5,9,5,10,5,10,6,10,6,10,7,10,7,11,7,11,8,11,7,11,6,11,8,11,7,10,7,10,7,10,7,10,7,10,8,9,7,8,9,8,9,9,10,8,0,0,10,7,11,7,12,6,12,6,12,7,13,7,14,7,14,7,14,7,14,6,16,7,15,7,15,8,17,8,15,8,17,8,17,8,16,9,16,10,15,10,14,11,16,11,15,12,15,12,13,13,13,13,0,0,-15,-7,-16,-7,-16,-6,-17,-7,-16,-7,-15,-7,-15,-7,-14,-7,-14,-7,-13,-6,-14,-6,-13,-5,-13,-4,-13,-3,-13,-3,-14,-1,-13,-1,-13,-1,-15,1,-16,0,-16,0,-17,1,-16,0,-17,2,-19,1,-18,2,0,0,-19,2,-20,2,-20,2,-19,2,-20,1,-21,1,-20,0,-20,0,-20,0,-20,0,-21,1,-20,0,-20,-1,-20,-1,-20,-1,-20,-1,-20,-1,-20,-1,-19,-2,-19,-2,-19,-3,-19,-4,-19,-3,-19,-3,-18,-4,-18,-5,0,0]"
CSI_DATA: 827,3,159,159,180,158,199,0,-22,-29,77459.344,77464.474,15.308,77630.873,132.565,16.715,"[-14,-2,-15,-2,-14,0,-16,-1,-15,0,-15,0,-15,0,-15,0,-15,0,-15,2,-16,2,-16,3,-16,3,-16,3,-16,3,-16,4,-16,4,-15,4,-16,5,-17,4,-17,4,-17,6,-16,5,-16,7,-17,7,-17,8,0,0,-17,8,-17,8,-18,9,-16,9,-18,9,-19,9,-19,9,-18,9,-19,10,-18,10,-19,12,-19,10,-20,11,-20,11,-20,10,-21,11,-21,11,-21,11,-21,10,-21,9,-22,8,-22,7,-23,7,-23,8,-23,6,-23,5,0,0,6,-5,6,-6,6,-5,6,-6,5,-6,6,-6,5,-6,5,-6,5,-6,4,-7,4,-7,4,-8,3,-8,3,-9,3,-9,2,-10,2,-10,2,-10,2,-11,2,-11,2,-12,1,-12,2,-12,0,-13,1,-14,1,-15,0,0,1,-14,1,-15,0,-16,0,-15,1,-17,0,-17,1,-17,1,-17,0,-17,0,-16,-1,-18,0,-18,0,-19,-1,-19,-1,-19,-1,-20,-1,-21,-1,-21,0,-22,0,-21,1,-22,1,-23,2,-23,2,-25,4,-24,5,-25,0,0]"
CSI_DATA: 828,4,180,180,181,179,199,0,-25,-36,77453.413,77458.543,61.361,77685.109,186.801,70.951,"[-8,12,-8,12,-7,12,-8,13,-7,12,-8,12,-7,12,-7,11,-7,12,-6,12,-7,13,-7,12,-6,13,-6,13,-7,13,-5,13,-4,13,-5,12,-4,13,-5,13,-5,13,-4,13,-5,12,-3,14,-4,14,-3,14,0,0,-3,14,-2,14,-2,15,-1,14,-2,15,-2,15,-2,15,-2,15,-2,16,-2,15,-1,16,-1,16,-1,16,-1,17,-1,16,-1,18,-1,18,-2,18,-2,18,-3,18,-4,18,-4,19,-5,19,-5,19,-7,18,-7,18,0,0,-5,-3,-5,-2,-5,-2,-5,-1,-4,0,-5,0,-5,1,-5,1,-5,2,-4,2,-4,3,-4,4,-4,4,-3,5,-3,5,-2,7,-2,7,-1,8,-1,9,-1,10,-1,11,-1,12,-1,12,2,13,0,15,1,16,0,0,1,16,1,17,2,18,2,19,1,19,1,20,1,21,1,20,2,21,2,21,3,23,2,21,1,22,2,22,1,23,2,23,1,23,1,23,0,23,0,23,-1,23,-1,22,-1,22,0,23,-3,23,-3,23,0,0]"
CSI_DATA: 829,5,170,170,166,170,199,0,-28,-23,77459.467,77464.597,114.570,77746.337,248.29,132.179,"[-12,13,-11,13,-10,13,-12,13,-11,13,-11,12,-11,12,-10,12,-11,12,-9,11,-10,13,-8,13,-9,13,-8,13,-9,12,-7,13,-7,13,-7,12,-6,13,-7,13,-7,13,-6,14,-7,13,-5,15,-6,15,-6,15,0,0,-5,15,-6,16,-6,16,-5,16,-6,15,-7,16,-7,16,-7,15,-7,16,-6,15,-6,16,-7,15,-7,15,-8,15,-8,14,-8,15,-8,14,-9,14,-9,13,-9,12,-10,11,-10,11,-10,10,-9,10,-10,9,-10,8,0,0,0,4,0,4,1,4,0,4,1,4,1,4,0,4,1,4,0,4,1,4,1,4,2,4,2,4,2,4,2,4,2,4,3,4,2,4,3,4,3,4,3,5,3,5,2,5,3,5,3,5,4,5,0,0,4,5,4,5,4,5,4,5,4,6,4,6,4,5,4,6,4,6,4,5,5,6,4,6,4,6,4,6,4,6,5,6,5,6,5,7,4,7,4,7,4,7,4,7,4,7,4,7,3,8,3,8,0,0]"
CSI_DATA: 830,3,160,160,181,159,200,0,-22,-29,77849.676,77852.130,12.956,78021.301,274.964,17.143,"[-5,11,-5,11,-4,12,-4,13,-4,12,-4,12,-3,12,-3,12,-3,12,-2,12,-2,14,-1,13,-1,14,-1,14,-2,14,0,14,0,13,0,13,1,14,0,15,0,15,1,15,0,14,3,15,2,16,3,16,0,0,3,16,3,16,4,17,4,16,4,17,4,18,3,18,4,18,4,18,4,18,6,19,4,18,4,19,4,19,4,19,4,20,5,20,4,20,3,20,2,20,1,21,1,20,0,21,2,21,-1,21,-1,21,0,0,7,-1,7,-2,7,-3,8,-2,7,-3,7,-3,7,-3,7,-4,6,-3,6,-4,6,-5,6,-5,6,-6,5,-7,6,-7,6,-8,5,-8,5,-8,5,-9,6,-9,6,-10,6,-10,6,-10,5,-11,6,-12,6,-13,0,0,6,-13,6,-14,6,-14,5,-14,7,-14,7,-15,7,-15,6,-14,7,-15,6,-15,6,-17,7,-16,7,-17,6,-17,7,-17,6,-18,6,-20,7,-19,8,-19,8,-19,10,-20,10,-20,10,-21,10,-22,13,-21,14,-21,0,0]"
CSI_DATA: 831,4,181,181,182,180,200,0,-25,-35,77843.746,77846.200,61.385,78070.791,324.454,66.633,"[-6,11,-6,11,-5,11,-6,12,-5,11,-6,11,-6,11,-5,10,-5,11,-4,11,-5,12,-4,12,-4,12,-4,12,-5,11,-3,12,-3,11,-3,11,-3,12,-4,12,-4,12,-3,12,-3,11,-1,12,-2,13,-1,13,0,0,-1,12,-1,13,-1,13,-1,13,-1,13,-1,14,-1,13,-1,13,0,14,0,14,1,15,0,14,0,14,0,15,0,15,0,16,0,16,-1,16,-1,16,-2,16,-3,16,-3,16,-4,17,-3,17,-5,17,-6,17,0,0,-5,-1,-5,0,-5,1,-5,2,-4,2,-4,3,-4,3,-3,4,-3,4,-2,4,-2,5,-1,5,0,5,1,5,1,6,3,6,3,6,4,7,5,8,6,9,7,9,7,10,7,10,10,9,10,11,12,11,0,0,13,12,13,13,15,13,14,12,15,14,15,14,15,15,16,14,16,15,16,15,18,15,16,15,17,15,17,15,16,16,18,17,18,15,18,16,17,17,16,17,16,18,15,17,16,17,17,17,15,19,15,20,0,0]"
CSI_DATA: 832,5,171,171,167,171,200,0,-28,-24,77849.800,77852.253,104.471,78131.923,385.586,127.765,"[-8,-14,-9,-13,-10,-13,-9,-14,-9,-13,-8,-13,-8,-13,-8,-12,-8,-12,-9,-11,-9,-12,-9,-11,-10,-11,-10,-10,-9,-11,-11,-10,-10,-9,-10,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-12,-8,-13,-9,-13,-8,0,0,-13,-8,-13,-9,-14,-8,-13,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-9,-12,-9,-13,-9,-12,-10,-13,-10,-12,-10,-11,-10,-12,-10,-12,-10,-11,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-7,-11,-6,-11,0,0,4,-12,4,-12,3,-13,4,-14,3,-13,3,-13,3,-13,3,-13,3,-12,2,-13,2,-14,1,-14,1,-14,1,-15,1,-15,0,-16,-1,-15,-1,-16,-1,-16,-1,-17,0,-18,-1,-18,0,-17,-3,-18,-1,-20,-3,-20,0,0,-3,-19,-2,-21,-3,-21,-4,-20,-2,-21,-3,-22,-2,-21,-3,-21,-3,-22,-3,-21,-4,-23,-2,-22,-2,-22,-3,-23,-3,-23,-3,-24,-3,-24,-3,-24,-2,-24,-2,-24,0,-25,0,-24,0,-25,-1,-25,2,-25,2,-25,0,0]"
CSI_DATA: 833,6,170,170,170,169,200,0,-28,-18,77847.30,77849.484,161.248,78205.233,458.896,201.75,"[7,9,8,9,8,8,9,9,9,8,9,8,9,8,9,7,9,7,10,6,11,6,11,6,12,5,13,5,13,6,13,5,13,5,13,5,13,5,13,5,14,6,14,6,14,6,15,4,16,5,16,5,0,0,16,5,16,5,17,5,16,4,17,6,18,6,17,6,17,6,18,7,17,6,19,6,17,6,18,6,18,7,17,7,18,8,17,7,17,8,17,8,16,9,17,9,16,10,16,9,17,9,16,11,16,11,0,0,10,2,10,2,11,1,12,2,11,1,11,2,11,1,11,1,11,2,11,1,12,1,11,1,11,1,11,1,11,1,11,0,10,-1,11,0,11,-1,11,-1,11,0,11,-1,11,-1,11,-3,12,-2,12,-3,0,0,11,-3,12,-3,12,-4,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-5,14,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15,-3,15,-3,14,-2,15,-2,14,-1,15,-1,14,-2,14,0,14,0,0,0]"
CSI_DATA: 834,7,177,177,187,176,200,0,-28,-20,77845.821,77848.275,211.987,78262.985,516.648,258.827,"[-1,11,-1,11,1,11,0,13,0,12,1,13,1,13,1,12,1,14,2,14,2,15,2,15,2,15,2,15,1,15,2,15,2,14,2,13,3,13,2,13,2,13,3,13,3,13,5,12,6,13,6,13,0,0,7,13,7,12,9,13,9,12,9,12,10,13,10,13,10,13,11,14,11,14,12,14,12,14,12,15,12,16,11,16,12,16,13,17,12,17,11,17,10,18,10,19,10,19,9,19,10,19,8,20,7,19,0,0,-13,11,-12,11,-12,12,-13,12,-13,11,-13,11,-13,11,-12,10,-12,9,-11,9,-11,10,-10,10,-9,9,-8,10,-7,10,-6,12,-5,11,-5,12,-5,13,-5,14,-6,14,-5,15,-6,14,-4,16,-5,17,-5,18,0,0,-4,18,-6,18,-5,18,-5,19,-6,18,-7,19,-7,18,-7,18,-7,18,-7,18,-6,19,-7,17,-8,17,-7,17,-8,18,-7,18,-8,18,-8,18,-8,17,-9,17,-9,17,-9,15,-10,16,-9,16,-11,15,-11,15,0,0]"
CSI_DATA: 835,4,182,182,183,181,201,0,-25,-35,78239.299,78247.883,71.303,78467.681,204.696,73.523,"[-8,-11,-8,-11,-9,-9,-9,-11,-9,-10,-8,-11,-9,-10,-8,-10,-9,-10,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-9,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-8,-11,-7,-12,-8,-12,-7,0,0,-12,-7,-12,-7,-13,-7,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-7,-14,-7,-15,-7,-14,-7,-15,-8,-16,-7,-15,-8,-15,-9,-14,-9,-15,-10,-15,-11,-15,-11,-16,-11,-14,-12,-14,-13,0,0,1,4,1,4,3,3,2,3,3,3,3,2,3,1,4,1,4,1,4,0,5,0,5,-1,5,-2,5,-3,5,-3,5,-5,5,-5,6,-6,5,-7,6,-7,7,-8,7,-9,7,-10,6,-12,8,-13,7,-14,0,0,8,-15,9,-15,9,-16,9,-16,10,-16,11,-17,11,-17,11,-17,11,-18,11,-18,11,-20,11,-18,12,-19,12,-19,12,-18,13,-19,12,-19,12,-18,13,-18,13,-17,14,-17,15,-17,15,-17,14,-18,15,-17,16,-16,0,0]"
CSI_DATA: 836,5,172,172,168,172,201,0,-28,-24,78245.352,78253.936,124.512,78525.197,262.212,131.39,"[15,7,15,7,15,5,16,7,15,6,14,7,14,7,13,6,13,6,13,4,15,5,14,4,14,4,14,3,14,4,14,3,14,2,13,2,14,2,14,3,15,3,15,2,14,2,15,0,16,1,16,0,0,0,16,0,16,0,17,0,16,0,17,1,17,1,17,2,16,2,17,2,16,1,17,1,16,2,16,2,16,2,15,3,16,3,15,3,15,4,14,5,14,5,13,5,13,6,12,6,13,5,11,6,11,7,0,0,-12,-3,-13,-3,-13,-2,-14,-2,-13,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-1,-14,0,-14,1,-14,1,-14,1,-15,1,-16,2,-15,2,-15,2,-16,3,-17,2,-17,2,-17,3,-17,2,-17,5,-19,4,-19,5,0,0,-19,4,-20,4,-20,5,-19,5,-20,5,-21,5,-21,5,-21,5,-21,4,-20,5,-22,7,-21,5,-21,5,-22,5,-22,5,-23,5,-23,5,-23,5,-24,4,-23,4,-24,3,-24,2,-24,3,-25,4,-25,1,-25,0,0,0]"
CSI_DATA: 837,6,171,171,171,170,201,0,-28,-17,78242.584,78251.167,171.63,78586.411,323.426,192.253,"[-5,-12,-6,-12,-6,-11,-6,-12,-6,-11,-7,-11,-7,-11,-8,-10,-8,-10,-8,-10,-10,-10,-10,-10,-10,-10,-11,-10,-10,-11,-12,-10,-12,-10,-11,-10,-12,-10,-12,-11,-12,-11,-13,-10,-12,-11,-14,-9,-14,-11,-15,-11,0,0,-15,-10,-15,-11,-15,-11,-15,-10,-15,-11,-15,-12,-15,-12,-15,-11,-16,-12,-16,-11,-17,-12,-15,-12,-15,-13,-16,-13,-15,-12,-16,-13,-15,-13,-16,-13,-14,-14,-14,-13,-14,-14,-14,-15,-14,-15,-14,-15,-13,-16,-12,-16,0,0,3,16,4,16,5,16,5,18,5,17,4,17,4,17,4,16,4,17,5,16,5,17,6,17,6,17,6,16,5,17,6,16,6,15,6,15,7,15,6,16,7,16,8,16,7,15,10,14,10,16,11,15,0,0,11,15,11,16,12,16,11,15,12,16,12,17,12,17,12,17,12,17,13,17,14,17,13,17,13,18,13,19,12,19,12,20,12,19,12,20,10,21,10,21,9,22,8,21,8,21,9,21,6,22,6,22,0,0]"
