CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,4,6,6,5,5,5,0,-25,-25,1788.735,1789.451,58.943,2016.73,244.749,63.122,"[-7,-10,-8,-10,-8,-8,-9,-10,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-7,-10,-8,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-12,-7,-11,-7,-13,-6,-12,-7,-12,-7,-13,-6,-11,-7,-14,-5,-14,-6,-14,-6,0,0,-14,-6,-14,-6,-16,-6,-14,-6,-15,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-7,-16,-7,-17,-8,-15,-8,-17,-8,-17,-8,-17,-9,-16,-9,-15,-9,-15,-10,-15,-10,-15,-11,-16,-11,-15,-11,-15,-12,0,0,-9,5,-8,5,-8,6,-8,6,-8,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,9,-7,9,-7,9,-6,9,-7,9,-6,10,-6,9,-6,10,-5,11,-5,11,-5,11,-5,12,-5,11,-3,12,-4,13,-3,13,0,0,-2,14,-3,15,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-1,17,-1,18,-2,17,-2,17,-1,18,-2,19,-1,20,-1,21,-2,20,-2,21,-2,21,-4,21,-4,21,-5,22,-4,22,-7,22,-7,22,0,0]"
CSI_DATA: 25,5,6,6,5,5,5,0,-28,-25,1789.399,1790.116,108.709,2082.472,311.148,129.521,"[-13,-8,-13,-7,-13,-7,-14,-8,-13,-7,-13,-7,-13,-7,-12,-6,-13,-7,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-13,-6,-14,-5,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-14,-5,-13,-5,-14,-4,-15,-4,-15,-4,0,0,-15,-3,-15,-4,-16,-3,-15,-3,-15,-4,-16,-4,-15,-4,-15,-4,-16,-3,-15,-3,-17,-2,-16,-4,-16,-4,-17,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-5,-16,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-8,-17,-8,0,0,-15,-10,-15,-9,-16,-8,-16,-10,-16,-9,-16,-9,-16,-9,-16,-9,-16,-8,-16,-8,-17,-9,-17,-8,-17,-8,-17,-8,-17,-8,-19,-7,-17,-6,-17,-7,-18,-6,-18,-7,-18,-7,-19,-6,-18,-7,-18,-5,-19,-7,-20,-6,0,0,-19,-5,-20,-5,-20,-5,-20,-4,-20,-5,-21,-4,-20,-4,-20,-4,-20,-4,-20,-4,-22,-4,-21,-5,-20,-5,-22,-4,-22,-4,-23,-4,-23,-4,-23,-4,-23,-5,-23,-5,-24,-6,-23,-6,-24,-8,-24,-8,-23,-11,-23,-11,0,0]"
CSI_DATA: 26,7,6,6,5,5,5,0,-22,-19,1786.195,1786.912,206.909,2161.381,390.57,208.430,"[-14,-6,-15,-6,-14,-5,-16,-6,-14,-6,-15,-6,-14,-6,-13,-5,-14,-5,-13,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-12,-3,-13,-1,-14,-1,-14,-1,0,0,-14,0,-14,0,-14,1,-13,1,-14,1,-14,1,-14,1,-14,1,-15,2,-14,2,-16,3,-15,2,-15,2,-16,3,-16,3,-17,3,-17,3,-18,3,-18,2,-18,2,-19,1,-19,1,-20,1,-21,1,-21,-1,-21,-1,0,0,16,-9,16,-10,16,-11,17,-10,17,-10,16,-10,16,-10,16,-9,16,-9,15,-9,17,-9,16,-10,15,-9,14,-9,14,-8,14,-11,12,-11,12,-11,12,-11,12,-11,13,-11,12,-12,12,-11,11,-13,13,-13,12,-15,0,0,12,-14,13,-15,12,-16,12,-16,13,-15,13,-15,13,-15,13,-14,13,-15,13,-15,14,-16,14,-14,14,-14,14,-14,14,-14,14,-14,14,-14,14,-13,14,-13,14,-11,15,-11,14,-11,14,-10,14,-10,15,-9,14,-9,0,0]"
CSI_DATA: 27,3,7,7,6,6,6,0,-23,-23,2178.541,2179.221,9.41,2355.323,193.942,12.372,"[-1,-5,-1,-5,-1,-5,-1,-6,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-5,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-6,0,0,-2,-6,-2,-6,-3,-7,-3,-6,-3,-7,-3,-7,-2,-7,-2,-6,-3,-7,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-8,-3,-8,-2,-8,-2,-8,0,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-1,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,4,-2,5,-3,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-4,0,0,5,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,6,-6,5,-5,5,-5,6,-5,6,-5,6,-6,6,-5,7,-5,6,-5,6,-5,7,-5,7,-5,7,-4,7,-4,7,-4,8,-4,0,0]"
CSI_DATA: 28,4,7,7,6,6,6,0,-25,-25,2178.718,2179.398,57.456,2403.589,242.208,60.638,"[6,-8,5,-9,4,-9,5,-10,5,-9,4,-10,4,-9,4,-9,4,-9,3,-10,3,-11,3,-11,3,-11,3,-11,3,-11,2,-12,2,-11,2,-11,2,-12,2,-12,3,-12,2,-12,2,-12,1,-13,2,-13,1,-14,0,0,1,-14,1,-14,1,-15,1,-14,2,-14,2,-15,2,-15,2,-14,2,-15,2,-14,1,-16,2,-15,2,-15,2,-16,3,-15,2,-16,3,-16,3,-16,4,-16,4,-15,5,-16,5,-15,5,-15,5,-16,6,-15,7,-15,0,0,0,9,0,9,1,9,1,10,1,9,1,10,2,10,2,9,2,10,3,9,3,10,4,10,4,10,4,10,4,10,5,10,5,9,6,9,6,10,6,10,6,10,7,10,6,10,8,9,9,11,9,10,0,0,10,10,10,10,11,10,11,10,11,11,12,11,12,11,12,11,12,11,13,11,15,11,13,11,13,11,14,12,15,13,15,13,15,13,15,14,15,14,15,15,15,16,13,16,14,17,15,17,13,19,13,19,0,0]"
CSI_DATA: 29,5,7,7,5,6,6,0,-28,-26,1789.399,2180.62,106.936,2462.862,301.481,119.911,"[-13,-8,-13,-7,-13,-7,-14,-8,-13,-7,-13,-7,-13,-7,-12,-6,-13,-7,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-13,-6,-14,-5,-14,-5,-13,-5,-14,-4,-14,-5,-14,-5,-14,-5,-13,-5,-14,-4,-15,-4,-15,-4,0,0,-15,-3,-15,-4,-16,-3,-15,-3,-15,-4,-16,-4,-15,-4,-15,-4,-16,-3,-15,-3,-17,-2,-16,-4,-16,-4,-17,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-5,-16,-5,-17,-6,-17,-6,-17,-6,-17,-6,-17,-8,-17,-8,0,0,7,12,8,12,9,11,9,13,8,12,8,13,9,12,8,11,9,12,8,10,9,12,10,12,10,11,10,11,10,12,11,11,11,10,10,10,11,11,11,11,11,11,12,11,10,11,12,10,12,11,13,11,0,0,13,10,13,10,14,10,13,9,14,10,14,10,14,10,14,9,14,9,14,9,16,10,14,10,14,9,15,10,15,10,17,10,16,10,17,11,17,11,16,11,17,12,16,12,16,13,16,13,15,16,15,16,0,0]"
CSI_DATA: 30,7,7,7,5,6,6,0,-22,-18,1786.195,2176.859,205.136,2551.266,389.885,208.315,"[-14,-6,-15,-6,-14,-5,-16,-6,-14,-6,-15,-6,-14,-6,-13,-5,-14,-5,-13,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-12,-3,-13,-1,-14,-1,-14,-1,0,0,-14,0,-14,0,-14,1,-13,1,-14,1,-14,1,-14,1,-14,1,-15,2,-14,2,-16,3,-15,2,-15,2,-16,3,-16,3,-17,3,-17,3,-18,3,-18,2,-18,2,-19,1,-19,1,-20,1,-21,1,-21,-1,-21,-1,0,0,-18,6,-18,7,-17,8,-20,7,-18,7,-19,7,-18,7,-17,6,-18,6,-17,6,-18,7,-17,7,-17,7,-16,7,-16,6,-15,8,-14,8,-14,8,-14,10,-14,9,-15,9,-14,10,-14,9,-13,12,-15,12,-14,13,0,0,-13,13,-14,13,-15,14,-14,13,-15,13,-15,14,-15,13,-15,13,-15,13,-15,13,-16,14,-16,12,-15,12,-16,13,-15,12,-16,13,-16,12,-16,12,-16,11,-16,10,-16,10,-15,9,-16,8,-16,9,-16,8,-16,8,0,0]"
CSI_DATA: 31,3,8,8,7,7,7,0,-24,-23,2568.567,2569.237,10.853,2745.206,193.940,12.252,"[1,-12,0,-13,-1,-13,1,-15,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-16,0,-15,0,-16,0,-16,1,-16,-1,-16,0,-15,0,-15,-1,-16,0,-16,0,-16,0,-16,0,-15,-1,-16,0,-17,-1,-17,0,0,-2,-17,-1,-17,-2,-17,-2,-17,-1,-17,-2,-17,-2,-18,-2,-17,-2,-18,-2,-17,-2,-18,-1,-17,-1,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-19,-2,-19,-1,-19,-1,-19,-1,-19,0,-19,-1,-20,1,-19,1,-20,0,0,12,-7,12,-7,11,-8,13,-8,12,-8,12,-8,11,-8,11,-8,11,-8,11,-8,12,-10,11,-10,11,-10,10,-10,11,-9,10,-11,10,-11,10,-10,9,-11,10,-11,10,-11,9,-12,9,-11,8,-13,9,-14,9,-14,0,0,9,-15,9,-15,9,-16,8,-15,9,-15,9,-16,9,-16,9,-16,9,-17,8,-17,9,-18,9,-17,9,-17,10,-18,10,-17,11,-19,10,-19,11,-18,12,-18,12,-17,13,-17,13,-17,13,-17,13,-17,16,-16,15,-15,0,0]"
CSI_DATA: 32,4,8,8,7,7,7,0,-25,-25,2568.744,2569.415,58.942,2801.941,250.675,68.987,"[-12,-2,-12,-1,-11,0,-13,-1,-12,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,3,-13,3,-13,3,-13,3,-12,4,-12,4,-12,3,-13,4,-13,4,-13,4,-14,4,-13,4,-13,5,-14,5,-14,6,0,0,-14,6,-14,6,-15,6,-14,6,-15,6,-16,6,-16,6,-15,6,-16,6,-15,6,-16,7,-16,6,-17,5,-17,6,-16,6,-17,6,-17,6,-17,6,-17,5,-17,5,-18,4,-18,3,-18,3,-19,4,-18,2,-19,2,0,0,-1,-10,-1,-10,-2,-10,-2,-11,-2,-10,-3,-11,-3,-11,-3,-11,-3,-11,-4,-10,-4,-11,-5,-11,-5,-11,-5,-11,-5,-12,-6,-11,-7,-11,-6,-10,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-9,-10,-10,-12,-11,-11,0,0,-11,-11,-11,-11,-13,-11,-12,-10,-12,-11,-13,-12,-13,-12,-13,-12,-14,-12,-14,-11,-15,-11,-14,-12,-15,-13,-16,-13,-15,-13,-17,-13,-17,-13,-17,-14,-16,-15,-16,-15,-16,-16,-16,-17,-15,-17,-16,-17,-15,-19,-15,-19,0,0]"
CSI_DATA: 33,5,8,8,6,7,7,0,-28,-25,2569.408,2570.78,108.717,2872.686,321.420,139.732,"[-15,-6,-16,-6,-15,-5,-17,-6,-15,-6,-16,-6,-15,-5,-14,-5,-15,-5,-15,-5,-16,-4,-16,-4,-16,-4,-16,-3,-16,-4,-16,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-4,-16,-3,-15,-3,-16,-2,-17,-2,-17,-2,0,0,-17,-1,-17,-2,-18,-1,-16,-1,-17,-2,-18,-2,-18,-2,-17,-2,-17,-1,-17,-1,-18,0,-18,-2,-18,-2,-18,-1,-17,-2,-19,-1,-19,-2,-19,-2,-19,-2,-18,-3,-19,-4,-19,-5,-19,-5,-20,-4,-19,-6,-19,-6,0,0,-2,15,-2,15,0,15,-1,16,-2,15,-2,15,-1,15,-1,14,-1,15,-1,14,0,16,1,16,1,16,1,16,0,16,2,16,2,15,1,15,2,16,0,16,0,17,1,16,1,16,3,15,2,17,3,17,0,0,3,16,3,17,3,17,4,17,3,16,3,17,3,17,3,16,4,17,4,17,6,17,4,17,5,17,5,18,4,18,6,19,6,19,5,19,4,20,4,19,3,21,3,20,2,21,3,21,1,22,1,22,0,0]"
CSI_DATA: 34,7,8,8,6,7,7,0,-21,-19,2566.206,2566.876,206.900,2941.342,390.76,208.388,"[6,-17,5,-17,4,-17,5,-18,5,-17,5,-16,5,-16,4,-15,4,-15,4,-15,5,-17,4,-16,4,-16,4,-16,4,-15,3,-16,2,-15,3,-14,2,-15,2,-15,2,-15,2,-15,2,-14,1,-15,1,-16,0,-15,0,0,0,-15,-1,-16,-1,-16,-1,-15,-1,-16,-1,-16,-2,-17,-2,-16,-2,-16,-2,-16,-3,-18,-1,-17,-2,-18,-3,-19,-2,-18,-3,-19,-3,-20,-2,-20,-2,-21,-2,-20,-1,-21,0,-22,1,-23,1,-23,3,-23,4,-23,0,0,-17,-9,-17,-9,-17,-8,-18,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-10,-16,-9,-17,-10,-17,-9,-16,-8,-16,-7,-15,-8,-17,-7,-16,-6,-15,-6,-16,-5,-17,-5,-17,-6,-17,-4,-17,-5,-18,-3,-19,-4,-19,-3,0,0,-19,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-4,-20,-4,-20,-4,-20,-4,-20,-4,-21,-4,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-19,-6,-18,-6,-18,-6,-18,-7,-17,-7,-17,-7,-17,-7,-16,-8,-16,-8,0,0]"
CSI_DATA: 35,3,9,9,8,8,8,0,-24,-23,2959.524,2969.259,20.862,3145.159,203.817,22.209,"[10,5,11,5,11,4,12,6,12,6,12,6,12,6,12,6,12,6,12,5,13,6,13,5,13,5,13,6,13,7,14,5,13,5,13,6,13,6,13,6,13,7,14,6,13,7,14,5,15,6,15,5,0,0,14,6,15,6,15,5,15,5,15,5,15,6,15,6,15,6,15,6,15,6,16,5,15,5,15,5,16,6,15,6,16,5,17,6,16,6,16,7,15,7,16,8,16,8,16,8,17,7,16,9,16,9,0,0,-12,-8,-12,-8,-12,-7,-13,-9,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-15,-5,-14,-4,-14,-5,-15,-4,-15,-4,-15,-4,-15,-3,-15,-4,-16,-2,-17,-3,-17,-2,0,0,-18,-1,-18,-2,-18,-1,-18,-1,-18,-1,-19,-1,-19,-1,-19,-1,-20,-1,-19,-1,-21,0,-20,-1,-20,-1,-21,-1,-21,-1,-22,-1,-22,-1,-22,-1,-22,-2,-21,-2,-22,-3,-21,-4,-22,-4,-22,-4,-22,-7,-22,-7,0,0]"
CSI_DATA: 36,4,9,9,8,8,8,0,-25,-25,2959.703,2969.438,68.949,3197.435,256.93,74.485,"[2,10,3,11,4,10,4,11,4,10,4,10,4,10,5,9,5,10,5,9,6,10,7,9,7,9,7,9,7,10,8,9,8,9,7,9,9,9,8,10,8,10,9,10,8,9,10,8,11,10,11,10,0,0,11,10,11,9,12,10,11,9,11,10,11,10,12,11,11,10,12,11,11,10,13,10,12,10,13,11,13,11,12,11,13,11,13,11,13,12,12,12,12,12,11,13,11,13,11,13,12,13,10,14,10,15,0,0,-9,-8,-10,-7,-9,-6,-10,-7,-10,-7,-11,-7,-11,-6,-11,-5,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-3,-13,-3,-14,-2,-14,-3,-15,-3,-15,-2,-15,-3,-15,-1,-16,-2,-17,0,0,0,-17,1,-18,1,-18,1,-18,1,-18,2,-19,2,-19,2,-19,2,-20,2,-20,3,-22,3,-21,2,-21,2,-23,3,-23,2,-24,3,-24,3,-24,3,-25,2,-25,2,-26,1,-25,0,-26,0,-26,0,-27,-3,-27,-3,0,0]"
CSI_DATA: 37,5,9,9,7,8,8,0,-28,-25,2960.365,2970.101,118.717,3259.848,318.506,136.898,"[7,11,8,11,8,10,8,12,8,11,8,11,8,10,7,10,8,11,8,9,9,10,9,10,9,10,9,10,9,11,10,10,9,9,9,9,10,9,9,9,9,9,10,9,9,9,11,8,11,9,11,9,0,0,11,9,11,9,12,9,11,8,11,8,11,9,12,9,11,9,12,9,11,8,13,8,12,8,12,9,13,9,12,9,13,9,13,10,13,10,12,10,12,10,12,11,11,11,12,12,12,12,11,12,11,13,0,0,-4,15,-3,15,-2,15,-3,16,-3,15,-3,16,-3,15,-3,15,-3,15,-2,14,-2,16,-1,16,-1,16,-1,16,-2,16,0,17,0,16,0,16,0,16,0,16,-1,17,0,16,-1,16,1,16,0,17,2,18,0,0,2,17,1,17,2,18,3,16,2,17,3,18,3,17,3,17,3,17,4,17,4,18,3,17,3,17,4,18,4,18,5,20,4,19,5,20,4,20,4,20,3,21,2,20,2,21,2,22,0,23,-1,23,0,0]"
CSI_DATA: 38,3,10,10,9,9,9,0,-24,-23,3348.540,3349.220,10.806,3525.204,265.356,12.254,"[-6,12,-6,12,-5,13,-6,14,-6,14,-6,14,-6,14,-6,13,-7,14,-6,14,-6,16,-6,15,-6,16,-6,16,-7,16,-6,16,-6,15,-6,15,-6,16,-7,16,-7,16,-6,16,-6,15,-5,17,-6,17,-5,17,0,0,-5,17,-5,17,-5,18,-4,17,-5,18,-5,18,-5,18,-5,18,-5,18,-4,17,-3,19,-4,18,-4,18,-4,19,-4,19,-4,19,-5,20,-4,20,-5,20,-5,19,-6,20,-7,19,-6,19,-6,20,-7,20,-8,20,0,0,-6,12,-5,12,-4,13,-5,14,-5,13,-5,13,-5,13,-4,13,-5,13,-4,13,-4,14,-3,14,-3,14,-3,14,-3,14,-2,15,-1,13,-1,14,0,14,-1,15,-1,15,0,15,-1,15,1,15,1,16,2,16,0,0,3,16,3,17,3,17,4,16,3,17,3,18,4,17,3,18,4,18,4,18,5,19,4,18,4,19,4,19,4,20,5,20,5,21,4,21,3,21,3,20,2,22,2,21,1,22,2,22,-1,22,-1,22,0,0]"
CSI_DATA: 39,4,10,10,9,9,9,0,-25,-25,3348.720,3349.400,58.923,3575.223,315.375,62.273,"[7,7,7,6,8,5,8,6,7,5,8,5,8,5,8,5,8,5,8,4,9,4,9,4,10,4,10,3,10,4,10,3,10,3,10,3,11,3,11,3,11,3,11,3,11,3,12,2,12,2,12,2,0,0,12,2,13,1,13,1,13,1,14,1,14,2,14,2,14,2,14,2,13,2,15,2,14,2,14,2,15,3,14,2,15,2,16,2,15,3,15,3,14,4,14,4,15,5,15,5,16,5,14,6,14,6,0,0,3,10,3,10,4,9,4,10,5,10,5,10,5,10,6,9,6,10,6,9,7,10,7,10,8,10,8,10,8,10,9,9,9,8,9,8,10,8,10,9,10,9,11,9,10,8,12,7,13,9,14,8,0,0,14,6,15,7,16,7,16,6,15,7,17,7,17,8,17,7,18,7,18,7,20,7,18,8,19,8,20,8,20,8,22,8,22,8,22,9,22,9,22,10,22,11,21,12,21,13,22,12,21,15,22,16,0,0]"
CSI_DATA: 40,5,10,10,8,9,9,0,-28,-25,3349.382,3350.62,108.604,3628.993,369.145,116.43,"[-2,-15,-2,-15,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-7,-13,-6,-14,-6,-14,0,0,-7,-13,-7,-14,-7,-14,-7,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-7,-14,-7,-14,-8,-15,-7,-14,-8,-15,-8,-16,-8,-16,-7,-16,-7,-15,-6,-16,-6,-17,-6,-16,-7,-17,-5,-17,-4,-17,0,0,-7,14,-6,14,-5,14,-6,15,-6,14,-6,14,-6,14,-6,13,-6,14,-5,14,-5,15,-4,15,-4,15,-4,15,-5,14,-3,16,-3,15,-3,15,-3,15,-4,16,-5,16,-3,16,-4,16,-2,16,-3,17,-2,17,0,0,-2,16,-2,17,-1,17,-1,17,-1,17,-2,18,-1,17,-1,17,-1,17,0,17,1,18,-1,17,0,18,0,18,0,19,1,19,1,20,1,20,0,20,-1,20,-2,21,-2,20,-3,22,-3,22,-5,22,-5,22,0,0]"
CSI_DATA: 41,7,10,10,8,9,9,0,-22,-19,3346.182,3346.862,206.904,3721.338,461.490,208.388,"[-16,1,-16,1,-15,2,-16,1,-16,1,-15,1,-15,0,-14,1,-15,1,-14,1,-15,1,-15,2,-15,2,-14,2,-14,1,-14,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,3,-12,2,-12,4,-13,4,-13,4,0,0,-12,4,-12,5,-13,5,-12,5,-13,6,-13,6,-13,6,-12,6,-13,6,-13,6,-13,8,-13,7,-13,7,-14,8,-14,8,-15,8,-15,8,-16,8,-16,8,-16,7,-17,7,-18,7,-18,6,-19,7,-20,5,-20,5,0,0,9,16,9,15,10,15,10,17,9,16,9,16,9,16,8,16,8,16,9,15,9,16,9,15,9,14,9,13,8,13,10,13,10,11,10,12,11,11,11,12,11,12,12,11,11,12,13,10,13,12,14,11,0,0,14,11,15,11,15,11,15,11,14,11,15,12,15,12,15,12,15,12,15,12,16,12,14,12,14,12,14,13,14,13,14,13,14,13,13,13,13,13,12,13,12,14,11,13,10,14,11,13,9,14,9,14,0,0]"
CSI_DATA: 42,3,11,11,10,10,10,0,-24,-23,3742.936,3749.260,20.857,3925.183,203.845,22.227,"[10,-9,11,-10,10,-10,12,-11,11,-10,12,-10,12,-10,11,-10,12,-10,11,-11,12,-12,12,-12,12,-12,12,-12,13,-12,12,-12,12,-13,12,-12,12,-13,13,-12,13,-11,12,-12,12,-12,11,-14,13,-13,12,-14,0,0,12,-14,12,-14,13,-15,11,-14,13,-15,13,-15,13,-14,13,-14,12,-14,11,-14,12,-16,12,-15,12,-15,13,-16,12,-15,13,-16,13,-16,13,-17,14,-16,13,-15,14,-15,15,-14,15,-14,15,-16,16,-14,16,-14,0,0,12,-7,12,-7,11,-8,12,-8,12,-8,12,-8,12,-8,11,-8,12,-8,11,-8,12,-9,11,-10,11,-10,11,-10,11,-9,10,-11,10,-11,10,-10,10,-11,10,-11,10,-11,10,-12,10,-11,9,-13,10,-13,9,-14,0,0,9,-14,9,-15,9,-16,9,-15,9,-15,9,-16,9,-16,9,-16,9,-16,9,-16,10,-18,10,-16,10,-16,10,-17,10,-17,11,-18,11,-18,12,-18,12,-18,13,-17,14,-17,13,-16,15,-16,14,-17,16,-15,16,-14,0,0]"
CSI_DATA: 43,4,11,11,10,10,10,0,-25,-25,3743.117,3749.441,68.934,3984.869,263.531,81.913,"[1,10,1,11,3,10,2,11,2,10,3,11,3,10,3,10,3,10,4,9,5,11,5,10,6,10,5,10,5,11,6,10,6,10,6,10,7,11,6,11,6,11,7,11,6,11,8,10,8,11,9,11,0,0,8,11,9,11,10,12,9,11,9,12,9,12,9,12,9,12,9,13,9,12,11,13,10,12,10,13,9,14,9,14,9,14,9,14,9,15,8,15,7,15,7,16,7,16,7,16,8,16,6,16,5,17,0,0,-1,10,-1,10,0,11,0,11,0,11,0,11,1,11,1,11,1,11,1,11,2,13,3,12,3,12,3,12,2,13,4,12,4,11,4,12,5,12,4,13,4,13,5,12,5,12,7,12,7,13,8,13,0,0,9,13,8,13,10,14,10,13,10,14,10,14,10,14,11,15,11,14,12,15,14,16,12,16,12,16,13,17,13,17,14,18,14,18,14,19,13,20,12,20,12,21,11,21,11,22,12,22,10,24,9,25,0,0]"
CSI_DATA: 44,5,11,11,9,10,10,0,-28,-25,3743.779,3750.103,118.703,4042.184,320.846,139.228,"[13,2,14,1,14,0,15,1,14,1,14,1,13,1,13,0,13,1,13,0,14,0,14,-1,13,-1,13,-1,14,0,14,-1,13,-1,13,-1,14,-1,14,-1,14,-1,13,-1,13,-1,14,-2,15,-1,14,-2,0,0,14,-3,14,-2,15,-3,14,-3,14,-3,14,-3,15,-3,15,-3,15,-3,14,-3,16,-4,15,-3,15,-2,16,-3,15,-2,16,-3,16,-2,16,-2,16,-2,16,-1,16,-1,17,0,17,0,17,0,17,2,17,2,0,0,1,-16,1,-16,0,-16,1,-17,1,-16,1,-16,0,-16,0,-16,0,-16,0,-15,-1,-17,-1,-17,-1,-17,-1,-16,0,-17,-2,-17,-2,-16,-2,-17,-2,-16,-2,-17,-1,-17,-2,-17,-1,-17,-3,-16,-2,-18,-4,-18,0,0,-4,-17,-3,-18,-4,-18,-4,-17,-4,-17,-4,-18,-4,-17,-4,-18,-5,-18,-5,-18,-6,-19,-5,-18,-5,-18,-5,-19,-6,-19,-7,-20,-6,-20,-6,-20,-6,-20,-5,-20,-4,-22,-3,-21,-3,-22,-3,-23,-1,-23,-1,-23,0,0]"
CSI_DATA: 45,7,11,11,9,10,10,0,-21,-19,3740.579,3746.903,216.891,4121.298,399.960,218.342,"[14,1,15,1,14,0,16,1,14,1,15,1,14,1,13,1,13,1,13,0,14,0,14,-1,14,-1,13,-1,13,0,13,-1,13,-1,12,-1,13,-2,12,-1,12,-1,12,-1,12,-1,12,-3,12,-3,12,-4,0,0,12,-4,12,-4,13,-4,12,-5,13,-5,13,-5,13,-5,13,-5,13,-6,12,-6,13,-7,13,-6,14,-7,14,-7,14,-6,15,-7,15,-7,16,-7,16,-7,16,-6,17,-6,18,-5,18,-5,19,-7,19,-4,20,-4,0,0,18,1,18,1,18,-1,20,1,19,1,18,1,18,1,18,1,18,1,17,1,18,1,18,0,17,0,16,0,16,1,17,-2,15,-2,15,-2,16,-3,16,-3,16,-2,16,-3,16,-3,16,-5,18,-5,17,-6,0,0,17,-6,18,-6,18,-7,17,-7,18,-6,19,-6,18,-5,19,-5,19,-6,18,-5,19,-6,18,-5,18,-4,18,-5,18,-5,19,-5,18,-4,18,-4,18,-3,17,-2,18,-2,17,-2,17,-1,17,-2,16,0,16,0,0,0]"
CSI_DATA: 46,3,12,12,11,11,11,0,-24,-23,4132.701,4139.211,19.57,4315.124,193.826,22.169,"[-4,11,-4,12,-3,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-3,14,-4,14,-3,14,-4,14,-3,15,-3,14,-4,14,-3,15,-4,15,-4,15,-3,15,-4,14,-2,15,-3,16,-2,16,0,0,-2,16,-2,16,-2,16,-2,15,-2,16,-2,17,-2,16,-2,16,-2,17,-2,16,-1,17,-2,16,-2,17,-2,17,-1,17,-1,18,-1,18,-2,18,-2,18,-2,18,-3,18,-3,18,-3,18,-3,19,-4,19,-5,19,0,0,5,-14,4,-14,3,-14,4,-15,4,-14,4,-14,4,-14,4,-14,4,-14,3,-14,3,-15,2,-15,2,-15,2,-15,3,-15,1,-16,1,-14,1,-15,0,-15,1,-15,1,-15,0,-16,0,-15,-2,-15,-1,-17,-2,-17,0,0,-2,-17,-2,-18,-3,-18,-3,-17,-2,-18,-2,-19,-2,-19,-2,-18,-3,-19,-3,-19,-4,-20,-3,-19,-3,-20,-2,-21,-2,-20,-2,-21,-3,-22,-2,-21,-1,-22,0,-21,1,-22,2,-22,2,-22,1,-22,3,-22,3,-22,0,0]"
