CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 359,6,78,78,74,77,81,0,-27,-18,31429.251,31435.115,163.908,31805.639,338.122,211.863,"[-4,-6,-4,-6,-5,-6,-5,-8,-5,-8,-6,-8,-6,-9,-6,-9,-6,-9,-7,-9,-8,-10,-8,-10,-9,-10,-9,-10,-9,-11,-10,-10,-10,-10,-10,-10,-11,-11,-12,-11,-11,-12,-13,-11,-12,-11,-15,-9,-15,-11,-17,-10,0,0,-17,-10,-17,-11,-19,-11,-18,-10,-20,-11,-20,-12,-21,-12,-21,-11,-21,-12,-22,-11,-24,-11,-24,-11,-23,-12,-25,-13,-23,-13,-25,-14,-24,-14,-26,-14,-25,-15,-24,-15,-25,-16,-24,-17,-25,-16,-26,-16,-25,-17,-24,-18,0,0,4,8,4,9,5,8,5,10,4,8,4,9,4,9,4,9,4,9,4,8,5,9,5,9,5,9,5,8,5,9,6,8,6,8,5,7,6,8,6,8,6,8,6,8,6,7,7,7,8,8,8,8,0,0,8,7,8,7,9,8,8,7,9,8,9,8,9,8,9,8,9,8,9,7,10,8,9,8,9,8,10,8,9,8,10,9,9,8,10,9,9,9,9,9,9,10,8,9,8,9,9,9,8,10,8,11,0,0]"
CSI_DATA: 360,7,72,72,68,71,81,0,-21,-20,31041.30,31436.900,211.883,31868.478,400.961,274.702,"[-16,3,-16,4,-15,4,-16,4,-15,4,-16,4,-15,4,-14,4,-15,4,-14,4,-15,4,-15,5,-15,5,-14,5,-15,4,-14,5,-13,5,-13,5,-13,6,-13,5,-13,5,-13,6,-13,5,-12,7,-13,7,-13,8,0,0,-12,8,-12,8,-12,9,-12,9,-12,9,-12,9,-13,9,-12,9,-12,10,-12,10,-13,11,-12,10,-13,11,-13,11,-13,11,-14,12,-14,12,-15,12,-15,11,-15,11,-16,11,-16,11,-17,11,-18,12,-18,10,-19,10,0,0,-16,8,-16,9,-15,10,-18,10,-16,9,-17,9,-17,9,-16,8,-16,8,-15,8,-16,8,-15,9,-15,8,-14,8,-14,8,-12,10,-12,11,-11,10,-11,12,-12,11,-13,12,-12,13,-12,12,-11,14,-13,14,-12,15,0,0,-12,15,-13,15,-13,16,-12,15,-14,15,-14,15,-14,15,-14,15,-14,15,-13,14,-14,16,-14,13,-14,13,-15,14,-14,13,-15,14,-15,13,-15,13,-15,12,-14,11,-15,11,-14,10,-14,10,-14,10,-14,9,-14,9,0,0]"
CSI_DATA: 361,3,78,78,78,77,82,0,-24,-23,31823.305,31829.219,16.49,32001.159,132.681,17.384,"[-9,-9,-9,-9,-9,-8,-10,-10,-10,-9,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-10,-11,-9,-12,-10,-11,-10,-11,-11,-12,-10,-12,-10,-11,-9,-12,-9,-12,-10,-11,-11,-12,-10,-11,-10,-12,-10,-13,-10,-13,-10,0,0,-13,-10,-13,-10,-13,-10,-12,-10,-13,-10,-12,-10,-13,-10,-12,-10,-13,-10,-12,-9,-13,-10,-13,-9,-13,-9,-13,-10,-12,-9,-14,-9,-13,-9,-14,-10,-13,-10,-13,-10,-13,-10,-14,-11,-13,-11,-15,-11,-13,-12,-14,-13,0,0,-18,-1,-18,-1,-18,0,-18,-1,-18,-1,-18,0,-18,-1,-17,0,-17,-1,-16,0,-18,0,-17,1,-17,1,-16,1,-16,1,-17,3,-16,3,-16,3,-15,4,-16,3,-16,3,-15,5,-16,4,-15,6,-16,6,-16,7,0,0,-16,7,-17,8,-17,9,-16,9,-17,9,-18,9,-18,9,-18,9,-18,10,-18,10,-19,11,-19,9,-19,9,-19,10,-20,10,-20,11,-21,11,-21,10,-21,10,-21,9,-22,8,-22,8,-23,6,-23,7,-23,5,-24,4,0,0]"
CSI_DATA: 362,4,79,79,78,78,82,0,-23,-24,31823.548,31829.462,64.165,32063.84,194.606,79.309,"[-12,-1,-12,-1,-11,1,-12,0,-12,0,-12,1,-11,1,-11,2,-11,2,-11,2,-12,2,-11,3,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-12,5,-12,5,-12,5,-12,6,-11,5,-12,6,-13,6,-12,7,0,0,-12,7,-13,7,-13,8,-12,8,-13,8,-13,8,-14,8,-13,8,-13,8,-13,8,-14,9,-14,8,-15,8,-15,9,-14,8,-15,9,-15,9,-16,9,-16,8,-16,8,-16,7,-17,6,-17,6,-17,7,-18,5,-18,5,0,0,4,7,5,6,6,6,6,6,6,6,6,6,7,6,7,5,7,5,8,5,9,5,10,4,9,5,9,4,9,5,11,4,10,3,10,3,10,3,11,4,11,4,11,3,12,3,12,1,13,2,14,1,0,0,14,0,14,1,14,0,15,-1,15,0,16,0,16,0,16,-1,17,-1,17,-2,18,-3,17,-1,17,-2,18,-2,20,-2,20,-2,21,-2,21,-2,21,-1,21,0,22,1,21,1,22,2,23,1,23,3,22,4,0,0]"
CSI_DATA: 363,5,74,74,75,73,82,0,-29,-28,31824.176,31830.90,114.334,32122.766,254.288,138.991,"[-3,12,-2,11,-1,11,-2,13,-1,12,-1,12,-1,11,0,11,0,12,1,11,0,12,1,12,1,12,1,12,1,12,2,12,2,12,2,12,3,12,3,12,2,12,3,13,2,12,4,13,4,13,5,13,0,0,5,13,5,13,5,14,5,13,5,14,6,14,6,14,6,14,6,15,6,14,7,15,6,15,6,15,6,16,6,15,6,16,6,16,6,17,6,17,4,17,4,18,4,17,3,18,4,19,2,19,2,19,0,0,-20,-3,-19,-2,-20,-2,-21,-3,-21,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-2,-22,-2,-21,-1,-22,-2,-21,-2,-21,-3,-24,-1,-22,-1,-22,-2,-22,-2,-22,-3,-22,-4,-22,-3,-22,-4,-22,-1,-23,-3,-23,-2,0,0,-22,-2,-23,-2,-22,-2,-22,-2,-21,-3,-22,-3,-22,-3,-21,-3,-21,-2,-22,-1,-22,0,-21,-1,-21,-1,-21,-1,-22,0,-23,0,-23,0,-23,0,-23,-1,-23,-1,-24,-2,-23,-2,-25,-3,-25,-2,-25,-4,-25,-5,0,0]"
CSI_DATA: 364,6,79,79,75,78,82,0,-27,-18,31819.248,31825.162,163.892,32187.121,318.643,203.346,"[5,-4,5,-5,6,-6,7,-6,7,-6,7,-6,7,-7,8,-7,8,-7,8,-8,9,-9,9,-9,10,-9,9,-10,10,-9,10,-11,9,-10,10,-11,9,-12,10,-12,10,-12,10,-13,10,-13,9,-15,10,-15,9,-17,0,0,10,-17,10,-18,10,-18,10,-19,10,-19,11,-20,11,-21,11,-21,11,-22,11,-22,11,-24,12,-23,13,-23,13,-24,13,-23,13,-24,14,-25,14,-25,15,-24,15,-24,16,-24,17,-23,17,-24,17,-25,18,-23,18,-23,0,0,-6,-17,-6,-17,-7,-17,-7,-18,-7,-17,-6,-17,-6,-18,-6,-17,-6,-17,-7,-17,-7,-18,-7,-17,-7,-17,-7,-17,-7,-17,-9,-17,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-10,-16,-9,-16,-12,-15,-11,-17,-13,-16,0,0,-13,-15,-13,-16,-14,-16,-14,-15,-14,-16,-14,-16,-14,-17,-14,-16,-14,-16,-15,-16,-16,-17,-14,-17,-14,-17,-15,-17,-15,-18,-16,-18,-15,-18,-15,-18,-14,-19,-14,-19,-13,-20,-12,-20,-13,-20,-13,-20,-11,-21,-11,-21,0,0]"
CSI_DATA: 365,7,73,73,69,72,82,0,-21,-20,31821.33,31826.947,211.859,32260.465,391.987,276.690,"[-13,12,-13,12,-11,13,-13,13,-12,12,-12,12,-12,12,-11,12,-12,12,-10,12,-12,13,-11,13,-11,13,-11,13,-11,12,-10,13,-10,12,-10,12,-9,13,-10,13,-10,13,-9,13,-9,12,-8,13,-8,14,-8,14,0,0,-7,14,-7,14,-7,15,-7,15,-7,15,-7,16,-7,16,-6,16,-6,16,-6,16,-6,18,-7,17,-7,17,-7,18,-7,17,-7,19,-7,19,-8,19,-8,19,-8,19,-10,19,-10,19,-11,20,-11,21,-13,19,-13,20,0,0,17,0,17,-1,17,-2,19,-1,18,-1,18,-1,18,-1,17,0,17,0,17,0,18,0,16,-1,16,-1,15,-2,15,-2,15,-4,14,-5,14,-4,14,-6,15,-5,16,-5,16,-6,16,-6,15,-8,17,-7,17,-8,0,0,17,-8,18,-9,18,-9,18,-9,18,-8,19,-8,19,-8,18,-7,19,-7,18,-7,19,-8,18,-6,18,-6,18,-6,18,-6,19,-7,18,-6,18,-5,18,-5,17,-4,17,-4,16,-3,17,-3,17,-3,16,-2,16,-2,0,0]"
CSI_DATA: 366,3,79,79,79,78,83,0,-24,-23,32213.288,32219.182,15.964,32391.163,130.698,17.386,"[-10,-8,-10,-8,-10,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-9,-12,-8,-13,-8,-12,-8,-12,-9,-13,-8,-12,-8,-12,-8,-13,-8,-12,-9,-12,-9,-12,-9,-12,-9,-13,-8,-14,-9,-14,-8,0,0,-13,-9,-13,-9,-14,-9,-13,-8,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-14,-9,-13,-8,-13,-9,-14,-9,-13,-8,-14,-8,-14,-8,-14,-9,-14,-9,-13,-9,-14,-10,-14,-10,-14,-10,-15,-10,-14,-12,-14,-12,0,0,2,16,3,17,4,16,3,17,3,16,3,16,3,16,3,16,3,16,4,15,4,16,5,16,5,15,5,15,4,15,7,15,6,14,6,13,7,14,7,14,7,14,8,14,8,13,10,13,10,14,11,14,0,0,12,13,11,14,13,14,12,13,13,14,13,15,13,15,13,14,14,15,14,14,16,15,13,15,14,15,15,16,14,16,15,18,15,17,15,18,13,18,13,18,13,20,11,19,11,20,12,20,10,21,9,22,0,0]"
CSI_DATA: 367,4,80,80,79,79,83,0,-23,-24,32213.532,32219.427,64.115,32447.353,186.888,73.576,"[6,-9,6,-10,5,-10,6,-11,5,-10,5,-11,4,-10,4,-10,4,-11,3,-10,3,-12,3,-12,3,-12,2,-12,3,-12,2,-12,1,-12,1,-12,1,-13,2,-13,2,-13,1,-13,1,-13,0,-13,0,-14,0,-15,0,0,0,-14,0,-15,-1,-15,-1,-15,0,-16,0,-16,0,-16,0,-16,-1,-16,0,-16,-1,-18,0,-16,0,-17,0,-17,0,-17,-1,-18,0,-18,0,-19,1,-18,2,-18,2,-18,3,-18,3,-18,2,-19,4,-18,4,-18,0,0,6,6,7,6,7,5,8,6,8,5,8,5,8,4,9,4,9,4,9,3,11,4,11,3,11,3,11,3,11,4,13,2,12,2,12,2,13,1,13,2,13,2,13,1,14,1,14,-1,15,0,16,-1,0,0,16,-1,16,-2,17,-2,16,-2,17,-2,18,-3,18,-3,18,-3,19,-3,19,-4,21,-5,20,-4,20,-4,22,-4,22,-3,24,-4,22,-4,24,-3,24,-3,24,-2,25,-1,24,0,25,0,26,0,27,2,27,3,0,0]"
CSI_DATA: 368,5,75,75,76,74,83,0,-29,-28,32214.160,32220.54,114.297,32508.592,248.127,134.815,"[5,11,5,10,6,9,6,10,6,10,6,10,6,10,6,9,6,9,7,8,8,9,8,9,8,9,8,8,9,9,9,8,9,8,9,8,10,8,10,8,10,8,10,8,9,8,11,7,11,8,12,8,0,0,12,7,12,7,13,7,13,7,13,8,13,8,13,7,13,7,13,7,14,7,15,7,14,7,14,7,15,8,14,8,15,8,16,8,16,9,15,9,15,9,15,10,15,10,14,11,15,11,14,12,14,13,0,0,15,10,15,10,16,9,16,11,16,11,16,11,16,11,15,10,15,11,16,9,17,10,18,9,18,9,18,10,17,11,19,10,18,9,17,10,18,10,18,11,18,12,17,11,17,12,19,9,19,12,19,11,0,0,18,10,18,11,19,10,18,10,18,10,18,10,18,10,17,9,17,9,18,8,19,8,18,8,18,8,18,8,19,8,19,8,20,8,20,8,20,9,20,9,20,10,19,10,20,11,21,10,20,12,20,13,0,0]"
CSI_DATA: 369,6,80,80,76,79,83,0,-27,-18,32209.232,32215.127,163.933,32566.57,305.592,192.280,"[-7,2,-8,2,-8,2,-9,3,-9,3,-10,3,-10,3,-10,3,-11,3,-11,3,-12,5,-12,5,-13,5,-13,5,-14,5,-13,6,-13,6,-13,6,-13,7,-14,7,-15,7,-14,8,-14,8,-13,11,-15,11,-15,13,0,0,-15,12,-16,13,-16,14,-15,14,-17,15,-17,15,-18,16,-17,16,-18,16,-17,17,-18,19,-18,18,-19,18,-20,19,-19,18,-20,19,-20,19,-21,19,-22,18,-22,18,-23,17,-23,17,-23,17,-23,18,-24,17,-24,16,0,0,10,-14,10,-15,8,-15,11,-16,10,-15,10,-15,10,-15,10,-15,10,-14,9,-15,11,-16,9,-16,9,-16,9,-15,9,-15,9,-16,8,-16,8,-15,7,-16,8,-16,8,-16,7,-16,8,-16,5,-18,7,-19,6,-20,0,0,6,-19,6,-19,6,-20,5,-19,6,-20,6,-20,6,-20,6,-20,6,-21,5,-21,6,-22,6,-21,6,-21,7,-22,7,-21,7,-23,7,-21,8,-22,9,-22,9,-21,10,-22,10,-20,10,-20,10,-21,12,-21,13,-20,0,0]"
CSI_DATA: 370,7,74,74,70,73,83,0,-21,-20,32211.18,32216.912,211.808,32633.716,373.251,259.939,"[16,-6,16,-7,15,-7,17,-7,15,-7,16,-7,15,-7,15,-6,15,-6,14,-7,15,-8,15,-8,15,-8,14,-8,15,-7,14,-8,13,-8,13,-8,13,-9,13,-8,13,-8,13,-8,12,-8,11,-10,13,-10,12,-11,0,0,12,-11,12,-11,12,-12,11,-12,12,-12,12,-12,12,-13,12,-12,12,-13,11,-13,12,-15,12,-14,12,-14,12,-15,12,-14,13,-15,13,-16,14,-15,14,-15,15,-15,16,-15,16,-14,17,-15,17,-16,18,-14,19,-13,0,0,6,16,7,16,8,15,7,18,7,16,7,17,6,16,6,16,5,16,6,15,6,16,7,15,7,14,7,13,7,13,8,12,9,12,9,11,10,11,10,12,10,13,11,12,10,13,13,11,13,13,14,13,0,0,14,13,13,14,15,14,14,13,14,14,14,15,13,14,13,14,13,15,13,14,15,15,12,14,12,14,13,15,11,15,12,16,11,15,11,15,11,15,10,15,10,15,8,14,9,14,9,14,7,15,7,15,0,0]"
CSI_DATA: 371,3,80,80,80,79,84,0,-24,-23,32604.219,32609.164,16.18,32781.187,147.471,17.411,"[10,-7,10,-7,9,-8,11,-8,10,-7,11,-8,10,-8,10,-7,10,-8,10,-8,11,-9,10,-9,11,-9,11,-9,12,-9,11,-9,11,-9,10,-9,11,-10,11,-9,12,-9,11,-9,11,-8,11,-10,12,-10,12,-10,0,0,12,-10,11,-10,12,-10,11,-10,12,-10,12,-10,12,-9,12,-9,12,-10,11,-9,12,-11,11,-10,12,-10,12,-10,11,-10,11,-11,12,-11,12,-11,12,-11,12,-10,12,-10,13,-10,13,-10,13,-11,14,-10,14,-10,0,0,16,-7,15,-7,15,-8,16,-8,15,-7,15,-7,15,-7,14,-7,14,-7,14,-8,15,-8,14,-9,13,-9,13,-9,13,-8,13,-10,12,-10,12,-9,11,-10,12,-10,12,-10,12,-11,12,-11,10,-13,12,-13,11,-14,0,0,11,-14,12,-15,11,-15,11,-16,12,-15,12,-16,12,-16,12,-16,13,-17,12,-17,13,-18,13,-17,13,-17,14,-17,14,-17,14,-18,15,-18,15,-18,16,-17,16,-16,18,-16,17,-15,18,-15,18,-16,19,-14,19,-13,0,0]"
CSI_DATA: 372,4,81,81,80,80,84,0,-23,-24,32604.464,32609.410,64.174,32839.737,206.21,75.961,"[-5,-11,-6,-11,-6,-9,-7,-11,-6,-10,-7,-10,-7,-10,-7,-9,-7,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-10,-8,-9,-8,-11,-8,-11,-9,-11,-9,-11,-8,-10,-8,-12,-7,-13,-8,-13,-8,0,0,-13,-8,-13,-8,-14,-7,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-16,-8,-15,-8,-15,-9,-16,-9,-14,-9,-16,-9,-16,-9,-16,-10,-15,-11,-15,-11,-14,-11,-14,-12,-14,-12,-15,-12,-14,-13,-14,-13,0,0,-10,3,-9,4,-9,4,-10,5,-9,5,-9,6,-10,5,-9,6,-9,6,-8,7,-9,8,-9,9,-9,9,-9,9,-9,9,-9,10,-9,10,-9,10,-8,11,-9,11,-9,11,-8,12,-9,11,-7,13,-8,14,-7,14,0,0,-7,14,-8,15,-7,16,-7,16,-7,16,-8,17,-7,17,-7,17,-7,18,-7,18,-7,20,-7,19,-7,20,-8,20,-8,20,-8,22,-9,22,-9,22,-11,21,-11,21,-13,22,-13,21,-13,22,-13,23,-15,21,-15,21,0,0]"
CSI_DATA: 373,5,76,76,77,75,84,0,-28,-28,32605.92,32610.37,114.368,32907.856,274.140,144.80,"[2,15,2,15,3,14,3,16,3,14,3,15,4,14,4,13,4,14,5,13,6,15,6,14,6,14,7,14,6,15,8,14,8,13,7,13,9,14,8,14,8,14,9,14,8,13,11,13,11,14,11,14,0,0,11,14,12,14,13,14,12,13,13,15,13,15,13,15,13,15,13,15,13,14,15,15,14,15,14,15,15,16,14,16,15,17,15,17,16,18,14,18,14,19,13,19,13,20,13,20,15,20,12,21,12,22,0,0,-14,9,-15,9,-14,10,-16,10,-15,9,-15,9,-15,9,-15,8,-15,9,-14,9,-16,10,-15,11,-15,11,-15,11,-16,10,-16,12,-16,12,-16,10,-16,11,-17,10,-18,9,-17,10,-17,9,-16,11,-18,11,-17,12,0,0,-16,11,-17,11,-16,11,-16,11,-16,10,-16,10,-16,10,-15,10,-15,11,-15,11,-15,12,-14,11,-14,11,-15,12,-15,12,-15,13,-15,13,-15,13,-16,13,-16,12,-17,13,-17,12,-18,12,-18,13,-19,12,-19,11,0,0]"
CSI_DATA: 374,7,75,75,71,74,84,0,-21,-20,32601.950,32606.896,211.887,32981.719,348.03,217.943,"[-10,-12,-10,-13,-11,-11,-11,-14,-10,-12,-11,-13,-10,-12,-10,-12,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-11,-11,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-10,-9,-12,-8,-12,-9,-13,-9,0,0,-13,-8,-13,-8,-14,-8,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-15,-8,-14,-7,-16,-7,-15,-8,-15,-8,-16,-8,-16,-8,-17,-8,-17,-8,-18,-9,-17,-10,-17,-10,-17,-11,-16,-11,-17,-12,-18,-12,-17,-13,-17,-14,0,0,-18,-3,-18,-3,-18,-2,-19,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-17,-3,-18,-3,-17,-2,-17,-2,-16,-1,-16,-2,-16,1,-15,1,-15,1,-16,3,-17,2,-17,2,-17,3,-17,2,-17,5,-19,4,-19,5,0,0,-19,5,-20,5,-20,5,-19,5,-20,4,-20,4,-20,4,-20,4,-20,3,-20,3,-21,4,-20,3,-20,3,-20,2,-19,2,-20,3,-20,2,-19,2,-19,1,-18,0,-19,0,-18,-1,-18,-1,-17,0,-17,-1,-16,-1,0,0]"
CSI_DATA: 375,3,81,81,81,80,85,0,-24,-23,32993.269,32999.204,16.53,33171.465,189.746,17.688,"[-11,-6,-11,-6,-11,-6,-12,-7,-12,-6,-12,-7,-12,-7,-11,-7,-12,-6,-12,-6,-13,-7,-13,-6,-13,-6,-13,-6,-13,-7,-14,-7,-13,-6,-13,-6,-14,-6,-14,-7,-13,-7,-13,-7,-13,-7,-14,-6,-14,-7,-15,-6,0,0,-14,-7,-15,-7,-15,-7,-14,-6,-15,-7,-15,-7,-14,-7,-13,-7,-14,-8,-14,-7,-15,-7,-14,-7,-14,-7,-15,-7,-14,-7,-14,-6,-15,-6,-15,-7,-15,-7,-14,-7,-15,-8,-15,-8,-15,-8,-17,-8,-15,-9,-15,-9,0,0,-12,10,-12,10,-10,10,-12,11,-11,10,-11,10,-11,10,-10,10,-11,10,-9,10,-10,11,-9,11,-9,11,-9,11,-9,11,-8,12,-7,12,-7,11,-7,12,-7,12,-7,12,-7,13,-6,12,-5,14,-5,15,-5,15,0,0,-4,15,-4,15,-4,17,-3,16,-5,17,-5,17,-5,17,-4,17,-4,18,-4,18,-3,19,-4,18,-4,18,-5,19,-5,19,-5,20,-5,19,-6,20,-7,20,-7,19,-8,20,-8,19,-9,19,-8,20,-10,19,-11,18,0,0]"
CSI_DATA: 376,4,82,82,81,81,85,0,-23,-24,32993.515,32999.450,64.181,33230.140,248.421,76.363,"[12,-4,12,-4,11,-5,12,-5,11,-5,11,-5,11,-6,10,-6,10,-6,10,-7,11,-7,10,-8,11,-8,10,-8,11,-8,11,-9,9,-9,10,-9,10,-9,11,-9,11,-9,10,-9,10,-10,10,-11,11,-11,10,-12,0,0,10,-12,11,-12,11,-13,10,-12,11,-13,12,-13,12,-13,11,-12,11,-13,11,-13,12,-14,12,-13,12,-13,13,-14,13,-14,13,-14,14,-14,13,-14,14,-13,14,-12,16,-12,16,-11,16,-11,16,-12,17,-11,17,-10,0,0,-7,-6,-8,-6,-8,-5,-8,-6,-8,-5,-9,-5,-9,-5,-9,-4,-10,-4,-10,-3,-11,-4,-11,-3,-12,-3,-11,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-13,-2,-13,-2,-13,-1,-13,-1,-13,1,-15,0,-15,1,0,0,-15,2,-16,2,-16,2,-16,3,-16,3,-17,3,-17,3,-17,3,-18,3,-17,4,-19,5,-18,4,-18,4,-20,5,-20,4,-22,5,-21,5,-22,4,-22,4,-22,3,-23,2,-22,2,-23,2,-23,3,-24,0,-25,0,0,0]"
CSI_DATA: 377,5,77,77,78,76,85,0,-28,-28,32994.141,33000.77,114.363,33298.306,316.587,144.529,"[-15,3,-15,4,-14,5,-16,4,-15,5,-15,5,-15,5,-14,5,-14,5,-14,6,-15,7,-14,7,-14,8,-14,8,-15,8,-14,9,-14,9,-13,9,-13,10,-14,10,-14,10,-13,10,-14,9,-13,12,-14,12,-14,13,0,0,-13,12,-14,13,-14,13,-13,13,-14,14,-14,14,-15,14,-14,14,-14,14,-15,14,-15,16,-15,15,-16,15,-16,15,-16,15,-17,16,-17,16,-17,16,-18,15,-18,15,-19,14,-20,14,-20,14,-21,15,-22,12,-23,12,0,0,-11,-16,-11,-17,-11,-16,-12,-19,-10,-17,-11,-18,-11,-18,-11,-17,-10,-17,-11,-16,-12,-18,-13,-17,-13,-17,-13,-17,-12,-19,-14,-18,-13,-18,-12,-18,-13,-18,-12,-19,-11,-20,-12,-19,-11,-19,-13,-18,-13,-20,-13,-20,0,0,-13,-19,-13,-19,-14,-19,-13,-18,-12,-18,-12,-19,-12,-18,-12,-18,-12,-18,-13,-17,-15,-17,-13,-17,-13,-17,-14,-18,-14,-17,-16,-18,-15,-17,-16,-18,-15,-19,-14,-19,-15,-20,-14,-20,-14,-20,-15,-21,-14,-22,-13,-23,0,0]"
CSI_DATA: 378,6,82,82,78,81,85,0,-27,-18,32989.215,32995.151,163.911,33374.507,392.788,220.730,"[2,7,2,7,3,7,3,9,3,9,3,9,4,10,4,10,4,11,5,10,5,12,6,12,6,12,6,12,6,13,8,13,7,12,7,13,8,13,8,14,8,14,9,14,10,14,12,13,12,15,14,14,0,0,14,15,14,15,16,16,16,15,17,16,17,17,18,17,18,17,18,18,20,17,21,18,21,19,20,19,20,20,20,20,21,20,21,21,21,21,21,22,20,22,20,23,20,24,21,24,21,24,19,25,18,25,0,0,16,4,16,3,16,2,18,4,17,4,17,4,17,4,16,3,17,4,16,3,18,3,18,3,17,3,17,2,17,3,18,1,17,0,16,1,17,0,17,1,17,1,17,0,17,0,17,-2,19,-1,19,-3,0,0,19,-3,19,-3,20,-3,19,-4,20,-3,21,-3,20,-3,20,-3,21,-4,20,-4,22,-5,21,-4,21,-4,21,-4,22,-4,23,-4,22,-4,23,-4,23,-3,22,-2,23,-2,23,-1,23,-1,23,-1,23,1,23,2,0,0]"
CSI_DATA: 379,7,76,76,72,75,85,0,-21,-20,32991.01,32996.937,211.869,33434.113,452.394,280.336,"[9,-15,9,-15,8,-16,9,-16,9,-15,9,-15,9,-15,8,-14,8,-14,7,-15,8,-16,7,-16,7,-16,7,-15,8,-15,7,-16,6,-14,7,-14,6,-15,6,-15,7,-15,6,-15,6,-14,4,-16,5,-16,4,-16,0,0,4,-16,3,-17,3,-17,3,-16,3,-17,3,-17,3,-18,3,-17,3,-18,2,-18,2,-19,2,-18,2,-19,2,-20,2,-19,2,-20,2,-21,3,-21,4,-21,4,-21,5,-21,6,-21,6,-22,6,-23,8,-22,8,-22,0,0,-13,-12,-14,-12,-14,-11,-15,-13,-14,-12,-14,-13,-14,-12,-13,-12,-13,-12,-13,-11,-14,-12,-14,-11,-13,-10,-13,-9,-13,-9,-14,-8,-14,-7,-14,-7,-15,-6,-15,-7,-16,-8,-16,-6,-15,-7,-17,-5,-18,-7,-19,-6,0,0,-19,-6,-19,-7,-20,-6,-19,-6,-20,-7,-20,-8,-19,-8,-19,-8,-19,-8,-18,-8,-20,-8,-18,-8,-18,-8,-19,-9,-18,-9,-19,-9,-18,-8,-18,-9,-17,-9,-16,-10,-16,-10,-15,-10,-14,-10,-15,-9,-14,-11,-14,-10,0,0]"
CSI_DATA: 380,3,82,82,82,81,86,0,-24,-23,33389.206,33399.179,22.686,33571.263,137.150,27.486,"[7,9,8,9,8,8,8,10,8,9,8,9,8,9,8,9,8,9,8,9,9,10,9,9,10,9,9,9,9,10,10,9,10,9,9,9,10,9,9,10,9,10,10,10,9,10,11,9,11,10,11,10,0,0,11,10,11,10,11,10,11,9,11,10,11,10,11,10,11,9,11,10,10,9,12,9,10,9,11,9,12,9,10,9,12,9,12,9,12,9,11,10,11,9,12,10,11,10,12,10,13,11,12,11,12,12,0,0,16,-6,16,-6,15,-7,17,-7,15,-6,16,-7,15,-7,15,-7,15,-7,14,-7,15,-8,15,-8,14,-8,13,-8,14,-8,13,-10,13,-10,12,-9,12,-11,12,-11,13,-11,12,-11,12,-10,11,-13,12,-13,12,-14,0,0,12,-14,12,-15,12,-16,11,-15,12,-16,13,-16,13,-16,13,-16,13,-17,13,-17,13,-18,13,-17,14,-17,15,-18,14,-17,15,-19,15,-18,16,-18,17,-18,17,-17,18,-16,17,-16,18,-15,18,-16,20,-14,21,-13,0,0]"
CSI_DATA: 381,4,83,83,82,82,86,0,-23,-24,33389.453,33399.426,70.826,33623.453,189.340,79.676,"[2,12,3,12,4,11,4,12,4,11,4,12,4,11,4,11,4,11,5,10,6,11,6,11,7,11,7,10,6,11,7,11,8,10,7,10,8,10,8,11,8,11,9,11,8,11,10,10,10,11,10,11,0,0,11,11,11,11,12,11,11,10,11,11,11,12,11,12,12,12,12,12,12,12,13,12,12,12,13,12,13,13,12,13,13,14,13,14,12,15,12,15,11,15,11,16,10,16,10,16,11,16,9,17,9,18,0,0,0,-10,0,-10,-2,-10,-1,-11,-2,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-9,-12,-8,-12,-10,-12,-9,-12,-11,-11,-11,-13,-12,-12,0,0,-13,-11,-13,-12,-14,-12,-14,-11,-15,-12,-15,-12,-16,-12,-16,-12,-16,-11,-17,-12,-18,-13,-17,-13,-18,-13,-18,-14,-19,-13,-21,-14,-20,-14,-21,-15,-20,-15,-20,-16,-20,-17,-19,-17,-19,-19,-19,-19,-18,-21,-18,-21,0,0]"
