CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,7,5,5,4,4,5,0,-22,-20,1404.781,1796.221,208.852,2167.459,355.101,212.830,"[13,-6,13,-6,12,-7,13,-7,12,-6,13,-6,12,-6,11,-6,11,-6,10,-7,12,-7,11,-7,11,-8,11,-8,11,-7,10,-8,10,-8,10,-7,10,-8,10,-8,10,-8,9,-8,9,-7,8,-9,9,-9,9,-9,0,0,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-12,8,-11,8,-12,8,-12,8,-13,8,-13,8,-13,8,-14,8,-14,8,-15,9,-15,10,-15,10,-15,11,-14,12,-15,12,-15,12,-15,13,-16,15,-14,15,-14,0,0,14,-11,14,-11,14,-12,16,-12,15,-11,15,-11,15,-11,15,-10,15,-10,14,-10,15,-11,14,-11,14,-11,14,-11,13,-9,13,-12,11,-11,12,-11,11,-11,12,-11,13,-11,12,-12,12,-11,10,-13,12,-14,11,-14,0,0,11,-14,12,-14,12,-15,11,-15,12,-14,13,-14,13,-14,13,-13,13,-14,12,-14,13,-15,12,-13,13,-13,13,-13,13,-13,13,-13,13,-12,13,-12,13,-11,13,-10,13,-10,13,-9,13,-9,12,-10,13,-8,13,-8,0,0]"
CSI_DATA: 25,3,6,6,4,5,6,0,-25,-21,2185.797,2189.489,13.870,2359.843,192.384,15.214,"[12,3,13,3,13,2,15,3,13,3,14,3,14,3,14,3,14,3,14,3,16,3,15,3,16,3,15,3,15,4,16,3,15,2,15,3,16,3,16,3,16,3,16,3,15,3,16,2,17,3,17,2,0,0,17,2,17,1,17,2,17,1,18,2,17,2,18,1,17,2,18,2,17,1,18,1,17,1,18,1,18,1,18,1,18,1,19,1,19,1,18,1,18,2,19,2,18,2,18,2,20,2,19,4,19,3,0,0,11,-11,10,-12,10,-12,11,-12,10,-12,10,-12,10,-13,9,-12,9,-13,9,-12,10,-13,10,-13,9,-13,9,-13,9,-13,8,-15,7,-14,8,-14,7,-15,7,-15,8,-15,7,-15,8,-15,6,-16,7,-17,6,-17,0,0,5,-17,5,-18,5,-19,5,-18,5,-19,6,-19,5,-19,6,-19,5,-20,5,-20,6,-21,6,-20,6,-20,6,-20,6,-21,6,-22,7,-22,8,-22,7,-21,8,-21,10,-21,9,-21,11,-20,11,-21,13,-19,13,-19,0,0]"
CSI_DATA: 26,4,6,6,6,5,6,0,-25,-28,2185.371,2189.63,63.375,2409.790,242.331,65.161,"[-11,7,-10,8,-9,8,-11,9,-10,8,-10,8,-9,9,-9,8,-9,9,-8,9,-9,10,-8,10,-8,10,-8,10,-8,10,-7,11,-7,10,-7,11,-7,11,-8,11,-8,11,-7,12,-8,11,-7,12,-7,13,-7,13,0,0,-7,13,-7,13,-7,14,-6,13,-7,14,-7,14,-8,14,-7,14,-7,15,-7,14,-7,15,-8,14,-8,14,-9,15,-8,14,-9,15,-9,15,-9,15,-10,14,-10,14,-10,13,-10,13,-11,13,-11,14,-12,12,-12,12,0,0,10,3,11,3,11,1,11,3,11,2,11,2,11,1,11,1,11,1,10,0,12,0,12,0,11,0,11,0,11,0,12,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-3,11,-3,10,-5,11,-4,11,-5,0,0,11,-6,10,-7,10,-8,10,-8,10,-8,11,-9,11,-9,11,-9,11,-10,11,-11,12,-12,12,-11,12,-11,12,-13,12,-13,13,-14,14,-14,14,-14,15,-14,15,-14,17,-14,17,-13,18,-13,18,-13,20,-11,20,-11,0,0]"
CSI_DATA: 27,6,6,6,4,5,6,0,-27,-22,2181.506,2185.198,163.101,2509.170,341.711,164.541,"[5,-7,5,-8,5,-9,6,-10,6,-9,7,-10,7,-11,7,-10,7,-11,7,-11,9,-13,8,-13,8,-13,8,-13,9,-13,8,-15,7,-14,8,-14,7,-15,8,-16,8,-16,7,-17,8,-16,5,-19,7,-20,5,-21,0,0,6,-21,6,-22,5,-23,5,-23,5,-24,6,-24,5,-26,5,-25,5,-26,5,-27,5,-28,5,-28,6,-27,6,-28,6,-28,5,-29,6,-30,6,-31,7,-30,7,-30,9,-31,9,-30,9,-31,9,-32,11,-31,12,-30,0,0,0,15,1,15,2,15,1,16,1,15,1,15,1,15,2,15,1,15,2,15,2,16,2,16,3,15,3,15,2,15,4,15,4,13,4,14,5,14,5,15,5,15,6,14,5,14,8,14,7,16,9,15,0,0,9,15,10,16,10,16,10,15,11,16,11,17,11,17,11,16,12,16,12,17,13,18,11,17,11,18,12,19,12,19,12,20,12,19,12,20,11,20,10,20,10,22,9,21,9,22,9,22,7,23,6,23,0,0]"
CSI_DATA: 28,7,6,6,5,5,6,0,-22,-20,2182.498,2186.190,208.824,2558.841,391.382,214.212,"[-17,4,-17,5,-15,5,-17,5,-15,5,-16,5,-15,5,-14,5,-14,5,-13,5,-15,6,-14,6,-14,7,-13,6,-14,6,-13,7,-13,7,-12,6,-12,7,-13,7,-12,7,-12,7,-12,7,-11,8,-12,8,-12,9,0,0,-11,9,-11,10,-11,10,-10,10,-11,11,-11,11,-11,12,-10,12,-10,12,-10,12,-10,14,-10,13,-10,13,-11,14,-11,14,-11,15,-11,16,-12,16,-12,15,-13,15,-14,15,-14,15,-15,15,-16,16,-17,15,-18,14,0,0,-15,-11,-16,-11,-17,-10,-17,-12,-17,-11,-16,-11,-16,-11,-15,-11,-16,-11,-15,-10,-16,-12,-16,-11,-16,-10,-15,-10,-14,-10,-16,-9,-15,-7,-15,-8,-15,-6,-16,-7,-16,-8,-16,-6,-15,-7,-17,-5,-18,-7,-18,-6,0,0,-18,-5,-19,-5,-19,-5,-19,-5,-19,-6,-19,-6,-19,-6,-18,-6,-19,-6,-18,-6,-19,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-17,-7,-16,-7,-15,-7,-16,-8,-15,-7,-15,-8,-15,-8,-14,-9,-13,-8,0,0]"
CSI_DATA: 29,3,7,7,5,6,7,0,-24,-21,2575.749,2580.110,14.523,2750.532,191.691,15.902,"[4,14,5,14,6,14,6,16,5,15,5,16,5,16,5,15,5,16,5,15,7,17,7,16,7,17,7,17,6,18,7,17,7,16,7,17,8,17,7,18,7,17,7,17,6,17,9,16,8,18,9,17,0,0,9,17,9,18,9,18,9,17,9,18,9,18,9,18,10,18,10,18,10,17,11,18,10,18,10,18,10,18,10,18,11,19,11,18,11,18,10,18,10,18,10,19,9,19,10,19,11,19,9,20,9,20,0,0,-8,13,-8,13,-6,14,-8,14,-7,14,-7,14,-7,14,-7,13,-7,14,-6,14,-7,15,-6,15,-6,15,-5,15,-6,14,-4,16,-4,14,-4,14,-3,15,-4,15,-4,16,-3,16,-3,16,-2,16,-3,17,-1,17,0,0,-1,17,-1,18,-1,19,0,18,-1,19,-1,19,-1,19,0,19,0,19,0,19,0,21,0,20,-1,20,-1,21,-1,21,-1,22,-1,22,-1,22,-2,22,-3,21,-4,22,-4,21,-5,22,-5,22,-7,22,-7,21,0,0]"
CSI_DATA: 30,4,7,7,7,6,7,0,-25,-50,2575.324,2579.685,63.407,2799.381,240.540,64.751,"[3,10,3,10,4,10,4,11,4,10,4,10,4,10,4,9,4,10,5,9,5,10,6,9,6,9,6,9,6,10,7,9,6,8,6,9,7,9,7,9,7,9,7,9,7,9,8,8,8,9,9,10,0,0,9,9,9,9,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,10,10,9,11,9,11,9,11,9,11,9,11,9,12,9,12,8,12,8,12,7,13,7,12,7,13,7,13,6,13,6,14,0,0,-49,-23,-64,-51,-82,11,-60,-18,-25,-8,-75,2,-64,-7,-58,-22,-51,8,-42,21,-69,19,-79,21,-61,68,-80,27,-58,38,-106,55,-15,10,-22,18,19,35,-67,50,-26,24,-22,5,-23,21,23,48,2,52,-16,46,0,0,23,4,19,32,19,20,7,21,23,-6,22,48,3,23,2,-2,23,-1,2,-16,54,13,13,4,15,-3,-1,-24,31,-7,38,-55,27,-42,41,-21,14,-33,24,-31,4,-24,18,-9,-16,-27,-33,-43,3,-16,1,-13,0,0]"
CSI_DATA: 31,5,5,5,4,4,7,0,-29,-24,2577.379,2581.739,113.197,2859.145,300.304,124.515,"[-13,9,-13,9,-12,9,-13,9,-13,9,-13,8,-12,8,-12,8,-12,8,-11,8,-12,9,-12,9,-11,9,-11,8,-12,7,-11,8,-10,8,-11,8,-10,8,-11,8,-11,8,-10,8,-10,7,-9,9,-10,9,-9,9,0,0,-9,9,-9,9,-9,9,-8,9,-9,9,-9,9,-9,9,-8,10,-9,10,-8,10,-8,11,-8,10,-9,11,-8,11,-9,10,-9,12,-10,12,-10,12,-10,11,-10,11,-11,11,-12,11,-11,11,-12,12,-13,11,-14,11,0,0,-16,5,-16,5,-15,6,-17,6,-16,5,-16,5,-15,5,-15,5,-15,6,-15,5,-16,7,-15,7,-15,7,-15,7,-15,6,-15,8,-15,8,-14,7,-14,8,-15,8,-16,8,-15,8,-15,7,-14,10,-16,10,-15,10,0,0,-14,10,-15,10,-15,11,-14,11,-15,11,-15,11,-15,11,-15,11,-14,12,-14,12,-15,13,-14,12,-15,12,-16,13,-15,13,-16,14,-16,14,-17,14,-18,13,-17,13,-19,13,-18,12,-19,12,-20,13,-21,11,-22,11,0,0]"
CSI_DATA: 32,6,7,7,5,6,7,0,-27,-22,2571.459,2575.820,163.25,2925.439,366.598,190.809,"[-4,7,-4,8,-3,9,-5,10,-5,10,-5,11,-5,11,-5,11,-6,12,-5,12,-6,13,-6,14,-6,14,-6,14,-7,15,-5,15,-5,15,-5,14,-5,16,-5,17,-5,17,-4,17,-5,17,-2,19,-3,20,-2,21,0,0,-2,21,-2,21,-1,23,-1,22,-1,25,-1,25,-1,26,-1,25,-1,25,0,26,0,28,0,28,-1,27,-1,29,-1,27,-1,29,-1,29,-1,31,-2,30,-2,30,-3,31,-4,30,-4,31,-3,32,-6,31,-6,32,0,0,-13,-4,-14,-3,-14,-3,-15,-4,-15,-4,-15,-4,-15,-3,-14,-3,-15,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-3,-15,-1,-14,0,-14,0,-14,0,-15,0,-15,0,-15,1,-15,1,-15,2,-17,2,-16,3,0,0,-16,4,-17,4,-17,4,-17,5,-18,4,-19,4,-18,4,-18,5,-18,5,-18,5,-20,6,-20,5,-20,4,-20,4,-20,5,-21,5,-21,4,-22,5,-22,4,-22,3,-23,2,-22,1,-22,1,-22,2,-23,0,-23,-1,0,0]"
CSI_DATA: 33,4,8,8,8,7,8,0,-25,-28,2972.753,2979.69,71.393,3199.366,273.927,74.739,"[-11,-8,-12,-7,-12,-6,-13,-7,-12,-6,-12,-6,-12,-6,-11,-6,-12,-6,-12,-4,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-13,-3,-13,-3,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-1,-15,-2,-15,-1,0,0,-15,-2,-16,-2,-16,-1,-16,-1,-17,-1,-17,-2,-17,-2,-16,-2,-17,-2,-16,-2,-17,-1,-17,-2,-17,-2,-17,-2,-17,-3,-17,-3,-18,-3,-17,-3,-17,-4,-17,-4,-17,-5,-17,-5,-17,-6,-18,-5,-17,-6,-17,-7,0,0,11,0,11,0,11,-1,11,0,11,0,11,-1,11,-2,11,-1,11,-1,11,-2,12,-2,12,-3,11,-3,11,-3,11,-3,12,-4,11,-4,11,-3,9,-5,10,-5,10,-4,10,-5,11,-5,9,-6,10,-6,10,-7,0,0,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-11,9,-11,9,-12,9,-12,10,-13,10,-13,10,-13,10,-14,11,-15,11,-15,12,-16,12,-16,13,-16,14,-15,15,-15,15,-15,16,-15,16,-15,19,-13,18,-13,0,0]"
CSI_DATA: 34,5,6,6,5,5,8,0,-28,-24,2974.807,2981.123,121.167,3256.929,331.490,132.302,"[-17,-10,-17,-10,-17,-8,-18,-10,-17,-9,-17,-9,-17,-9,-16,-9,-16,-9,-16,-8,-17,-9,-17,-8,-17,-8,-16,-8,-16,-8,-17,-7,-15,-7,-15,-7,-16,-6,-16,-7,-15,-7,-15,-6,-15,-7,-15,-5,-16,-6,-16,-5,0,0,-16,-5,-16,-5,-16,-4,-16,-3,-16,-4,-17,-4,-17,-3,-16,-3,-17,-3,-17,-3,-18,-2,-17,-3,-18,-3,-19,-3,-18,-3,-19,-2,-20,-3,-20,-3,-20,-3,-20,-4,-20,-5,-20,-5,-21,-6,-22,-5,-21,-8,-21,-8,0,0,9,13,8,12,10,12,10,13,10,13,9,12,10,12,9,12,9,12,10,12,10,12,11,12,11,12,11,11,10,11,12,12,11,10,11,11,12,10,12,11,12,11,13,10,12,11,13,9,14,11,14,10,0,0,14,9,15,10,14,9,15,9,14,9,15,10,15,9,15,9,16,9,16,9,17,9,16,9,16,9,16,9,18,10,18,9,19,10,18,10,19,11,18,11,18,12,18,12,19,14,19,13,17,15,16,15,0,0]"
CSI_DATA: 35,6,8,8,5,7,8,0,-27,-22,2571.459,2975.204,171.11,3323.548,398.109,198.921,"[-4,7,-4,8,-3,9,-5,10,-5,10,-5,11,-5,11,-5,11,-6,12,-5,12,-6,13,-6,14,-6,14,-6,14,-7,15,-5,15,-5,15,-5,14,-5,16,-5,17,-5,17,-4,17,-5,17,-2,19,-3,20,-2,21,0,0,-2,21,-2,21,-1,23,-1,22,-1,25,-1,25,-1,26,-1,25,-1,25,0,26,0,28,0,28,-1,27,-1,29,-1,27,-1,29,-1,29,-1,31,-2,30,-2,30,-3,31,-4,30,-4,31,-3,32,-6,31,-6,32,0,0,10,11,10,10,11,10,11,11,11,11,11,11,11,10,10,11,10,11,11,10,12,11,12,10,12,10,12,9,11,10,13,8,12,7,12,8,13,8,13,8,14,8,14,7,14,7,16,5,16,7,17,5,0,0,17,5,17,6,18,5,18,5,19,6,19,6,19,6,19,6,19,6,20,5,21,5,21,6,20,6,21,6,22,7,22,7,22,8,22,7,22,9,21,9,21,11,21,10,21,11,22,11,20,13,20,13,0,0]"
CSI_DATA: 36,7,7,7,5,6,8,0,-22,-20,2182.498,2976.197,216.932,3383.783,458.344,259.156,"[-17,4,-17,5,-15,5,-17,5,-15,5,-16,5,-15,5,-14,5,-14,5,-13,5,-15,6,-14,6,-14,7,-13,6,-14,6,-13,7,-13,7,-12,6,-12,7,-13,7,-12,7,-12,7,-12,7,-11,8,-12,8,-12,9,0,0,-11,9,-11,10,-11,10,-10,10,-11,11,-11,11,-11,12,-10,12,-10,12,-10,12,-10,14,-10,13,-10,13,-11,14,-11,14,-11,15,-11,16,-12,16,-12,15,-13,15,-14,15,-14,15,-15,15,-16,16,-17,15,-18,14,0,0,-16,-10,-16,-10,-17,-9,-18,-11,-17,-10,-16,-10,-17,-10,-16,-10,-16,-10,-16,-10,-17,-11,-16,-10,-16,-10,-15,-9,-14,-9,-17,-8,-15,-7,-15,-7,-16,-6,-16,-7,-16,-8,-16,-6,-16,-7,-17,-5,-18,-6,-18,-6,0,0,-18,-5,-19,-6,-19,-5,-19,-5,-18,-6,-19,-6,-19,-6,-19,-6,-18,-6,-18,-6,-19,-6,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-7,-17,-7,-16,-8,-16,-8,-16,-8,-15,-8,-15,-9,-15,-8,-14,-9,-13,-9,0,0]"
CSI_DATA: 37,3,8,8,6,7,9,0,-24,-21,3355.787,3359.499,13.894,3531.745,147.962,17.116,"[13,3,13,3,13,2,14,3,14,3,14,4,14,3,14,4,14,4,14,3,16,4,15,3,16,3,16,3,15,4,16,3,15,3,15,3,16,3,16,4,16,4,16,3,15,3,16,2,17,3,17,2,0,0,17,2,17,2,18,2,17,2,18,2,18,2,18,2,17,2,18,2,17,1,18,1,17,1,18,1,18,1,18,2,19,1,19,1,19,1,18,2,18,2,18,2,18,3,19,2,20,2,19,4,20,4,0,0,-16,-4,-16,-3,-15,-2,-17,-4,-16,-3,-16,-3,-17,-2,-16,-2,-16,-2,-15,-2,-17,-1,-17,0,-17,-1,-17,0,-16,-1,-17,1,-16,1,-16,1,-17,2,-17,1,-17,1,-17,2,-16,1,-17,4,-18,3,-18,4,0,0,-18,5,-18,5,-19,6,-18,6,-19,5,-20,6,-20,6,-19,6,-20,6,-19,6,-20,7,-20,6,-20,6,-21,6,-21,6,-22,7,-22,6,-22,6,-23,5,-22,5,-23,4,-22,3,-23,3,-23,3,-24,0,-24,0,0,0]"
CSI_DATA: 38,4,9,9,9,8,9,0,-25,-28,3355.363,3359.76,63.410,3580.777,196.994,66.148,"[0,13,1,12,2,12,1,13,1,12,2,12,2,12,2,11,2,12,3,11,3,12,4,12,4,12,4,12,3,12,5,12,5,11,5,11,5,11,5,12,5,12,6,12,5,12,7,11,6,13,7,12,0,0,7,12,7,13,8,13,8,13,7,13,7,13,8,14,7,13,8,14,8,13,8,14,7,14,7,15,7,14,7,15,7,15,7,16,7,15,6,15,6,15,5,16,5,15,5,16,5,16,3,16,3,16,0,0,-3,-12,-4,-12,-4,-12,-4,-13,-4,-12,-4,-12,-4,-11,-4,-11,-5,-11,-5,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-7,-11,-7,-10,-6,-10,-7,-10,-7,-10,-7,-11,-7,-10,-7,-10,-9,-9,-9,-10,-10,-9,0,0,-10,-8,-10,-9,-11,-9,-11,-7,-11,-9,-12,-9,-12,-9,-13,-8,-13,-8,-14,-8,-15,-8,-14,-8,-15,-9,-16,-9,-16,-9,-18,-9,-18,-10,-18,-10,-18,-11,-17,-12,-18,-14,-17,-14,-17,-15,-18,-15,-17,-17,-17,-18,0,0]"
CSI_DATA: 39,5,7,7,6,6,9,0,-29,-24,3357.417,3361.129,113.165,3645.200,261.417,130.571,"[-13,-10,-13,-10,-13,-9,-14,-10,-13,-9,-13,-10,-12,-9,-12,-9,-12,-9,-12,-8,-13,-9,-13,-8,-13,-9,-12,-8,-12,-9,-12,-8,-11,-8,-11,-8,-12,-7,-12,-8,-11,-8,-12,-7,-11,-7,-12,-6,-12,-7,-12,-6,0,0,-12,-6,-12,-6,-13,-6,-12,-5,-12,-6,-13,-6,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-5,-14,-5,-13,-5,-15,-5,-15,-6,-15,-6,-15,-6,-14,-6,-15,-7,-14,-7,-15,-8,-16,-8,-15,-10,-15,-10,0,0,5,15,5,15,6,14,6,16,5,15,5,15,5,15,5,14,5,14,5,13,6,15,7,14,7,15,7,14,6,14,8,14,8,14,7,14,8,14,8,14,7,15,8,14,7,14,10,13,10,14,10,14,0,0,10,14,10,14,11,14,11,13,11,14,11,14,11,14,11,14,12,14,12,13,14,14,12,14,12,14,13,15,13,15,15,15,14,15,14,16,14,17,13,17,12,18,12,18,12,19,13,20,11,21,10,21,0,0]"
CSI_DATA: 40,7,8,8,6,7,9,0,-21,-19,3352.492,3356.204,208.850,3724.971,341.188,210.342,"[-4,-8,-5,-8,-5,-8,-5,-9,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-4,-7,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-6,-7,-5,-6,-5,-6,-6,-6,-5,-6,-5,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-6,0,0,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-7,-4,-8,-5,-7,-5,-8,-5,-8,-5,-8,-5,-9,-5,-9,-5,-9,-5,-10,-6,-10,-6,-10,-6,-9,-6,-9,-7,-9,-7,-10,-8,-10,-8,-9,-9,-9,-9,0,0,-10,-6,-10,-6,-10,-6,-11,-7,-10,-6,-10,-7,-10,-7,-10,-6,-10,-7,-9,-6,-10,-7,-10,-6,-10,-6,-10,-6,-9,-6,-10,-5,-9,-5,-9,-5,-10,-4,-10,-5,-10,-5,-10,-4,-9,-5,-11,-3,-11,-4,-11,-4,0,0,-11,-3,-11,-4,-12,-3,-11,-3,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-10,-4,-11,-4,-11,-4,-11,-4,-10,-5,-9,-5,-9,-5,-9,-5,-9,-5,-10,-5,-9,-6,-8,-5,0,0]"
CSI_DATA: 41,3,9,9,7,8,10,0,-25,-21,3747.137,3749.677,8.282,3922.339,197.368,17.706,"[-12,2,-12,3,-12,3,-13,3,-13,3,-13,3,-14,3,-13,3,-14,3,-13,3,-15,3,-14,4,-15,4,-14,4,-15,3,-15,4,-14,4,-14,4,-15,4,-15,3,-15,3,-15,4,-15,3,-15,5,-15,4,-15,5,0,0,-15,5,-15,5,-16,6,-15,5,-16,5,-16,5,-16,5,-15,5,-16,5,-15,5,-16,6,-16,5,-16,5,-16,5,-16,5,-16,6,-16,6,-16,6,-17,5,-16,5,-17,4,-17,4,-17,4,-18,5,-18,4,-18,3,0,0,9,11,10,11,11,10,11,12,11,11,11,11,11,10,10,10,11,10,11,9,12,11,12,10,13,10,12,9,12,10,14,9,13,8,12,8,13,7,13,8,14,9,14,7,13,8,15,6,16,8,16,7,0,0,16,6,17,6,17,5,17,5,18,6,18,6,18,6,18,6,19,6,19,6,20,6,19,6,19,6,20,7,20,7,21,7,21,7,21,8,20,8,20,9,20,10,19,10,19,11,20,11,19,13,18,13,0,0]"
CSI_DATA: 42,4,10,10,10,9,10,0,-25,-28,3746.715,3749.255,57.613,3971.837,246.866,67.204,"[12,-5,11,-6,11,-7,12,-7,11,-6,11,-7,10,-7,10,-6,10,-7,9,-8,10,-8,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-10,10,-10,10,-10,9,-10,9,-10,8,-12,9,-12,9,-12,0,0,9,-12,9,-12,9,-13,9,-12,10,-13,10,-13,10,-13,10,-12,10,-13,10,-13,10,-14,10,-13,11,-13,11,-13,11,-13,12,-13,12,-13,12,-13,12,-12,12,-11,13,-11,13,-11,13,-11,13,-12,14,-10,14,-10,0,0,-11,5,-10,6,-10,6,-11,7,-10,6,-10,7,-10,7,-10,6,-10,7,-9,7,-11,7,-9,8,-9,8,-9,8,-9,8,-9,9,-8,8,-8,8,-7,9,-8,9,-7,9,-7,9,-7,9,-6,10,-6,11,-6,11,0,0,-5,11,-4,12,-4,12,-4,12,-4,13,-4,13,-3,13,-3,14,-3,14,-3,14,-2,16,-2,15,-2,16,-2,17,-3,17,-2,18,-3,19,-3,19,-3,20,-4,19,-5,20,-6,20,-7,21,-7,22,-10,20,-10,21,0,0]"
CSI_DATA: 43,6,9,9,6,8,10,0,-27,-22,3742.850,3745.390,157.338,4074.229,349.258,169.596,"[0,8,0,8,1,9,1,11,1,11,1,11,1,12,1,12,1,13,1,13,1,14,2,14,2,15,2,15,2,16,3,16,3,15,3,15,4,16,4,17,3,17,5,17,4,17,8,17,7,19,9,19,0,0,8,19,9,20,10,21,9,20,11,22,11,22,11,23,11,23,11,23,12,23,14,24,13,24,13,24,13,25,12,25,13,26,13,27,14,27,12,28,12,28,11,29,11,29,11,30,12,30,10,30,9,31,0,0,-6,-13,-7,-13,-8,-12,-8,-14,-8,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8,-13,-9,-13,-9,-13,-9,-12,-8,-12,-10,-12,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-12,-10,-11,-11,-13,-9,-13,-11,-14,-10,0,0,-14,-9,-15,-10,-16,-9,-16,-9,-16,-10,-17,-10,-16,-10,-16,-10,-17,-10,-17,-10,-18,-11,-18,-11,-17,-11,-18,-11,-18,-11,-19,-12,-19,-12,-19,-13,-18,-13,-17,-13,-18,-15,-17,-14,-17,-15,-18,-15,-16,-17,-16,-17,0,0]"
CSI_DATA: 44,7,9,9,7,8,10,0,-22,-20,3743.843,3746.383,203.59,4131.359,406.388,226.726,"[13,-10,13,-11,11,-11,13,-11,12,-10,12,-10,12,-10,11,-9,11,-10,10,-10,11,-11,10,-11,10,-11,10,-11,10,-10,10,-11,9,-11,9,-10,9,-12,9,-11,9,-11,8,-11,8,-10,7,-12,8,-12,7,-13,0,0,7,-13,6,-13,6,-14,6,-13,6,-14,6,-14,6,-14,6,-14,6,-15,5,-15,5,-17,6,-16,6,-16,6,-17,6,-17,6,-18,6,-18,7,-19,8,-18,8,-18,9,-18,10,-19,10,-19,10,-21,12,-19,13,-19,0,0,-12,-15,-13,-14,-14,-14,-14,-16,-13,-15,-13,-15,-13,-15,-12,-15,-12,-15,-12,-14,-13,-15,-13,-15,-13,-14,-12,-13,-11,-13,-13,-13,-13,-11,-12,-12,-13,-11,-13,-11,-13,-12,-14,-10,-13,-11,-15,-10,-16,-11,-16,-11,0,0,-16,-10,-16,-11,-17,-10,-17,-10,-16,-11,-17,-11,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-15,-11,-15,-11,-15,-12,-15,-12,-15,-11,-15,-11,-14,-12,-14,-12,-13,-12,-13,-12,-12,-12,-12,-12,-12,-12,-11,-12,-10,-12,0,0]"
CSI_DATA: 45,3,10,10,8,9,11,0,-24,-21,4136.333,4142.331,16.680,4312.682,181.323,18.54,"[-12,2,-12,2,-12,3,-13,3,-13,3,-14,2,-14,2,-13,2,-14,2,-13,2,-15,3,-15,3,-15,3,-15,3,-15,2,-15,3,-14,3,-14,3,-15,3,-15,3,-15,2,-15,3,-15,2,-15,4,-16,4,-16,4,0,0,-15,4,-16,4,-16,5,-15,5,-16,4,-16,5,-16,4,-16,4,-16,5,-15,4,-16,5,-16,4,-16,4,-17,5,-16,5,-16,5,-17,5,-17,5,-17,4,-17,4,-17,4,-17,3,-18,3,-18,4,-18,2,-18,3,0,0,-4,14,-3,15,-2,15,-3,16,-3,15,-3,15,-3,15,-3,15,-3,15,-2,15,-2,16,-1,16,-1,16,-1,15,-2,16,1,16,1,15,0,15,1,15,0,16,0,16,1,16,1,16,3,16,2,17,4,17,0,0,4,17,4,17,4,18,5,17,4,18,4,19,4,19,4,19,4,19,4,19,6,20,5,19,4,19,4,20,5,20,5,22,4,21,4,21,2,22,2,21,1,23,1,21,0,22,1,23,-1,23,-2,22,0,0]"
CSI_DATA: 46,4,11,11,10,10,11,0,-25,-28,3746.715,4141.909,63.356,4362.212,230.853,67.584,"[12,-5,11,-6,11,-7,12,-7,11,-6,11,-7,10,-7,10,-6,10,-7,9,-8,10,-8,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-10,10,-10,10,-10,9,-10,9,-10,8,-12,9,-12,9,-12,0,0,9,-12,9,-12,9,-13,9,-12,10,-13,10,-13,10,-13,10,-12,10,-13,10,-13,10,-14,10,-13,11,-13,11,-13,11,-13,12,-13,12,-13,12,-13,12,-12,12,-11,13,-11,13,-11,13,-11,13,-12,14,-10,14,-10,0,0,10,5,10,5,10,4,11,5,10,5,10,5,11,4,10,4,11,4,10,3,12,4,12,3,11,3,11,3,11,3,12,2,11,1,11,2,11,1,11,2,11,2,11,1,11,1,11,-1,12,0,12,-1,0,0,12,-2,12,-2,12,-3,12,-4,13,-3,13,-3,13,-4,13,-4,14,-5,14,-5,15,-7,14,-6,15,-6,16,-7,16,-7,17,-8,17,-8,18,-7,19,-6,19,-6,21,-5,20,-5,21,-4,22,-5,23,-3,23,-2,0,0]"
