CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1152,7,218,218,220,217,247,0,-22,-21,96087.992,96097.792,210.453,96611.845,387.151,276.699,"[14,-8,14,-8,13,-9,14,-8,13,-8,13,-8,12,-8,12,-8,12,-8,11,-8,12,-9,12,-9,12,-9,11,-9,11,-9,11,-10,10,-10,11,-9,10,-10,10,-10,11,-9,10,-10,10,-9,9,-11,10,-11,10,-11,0,0,9,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,9,-14,9,-14,9,-15,10,-14,10,-15,10,-15,10,-15,10,-16,11,-17,11,-16,11,-16,11,-16,13,-16,13,-16,14,-16,14,-16,16,-15,16,-14,0,0,-18,-4,-18,-4,-18,-3,-19,-5,-18,-4,-18,-4,-18,-4,-17,-4,-17,-5,-17,-4,-17,-5,-17,-4,-16,-4,-16,-3,-15,-4,-16,-1,-15,-1,-15,-1,-16,0,-16,-1,-17,-1,-16,0,-16,-1,-16,1,-18,0,-18,1,0,0,-17,1,-18,1,-18,1,-17,1,-18,0,-18,1,-18,0,-17,0,-18,0,-17,0,-18,0,-17,-1,-17,-1,-17,0,-17,0,-17,0,-17,0,-16,0,-16,-1,-15,-1,-16,-2,-15,-2,-15,-2,-15,-2,-15,-3,-14,-3,0,0]"
CSI_DATA: 1153,3,239,239,240,238,248,0,-20,-23,96170.934,96570.948,20.352,96746.826,134.981,21.682,"[-15,-2,-14,-1,-15,0,-15,-1,-16,-1,-15,-1,-15,0,-15,-1,-15,0,-15,0,-16,0,-16,1,-16,1,-16,1,-16,1,-17,2,-15,2,-16,2,-16,2,-17,2,-17,1,-17,2,-16,1,-16,3,-18,3,-17,3,0,0,-17,4,-18,4,-18,4,-18,4,-18,4,-19,4,-18,4,-18,4,-18,4,-18,4,-19,5,-19,3,-19,3,-19,4,-19,4,-20,4,-21,4,-20,4,-20,3,-20,3,-21,2,-21,2,-22,1,-22,2,-22,0,-21,0,0,0,0,-15,0,-15,-2,-15,-1,-17,-1,-15,0,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-2,-16,-2,-15,-2,-15,-1,-15,-2,-16,-2,-15,-2,-15,-3,-15,-2,-15,-2,-16,-3,-15,-2,-15,-4,-15,-3,-16,-4,-16,0,0,-5,-16,-4,-16,-5,-17,-5,-16,-4,-17,-4,-17,-4,-17,-4,-16,-4,-17,-4,-17,-5,-18,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-4,-18,-4,-18,-3,-18,-2,-17,-2,-18,-1,-17,-1,-17,-2,-18,0,-18,0,-18,0,0]"
CSI_DATA: 1154,4,242,242,248,241,248,0,-24,-26,96560.639,96570.829,63.358,96805.131,193.286,79.987,"[7,-10,6,-10,6,-11,7,-11,6,-11,5,-11,5,-11,5,-11,5,-11,4,-11,4,-12,3,-12,4,-12,4,-12,4,-12,2,-13,2,-12,2,-12,2,-12,2,-12,2,-13,1,-12,1,-13,0,-13,1,-14,0,-14,0,0,-1,-14,-1,-14,-1,-15,-2,-14,-1,-14,-1,-15,-1,-15,-1,-15,-2,-16,-2,-16,-3,-17,-1,-16,-1,-17,-1,-18,-1,-18,-1,-18,-1,-19,0,-18,0,-18,1,-18,2,-19,3,-18,3,-19,3,-19,5,-18,5,-18,0,0,-14,3,-13,4,-13,5,-14,5,-14,5,-14,4,-14,5,-13,4,-13,5,-13,6,-14,6,-13,6,-13,7,-13,7,-13,6,-13,7,-12,7,-12,7,-12,7,-12,7,-13,7,-11,8,-12,7,-10,9,-11,9,-11,9,0,0,-10,10,-11,10,-10,11,-10,11,-10,11,-10,12,-10,12,-9,12,-10,13,-10,13,-10,14,-10,13,-10,14,-10,15,-11,15,-11,16,-11,16,-12,16,-13,16,-13,15,-15,15,-14,15,-15,16,-15,16,-17,15,-17,14,0,0]"
CSI_DATA: 1155,5,239,239,243,238,248,0,-25,-20,96560.939,96571.129,111.936,96873.518,261.673,148.374,"[6,-16,6,-16,5,-16,6,-17,6,-16,6,-16,5,-16,5,-16,5,-15,5,-16,5,-17,5,-17,5,-17,5,-17,5,-17,4,-18,3,-17,4,-17,3,-17,3,-17,4,-17,3,-17,4,-17,2,-17,3,-18,2,-18,0,0,2,-17,2,-19,1,-19,1,-18,2,-19,2,-19,2,-19,2,-19,2,-19,2,-19,2,-20,3,-19,3,-19,3,-20,2,-20,2,-20,3,-20,3,-20,3,-19,4,-19,5,-19,5,-19,6,-19,5,-19,7,-18,7,-18,0,0,15,-4,15,-4,15,-5,17,-5,15,-4,15,-5,15,-5,15,-5,15,-5,14,-5,16,-6,15,-7,15,-7,15,-7,16,-6,16,-8,15,-9,15,-8,15,-9,15,-9,16,-8,16,-9,16,-8,15,-10,17,-10,17,-11,0,0,16,-11,17,-11,17,-12,16,-12,16,-11,17,-12,16,-12,16,-12,17,-12,16,-12,18,-13,17,-12,17,-12,18,-13,18,-13,19,-14,18,-14,19,-13,19,-13,19,-12,20,-12,20,-11,21,-11,21,-11,22,-10,22,-10,0,0]"
CSI_DATA: 1156,6,237,237,240,236,248,0,-21,-17,96557.996,96568.186,163.183,96941.128,329.283,215.984,"[2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,4,2,4,2,4,2,4,3,4,2,4,3,5,2,4,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,6,2,6,2,0,0,6,2,6,2,7,2,7,1,7,2,7,2,7,2,7,2,7,2,7,2,8,2,7,2,8,2,8,2,8,2,8,2,8,3,8,3,8,3,7,3,7,3,8,3,8,4,7,4,7,4,7,4,0,0,-8,13,-8,13,-7,13,-8,14,-8,14,-8,13,-8,13,-8,13,-8,14,-7,14,-8,15,-7,14,-7,15,-7,14,-7,14,-6,15,-5,14,-6,15,-4,15,-5,15,-5,16,-5,16,-5,16,-2,17,-4,18,-2,18,0,0,-2,18,-3,19,-2,19,-2,19,-2,19,-2,20,-2,20,-2,20,-2,21,-1,21,-1,22,-2,21,-2,21,-2,21,-3,22,-2,23,-3,23,-3,23,-4,23,-4,22,-5,23,-6,22,-6,23,-6,23,-8,23,-8,22,0,0]"
CSI_DATA: 1157,7,219,219,221,218,248,0,-21,-21,96477.817,96488.07,210.467,96996.873,385.28,271.729,"[8,0,8,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,-1,8,-1,8,-1,8,-1,7,-1,7,-1,8,-2,7,-2,7,-1,7,-2,7,-1,7,-1,7,-2,7,-1,7,-2,7,-2,7,-2,0,0,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,9,-4,9,-4,9,-4,9,-4,9,-4,10,-4,10,-3,10,-3,11,-3,11,-3,11,-2,11,-2,0,0,-1,17,-1,18,0,17,-1,19,-1,17,-2,18,-2,17,-2,17,-3,17,-2,15,-3,17,-2,16,-1,16,-1,15,-1,15,0,15,1,14,0,14,2,14,1,15,1,15,2,15,0,15,3,15,2,16,3,17,0,0,3,16,3,16,3,17,3,16,2,16,2,17,2,16,2,16,2,16,2,16,2,17,1,15,1,16,1,16,1,15,1,16,1,15,0,16,0,15,-1,15,-1,15,-1,14,-1,14,-1,14,-2,14,-2,13,0,0]"
CSI_DATA: 1158,3,240,240,241,239,249,0,-21,-23,96950.753,96960.736,20.145,97136.683,139.810,21.536,"[13,-9,13,-9,12,-10,14,-10,13,-10,13,-9,13,-9,12,-10,13,-10,12,-10,13,-11,13,-11,13,-12,13,-12,13,-11,13,-12,12,-12,12,-12,12,-13,12,-12,13,-12,12,-13,13,-12,12,-14,13,-14,13,-15,0,0,12,-15,13,-15,13,-16,12,-15,13,-15,13,-16,13,-15,13,-15,13,-15,13,-15,14,-17,14,-16,14,-16,14,-17,14,-16,14,-17,15,-17,15,-17,15,-16,16,-15,17,-15,17,-15,17,-14,18,-15,19,-14,19,-14,0,0,2,-15,2,-15,1,-15,2,-16,2,-15,2,-16,2,-15,2,-15,2,-15,2,-15,2,-16,1,-16,1,-16,1,-15,2,-16,0,-16,0,-15,0,-15,0,-15,0,-15,1,-16,0,-16,1,-15,-2,-15,-1,-16,-1,-17,0,0,-2,-16,-2,-16,-3,-17,-3,-16,-2,-17,-2,-17,-2,-17,-1,-17,-2,-17,-2,-17,-3,-18,-2,-17,-2,-17,-2,-18,-1,-18,-2,-19,-2,-18,-1,-18,-1,-18,0,-17,1,-18,1,-17,2,-17,1,-18,2,-18,3,-17,0,0]"
CSI_DATA: 1159,5,240,240,244,239,249,0,-25,-20,96950.935,96960.918,111.985,97228.519,231.646,113.372,"[-14,-5,-15,-5,-15,-4,-15,-5,-15,-5,-15,-5,-15,-4,-14,-4,-15,-4,-14,-4,-16,-4,-15,-4,-16,-4,-15,-4,-16,-4,-16,-3,-15,-3,-15,-3,-16,-2,-16,-3,-16,-3,-16,-2,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-16,-1,-17,-1,-17,-1,-16,0,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,0,-18,0,-17,-1,-18,-2,-18,-1,-17,-1,-18,-1,-18,-2,-18,-2,-18,-2,-17,-2,-18,-3,-17,-3,-17,-4,-17,-4,-16,-5,-16,-5,0,0,-6,-14,-6,-14,-7,-13,-7,-15,-6,-14,-6,-14,-7,-14,-6,-14,-7,-14,-7,-13,-8,-14,-8,-14,-9,-14,-9,-13,-8,-14,-10,-14,-10,-13,-10,-13,-10,-13,-10,-14,-10,-14,-11,-14,-9,-14,-12,-13,-12,-14,-12,-14,0,0,-12,-13,-13,-14,-14,-14,-13,-13,-13,-14,-14,-14,-13,-14,-13,-14,-13,-14,-14,-14,-15,-14,-13,-14,-14,-14,-15,-15,-14,-15,-16,-15,-15,-15,-15,-16,-14,-16,-14,-17,-14,-18,-13,-17,-13,-18,-14,-18,-12,-19,-12,-20,0,0]"
CSI_DATA: 1160,6,238,238,241,237,249,0,-22,-17,96947.992,96957.975,163.200,97294.304,297.431,179.157,"[-10,0,-10,1,-10,2,-12,1,-11,2,-12,2,-12,2,-11,3,-12,3,-12,3,-13,3,-13,4,-13,4,-12,5,-13,4,-13,5,-12,5,-12,5,-13,6,-13,6,-13,6,-13,7,-14,6,-12,8,-14,8,-13,9,0,0,-13,9,-14,10,-14,10,-14,10,-14,10,-15,11,-15,11,-14,10,-15,11,-15,11,-15,12,-16,11,-16,11,-16,12,-16,12,-17,12,-17,12,-17,12,-17,11,-17,11,-19,11,-18,10,-19,9,-19,10,-20,8,-20,8,0,0,11,-10,11,-11,10,-11,11,-12,11,-11,12,-11,11,-11,11,-11,12,-11,11,-11,12,-12,11,-13,11,-12,10,-12,11,-12,10,-14,9,-13,9,-13,9,-14,9,-14,10,-14,9,-14,9,-14,7,-16,9,-16,8,-18,0,0,8,-17,8,-18,7,-19,7,-18,8,-19,9,-19,9,-19,9,-19,9,-20,8,-20,8,-22,9,-20,9,-20,9,-21,10,-21,10,-22,10,-21,11,-21,11,-21,12,-20,13,-20,13,-19,14,-19,13,-20,15,-19,16,-19,0,0]"
CSI_DATA: 1161,7,220,220,222,219,249,0,-21,-21,96867.814,96877.797,210.487,97363.772,366.899,248.625,"[-8,-5,-8,-5,-8,-4,-8,-5,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-3,-8,-4,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-8,-3,-8,-2,-8,-3,-8,-3,-8,-2,-7,-2,-8,-1,-9,-2,-8,-2,0,0,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-10,0,-10,0,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,0,0,-18,-3,-18,-3,-18,-1,-20,-3,-18,-3,-19,-3,-18,-3,-17,-4,-17,-4,-16,-3,-18,-3,-17,-3,-17,-2,-16,-2,-16,-2,-16,-1,-15,0,-15,0,-16,1,-16,0,-16,0,-16,1,-15,0,-16,2,-17,2,-18,2,0,0,-17,2,-17,2,-18,2,-17,3,-18,2,-18,2,-18,1,-17,1,-17,1,-17,1,-18,2,-17,1,-17,1,-17,1,-16,1,-17,1,-17,1,-17,0,-16,0,-15,0,-15,-1,-15,-1,-15,-1,-15,0,-14,-1,-14,-2,0,0]"
CSI_DATA: 1162,3,241,241,242,240,250,0,-21,-23,97342.450,97350.731,20.125,97526.883,163.111,21.739,"[-9,10,-10,10,-8,11,-10,12,-9,11,-10,11,-9,11,-9,11,-9,11,-8,11,-9,12,-9,13,-9,13,-9,13,-9,13,-8,13,-8,13,-8,13,-8,14,-9,13,-9,14,-8,14,-8,13,-7,14,-8,15,-8,15,0,0,-7,15,-8,15,-8,16,-7,15,-8,16,-8,17,-8,16,-8,16,-8,16,-7,16,-8,18,-9,16,-8,17,-9,18,-8,16,-9,18,-8,18,-9,18,-10,18,-10,17,-11,17,-11,16,-12,17,-11,18,-13,17,-13,17,0,0,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,-6,1,-7,0,-7,1,-7,0,-7,1,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,-1,-7,0,-8,-1,-7,0,0,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-8,0,-8,0,-8,0,-8,0,-8,1,-8,0,-8,1,-8,1,-8,0,0]"
CSI_DATA: 1163,4,244,244,250,243,250,0,-24,-26,97342.333,97350.614,63.386,97578.734,214.962,73.590,"[-9,5,-9,6,-8,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-7,7,-8,8,-7,8,-7,8,-7,9,-7,8,-6,9,-5,9,-5,9,-5,9,-6,9,-6,9,-5,10,-5,9,-4,10,-5,11,-4,11,0,0,-3,12,-3,12,-3,12,-2,12,-3,12,-3,13,-3,13,-3,13,-2,14,-2,13,-2,15,-3,14,-3,14,-3,15,-3,14,-3,16,-4,15,-4,15,-4,15,-5,15,-6,15,-6,14,-7,14,-7,15,-8,14,-9,14,0,0,-13,5,-14,5,-12,7,-14,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,7,-13,7,-13,8,-13,8,-12,8,-12,7,-12,8,-12,8,-12,7,-11,8,-12,8,-12,8,-11,8,-11,7,-10,10,-11,9,-11,10,0,0,-10,10,-10,11,-10,11,-9,11,-10,11,-10,12,-10,12,-9,12,-10,12,-9,13,-9,14,-10,14,-10,14,-10,15,-11,14,-12,16,-11,16,-12,16,-13,15,-14,14,-14,15,-15,14,-15,15,-15,16,-17,14,-17,14,0,0]"
CSI_DATA: 1164,5,241,241,245,240,250,0,-25,-20,97342.632,97350.913,111.965,97643.656,279.884,138.512,"[-10,-14,-11,-14,-11,-13,-11,-15,-11,-14,-11,-14,-10,-14,-11,-14,-11,-13,-11,-13,-12,-14,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-13,-12,-13,-12,-13,-12,-13,-13,-13,-13,-13,-12,-12,-12,-14,-11,-14,-12,-15,-12,0,0,-15,-11,-15,-11,-16,-12,-14,-11,-15,-12,-16,-12,-15,-12,-15,-12,-15,-12,-15,-12,-17,-12,-15,-12,-15,-12,-16,-13,-15,-12,-17,-13,-16,-13,-16,-13,-15,-13,-14,-13,-14,-14,-14,-14,-13,-15,-14,-15,-12,-15,-12,-15,0,0,-16,-1,-17,-1,-16,0,-18,-1,-17,-1,-17,0,-17,0,-17,0,-17,0,-16,1,-18,1,-17,2,-17,2,-17,2,-18,1,-18,3,-17,3,-17,3,-18,4,-18,3,-19,3,-18,4,-18,3,-18,6,-20,5,-19,6,0,0,-19,6,-19,6,-20,7,-19,6,-20,6,-20,7,-20,6,-20,7,-20,7,-20,7,-21,8,-20,7,-21,7,-21,8,-21,7,-22,8,-22,8,-23,8,-23,7,-22,6,-24,6,-23,5,-23,5,-25,5,-24,3,-25,3,0,0]"
CSI_DATA: 1165,6,239,239,242,238,250,0,-22,-17,97339.690,97347.971,163.191,97717.961,354.189,212.817,"[8,5,9,5,8,4,9,5,9,5,10,5,10,4,10,5,10,5,10,4,11,4,12,4,12,4,12,4,12,4,12,3,13,3,12,3,13,3,13,3,13,3,14,3,13,3,14,1,15,2,15,1,0,0,16,1,15,1,17,1,16,0,18,1,17,2,18,1,18,1,18,1,18,0,19,0,19,1,19,1,20,2,18,1,21,2,19,2,21,2,20,3,19,3,20,4,19,5,19,5,20,5,20,6,20,6,0,0,-9,2,-9,2,-9,2,-10,2,-9,2,-10,2,-10,2,-9,2,-10,2,-9,2,-10,3,-10,3,-10,3,-9,3,-9,2,-9,4,-9,4,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,6,-9,5,-9,6,0,0,-9,6,-9,6,-10,7,-9,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-11,9,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,7,-13,7,-12,6,-12,6,-13,7,-13,6,-13,6,0,0]"
CSI_DATA: 1166,3,242,242,242,241,251,0,-21,-23,97342.450,97740.957,20.373,97916.921,198.960,21.777,"[-9,10,-10,10,-8,11,-10,12,-9,11,-10,11,-9,11,-9,11,-9,11,-8,11,-9,12,-9,13,-9,13,-9,13,-9,13,-8,13,-8,13,-8,13,-8,14,-9,13,-9,14,-8,14,-8,13,-7,14,-8,15,-8,15,0,0,-7,15,-8,15,-8,16,-7,15,-8,16,-8,17,-8,16,-8,16,-8,16,-7,16,-8,18,-9,16,-8,17,-9,18,-8,16,-9,18,-8,18,-9,18,-10,18,-10,17,-11,17,-11,16,-12,17,-11,18,-13,17,-13,17,0,0,12,7,12,7,13,6,13,7,12,7,12,7,12,7,12,7,12,7,12,6,13,7,14,6,13,6,13,6,13,7,14,6,13,5,12,5,13,5,13,6,13,6,13,6,13,6,14,4,15,5,15,5,0,0,15,5,15,4,16,4,15,4,15,4,16,5,15,5,15,5,16,5,15,5,17,4,16,5,15,5,16,5,16,5,17,5,16,5,16,6,16,7,15,7,15,8,15,8,15,8,15,8,14,9,14,10,0,0]"
CSI_DATA: 1167,4,245,245,251,244,251,0,-24,-26,97730.622,97740.841,63.372,97967.115,249.154,71.971,"[-10,5,-9,5,-9,6,-10,6,-9,6,-9,6,-9,6,-8,6,-8,7,-8,7,-8,7,-8,8,-8,8,-8,8,-8,7,-7,8,-6,8,-6,8,-6,8,-7,9,-7,9,-6,9,-6,9,-5,10,-6,10,-5,11,0,0,-5,11,-6,11,-5,12,-5,12,-5,11,-5,12,-5,12,-5,12,-5,13,-5,13,-5,14,-6,13,-6,13,-6,14,-6,14,-6,14,-7,15,-7,14,-7,14,-8,14,-9,14,-10,13,-11,13,-10,13,-11,12,-11,11,0,0,-16,3,-16,3,-15,4,-17,4,-16,4,-16,3,-16,4,-16,4,-16,4,-15,4,-17,4,-16,5,-16,6,-15,5,-16,4,-16,6,-15,6,-15,5,-15,6,-15,6,-15,6,-14,7,-15,5,-13,8,-15,8,-15,8,0,0,-14,8,-14,9,-14,10,-13,10,-14,10,-14,11,-14,11,-13,11,-14,11,-14,12,-15,13,-15,12,-15,13,-15,13,-16,13,-17,14,-17,15,-18,14,-18,14,-18,13,-21,13,-19,13,-21,12,-22,13,-23,10,-23,10,0,0]"
CSI_DATA: 1168,5,242,242,246,241,251,0,-25,-20,97730.921,97741.139,111.952,98032.565,314.604,137.421,"[-17,-1,-17,-1,-17,0,-19,-1,-18,-1,-18,-1,-17,0,-17,0,-17,0,-17,0,-18,0,-18,1,-18,1,-17,1,-17,0,-18,2,-17,2,-17,2,-17,2,-18,2,-18,2,-17,2,-17,2,-17,3,-18,3,-18,4,0,0,-18,4,-18,5,-18,5,-17,5,-18,5,-19,4,-19,4,-18,5,-18,5,-18,5,-19,6,-19,5,-19,4,-20,5,-19,4,-20,5,-20,5,-20,5,-19,3,-19,3,-20,3,-19,1,-20,2,-19,2,-19,0,-19,0,0,0,-12,-12,-12,-12,-13,-11,-13,-12,-13,-11,-13,-12,-13,-11,-13,-11,-13,-11,-13,-10,-14,-11,-15,-10,-15,-10,-15,-10,-15,-10,-16,-9,-15,-9,-15,-9,-16,-9,-17,-9,-16,-10,-17,-9,-16,-10,-17,-8,-18,-9,-19,-9,0,0,-19,-8,-19,-9,-20,-8,-19,-8,-19,-8,-20,-9,-20,-8,-19,-8,-20,-8,-20,-8,-22,-8,-20,-8,-20,-8,-21,-8,-21,-9,-22,-9,-22,-9,-23,-9,-22,-10,-21,-10,-22,-12,-21,-11,-21,-12,-22,-12,-21,-14,-21,-14,0,0]"
CSI_DATA: 1169,6,240,240,243,239,251,0,-22,-17,97727.979,97738.198,163.181,98104.613,386.652,209.469,"[-10,4,-10,4,-9,5,-10,5,-10,6,-10,5,-10,6,-10,6,-10,6,-10,7,-10,8,-10,8,-10,8,-10,8,-11,8,-11,9,-9,9,-10,9,-9,10,-10,10,-11,10,-10,10,-11,10,-9,11,-11,12,-10,12,0,0,-10,12,-11,14,-10,14,-10,13,-10,14,-11,14,-12,14,-11,14,-12,15,-11,15,-11,16,-11,15,-12,15,-13,16,-13,15,-13,15,-13,16,-13,15,-14,15,-14,14,-16,14,-16,14,-16,14,-15,14,-17,13,-17,12,0,0,-5,-17,-6,-17,-7,-16,-6,-19,-6,-17,-6,-18,-6,-18,-6,-17,-6,-17,-6,-17,-7,-19,-7,-18,-8,-18,-8,-17,-7,-18,-9,-17,-9,-16,-9,-16,-10,-16,-10,-17,-10,-17,-11,-16,-10,-17,-13,-15,-13,-17,-15,-17,0,0,-14,-17,-15,-17,-16,-17,-15,-16,-16,-18,-16,-18,-16,-18,-16,-18,-16,-18,-17,-18,-19,-19,-18,-18,-17,-19,-18,-20,-17,-19,-18,-21,-18,-20,-18,-22,-17,-22,-16,-22,-16,-24,-15,-22,-15,-23,-16,-23,-14,-25,-13,-25,0,0]"
CSI_DATA: 1170,7,221,221,224,220,251,0,-21,-21,97647.801,97658.20,210.482,98179.799,461.838,284.655,"[3,7,3,7,4,7,3,7,3,7,3,7,3,7,3,6,3,6,3,6,4,7,4,6,4,6,4,6,3,6,4,6,4,5,4,6,4,5,4,6,4,6,4,6,4,6,5,5,5,6,5,5,0,0,5,5,5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,6,5,6,5,7,6,7,5,8,6,8,6,7,6,7,6,7,7,7,7,7,7,7,8,7,8,7,9,6,9,0,0,-15,-10,-16,-10,-16,-9,-17,-11,-16,-10,-16,-11,-16,-10,-15,-10,-15,-11,-14,-10,-15,-11,-14,-10,-14,-9,-14,-8,-13,-9,-15,-7,-14,-6,-14,-6,-15,-6,-15,-6,-15,-7,-15,-6,-15,-7,-16,-5,-17,-6,-17,-5,0,0,-17,-5,-17,-6,-18,-5,-16,-5,-17,-6,-17,-6,-17,-6,-16,-6,-17,-6,-16,-6,-17,-6,-16,-6,-15,-7,-16,-7,-15,-6,-16,-6,-16,-6,-15,-7,-15,-7,-14,-7,-14,-8,-13,-7,-13,-7,-14,-7,-13,-8,-12,-8,0,0]"
CSI_DATA: 1171,3,243,243,243,242,252,0,-21,-23,98126.930,98130.724,20.147,98306.611,126.812,21.466,"[-7,12,-6,12,-5,13,-6,14,-6,14,-6,13,-6,13,-5,13,-5,13,-5,13,-6,15,-5,14,-5,15,-5,14,-5,14,-4,15,-4,14,-4,14,-3,15,-4,15,-4,16,-3,15,-4,15,-3,16,-4,17,-3,17,0,0,-2,16,-3,17,-2,18,-2,17,-2,17,-2,18,-2,18,-2,17,-2,18,-2,18,-2,19,-3,18,-3,18,-3,19,-3,19,-2,19,-3,20,-3,20,-3,19,-4,19,-4,20,-5,19,-6,20,-5,20,-7,20,-7,20,0,0,12,-7,12,-7,12,-8,14,-8,12,-7,13,-8,13,-8,12,-8,13,-8,12,-8,13,-8,13,-9,12,-8,12,-8,12,-8,12,-10,11,-9,12,-9,11,-10,12,-10,12,-9,11,-10,12,-9,11,-10,12,-11,12,-11,0,0,11,-11,11,-12,11,-12,11,-12,11,-12,11,-12,12,-12,11,-12,12,-12,12,-12,12,-13,12,-12,12,-12,12,-12,12,-12,12,-13,13,-12,13,-12,13,-12,13,-11,14,-11,14,-10,14,-10,14,-10,15,-9,15,-8,0,0]"
CSI_DATA: 1172,4,246,246,252,245,252,0,-24,-26,98126.815,98130.609,63.399,98363.77,183.278,77.932,"[-1,10,0,10,0,10,0,11,0,11,0,10,1,10,1,10,1,10,1,9,2,11,2,10,2,10,2,10,2,10,4,10,4,9,3,9,4,9,4,9,4,9,5,9,5,9,6,9,6,9,7,9,0,0,7,9,7,9,8,9,8,9,8,9,9,9,9,9,9,9,9,10,9,10,10,10,9,10,9,11,9,10,10,11,10,11,10,12,9,12,9,12,9,13,8,13,8,13,7,14,7,14,6,15,5,15,0,0,-14,7,-14,7,-13,9,-14,9,-14,9,-14,8,-14,9,-13,8,-14,8,-13,9,-14,9,-14,10,-14,10,-13,10,-13,9,-13,10,-12,10,-13,10,-11,11,-12,11,-12,10,-11,11,-12,10,-10,11,-11,12,-11,12,0,0,-10,12,-10,13,-9,13,-9,13,-9,14,-10,15,-9,15,-9,15,-10,15,-9,16,-10,17,-9,16,-10,17,-10,18,-11,18,-11,19,-11,19,-12,19,-12,19,-13,19,-14,19,-14,18,-16,19,-16,19,-18,17,-18,17,0,0]"
CSI_DATA: 1173,5,243,243,247,242,252,0,-25,-20,98127.113,98130.907,111.983,98424.773,244.974,139.628,"[-12,12,-12,12,-11,13,-13,13,-12,12,-12,13,-11,13,-11,12,-11,12,-11,12,-11,14,-11,13,-11,14,-10,13,-11,13,-10,15,-9,14,-9,14,-9,14,-10,14,-10,14,-10,14,-10,13,-9,15,-10,15,-9,16,0,0,-9,15,-9,16,-9,16,-8,16,-9,16,-9,17,-9,17,-9,16,-8,17,-8,16,-9,17,-10,16,-10,16,-10,16,-9,16,-10,17,-10,17,-11,16,-10,16,-10,15,-12,15,-12,15,-13,14,-13,15,-13,14,-13,13,0,0,11,11,11,10,12,10,12,11,12,10,11,10,12,11,11,10,12,10,12,9,13,10,13,9,14,9,13,9,13,9,15,8,14,8,14,8,15,8,15,8,15,9,15,8,15,9,17,6,17,8,18,7,0,0,17,6,18,7,19,6,18,6,19,7,19,7,19,7,19,6,19,6,19,6,21,6,19,6,19,6,20,6,20,6,22,6,22,7,22,7,22,8,21,8,21,9,21,9,21,10,22,10,21,12,20,12,0,0]"
