CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,6,6,5,5,5,0,-29,-24,1788.259,1797.234,112.610,2070.351,277.231,115.23,"[19,-8,19,-8,18,-9,20,-8,18,-7,19,-7,18,-7,17,-6,18,-6,16,-7,19,-7,18,-7,18,-7,17,-6,18,-6,17,-7,16,-7,16,-6,16,-7,16,-6,17,-5,16,-6,16,-5,16,-7,17,-7,17,-7,0,0,16,-6,16,-6,16,-6,15,-6,16,-5,15,-5,15,-5,15,-5,15,-4,14,-4,14,-5,13,-4,13,-4,13,-4,12,-4,13,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-6,11,-4,12,-5,0,0,-15,-3,-15,-3,-15,-2,-16,-3,-15,-2,-16,-3,-15,-3,-15,-3,-16,-2,-15,-2,-17,-1,-17,0,-17,0,-17,0,-18,-1,-18,0,-18,1,-17,0,-18,1,-19,0,-19,0,-19,1,-18,0,-19,2,-20,1,-20,2,0,0,-20,2,-20,2,-21,2,-20,3,-20,2,-21,2,-21,2,-20,2,-21,2,-20,2,-21,4,-20,3,-21,3,-22,4,-21,3,-23,3,-22,4,-23,3,-23,2,-23,1,-23,1,-23,0,-24,0,-25,1,-24,-2,-25,-3,0,0]"
CSI_DATA: 25,6,5,5,4,5,5,0,-27,-16,1394.476,1793.773,165.176,2124.63,330.943,168.735,"[7,4,8,4,8,3,9,4,9,4,9,4,10,4,10,4,10,5,10,4,11,5,11,4,12,4,12,4,12,5,13,4,13,4,13,4,13,4,13,5,13,6,14,5,13,5,15,4,16,6,16,5,0,0,16,5,15,6,16,6,16,5,16,6,16,7,16,7,16,6,17,7,15,6,17,6,16,7,15,7,16,7,15,7,16,7,16,6,15,7,15,7,15,7,14,7,14,8,15,7,15,6,15,7,16,7,0,0,-1,13,0,14,1,13,0,15,0,14,0,15,0,15,0,15,0,15,1,15,1,16,2,16,2,16,3,15,2,16,4,15,4,14,4,15,5,15,5,16,5,16,6,16,5,16,8,15,8,17,10,17,0,0,9,17,9,18,10,18,11,17,11,19,11,19,11,19,11,19,11,20,12,19,13,20,12,20,11,20,11,21,11,21,12,22,12,21,12,22,11,22,10,22,10,23,9,22,9,23,10,23,8,24,8,24,0,0]"
CSI_DATA: 26,7,6,6,4,5,5,0,-31,-21,1704.992,1713.968,211.774,2179.967,386.847,224.639,"[15,-6,16,-7,14,-7,16,-7,14,-6,15,-6,15,-6,14,-6,15,-5,13,-6,15,-6,15,-6,15,-5,14,-5,14,-4,13,-4,12,-4,11,-3,12,-4,11,-3,11,-3,10,-4,9,-3,9,-4,9,-5,9,-5,0,0,8,-5,7,-6,7,-6,6,-6,7,-7,6,-7,6,-7,6,-7,6,-8,5,-8,5,-9,5,-9,5,-10,5,-11,5,-10,5,-11,5,-12,6,-12,6,-12,6,-12,7,-13,8,-13,8,-13,9,-15,10,-13,11,-13,0,0,-12,-14,-12,-14,-13,-13,-13,-15,-12,-15,-11,-15,-11,-15,-10,-15,-9,-15,-9,-14,-9,-15,-10,-13,-9,-12,-10,-11,-9,-11,-11,-10,-11,-9,-11,-9,-12,-9,-13,-10,-12,-10,-13,-10,-13,-10,-14,-9,-14,-10,-15,-10,0,0,-15,-10,-15,-11,-16,-10,-15,-10,-15,-11,-15,-11,-15,-12,-14,-11,-14,-11,-14,-11,-15,-11,-13,-11,-14,-11,-14,-11,-14,-11,-14,-11,-14,-11,-14,-11,-13,-11,-13,-11,-12,-12,-12,-11,-12,-11,-13,-11,-12,-12,-12,-12,0,0]"
CSI_DATA: 27,3,7,7,5,6,6,0,-23,-29,2177.108,2188.85,21.200,2367.880,187.913,22.553,"[10,9,11,9,10,8,12,9,11,9,11,10,11,9,11,9,11,9,11,8,12,9,13,9,12,9,12,9,12,9,13,8,13,8,12,8,13,8,13,8,13,8,13,8,12,8,14,7,15,7,15,6,0,0,15,7,16,6,16,6,15,6,17,6,17,7,17,7,17,6,18,6,17,6,19,6,18,6,19,6,20,7,18,7,20,7,20,7,20,8,20,9,19,9,20,10,20,10,20,10,21,11,19,12,20,13,0,0,-6,-16,-6,-17,-7,-16,-6,-18,-6,-16,-6,-17,-5,-17,-5,-16,-5,-17,-6,-16,-6,-17,-6,-16,-6,-16,-6,-16,-5,-16,-7,-16,-7,-16,-6,-15,-7,-16,-6,-16,-6,-16,-6,-16,-6,-16,-8,-15,-7,-17,-8,-17,0,0,-8,-16,-7,-17,-9,-17,-8,-16,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-8,-17,-7,-16,-7,-16,-7,-17,-7,-16,-7,-17,-7,-16,-7,-16,-6,-16,-6,-16,-6,-17,-5,-16,-5,-16,-6,-16,-5,-17,-5,-17,0,0]"
CSI_DATA: 28,4,4,4,6,3,6,0,-24,-40,2176.850,2187.828,65.178,2420.769,240.802,75.442,"[12,-5,13,-5,12,-6,14,-6,12,-5,13,-5,12,-5,12,-5,12,-5,11,-6,12,-6,12,-7,12,-7,12,-7,12,-6,11,-7,11,-7,10,-6,10,-7,11,-7,10,-7,10,-7,10,-7,9,-9,11,-9,10,-10,0,0,10,-9,10,-9,10,-10,9,-10,10,-10,10,-11,11,-11,10,-10,10,-11,10,-10,10,-12,11,-11,11,-11,12,-11,11,-10,12,-11,12,-11,13,-11,13,-10,13,-9,13,-9,14,-7,14,-7,14,-8,14,-6,14,-6,0,0,-4,-3,-4,-3,-4,-2,-4,-3,-3,-3,-3,-3,-2,-3,-2,-2,-2,-2,-1,-2,0,-2,0,-2,0,-3,1,-2,2,-3,1,-3,1,-3,2,-3,3,-4,3,-4,3,-4,4,-4,3,-4,4,-6,4,-6,4,-7,0,0,4,-7,5,-8,5,-9,4,-9,5,-9,5,-9,5,-10,5,-10,5,-11,5,-11,4,-13,5,-12,5,-13,5,-14,4,-14,5,-15,5,-15,5,-16,6,-16,6,-16,7,-16,7,-16,7,-16,7,-17,8,-17,8,-16,0,0]"
CSI_DATA: 29,5,7,7,6,6,6,0,-30,-24,2178.04,2188.982,112.624,2483.852,303.885,138.525,"[9,15,10,16,10,15,10,17,8,16,9,16,8,15,8,15,7,15,8,14,8,16,8,15,8,15,8,14,7,15,9,14,8,13,7,13,8,14,7,14,7,14,7,13,6,13,8,13,7,14,8,14,0,0,7,13,7,13,7,13,7,12,6,13,6,13,5,12,5,12,5,12,5,11,5,11,4,10,4,10,5,10,4,9,4,9,4,9,5,8,5,8,4,7,5,7,5,7,5,7,6,7,6,7,6,8,0,0,12,-9,12,-10,11,-11,13,-11,12,-10,12,-10,12,-10,11,-10,12,-10,10,-11,12,-12,11,-13,11,-13,11,-13,12,-13,11,-15,10,-15,11,-14,11,-15,11,-15,12,-14,11,-15,12,-14,10,-16,12,-16,11,-17,0,0,10,-16,11,-17,11,-18,10,-17,11,-17,11,-17,11,-17,11,-17,11,-17,10,-17,10,-20,10,-18,10,-18,10,-19,10,-19,10,-20,10,-20,11,-20,12,-19,12,-18,13,-19,13,-18,14,-19,13,-20,15,-19,15,-18,0,0]"
CSI_DATA: 30,6,6,6,5,6,6,0,-27,-16,2174.544,2185.522,165.273,2546.503,366.536,201.176,"[-11,5,-11,6,-10,7,-12,7,-12,7,-13,7,-13,7,-13,7,-14,7,-13,7,-15,8,-14,8,-15,8,-15,9,-16,8,-15,9,-15,9,-15,9,-16,10,-16,10,-17,10,-17,10,-17,9,-16,12,-18,12,-18,13,0,0,-18,12,-19,12,-19,13,-18,12,-20,13,-20,13,-20,13,-19,12,-20,12,-19,13,-20,14,-20,13,-20,12,-21,13,-20,12,-21,13,-21,13,-21,14,-21,13,-21,13,-22,13,-22,13,-22,13,-23,14,-24,12,-25,13,0,0,-12,7,-12,7,-11,8,-13,8,-12,8,-13,8,-13,8,-13,8,-13,8,-12,8,-14,10,-13,10,-13,10,-12,10,-13,10,-12,12,-11,11,-11,11,-11,12,-12,12,-12,13,-12,13,-12,13,-10,16,-11,16,-11,17,0,0,-11,17,-11,17,-12,19,-11,18,-12,19,-13,19,-13,19,-13,19,-13,20,-12,20,-12,22,-13,21,-13,20,-14,21,-14,20,-15,21,-14,21,-15,21,-16,20,-16,20,-17,20,-17,19,-18,19,-17,20,-18,19,-18,18,0,0]"
CSI_DATA: 31,7,7,7,5,6,6,0,-32,-21,2094.739,2105.717,211.791,2616.514,436.547,271.187,"[-6,-14,-6,-14,-7,-12,-7,-14,-6,-13,-6,-13,-6,-13,-5,-12,-6,-13,-6,-12,-6,-13,-6,-13,-5,-13,-5,-12,-4,-13,-4,-12,-4,-10,-3,-10,-4,-10,-3,-9,-3,-9,-4,-8,-3,-8,-5,-7,-4,-8,-5,-7,0,0,-5,-6,-6,-6,-6,-6,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-4,-8,-4,-9,-5,-9,-5,-9,-5,-10,-5,-10,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-8,-13,-8,-13,-8,-13,-9,-13,-10,0,0,9,14,9,15,10,14,10,16,9,15,8,16,8,16,7,15,6,15,6,13,7,14,7,13,7,11,7,10,7,10,9,10,9,9,9,9,10,9,10,9,10,10,11,9,10,10,12,8,13,10,13,10,0,0,13,9,13,10,14,10,13,9,13,10,13,11,13,11,12,10,12,11,12,10,14,10,12,10,12,10,12,10,12,10,13,10,12,10,12,10,11,10,11,10,11,11,10,10,10,10,11,10,10,11,10,11,0,0]"
CSI_DATA: 32,3,8,8,6,7,7,0,-23,-29,2567.18,2576.326,19.449,2756.168,139.654,20.839,"[13,2,14,2,14,0,15,1,14,1,15,1,14,1,14,1,14,1,14,0,16,1,15,0,15,0,15,0,15,1,16,-1,15,-1,14,0,15,-1,15,-1,16,-1,15,-1,15,-1,15,-2,16,-2,16,-3,0,0,16,-4,16,-4,17,-4,16,-4,17,-5,18,-5,18,-5,17,-5,18,-6,17,-5,19,-7,18,-6,19,-5,20,-6,19,-6,20,-6,20,-6,21,-6,21,-6,21,-5,22,-4,22,-4,22,-4,24,-4,23,-2,23,-2,0,0,-11,15,-11,16,-11,16,-12,17,-12,16,-12,16,-12,16,-12,15,-12,15,-12,16,-12,17,-11,17,-11,16,-11,16,-12,15,-11,18,-10,17,-10,16,-9,17,-11,18,-11,17,-10,18,-11,17,-9,19,-10,19,-10,20,0,0,-10,19,-10,20,-10,20,-10,20,-10,19,-11,20,-11,20,-11,19,-11,20,-11,19,-11,20,-11,18,-11,18,-11,18,-11,18,-11,18,-11,18,-11,18,-11,18,-11,17,-12,17,-12,16,-12,17,-11,17,-13,16,-12,15,0,0]"
CSI_DATA: 33,4,5,5,7,4,7,0,-24,-40,2566.761,2576.69,65.287,2811.543,195.29,76.214,"[-8,10,-7,11,-6,11,-8,12,-7,11,-7,12,-7,11,-6,11,-7,11,-5,11,-6,12,-5,12,-5,12,-5,12,-6,12,-4,12,-4,12,-4,11,-4,12,-4,12,-4,12,-4,12,-3,11,-1,12,-2,13,-1,13,0,0,-1,13,-1,13,-1,14,0,13,-1,14,-1,14,-1,14,0,14,0,14,0,14,1,16,0,15,-1,15,-1,16,-1,15,-1,16,-1,16,-1,17,-2,16,-3,16,-3,16,-4,15,-4,15,-4,16,-5,15,-6,15,0,0,4,-5,4,-5,4,-5,3,-5,3,-4,3,-3,2,-3,2,-3,2,-2,1,-2,2,-1,2,-1,1,-1,1,0,1,1,2,1,2,1,2,2,2,2,2,3,2,3,3,3,3,4,4,4,5,5,5,5,0,0,6,5,6,5,7,6,7,6,8,6,9,6,9,6,9,6,10,7,11,6,12,7,11,7,12,6,12,6,14,6,15,6,15,6,16,7,16,7,16,8,17,8,16,8,16,9,17,8,17,10,17,10,0,0]"
CSI_DATA: 34,5,8,8,7,7,7,0,-30,-24,2567.915,2577.223,112.636,2868.18,251.504,132.689,"[18,-12,18,-12,16,-13,19,-13,18,-12,18,-12,18,-11,17,-11,17,-10,16,-10,18,-11,18,-11,18,-11,17,-10,17,-10,17,-11,16,-11,15,-10,16,-11,16,-10,16,-9,16,-10,15,-9,15,-11,16,-10,16,-10,0,0,15,-10,15,-9,16,-10,15,-9,15,-9,15,-9,15,-8,14,-8,14,-7,13,-7,14,-8,12,-6,12,-6,12,-7,11,-6,11,-7,10,-7,10,-7,10,-7,10,-7,9,-7,9,-7,9,-8,9,-9,10,-8,10,-8,0,0,-5,13,-5,13,-4,13,-5,14,-5,14,-5,13,-4,13,-5,13,-4,13,-4,13,-4,15,-3,15,-3,15,-3,15,-4,15,-2,17,-2,15,-2,16,-2,16,-3,17,-4,16,-3,16,-4,16,-2,17,-3,18,-2,18,0,0,-2,17,-2,18,-2,18,-1,18,-2,17,-2,18,-2,18,-2,18,-1,18,-1,18,-1,19,-1,18,-1,18,-1,19,-1,20,0,20,-1,21,-1,21,-2,21,-3,20,-3,21,-4,20,-5,21,-5,21,-6,21,-7,21,0,0]"
CSI_DATA: 35,6,7,7,6,7,7,0,-27,-16,2564.455,2573.763,165.273,2933.357,316.843,198.28,"[8,6,9,6,9,6,10,7,10,7,10,8,10,8,10,8,10,8,10,7,12,9,12,8,12,9,12,8,12,10,13,8,13,8,13,9,14,9,14,10,14,11,14,10,13,10,16,9,16,11,17,11,0,0,16,11,16,12,17,12,16,11,17,13,17,13,17,13,17,12,17,13,16,11,18,12,17,13,16,13,17,13,16,12,18,12,17,13,19,13,18,13,18,13,18,14,17,14,18,15,20,15,18,16,19,17,0,0,-1,-14,-2,-14,-3,-14,-2,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-16,-5,-16,-5,-16,-5,-15,-5,-16,-7,-16,-7,-14,-7,-15,-8,-15,-8,-16,-8,-16,-9,-16,-9,-16,-11,-15,-11,-17,-13,-17,0,0,-13,-17,-13,-18,-14,-18,-14,-17,-14,-18,-15,-18,-15,-19,-15,-18,-15,-19,-15,-19,-16,-20,-15,-20,-15,-20,-15,-21,-15,-21,-16,-21,-16,-21,-16,-21,-15,-22,-14,-22,-14,-23,-13,-22,-13,-23,-13,-23,-12,-24,-11,-24,0,0]"
CSI_DATA: 36,7,8,8,5,7,7,0,-32,-22,2094.739,2493.958,212.75,3002.19,385.505,266.690,"[-6,-14,-6,-14,-7,-12,-7,-14,-6,-13,-6,-13,-6,-13,-5,-12,-6,-13,-6,-12,-6,-13,-6,-13,-5,-13,-5,-12,-4,-13,-4,-12,-4,-10,-3,-10,-4,-10,-3,-9,-3,-9,-4,-8,-3,-8,-5,-7,-4,-8,-5,-7,0,0,-5,-6,-6,-6,-6,-6,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-4,-8,-4,-9,-5,-9,-5,-9,-5,-10,-5,-10,-5,-11,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-8,-13,-8,-13,-8,-13,-9,-13,-10,0,0,-13,-13,-13,-13,-14,-12,-14,-14,-13,-14,-12,-14,-12,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-12,-10,-11,-10,-10,-9,-9,-11,-9,-11,-8,-11,-8,-12,-7,-13,-8,-12,-8,-13,-7,-13,-9,-14,-7,-14,-8,-15,-8,0,0,-14,-8,-15,-9,-15,-8,-15,-8,-15,-8,-15,-9,-15,-9,-14,-9,-14,-9,-14,-9,-15,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-9,-13,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-8,-12,-10,-11,-9,0,0]"
CSI_DATA: 37,3,9,9,7,8,8,0,-23,-30,2957.08,2966.283,19.385,3146.59,144.40,20.730,"[11,-8,11,-9,10,-10,12,-10,11,-9,11,-9,11,-9,11,-9,11,-9,10,-9,11,-11,11,-11,11,-11,11,-11,11,-10,11,-11,9,-11,10,-11,10,-11,10,-11,10,-11,9,-11,9,-11,8,-12,9,-13,9,-14,0,0,8,-14,9,-14,8,-15,8,-15,9,-15,9,-15,9,-15,9,-15,9,-16,8,-16,9,-18,9,-17,9,-18,9,-18,9,-17,9,-18,10,-19,10,-19,11,-18,11,-18,12,-18,13,-18,13,-18,12,-19,14,-18,15,-18,0,0,-13,-11,-14,-11,-14,-10,-15,-13,-13,-12,-14,-12,-14,-12,-13,-12,-13,-12,-12,-11,-13,-13,-13,-12,-13,-12,-13,-11,-12,-12,-14,-11,-13,-11,-12,-11,-13,-10,-13,-11,-12,-11,-13,-10,-12,-11,-14,-10,-14,-11,-15,-11,0,0,-14,-10,-14,-10,-15,-11,-14,-10,-14,-11,-14,-11,-13,-11,-13,-11,-14,-11,-13,-11,-14,-12,-13,-11,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-11,-12,-12,-11,-11,-11,-11,-12,-11,-11,-12,-11,-13,0,0]"
CSI_DATA: 38,6,8,8,7,8,8,0,-28,-16,2954.447,2963.721,165.256,3291.925,289.906,166.596,"[-11,-5,-11,-6,-11,-5,-13,-7,-12,-6,-13,-7,-13,-7,-13,-7,-13,-8,-13,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-8,-16,-7,-16,-7,-16,-7,-17,-7,-17,-9,-17,-9,-18,-8,-17,-9,-19,-6,-20,-9,-21,-8,0,0,-20,-9,-20,-9,-21,-9,-20,-8,-21,-10,-21,-10,-21,-11,-21,-10,-22,-11,-20,-9,-23,-9,-22,-10,-22,-10,-22,-10,-21,-10,-22,-10,-23,-10,-23,-10,-23,-11,-23,-11,-23,-12,-22,-12,-23,-12,-25,-11,-24,-13,-24,-14,0,0,-5,13,-5,13,-4,13,-5,14,-5,14,-5,14,-5,14,-4,14,-5,14,-4,14,-5,16,-4,15,-4,16,-3,15,-3,15,-1,16,-1,15,-1,16,0,16,0,17,-1,17,0,17,-1,17,2,18,1,19,3,20,0,0,3,20,3,20,3,21,4,21,3,22,3,22,3,22,3,22,4,23,4,23,4,24,3,23,3,23,2,24,3,24,3,25,3,25,3,26,2,25,1,25,0,26,0,24,-1,25,0,25,-3,26,-3,26,0,0]"
CSI_DATA: 39,7,9,9,6,8,8,0,-32,-21,2874.642,2883.916,211.765,3348.187,346.168,222.858,"[-13,9,-13,9,-12,10,-13,10,-13,9,-13,9,-13,8,-12,8,-13,8,-12,8,-13,8,-13,8,-13,7,-12,7,-13,5,-12,6,-11,5,-10,5,-10,5,-10,5,-9,4,-8,5,-8,4,-7,5,-7,5,-7,5,0,0,-6,5,-5,5,-5,6,-4,6,-4,6,-4,7,-4,7,-3,7,-3,7,-3,7,-2,8,-2,8,-2,9,-2,10,-2,9,-2,10,-2,11,-2,12,-2,12,-3,12,-3,12,-4,13,-4,13,-4,14,-5,14,-6,14,0,0,11,-14,11,-14,10,-14,12,-15,12,-13,12,-13,12,-13,12,-12,12,-11,11,-11,11,-12,10,-11,9,-11,8,-11,8,-10,7,-13,6,-12,6,-12,6,-13,6,-14,7,-14,6,-14,7,-14,5,-15,6,-16,6,-17,0,0,6,-16,6,-16,6,-17,6,-17,7,-17,7,-17,7,-17,7,-16,7,-16,7,-16,7,-18,7,-16,7,-15,7,-16,7,-16,7,-16,7,-16,7,-16,7,-16,8,-15,8,-15,8,-14,8,-14,7,-15,9,-14,9,-14,0,0]"
CSI_DATA: 40,3,10,10,8,9,9,0,-23,-29,3347.20,3356.266,19.320,3536.45,187.858,20.718,"[-11,8,-11,9,-10,9,-12,10,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-12,10,-11,10,-11,11,-11,11,-12,10,-10,11,-10,11,-10,10,-10,11,-11,11,-11,10,-10,11,-10,10,-8,12,-10,13,-9,13,0,0,-8,13,-9,13,-9,15,-8,14,-9,15,-9,15,-9,15,-9,15,-9,15,-9,15,-8,17,-9,16,-9,17,-10,18,-9,17,-9,18,-9,19,-10,19,-11,18,-11,18,-12,18,-13,17,-13,18,-13,19,-15,18,-15,18,0,0,-6,-13,-6,-13,-7,-13,-7,-14,-7,-13,-7,-14,-7,-14,-6,-13,-7,-13,-7,-13,-8,-14,-8,-13,-8,-13,-8,-13,-7,-13,-10,-14,-9,-12,-9,-13,-10,-13,-10,-14,-9,-14,-10,-13,-10,-14,-12,-13,-12,-14,-12,-14,0,0,-12,-14,-12,-14,-13,-15,-13,-15,-12,-15,-12,-16,-12,-16,-12,-16,-12,-16,-12,-15,-14,-16,-12,-15,-12,-15,-12,-16,-12,-16,-13,-16,-13,-17,-12,-16,-11,-17,-11,-17,-10,-17,-10,-17,-10,-17,-11,-18,-9,-18,-9,-18,0,0]"
CSI_DATA: 41,4,6,6,9,5,9,0,-25,-39,3346.764,3356.11,65.110,3598.57,249.870,82.730,"[4,11,5,11,5,10,5,12,5,11,5,11,5,11,5,10,5,11,5,10,6,11,6,10,6,10,6,10,6,10,7,10,7,9,6,9,7,8,7,9,7,9,8,8,7,8,9,7,9,8,9,8,0,0,9,7,10,7,10,7,10,7,11,7,11,8,11,8,11,7,12,8,11,7,13,7,12,8,12,8,13,9,12,9,13,10,13,9,13,10,12,10,11,11,11,12,11,12,10,12,11,12,9,13,9,13,0,0,-4,2,-4,2,-3,2,-3,2,-3,1,-2,1,-2,0,-2,0,-2,-1,-1,0,-1,-1,-1,-2,0,-2,0,-2,0,-2,0,-3,0,-4,0,-4,0,-4,0,-5,0,-5,-1,-5,0,-6,-1,-6,-1,-7,-2,-8,0,0,-2,-9,-2,-9,-3,-10,-3,-10,-3,-10,-3,-11,-4,-11,-4,-11,-5,-12,-5,-12,-6,-13,-6,-12,-6,-13,-6,-14,-7,-14,-8,-15,-8,-15,-9,-16,-8,-16,-8,-16,-8,-18,-7,-17,-8,-18,-9,-18,-7,-19,-7,-19,0,0]"
CSI_DATA: 42,5,9,9,8,8,9,0,-29,-23,3347.917,3357.164,112.558,3656.963,308.776,141.636,"[11,-20,11,-20,9,-20,12,-21,11,-20,11,-19,11,-19,11,-18,11,-18,10,-18,11,-20,11,-19,11,-19,10,-19,11,-18,10,-19,9,-18,10,-18,9,-19,10,-18,11,-18,10,-18,11,-17,9,-19,10,-19,10,-19,0,0,10,-18,10,-18,9,-19,9,-17,10,-17,11,-17,11,-16,10,-15,11,-15,10,-14,10,-15,10,-13,10,-13,10,-13,9,-12,8,-12,8,-12,8,-12,8,-11,7,-11,7,-10,7,-10,6,-10,6,-11,6,-10,6,-11,0,0,11,9,11,9,12,8,12,10,12,9,12,9,12,9,11,9,12,9,12,8,13,8,14,8,14,7,14,7,13,8,16,7,15,7,15,8,15,7,16,8,15,9,16,7,15,8,17,6,18,8,18,7,0,0,17,7,18,7,18,7,18,7,18,7,18,7,18,7,18,7,18,7,19,7,20,6,18,6,18,7,19,7,20,6,20,7,20,8,20,8,20,9,20,9,20,10,19,10,20,11,21,11,19,12,19,13,0,0]"
CSI_DATA: 43,6,9,9,8,9,9,0,-28,-16,3344.459,3353.706,165.205,3719.484,371.297,204.157,"[8,4,9,4,9,3,10,4,10,4,10,5,11,5,11,5,11,5,11,5,13,5,13,5,13,5,13,5,13,6,14,5,14,5,14,5,15,5,15,6,15,7,16,6,15,7,17,5,17,7,18,6,0,0,17,7,18,7,18,7,18,6,18,8,18,8,18,8,18,8,18,8,17,7,19,7,18,8,18,8,18,7,18,7,19,7,18,7,19,7,18,7,18,8,18,8,18,8,18,8,20,7,19,8,20,9,0,0,-12,5,-12,5,-11,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-14,8,-13,8,-13,8,-12,9,-13,8,-13,10,-11,10,-12,10,-12,11,-13,11,-13,11,-12,12,-12,12,-11,14,-12,14,-12,16,0,0,-12,15,-13,16,-12,17,-12,17,-13,18,-14,18,-14,18,-14,18,-14,18,-13,19,-14,21,-14,19,-14,19,-15,19,-15,20,-15,21,-16,20,-16,20,-17,19,-17,18,-18,18,-18,17,-19,17,-18,18,-19,17,-20,17,0,0]"
CSI_DATA: 44,7,10,10,7,9,9,0,-30,-21,3264.655,3273.901,211.718,3781.549,433.362,266.222,"[-10,-9,-10,-10,-11,-9,-11,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-9,-10,-9,-10,-9,-9,-9,-8,-9,-9,-8,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-8,-6,-7,-6,-8,-4,-8,-5,-8,-4,0,0,-8,-3,-8,-3,-9,-2,-8,-1,-9,-2,-9,-1,-10,-1,-9,-1,-10,0,-10,0,-11,1,-11,0,-12,1,-12,1,-12,1,-13,1,-14,1,-14,1,-14,1,-15,0,-15,0,-15,0,-16,-1,-17,0,-17,-2,-17,-2,0,0,-13,-16,-13,-16,-14,-15,-14,-18,-13,-17,-13,-17,-12,-17,-10,-17,-10,-17,-9,-16,-10,-17,-10,-15,-9,-14,-9,-12,-9,-12,-11,-12,-11,-10,-11,-10,-12,-10,-12,-11,-12,-11,-13,-10,-12,-11,-14,-9,-14,-11,-15,-11,0,0,-14,-11,-15,-11,-15,-11,-15,-11,-15,-11,-14,-12,-14,-12,-13,-12,-14,-11,-14,-11,-15,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-13,-11,-13,-11,-12,-11,-12,-12,-11,-11,-11,-11,-12,-11,-11,-12,-11,-11,0,0]"
CSI_DATA: 45,3,11,11,9,10,10,0,-23,-31,3737.00,3746.318,19.437,3926.191,144.642,20.865,"[-13,-5,-13,-5,-14,-4,-14,-5,-14,-4,-14,-5,-14,-5,-13,-4,-14,-4,-14,-3,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-1,-14,-2,-15,0,-16,0,-16,1,0,0,-16,1,-17,1,-17,2,-16,2,-17,2,-17,2,-18,2,-18,2,-18,3,-18,3,-19,4,-19,3,-20,3,-20,3,-20,3,-20,4,-21,4,-21,3,-21,3,-21,2,-22,2,-23,1,-23,1,-24,2,-23,0,-23,-1,0,0,-15,4,-15,5,-14,5,-16,5,-15,4,-16,4,-16,4,-15,4,-15,4,-14,4,-16,4,-15,4,-15,4,-14,4,-14,3,-14,5,-13,5,-13,4,-13,5,-14,5,-14,5,-13,5,-13,5,-13,6,-14,6,-13,7,0,0,-13,7,-14,6,-14,7,-13,7,-14,7,-14,7,-14,7,-14,7,-14,7,-13,7,-14,7,-13,7,-13,6,-13,7,-13,7,-14,7,-14,8,-14,7,-14,7,-14,6,-15,6,-14,6,-15,6,-15,7,-16,5,-16,5,0,0]"
